Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000352	0.7579018387107829	0.00010829544441785124	0.8349557328450357	4.66265596037991e-06	0.2865447531474318	0.8321269441180941	5.374130184097112e-06	0.7970232306107822	2.58852919285329e-05	0.30178994486313665	4.066027231452681
UP000000353	0.7245314294437023	0.0003026521042267524	0.7243761828137354	0.0003039990117688495	0.3008741829205478	0.7678378667595349	7.72727587619803e-05	0.793975340627567	2.9248523294144933e-05	0.24617325889939984	4.1755432218662225
UP000000354	0.6165541955049952	0.0037886210807074163	0.5953667077772183	0.0056137138236500034	0.3161207294956699	0.7654272468802957	8.399084561803954e-05	0.6865372187192302	0.0008287080292088435	0.19809086166388565	4.196706804357019
UP000000355	0.625538041180684	0.003179981907840337	0.587353696905385	0.006469574545960799	0.36523789901323533	0.7088466523149481	0.0004673473157568982	0.627865336542337	0.003036323389133216	0.25223274963255654	4.192838176694124
UP000000356	0.6473743415291531	0.0020307928313813384	0.6949893659158277	0.0006709574141285813	0.3737734800368549	0.683269677646277	0.0008975707453877853	0.7938928664663476	2.9344544341242012e-05	0.30365551525250284	4.190110030509057
UP000000357	0.6677576475791012	0.001294165469580728	0.7243761828137354	0.0003039990117688495	0.32083677093077156	0.7272802055354768	0.00027963293351216127	0.825216212955523	7.522461300525326e-06	0.24096423009506024	4.194041960823608
UP000000358	0.7238062168819398	0.0003089879208612262	0.670689009972452	0.0012096262460578576	0.48656144864908457	0.7539399048184394	0.00012335897367860444	0.7040625861227178	0.0005306870056782787	0.44070259366318904	4.193781347241048
UP000000359	0.7428882861365707	0.00017523531585393297	0.687516332803302	0.0008089647100798602	0.4247856204421594	0.8208283234603595	9.24424411442073e-06	0.7985471756023897	2.4333025814088435e-05	0.34557348595365667	4.194347270196961
UP000000360	0.7366012924860982	0.00021234374912075274	0.7947888769383428	2.831582099946328e-05	0.2688009712534815	0.7247843818519274	0.0003004684115326388	0.7965607733627781	2.637296852102808e-05	0.2722332666030749	4.169440878823022
UP000000369	0.7379851768827446	0.00020364570757782662	0.8013010871833357	2.173146264374814e-05	0.2769316187816537	0.7139948559581298	0.0004064797827119286	0.714730201063971	0.0003983629638678845	0.3268462144797932	4.143335750693589
UP000000372	0.5557477278788537	0.010953100770797277	0.5520964490693183	0.011602843075078804	0.6240032591018869	0.6241677668677845	0.0032671760438553027	0.6171977216010838	0.003742036301417068	0.5048859463671989	4.191844135318582
UP000000373	0.5323751682724269	0.01567283145134621	0.5208457066691682	0.018538095059214516	0.5834496179900077	0.5968515056827425	0.005465859296391052	0.6370090064919828	0.0025230501846319722	0.4630507617391636	4.197030475753973
UP000000375	0.6754587811968079	0.001082014559163079	0.7179657741162687	0.0003642661262371328	0.2747766708724213	0.6115444464013973	0.004167970631309954	0.6194836390884952	0.003580379698103872	0.3871024144128219	4.126755904584926
UP000000394	0.7763473381833681	5.711563138105329e-05	0.8021023882705189	2.1021279597000782e-05	0.24389799995823513	0.7862510783710128	3.951335836421609e-05	0.7794978632072945	5.0900975854824496e-05	0.2511029355790472	4.146500096995919
UP000000395	0.655766738698873	0.0016936142441796415	0.6065849229977851	0.004573943380710997	0.38606466313932053	0.7622095183270065	9.373693693325823e-05	0.7055865311143253	0.0005097645202856774	0.27103288482396365	4.196670401767932
UP000000396	0.7036357511856648	0.0005366761068886568	0.6426434719210352	0.002244428503374185	0.4789171747933801	0.7453308561078305	0.00016239781862338677	0.7086344210975406	0.0004700142142457105	0.406141398518995	4.196342403441589
UP000000398	0.6957376730298074	0.0006583103663997355	0.7476139143420522	0.0001511357773690596	0.4385030918442522	0.7477740437326779	0.00015037165501097913	0.7375893759380853	0.00020610171076720774	0.4586893765138324	4.120766507279717
UP000000399	0.6508179751618881	0.0018862182832262743	0.7900828719627689	3.408823104824902e-05	1.0735474309929312	0.6174117942205706	0.003726645251719919	0.7040625861227178	0.0005306870056782787	0.9656524915676654	3.849670092567459
UP000000400	0.788156412198012	3.6729268418347635e-05	0.8004997860961522	2.2462325387465493e-05	0.6466491640314718	0.7835541411379083	4.3764772662263296e-05	0.758924605820592	0.00010467393258487776	0.45102557568705476	3.9870624580501235
UP000000401	0.7290338367061258	0.00026574222460928746	0.8149232056654523	1.2095676632203812e-05	0.4813622036975674	0.7249568162808508	0.0002989875312161621	0.8198824054848964	9.657278772687654e-06	0.46871304680179005	4.090480113419799
UP000000409	0.7037804127748997	0.0005346399050090916	0.7283826882496521	0.0002708296451485401	0.35131021165612397	0.7418055123199991	0.00018119821581389834	0.8107387355352508	1.4552141981436913e-05	0.27460999345811166	4.196296787731741
UP000000410	0.8266406417025256	7.027085512586648e-06	0.8710142817682859	5.822922924675754e-07	0.23527062600512805	0.8480644811996864	2.3286208737743044e-06	0.805404928064624	1.8302055972550422e-05	0.22520634255936076	4.152264251716406
UP000000411	0.8039780957997065	1.9436948002735667e-05	0.8061088937064357	1.776360261828009e-05	0.282596798044344	0.7999579730617805	2.2968483357824578e-05	0.7970232306107822	2.58852919285329e-05	0.2649793958524067	4.187856527086991
UP000000412	0.8515040249050445	1.9201353184672446e-06	0.8277440230603856	6.663099988414415e-06	0.2064294465869232	0.855903701335131	1.489697536566041e-06	0.7429231834087119	0.0001750459640981916	0.2195129782884146	4.143033123699175
UP000000413	0.5696646488724435	0.00874129996763124	0.6041810197362351	0.00478216176197035	0.4913711499814535	0.6286853468012763	0.002987010190384746	0.7116823110807557	0.00043292945415066735	0.4015898215050437	4.195331093832762
UP000000414	0.6892179157255167	0.0007755989989369719	0.6979332469366853	0.0006223624430515437	0.41270662428328053	0.7155649903166368	0.0003893160358889088	0.6728217137947616	0.0011510844238147922	0.45295388059462516	4.098305392345722
UP000000469	0.6605898626658095	0.0015220455430582334	0.6474512784441353	0.00202746444236995	0.2974011244413888	0.7553581470319761	0.0001177723937806292	0.5661455643822286	0.00926273292451229	0.24210675521945837	4.194573418065218
UP000000470	0.5178707716236937	0.01934142353079222	0.4575429207816847	0.042514160584736845	0.46792840575855543	0.534879616475231	0.015100174767741597	0.5745272618360706	0.008060405330188276	0.4070557722205117	4.1825739559482935
UP000000472	0.7034386332110519	0.0005394612578925955	0.7291839893368354	0.0002645807299608846	0.4123411190559095	0.7969663199921213	2.5944881895264092e-05	0.707110476105933	0.0004895467235127624	0.32651992554607573	4.196465097242706
UP000000473	0.8502943102895133	2.0560254580642768e-06	0.8573921632861691	1.3645437341707513e-06	0.15769309118581973	0.8645683415658731	8.81221496721984e-07	0.8092147905436432	1.5548475565426355e-05	0.22525501137813436	4.084001647936322
UP000000477	0.7694015971279753	7.316666435838104e-05	0.8101153991423524	1.4952766362754481e-05	0.22989360411168333	0.7811327942194863	4.7912418433798744e-05	0.8297880479303459	6.031949485647823e-06	0.2193137355239867	4.170161830264474
UP000000513	0.4346970114103927	0.05544966797085004	0.3998492425044845	0.08067869957103041	0.5668390877226387	0.8522976149862074	1.8353089729789532e-06	0.7985471756023897	2.4333025814088435e-05	0.25124928794659795	4.163585547079137
UP000000514	0.4548798386753851	0.0438887573793509	0.4751715446997181	0.03423432902260692	0.5588972985936163	0.7619883857724209	9.444100399309604e-05	0.758924605820592	0.00010467393258487776	0.27949290258231335	4.1804857617568745
UP000000515	0.6977555299371945	0.0006252089032254168	0.716363171941902	0.00038082997562115505	1.0264932677770666	0.7449712660370125	0.00016423555604564135	0.8183584604932889	1.0356445600130129e-05	0.969712361460377	4.19120827473904
UP000000516	0.5669405889322274	0.009142773084906897	0.5633849422291696	0.009689267790362716	0.5690942957740683	0.6143245488850502	0.003953758269236376	0.6395962944281804	0.0023917285757568633	0.4923521654791749	4.164736474590855
UP000000518	0.8198836502473018	9.656724888585186e-06	0.8545082630522173	1.6160192800264293e-06	0.12238514555621398	0.8315594127931242	5.5277222721496435e-06	0.7584478176994872	0.00010634902866777529	0.18579989546039533	4.059182475605933
UP000000519	0.8822163532555315	2.68220059290476e-07	0.895053314383786	9.965266018207662e-08	0.1622272293345288	0.9000901382031004	6.523351203183871e-08	0.8495993328212449	2.1378289157087278e-06	0.1530503441425467	4.15926031133792
UP000000520	0.6635916810206867	0.001422821622513993	0.6554642893159685	0.0017048920656145756	0.390963103285462	0.7449869644240646	0.00016415495690227976	0.75054290836675	0.00013767283085712993	0.2819375034491019	4.197059517240904
UP000000521	0.6463121499937458	0.0020772137474282617	0.6314252567004686	0.0028270445890300564	0.3877212725209287	0.652383030243763	0.0018234198407825163	0.6552963463912741	0.0017111815103344357	0.34097230735442735	4.18781299666114
UP000000522	0.675627936208771	0.0010777060077193413	0.6442460740954018	0.002170051286408244	0.4624520087920918	0.7355777880746759	0.00021897930550964658	0.7040625861227178	0.0005306870056782787	0.36929851538966074	4.196527959062234
UP000000568	0.7293212980309451	0.0002635223852782687	0.8012016969237253	2.1820982413169862e-05	0.38099020368380665	0.7444125809209059	0.00016712613214231158	0.846869874838322	2.4872355983811566e-06	0.33041688382453654	4.189602314263742
UP000000569	0.7219344565594659	0.00032586561307210236	0.7876789687012191	3.741049103902567e-05	0.2785955241665228	0.7176708926785734	0.0003672669736605085	0.7040625861227178	0.0005306870056782787	0.2941259534041811	4.157168914752013
UP000000570	0.667700350145973	0.0012958661632111897	0.7524217208651522	0.0001295897722271431	0.290514394647004	0.6794497581803386	0.000984143263024955	0.675107631282173	0.0010910050766497362	0.3398169504651794	4.130297720034143
UP000000571	0.6688182902026565	0.0012630210238663074	0.7604347317369855	9.951711216224077e-05	0.38001148948524616	0.8908970023994985	1.3915528533648504e-07	0.9387501148302902	9.214797143922313e-10	0.3568759519331857	3.8147857120811537
UP000000572	0.8216301375761245	8.906236708983846e-06	0.8750207872042026	4.450605561661582e-07	0.21805081446151392	0.8311312348734075	5.646115282904072e-06	0.9029374075275115	5.0828142407867496e-08	0.20016080578766812	4.181208491014661
UP000000573	0.8417424870146628	3.2800526292250856e-06	0.8726168839426526	5.235035830341519e-07	0.17099492762913812	0.8665513257315067	7.775264905802303e-07	0.9296064448806446	3.1162725243690585e-09	0.14925369404205963	4.170844892710003
UP000000574	0.8053156230244343	1.8371364484944455e-05	0.797294581747419	2.5602790962217072e-05	0.2617925928403656	0.8367876135357988	4.246981761412896e-06	0.880840205149201	2.962313983261786e-07	0.22822244967169675	4.170811423562096
UP000000575	0.6553587288634558	0.001708843026607821	0.8061088937064357	1.776360261828009e-05	0.22552202446173647	0.6823919185712641	0.0009168717203335308	0.857219057779283	1.3786100966979278e-06	0.1924902806985479	4.170774463384887
UP000000587	0.5855160600015591	0.006680217007933959	0.5520964490693183	0.011602843075078804	0.41481363647567937	0.8552820684805466	1.5448630129382888e-06	0.8023570380814089	2.0799836734727677e-05	0.22003901133463405	4.167687511943291
UP000000624	0.4097174975682427	0.07280603052406828	0.42869608164308454	0.05929775191662541	0.49391404704998243	0.7743639573517884	6.135457871934952e-05	0.7909274506443518	3.2983157500154526e-05	0.21241124462313138	4.189922410368906
UP000000668	0.8168300182888026	1.1101410828155735e-05	0.8381609371937692	3.956896436892451e-06	0.379225701913851	0.8245241565366097	7.773903437296958e-06	0.8115007080310546	1.4075085543651782e-05	0.3721795009412991	4.115664113027743
UP000000670	0.5171009310032593	0.019553761153604788	0.5472886425462182	0.012505620112760466	0.4812498047587659	0.7190342274993758	0.0003535673004067483	0.7116823110807557	0.00043292945415066735	0.29922210314814046	4.190734367167949
UP000000672	0.7075396102473822	0.0004839779932344038	0.6923241393264021	0.0007176877445477872	0.48517924537142526	0.7168563517853931	0.00037566573388614225	0.5989103817017923	0.005266156900149545	0.48946229769979804	4.157585683955755
UP000000675	0.8630922349893058	9.660731166639314e-07	0.904668927429986	4.3507844905978736e-08	0.229830657218619	0.8561806237627135	1.4656819063314997e-06	0.9082712149981381	3.117942343597889e-08	0.22763057564708467	4.178939710927816
UP000000676	0.6569627951105645	0.0016496261098487182	0.6843111284545687	0.0008751165461155047	0.35176735007984267	0.6757577895707294	0.001074408329748243	0.719302036038794	0.00035092798988051703	0.3103140102679646	4.196483851804743
UP000000677	0.854126508216936	1.652166275916075e-06	0.9030663252556193	5.0248069604773226e-08	0.1410169878319446	0.8593391437165346	1.2147594070253687e-06	0.924272637410018	5.895408304190604e-09	0.13644958189915185	4.168211866024167
UP000000678	0.7729252457618973	6.459656076941189e-05	0.8365583350194025	4.297173428342815e-06	0.37824846844861876	0.7825553056574566	4.543654175876597e-05	0.8701725902079477	6.154223738038897e-07	0.35180595756537436	4.192452390429809
UP000000679	0.7650213207182872	8.51701374248175e-05	0.7123566665059853	0.00042506960174801197	0.32133235038165675	0.7649632023131621	8.534014216093474e-05	0.7398752934254966	0.000192259421290395	0.3045026218979373	4.178897936875323
UP000000680	0.5807361292789631	0.007254588875270216	0.5601094599411517	0.010215928628138082	0.6143365410761349	0.715825566136061	0.00038652814334111954	0.6979668061562874	0.0006218261662055944	0.468713539640214	4.1958993328169845
UP000000725	0.6201750522995552	0.0035326410877774177	0.6218096436542684	0.0034218772269337884	0.3710034699026306	0.6123296083647217	0.004106522155258023	0.6324371715171598	0.002769798964681886	0.32926107389343084	4.187096035208922
UP000000728	0.7815676349622057	4.714352237036876e-05	0.811718001316719	1.3941553346836236e-05	0.3106107060439287	0.7967515948337106	2.617078627541092e-05	0.7391133209296928	0.00019678229613735905	0.300613178708509	4.165378999099911
UP000000729	0.7065125157597422	0.0004973969571462418	0.7884802697884022	3.6273307235915016e-05	0.22518901609995307	0.7088946735806624	0.0004667456677503143	0.7231118985178129	0.00031515946263019963	0.6569832162611278	3.9650399221130543
UP000000730	0.7209462017417587	0.0003350893425961835	0.8085127969679857	1.6026975427731783e-05	0.2205801539200026	0.7234044201031432	0.0003125466543028403	0.7520668533583577	0.0001310844991708257	0.6683784647140875	3.9449482588707303
UP000000735	0.5888572802933056	0.006301305483134603	0.5921615034284851	0.005944123209805929	0.3379403102942325	0.8595131056752456	1.2021041349386051e-06	0.8396936903757953	3.653657075432e-06	0.12190085712612901	4.1916095954305455
UP000000744	0.4752788856789754	0.0341880948177415	0.4783767490484514	0.03287463411755008	0.503494012721415	0.7140604278832504	0.00040575032431128754	0.7452091008961234	0.0001630180836016105	0.2832833452886145	4.179059897016359
UP000000825	0.7662540092342666	8.163231427956476e-05	0.7492165165164189	0.0001436362601559525	0.2832414441215396	0.8073734158133512	1.6830799957476342e-05	0.7558767158373767	0.00011578466099764295	0.24699976212469704	4.195095187029587
UP000000826	0.7777263452722156	5.431936457698093e-05	0.8013010871833357	2.173146264374814e-05	0.3183763493217516	0.7754308908872726	5.904181521093048e-05	0.8236922679639155	8.085792303199963e-06	0.30978780393884675	4.18284650800215
UP000000831	0.7476732676052088	0.00015085216195042238	0.8205323132757358	9.371814424453769e-06	0.3469468585017507	0.8061749959658522	1.7713754384813716e-05	0.7817837806947061	4.67653056809763e-05	0.4084062177344775	4.092697463549775
UP000000832	0.5349898797762553	0.015075354353425715	0.5224483088435348	0.018116518086661242	0.6454989858759748	0.7335439115187302	0.00023269280673357068	0.7490189633751424	0.00014454312777582252	0.4529842074159265	4.187212362905124
UP000000834	0.744061314087322	0.00016896576984503834	0.7339917958599356	0.0002296115572553588	0.34348912474058907	0.7873586904941682	3.787355953700512e-05	0.8313119929219535	5.595868531064792e-06	0.2706869316799862	4.196085720477685
UP000000835	0.5026085817339279	0.023909760509168418	0.45594031860731804	0.043337326721237954	0.42977167375510295	0.7483263505948395	0.00014776144937106547	0.7307316234758511	0.0002528594466879067	0.2312947355908995	4.179639129803271
UP000000839	0.3761797640529049	0.10211253785930431	0.4102661566378679	0.07238583901201989	0.5841547459398136	0.7120783765683303	0.00042829833328388955	0.7055865311143253	0.0005097645202856774	0.29134353419659575	4.152068683792557
UP000000840	0.674077812170192	0.0011177355225499726	0.6282200523517352	0.003014909298623375	0.30261798422386693	0.6644045750993517	0.0013969072214438747	0.663678043845116	0.0014200494111955282	0.27892172373786117	4.180218304306044
UP000000842	0.6850825530074494	0.0008587918408696383	0.756428226301069	0.00011370233099145307	0.27884583955025566	0.6943969071296205	0.0006811159040959479	0.6758696037779769	0.0010715755827928263	0.5748811906007915	4.007285568249854
UP000000846	0.6820701688011823	0.0009240338684129096	0.6811059241058354	0.0009457815115786113	0.2916174075586181	0.6661205589501189	0.0013435034149762736	0.675107631282173	0.0010910050766497362	0.2544340277846203	4.187257291719409
UP000000853	0.7511986544648319	0.00013480391229215313	0.7708516458703688	6.952832444333993e-05	0.27127228347601917	0.7929328710584673	3.0482437475802655e-05	0.8183584604932889	1.0356445600130129e-05	0.19830706821498117	4.194754336404467
UP000000854	0.5399996824795913	0.013981754696789146	0.6426434719210352	0.002244428503374185	0.3643354405631568	0.7962761662072452	2.6677030370896514e-05	0.841217635367403	3.3724374120969394e-06	0.1571044984274217	4.191690493251423
UP000000862	0.6402813613277832	0.002357928782660132	0.6129953316952518	0.004055010287066817	0.33041857883560694	0.8534479847301696	1.7181583252235843e-06	0.8701725902079477	6.154223738038897e-07	0.14202391876804055	4.1954091609910265
UP000000866	0.22599636320112287	0.3380209864800347	0.29167359573473417	0.21211756935050008	0.9355728826830063	0.8742569462013838	4.6878667802284826e-07	0.7810218081989022	4.811039076913136e-05	0.36690321493497186	4.058934185013511
UP000000867	0.5029611268764066	0.02379539588109375	0.43991429686365124	0.05226115541730109	0.528384636203351	0.713762569650847	0.00040907284899356763	0.683489328736015	0.000892794906334708	0.3177015628565959	4.19688558276612
UP000000868	0.4510078629711155	0.0459481555206368	0.4343051892533679	0.05569496814242795	0.5781162554687962	0.7849371870314961	4.1537731073955977e-05	0.806166900560428	1.7719852672819546e-05	0.26682638412507886	4.191832086732088
UP000000869	0.8255744894811468	7.395090110801141e-06	0.8686103785067358	6.813069829388987e-07	0.23187368820278448	0.7621925427175915	9.379082545476504e-05	0.7787358907114909	5.23478533594605e-05	0.5306195138891668	3.9621218256957036
UP000000870	0.7974877314406528	2.5403333522792047e-05	0.7916854741371356	3.201783741462611e-05	0.33071393541739713	0.7256044796108767	0.00029348081612881464	0.6659639613325274	0.0013483046507161546	0.7435904276076403	3.9556784055466947
UP000000871	0.250905661462862	0.28596235834527284	0.3197191337861509	0.16939517553828787	0.8786632874434224	0.8757193291447747	4.242902870172405e-07	0.7954992856191746	2.7522502493750414e-05	0.308616658301876	4.077126473012917
UP000000872	0.028595732902479104	0.9047418042715921	0.13381728155961706	0.5738059483874277	1.508291039221971	0.921413948148461	8.14197608417292e-09	0.8275021304429345	6.741460596462641e-06	0.47736445330454974	3.8523309260794454
UP000000875	0.7053073307987084	0.000513544401192843	0.8277440230603856	6.663099988414415e-06	0.2898810196257796	0.7169587251328713	0.000374601257024069	0.7535907983499651	0.00012476849630642874	0.5978989461647923	3.967187191513333
UP000000876	0.4608303485161936	0.040863412919733846	0.49199886753056804	0.02756008643585787	0.46470851227125126	0.6248941181140539	0.0032207123923354707	0.663678043845116	0.0014200494111955282	0.2958950974816855	4.184432698369793
UP000000909	0.4961729800986025	0.026074992608073416	0.5056209860126848	0.022946439128278862	0.41373664685033595	0.5699976932452836	0.008693217694139692	0.5661455643822286	0.00926273292451229	0.29036332535097714	4.195269174569975
UP000000910	0.3676311920095623	0.11078745434471918	0.4230869740328012	0.06307441509775442	0.582896793044788	0.6979933517685858	0.0006214022444228485	0.7162541460555787	0.0003819797405331525	0.302357340576134	4.155192146157062
UP000000938	0.9063308010200043	3.737086165343803e-08	0.899861120906886	6.65344343510186e-08	0.10082074502408145	0.8418296464175089	3.2649263080222774e-06	0.8290260754345421	6.2608644178189035e-06	0.21391577444090987	4.084409440226244
UP000000941	0.7397238275704325	0.00019315133009865945	0.7484152154292355	0.00014734512252774794	0.28371550516706534	0.7938417096806825	2.9404240811392838e-05	0.8046429555688203	1.8900760705374643e-05	0.22493963423148794	4.187714271263908
UP000000942	0.8641174462562423	9.064202681554268e-07	0.8790272926401194	3.3702861730452815e-07	0.14207581988368725	0.846345952002989	2.559720191308486e-06	0.8221683229723078	8.685432213664534e-06	0.1747865279316279	4.132850364510236
UP000000963	0.7135701701131582	0.00041123129367630134	0.7788646567422023	5.2100883883733856e-05	0.1890195419307111	0.727191154175182	0.00028035454170580886	0.6933949711814644	0.0006985918530288339	0.4459667707343985	4.032250441349172
UP000000964	0.7310787837271929	0.0002502919651711722	0.7780633556550188	5.365422908747609e-05	0.18860458238633476	0.7839278399437871	4.3153099401726316e-05	0.7444471284003195	0.00016694613195284626	0.575674753443107	3.9349279969095456
UP000000971	0.46993246444487163	0.03655084787334399	0.46315202839196806	0.039727804568255226	0.6423183677160081	0.6576850019492472	0.0016235320662920144	0.7299696509800472	0.0002585737115067355	0.434864746952652	4.184950278114702
UP000000991	0.4708266551764502	0.03614707964250653	0.46956243708943474	0.03671895470608482	0.4309248071146655	0.571663761616846	0.008455910285648075	0.5973864367101848	0.00541338351868202	0.33498809633195786	4.173707439456886
UP000001041	0.7190402106421989	0.00035350815112319994	0.7668451404344523	7.998111284012493e-05	0.23302255836542782	0.7034444324159027	0.0005393791440323113	0.6895851087024455	0.000768553682612713	0.37524094913992967	4.09284280194017
UP000001047	0.755097495971719	0.00011878251202869107	0.8165258078398191	1.1255107926962082e-05	0.25667162431804724	0.7251085802123032	0.00029768932591346144	0.7368274034422815	0.00021090125408254246	0.28118417454997346	4.161323763447279
UP000001061	0.6625693340158754	0.0014559855952034609	0.7187670752034521	0.0003562169715113086	0.2968121786909852	0.6868076974411297	0.0008232136870241426	0.7490189633751424	0.00014454312777582252	0.2728823333306719	4.132201365131487
UP000001063	0.7647687159364892	8.591116711686388e-05	0.8197310121885524	9.724850617799529e-06	0.22158490475774908	0.6937243099237571	0.0006928060618778999	0.6606301538619007	0.0015206762665277936	0.2429581729520381	4.19644093891045
UP000001065	0.3888282312576018	0.0901983150643535	0.38943232837110114	0.08965608062700821	0.6263654442584217	0.7350260558725151	0.00022262924383320383	0.71854006354299	0.0003584817939873686	0.31748572392815355	4.148280944410663
UP000001091	0.47676178877162645	0.03355434617588009	0.5256535131922683	0.01729635410484037	0.4406612271052584	0.567656563557936	0.009035826502677355	0.6537724013996665	0.0017691474769774558	0.3027948164481787	4.196965852148966
UP000001098	0.6567060721829062	0.0016589860924600154	0.6057836219106018	0.004642500532803139	0.32138083394804073	0.7281983472646497	0.00027228491016224887	0.6591062088702933	0.0015731927195047177	0.2397665914053185	4.196584894220595
UP000001099	0.3836159602285883	0.09497735334912533	0.38702842510955116	0.09182809685245567	0.7731413106478942	0.7617675857670257	9.514854277409985e-05	0.7513048808625538	0.00013434402772098152	0.40366444855199096	4.167603445787215
UP000001100	0.6234977644184593	0.0033105275038883106	0.6602720958390687	0.0015328810122773842	0.34337873714241735	0.6277932824673039	0.0030406886918061633	0.6354850615003751	0.0026031755052212165	0.28396673408467576	4.195998854329971
UP000001101	0.6362625099825397	0.0025620382257296537	0.6001745143003184	0.005146548086215777	0.43318116017989466	0.7730460086255309	6.431887750773361e-05	0.7231118985178129	0.00031515946263019963	0.29984307222050477	4.19699628081161
UP000001102	0.6633351384942119	0.0014310833637097592	0.6402395686594852	0.0023599792626478756	0.572802151407508	0.7162877845008716	0.00038162468151310886	0.6888231362066416	0.0007832344793783343	0.5057886127651274	4.194670656298229
UP000001103	0.8993712586765868	6.939386180252672e-08	0.9110793361274526	2.3817897263228338e-08	0.18457412062694978	0.8899414557789646	1.4997476412377368e-07	0.8587430027708906	1.259014589259744e-06	0.19970855341762334	4.154949665320746
UP000001104	0.9009713201241294	6.043403424984384e-08	0.8707949841847877	5.907700758743143e-07	0.3288939805543788	0.9179769143818958	1.1816421346507567e-08	0.807459069045962	1.6769181028568205e-05	0.30352804088178303	4.072523968552149
UP000001105	0.5311528916400059	0.015958572670668022	0.5625133632027017	0.009827201559918994	0.5167154167801363	0.8506452125071085	2.0157698502413493e-06	0.7894035056527441	3.500021199093938e-05	0.28213998770111565	4.172856219812888
UP000001119	0.49095185993490675	0.02794284372718218	0.41988176968406793	0.06531245621959691	0.6105707381572508	0.8272543870032713	6.822546046141939e-06	0.7391133209296928	0.00019678229613735905	0.3115772045587691	4.162177745446552
UP000001132	0.7315540477750302	0.0002468131988015383	0.7420048067317688	0.00018008783052863813	0.2698250973122779	0.6605312476205495	0.0015240393948254861	0.6492005664248436	0.001953010036655685	0.4105610707304937	4.10652532071025
UP000001134	0.20199607328170632	0.3930817751945098	0.24439683159091735	0.2990586587419437	0.8125049241695927	0.8050117644105155	1.8608891383383866e-05	0.7894035056527441	3.500021199093938e-05	0.35029831025405916	4.0945906563439
UP000001151	0.4392249768124067	0.05267420627403249	0.4775754479612681	0.03321053134508406	0.5562846836149844	0.6728899330426849	0.0011492519568986831	0.7162541460555787	0.0003819797405331525	0.3304916095470648	4.170396290905107
UP000001154	0.5514396285108724	0.011722967738209548	0.5416795349359349	0.01362970902011886	0.3936447371161368	0.5608257750129313	0.0100988121774521	0.6011962991892038	0.005051513952733176	0.3163453988017248	4.195616558949184
UP000001156	0.5142355470550193	0.02036047654429602	0.48318455557155143	0.030914637868136214	0.41662230415863055	0.5393665312092045	0.014116328914458635	0.5890047392563429	0.006284998379486261	0.32713355516536013	4.19303322695338
UP000001158	0.664855045060996	0.0013827182331390972	0.7083501610700688	0.0004736064802542941	0.30938155421341	0.6371241891286439	0.002517078719415872	0.6888231362066416	0.0007832344793783343	0.2842966257289589	4.183037457481223
