Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000001677_648172	12.0	0.3148125655297918	0.015712306495833786	765.5	425.1839174244055	0.023217111995806505	0.006745200600461869	0.0063619303880911	0.0038261164089946962	0.015800181159985417	0.008372470204944077	0.06314535141219714	0.008613555576113166	0.06050406719420707	0.016758840872833823	0.06160344145444401	0.022719553975514322	0.021626182343638837	0.006699250816496774	0.07154155351330427	0.011862298671943557	0.07282793876532707	0.011169655186301034	0.030142194768483708	0.009783487253077294	0.05060894316133657	0.01767355344442334	0.07758344469314189	0.01050290004224349	0.036286027084674065	0.009491186511937687	0.041458818042795324	0.007319499003265279	0.0305145995811819	0.008478175031333262	0.05693974602438671	0.014071824671823609	0.059145775082194464	0.01161142563953116	0.10179580681012328	0.012149109964913654	0.03928619512580727	0.01040816387734042	0.079470399591914	0.015014706610712534	0.018474847041978375	0.008488354722314424	0.026963201764292795	0.026963201764292795	0.026963201764292795	0.05868522754448324	0.026963201764292795	0.05868522754448324	0.05868522754448324	0.026963201764292795	0.05868522754448324	0.09889560804698812	0.024776737853862366	0.024776737853862366	0.024776737853862366	0.05392640352858559	0.05392640352858559	0.11261163107306883	0.051739939618155165	0.08088960529287839	-46.60064240964502	25.668764364071865	-85.36756010739046	-25.05107766801168	-63.659583332033534	-41.40094600742297	45.23430824805347	134.19085004889942	39.159354546676305	124.39496511995189	41.68791534522128	4.972655013987585	-50.25978060963065	-19.793715402603784	64.54557308059987	21.907261003761068	67.50425916025233	24.099269633271327	-30.672952032487448	11.79011688589904	16.400569271074158	-13.762039820029443	78.44192279422641	-21.550161604467018	-16.542137705249623	46.45199581436243	-4.644718501570721	67.32960685674946	-29.816420963281605	23.158261435231992	30.961415856089474	5.587879588898951	36.035282689047314	9.678693945985408	17.065177831641808	-9.60453565931181	-54.82087560532163	-24.069886018919835	-8.609040469298868	-1.7544970034479066	0.37640101450589547	0.1175	0.8214063504765041	3e-05	0.3149196827839555	0.10086095426924907	0.6788261585710818	5.765195262073469e-05	standard
UP000002129_10844	10.0	0.44761564883360727	0.03246785642025541	199.4	167.69827402543865	0.022690966371571097	0.013245419892760023	0.014048426576107002	0.010492555079063094	0.01400662536020004	0.011898277178904513	0.051402296650436795	0.027838723824235818	0.04734579015350966	0.03143457877371219	0.045876006032808815	0.02228148577884138	0.014278013146117157	0.013317983073209862	0.07253678365224729	0.03863618411372218	0.043846159931235154	0.02341337839187763	0.04890653440816136	0.02352094586411381	0.029938221198180015	0.011641580442195602	0.04241884272490657	0.023599264975544192	0.07445229319366205	0.03614406525145866	0.06557450315673462	0.06026429939639228	0.04216892530481503	0.022808712076233122	0.0568333519076192	0.02434071822186016	0.06060340550242349	0.029600283171635138	0.109453055722709	0.0745091989759251	0.06929347887341623	0.03821302469004989	0.07432632013313856	0.02695390662513539	0.017072534838671008	0.013834450130438498	0.030906984969109506	0.030906984969109506	0.030906984969109506	0.038141058926689585	0.030906984969109506	0.038141058926689585	0.038141058926689585	0.030906984969109506	0.038141058926689585	0.05920958301470817	0.050089942270182805	0.050089942270182805	0.050089942270182805	0.06181396993821901	0.06181396993821901	0.09995502886490859	0.0809969272392923	0.09272095490732853	-47.810777345386455	32.90918182913165	-67.68861887495389	1.5466928114310317	-67.78476167153991	-54.68135965316841	18.225282296004668	66.3128794407208	8.89531735307226	53.187993590543336	5.5148138754603115	20.279843622030704	-67.16056976393052	-53.80328051931448	66.83460240016883	90.18030881541402	0.8461678418408894	14.957898823709293	12.485029138771168	58.237804357305635	-31.14209124418594	-21.506580989993314	-2.4366617327148536	-28.35814649400695	71.24027434542278	48.63721102346228	50.82135726048968	30.913513142077136	-3.0114717989253967	-15.813587731130093	30.716709387524205	-8.057431088114505	39.38783265557408	-1.9583994313994724	25.87101408111539	9.502300150037671	-20.312499295571303	-14.449249823144683	-14.52473184689063	-19.838702904402556	0.5463885694440418	0.01206	0.7025386411311101	0.00072	0.4571414750089676	0.017235150132798308	0.5452865863931641	0.0012337333969834146	bacterial-archaeal-plant_plastid
UP000002418_145579	11.0	0.4560556104045164	0.017065630304174077	152.45454545454547	150.3318752868889	0.028943729027619082	0.026489521155651737	0.010591439934866326	0.01130512984287685	0.0076327006276909635	0.01034669751739601	0.03511418982120813	0.031195886540214494	0.03851805738262972	0.027900498131190943	0.03547148377700538	0.019238730027407776	0.031249813471222167	0.015702430763182892	0.08350204186064704	0.03187412533594409	0.06464956903228926	0.030732386089180636	0.06443069420011878	0.03060811038972675	0.02243367004836497	0.02046915037149838	0.04000595734161619	0.017857701810156414	0.05290883721577658	0.038102233612146666	0.048377270215689515	0.02500463526030529	0.05108001351959581	0.01997394363420423	0.09716616884704812	0.05474819177139693	0.028446358021632777	0.015861490378881724	0.09209958935305629	0.03193160660509414	0.07466797336585418	0.06270511856148692	0.0927104429360682	0.05474069866087813	0.01686696016095003	0.014141651166935018	0.031008611327885047	0.031008611327885047	0.031008611327885047	0.03698443737155041	0.031008611327885047	0.03698443737155041	0.03698443737155041	0.031008611327885047	0.03698443737155041	0.05710191458215079	0.05199667994535902	0.05199667994535902	0.05199667994535902	0.062017222655770095	0.062017222655770095	0.0990016600273205	0.08300529127324406	0.09302583398365515	-33.42942323647608	71.60015053944863	-75.63968814980745	-25.10464435984348	-82.44478855631078	-75.3852226822324	-19.237363411221263	13.2401236866453	-11.408468019951611	24.217292336440973	-18.415587312887595	-4.09078440032953	-28.125429016188992	0.7778553537488279	92.05469627948825	125.77615828456385	48.69400877426535	74.80208873481399	48.19059666027324	107.78323001578059	-48.40255888876055	-39.342946269552684	-7.986298114282735	-29.93937657893969	21.69032559628617	1.754260601592458	11.267721496085922	-6.960847756958671	17.484031095070407	-1.7629326078635976	123.48218834821077	56.676104936807846	-34.57337655024459	-54.131518949944265	5.914527756014768	-6.971671659201991	-14.131830629267665	-10.044321005927648	6.6170093764784665	-0.33903597966384413	0.5221046330243068	0.01924	0.6453907039458245	0.00272	0.4368240761196802	0.02285790291464431	0.48964509798569833	0.003716486552095741	bacterial-archaeal-plant_plastid
UP000002131_28369	67.0	0.6345302020026029	0.02199628463003564	215.3582089552239	171.57564825910302	0.023709375852115456	0.013332473783463644	0.01924070366105312	0.012023059021363485	0.009521578244776703	0.0134530675510867	0.0631840791718765	0.022923043717784287	0.0690594209187303	0.028687902916394656	0.0336117678159681	0.018421266726227715	0.023398409460446808	0.01731631027850791	0.046574667596770924	0.026264858475092814	0.03149968096975197	0.015471311509215565	0.036122608602403246	0.020486861624615674	0.029843235642676134	0.016588168454267464	0.04973924556677599	0.019192383205338753	0.09987234820841893	0.030556508577066974	0.08272288366763257	0.03424468776577595	0.0537736105581618	0.02469689706620029	0.05788722724172287	0.02297211719885114	0.0736390151659824	0.02191864289887435	0.07907753850206799	0.02531416150828665	0.06964489568308024	0.031040616497088253	0.047877707469587166	0.020519604880315997	0.010594129994041995	0.018393573099600363	0.028987703093642358	0.028987703093642358	0.028987703093642358	0.01669602165603228	0.028987703093642358	0.01669602165603228	0.01669602165603228	0.028987703093642358	0.01669602165603228	0.022797913318022563	0.10065714431336602	0.10065714431336602	0.10065714431336602	0.057975406187284716	0.057975406187284716	0.074671427843317	0.12964484740700838	0.08696310928092707	-45.468435540134436	123.79729024893322	-55.74638157957781	4.605579116496745	-78.10037003701358	-67.15304343356202	45.323382095316006	117.96856055743913	58.83666811307974	138.2369541168529	-22.692934023273345	101.31602910220326	-46.18365824097233	-19.281602323370716	7.121735472573164	178.9566793592621	-27.550733769570446	88.6657888849295	-16.918000214472507	24.613559362437826	-31.36055802184487	78.7445911217644	14.400264803584815	118.17455340289999	129.70640087936363	-0.7796725312451288	90.26263243555498	-17.81717608628005	23.679304283772183	-46.57745267364859	33.140622655962645	-0.15209715871069646	69.36973488175957	27.01767871724382	-9.060830722621784	5.900664800459324	-19.90836996445769	-46.280244008127575	-44.940636409974736	-44.94480721138635	0.3035492052466899	0.21517	0.7093963935933444	0.00061	0.2539674861160931	0.18578872162135962	0.5341582887116709	0.0015506894856330208	bacterial-archaeal-plant_plastid
UP000002132_1604876	16.0	0.5345961401971264	0.028746085959763388	277.0625	210.57396760600142	0.026034029041606607	0.008423857171749108	0.017839015450438724	0.008399105999347239	0.009808668212448031	0.013853408567560661	0.05944711709782068	0.027280691609964883	0.06359852478097236	0.026531565245804904	0.03715803773256941	0.01655595257303713	0.015914439146912512	0.012803952644942234	0.052663401544016004	0.02132962171069422	0.03557654810339716	0.01585195508375253	0.04249866631572572	0.014350824974638335	0.03011080541588852	0.01545925610280538	0.04882840334879747	0.012133723524144125	0.1101364101436023	0.04243906050159939	0.07508517745251057	0.02738456882931458	0.045470762088971356	0.014502204004247484	0.058624652983536175	0.023203824335542612	0.06574136782772604	0.023670484852690778	0.07993225792831579	0.018686365132966808	0.057196218011112444	0.029013495064809578	0.06833549737363122	0.014552074961014558	0.01447424079594879	0.016626147589483806	0.031100388385432595	0.031100388385432595	0.031100388385432595	0.027075094089926602	0.031100388385432595	0.027075094089926602	0.027075094089926602	0.031100388385432595	0.027075094089926602	0.03967594738390441	0.07144825827841642	0.07144825827841642	0.07144825827841642	0.06220077677086519	0.06220077677086519	0.08927587086079179	0.10254864666384901	0.09330116515629779	-40.12173320430478	79.8645566881359	-58.970264463990915	7.294942225353925	-77.44006311136951	-68.46126777940044	36.72836932498762	91.14589940512022	46.27660699623648	104.49431046578785	-14.536513215090322	37.24065965995742	-63.39678996210121	-48.82880898565618	21.125823551236852	94.50865570070036	-18.17393936218651	31.3995363607381	-2.253067473830808	36.64995365663045	-30.74514754345638	11.212191233312705	12.30532770223422	23.068021227908957	153.31374333028538	54.1484884270063	72.69590814077438	5.09028388056987	4.582752804634155	-36.35847369185278	34.83670186213325	-5.7493233573315585	51.20514600376993	5.692197494419806	-8.077903382436807	-10.466000322803383	-34.22434928722067	-44.22528246657442	-21.41417802032407	-26.758152206185386	0.4006849509256307	0.09227	0.707110476105933	0.00068	0.33523708167324295	0.0807162584311211	0.5341582887116709	0.0015506894856330208	bacterial-archaeal-plant_plastid
UP000000735_244590	1.0	0.3655913978494624		92.0		0.0108695652173913		0.0	0.0	0.0	0.0	0.0108695652173913		0.0217391304347826		0.0543478260869565		0.0	0.0	0.0326086956521739		0.0652173913043478		0.0326086956521739		0.0652173913043478		0.1195652173913043		0.0434782608695652		0.0434782608695652		0.0543478260869565		0.0869565217391304		0.1521739130434782		0.1195652173913043		0.0	0.0	0.0869565217391304		0.018392641575817704	0.010599149382674608	0.028991790958492313	0.028991790958492313	0.028991790958492313	0.050309284310324894	0.028991790958492313	0.050309284310324894	0.050309284310324894	0.028991790958492313	0.050309284310324894	0.08222592704483207	0.03341426754538097	0.03341426754538097	0.03341426754538097	0.057983581916984626	0.057983581916984626	0.10829286622730952	0.06240605850387328	0.08697537287547692	-75.00000000000001	-40.90264211051446	-100.0	-100.0	-100.0	-100.0	-75.00000000000001	-62.50812779054144	-50.0	-25.01625558108287	24.999999999999993	8.027428400134848	-100.0	-100.0	-25.000000000000007	-35.183542959919095	49.999999999999986	29.632914080161814	-25.000000000000007	12.475616628375684	49.999999999999986	29.632914080161814	174.99999999999997	45.410604280707844	0.0	30.118850609297386	0.0	30.118850609297386	24.999999999999993	62.648563261621725	100.0	49.96748883783426	249.99999999999994	162.44310546620991	37.499999999999986	10.409135482972461	-100.0	-100.0	0.0	-0.021674108110472788	0.14664383002611253	0.58474	0.7511681980611361	0.00019	0.12630179559013452	0.5226891662950983	0.6687239774818575	0.00011601299073671307	bacterial-archaeal-plant_plastid
UP000002133_88870	1.0	0.7012987012987013		76.0		0.0657894736842105		0.0263157894736842		0.0526315789473684		0.0789473684210526		0.0394736842105263		0.0131578947368421		0.0394736842105263		0.0394736842105263		0.0	0.0	0.0394736842105263		0.0	0.0	0.0263157894736842		0.1052631578947368		0.0921052631578947		0.0657894736842105		0.0263157894736842		0.0263157894736842		0.0921052631578947		0.1184210526315789		0.0526315789473684		0.007821449928044632	0.018363404178887398	0.02618485410693203	0.02618485410693203	0.02618485410693203	0.011152808230730308	0.02618485410693203	0.011152808230730308	0.011152808230730308	0.02618485410693203	0.011152808230730308	0.014484166533415985	0.12295496711081128	0.12295496711081128	0.12295496711081128	0.05236970821386406	0.05236970821386406	0.06352251644459436	0.1491398212177433	0.07855456232079608	51.31578947368419	741.1416590204766	-39.47368421052632	43.305615981266385	21.052631578947356	101.00008475294506	81.57894736842104	201.50012712941762	-9.210526315789478	50.75006356470881	-69.73684210526316	17.97831061585907	-9.210526315789478	50.75006356470881	-9.210526315789478	253.93493184757722	-100.0	-100.0	-9.210526315789478	50.75006356470881	-100.0	-100.0	-39.47368421052632	81.68659834842296	142.1052631578947	-14.38885279041229	111.8421052631579	-25.090246191610742	51.31578947368419	-46.493032994007685	-39.47368421052632	-49.74997881176373	-39.47368421052632	-49.74997881176373	5.921052631578946	44.99624434468178	36.18421052631578	-20.597294763626657	-39.47368421052632	-32.9999717490183	0.4533619290425937	0.05094	0.6678260414814241	0.00168	0.39277334910073053	0.04813679072044268	0.5639916178125457	0.0012267895592209717	bacterial-archaeal-plant_plastid
UP000002421_198110	2.0	0.5065928270042194	0.03468403515313761	473.0	223.44574285494903	0.0253792166628933	0.004514469375019382	0.007134052775891049	0.005599507325674162	0.0095212939903906	0.008982691230830526	0.07376047090785601	0.0169052470213492	0.0420345634291751	0.007897653280175816	0.0364727190400724	0.01117411214100547	0.01903755691394355	0.008993363735263146	0.043626896083314395	0.019114455438911916	0.0634367217568485	0.008900868696846741	0.06262420446255626	0.043668330637007896	0.02220461348829015	2.4902510342923537e-05	0.06107212034311875	0.016891017015438967	0.0769048876814328	0.032437298472361556	0.0729555002138203	0.004404186829215133	0.04519910447010285	0.005556817307943536	0.07057580559957735	0.0055283572961230786	0.09281060548889385	0.04832865757260706	0.07692249641536485	0.001035232929968931	0.04916106960480965	0.011159882135095238	0.0491661006716474	0.0021878634086973333	0.015416293390580333	0.015828273438431222	0.031244566829011555	0.031244566829011555	0.031244566829011555	0.030431329795461023	0.031244566829011555	0.030431329795461023	0.030431329795461023	0.031244566829011555	0.030431329795461023	0.04544636620034172	0.06415907309303173	0.06415907309303173	0.06415907309303173	0.06248913365802311	0.06248913365802311	0.09292046345348413	0.09540363992204329	0.09373370048703467	-41.627801675345395	64.6259319273238	-83.59167861545058	-54.92842094470335	-78.1010238221016	-69.52656107381274	69.64908308806888	136.0745511740208	-3.3205041128972317	34.53399325141131	-16.112746207833457	19.85253120786222	-56.21361909792982	-39.069224361060485	0.3418609916231442	43.36178003572343	45.9044600407516	108.4585924546432	44.03567026387945	100.43230173512194	-48.929388976932636	-27.03370625754885	40.46587678917317	34.382846086954125	76.88124166729551	19.865958116195706	67.79765049178675	13.71034009178032	3.95794028123659	-29.551500214843518	62.32435287902797	12.940925034757585	113.46439262445591	48.52279117327417	-11.539129122330396	-17.216839481356924	-43.464769954468885	-48.47044657312824	-43.45898422760547	-47.54703973471302	0.20641345956774917	0.41802	0.5783371243150895	0.0086	0.17269789055894333	0.3682610740025759	0.41174701421524634	0.014699148008254984	bacterial-archaeal-plant_plastid
UP000002135_10730	8.0	0.5007316290522116	0.05937647937120615	151.125	85.3320196141435	0.03397543915001967	0.022889293798769236	0.020714294717389052	0.009600125386849685	0.0313671835746694	0.015199623420470664	0.05011353115077273	0.019061800896343538	0.05829042068357771	0.016449729067946447	0.025769809222876236	0.022988434144249035	0.0151245002069302	0.01388232613221628	0.06372895875964917	0.029664940233157643	0.04491989626576693	0.014648027948836712	0.037784356179682316	0.018277974424673098	0.027122682430476726	0.01327498634600905	0.05051701353632415	0.01602013553136115	0.09225753536370421	0.028294372602640522	0.06162235551399417	0.022760802037592676	0.04576129096335433	0.06231524232358247	0.06174183344643805	0.03403565479479194	0.06901885556369747	0.02419386444100466	0.07520260816465683	0.020036301803361762	0.07861322400079543	0.03846245805289316	0.0563542111052244	0.03317075628287233	0.015602103186004909	0.015647829903861335	0.031249933089866243	0.031249933089866243	0.031249933089866243	0.03115861327860731	0.031249933089866243	0.03115861327860731	0.03115861327860731	0.031249933089866243	0.03115861327860731	0.046715123371209706	0.0626830410833204	0.0626830410833204	0.0626830410833204	0.06249986617973249	0.06249986617973249	0.0936584794583398	0.09393297417318665	0.09374979926959873	-21.856489954954725	117.7619180245882	-52.35712215000517	32.37806676488407	-27.85547777826035	0.3752023547249796	15.26112164677732	60.363643040962515	34.06796757222878	86.52974557081589	-40.72943878738464	-17.294749312322207	-65.21364952406053	-51.60149571061071	46.57660514719313	104.53079278532529	3.3157614112639755	44.165261348802574	-13.095980786730642	20.910198658745482	-37.617830409903505	-12.952857728432827	16.18913113354559	8.138456865250475	112.19233133651976	47.18101382648681	41.73141768218664	-1.692141209161074	5.250969215714996	-26.995738923185158	42.00621692680756	-1.2128549701443254	58.74336779650423	10.43040534713811	-13.517000610644612	-19.70549959856258	-9.594792399085225	-16.30923571540043	-35.19265722899192	-39.88871278202406	0.42496888734536586	0.0731	0.6895851087024455	0.00089	0.35555448056253036	0.06396891699082884	0.5341582887116709	0.0015506894856330208	bacterial-archaeal-plant_plastid
UP000000744_2992639	4.0	0.377190290371817	0.022008859377118765	348.0	274.0170311008667	0.03231050845092183	0.011897384651605036	0.0060238674369109	0.0075791146175946894	0.007616982091322775	0.005339956772754403	0.051895949738073696	0.02223155467279962	0.0883740635700721	0.04500726887775038	0.04304378978113828	0.017315188158855174	0.011032228640924277	0.008146368283107719	0.08510171759815378	0.02314391104804635	0.054048654481655176	0.024737374358720955	0.04401535919533065	0.017921906989037503	0.04197309461742815	0.02758977215084844	0.06013379172502475	0.02748537234553902	0.07672295630242883	0.03223028288174622	0.06014754846009297	0.020294602580473345	0.02886971723928245	0.019882105469545237	0.0712382307642464	0.011405381697635216	0.08292422830199017	0.03213309819486178	0.0698002532036744	0.008702494049713419	0.030769156004366225	0.021745368636240082	0.0539579023969615	0.02830667887075579	0.018288633921489446	0.011076087981140731	0.029364721902630175	0.029364721902630175	0.029364721902630175	0.04848649180089271	0.029364721902630175	0.04848649180089271	0.04848649180089271	0.029364721902630175	0.04848649180089271	0.07868434968029599	0.03556812878769391	0.03556812878769391	0.03556812878769391	0.05872944380526035	0.05872944380526035	0.10721593560615306	0.06493285069032409	0.08809416570789053	-25.68583056287977	76.66988463778287	-86.14510489510494	-45.613763206217335	-82.4809411899576	-74.06077225393192	19.360684397569543	76.72889908562497	103.26034621116591	200.95317729590522	-0.9992835033819262	-11.225192455879487	-74.62587412587416	-62.43033161524295	95.73395047575377	75.51634370170483	24.311905307806946	11.471571718579266	1.2353261492605332	49.89196676638109	-3.4618823799152154	-13.433426386490263	38.30772096755697	-23.57591824885685	76.46279949558637	115.70703581396707	38.33936145821389	69.10518070577616	-33.59965034965034	-18.832622847252555	63.84793075776678	21.29900463635184	90.72572509457746	41.19702644717148	-19.72970881577441	-34.89750118855596	-64.61547059497883	-52.61388391661779	-37.94841224349425	-38.74974356885415	-0.012141968209867595	1.0	0.4160369827088787	0.06836	-0.010158699444643725	0.9577911772450389	0.3004640374003149	0.07502241540670727	bacterial-archaeal-plant_plastid
UP000002423_487152	2.0	0.35350674242681995	0.017638975255688333	247.5	77.07463914933368	0.0337559619805785	0.0037729507763273238	0.007557560992348	0.003360473842580944	0.00331125827814565	0.00468282636547376	0.0738427752805133	0.02013857970644181	0.09133411110729844	0.0027296267674394446	0.0549874755515904	0.002838811838136973	0.01108327900353425	0.006308470751415578	0.08946402223518504	0.00928073100929399	0.0571492296606389	0.022200964375173857	0.0326064578114813	0.024129900624164324	0.03987235356689425	0.009559759523298928	0.050312253371307	0.027187082603696476	0.07477781971657	0.026143758594808532	0.0705315170023676	0.024821406071915644	0.0328209175445218	0.009778129664694041	0.07974470713378855	0.019119519046597786	0.05333184641251755	0.005180225020873888	0.06729746422811644	0.021897672512124995	0.0297241189994166	0.00925646766025007	0.04649487012318565	0.00019410679235126505	0.018468673951758066	0.010098791733941678	0.028567465685699744	0.028567465685699744	0.028567465685699744	0.05224419151094777	0.028567465685699744	0.05224419151094777	0.05224419151094777	0.028567465685699744	0.05224419151094777	0.08601970907013748	0.031241754235305508	0.031241754235305508	0.031241754235305508	0.05713493137139949	0.05713493137139949	0.10937912288234726	0.059809219921005255	0.08570239705709923	-22.36128744466942	82.77415080667019	-82.61760971759959	-25.163710754155783	-92.384105960265	-88.40898834157629	69.83838314518066	158.48556568837466	110.06845554678651	219.7137334902561	26.47119376865796	5.250888110820457	-74.50845829187122	-61.203142324653946	105.76725114092567	71.24204557063123	31.443228219469514	9.388676535770061	-25.00514703359299	14.138433455101291	-8.293586796143186	-23.680791273152344	15.718182754006142	-41.510784080559795	71.98898534811104	139.3521796290987	62.22248910544552	125.76042456240096	-24.511889647599833	5.054656333707794	83.41282640771372	39.57259634288635	22.663246748790407	-6.656321916552926	-22.607916137666063	-38.47320909630588	-65.8172631506709	-50.3017778217546	-46.530899358336484	-45.748460113421984	-0.10927771388880837	0.6887	0.2705002360103515	0.24637	-0.09142829500179353	0.6338389313837579	0.1780527629038903	0.29142131954205963	bacterial-archaeal-plant_plastid
UP000202478_1439894	9.0	0.3112359181676518	0.017249894530816247	810.6666666666666	188.30560267819968	0.01651401532127848	0.005217133017605009	0.014033490637060133	0.0017352356420982	0.013554180490385858	0.0038997105878981137	0.05342713951022509	0.006364479604837908	0.02705409889109817	0.006985203939211593	0.04134526039162127	0.007420123190166704	0.00958309315344029	0.004479292482885509	0.03816876028410716	0.005837759778968372	0.09090431298485566	0.012144919211770303	0.03234190689292714	0.0053410486207965836	0.04886748816643369	0.005000294875925262	0.09122789453331859	0.006156534902519575	0.04307195058314286	0.006270555513778704	0.08886316942690077	0.013735720507398803	0.031204063322734857	0.005026330105071272	0.09675372273512119	0.011097750116990173	0.06103437728755867	0.009993893788349272	0.06755017492551961	0.007452094033678584	0.0297664839970492	0.009769212264200059	0.10473441646522043	0.0059686567964205494	0.018456132789634684	0.008339882386614131	0.026796015176248817	0.026796015176248817	0.026796015176248817	0.0592994950527947	0.026796015176248817	0.0592994950527947	0.0592994950527947	0.026796015176248817	0.0592994950527947	0.10014285731595471	0.024216949189415308	0.024216949189415308	0.024216949189415308	0.053592030352497634	0.053592030352497634	0.11289152540529233	0.051012964365664125	0.08038804552874644	-62.01776476105948	-10.522884130130093	-67.72297153476168	68.2696468188147	-68.82538487211252	-49.4171786318442	22.882420873517752	99.38464416747047	-37.77557255047419	0.9631421431575774	-4.905901099271041	-30.277213398172552	-77.95888574708732	-64.23687219757042	-12.211851346553509	-35.63392023806395	109.07991986516808	53.2969427546103	-25.613614146267555	20.696703148586188	12.395222782797518	-17.592066976410734	109.82415742663282	-8.90224527397801	-0.9345136587713919	77.85869824580817	104.38528968187184	266.94617778584967	-28.230654357709806	28.852164980275308	122.5335622907788	80.53752040878224	40.379067761384995	13.887040453794247	-22.317298835652423	-40.163644097280596	-65.76854340339341	-41.649178072301034	20.444578935003534	30.286059048130266	0.23069739598748434	0.36177	0.6072920791556342	0.00553	0.19301528944823076	0.31461445529998733	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000011284_1087482	3.0	0.42383151779230205	0.03479391132127293	383.3333333333333	320.36905801486716	0.008843492396494332	0.003971376168390326	0.024448413192272034	0.01403391403889932	0.006205472112138567	0.0020392077740063763	0.057493459655970934	0.02632824408522363	0.042505298640513334	0.011057138236748074	0.03450895141242357	0.011021739865842772	0.018099815936267433	0.013889465491272063	0.0344624463233676	0.023419289703956958	0.06616025623116449	0.019215231418760068	0.03365108244092943	0.008340367445371692	0.039379310039916036	0.011493788558329655	0.058573165545323665	0.011775550798824802	0.07283582365439546	0.023271804808201357	0.1294771642727657	0.08768833112639328	0.043398948897973966	0.012348351126880147	0.06163835065274564	0.027126715512237005	0.07255314796769342	0.02286415635096291	0.07258892925365994	0.017098904139965173	0.04610495715323284	0.006077884333361557	0.07707151422075054	0.014575737769838625	0.017587424971808596	0.012937370317963359	0.030524795289771953	0.030524795289771953	0.030524795289771953	0.0414962649861903	0.030524795289771953	0.0414962649861903	0.0414962649861903	0.030524795289771953	0.0414962649861903	0.065405105000572	0.04490828886853161	0.04490828886853161	0.04490828886853161	0.06104959057954391	0.06104959057954391	0.1025458555657342	0.07543308415830356	0.09157438586931586	-79.65996748806303	-49.71695736772252	-43.7686496577743	88.97513630204858	-85.72741414208129	-79.67071669693439	32.23495720873319	88.35002531609265	-2.2378131268192982	39.24843143749347	-20.62941175142576	-16.83841564076204	-58.370423346584886	-40.7045460438118	-20.736373456254498	-16.950486182704672	52.16858933167838	59.436653523352554	-22.60251038586228	10.241795633614005	-9.427586908193085	-5.101555397765977	34.718280754244475	-10.44557524246554	67.52239440510962	62.18792897592095	197.79747782736123	188.31462417062536	-0.18241753465984423	-3.360938500632296	41.768206501315014	0.9643964318394757	66.87224032569493	18.842972211518898	-16.522731358291043	-29.21320042317186	-46.97929927378222	-38.87966047301319	-11.367758646136853	-15.837257887005773	0.37640101450589547	0.11758	0.7680682757702376	0.00016	0.3149196827839555	0.10086095426924907	0.5786714794376435	0.0006063042114599626	bacterial-archaeal-plant_plastid
