Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000001568	0.67007623156068	0.0012269029770762586	0.7820229113831992	4.634992249231533e-05	0.31862345193254443	0.7026090718532026	0.0005513172921503988	0.7345414859548701	0.0002258776463525124	0.4922380411138224	4.015381941381404
UP000001593	0.7653738305965326	8.414522289188223e-05	0.8003204973056952	2.2628735862150877e-05	0.183164075777004	0.7938993098735527	2.9337032761929123e-05	0.805404928064624	1.8302055972550422e-05	0.1399867682286388	4.170821569106807
UP000001595	0.772987929703921	6.445229611186937e-05	0.8090715166599323	1.5645116344666326e-05	0.1908579735094452	0.7658704245089105	8.271939487908652e-05	0.8092147905436432	1.5548475565426355e-05	0.2233464647098428	4.130961309610036
UP000001610	0.7935085336811009	2.9795609689141477e-05	0.8727152937816578	5.200694115845663e-07	0.20198331402844497	0.7919193349549023	3.1724995961296714e-05	0.8275021304429345	6.741460596462641e-06	0.36162149576218716	4.0305320079795735
UP000001611	0.7870722081763247	3.829195093118752e-05	0.8727152937816578	5.200694115845663e-07	0.21906348934538297	0.7893073186961648	3.5131021467948e-05	0.8275021304429345	6.741460596462641e-06	0.39533215521574955	4.018504963079255
UP000001628	0.8281285267768628	6.540170783050996e-06	0.8679420104975283	7.113281795640487e-07	0.2106432035991242	0.8265445919792201	7.0595731523467754e-06	0.8587430027708906	1.259014589259744e-06	0.21882875859429665	4.142483616756911
UP000001631	0.8410575064103218	3.4010711313114882e-06	0.875897482637744	4.1913100707622076e-07	0.18848350853200815	0.8395349969710295	3.6840831356431067e-06	0.8701725902079477	6.154223738038897e-07	0.19968774960088873	4.138793371568981
UP000001640	0.5499365765273208	0.012001647421063341	0.5338121806084706	0.015342157917310419	0.4391479534851432	0.7232768466974904	0.00031368386223397653	0.6697738238115465	0.0012355053349575327	0.2854905317872488	4.178419921578033
UP000001645	0.7651832003913221	8.469815060907657e-05	0.7867961946673284	3.869882270663346e-05	0.18553247354196062	0.7649494800975558	8.538032418651544e-05	0.761972495803807	9.449177086659511e-05	0.18602466091521572	4.150199370786215
UP000001646	0.7333086049852241	0.00023432572319240753	0.7486099283942935	0.00014643641706694902	0.20504736932019094	0.7434551945441735	0.00017218090325937395	0.7139682285681671	0.0004067763189351765	0.18574378573450293	4.1614084859607905
UP000001742	0.2634701308129137	0.2617004710869191	0.32219662167873414	0.16592903826934882	0.5740463481388677	0.7565980667500967	0.00011306757853608874	0.6979668061562874	0.0006218261662055944	0.21243770779077162	4.153625553155577
UP000001743	0.8273789707846253	6.781664891726789e-06	0.8965817102023046	8.78302849510316e-08	0.17320190258836946	0.8222435436694826	8.654953067596959e-06	0.8747444251827705	4.535204373992094e-07	0.2502200525716514	4.072241698497674
UP000001744	0.7333994897032807	0.00023369386927802954	0.7271301536157111	0.0002808497629609064	0.26224075299323846	0.7689923134241807	7.422279104576934e-05	0.7093963935933444	0.0004604989893766118	0.21090261787536946	4.1760655291940845
UP000001745	0.7867723325328432	3.8734172576954204e-05	0.8305512914385147	5.809986875480371e-06	0.23534215766301628	0.7905063427039772	3.353021479750927e-05	0.7779739182156871	5.383005771895523e-05	0.2249227807558977	4.159258117583858
UP000001798	0.7711183866712528	6.887629342505487e-05	0.8154358943721048	1.1821036335521644e-05	0.25127814004896704	0.7759427344048082	5.795924022347976e-05	0.761972495803807	9.449177086659511e-05	0.22829568442994713	4.173779497946853
UP000001805	0.7982548997247298	2.4624326036934853e-05	0.8130492527300401	1.3147199431039624e-05	0.22578748331761384	0.7933366882554767	2.9999224534599188e-05	0.801595065585605	2.146853791517516e-05	0.3120128703945883	4.081128427751381
UP000001811	0.7871394194634524	3.8193435927090424e-05	0.8249824609403636	7.606586873889096e-06	0.16397527526705277	0.7700631461913447	7.148693436046449e-05	0.8183584604932889	1.0356445600130129e-05	0.2218971321210103	4.113638696169746
UP000001819	0.7581384103764219	0.00010744834247762713	0.8027071389477598	2.0498689104478428e-05	0.20785737601047144	0.7186606988393535	0.0003572767321774389	0.7756880007282756	5.849585675084714e-05	0.31098511161840536	4.1042046086722355
UP000001861	0.8351295263099221	4.621755806359548e-06	0.864759821641442	8.707071506378108e-07	0.19362033800979125	0.8267126335467048	7.002820461272201e-06	0.8419796078632069	3.2390430894107358e-06	0.2344234161509906	4.111243802856258
UP000001876	0.6889040008974898	0.000781665309439424	0.805889327803846	1.7930052484868132e-05	0.30715013835530847	0.7725441159080979	6.547971760278878e-05	0.7551147433415728	0.00011871544316890391	0.6447685977084612	3.8712518632765165
UP000001881	0.777111516076027	5.555114094412691e-05	0.7931605723795011	3.0209146469763698e-05	0.22352625654939243	0.7708282193037955	6.958584223095745e-05	0.7794978632072945	5.0900975854824496e-05	0.33373091900130963	4.076006539260151
UP000001926	0.2973043121720284	0.20301986458843027	0.31503669675254004	0.17608091119587416	0.5352227016362167	0.735239541871604	0.00022121082466177076	0.7345414859548701	0.0002258776463525124	0.36786164477002814	4.079021728851821
UP000001940	0.6792304995555061	0.0009893189826753745	0.657917545995835	0.0016152040821483706	0.2709620733393176	0.7785898167509536	5.262924046760575e-05	0.738351348433889	0.00020139589516740615	0.16295105626921727	4.185011408135536
UP000001949	0.4831697271301466	0.030920538804656797	0.45346191199229247	0.04463448534100445	0.4866083494408001	0.7573356659571034	0.00011034608689119268	0.7299696509800472	0.0002585737115067355	0.2178923195697325	4.177220996179571
UP000001950	0.4407291902690328	0.051776054026075026	0.43755096771186114	0.05368766773449184	0.5446923286496925	0.7757602576444013	5.8343208645576274e-05	0.7345414859548701	0.0002258776463525124	0.22167448943500384	4.165383928725806
UP000001996	0.575046321961423	0.00799035761534444	0.5210834251841255	0.01847507126790266	0.4360071998392633	0.7106561363966408	0.00044512688822157	0.6011962991892038	0.005051513952733176	0.3011624796528536	4.184562089580574
UP000001997	0.6803632515262863	0.0009628249140531007	0.6539398099257271	0.001762700436226504	0.3294464469717939	0.7525800996201513	0.0001289274038080526	0.6895851087024455	0.000768553682612713	0.2469548106866613	4.180827943956913
UP000002009	0.688704149306784	0.0007855482501513245	0.7740674392429835	6.201102820449455e-05	0.30353182276754853	0.7601467477630867	0.00010048332014262802	0.7269217609968319	0.0002825471934386714	0.5959958188400252	3.91915351919587
UP000002035	0.8135180363901828	1.2876984213501947e-05	0.8552132550731832	1.5510780058151134e-06	0.21342733558356342	0.8111149039108063	1.43149065477468e-05	0.8480753878296373	2.3272143886787673e-06	0.2243010868806024	4.140900947679488
UP000002036	0.6963244841792275	0.0006485345698654701	0.6945127178408269	0.0006791199990705785	0.311314600120748	0.705395051550094	0.0005123542610976956	0.6781555212653883	0.0010150280113903885	0.2973108557841785	4.156821147985281
UP000002037	0.5205618954692672	0.01861356363123474	0.478123875626961	0.032980348046875066	0.47731423500680253	0.7242103218660224	0.00030544365335730193	0.6499625389206474	0.0019213015487774905	0.33435428404215845	4.151129187320293
UP000002038	0.820975556502134	9.181355376169909e-06	0.8552132550731832	1.5510780058151134e-06	0.20126979952584706	0.8189920501931822	1.006060131688706e-05	0.841217635367403	3.3724374120969394e-06	0.20968338268807013	4.1431861658375375
UP000002051	0.6806176694513748	0.0009569573927252521	0.6149579964386703	0.0039062477704747086	0.2631600189110466	0.7815639113845901	4.715006102428203e-05	0.6804414387527998	0.0009610184959167039	0.16881135505961045	4.184788920392192
UP000002058	0.8116517267157116	1.398216379945e-05	0.852031066217097	1.8634277678536187e-06	0.2231067640378675	0.8105103333801166	1.4697844073549032e-05	0.8435035528548144	2.9859846313300508e-06	0.2394123636720531	4.134340625562035
UP000002059	0.8281811175659988	6.523511363021836e-06	0.8679420104975283	7.113281795640487e-07	0.20812558189383562	0.8270374169780768	6.894254739656805e-06	0.8587430027708906	1.259014589259744e-06	0.21433906993828766	4.144398739595525
UP000002149	0.7938419344207427	2.9403978325644488e-05	0.8249824609403636	7.606586873889096e-06	0.24890336057340198	0.7940998047238244	2.9104129611994597e-05	0.8084528180478393	1.606844441845111e-05	0.25707792632790066	4.139692253431324
UP000002173	0.6974332968163743	0.000630398198854175	0.659508640423878	0.0015591788981149579	0.271195899559777	0.7730717398978739	6.425984384909106e-05	0.7048245586185214	0.000520136448534807	0.17840029213538158	4.183549525852575
UP000002195	0.29894841219355306	0.20041321117921923	0.33333428267503606	0.15094921695185157	0.6600713371409115	0.7369899798057514	0.00020986926971722995	0.7345414859548701	0.0002258776463525124	0.38749629178704625	4.06377389102478
UP000002226	0.8357862496571458	4.470010629697095e-06	0.8400978580067734	3.577153378354334e-06	0.2372964439729428	0.8413683710173582	3.3456755660307288e-06	0.837407772888384	4.113771233722077e-06	0.24551933402843237	4.079193657622499
UP000002258	0.6039216122658324	0.004805090889323203	0.5409721055346647	0.013777083267932274	0.4217387910518914	0.7237136657680615	0.00030980457241799517	0.6293892815339447	0.002945210607637306	0.2998342627024254	4.18431845125244
UP000002277	0.7692980267066236	7.34326900409623e-05	0.7764540808850482	5.689484271834113e-05	0.17644587388994898	0.7590156362321381	0.0001043567064893028	0.7749260282324717	6.012665100467567e-05	0.2104869153429955	4.127256316214608
UP000002279	0.8049641401814134	1.864635947238784e-05	0.8488488773610106	2.229338111353137e-06	0.16027774177718568	0.7890468952051062	3.5487306564346195e-05	0.8259781854513268	7.25382205669239e-06	0.2734935310107862	4.0713225414990175
UP000002280	0.7337361280479571	0.00023136614010261548	0.7541787588924442	0.00012240248929578772	0.2069397967605008	0.7477387508238034	0.00015053978434596764	0.7132062560723635	0.0004153403867492448	0.18322349609201533	4.163256401530941
UP000002281	0.7921208596253597	3.147450593279293e-05	0.8321423858665578	5.3700035940584075e-06	0.16782611043498089	0.7841511309767103	4.2791148097506464e-05	0.8214063504765041	8.999476798276037e-06	0.19274840946238553	4.13207438436686
UP000002296	0.80206033841814	2.1058041732900292e-05	0.7947516668075442	2.835791322191491e-05	0.1924456456178614	0.8027908978317855	2.0427204241953888e-05	0.7741640557366681	6.179647144929078e-05	0.21614593970471313	4.121317335857947
UP000002311	0.5922867454587205	0.00593091927071528	0.5505186721029235	0.011893092741739912	0.3841942718647347	0.7511957295479855	0.00013481659417389482	0.7170161185513826	0.0003740056052102974	0.23563944138794377	4.184013624596305
UP000002320	0.7657935107639746	8.293886096865971e-05	0.7828184585972207	4.4990839381714635e-05	0.1985111167312193	0.7195989908841922	0.00034802107730555384	0.7375893759380853	0.00020610171076720774	0.3130380670067859	4.101933934745588
UP000002356	0.7771266697731511	5.552049441192456e-05	0.8090715166599323	1.5645116344666326e-05	0.1691805797051414	0.7590222558781389	0.00010433367035315441	0.8092147905436432	1.5548475565426355e-05	0.2203042162510147	4.116452302511849
UP000002358	0.6742836451879438	0.0011123491588902812	0.6626908292799643	0.0014520107256379227	0.27696091841015297	0.722510008028135	0.00032059418892121597	0.6857752462234263	0.0008443532262808354	0.2120495396217738	4.175103386005856
UP000002428	0.5714414675665969	0.008487263847052331	0.5465409360328157	0.012650981839961625	0.4244358496091686	0.7048813852194205	0.0005193567943664991	0.6225315290717104	0.0033738866434279585	0.2860651648566881	4.185464070159145
UP000002485	0.6717795694271627	0.0011793853764644263	0.6308689407191017	0.0028589335933939556	0.31302439103127544	0.7758931020907616	5.80634605080528e-05	0.6522484564080588	0.0018287499092707455	0.2088009721839616	4.183448554280791
UP000002489	0.7715452712342584	6.78437562575542e-05	0.8050937805898246	1.854451850311568e-05	0.21198355222152676	0.7674919444366491	7.820740180283637e-05	0.7848316706779214	4.170411948807827e-05	0.24338838390500378	4.13170383593986
UP000002494	0.7768124898298061	5.6158875814004375e-05	0.8050937805898246	1.854451850311568e-05	0.17370774020226457	0.7711900226340963	6.870208337446984e-05	0.7909274506443518	3.2983157500154526e-05	0.1852568024268466	4.142884736858819
UP000002497	0.85229943790857	1.8351179515079574e-06	0.8751019354237223	4.4260287845507196e-07	0.16991162281563937	0.8513374254714507	1.938371291833979e-06	0.8579810302750867	1.3176272805994077e-06	0.1798433758866208	4.1399109821972395
UP000002499	0.7896997602739363	3.459996090769891e-05	0.8528266134311185	1.7805988525362051e-06	0.22532617619912437	0.7880927377758664	3.681949603531749e-05	0.8335979104093648	4.9932005911317425e-06	0.28510793574436255	4.099646142074712
UP000002530	0.815769177952204	1.1645418012476129e-05	0.8599865383573126	1.168244757402411e-06	0.20343625627866926	0.804409224492639	1.9087777594189497e-05	0.8473134153338334	2.427277884579315e-06	0.2565267355201119	4.107283565590471
UP000002624	0.8414564041481263	3.3301317908152773e-06	0.875897482637744	4.1913100707622076e-07	0.1855531641863119	0.8399622591342517	3.6026633885820946e-06	0.8701725902079477	6.154223738038897e-07	0.19574300845415143	4.139810125889682
UP000002630	0.7388669543912516	0.00019826400256682907	0.7931605723795011	3.0209146469763698e-05	0.24994281207640884	0.793791317413624	2.946314777728341e-05	0.8031190105772127	2.0149248307598925e-05	0.3787889920827675	3.9925763134101784
UP000002640	0.7750639476826305	5.982860183395513e-05	0.8138447999440617	1.2691494020265111e-05	0.20630441487999543	0.7421758533616171	0.00017913948035029416	0.7688302482660413	7.464460013046618e-05	0.37225795666294226	4.048758529754604
UP000002668	0.8423425413561756	3.1771399509562755e-06	0.8814663131358947	2.8318434001831094e-07	0.15875535435483273	0.8407601892569251	3.4547986603266737e-06	0.8716965351995554	5.565942586961997e-07	0.2062770763703082	4.10841451755676
UP000002669	0.8093118166035145	1.5483324070767092e-05	0.8552132550731832	1.5510780058151134e-06	0.215588757603981	0.8070431203992265	1.707025569143919e-05	0.8480753878296373	2.3272143886787673e-06	0.23130949598903316	4.136128300607579
UP000002753	0.5916498602103041	0.005998315633167978	0.5552919553870529	0.011032555467792091	0.38516790154992986	0.7262432741041631	0.00028813449474307903	0.6370090064919828	0.0025230501846319722	0.251376185144515	4.185479282179205
UP000002762	0.7781598406469137	5.3465100848966436e-05	0.8472577829329676	2.4347284245452384e-06	0.21984940647047693	0.774146983665881	6.183433689599387e-05	0.8115007080310546	1.4075085543651782e-05	0.33464572413905386	4.064175648133263
UP000002852	0.779152683878582	5.1552090835572114e-05	0.7788407225271128	5.2146712833854564e-05	0.19130851460684464	0.7529102733497195	0.00012755589178481403	0.7497809358709461	0.0001410721212079461	0.24094231330435684	4.1238762586188535
UP000004994	0.7124308586731478	0.00042421232481123074	0.6968993594828916	0.0006390771720042415	0.25198119916975614	0.7854968494620761	4.066474791880023e-05	0.7307316234758511	0.0002528594466879067	0.1755421813880284	4.185399836705072
UP000004995	0.8126053323737368	1.340760402471954e-05	0.8432800468628596	3.0219840579093874e-06	0.15813104576635634	0.8142467107603457	1.246652870151036e-05	0.8175964879974851	1.0722217028076857e-05	0.2477360180604483	4.087085453892329
UP000005203	0.6185574698890293	0.0036451643655059343	0.6340511295751879	0.00268049399888945	0.299098053356182	0.7549444460408996	0.00011937909479829778	0.71854006354299	0.0003584817939873686	0.18660628564298465	4.178631510555423
UP000005204	0.7228498234634748	0.0003175161156634804	0.7430410978961424	0.00017440745841763478	0.22584136353263898	0.7534690952818756	0.00012526311212853426	0.7375893759380853	0.00020610171076720774	0.17530401191647002	4.174163503567302
UP000005206	0.7769180617403566	5.5943662383698485e-05	0.8257780081543853	7.323575378156868e-06	0.22383566366714583	0.7651998456279989	8.46497464862353e-05	0.8000711205939975	2.2861973883615275e-05	0.2895256092244373	4.102904159395226
