Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000579	0.5438338757468256	0.013188718267216456	0.5114131687050693	0.02118076740071839	0.47152282784970645	0.637149068283708	0.0025157904472617788	0.5541246780595378	0.011238178902347176	0.3881224843758197	4.17925138907238
UP000000580	0.7030667984841027	0.0005447484517641713	0.7979668965667985	2.4914314780526286e-05	0.4097309053583592	0.7627693130574019	9.19747327552133e-05	0.7855847787151125	4.052904270723791e-05	0.7781462224062845	3.8163469544724937
UP000000582	0.6945580476462373	0.0006783401261599101	0.7314020079416943	0.0002479215557386626	0.40489920904500265	0.6943571520636329	0.0006818021952596917	0.6828839393513807	0.000906010014862763	0.4429539971228035	4.118812127748498
UP000000584	0.6438291964076186	0.0021891975336786715	0.6591547507754225	0.001571496765556652	0.38899453733437	0.6666262529271978	0.0013280970359715724	0.658358365771982	0.0015995155635704504	0.34982411785512574	4.177729974747507
UP000000585	0.49375131024351143	0.026928689027255565	0.4440365131455125	0.04984245249849231	0.6034385618738006	0.650148665948492	0.001913621957028435	0.5648546165005248	0.009460249026384546	0.44978707803615076	4.1836891658765225
UP000000586	0.502406700029568	0.023975445991338974	0.4440365131455125	0.04984245249849231	0.6144113679794866	0.6495340704522404	0.0019390782326036335	0.5648546165005248	0.009460249026384546	0.46552237202981883	4.185039729880312
UP000000588	0.6659110650950624	0.001349929689284441	0.6737665555955674	0.001125922409015124	0.43430342907527464	0.6780363660983707	0.0010179120853649598	0.6744532734334624	0.001107926679080699	0.41137267965171437	4.167819767389721
UP000000593	0.6271007801191133	0.003082909813573196	0.6469782467586351	0.002048000818867549	0.3750359169785715	0.6884262799778811	0.0007909741066352855	0.7005116953615734	0.000582283367533932	0.2997074375087968	4.188678548411053
UP000000594	0.4046432327036044	0.07677900127712026	0.4578365510312048	0.04236465694100748	0.6205061250556885	0.6270698718354469	0.003084805562599543	0.6376649130643643	0.0024892030253248426	0.4532624146114528	4.160460282866451
UP000000601	0.3362176564833655	0.147229918457166	0.4537777163589424	0.04446755627271861	0.7164458763553354	0.8560029337287882	1.4810525589323859e-06	0.7081759371051356	0.00047581970314675246	0.4049707235401656	4.046730580492536
UP000000602	0.6595581712983586	0.0015574613552359778	0.706237232973667	0.0005010467520951885	0.37544856425412065	0.6917946327057537	0.0007272923905565204	0.7173730271974101	0.0003703195347709177	0.32790059122351534	4.179841517975112
UP000000605	0.6732563579249917	0.0011394512490637994	0.797155129632346	2.5747638156885763e-05	0.37043183314313993	0.7301107495681618	0.0002575073297001265	0.7495628425203708	0.00014205821990510918	0.801874224300357	3.8616998203774844
UP000000606	0.4996454243449986	0.02488829080182272	0.5065425670983542	0.022657962135109195	0.5776050706206088	0.5482606031293827	0.012318681353412811	0.5610224956287438	0.010066840281550084	0.5032687515165615	4.181696280913297
UP000000609	0.5689383627003193	0.008846907419323768	0.5463191468865263	0.012694361326467942	0.46595923348751783	0.7316372990346008	0.00024620809978096565	0.6208035812285279	0.0034897036942306203	0.3368358400307248	4.180755115191611
UP000000625	0.6811134442586922	0.000945610244751957	0.7094843007114771	0.0004594118488015352	0.32725385246110356	0.6776337883501773	0.0010277074008805127	0.6591247899463383	0.0015725433537154	0.33786954949363734	4.1533277930127825
UP000000628	0.7155685798957079	0.0003892775151528307	0.7979668965667985	2.4914314780526286e-05	0.3948947530960455	0.7390403632357834	0.00019722009020675796	0.7610592051357138	9.744934536522494e-05	0.4215556319726345	4.059651462221692
UP000000636	0.6704799209077648	0.0012154981536562233	0.7176019700560019	0.00036797138868709025	0.40377630149774835	0.695628521238241	0.0006601424471780872	0.6614240624694069	0.0014939058730352901	0.5511457700120699	4.028636085668028
UP000000639	0.5696996477788626	0.008736236935619649	0.5649897863789336	0.009439408681666551	0.49703938721345786	0.6788718911060845	0.0009978336252258208	0.6047086735670476	0.004735800820514525	0.3898024832707594	4.1869284301759695
UP000000640	0.6936667649355198	0.0006938140708654131	0.741143211155124	0.00018493048732568489	0.5043566420198038	0.7283378625078859	0.00027118290599120563	0.7227379964179035	0.0003185262595929099	0.8992576229139745	3.7530888134107623
UP000000643	0.62707888796647	0.003084252461183865	0.6672724201199475	0.0013086274688255226	0.4238092318935426	0.6899312540216896	0.0007619618535174494	0.6445627306335704	0.0021556016641885475	0.3606759433057424	4.181980289636563
UP000000644	0.6932254439731751	0.000701586005576345	0.7995904304357034	2.3317432623362177e-05	0.343624151261939	0.7016381025728223	0.0005654744951265148	0.7480299941716583	0.00014915715995503194	0.5738728762931641	3.9933878343151465
UP000000647	0.6771028288634673	0.0010407479004338263	0.7249078724660744	0.00029940723038504813	0.46134359648369394	0.7284417933896077	0.00027036445230903033	0.7457307216485897	0.00016037496109907141	0.7583289873444411	3.8572108173654565
UP000000657	0.7222314051619304	0.000323136736773631	0.7801080240088436	4.976736243410876e-05	0.49539437835797007	0.8194188489122964	9.86547684641612e-06	0.7924825962843184	3.102916315164678e-05	0.7296604748734167	3.735933744868184
UP000000669	0.17623355488006615	0.4573365339680283	0.3003537657474216	0.19820285004739774	1.0008420706404841	0.8359819027401518	4.425649438022119e-06	0.7457307216485897	0.00016037496109907141	0.6019660088842249	3.917986469899315
UP000000684	0.613463638509619	0.004019095371553341	0.6112605016427255	0.004190379200520634	0.4521296508019085	0.6608191553005847	0.0015142669413822142	0.6414970339361454	0.0022989314563050854	0.38826665296054175	4.188657741876893
UP000000686	0.7048782586065329	0.0005193996653109691	0.7484491135651966	0.00014718657679026043	0.3598180441984277	0.6693355362452474	0.0012480630249066566	0.6913146052692989	0.0007360933391182105	0.6761262159447825	3.9569732591035307
UP000000718	0.35417801228659435	0.1254965346480624	0.44647181394887	0.04845438154365211	0.6720932545166265	0.6371488878256073	0.002515799789616116	0.6039422493926914	0.004803263450323119	0.5038118099890133	4.146817880662103
UP000000719	0.4309514163367935	0.05782850256974041	0.4505306486211324	0.04620702849344709	0.7096584643372565	0.6222765679913504	0.003390772087022819	0.5663874648492372	0.009226098168200839	0.5350416888902296	4.1791057621024486
UP000000723	0.41379247407375763	0.0697283461139775	0.438354144604345	0.053199578135609625	0.601320157314005	0.733313977647212	0.0002342883305106137	0.658358365771982	0.0015995155635704504	0.38329646106929216	4.14891699661817
UP000000738	0.6591677453562971	0.0015710430221672514	0.7184137369904543	0.00035974741649754646	0.608660768155455	0.7287875832384794	0.0002676565239409045	0.7311686623358218	0.0002496308932586956	1.04491862760904	3.706980597862116
UP000000739	0.5880328323967451	0.006393120315371058	0.5966486968225808	0.005485863641655673	0.4218742783054002	0.5717154398418086	0.008448634861418327	0.5272998319570706	0.01688679308725432	0.5263861114266944	4.111527012670241
UP000000742	0.48173094217327767	0.03149730983554086	0.5495662146243363	0.01207113215911701	0.5521237586615841	0.5676836451427533	0.009031801361005414	0.6200371570541716	0.0035421196635171087	0.4430465044269381	4.188215663905897
UP000000746	0.6914877361466192	0.0007329087788509157	0.7297784740727893	0.0002600245848474561	0.3204875420965094	0.6883066731357813	0.0007933193654475061	0.6790518184795996	0.0009935538131084598	0.33073081695192175	4.153362146730553
UP000000747	0.6878312674777513	0.0008026993786434579	0.7297784740727893	0.0002600245848474561	0.32481691293198567	0.6843007805965333	0.0008753372942264701	0.6790518184795996	0.0009935538131084598	0.33675090250753087	4.152315717105954
UP000000750	0.5007482042424569	0.024520487034435698	0.4838130929336846	0.030665323509152066	0.6335144636589296	0.6365525492956824	0.002546830805229369	0.5671538890235934	0.009110804787593543	0.5016519847326016	4.180743589379883
UP000000754	0.6957851419333596	0.0006575149598595649	0.8085198667146808	1.602209357380923e-05	0.44238279883906256	0.7292914560049569	0.0002637520929987416	0.7380664799050276	0.00020314432191789522	0.6784887830367998	3.9177588758011317
UP000000756	0.6863644836539328	0.0008322330586947909	0.7297784740727893	0.0002600245848474561	0.3299247654780669	0.634362231564873	0.002663558705293432	0.65069412402842	0.00189126422123828	0.6374164724902233	3.989018461693982
UP000000757	0.6965633879086242	0.0006445900126939761	0.7549432490408164	0.00011938377077568855	0.40867170648629686	0.7408299784451797	0.00018671844406132915	0.7357672073819591	0.0002177380728158177	0.702225111404949	3.8684714923948693
UP000000760	0.35830056843493563	0.12084917524052269	0.43591884380098755	0.05469001615721731	0.8247623654805224	0.6932104555534656	0.0007018512497538972	0.6391977614130768	0.002411576727882695	0.5474397726731688	4.143994715888021
UP000000771	0.7243042228158946	0.00030462506291356617	0.7581903167786265	0.00010726324237195922	0.5725599572053822	0.7461335495555482	0.00015835898393892658	0.7426650249511649	0.00017645088090051148	0.6478080720906312	3.8477332100915453
UP000000774	0.47882631633778017	0.03268734622635486	0.4911189953437569	0.02788146467610657	0.7007370119828977	0.6943873114125393	0.0006812815012400978	0.6414970339361454	0.0022989314563050854	0.5071875173108713	4.177330754243268
UP000000781	0.1393311221054533	0.5579724210474435	0.2873654947961818	0.2192571970924368	1.143510794312176	0.8244051573081062	7.817866938138172e-06	0.7181394513717662	0.00036250849806181867	0.7117723891858411	3.9188159183086504
UP000000784	0.6883419293984563	0.0007926274479298037	0.7817315578777486	4.6856445654409954e-05	0.3666807864557756	0.7220706357896673	0.0003246117346393996	0.765657750181851	8.332746335504175e-05	0.7213873825363436	3.8897355084213734
UP000000788	0.6674635429617769	0.001302914992718687	0.6794489241367347	0.0009841629077046092	0.3744389960120401	0.7476966821445961	0.0001507404027495307	0.6591247899463383	0.0015725433537154	0.33276637089158034	4.180041231111784
UP000000798	0.38875068261640444	0.09026809647043631	0.47163658891689714	0.03578436092443851	0.7057115151098265	0.49354575031009607	0.027002155635296142	0.5740517065927992	0.008125021449016915	0.5765083320462306	4.188361888569529
UP000000799	0.3005907002504471	0.19783180709444864	0.3247067737809963	0.16246722129486554	0.8543998163551274	0.6894356000094168	0.0007714157375272884	0.5564239505826065	0.01083607036994258	0.5821426078106856	4.107384089283201
UP000000806	0.7430039038294128	0.00017460864821473005	0.8247552054037307	7.689157222749204e-06	0.33100657606424166	0.7573295396113302	0.00011036845721290959	0.7426650249511649	0.00017645088090051148	0.406120667725917	4.036809926062739
UP000000807	0.33792765020200954	0.14505466263319053	0.38802459466829065	0.09092338561711176	0.7997514167478792	0.7488814865033805	0.00014517710795363182	0.6928474536180114	0.000708301131394307	0.4924986445153718	4.121063477048574
UP000000808	0.4394897188410233	0.05251527528003272	0.47813072439251714	0.032977481419964316	0.6363651213516436	0.6421542864068375	0.002267551401135348	0.6851832118744493	0.0008566808258111234	0.44789401611445756	4.186054382139743
UP000000809	0.5663450285695285	0.009232516409047679	0.5593074178377663	0.010348367793161577	0.469987400569167	0.6377002329481815	0.002487391191269708	0.5227012869109333	0.01805067618931363	0.39218216243375087	4.1869123077638015
UP000000811	0.7763399329309802	5.713097590314027e-05	0.8068963328457758	1.7177616960885492e-05	0.2791746660917184	0.7766824842094056	5.6424878758395736e-05	0.73959932825374	0.00019388709485905682	0.3029373063934998	4.132822589536899
UP000000813	0.700531795743631	0.000581979746596505	0.7711785877298662	6.872986621160667e-05	0.40305337410100883	0.7027115292199034	0.0005498411163924916	0.6545262449002011	0.001740271400147249	0.5661839732675761	4.044789020435287
UP000000814	0.28942686595445943	0.21582157261119764	0.33850681166668867	0.14432304550211011	0.8435865057421758	0.6854937266271841	0.0008501963233847447	0.5717524340697306	0.00844342983375055	0.5528135687714478	4.114779394433239
UP000000815	0.6915868760018669	0.0007310904614165231	0.7387079103517667	0.00019922559198615674	0.36151292249359285	0.7036577844606327	0.000536365550569563	0.7043438162333544	0.0005267720332591253	0.3374174479869384	4.173501280147519
UP000000817	0.43170581588393087	0.05734326409151043	0.46514245344127725	0.03877382445434429	0.7158044442197655	0.5766645287492534	0.007775163396443661	0.558723223105675	0.010445709066430954	0.5737050337181989	4.17773476579019
UP000000818	0.28381992692906444	0.22524997981274247	0.3279538415188063	0.15806338876743845	0.9165195043141873	0.6671337108311182	0.001312786533986972	0.525000559434002	0.017460977068548135	0.6747217210025859	4.0839373981885725
UP000000821	0.46643643417187897	0.038163234617238195	0.4643306865068248	0.03916072235199726	0.6656238828465404	0.685957573426321	0.0008405870599341631	0.6146721878336783	0.0039276254036471284	0.4933533629700909	4.161037262020866
UP000000822	0.4307073700301373	0.057986141094442764	0.45134241555558485	0.04576733784749279	0.6729446605842281	0.6355073803530412	0.0026019869152892733	0.5648546165005248	0.009460249026384546	0.525157686651707	4.162733374392115
UP000000841	0.7197490035948143	0.00034656040815708684	0.7362726095484092	0.00021445565275972546	0.43852767054025354	0.7456879711072942	0.00016059019360242885	0.7112416338025602	0.00043813219526213533	0.6395166217582873	3.8705488918837343
UP000000844	0.7012915048591448	0.000570602189973927	0.7500726474341015	0.0001397623407417559	0.36242792231190835	0.7280534114700148	0.0002734337760479061	0.7150737546743414	0.0003946183154134044	0.7385023873166695	3.8478619169507793
UP000000845	0.2557251905984929	0.2764971021397645	0.2824948931894668	0.2275167343241807	0.9121721787934032	0.6231645128812938	0.0033322672677617493	0.5479932846646882	0.012369868482130172	0.5926453757775284	4.143480414007853
UP000000849	0.6705988640104378	0.0012121549055564087	0.7484491135651966	0.00014718657679026043	0.6767556371474891	0.7248009619042269	0.0003003257494451614	0.7886504754125373	3.6035639955062395e-05	0.9380691426520464	3.6690718973723087
UP000000851	0.6903617595607292	0.0007538303009524897	0.7979668965667985	2.4914314780526286e-05	0.4360711007789767	0.7419493950916216	0.0001803959748104027	0.7625920534844263	9.252962865282612e-05	0.8126899754541324	3.801324313079351
UP000000852	0.49137443587286705	0.02778786135939372	0.522777905787404	0.01803077258686181	0.605407173996519	0.6138467917913315	0.00398990719284493	0.6460955789822828	0.0020867866069717907	0.4609662718843987	4.188648274633532
UP000000925	0.6921955010804287	0.0007200111645619592	0.7070489999081194	0.0004903489192266363	0.3449712659213183	0.678056105174874	0.0010174338366497895	0.6606576382950506	0.0015197428150336822	0.3998989551488849	4.126426717493788
UP000000927	0.49549272521365156	0.026312611365092574	0.5162837703117842	0.019781179453126223	0.50020364787844	0.5143132179832322	0.02033826541105771	0.5709860098953744	0.008551800302854242	0.46344464430849	4.170002360979175
UP000000935	0.48070518618968744	0.03191362634594609	0.4375423776698926	0.05369290627583723	0.5839305561740487	0.6398353920565487	0.0023798863561361643	0.5847816450337862	0.006765958161337674	0.4392814363820333	4.178685442316936
UP000000936	0.7110452121879491	0.0004404682687366079	0.7638726853197939	8.858462020958412e-05	0.38798016480269193	0.7436380343094399	0.00017120556661070612	0.7327015106845342	0.0002385839631284193	0.7088701814172058	3.8815957284535765
