Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000002698	0.599175283704517	0.005240904793103514	0.7035423545469687	0.0005379942163755623	0.5353955138562384	0.5695114869852292	0.008763484906308194	0.6568202913828817	0.0016548162357412242	0.8368413232450292	3.9457443776831638
UP000001975	0.6462754782036448	0.0020788321243101534	0.6907215371520353	0.0007470911195031629	0.4621215590325519	0.6004115147927576	0.005124374959286475	0.6301512540297485	0.0029005144092136294	0.4928658413474822	4.17692040462431
UP000001013	0.5244115387194376	0.017610554471143514	0.5865523958182017	0.006560744782001764	0.5897686716032748	0.544550594363347	0.013044585765278775	0.6781555212653883	0.0010150280113903885	0.5352517667682986	4.19689183976691
UP000000590	0.42018296965515567	0.06509963323894966	0.5136339968845182	0.020533153230934163	0.6575908828103648	0.5733958431122104	0.008214830273987709	0.6598681813660968	0.00154674741507191	0.5434696704991818	4.1702595839754135
UP000001974	0.5283947822751497	0.01661872601879481	0.6001745143003184	0.005146548086215777	0.6074755576297555	0.703937231426076	0.0005324399961666747	0.7398752934254966	0.000192259421290395	0.4696212991576399	4.174240076782438
UP000001018	0.5485761453219068	0.012258480615390418	0.6266174501773685	0.0031126658027647103	0.5924697704059496	0.6963918240890569	0.0006474206511828863	0.7513048808625538	0.00013434402772098152	0.47326221392416856	4.179184851736263
UP000001137	0.6994594887596597	0.0005983659284258527	0.7387996023830355	0.00019867073085490402	0.4201960603534731	0.6945166562208053	0.0006790522114276014	0.7916894231401557	3.201287313176776e-05	0.3990391704619648	4.190816049539286
UP000000554	0.5818627583124234	0.007115698185309205	0.682708526280202	0.0009098698487794116	0.539838163261615	0.5816393313431641	0.007143067708059128	0.6537724013996665	0.0017691474769774558	0.9316887257599197	3.8800672971840764
UP000000365	0.6435102040742822	0.0022039432763660046	0.6859137306289353	0.0008414913814719332	0.4550435767809109	0.6092638940453418	0.004350780075055589	0.5760512068276782	0.0078561603546028	0.517653758904131	4.144469846623099
UP000008243	0.6393762179819968	0.0024026721240303387	0.7123566665059853	0.00042506960174801197	0.5532074261430058	0.5706665892509714	0.008597299201947317	0.6263413915507294	0.0031297680826252337	0.9251414152860928	3.936293087400877
UP000000805	0.2997419362996284	0.19916313355762144	0.3854258229351844	0.09329739933290476	0.7685664359260466	0.6711834309690979	0.0011958362091554048	0.5425244170123107	0.01345536785190425	0.5235921519709017	4.134538434475226
UP000001400	0.34722319173800215	0.13362262407616127	0.41106745772505127	0.0717754222077236	1.2120745039759735	0.38619144793771387	0.09259332309384781	0.5280469395920383	0.016703513060491757	1.1097126217808502	4.196749547857808
UP000002408	0.6683490902263866	0.0012767197972116955	0.709151462157252	0.000463539578369467	0.4349721198293318	0.6321554191114986	0.0027856402892722904	0.6210075840801028	0.0034758608674615573	0.6010146987951877	4.0831673111928195
UP000000254	0.5611695321792091	0.010042997000834254	0.5969693099515851	0.005454267100877906	0.5231355450532439	0.6081753923285544	0.00444034292144509	0.6728217137947616	0.0011510844238147922	0.49628111570116856	4.184914998738721
UP000000663	0.5920834976719395	0.005952359355755866	0.6418421708338519	0.0022824082353547484	0.5220903518552851	0.531869852831241	0.015790460809953437	0.5432863895081145	0.013299681303847129	0.7602945410447343	4.070855404746259
UP000002613	0.481246820601416	0.03169326378321468	0.5184418034076183	0.019185112443250624	1.0142180070598408	0.513357301605668	0.02061296972546969	0.6072920791556342	0.0045141376769209035	0.9809625774080502	4.193171148567608
UP000002487	0.6119862044869288	0.00413330478985093	0.6995358491110522	0.0005971862521514813	0.5185210585650821	0.5856525061730316	0.006664385825817287	0.7124442835765596	0.0004240573597342367	0.5186090723448045	4.179338742319217
UP000007722	0.3937938446106548	0.085812093131861	0.49360146970493474	0.026982226079698423	0.7791046835031141	0.6645665796852979	0.0013917903462508975	0.5120455171801583	0.020994737829339652	0.6178757444661371	4.141791380536578
UP000002071	0.5427976471499867	0.013399373268198646	0.653861687141602	0.0017657065548158618	0.4410370218114272	0.47819175883084963	0.03295194337561853	0.6210075840801028	0.0034758608674615573	0.7375644277314537	3.9747354690093664
UP000002376	0.5947334816707475	0.0056777628571052655	0.6442460740954018	0.002170051286408244	0.730125250609466	0.6004717325959028	0.005118753707015236	0.6964428611646796	0.0006465774899466819	0.7196881743162078	4.181732212120523
UP000001941	0.7024509177951793	0.0005536025314393822	0.7812685600037522	4.767120096349139e-05	0.40903723292653915	0.6814679778642124	0.0009375656164927266	0.7855936431737252	4.0515383507326354e-05	0.4172359432073007	4.173164379712327
UP000000391	0.5020435861326091	0.02409395038714844	0.5344678251512849	0.015193160033676163	0.700312650817828	0.660996746841005	0.0015082652268165674	0.6309132265255523	0.0028563841342251262	0.6023171492438008	4.188692111575043
UP000009079	0.5069086563747709	0.022544168847832828	0.572930277336085	0.00827907167936667	0.5976843471955731	0.5462279364659801	0.012712235890257634	0.6309132265255523	0.0028563841342251262	0.5370805542061015	4.19453883003026
UP000000242	0.6606013621741401	0.0015216546323947343	0.661073396926252	0.001505681011178437	0.5080576391579749	0.6617053954856724	0.0014845148759847398	0.714730201063971	0.0003983629638678845	0.48454414957169656	4.186751789663757
UP000002654	0.707362004384856	0.00048627616194130065	0.7580308284754355	0.00010783285716807805	0.5016511651545319	0.6923428556402383	0.0007173502263588174	0.6613921263577046	0.001494975057723379	0.7071509064144947	3.9990778281497814
UP000002593	0.7099692577580632	0.00045345355231051333	0.7492165165164189	0.0001436362601559525	0.4013756682198206	0.6781113841091468	0.0010160955180352703	0.6469146489374322	0.0020507750989211143	0.457738727900374	4.13913772881559
UP000001746	0.6120787538578925	0.004126072525417005	0.7043436556341521	0.0005267742619257556	0.5592782014630936	0.569503029744382	0.008764711242460756	0.6514864839122552	0.001859176130565737	0.9008231287264421	3.9341864550436823
UP000001059	0.5448262367426321	0.012989493529333224	0.5825458903822851	0.007032547556819911	0.6219024251903392	0.5926020951132501	0.005897779522620989	0.6819653837444073	0.000926376555828551	0.5666175527280887	4.196080469102746
UP000000262	0.6183289410962831	0.003661298359587219	0.6923241393264021	0.0007176877445477872	0.48417656666510966	0.544292593022303	0.01309632280846948	0.5524300594577601	0.01154221241956556	0.6550690194501888	4.091691545537686
UP000001879	0.5506205457976882	0.011874176308560951	0.6218096436542684	0.0034218772269337884	0.9527789539873425	0.483079597979162	0.03095642443384032	0.5516680869619563	0.011681071786569706	1.0454646112671528	4.052869796764893
UP000000740	0.5992243247238502	0.005236240860594185	0.7035423545469687	0.0005379942163755623	0.49834176411963715	0.5864002001432508	0.006578179778940303	0.6400568964751979	0.002368959214855292	0.9614330581422819	3.8747531251261074
UP000008680	0.3991040831227779	0.08129780046230696	0.4887936631818347	0.02874501331289085	0.8565762875286944	0.599684398989113	0.005192652853873006	0.6621540988535084	0.0014696396060863406	0.6675661152752161	4.18071066666036
UP000000792	0.49766583449550666	0.025559460250928555	0.5472886425462182	0.012505620112760466	0.6406609628466206	0.565505910065947	0.00936017664761395	0.6331991440129637	0.002727332968471168	0.6017577805032712	4.171014105523626
UP000002457	0.7085987082218415	0.0004704642511647654	0.7355943980343022	0.0002188702218358819	0.39011867740342243	0.6608929323453747	0.0015117712124938525	0.6613921263577046	0.001494975057723379	0.5713156200441148	4.071848692568574
UP000000758	0.695728916106506	0.000658457189678715	0.7596334306498023	0.00010222553458673625	0.4734326245029951	0.6811235277534998	0.0009453806404853031	0.6004343266934	0.005122244900175601	0.6681396939468462	4.054716520934682
UP000006565	0.6280091427662363	0.0030276266549864586	0.7139592686803521	0.00040687614220449885	0.7084577064131227	0.6512360889479096	0.0018692666865799223	0.75054290836675	0.00013767283085712993	0.6870073901625094	4.180192587783095
UP000001169	0.5948072062957421	0.00567027504217857	0.6979332469366853	0.0006223624430515437	0.5127130390708544	0.5523242805034658	0.011561408945397261	0.6385329514835903	0.002444992101614722	0.8029238275177819	3.9703256598517145
UP000006681	0.7057575076240684	0.0005074614838462827	0.6989973784066917	0.000605547228746371	0.6888840730396425	0.7516451781984971	0.00013287983158622726	0.7401535989811076	0.00019062979969597073	0.632686635188435	4.194510599692088
UP000009227	0.4031978190285127	0.07793968655026498	0.5122239963324267	0.020942467157687435	1.0793473238305122	0.4075339915454351	0.07449635161593325	0.5415850999753625	0.013649308237279311	1.1023374151704715	4.187781976685963
UP000000346	0.8471842297907349	2.4446096086212156e-06	0.8237375176244691	8.068552056907298e-06	0.424318141030921	0.8052135789217656	1.8450837891682125e-05	0.7063485036101291	0.0004995687578485129	0.48195934281258757	4.012936845030615
UP000005877	0.8158872882390156	1.158372753404699e-05	0.8269427219732024	6.9257563385229e-06	0.5067881983449976	0.6701852485858096	0.0012238142434553778	0.636247033996179	0.0025628517897281233	0.8312176555355542	4.0048853909142945
UP000001304	0.5346523044247973	0.0151514466457526	0.5929628045156684	0.005860059758172181	0.7500050939644023	0.705481408814031	0.0005111849085537039	0.7467330458877308	0.00015539898348989448	0.6362596043924297	4.163001976159044
UP000002315	0.3721385985009303	0.10614962985259388	0.49199886753056804	0.02756008643585787	0.8495633153687434	0.5433739464842284	0.013281885088460286	0.4160369827088787	0.06807536591786702	0.7808115654530609	4.142350846975694
UP000012076	0.41184817567173154	0.07118439688624437	0.503129935632528	0.023740788362224353	0.5500429649695867	0.24250708088737805	0.3029283481087347	0.26826036099810685	0.2528041495735552	0.9622379078026976	4.058832574846383
UP000006663	0.39203450055414	0.08734775491696961	0.546519534122523	0.01265516258886263	2.3115736673642853	0.2506162469597518	0.28653703765908306	0.45745454371639416	0.04255923796475103	2.558664331673614	4.069836307885062
UP000014070	0.4489818055105598	0.04705495485968885	0.4228359214070046	0.06324759442942743	0.7507691533963101	0.6914226579153692	0.0007341044539419693	0.6587882877474934	0.0015843382437135578	0.5236450096532241	4.192297374279008
UP000001901	0.5797577302972193	0.007376998840340883	0.6490538806185019	0.0019591641629572013	0.4283285247100773	0.5778101558553873	0.007625696988660724	0.7208259810304014	0.0003362264350528739	0.3877220549231356	4.1942995150320845
UP000006794	0.6136139364647617	0.004007624847421676	0.7227735806393688	0.00031820452729655434	1.2286226951275276	0.573967710963865	0.00813647819030159	0.6575822638786855	0.0016272228292213214	1.4439674412870436	3.8492610492024597
UP000011511	0.5907367038120597	0.006096044487866621	0.6246834103974162	0.003234134171319145	0.8163105249786916	0.5412947069145952	0.013709719344928662	0.518912590023633	0.019057001188410326	0.8747375361311942	4.154018088688017
UP000007807	0.593015676111417	0.005854547623418042	0.6690400891848115	0.0012565885538324973	2.413146387960141	0.5189418093688435	0.01904907252258707	0.5618267400589051	0.009936985104019434	2.504855192243748	4.13176262367541
UP000007490	0.19886998032368391	0.40059956993253976	0.33525777088238407	0.1484609056133226	2.647539435308845	0.30711481161405546	0.18779693318021073	0.5032724625195739	0.02369475999315732	2.481151255734826	4.193663593568326
UP000058290	0.40921486499288123	0.07319256995153814	0.42267572593946046	0.06335828668498475	0.6119539977126472	0.29097501074941023	0.21326474453389282	0.2959982307632135	0.2051066084799019	0.9573326866578433	4.0877265440996
UP000006622	0.5395120542745071	0.014085306541238516	0.5753341805976351	0.007951725638450837	0.6528803199525146	0.624335914671641	0.003256370648095438	0.6629160713493121	0.0014446657625023784	0.593152388196354	4.197050236418186
UP000012672	0.45478997778905217	0.043935730808146584	0.4725442226249915	0.03538126224359465	0.5571943329058249	0.302307249812111	0.19515752941778713	0.35833377548466544	0.12081224767320918	0.8713347911129901	4.088472864386347
