Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000016934	0.7492165165164189	0.0005	0.6096489371969633	0.0006499716321836075
UP000006753	0.6025784175618684	0.0049	0.4852307867486035	0.006648276797610163
UP000008177	0.6762981175827353	0.0021	0.5474398619727834	0.0021992839056020363
UP000002630	0.6250148480030018	0.005	0.4976726017934395	0.00537665795482125
UP000016935	0.7974937761748785	0.0	0.6691683610043226	0.00019435996693216814
UP000000591	0.8173271089270023	0.0	0.6842998274659793	0.00012950949083440763
UP000008181	0.5312626208025516	0.0159	0.41057989647958754	0.021651095829419594
UP000006790	0.6083043893124558	0.0043	0.4971481882617825	0.006398529159142472
UP000016936	0.863802571983636	0.0	0.7216252726004871	5.43340482915837e-05
UP000002640	0.6418421708338519	0.003	0.5101144168382754	0.004328887766473539
UP000079721	0.7556269252138855	0.0003	0.6096489371969633	0.0006499716321836075
UP000002668	0.8573921632861691	0.0	0.7216252726004871	5.43340482915837e-05
UP000006813	0.5336665240641016	0.0145	0.39813808143475155	0.025957647953886567
UP000039324	0.6510801689977536	0.002	0.5218577843839015	0.0038034172350909176
UP000008225	0.8245388187116524	0.0002	0.7091834575556514	7.291519225538863e-05
UP000000598	0.5953667077772183	0.0061	0.4727889717037675	0.008184115466076137
UP000081671	0.5931858486478806	0.0083	0.46156339961515713	0.009997792326096749
UP000008227	0.8149232056654523	0.0	0.6842998274659793	0.00012950949083440763
UP000076078	0.42749715165388874	0.0616	0.3395219320088034	0.05971967220586573
UP000008237	0.3997492683993735	0.0809	0.3189494057123407	0.07572357174881961
UP000008281	0.6931254404135854	0.0011	0.5972071221521273	0.0008369781866714667
UP000076408	0.7235748817265523	0.0002	0.5972071221521273	0.0008369781866714667
UP000249363	0.7330917668925613	0.0002	0.5973071026080801	0.0009289129121926609
UP000242942	0.4100533079515082	0.0696	0.34323266442212197	0.05927566264320149
UP000000599	0.5416795349359349	0.0166	0.41057989647958754	0.021651095829419594
UP000184063	0.8581934643733525	0.0	0.7340670876453232	4.0301369492332814e-05
UP000291022	0.4944027707921181	0.0296	0.39813808143475155	0.025957647953886567
UP000084051	0.763639936085719	0.0002	0.6220907522417993	0.0005024534873341827
UP000184304	0.8365583350194025	0.0	0.7091834575556514	7.291519225538863e-05
UP000235786	0.6554025813716919	0.0021	0.5330017908890261	0.003062636771838507
UP000087171	0.7275813871624688	0.0003	0.5847653071072914	0.001072898828102335
UP000184499	0.8061088937064357	0.0001	0.6718580124211433	0.00017141338512401062
UP000184546	0.856590862198986	0.0	0.7091834575556514	7.291519225538863e-05
UP000243498	0.8718155828554691	0.0	0.7465089026901592	2.97549159205591e-05
UP000000600	0.3309373490067177	0.1529	0.23639448585188375	0.18610518937779352
UP000186303	0.5438872950102527	0.0135	0.43037668342494384	0.01631204039852537
UP000087266	0.7660438393472688	0.0001	0.6345325672866353	0.0003866472954023473
UP000218811	0.6304450173198832	0.0038	0.5169618966072066	0.004231083520594239
UP000193067	0.5048196849255014	0.0232	0.41057989647958754	0.021651095829419594
UP000087766	0.7315878925983854	0.0001	0.5972071221521273	0.0008369781866714667
UP000089565	0.7011384512854187	0.0005	0.5847653071072914	0.001072898828102335
UP000091857	0.6733048630792107	0.0013	0.5330017908890261	0.003051829734962804
UP000186698	0.7884802697884022	0.0002	0.6718580124211433	0.00017141338512401062
UP000000673	0.6370343643107519	0.0025	0.4976726017934395	0.00537665795482125
UP000219338	0.6650799023621686	0.0021	0.5225562318831114	0.0034697301462219316
UP000249829	0.863802571983636	0.0	0.7216252726004871	5.43340482915837e-05
UP000092124	0.47294547392195885	0.0351	0.3617659078064745	0.04349209678875087
UP000292052	0.45657069088707464	0.0428	0.37196038902225836	0.03958130892029423
UP000219813	0.3374549403156235	0.1479	0.2829349433406695	0.11677125245999943
UP000076744	0.8421674426296857	0.0	0.7091834575556514	7.291519225538863e-05
UP000193380	0.6851124295417521	0.0015	0.5474398619727834	0.0021992839056020363
UP000186922	0.587353696905385	0.0074	0.4727889717037675	0.008184115466076137
UP000092177	0.8173271089270023	0.0	0.6594161973763073	0.0002258357170876215
UP000236630	0.477934932730244	0.0335	0.37523459495569494	0.03666467375608466
UP000244005	0.8221349154501025	0.0	0.6967416425108153	9.740030094239352e-05
UP000094112	0.30850091856558426	0.1844	0.2115108557622118	0.23680466861019855
UP000222542	0.6995358491110522	0.0006	0.5723234920624554	0.0013690904551360292
UP000094389	0.46395332947915136	0.0399	0.3856962663899156	0.030985730925731512
UP000078340	0.8365583350194025	0.0	0.7091834575556514	7.291519225538863e-05
UP000078348	0.5410949863187249	0.0142	0.3530471489024825	0.050852279739364195
UP000000715	0.8397635393681359	0.0	0.7216252726004871	5.43340482915837e-05
UP000094569	0.8710142817682859	0.0	0.7340670876453232	4.0301369492332814e-05
UP000000724	0.8429687437168691	0.0	0.7091834575556514	7.291519225538863e-05
UP000283509	0.34678287676112723	0.1357	0.2699416107827569	0.14108787512688978
UP000095285	0.5184418034076183	0.0204	0.39813808143475155	0.025957647953886567
UP000269793	0.6506564827928686	0.0036	0.4976726017934395	0.00537665795482125
UP000000759	0.6474512784441353	0.0023	0.4976726017934395	0.00537665795482125
UP000095358	0.4407155979508346	0.0527	0.33592900621057165	0.060258107650989434
UP000187609	0.6282200523517352	0.0041	0.5225562318831114	0.0034697301462219316
UP000224634	0.7908841730499524	0.0001	0.6469743823314713	0.00029617495091837916
UP000283841	0.8101153991423524	0.0	0.6594161973763073	0.0002258357170876215
UP000188318	0.8285453241475691	0.0	0.6967416425108153	9.740030094239352e-05
UP000225706	0.6634773001878019	0.0015	0.5349980469279475	0.0027686343208304823
UP000245207	0.6642786012749853	0.0016	0.5349980469279475	0.0027686343208304823
UP000000768	0.7940893773986857	0.0	0.6469743823314713	0.00029617495091837916
UP000252519	0.4729006385784729	0.0372	0.3699659489700299	0.03982627688947327
UP000188354	0.7243761828137354	0.0006	0.6220907522417993	0.0005024534873341827
UP000188533	0.7115553654188022	0.0011	0.5972071221521273	0.0008369781866714667
UP000189513	0.4725446726728725	0.0348	0.36800325104451714	0.03999867317252662
UP000245320	0.7243761828137354	0.0006	0.5972071221521273	0.0008369781866714667
UP000189701	0.7788646567422023	0.0001	0.6220907522417993	0.0005024534873341827
UP000245340	0.5817445892951016	0.0104	0.4479053416140955	0.01223820301416042
UP000000803	0.8101153991423524	0.0002	0.6842998274659793	0.00012950949083440763
UP000000819	0.7059462578085187	0.0009	0.5598816770176194	0.0017391548821675741
UP000228380	0.6346304610492018	0.0027	0.4976726017934395	0.00537665795482125
