Prot_Tax_ID	#Proteins	GC_mean	GC_std	Length_mean	Length_std	M_mean	M_std	W_mean	W_std	C_mean	C_std	D_mean	D_std	E_mean	E_std	F_mean	F_std	H_mean	H_std	K_mean	K_std	N_mean	N_std	Q_mean	Q_std	Y_mean	Y_std	I_mean	I_std	A_mean	A_std	G_mean	G_std	P_mean	P_std	T_mean	T_std	V_mean	V_std	L_mean	L_std	R_mean	R_std	S_mean	S_std	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000001935_290397	311.0	0.725209118343045	0.04249000921134256	317.84244372990355	201.5348467406644	0.02131686297395369	0.01029317786403287	0.007736681979114229	0.007622347921485223	0.00904190224994553	0.010576854163444616	0.05156818610622808	0.015488605190053975	0.06632420475927878	0.02234296189129024	0.02863359091899433	0.014072003652328798	0.019933421097466493	0.010600361500466905	0.0483733644060658	0.04125030635554964	0.018671483332427186	0.011530750682300285	0.02534693237464941	0.013165378927657925	0.018579599395114083	0.010644722669553219	0.03842954775480689	0.01795176003274408	0.1376569196721081	0.044255342859658126	0.09265466464682567	0.027427305333820706	0.0537424882535491	0.019550441558376628	0.044940087521819966	0.01627279821697802	0.09089094475838864	0.023766238214622183	0.09755672739839244	0.02912857220271217	0.09012523228827699	0.028600170606293156	0.0384771581125938	0.014459546997703238	0.006845070162172832	0.01806503646472071	0.024910106626893542	0.024910106626893542	0.024910106626893542	0.009438753580225829	0.024910106626893542	0.009438753580225829	0.009438753580225829	0.024910106626893542	0.009438753580225829	0.012032436998278823	0.13148206633197418	0.13148206633197418	0.13148206633197418	0.049820213253787084	0.049820213253787084	0.05925896683401291	0.15639217295886773	0.07473031988068063	-50.97121515990649	211.41920344008676	-82.20563144803727	-57.17317264084559	-79.20362482512529	-63.70187255568116	18.60682804432462	107.01712312445038	52.54567094634124	166.2541985575991	-34.14274088631302	203.36199240312456	-54.15313147582705	-19.978579794813488	11.25873813395138	412.4973757913112	-57.05558833541746	97.81725599388366	-41.70205553830633	1.7536085023588859	-57.26692139123759	96.8437806665311	-11.612040163944117	219.3829127075757	216.61091524584876	4.696346439021784	113.10572868769913	-29.53056851655696	23.60772298316298	-59.1256132848896	3.3622013001859576	-9.795473389701227	109.04917294429394	82.43788780145289	12.190236508151346	64.62778986959613	3.644017131518569	-42.372287191136756	-55.75126817051711	-48.51198526377382	0.32783314166642513	0.17875	0.6941569436772682	0.00097	0.27428488500538056	0.15300666649639968	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000000233_379731	386.0	0.6310635101732774	0.035729789442245745	312.1269430051814	199.7771016336057	0.025060497937477288	0.011329486060531581	0.010258333206149316	0.010383092541350196	0.010830966111140646	0.009227624764086718	0.056384008431287796	0.018860275130535994	0.06669555283295285	0.02261177216595035	0.033884516621475125	0.014703547413520212	0.023656476120284146	0.012225037284461957	0.04551546915087707	0.028255926232395267	0.02902196194569122	0.013213896543195536	0.04312710803965654	0.018103585666517933	0.022818679092185167	0.011938840646571885	0.0504467614618359	0.018216125887258235	0.10838900075937302	0.031632806589654304	0.08090579152620193	0.021840881770178337	0.04586162681545389	0.016673943642173894	0.04522471345078923	0.016713366491879777	0.07667994164734962	0.022510235855743903	0.1041692434517601	0.032067744717101124	0.07184890054439712	0.026541422602777535	0.04922045085366118	0.01586329250592408	0.010737082860862411	0.018365711676769987	0.0291027945376324	0.0291027945376324	0.0291027945376324	0.017014266690707918	0.0291027945376324	0.017014266690707918	0.017014266690707918	0.0291027945376324	0.017014266690707918	0.02329145052055342	0.09956028846805456	0.09956028846805456	0.09956028846805456	0.0582055890752648	0.0582055890752648	0.07521985576597272	0.12866308300568696	0.0873083836128972	-42.360854743802214	133.40136480482008	-76.40583362585657	-44.14410186388449	-75.08877794437649	-62.78375914335209	29.68321939196198	93.74087377890275	53.399771515791606	129.17233170412484	-22.065611770607184	99.15355294143025	-45.590104923346445	-18.71407369593219	4.685579047017298	167.5135518813435	-33.24948752491018	70.5742743620042	-0.8076515087899253	48.18888950299773	-47.51703808797409	34.11497249333255	16.027551362222617	116.58917900935116	149.29470174655805	8.867704611112377	86.08332051026451	-18.73688518674613	5.4817416755439785	-53.9358236892119	4.01684093681527	-22.301768319345054	76.36386578890418	31.73982578923117	19.794629969524152	38.48636425979859	-17.373764373943285	-44.15733024116843	-43.39648151828962	-43.624599589551515	0.37640101450589547	0.11647	0.6827273562402112	0.00125	0.3149196827839555	0.10086095426924907	0.5119016933486846	0.0024201512716478463	bacterial-archaeal-plant_plastid
UP000001652_387344	258.0	0.4700102251963408	0.024939274507382737	307.6589147286822	227.4702014477446	0.028078901520523482	0.01357714239306405	0.006360542805615338	0.0075964284826636795	0.004861548822170442	0.010734092993943815	0.06510372406067538	0.024513932552133622	0.06149140588012961	0.02296221740404445	0.033571070013741884	0.014699817453296557	0.023176921524507642	0.011813607444538906	0.06498811900987404	0.03206415838544903	0.038943288640032034	0.015691160808136526	0.04748488304975079	0.021318088273275766	0.03031972943149577	0.014573446380447745	0.06013951006787688	0.01953582164370318	0.09259272889406055	0.029401586575670918	0.07048718272555997	0.02337969839697842	0.03883664302672466	0.014839466266456363	0.06273041243957313	0.021162697765921834	0.07730368691208228	0.023673848739056157	0.08637179478453151	0.024334036699850032	0.05863200087779931	0.030603116814389198	0.04852590551327449	0.016730656487490534	0.016502597250393627	0.014634979425509604	0.03113757667590323	0.03113757667590323	0.03113757667590323	0.03511114517455419	0.03113757667590323	0.03511114517455419	0.03511114517455419	0.03113757667590323	0.03511114517455419	0.05371969309871475	0.05522740294727874	0.05522740294727874	0.05522740294727874	0.06227515335180646	0.06227515335180646	0.09738629852636065	0.08636497962318197	0.0934127300277097	-35.41852650279597	70.14837782491318	-85.37075154708472	-56.53876496383351	-88.81843770900798	-84.38687482724787	49.73856533955343	109.08410676370298	41.430233524298146	97.48295289696266	-22.78653896839364	-4.386285759566819	-46.69308049363241	-25.566071612619055	49.472673722710354	85.09256444581122	-10.430436127926292	10.914322066188502	9.215231014426859	52.50025248913616	-30.26462230755971	-13.646424003654717	38.32087315611687	11.950583852676035	112.96327645633933	67.65722078666553	62.120520268787985	27.630811814288165	-10.675721038533247	-29.678672263841648	44.27994861101824	0.7310445069397207	77.7984798977893	24.132471381284653	-0.672435997788728	-11.310116421405743	-32.57319899053077	-32.11137068101457	-44.19520865973432	-48.05214931746466	0.20641345956774917	0.41438	0.6004343266934	0.00574	0.17269789055894333	0.3682610740025759	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000000577_243231	414.0	0.6054756966093963	0.04641927648371068	322.82850241545896	190.4454624015118	0.025776990126316113	0.010775509030092435	0.0070214334105719	0.007611886912386946	0.012825603360936452	0.011266261804185954	0.05466557532733664	0.017550339055943658	0.0698104327566556	0.02366212694815311	0.035778940542110046	0.014871183434913606	0.020424826281096414	0.011525573895101766	0.05391957951740661	0.03492317550892129	0.027902409176631955	0.013642055991003368	0.02556582633701936	0.012003139813370605	0.02457024483920201	0.011441939019394186	0.06211534901553451	0.019392547576073012	0.09913974482743924	0.02808954261843872	0.08554693228462822	0.02222638237416214	0.04353048505245618	0.015419401799666948	0.05258385342329155	0.016169076020252138	0.08455531802600864	0.022432132442229545	0.09478453925589923	0.026609593431570648	0.07144804237586126	0.02507440230349075	0.048026872733344446	0.014930176604646104	0.011780243076690039	0.018079116601405286	0.029859359678095325	0.029859359678095325	0.029859359678095325	0.019456178245730142	0.029859359678095325	0.019456178245730142	0.019456178245730142	0.029859359678095325	0.019456178245730142	0.02713211341477025	0.09165020479615842	0.09165020479615842	0.09165020479615842	0.05971871935619065	0.05971871935619065	0.07917489760192079	0.12150956447425373	0.08957807903428598	-40.71292270947292	118.81543494906235	-83.85070315568461	-61.16274060632959	-70.50111226984615	-57.04662290415675	25.730823252874313	83.07685066481525	60.563995340307955	133.79748765298604	-17.708436753146863	83.8950080032398	-53.02289955347823	-31.59656971452083	24.015032890035254	177.13345774491873	-35.82445889374648	43.4115622514685	-41.19859942485545	-14.379187589296095	-43.488436869835354	26.285052125250775	42.86530273572943	128.93664074734406	128.02141310311035	8.171874845166476	96.75794425464497	-6.659311373176576	0.12011562064924643	-52.503668541414115	20.9428628735706	-11.947453009404626	94.47723145981995	41.58930221139001	9.002220144284156	19.715392285647564	-17.83475126775952	-41.19965561147234	-44.76909635665387	-46.38546254719062	0.32783314166642513	0.17816	0.624055474063318	0.00394	0.27428488500538056	0.15300666649639968	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000000429_85962	610.0	0.40582781033129284	0.029794935066402378	326.7049180327869	223.67146505065827	0.02507426059963398	0.01203689710099804	0.005275180905721196	0.006416552239093648	0.012441029949647277	0.011614460095731149	0.04679011828407433	0.016215363370643693	0.07389760302375988	0.026657593664135143	0.04772000788959004	0.020363098992473044	0.02409536337623416	0.021820605040251916	0.09339808802270778	0.02825390259205723	0.0488866601193746	0.017492714383816176	0.03359003593591267	0.015479023605941012	0.03125872080254019	0.014093546379462226	0.07325599428555354	0.02152999055700324	0.07282134849573223	0.02096426540824466	0.06050386367381833	0.024194072939610654	0.033083300163235636	0.014471690643269947	0.041606314396308866	0.01636943110433205	0.06274442438449651	0.02221836753598375	0.11080738518693668	0.031961412705500084	0.03804106892782411	0.021909372408105587	0.06469281431709917	0.01828562050433378	0.017909211249217048	0.01223223858740808	0.030141449836625128	0.030141449836625128	0.030141449836625128	0.04413007387196326	0.030141449836625128	0.04413007387196326	0.04413007387196326	0.030141449836625128	0.04413007387196326	0.07035093649470947	0.04117405290957295	0.04117405290957295	0.04117405290957295	0.060282899673250255	0.060282899673250255	0.1044129735452135	0.07131550274619808	0.09042434950987538	-42.32920062084183	40.00762094271557	-87.86708391684124	-56.87477097486072	-71.38563111581125	-58.72451386021227	7.617272053371001	55.235128163009826	69.96448695464778	145.1693711626515	9.756018146057135	8.134892382103045	-44.58066423466141	-20.059043254927694	114.81560245222798	111.64271850912424	12.439318274561618	10.778559449530627	-22.74291734740083	11.441341136474257	-28.104942154157538	-29.166851401081612	68.4887868567732	4.129380411393016	67.48910154018418	76.86223082207508	39.158886449782216	46.9465826128358	-23.90840962455801	-19.65012471350911	-4.305476888489575	-30.98156422165087	44.31217608434203	4.0832885023586964	27.42849296497723	6.12415433121846	-56.252770733002265	-46.65806526919265	-25.60326353533593	-28.45642278020041	0.27926526882695474	0.25618	0.5806230418025009	0.00806	0.2336500872268057	0.2234942456079536	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000007161_443254	1.0	0.2411458333333333		639.0		0.0093896713615023		0.0046948356807511		0.0031298904538341		0.054773082942097		0.082942097026604		0.0735524256651017		0.0140845070422535		0.1267605633802817		0.0907668231611893		0.0187793427230046		0.0751173708920187		0.1032863849765258		0.0312989045383411		0.0297339593114241		0.0375586854460093		0.0391236306729264		0.0469483568075117		0.0907668231611893		0.0187793427230046		0.0485133020344287		0.01735826928527267	0.005516045764640525	0.022874315049913194	0.022874315049913194	0.022874315049913194	0.07198245578342015	0.022874315049913194	0.07198245578342015	0.07198245578342015	0.022874315049913194	0.07198245578342015	0.12660664228156762	0.014537828233506942	0.014537828233506942	0.014537828233506942	0.04574863009982639	0.04574863009982639	0.11773108588324654	0.037412143283420136	0.06862294514973959	-78.4037558685447	-45.90663846038609	-89.20187793427246	-14.887659003005796	-92.80125195618157	-86.31700906888587	25.978090766823144	139.4523412944986	90.76682316118927	262.59925967452637	69.17057902973397	2.1810451791270586	-67.60563380281694	-38.42654080998613	191.549295774648	76.09924807466582	108.76369327073544	26.095757880624827	-56.8075117370894	-17.90205441331513	72.76995305164307	4.355109970172231	137.55868544600943	-18.41945800377408	-28.012519561815434	115.29284866774702	-31.611893583724548	104.52820623436003	-13.615023474178578	158.35141840129629	-10.015649452269246	-14.481306680536274	7.981220657276947	2.622431983356512	4.381846635367725	-22.903265114531944	-78.4037558685447	-49.804151607301776	-44.20970266040698	-29.304546855910047	0.08505775472876752	0.74556	0.7636898734881242	0.00023	0.07148814489299586	0.7108176692764545	0.6153033786757247	0.00028328425688555056	bacterial-archaeal-plant_plastid
UP000009010_745277	1.0	0.4767628205128205		415.0		0.0240963855421686		0.0216867469879518		0.0096385542168674		0.072289156626506		0.0457831325301204		0.0433734939759036		0.016867469879518		0.0313253012048192		0.0650602409638554		0.0240963855421686		0.0506024096385542		0.0506024096385542		0.0481927710843373		0.1012048192771084		0.0674698795180722		0.0795180722891566		0.0819277108433735		0.0626506024096385		0.0433734939759036		0.0602409638554216		0.016315845539726648	0.01486665864645843	0.031182504186185074	0.031182504186185074	0.031182504186185074	0.034222143249712365	0.031182504186185074	0.034222143249712365	0.034222143249712365	0.031182504186185074	0.034222143249712365	0.05212844095969808	0.05682569675583497	0.05682569675583497	0.05682569675583497	0.06236500837237015	0.06236500837237015	0.0965871516220825	0.08800820094202005	0.09354751255855523	-44.578313253012205	47.687016792954424	-50.12048192771085	45.87505843566313	-77.83132530120497	-69.08986475455166	66.26506024096385	131.82601434086422	5.301204819276964	46.823142415880476	-0.24096385542168525	26.741021622800176	-61.20481927710859	-45.907263320465226	-27.951807228915808	-8.464817716866726	49.63855421686748	90.11153243420027	-44.578313253012205	-22.7246618863788	16.385542168674693	47.86452522660019	16.385542168674693	-2.9274447749621033	10.843373493975836	-15.191939851773528	132.77108433734938	78.0969263112757	55.18072289156613	18.731284207517028	82.89156626506023	27.50430788747532	88.4337349397591	31.36807479315645	-27.951807228915698	-35.135676580698714	-50.12048192771085	-50.71653151451405	-30.722891566265133	-35.60388490531557	0.07293411221438291	0.78311	0.6239976556255048	0.00394	0.061439172690246284	0.7505513676426807	0.4767312946227961	0.005008849333678611	bacterial-archaeal-plant_plastid
UP000000431_272561	413.0	0.41805448081040686	0.021738237731219866	365.3607748184019	267.6661503987777	0.022401474483893666	0.011696021026963316	0.008626815921086743	0.007480311420498219	0.01604420032461271	0.012751015195469935	0.04671872781052977	0.016192868498223722	0.06621181042941131	0.025091181326486852	0.04485483923775786	0.017945993554426897	0.02230883794257506	0.012076613208061126	0.06591810595023607	0.03313578394568638	0.033500658760779484	0.014485075762243125	0.04009199713550746	0.01649812107382239	0.02784281770921125	0.012844044825841918	0.06414409412106384	0.020220584056939626	0.07762543891455566	0.02477924347517151	0.06728562627886221	0.022481371883253328	0.04139004207095805	0.015770455461631208	0.048897741844320136	0.017126529824583524	0.071062437428591	0.024471162568048783	0.10435939561456974	0.028409577610090258	0.05477155774028202	0.02624335083161404	0.0759433802811951	0.02224682963741094	0.01769732199958431	0.012713294486009191	0.030410616485593504	0.030410616485593504	0.030410616485593504	0.04233257341310564	0.030410616485593504	0.04233257341310564	0.04233257341310564	0.030410616485593504	0.04233257341310564	0.06696782482662697	0.043692387231414706	0.043692387231414706	0.043692387231414706	0.06082123297118701	0.06082123297118701	0.10315380638429264	0.0741030037170082	0.09123184945678052	-48.47660868704455	26.58115439398035	-80.15832338150048	-32.14334859795439	-63.098339253390755	-47.24144993175864	7.453073964218508	53.62637529121432	52.28716398764605	117.72597231226139	3.16613024684312	5.958215202365567	-48.68967273207734	-26.64128347038449	51.61164368554303	55.71485651715341	-22.94848485020716	-20.863165029300827	-7.788406588332817	31.835529064332967	-35.9615192688141	-34.22838380859818	47.53141647844688	-4.216548339256187	78.53850950347807	77.66353324531369	54.756940441383136	53.998512195012395	-4.802903236796459	-5.269442359059931	12.464806241936351	-19.604158851096322	63.44360608575936	16.83820593090506	20.01330495675524	1.1687297565983688	-37.01270859867565	-26.087263683063373	-12.665112676625606	-16.757820066804697	0.44925282376510106	0.05455	0.7375893759380853	0.0004	0.3758718794518179	0.05020095926358517	0.5897997771191366	0.00047456552904273446	bacterial-archaeal-plant_plastid
UP000001023_246200	393.0	0.6395546383568269	0.03187445716008805	309.3765903307888	195.5514720632386	0.029579369884010536	0.011979569956520622	0.010460446690621605	0.009745557141045162	0.009784066871130086	0.008425625351170668	0.06198239449852661	0.018043084801086403	0.06475398797209576	0.021752006866998515	0.032670852890574496	0.014166721323503812	0.02204697087936283	0.012717527788458393	0.04556873463989049	0.030126240718411402	0.026846217031006328	0.013368811409393075	0.03187879170590872	0.013263671601142361	0.021064407780007198	0.011553677965367834	0.0522812267185219	0.017217108080699497	0.11969763895309408	0.03546147265571001	0.0876139100775946	0.023404490882722447	0.04700225483320772	0.017231846744653206	0.05160396828303923	0.016166306772524525	0.07517031945116574	0.020826812668961348	0.09133918689390322	0.025626723238423767	0.0725576941375157	0.0276725504225462	0.046097559808822304	0.016389301202457317	0.010386435977515415	0.018429126886621492	0.028815562864136907	0.028815562864136907	0.028815562864136907	0.01624010734125973	0.028815562864136907	0.01624010734125973	0.01624010734125973	0.028815562864136907	0.01624010734125973	0.022093778705004043	0.10225753386093292	0.10225753386093292	0.10225753386093292	0.057631125728273815	0.057631125728273815	0.07387123306953354	0.13107309672506984	0.08644668859241073	-31.967449266775745	184.78844858856337	-75.9409726115703	-43.23959699786266	-77.4966461964008	-66.04589361220815	42.559507346611255	115.10041220006244	48.93417233582031	124.71880309055798	-24.857038351678632	101.17387283254405	-49.29196697746547	-23.489362386178087	4.808089671748157	180.59380201335398	-38.253700828685425	65.30812553683461	-26.678779076409924	10.630466793984523	-51.551862105983425	29.706087141990857	20.246821452600415	136.63325054795027	175.30456959211648	17.05508086658844	101.51199317846763	-14.320337319354087	8.105186116377789	-54.03541132027559	18.689127050990272	-10.458163655612339	72.89173473768128	30.433543508394813	5.0400649279887375	23.646490113313035	-16.558651741856917	-44.64333570320089	-46.987806219854335	-46.675158343926114	0.32783314166642513	0.17847	0.6705357963073502	0.00141	0.27428488500538056	0.15300666649639968	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000001937_106370	264.0	0.6953161923218634	0.032720934879267916	319.8333333333333	207.4179911848865	0.018539796594918976	0.00946511181934882	0.008569854199733693	0.008023673494019916	0.007859274318173739	0.011270272247226171	0.06034390037740002	0.020107517450149485	0.057826556795442206	0.023323326020923164	0.025042577380488613	0.012858459532656116	0.021209515959856724	0.011097745686420087	0.03148799909908533	0.029373288022434853	0.018925260209503848	0.012594537282047834	0.025233408808629364	0.013098681733364424	0.018932039491062994	0.010736022052910462	0.043450366520197896	0.01975365631944092	0.12617077712874147	0.03814553100290354	0.09497273263174241	0.024020532404956725	0.054826067124722	0.02047686338904133	0.05927179353106985	0.018349798429767562	0.09398726301705117	0.02250547821664594	0.09312149178885176	0.025608045852081127	0.08916539927250264	0.03178886700482661	0.05106392575082451	0.016676347581713526	0.008068468448199273	0.018412979678911836	0.02648144812711111	0.02648144812711111	0.02648144812711111	0.01160402783265597	0.02648144812711111	0.01160402783265597	0.01160402783265597	0.02648144812711111	0.01160402783265597	0.015139587217112666	0.12086615182624362	0.12086615182624362	0.12086615182624362	0.05296289625422222	0.05296289625422222	0.0645669240868782	0.14734759995335472	0.07944434438133333	-57.35846783168634	129.7808650296786	-80.28933534061251	-53.4575372961029	-81.9236690682004	-70.3215840748241	38.79097086802009	127.87235836857913	33.00108062951712	118.36629370823826	-42.40207202487617	115.8093529387613	-51.21811329232951	-19.908020671487	-27.57760207210371	171.35404665673104	-56.47190151814113	63.09216491401821	-41.96315974015244	-4.712881684155455	-56.456309170555095	63.15058671080216	-0.06415700354480486	186.99835667305928	190.1927873961055	4.388842717623498	118.43728505300763	-21.423218000458405	26.099954386860652	-54.639023170407874	36.32512512146071	11.911918952779478	116.17070493921776	77.45869214914482	7.089715557179564	44.2247607514211	2.5402091633780692	-39.486357904214664	-41.27648538655179	-35.72364886578035	0.3035492052466899	0.21523	0.7474950183835347	0.00022	0.2539674861160931	0.18578872162135962	0.5675431817561504	0.0007714494638696247	bacterial-archaeal-plant_plastid
UP000000579_71421	1691.0	0.38317891277887217	0.03582499279225199	307.5233589591957	202.27096453294885	0.02537450037807676	0.0120065980057452	0.011422478983181567	0.009751832670890791	0.011513477729132159	0.01141250218492554	0.04833797965535067	0.019604302690042867	0.06525574151579433	0.025830281148678837	0.045416053157787364	0.020824137407479595	0.020743373116716975	0.01248490766815965	0.06610277776282449	0.024961939143635748	0.04806472712003115	0.01856626007582368	0.0471627136314087	0.0220634109792031	0.030931323128790565	0.015449100088501113	0.07214654562748399	0.0232601943940923	0.0802322375668423	0.028300824989470542	0.06444908445127277	0.02457058491587128	0.036148913329490745	0.014634976189052597	0.05128708107476914	0.016373502500979933	0.06677722223775279	0.022357216450975083	0.10575893666288594	0.03023084914777323	0.04475253116413939	0.02167313780204336	0.058010844941036366	0.018642809499304854	0.018223426472112756	0.011320677725446449	0.029544104197559207	0.029544104197559207	0.029544104197559207	0.04755853170508177	0.029544104197559207	0.04755853170508177	0.04755853170508177	0.029544104197559207	0.04755853170508177	0.07689363693805079	0.03670651979959963	0.03670651979959963	0.03670651979959963	0.05908820839511841	0.05908820839511841	0.10664674010020019	0.06625062399715884	0.08863231259267762	-41.63864913042343	39.24110494207697	-73.7282983386824	0.8992505590569985	-73.51900122299602	-61.029525037745614	11.177353207306586	63.61294738238883	50.088205486327006	120.87568158924056	4.456922262910974	-4.5049299683603925	-52.290241831550944	-29.788451265918926	52.03638885449637	38.99246968501596	10.54887237607169	1.0643630002885325	8.474241352240043	59.63494210565726	-28.857956803781676	-34.96156836674278	65.93705494321323	-6.173581455629792	84.53414640373734	118.57762055589211	48.23289423792743	75.5793924434529	-16.85749934217126	-1.5190938099093954	17.960286471969063	-13.202511181560489	53.58761114683146	13.012772008957379	21.622777162318872	-0.8324712377332013	-48.53458916123969	-32.44964580853064	-33.28752831780816	-34.54887586242565	0.20641345956774917	0.41536	0.5821469867941087	0.00787	0.17269789055894333	0.3682610740025759	0.4562602049412189	0.0068621718926084535	bacterial-archaeal-plant_plastid
UP000002526_224911	667.0	0.6476385423282752	0.0323139333992144	333.2353823088456	203.6754471094184	0.02621372076990576	0.01153766798834423	0.010394171664949688	0.009347017252189628	0.00969131184084819	0.010522191271722138	0.057461379679032414	0.017993037029518173	0.06058339317490117	0.021353555078755325	0.03469097651781214	0.01563623734102004	0.021933583644900015	0.012026414031884846	0.048044365530877146	0.028807785746508486	0.02716969073978098	0.012450856969328418	0.029920015101356393	0.01339651037620907	0.02062149964089638	0.011263534049891808	0.05588635128335273	0.017520687979384088	0.11874168736824747	0.033289765786669256	0.08348806520448171	0.02267202938229636	0.04833028388321913	0.016455080844468197	0.05175346271156363	0.015858931608696173	0.07820911548510083	0.020432508882373173	0.09286497572335177	0.026847384991286558	0.07244630843767424	0.027173221065998468	0.051555641597747386	0.017304867195592592	0.01005123658538809	0.01847412101700967	0.02852535760239776	0.02852535760239776	0.02852535760239776	0.015519824606567836	0.02852535760239776	0.015519824606567836	0.015519824606567836	0.02852535760239776	0.015519824606567836	0.020988412627747578	0.10485892037727329	0.10485892037727329	0.10485892037727329	0.05705071520479552	0.05705071520479552	0.07257053981136335	0.13338427797967106	0.08557607280719327	-39.70844222921673	160.80095267097542	-76.09340517061571	-43.73658343268691	-77.70998276604915	-66.02562542446947	32.16117326177459	101.4396470675704	39.341804302272735	112.38434244837896	-20.210754009032055	123.52685933790298	-49.55275761672995	-23.10847088887559	10.502040721017474	209.5677093576512	-37.50971129850373	75.06441875820579	-31.18396526688027	4.889184978495767	-52.57055082593831	32.87198897962781	28.538607951711327	166.27240599162124	173.10588094696928	13.23947160720823	92.02254997030799	-20.38057906366106	11.15965293140404	-53.90922993548764	19.032964236596385	-9.285164040829804	79.88096561573197	37.087002685860796	6.794722081854572	27.965116374689885	-16.68674529667459	-45.68602122004536	-40.711012162590485	-39.754606741647805	0.35211707808616033	0.14426	0.6712977688031541	0.00136	0.294602283894668	0.12482245661031346	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000001235_395494	2.0	0.5202429910052015	0.040219826868233804	236.0	76.36753236814714	0.037173171655930204	0.005948378379060753	0.02031072375899955	0.005412488435001252	0.01788556271314885	0.005787611395842894	0.040299355816597146	0.025910278795278237	0.0595301250473664	0.001286135865742849	0.0347480106100795	0.005251721451783398	0.02510420613868885	0.011119716339235183	0.056782872300113654	0.0025990662286887317	0.0302766199317923	0.0038048186028226197	0.04713906782872295	0.0032689286587631212	0.0302766199317923	0.0038048186028226197	0.0529556650246305	0.02612463477290202	0.09810534293292911	0.022185843684064434	0.0808639636225843	0.0021971487706440606	0.0309776430466085	0.0049569819825506485	0.04541492989768845	0.005707227904233999	0.0640015157256536	0.0027330387147036206	0.11356574460022731	0.005198132457377463	0.0619552860932171	0.009913963965101292	0.05263357332322845	0.011039332847626288	0.014967832256564067	0.016230945407831345	0.031198777664395418	0.031198777664395418	0.031198777664395418	0.02877084845995439	0.031198777664395418	0.02877084845995439	0.02877084845995439	0.031198777664395418	0.02877084845995439	0.04257386466334471	0.06766319242250955	0.06766319242250955	0.06766319242250955	0.062397555328790835	0.062397555328790835	0.09116840378874522	0.09886197008690498	0.09359633299318625	-14.5017051913605	148.3537430052912	-53.285335354301026	25.13580231253648	-58.86320575975763	-42.6722325292886	-7.311481621826532	29.169662510808763	36.91928760894277	90.80915825527102	-20.079575596817133	20.775063893039544	-42.260325881015625	-19.534648412401744	30.60060629026145	97.3625226212869	-30.36377415687768	5.233670720325705	8.419856006062826	51.09267528297708	-30.36377415687768	5.233670720325705	21.798029556650185	24.385383951822263	125.64228874573702	44.9907097500359	85.98711633194395	19.509530554877042	-28.751420992800426	-54.21788133617067	4.454338764683474	-27.216812167745996	47.203486169003334	2.570550061474417	30.60060629026145	24.56699896093503	-28.751420992800313	-37.3315279487602	-39.471390678287264	-43.76534673953504	0.4008356693627555	0.08997	0.6242902137647035	0.00388	0.3361227822436775	0.08060227446773618	0.46862334890320484	0.005592809633970481	bacterial-archaeal-plant_plastid
