Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000201149	0.7371193774516888	0.0005	0.5660378283691105	0.0009689551851851471
UP000130113	0.7340416347483415	0.0005	0.5431676130814697	0.0015450807617397823
UP000001309	0.5447604584924799	0.0137	0.3602058907803431	0.03576305505352204
UP000000237	0.525524566596559	0.0194	0.3716409984241634	0.030290901125035807
UP000026987	0.5678435287675848	0.0107	0.4402516442870859	0.010282204695986176
UP000009251	0.4608919698262646	0.0417	0.3144654602050614	0.06680347505213516
UP000000241	0.6309372541862054	0.0039	0.4402516442870859	0.010282204695986176
UP000009252	0.6032375698560793	0.006	0.4631218595747268	0.00694437268003918
UP000007666	0.46550858388128574	0.043	0.32590056784888183	0.05747929632973455
UP000001323	0.6909532369014787	0.0011	0.55460272072529	0.0012261135735583332
UP000201151	0.5770767568776269	0.009	0.4631218595747268	0.00694437268003918
UP000000250	0.4724335049638172	0.0387	0.3716409984241634	0.030290901125035807
UP000009253	0.36932912440168125	0.113	0.2801601372736002	0.10246248787960556
UP000007670	0.6355538682412265	0.0031	0.4745569672185472	0.005672166082843598
UP000002599	0.6024681341802425	0.0058	0.4745569672185472	0.005672166082843598
UP000000259	0.5940043417460373	0.0062	0.45168675193090635	0.008467277622636379
UP000201153	0.6924921082531522	0.001	0.5202973977938289	0.002423187993305488
UP000201155	0.7194223569074415	0.0006	0.55460272072529	0.0012261135735583332
UP000002602	0.825604480172925	0.0	0.691824012451135	5.5166269207844974e-05
UP000026989	0.4724335049638172	0.0362	0.3716409984241634	0.030290901125035807
UP000000264	0.4701251979363067	0.0382	0.3716409984241634	0.030290901125035807
UP000007671	0.5793850639051373	0.0082	0.4859920748623676	0.00461409774025398
UP000201160	0.7894410034085937	0.0	0.6575186895196737	0.00012678383554541836
UP000000278	0.6786422660880893	0.0013	0.55460272072529	0.0012261135735583332
UP000202099	0.6747950877089051	0.0014	0.55460272072529	0.0012261135735583332
UP000001324	0.7494303482650782	0.0004	0.6232133665882126	0.0002805137898912058
UP000102297	0.801751974221983	0.0002	0.6003431513005718	0.000466390382590894
UP000009254	0.7332721990725046	0.0008	0.5660378283691105	0.0009689551851851471
UP000202100	0.7678968044851622	0.0	0.6232133665882126	0.0002805137898912058
UP000201627	0.6611938614057637	0.0021	0.538870009050586	0.0017230661179319334
UP000154903	0.44550325630952803	0.0494	0.3373356754927022	0.04926367010575936
UP000202103	0.7909798747602673	0.0002	0.6460835818758535	0.00016590415875596974
UP000102399	0.8079074596286777	0.0	0.6575186895196737	0.00012678383554541836
UP000007677	0.6755645233847419	0.0012	0.5431676130814697	0.0015450807617397823
UP000026992	0.5047498033489644	0.0225	0.4059463213556247	0.017970348578322845
UP000130164	0.5770767568776269	0.0091	0.4745569672185472	0.005672166082843598
UP000130271	0.5501465082233377	0.0116	0.4059463213556247	0.017970348578322845
UP000201628	0.6594063741921684	0.0024	0.5317325054376493	0.001938959514551271
UP000201164	0.525524566596559	0.0189	0.4288165366432656	0.012435565442633927
UP000202106	0.7555858336717729	0.0002	0.5889080436567513	0.000597607994099513
UP000201629	0.6955698509564997	0.0017	0.55460272072529	0.0012261135735583332
UP000202107	0.7563552693476098	0.0002	0.6003431513005718	0.000466390382590894
UP000201630	0.4331922854961386	0.0593	0.34877078313652266	0.04205687813131925
UP000000280	0.6447870963512684	0.0032	0.5431676130814697	0.0015450807617397823
UP000007683	0.7371193774516888	0.0004	0.5889080436567513	0.000597607994099513
UP000201166	0.7609718834026307	0.0001	0.634648474232033	0.00021618214964686503
UP000001358	0.510905288755659	0.0236	0.34877078313652266	0.04205687813131925
UP000130322	0.6963392866323366	0.001	0.5202973977938289	0.002423187993305488
UP000002604	0.548607636871664	0.0147	0.4288165366432656	0.012435565442633927
UP000000287	0.6840283158189472	0.0006	0.5202973977938289	0.002423187993305488
UP000154968	0.6109319266144477	0.0045	0.45168675193090635	0.008467277622636379
UP000007685	0.501672060645617	0.0255	0.3716409984241634	0.030290901125035807
UP000201167	0.5855405493118321	0.0071	0.45168675193090635	0.008467277622636379
UP000201633	0.6347844325653896	0.0034	0.5202973977938289	0.002423187993305488
UP000007686	0.5247551309207221	0.0198	0.38307610606798387	0.02555422914270045
UP000026993	0.4355005925236491	0.0563	0.3602058907803431	0.03576305505352204
UP000000294	0.40549260116601255	0.0816	0.3144654602050614	0.06680347505213516
UP000007687	0.48397504010136977	0.0309	0.34877078313652266	0.04205687813131925
UP000007688	0.49243883253557497	0.0305	0.3602058907803431	0.03576305505352204
UP000201635	0.5747684498501164	0.0089	0.4859920748623676	0.00461409774025398
UP000130331	0.6886449298739681	0.0013	0.5889080436567513	0.000597607994099513
UP000201168	0.6394010466204106	0.0035	0.5088622901500084	0.003015853062510558
UP000007689	0.49013052550806446	0.0327	0.3602058907803431	0.03576305505352204
UP000009255	0.5801544995809742	0.008	0.4631218595747268	0.00694437268003918
UP000130460	0.6601758098680053	0.002	0.5088622901500084	0.003015853062510558
UP000130688	0.8209878661179039	0.0	0.6575186895196737	0.00012678383554541836
UP000002609	0.44704212766120166	0.0503	0.34877078313652266	0.04205687813131925
UP000009262	0.6032375698560793	0.0056	0.4745569672185472	0.005672166082843598
UP000026999	0.5447604584924799	0.015	0.38307610606798387	0.02555422914270045
UP000001359	0.6932615439289891	0.0007	0.5431676130814697	0.0015450807617397823
UP000002610	0.6740256520330682	0.0012	0.4859920748623676	0.00461409774025398
UP000201170	0.801751974221983	0.0001	0.6803889048073146	7.310961246210257e-05
UP000201637	0.7902104390844304	0.0001	0.634648474232033	0.00021618214964686503
UP000201638	0.5809239352568111	0.0086	0.3945112137118043	0.02147235559808863
UP000007691	0.5224468238932116	0.0219	0.3945112137118043	0.02147235559808863
UP000009264	0.623242897427837	0.003	0.4745569672185472	0.005672166082843598
UP000155058	0.6547897601371473	0.0027	0.5202973977938289	0.002423187993305488
UP000202109	0.7317333277208309	0.0003	0.5431676130814697	0.0015450807617397823
UP000130855	0.5047498033489644	0.0263	0.3945112137118043	0.02147235559808863
UP000102623	0.6663312952746998	0.0018	0.5317325054376493	0.001938959514551271
UP000155130	0.2554526443778295	0.2698	0.18867927612303684	0.2714208617753704
UP000009265	0.5670740930917482	0.0087	0.4402516442870859	0.010282204695986176
UP000201172	0.7178834855557678	0.0004	0.6003431513005718	0.000466390382590894
UP000201639	0.6962163534825533	0.0006	0.5732659670750914	0.0008551878232932326
UP000155350	0.7586635763751202	0.0002	0.6117782589443921	0.0003624625832649388
UP000102742	0.6078541839111004	0.0049	0.5317325054376493	0.001938959514551271
UP000009266	0.6409399179720843	0.002	0.49742718250618806	0.003738023264224788
UP000155591	0.6024681341802425	0.0065	0.4288165366432656	0.012435565442633927
UP000009268	0.623242897427837	0.0044	0.4859920748623676	0.00461409774025398
UP000027000	0.6855671871706208	0.0013	0.5431676130814697	0.0015450807617397823
UP000202110	0.4855139114530435	0.033	0.38307610606798387	0.02555422914270045
UP000009269	0.5070581103764749	0.0257	0.4059463213556247	0.017970348578322845
UP000102920	0.5947737774218742	0.0066	0.4631218595747268	0.00694437268003918
UP000201174	0.7902104390844304	0.0002	0.6689537971634941	9.647995939108537e-05
UP000131008	0.47397237631549094	0.0377	0.3602058907803431	0.03576305505352204
UP000009270	0.6886449298739681	0.0013	0.5431676130814697	0.0015450807617397823
UP000131018	0.6109319266144477	0.0063	0.45168675193090635	0.008467277622636379
UP000007692	0.49243883253557497	0.028	0.34877078313652266	0.04205687813131925
UP000007693	0.4185730076552387	0.07	0.29159524491742056	0.08919014099783813
UP000007694	0.45781422712291736	0.0423	0.30303035256124095	0.07733889221681786
UP000007696	0.46396971252961206	0.0411	0.3373356754927022	0.04926367010575936
UP000007697	0.48705278280471703	0.031	0.3373356754927022	0.04926367010575936
UP000201640	0.610162490938611	0.0059	0.4288165366432656	0.012435565442633927
UP000007699	0.5316800520032535	0.02	0.3945112137118043	0.02147235559808863
UP000007701	0.6863366228464577	0.0005	0.5088622901500084	0.003015853062510558
UP000007705	0.6170874120211424	0.0041	0.4745569672185472	0.005672166082843598
UP000002611	0.660945245543842	0.0028	0.4859920748623676	0.00461409774025398
UP000155737	0.7748217255676938	0.0001	0.6232133665882126	0.0002805137898912058
UP000201641	0.7458636224705298	0.0003	0.5446026687213369	0.0015371797129037977
UP000007711	0.5047498033489644	0.0219	0.38307610606798387	0.02555422914270045
UP000001367	0.44935043468871216	0.048	0.3373356754927022	0.04926367010575936
UP000103020	0.7478914769134045	0.0003	0.5774729360129309	0.0007625471450246182
UP000027380	0.4701251979363067	0.0367	0.34877078313652266	0.04205687813131925
UP000155887	0.7509692196167518	0.0002	0.5660378283691105	0.0009689551851851471
UP000001395	0.7532775266442624	0.0005	0.5889080436567513	0.000597607994099513
UP000000296	0.45627535577124373	0.0463	0.3602058907803431	0.03576305505352204
UP000156073	0.698647593659847	0.0009	0.55460272072529	0.0012261135735583332
UP000201175	0.34345798744569067	0.1437	0.2724948259795653	0.12158127740243581
UP000201642	0.8162934691744032	0.0	0.6420578831241025	0.00018816328284964592
UP000131023	0.8502264217997036	0.0	0.691824012451135	5.5166269207844974e-05
UP000201176	0.7189232439499222	0.0004	0.5847312864165932	0.0006714685958441264
UP000000303	0.44704212766120166	0.0468	0.3602058907803431	0.03576305505352204
UP000001398	0.6278595114828581	0.004	0.49742718250618806	0.003738023264224788
UP000156401	0.6221720005692817	0.0039	0.4885703002482417	0.004575706365532322
UP000131097	0.5093664174039854	0.0217	0.34877078313652266	0.04205687813131925
UP000202111	0.7017253363631945	0.0013	0.5317325054376493	0.001938959514551271
UP000002614	0.47397237631549094	0.0369	0.32590056784888183	0.05747929632973455
UP000001440	0.6863366228464577	0.0008	0.5431676130814697	0.0015450807617397823
UP000000316	0.6178568476969792	0.0053	0.4402516442870859	0.010282204695986176
UP000027381	0.647095403378779	0.0027	0.4745569672185472	0.005672166082843598
UP000131140	0.6532508887854737	0.0032	0.5431676130814697	0.0015450807617397823
UP000007743	0.6971087223081734	0.0009	0.5202973977938289	0.002423187993305488
UP000002626	0.5355272303824378	0.0146	0.4288165366432656	0.012435565442633927
UP000027382	0.45396704874373317	0.0434	0.3716409984241634	0.030290901125035807
UP000131152	0.6240123331036739	0.0034	0.49742718250618806	0.003738023264224788
UP000201644	0.6409399179720843	0.0034	0.4631218595747268	0.00694437268003918
UP000156487	0.707880821769889	0.0006	0.5889080436567513	0.000597607994099513
UP000001461	0.8132935093595356	0.0	0.6460835818758535	0.00016590415875596974
UP000156526	0.5932349060702005	0.0078	0.4859920748623676	0.00461409774025398
UP000201177	0.4701251979363067	0.0382	0.3373356754927022	0.04926367010575936
UP000131223	0.7825160823260621	0.0001	0.6575186895196737	0.00012678383554541836
UP000103080	0.4370394638753227	0.0484	0.3373356754927022	0.04926367010575936
UP000201178	0.6332455612137159	0.0039	0.49742718250618806	0.003738023264224788
UP000001462	0.48628334712888033	0.0305	0.3716409984241634	0.030290901125035807
UP000007749	0.6201651547244897	0.0049	0.4745569672185472	0.005672166082843598
UP000156603	0.764049626105978	0.0001	0.6003431513005718	0.000466390382590894
UP000027383	0.5516853795750113	0.0116	0.4402516442870859	0.010282204695986176
UP000156693	0.6997786028620318	0.0013	0.5572459990308549	0.0016990897367750479
UP000202114	0.735580506100015	0.0002	0.5660378283691105	0.0009689551851851471
UP000201645	0.703264207714868	0.0007	0.5774729360129309	0.0007625471450246182
UP000027384	0.407800908193523	0.0735	0.32590056784888183	0.05747929632973455
UP000002628	0.6570980671646579	0.002	0.4631218595747268	0.00694437268003918
UP000009272	0.7201917925832784	0.0006	0.5660378283691105	0.0009689551851851471
UP000027387	0.5085969817281486	0.0212	0.4059463213556247	0.017970348578322845
UP000009281	0.6432482249995948	0.0026	0.45168675193090635	0.008467277622636379
UP000027480	0.6786422660880893	0.002	0.5088622901500084	0.003015853062510558
UP000002632	0.6224734617520002	0.0044	0.4402516442870859	0.010282204695986176
UP000103127	0.6801811374397629	0.0017	0.4859920748623676	0.00461409774025398
UP000007763	0.41087865089687037	0.0681	0.32590056784888183	0.05747929632973455
UP000156843	0.33547395466486046	0.1378	0.23441970669831846	0.17180916666298696
UP000202115	0.5239856952448853	0.0196	0.38307610606798387	0.02555422914270045
UP000131287	0.3862567092700916	0.0979	0.29159524491742056	0.08919014099783813
UP000156881	0.6163179763453056	0.0048	0.4859920748623676	0.00461409774025398
UP000007781	0.7871326963810832	0.0001	0.6117782589443921	0.0003624625832649388
UP000027481	0.4678168909087962	0.039	0.3716409984241634	0.030290901125035807
UP000103274	0.7294250206933204	0.0001	0.5431676130814697	0.0015450807617397823
UP000002633	0.6594063741921684	0.002	0.4745569672185472	0.005672166082843598
UP000201180	0.5416827157891325	0.017	0.4631218595747268	0.00694437268003918
UP000202116	0.6555591958129842	0.0017	0.5317325054376493	0.001938959514551271
UP000201181	0.5847711136359953	0.0074	0.4631218595747268	0.00694437268003918
UP000201646	0.6063153125594267	0.0057	0.4402516442870859	0.010282204695986176
UP000002653	0.6540203244613105	0.0033	0.4745569672185472	0.005672166082843598
UP000201182	0.8379154509863143	0.0	0.6689537971634941	9.647995939108537e-05
UP000201184	0.7940576174636146	0.0	0.6117782589443921	0.0003624625832649388
UP000027482	0.5139830314590064	0.0229	0.3945112137118043	0.02147235559808863
UP000001464	0.47474181199132776	0.0352	0.3716409984241634	0.030290901125035807
UP000157060	0.7755911612435306	0.0	0.634648474232033	0.00021618214964686503
UP000201186	0.656328631488821	0.0033	0.5317325054376493	0.001938959514551271
UP000131472	0.5655352217400744	0.0105	0.41738142899944514	0.01497914681172127
UP000103275	0.6732562163572313	0.0011	0.4859920748623676	0.00461409774025398
UP000009289	0.6132402336419582	0.0036	0.4402516442870859	0.010282204695986176
UP000131520	0.3116214487139185	0.1782	0.20011438376685722	0.24343227928786282
UP000201648	0.6370927395929001	0.0027	0.4745569672185472	0.005672166082843598
UP000027491	0.6301678185103685	0.0029	0.4402516442870859	0.010282204695986176
UP000157177	0.459353098474591	0.0414	0.3716409984241634	0.030290901125035807
UP000201188	0.6077705907603966	0.0047	0.47834842801773636	0.005604460915562303
UP000103398	0.6758186383169505	0.0013	0.533137349379835	0.0019294277682787933
UP000157362	0.6355538682412265	0.0034	0.49742718250618806	0.003738023264224788
UP000131738	0.5940043417460373	0.0067	0.4288165366432656	0.012435565442633927
UP000000327	0.7563552693476098	0.0	0.6460835818758535	0.00016590415875596974
UP000007784	0.7740522898918569	0.0	0.6232133665882126	0.0002805137898912058
UP000103471	0.6401704822962474	0.0028	0.4859920748623676	0.00461409774025398
UP000201189	0.6417093536479211	0.0032	0.5202973977938289	0.002423187993305488
UP000201649	0.6994170293356838	0.0006	0.5889080436567513	0.000597607994099513
UP000002662	0.3685596887258444	0.1141	0.2801601372736002	0.10246248787960556
UP000027493	0.6494037104062895	0.0023	0.4745569672185472	0.005672166082843598
UP000009294	0.7902104390844304	0.0001	0.6232133665882126	0.0002805137898912058
UP000131827	0.5978515201252215	0.0064	0.4631218595747268	0.00694437268003918
UP000001465	0.4724335049638172	0.0364	0.38307610606798387	0.02555422914270045
UP000103610	0.6524814531096368	0.002	0.4859920748623676	0.00461409774025398
UP000002665	0.6317066898620423	0.0035	0.49742718250618806	0.003738023264224788
UP000000330	0.5224468238932116	0.0178	0.3945112137118043	0.02147235559808863
UP000007785	0.6863366228464577	0.0013	0.5774729360129309	0.0007625471450246182
UP000009295	0.6786422660880893	0.001	0.5431676130814697	0.0015450807617397823
UP000103890	0.6617146812196789	0.0022	0.4859920748623676	0.00461409774025398
UP000157474	0.6632535525713525	0.0019	0.5660378283691105	0.0009689551851851471
UP000202117	0.5209079525415379	0.0203	0.4288165366432656	0.012435565442633927
UP000132017	0.6678701666263736	0.0015	0.5431676130814697	0.0015450807617397823
UP000007795	0.7209612282591152	0.0006	0.6003431513005718	0.000466390382590894
UP000027495	0.5316800520032535	0.0165	0.4288165366432656	0.012435565442633927
UP000157582	0.48936108983222765	0.0316	0.34877078313652266	0.04205687813131925
UP000009366	0.7255778423141362	0.0006	0.55460272072529	0.0012261135735583332
UP000103899	0.7071113860940521	0.0008	0.5317325054376493	0.001938959514551271
UP000002666	0.4885916541563908	0.0312	0.3716409984241634	0.030290901125035807
UP000028464	0.6778728304122524	0.0019	0.5088622901500084	0.003015853062510558
UP000007804	0.7248084066382994	0.0004	0.55460272072529	0.0012261135735583332
UP000201653	0.7348110704241784	0.0003	0.5660378283691105	0.0009689551851851471
UP000202121	0.6255512044553476	0.0038	0.5088622901500084	0.003015853062510558
UP000132079	0.7940576174636146	0.0001	0.6460835818758535	0.00016590415875596974
UP000201190	0.5216773882173747	0.0208	0.4059463213556247	0.017970348578322845
UP000201657	0.8025214098978198	0.0001	0.6803889048073146	7.310961246210257e-05
UP000202122	0.7802077752985516	0.0	0.6003431513005718	0.000466390382590894
UP000157603	0.7017253363631945	0.0002	0.55460272072529	0.0012261135735583332
UP000009369	0.44319494928201747	0.0486	0.38307610606798387	0.02555422914270045
UP000201191	0.6840283158189472	0.0022	0.4631218595747268	0.00694437268003918
UP000000331	0.5940043417460373	0.0073	0.4745569672185472	0.005672166082843598
UP000202123	0.6801811374397629	0.0009	0.49742718250618806	0.003738023264224788
UP000201659	0.5755378855259532	0.0078	0.4745569672185472	0.005672166082843598
UP000028562	0.49474713956308547	0.028	0.38307610606798387	0.02555422914270045
UP000009370	0.5932349060702005	0.006	0.4059463213556247	0.017970348578322845
UP000157800	0.6455565320271053	0.0029	0.49742718250618806	0.003738023264224788
UP000009397	0.6463259677029422	0.003	0.4631218595747268	0.00694437268003918
UP000007840	0.5616880433608902	0.0105	0.45168675193090635	0.008467277622636379
UP000157847	0.6163179763453056	0.0048	0.4745569672185472	0.005672166082843598
UP000104365	0.7979047958427988	0.0	0.6689537971634941	9.647995939108537e-05
UP000000335	0.6063153125594267	0.0051	0.4745569672185472	0.005672166082843598
UP000009398	0.6247817687795107	0.0046	0.5088622901500084	0.003015853062510558
UP000002726	0.637862175268737	0.0029	0.49742718250618806	0.003738023264224788
UP000000336	0.5032109319972907	0.0299	0.38307610606798387	0.02555422914270045
UP000201192	0.768666240160999	0.0001	0.6232133665882126	0.0002805137898912058
UP000201664	0.6224734617520002	0.0044	0.4745569672185472	0.005672166082843598
UP000158017	0.43011454279279127	0.0597	0.32590056784888183	0.05747929632973455
UP000202125	0.7963659244911252	0.0	0.691824012451135	5.5166269207844974e-05
UP000201193	0.7394276844791992	0.0006	0.6003431513005718	0.000466390382590894
UP000158059	0.5905188875943681	0.0062	0.3631946679634798	0.037768685199805856
UP000201667	0.801751974221983	0.0001	0.6575186895196737	0.00012678383554541836
UP000104368	0.7263472779899731	0.0003	0.5660378283691105	0.0009689551851851471
UP000132112	0.6055458768835899	0.0061	0.5088622901500084	0.003015853062510558
UP000000337	0.7555858336717729	0.0001	0.6232133665882126	0.0002805137898912058
UP000104464	0.7578941406992833	0.0	0.6117782589443921	0.0003624625832649388
UP000009401	0.6117013622902845	0.0047	0.4631218595747268	0.00694437268003918
UP000104680	0.6578675028404948	0.0029	0.5088622901500084	0.003015853062510558
UP000132161	0.7063419504182152	0.001	0.5431676130814697	0.0015450807617397823
UP000028659	0.7602024477267939	0.0	0.6003431513005718	0.000466390382590894
UP000132218	0.8417626293654984	0.0	0.691824012451135	5.5166269207844974e-05
UP000158064	0.5301411806515799	0.0188	0.41738142899944514	0.01497914681172127
UP000010073	0.4801278617221856	0.0326	0.3945112137118043	0.02147235559808863
UP000002819	0.45396704874373317	0.0483	0.3602058907803431	0.03576305505352204
UP000007858	0.5078275460523117	0.0221	0.4059463213556247	0.017970348578322845
UP000158189	0.6509425817579633	0.0022	0.49742718250618806	0.003738023264224788
UP000105007	0.7386582488033625	0.0003	0.5774729360129309	0.0007625471450246182
UP000028662	0.5947737774218742	0.0065	0.4745569672185472	0.005672166082843598
UP000201668	0.5424521514649693	0.0134	0.4059463213556247	0.017970348578322845
UP000105166	0.5516853795750113	0.0144	0.4288165366432656	0.012435565442633927
UP000201669	0.6147791049936319	0.0057	0.49742718250618806	0.003738023264224788
UP000132221	0.7255778423141362	0.0005	0.55460272072529	0.0012261135735583332
UP000201671	0.5724601428226059	0.0102	0.3945112137118043	0.02147235559808863
UP000202126	0.7338241541367889	0.0001	0.5288055014451558	0.0021478469398705877
UP000010081	0.8317599655796195	0.0	0.7146942277387759	3.1013305449597096e-05
UP000000338	0.6771033947364156	0.0017	0.5202973977938289	0.002423187993305488
UP000007859	0.6270900758070213	0.0032	0.4859920748623676	0.00461409774025398
UP000201672	0.5869723576165047	0.0091	0.47834842801773636	0.005604460915562303
UP000158204	0.6440176606754316	0.0032	0.5202973977938289	0.002423187993305488
UP000201195	0.6016986985044056	0.0056	0.41738142899944514	0.01497914681172127
UP000132362	0.510905288755659	0.0218	0.4059463213556247	0.017970348578322845
UP000007860	0.6063153125594267	0.0044	0.4859920748623676	0.00461409774025398
UP000001466	0.5701518357950954	0.0113	0.41738142899944514	0.01497914681172127
UP000132454	0.6402673495957397	0.0041	0.42534355551023395	0.013566760664959182
UP000201673	0.8109852023320251	0.0002	0.6575186895196737	0.00012678383554541836
UP000201196	0.8586902142339089	0.0	0.7146942277387759	3.1013305449597096e-05
UP000028664	0.4478115633370385	0.0466	0.3716409984241634	0.030290901125035807
