Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001324	0.7092817757233366	0.0004	0.5904859729159756	0.0010272058616155085
UP000102297	0.8023023364739381	0.0	0.6294191139873586	0.0004662598414960526
UP000009254	0.7690807076344376	0.0002	0.6294191139873586	0.0004662598414960526
UP000202100	0.4817136181727579	0.0339	0.35688712648767756	0.04723232327101212
UP000201627	0.6231398478923261	0.0036	0.5074680379332372	0.004875030249663847
UP000154903	0.5847006675752097	0.008	0.4607088360113656	0.010424044146371955
UP000202103	0.7109428571653116	0.001	0.5775082592255146	0.001323595035818648
UP000102399	0.858779105501089	0.0	0.7332408235110467	4.568885532703607e-05
UP000007677	0.7441644860048122	0.0005	0.5904859729159756	0.0010272058616155085
UP000026992	0.3023168224394549	0.1936	0.22710998958306752	0.20670430348783064
UP000130164	0.5165963284542334	0.0202	0.4087979812495216	0.023036818040310342
UP000130271	0.6461606809282856	0.0027	0.5126196907732096	0.004371256007433748
UP000201628	0.305638985323405	0.1854	0.25306541696398954	0.15943154649295643
UP000201164	0.20431301736292834	0.3848	0.14924370744030155	0.4066739465995124
UP000202106	0.7142650200492617	0.0004	0.5775082592255146	0.001323595035818648
UP000201629	0.6827044726517363	0.0009	0.5515528318445926	0.002165750834069888
UP000202107	0.8488126168492389	0.0	0.7072853961301246	8.412106984797929e-05
UP000201630	0.5132741655702835	0.0232	0.42177569493998257	0.01902827218197893
UP000000280	0.6295498665085353	0.0044	0.5126196907732096	0.004371256007433748
UP000007683	0.7508088117727123	0.0001	0.6164414002968976	0.0006096745930091778
UP000201166	0.7225704272591368	0.0006	0.5904859729159756	0.0010272058616155085
UP000001358	0.616261214972735	0.0039	0.4736865497018266	0.008448765506409725
UP000130322	0.7441644860048122	0.0003	0.6294191139873586	0.0004662598414960526
UP000002604	0.6212444592986601	0.0044	0.48666426339228763	0.006815191665727726
UP000000287	0.7740639519603626	0.0001	0.6423968276778197	0.00035483440653022067
UP000154968	0.2857060080197047	0.2209	0.21413227589260653	0.23383948251536324
UP000007685	0.6029725634369348	0.0063	0.48666426339228763	0.006815191665727726
UP000201167	0.5215795727801585	0.0174	0.4087979812495216	0.023036818040310342
UP000201633	0.671076902557911	0.0017	0.5645305455350537	0.001697216534725852
UP000007686	0.666093658231986	0.0019	0.5385751181541316	0.0027502594659716694
UP000026993	0.24417897197032898	0.304	0.18817684851168454	0.2954593126186531
UP000000294	0.35048818425673073	0.134	0.25306541696398954	0.15943154649295643
UP000007687	0.616261214972735	0.0052	0.4996419770827486	0.005471222878076791
UP000007688	0.6511439252542107	0.0023	0.5255974044636706	0.0034756643550880803
UP000201635	0.5979893191110097	0.0069	0.4736865497018266	0.008448765506409725
UP000130331	0.7690807076344376	0.0	0.6423968276778197	0.00035483440653022067
UP000201168	0.6494828438122356	0.0022	0.5515528318445926	0.002165750834069888
UP000007689	0.5763952603653345	0.0097	0.4736865497018266	0.008448765506409725
UP000009255	0.5963282376690348	0.0076	0.4996419770827486	0.005471222878076791
UP000130460	0.6860266355356863	0.001	0.5515528318445926	0.002165750834069888
UP000130688	0.7939969292640628	0.0001	0.6553745413682807	0.0002687122572022444
UP000002609	0.430220093471532	0.0599	0.3309316991067556	0.06578222379345955
UP000009262	0.5597844459455842	0.0115	0.4347534086304436	0.01564343939629722
UP000026999	0.14119192256787733	0.5468	0.11031056636891853	0.5396769485363915
UP000001359	0.29401141522957985	0.2091	0.21413227589260653	0.23383948251536324
UP000002610	0.8255574766615884	0.0	0.6683522550587416	0.00020249283455128712
UP000201170	0.8454904539652889	0.0	0.7462185372015075	3.342156235770908e-05
UP000201637	0.7740639519603626	0.0003	0.6553745413682807	0.0002687122572022444
UP000201638	0.5680898531554593	0.0102	0.4477311223209046	0.012800107272407584
UP000007691	0.6511439252542107	0.0017	0.5515528318445926	0.002165750834069888
UP000009264	0.5647676902715093	0.011	0.4347534086304436	0.01564343939629722
UP000155058	0.6295498665085353	0.0035	0.5126196907732096	0.004371256007433748
UP000202109	0.7159261014912367	0.0004	0.5515528318445926	0.002165750834069888
UP000130855	0.606294726320885	0.0064	0.48666426339228763	0.006815191665727726
UP000102623	0.7508088117727123	0.0004	0.6164414002968976	0.0006096745930091778
UP000155130	0.2508232977382291	0.2807	0.18817684851168454	0.2954593126186531
UP000009265	0.5581233645036091	0.0121	0.4347534086304436	0.01564343939629722
UP000201172	0.7059596128393866	0.001	0.5904859729159756	0.0010272058616155085
UP000201639	0.654712266852204	0.002	0.539998040364855	0.0027387172790925285
UP000155350	0.795658010706038	0.0001	0.6683522550587416	0.00020249283455128712
UP000102742	0.6345331108344604	0.003	0.5385751181541316	0.0027502594659716694
UP000009266	0.6594493324640859	0.0015	0.5385751181541316	0.0027502594659716694
UP000155591	0.735859078794937	0.0001	0.5775082592255146	0.001323595035818648
UP000009268	0.5448347129678089	0.0145	0.4347534086304436	0.01564343939629722
UP000027000	0.6444995994863105	0.003	0.5126196907732096	0.004371256007433748
UP000202110	0.49666335115053317	0.0276	0.3698648401781386	0.039747431767466146
UP000009269	0.2873670894616797	0.2155	0.24008770327352855	0.18193105879770577
UP000102920	0.5880228304591597	0.0089	0.4477311223209046	0.012800107272407584
UP000201174	0.7989801735899881	0.0	0.6423968276778197	0.00035483440653022067
UP000131008	0.7740639519603626	0.0002	0.6683522550587416	0.00020249283455128712
UP000009270	0.7225704272591368	0.0006	0.5775082592255146	0.001323595035818648
UP000131018	0.7209093458171618	0.0003	0.5645305455350537	0.001697216534725852
UP000007692	0.6561271695801357	0.0027	0.5515528318445926	0.002165750834069888
UP000007693	0.5863617490171846	0.0084	0.4736865497018266	0.008448765506409725
UP000007694	0.6195833778566852	0.0036	0.5126196907732096	0.004371256007433748
UP000007696	0.6345331108344604	0.0045	0.5126196907732096	0.004371256007433748
UP000007697	0.6345331108344604	0.0029	0.5126196907732096	0.004371256007433748
UP000201640	0.13122543391602715	0.5781	0.08435513898799651	0.6390729767482697
UP000007699	0.7009763685134615	0.001	0.5775082592255146	0.001323595035818648
UP000007701	0.7574531375406124	0.0	0.6034636866064367	0.0007933044601578954
UP000007705	0.7242315087011119	0.0001	0.5904859729159756	0.0010272058616155085
UP000002611	0.7009763685134615	0.0008	0.5645305455350537	0.001697216534725852
UP000155737	0.7807082777282629	0.0002	0.6553745413682807	0.0002687122572022444
UP000201641	0.7959572990411311	0.0001	0.6050580452280906	0.0007891923306518012
UP000007711	0.5996504005529848	0.0063	0.4607088360113656	0.010424044146371955
UP000001367	0.42191468626165696	0.0663	0.31795398541629455	0.07710243709446646
UP000103020	0.7375201602369121	0.0003	0.5775082592255146	0.001323595035818648
UP000027380	0.21926275034070358	0.3483	0.16222142113076252	0.3671025065132344
UP000155887	0.8787120828047895	0.0	0.7462185372015075	3.342156235770908e-05
UP000001395	0.8288796395455384	0.0001	0.6813299687492027	0.00015184091269477112
UP000000296	0.4003206275159816	0.0811	0.29199855803537256	0.10449423475504759
UP000156073	0.6959931241875364	0.0009	0.5515528318445926	0.002165750834069888
UP000201175	-0.07624130994629802	0.7533	-0.06050633809075329	0.7431152111404542
UP000201642	0.7726934113864844	0.0001	0.598552044741767	0.0008986738636103176
UP000131023	0.8039634179159132	0.0002	0.6553745413682807	0.0002687122572022444
UP000201176	0.6904389514646974	0.0012	0.5725280427964727	0.0014927068494711977
UP000000303	0.34550493993080567	0.1388	0.2660431306544505	0.13910314039777183
UP000001398	0.5813785046912595	0.009	0.4736865497018266	0.008448765506409725
UP000156401	0.6399977375056726	0.0023	0.5414323006343571	0.002727204599893616
UP000131097	0.679382309767786	0.0011	0.5255974044636706	0.0034756643550880803
UP000202111	0.7674196261924625	0.0006	0.6423968276778197	0.00035483440653022067
UP000002614	0.5381903871999087	0.015	0.42177569493998257	0.01902827218197893
UP000001440	0.5847006675752097	0.0092	0.4736865497018266	0.008448765506409725
UP000000316	0.6361941922764354	0.0033	0.5126196907732096	0.004371256007433748
UP000027381	0.7126039386072867	0.0006	0.5904859729159756	0.0010272058616155085
UP000131140	0.7474866488887623	0.0	0.6423968276778197	0.00035483440653022067
UP000007743	0.735859078794937	0.0001	0.5904859729159756	0.0010272058616155085
UP000002626	0.5548012016196591	0.0114	0.42177569493998257	0.01902827218197893
UP000027382	0.4684249666369577	0.0384	0.34390941279721654	0.05586877199716068
UP000131152	0.6345331108344604	0.0035	0.5255974044636706	0.0034756643550880803
UP000201644	0.672737983999886	0.0022	0.5385751181541316	0.0027502594659716694
UP000156487	0.7391812416788871	0.0004	0.6164414002968976	0.0006096745930091778
UP000001461	0.8621012683850391	0.0	0.7202631098205857	6.21491710172348e-05
UP000156526	0.5863617490171846	0.0087	0.4607088360113656	0.010424044146371955
UP000201177	0.4352033377974571	0.0546	0.31795398541629455	0.07710243709446646
UP000131223	0.787352603496163	0.0001	0.6423968276778197	0.00035483440653022067
UP000103080	0.5747341789233594	0.0082	0.4607088360113656	0.010424044146371955
UP000201178	0.5647676902715093	0.0107	0.4477311223209046	0.012800107272407584
UP000001462	0.2558065420641542	0.2755	0.18817684851168454	0.2954593126186531
UP000007749	0.6561271695801357	0.0029	0.4996419770827486	0.005471222878076791
UP000156603	0.7640974633085125	0.0002	0.6034636866064367	0.0007933044601578954
UP000027383	0.5199184913381835	0.0239	0.4087979812495216	0.023036818040310342
UP000156693	0.6701175532212894	0.0014	0.5508165247436172	0.0031069009080777013
UP000202114	0.6860266355356863	0.0016	0.5515528318445926	0.002165750834069888
UP000201645	0.7059596128393866	0.0008	0.5775082592255146	0.001323595035818648
UP000027384	0.3355384512789555	0.1453	0.25306541696398954	0.15943154649295643
UP000002628	0.7308758344690118	0.0006	0.5775082592255146	0.001323595035818648
UP000009272	0.7773861148443129	0.0	0.6294191139873586	0.0004662598414960526
UP000027387	0.2375346462024289	0.3184	0.18817684851168454	0.2954593126186531
UP000009281	0.7142650200492617	0.0005	0.5775082592255146	0.001323595035818648
UP000027480	0.7225704272591368	0.0006	0.5775082592255146	0.001323595035818648
UP000002632	0.6810433912097611	0.0018	0.5255974044636706	0.0034756643550880803
UP000103127	0.7308758344690118	0.0004	0.5515528318445926	0.002165750834069888
UP000007763	0.35214926569870575	0.1276	0.29199855803537256	0.10449423475504759
UP000156843	0.61460013353076	0.0048	0.5126196907732096	0.004371256007433748
UP000202115	0.36211575435055593	0.115	0.2660431306544505	0.13910314039777183
UP000131287	0.6827044726517363	0.0014	0.5645305455350537	0.001697216534725852
UP000156881	0.6827044726517363	0.0013	0.5515528318445926	0.002165750834069888
UP000007781	0.8238963952196134	0.0	0.6813299687492027	0.00015184091269477112
UP000027481	0.33221628839500544	0.1524	0.25306541696398954	0.15943154649295643
UP000103274	0.7192482643751867	0.0005	0.5645305455350537	0.001697216534725852
UP000002633	0.7076206942813615	0.0004	0.5515528318445926	0.002165750834069888
UP000201180	0.3554714285826558	0.1272	0.2790208443449116	0.1208316673175161
UP000202116	0.5564622830616341	0.0127	0.4347534086304436	0.01564343939629722
UP000201181	0.6195833778566852	0.0047	0.4996419770827486	0.005471222878076791
UP000201646	0.7009763685134615	0.0009	0.5645305455350537	0.001697216534725852
UP000002653	0.7491477303307373	0.0002	0.6034636866064367	0.0007933044601578954
UP000201182	0.8189131508936884	0.0	0.6553745413682807	0.0002687122572022444
UP000201184	0.789013684938138	0.0001	0.6164414002968976	0.0006096745930091778
UP000027482	0.5365293057579338	0.0165	0.3958202675590606	0.027759367380401325
UP000001464	0.28902817090365474	0.2284	0.21413227589260653	0.23383948251536324
UP000157060	0.5913449933431097	0.0075	0.4736865497018266	0.008448765506409725
UP000201186	0.4617806408690575	0.0438	0.3698648401781386	0.039747431767466146
UP000131472	0.6345331108344604	0.0024	0.4996419770827486	0.005471222878076791
UP000103275	0.5265628171060835	0.0156	0.4087979812495216	0.023036818040310342
UP000009289	0.7009763685134615	0.001	0.5515528318445926	0.002165750834069888
UP000131520	0.43852550068140717	0.0521	0.34390941279721654	0.05586877199716068
UP000201648	0.609616889204835	0.0051	0.4347534086304436	0.01564343939629722
UP000027491	0.6827044726517363	0.0015	0.5645305455350537	0.001697216534725852
UP000157177	0.5215795727801585	0.0206	0.4087979812495216	0.023036818040310342
UP000201188	0.39744696614726255	0.0815	0.30741287187883237	0.0895491962822619
UP000103398	0.5832588976272172	0.0077	0.44891403355632525	0.012761760004301511
UP000157362	0.5116130841283084	0.0227	0.3958202675590606	0.027759367380401325
UP000131738	0.6577882510221107	0.0028	0.5126196907732096	0.004371256007433748
UP000000327	0.6312109479505104	0.0039	0.5255974044636706	0.0034756643550880803
UP000007784	0.7657585447504875	0.0002	0.6423968276778197	0.00035483440653022067
UP000103471	0.7192482643751867	0.0001	0.5645305455350537	0.001697216534725852
UP000201189	0.6910098798616113	0.0008	0.5775082592255146	0.001323595035818648
UP000201649	0.3156054739752552	0.1819	0.24008770327352855	0.18193105879770577
UP000002662	0.21926275034070358	0.354	0.16222142113076252	0.3671025065132344
UP000027493	0.7142650200492617	0.0006	0.5645305455350537	0.001697216534725852
UP000009294	0.7508088117727123	0.0003	0.5645305455350537	0.001697216534725852
UP000131827	0.5863617490171846	0.0088	0.4607088360113656	0.010424044146371955
UP000001465	0.18438004005922803	0.4399	0.13626599374984052	0.44868578849494467
UP000103610	0.8089466622418383	0.0	0.6813299687492027	0.00015184091269477112
UP000002665	0.6910098798616113	0.0013	0.5515528318445926	0.002165750834069888
UP000000330	0.42025360481968194	0.0665	0.31795398541629455	0.07710243709446646
UP000007785	0.6461606809282856	0.0038	0.5255974044636706	0.0034756643550880803
UP000009295	0.5348682243159588	0.0189	0.4347534086304436	0.01564343939629722
UP000103890	0.679382309767786	0.0008	0.5126196907732096	0.004371256007433748
UP000157474	0.5963282376690348	0.0076	0.4736865497018266	0.008448765506409725
UP000202117	0.27241735648390447	0.245	0.20115456220214556	0.2634075200892402
UP000132017	0.6993152870714864	0.0008	0.6034636866064367	0.0007933044601578954
UP000007795	0.7242315087011119	0.0008	0.5904859729159756	0.0010272058616155085
UP000027495	0.5431736315258339	0.0167	0.4087979812495216	0.023036818040310342
UP000157582	0.6245666221826102	0.0036	0.48666426339228763	0.006815191665727726
UP000009366	0.7375201602369121	0.0002	0.5645305455350537	0.001697216534725852
UP000103899	0.8189131508936884	0.0	0.6813299687492027	0.00015184091269477112
UP000002666	0.3272330440690804	0.1554	0.24008770327352855	0.18193105879770577
UP000028464	0.7707417890764126	0.0001	0.6164414002968976	0.0006096745930091778
UP000007804	0.8189131508936884	0.0	0.6943076824396636	0.00011329782754217562
UP000201653	0.8106077436838133	0.0	0.6683522550587416	0.00020249283455128712
UP000202121	0.6843655540937112	0.0011	0.5645305455350537	0.001697216534725852
UP000132079	0.7939969292640628	0.0001	0.6553745413682807	0.0002687122572022444
UP000201190	0.425236849145607	0.0655	0.34390941279721654	0.05586877199716068
UP000201657	0.8338628838714636	0.0002	0.6943076824396636	0.00011329782754217562
UP000202122	0.8039634179159132	0.0	0.6553745413682807	0.0002687122572022444
UP000157603	0.5348682243159588	0.0167	0.42177569493998257	0.01902827218197893
UP000009369	0.3770654873283312	0.1004	0.29199855803537256	0.10449423475504759
UP000201191	0.7491477303307373	0.0005	0.5775082592255146	0.001323595035818648
UP000000331	0.5082909212443584	0.0205	0.3958202675590606	0.027759367380401325
UP000202123	0.7375201602369121	0.0002	0.6034636866064367	0.0007933044601578954
UP000201659	0.5913449933431097	0.0071	0.4736865497018266	0.008448765506409725
UP000028562	0.2674341121579794	0.2497	0.21413227589260653	0.23383948251536324
UP000009370	0.61127797064681	0.0049	0.4736865497018266	0.008448765506409725
UP000157800	0.48005253673078285	0.0317	0.38284255386859956	0.0332942212864383
UP000009397	0.6860266355356863	0.0013	0.5515528318445926	0.002165750834069888
UP000007840	0.5348682243159588	0.0149	0.42177569493998257	0.01902827218197893
UP000157847	0.6428385180443356	0.0031	0.5255974044636706	0.0034756643550880803
UP000104365	0.7840304406122129	0.0001	0.6553745413682807	0.0002687122572022444
UP000000335	0.6212444592986601	0.0046	0.48666426339228763	0.006815191665727726
UP000009398	0.6611104139060608	0.0021	0.5255974044636706	0.0034756643550880803
UP000002726	0.6544660881381608	0.002	0.5126196907732096	0.004371256007433748
UP000000336	0.3787265687703062	0.1004	0.2790208443449116	0.1208316673175161
UP000201192	0.7707417890764126	0.0001	0.6294191139873586	0.0004662598414960526
UP000201664	0.3272330440690804	0.1674	0.24008770327352855	0.18193105879770577
UP000158017	0.7474866488887623	0.0	0.6034636866064367	0.0007933044601578954
UP000202125	0.8454904539652889	0.0	0.7462185372015075	3.342156235770908e-05
UP000201193	0.6976542056295114	0.0004	0.5645305455350537	0.001697216534725852
UP000158059	0.8042777972348523	0.0002	0.6581742703613883	0.0003314281815430498
UP000201667	0.8189131508936884	0.0	0.6683522550587416	0.00020249283455128712
UP000104368	0.6444995994863105	0.003	0.5126196907732096	0.004371256007433748
UP000132112	0.7391812416788871	0.0005	0.6423968276778197	0.00035483440653022067
UP000000337	0.850473698291214	0.0	0.7332408235110467	4.568885532703607e-05
UP000104464	0.8388461281973888	0.0	0.7072853961301246	8.412106984797929e-05
UP000009401	0.7059596128393866	0.0011	0.5904859729159756	0.0010272058616155085
UP000104680	0.669415821115936	0.0015	0.5126196907732096	0.004371256007433748
UP000132161	0.6926709613035864	0.0019	0.5904859729159756	0.0010272058616155085
UP000028659	0.7076206942813615	0.0003	0.5515528318445926	0.002165750834069888
UP000132218	0.8704066755949142	0.0	0.7332408235110467	4.568885532703607e-05
UP000158064	0.674399065441861	0.0019	0.5645305455350537	0.001697216534725852
UP000010073	0.425236849145607	0.0662	0.31795398541629455	0.07710243709446646
UP000002819	0.2508232977382291	0.2821	0.18817684851168454	0.2954593126186531
UP000007858	0.29068925234562976	0.2141	0.21413227589260653	0.23383948251536324
UP000158189	0.45015307077523237	0.0493	0.35688712648767756	0.04723232327101212
UP000105007	0.35381034714068077	0.1294	0.2660431306544505	0.13910314039777183
UP000028662	0.5979893191110097	0.0065	0.4736865497018266	0.008448765506409725
UP000201668	0.23587356476045387	0.3214	0.17519913482122354	0.3300231661188615
UP000105166	0.5149352470122585	0.0196	0.3958202675590606	0.027759367380401325
UP000201669	0.60795580776286	0.0055	0.4736865497018266	0.008448765506409725
UP000132221	0.6910098798616113	0.0009	0.5385751181541316	0.0027502594659716694
UP000201671	0.6461606809282856	0.0025	0.48666426339228763	0.006815191665727726
UP000202126	0.7796336075069102	0.0002	0.6262349501313045	0.0005276359715723706
UP000010081	0.789013684938138	0.0	0.6553745413682807	0.0002687122572022444
UP000000338	0.6378552737184104	0.0032	0.5126196907732096	0.004371256007433748
UP000007859	0.671076902557911	0.0009	0.5255974044636706	0.0034756643550880803
UP000201672	0.5321465655528202	0.0179	0.4251454611090235	0.018874809215375737
UP000158204	0.6013114819949598	0.0069	0.4996419770827486	0.005471222878076791
UP000201195	0.6461606809282856	0.0036	0.5126196907732096	0.004371256007433748
UP000132362	0.3172665554172302	0.1745	0.2660431306544505	0.13910314039777183
UP000007860	0.6594493324640859	0.0021	0.5255974044636706	0.0034756643550880803
UP000001466	0.2375346462024289	0.311	0.18817684851168454	0.2954593126186531
UP000132454	0.6873741933989497	0.0012	0.5218624584427537	0.003869615293056026
UP000201673	0.850473698291214	0.0	0.7202631098205857	6.21491710172348e-05
UP000201196	0.8704066755949142	0.0	0.7332408235110467	4.568885532703607e-05
UP000028664	0.38370981309623126	0.0969	0.29199855803537256	0.10449423475504759
