Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001473	0.7387996023830355	0.0005	0.5847653071072914	0.001072898828102335
UP000000361	0.7532230219523355	0.0	0.5847653071072914	0.001072898828102335
UP000002514	0.7460113121676856	0.0002	0.5847653071072914	0.001072898828102335
UP000001476	0.5016144805767682	0.0266	0.34837082125540764	0.051356455635718376
UP000000362	0.572930277336085	0.0112	0.4230217115244236	0.01798034667816616
UP000008205	0.7492165165164189	0.0006	0.5972071221521273	0.0008369781866714667
UP000011704	0.3785169717732796	0.0992	0.3226755838738902	0.0914886912821669
UP000002515	0.7748581513062855	0.0001	0.6220907522417993	0.0005024534873341827
UP000017700	0.7035423545469687	0.0008	0.5474398619727834	0.0021992839056020363
UP000006265	0.7884802697884022	0.0	0.6469743823314713	0.00029617495091837916
UP000001491	0.41667656533533454	0.0666	0.32348719116573565	0.07040263866079374
UP000002516	0.8205323132757358	0.0001	0.6718580124211433	0.00017141338512401062
UP000004478	0.3317863690771217	0.157	0.27331489944724524	0.1329722427732317
UP000002521	0.4519338131714013	0.0475	0.32348719116573565	0.07040263866079374
UP000001492	0.804506291532069	0.0	0.6469743823314713	0.00029617495091837916
UP000000366	0.7363956991214854	0.0002	0.5847653071072914	0.001072898828102335
UP000002522	0.4134713609866012	0.0713	0.31104537612089966	0.08190775626120315
UP000008207	0.7724542480447356	0.0003	0.6220907522417993	0.0005024534873341827
UP000000370	0.5264548142794515	0.0182	0.3856962663899156	0.030985730925731512
UP000008210	0.7540243230395189	0.0003	0.5847653071072914	0.001072898828102335
UP000002524	0.8077114958808023	0.0001	0.6594161973763073	0.0002258357170876215
UP000001512	0.5130255988305995	0.0223	0.37424059428255985	0.03674625449215391
UP000008212	0.5809432882079183	0.0083	0.4479053416140955	0.01223820301416042
UP000000374	0.7251774839009189	0.0006	0.5598816770176194	0.0017391548821675741
UP000001520	0.167661125467177	0.4782	0.112870967482382	0.5305833350673872
UP000006281	0.7411168546527427	0.0003	0.5973071026080801	0.0009289129121926609
UP000001522	0.45261494967422505	0.0445	0.35209681837949985	0.05095304427339462
UP000000376	0.6923241393264021	0.0007	0.5474398619727834	0.0021992839056020363
UP000002526	0.761236032824169	0.0001	0.5972071221521273	0.0008369781866714667
UP000000377	0.7988971839217857	0.0001	0.6469743823314713	0.00029617495091837916
UP000000379	0.7638247893214369	0.0001	0.5831668495493995	0.0013125913908242888
UP000008216	0.7628386349985355	0.0001	0.6096489371969633	0.0006499716321836075
UP000000417	0.7548256241267022	0.0001	0.5972071221521273	0.0008369781866714667
UP000008220	0.44472210338675133	0.0516	0.31104537612089966	0.08190775626120315
UP000000422	0.6690864077980853	0.0018	0.5225562318831114	0.0034697301462219316
UP000001544	0.532063921889735	0.0167	0.39813808143475155	0.025957647953886567
UP000000423	0.3645919946684177	0.115	0.2612781159415557	0.14391477895283958
UP000000425	0.7139592686803521	0.0007	0.5598816770176194	0.0017391548821675741
UP000008221	0.7884802697884022	0.0	0.6469743823314713	0.00029617495091837916
UP000002528	0.5024157816639515	0.0248	0.3856962663899156	0.030985730925731512
UP000000428	0.7940893773986857	0.0002	0.6469743823314713	0.00029617495091837916
UP000000429	0.5208457066691682	0.0204	0.39813808143475155	0.025957647953886567
UP000006294	0.511539768057035	0.0222	0.4090479940519309	0.025207258402593753
UP000002529	0.7492165165164189	0.0004	0.5972071221521273	0.0008369781866714667
UP000008229	0.756428226301069	0.0001	0.5972071221521273	0.0008369781866714667
UP000008291	0.7251774839009189	0.0004	0.5723234920624554	0.0013690904551360292
UP000034098	0.7003371501982354	0.0008	0.5598816770176194	0.0017391548821675741
UP000001556	0.6931254404135854	0.0009	0.5474398619727834	0.0021992839056020363
UP000006304	0.789461722325408	0.0001	0.6258306500624148	0.0005530736030506213
UP000008315	0.5649172664642517	0.0115	0.4354635265692595	0.01486664190446209
UP000000431	0.7788646567422023	0.0	0.6469743823314713	0.00029617495091837916
UP000001557	0.6602720958390687	0.0025	0.5349980469279475	0.0027686343208304823
UP000000432	0.5929628045156684	0.0066	0.46034715665893156	0.010030116615475903
UP000002531	0.7548256241267022	0.0	0.5972071221521273	0.0008369781866714667
UP000001558	0.6450473751825851	0.0028	0.5101144168382754	0.004328887766473539
UP000000439	0.7043436556341521	0.0004	0.5598816770176194	0.0017391548821675741
UP000002534	0.7283826882496521	0.0003	0.5847653071072914	0.001072898828102335
UP000001565	0.5392756316743849	0.0152	0.4230217115244236	0.01798034667816616
UP000000440	0.8125193024039024	0.0001	0.6594161973763073	0.0002258357170876215
UP000002535	0.665881203449352	0.0016	0.5225562318831114	0.0034697301462219316
UP000001566	0.8205323132757358	0.0	0.6718580124211433	0.00017141338512401062
UP000002572	0.7548256241267022	0.0003	0.5598816770176194	0.0017391548821675741
UP000001570	0.5569042555924182	0.0124	0.41057989647958754	0.021651095829419594
UP000008320	0.5392756316743849	0.0167	0.4230217115244236	0.01798034667816616
UP000004664	0.6198370909181916	0.0051	0.5057217374241736	0.005240776959626391
UP000008323	0.5296600186281849	0.0162	0.39813808143475155	0.025957647953886567
UP000002574	0.5953667077772183	0.0064	0.4479053416140955	0.01223820301416042
UP000008326	0.7315878925983854	0.0006	0.5723234920624554	0.0013690904551360292
UP000000442	0.6466499773569518	0.0022	0.4976726017934395	0.00537665795482125
UP000008330	0.7203696773778188	0.0008	0.5723234920624554	0.0013690904551360292
UP000002586	0.7123566665059853	0.001	0.5598816770176194	0.0017391548821675741
UP000000444	0.5536990512436849	0.0128	0.39813808143475155	0.025957647953886567
UP000001572	0.5344678251512849	0.0173	0.3856962663899156	0.030985730925731512
UP000006371	0.5360704273256516	0.0186	0.39813808143475155	0.025957647953886567
UP000004675	0.28291012355055883	0.2306	0.22819572373672153	0.2087970512528814
UP000011863	0.6440876072818542	0.002	0.5176994887575411	0.0038623381607003696
UP000000447	0.8253401197988358	0.0001	0.6842998274659793	0.00012950949083440763
UP000006375	0.7868776676140357	0.0002	0.6345325672866353	0.0003866472954023473
UP000000449	0.587353696905385	0.0075	0.4479053416140955	0.01223820301416042
UP000006377	0.697131945849502	0.0006	0.5349980469279475	0.0027686343208304823
UP000002588	0.7331904947727521	0.0004	0.5723234920624554	0.0013690904551360292
UP000001584	0.7876789687012191	0.0	0.6469743823314713	0.00029617495091837916
UP000000450	0.7107540643316187	0.0009	0.5598816770176194	0.0017391548821675741
UP000002601	0.6594707947518852	0.0027	0.5225562318831114	0.0034697301462219316
UP000008332	0.7267800860752855	0.0002	0.5723234920624554	0.0013690904551360292
UP000006380	0.5480899436334016	0.0141	0.41057989647958754	0.021651095829419594
UP000000467	0.5644012396241473	0.0102	0.44882804196395404	0.013220774940326172
UP000001591	0.7436074089061354	0.0005	0.5972071221521273	0.0008369781866714667
UP000006381	0.5593081588539683	0.0119	0.4230217115244236	0.01798034667816616
UP000006382	0.7307865915112021	0.0002	0.5847653071072914	0.001072898828102335
UP000001596	0.7131579675931687	0.0001	0.5598816770176194	0.0017391548821675741
UP000000492	0.5498993137465489	0.0156	0.4241393401869012	0.017930586073850865
UP000002608	0.6811059241058354	0.0015	0.5474398619727834	0.0021992839056020363
UP000006394	0.5208457066691682	0.0196	0.3856962663899156	0.030985730925731512
UP000002631	0.3718037044530677	0.1074	0.2612781159415557	0.14391477895283958
UP000001602	0.45909889968688466	0.0415	0.355944985326645	0.05046511443343503
UP000001626	0.48638975992028477	0.0299	0.34837082125540764	0.051356455635718376
UP000018458	0.5423072409199992	0.0154	0.42354195509274534	0.01937823772896407
UP000001635	0.48977912638358795	0.0305	0.4054273104727732	0.023659134811362045
UP000001651	0.5977706110387685	0.007	0.4479053416140955	0.01223820301416042
UP000008456	0.3703942374788231	0.1081	0.27967105989950675	0.12418923188511381
UP000001652	0.5953667077772183	0.0064	0.46034715665893156	0.010030116615475903
UP000031523	0.7915721906680456	0.0001	0.6619634041921548	0.0002508819489863239
UP000000504	0.7227735806393688	0.0007	0.5474398619727834	0.0021992839056020363
UP000000528	0.4343051892533679	0.0601	0.32348719116573565	0.07040263866079374
UP000000529	0.6194057403927185	0.0045	0.46034715665893156	0.010030116615475903
UP000000531	0.5224483088435348	0.019	0.3856962663899156	0.030985730925731512
UP000002634	0.7748581513062855	0.0002	0.6096489371969633	0.0006499716321836075
UP000002671	0.7203696773778188	0.0004	0.5723234920624554	0.0013690904551360292
UP000008460	0.6770994186699186	0.001	0.5101144168382754	0.004328887766473539
UP000002676	0.7724542480447356	0.0	0.6220907522417993	0.0005024534873341827
UP000001661	0.4762889585667599	0.0376	0.38982147749158913	0.03069499254569653
UP000001681	0.680304623018652	0.0019	0.5349980469279475	0.0027686343208304823
UP000006552	0.7540243230395189	0.0	0.5847653071072914	0.001072898828102335
UP000006556	0.6979332469366853	0.0005	0.5349980469279475	0.0027686343208304823
UP000006559	0.5240509110179015	0.0188	0.39813808143475155	0.025957647953886567
UP000008461	0.5050811360792815	0.0225	0.3781429796338097	0.03892108500046958
UP000000532	0.7379983012958521	0.0005	0.6096489371969633	0.0006499716321836075
UP000000534	0.5641159653770683	0.0092	0.4354635265692595	0.01486664190446209
UP000008520	0.5615892761527103	0.0105	0.45514956368175624	0.011982329305952742
UP000006578	0.7115553654188022	0.0009	0.5474398619727834	0.0021992839056020363
UP000006583	0.5314624562885741	0.0169	0.41166465371081584	0.021594288318470576
UP000031563	0.6851124295417521	0.0012	0.5474398619727834	0.0021992839056020363
UP000008544	0.7363956991214854	0.0003	0.5972071221521273	0.0008369781866714667
UP000008550	0.6987345480238687	0.0011	0.5349980469279475	0.0027686343208304823
UP000000535	0.7139592686803521	0.0007	0.5598816770176194	0.0017391548821675741
UP000001683	0.587353696905385	0.0075	0.4479053416140955	0.01223820301416042
UP000001688	0.7299852904240188	0.0005	0.5847653071072914	0.001072898828102335
UP000006637	0.8213336143629191	0.0	0.6842998274659793	0.00012950949083440763
UP000001693	0.7051449567213353	0.0007	0.5474398619727834	0.0021992839056020363
UP000006640	0.7772620545678356	0.0002	0.6220907522417993	0.0005024534873341827
UP000004816	0.8135318611658264	0.0002	0.6816761808361792	0.00014711715854462637
UP000006647	0.4807806523100014	0.033	0.34837082125540764	0.051356455635718376
UP000018690	0.6060114886186456	0.0055	0.45532605637711443	0.011050553708087676
UP000008558	0.5208457066691682	0.0204	0.3732544513450796	0.036827883432737234
UP000028341	0.7908841730499524	0.0001	0.6469743823314713	0.00029617495091837916
UP000008561	0.6915228382392187	0.0011	0.5349980469279475	0.0027686343208304823
UP000008614	0.42315960241298073	0.0617	0.3613098959164757	0.04658430695652765
UP000004870	0.7027253377769399	0.0012	0.5863104437130514	0.0011781781583779342
UP000001695	0.7283826882496521	0.0006	0.5847653071072914	0.001072898828102335
UP000008630	0.7868776676140357	0.0001	0.6345325672866353	0.0003866472954023473
UP000001697	0.6170018371311685	0.0051	0.4727889717037675	0.008184115466076137
UP000001702	0.689920236064852	0.001	0.5474398619727834	0.0021992839056020363
UP000000537	0.6394382675723018	0.0024	0.5101144168382754	0.004328887766473539
UP000001726	0.7772620545678356	0.0001	0.6220907522417993	0.0005024534873341827
UP000000545	0.7516204197779689	0.0004	0.5847653071072914	0.001072898828102335
UP000008631	0.7299053753715841	0.0005	0.594223041473404	0.0010365161108618257
UP000000546	0.6338291599620185	0.0043	0.4852307867486035	0.006648276797610163
UP000000549	0.5080248892742348	0.0242	0.3732544513450796	0.036827883432737234
UP000000555	0.5601094599411517	0.0117	0.41057989647958754	0.021651095829419594
UP000006683	0.6907215371520353	0.0014	0.5598816770176194	0.0017391548821675741
UP000006691	0.3814491155963764	0.0964	0.28844802801053177	0.10901653188942484
UP000000556	0.7812685600037522	0.0	0.6220907522417993	0.0005024534873341827
UP000008634	0.38629815710938065	0.0985	0.32782949540944806	0.06969134622205582
UP000004915	0.814121904578269	0.0	0.6718580124211433	0.00017141338512401062
UP000001727	0.6963306447623187	0.0008	0.5349980469279475	0.0027686343208304823
UP000001732	0.6883176338904854	0.0007	0.5474398619727834	0.0021992839056020363
UP000000557	0.8109167002295358	0.0	0.6594161973763073	0.0002258357170876215
UP000008674	0.7660438393472688	0.0	0.6220907522417993	0.0005024534873341827
UP000008693	0.665881203449352	0.0015	0.5225562318831114	0.0034697301462219316
UP000006693	0.7676464415216355	0.0002	0.6096489371969633	0.0006499716321836075
UP000001735	0.5400769327615682	0.0157	0.4230217115244236	0.01798034667816616
UP000008701	0.7155618708547188	0.0009	0.5723234920624554	0.0013690904551360292
UP000008702	0.7035423545469687	0.0005	0.5474398619727834	0.0021992839056020363
UP000006695	0.6714903110596353	0.0017	0.5225562318831114	0.0034697301462219316
UP000001784	0.7355943980343022	0.0003	0.5972071221521273	0.0008369781866714667
UP000001806	0.4222856729456179	0.066	0.32348719116573565	0.07040263866079374
UP000035170	0.6261713656400952	0.0035	0.5084928361809213	0.005184861405683376
UP000001807	0.42789478055590124	0.0644	0.32348719116573565	0.07040263866079374
UP000000558	0.7708516458703688	0.0001	0.6096489371969633	0.0006499716321836075
UP000001816	0.7596334306498023	0.0002	0.5972071221521273	0.0008369781866714667
UP000008718	0.21042065577036306	0.3735	0.16840826742715195	0.34729067693562
UP000006697	0.7211709784650021	0.0006	0.5723234920624554	0.0013690904551360292
UP000008720	0.5214183694178955	0.0182	0.41089891165714104	0.02330620803782791
UP000006728	0.7716529469575523	0.0003	0.6096489371969633	0.0006499716321836075
UP000005019	0.7003067278936542	0.0006	0.5704893093418038	0.0016702026230343506
UP000006732	0.756428226301069	0.0	0.6096489371969633	0.0006499716321836075
UP000028640	0.4470385082765462	0.0488	0.3623011457789065	0.04648870288557767
UP000001817	0.7476139143420522	0.0005	0.5847653071072914	0.001072898828102335
UP000008793	0.8493791524143357	0.0	0.6967416425108153	9.740030094239352e-05
UP000005045	0.7956919795730524	0.0	0.6345325672866353	0.0003866472954023473
UP000001822	0.6025784175618684	0.0056	0.4479053416140955	0.01223820301416042
UP000000562	0.4094648555506845	0.0726	0.32348719116573565	0.07040263866079374
UP000000566	0.5721289762489017	0.0098	0.4354635265692595	0.01486664190446209
UP000001844	0.8573921632861691	0.0	0.7216252726004871	5.43340482915837e-05
UP000000577	0.7211709784650021	0.0003	0.5723234920624554	0.0013690904551360292
UP000013232	0.6727152653744821	0.0013	0.5261179186152191	0.00375781849186379
UP000001847	0.6081875251721518	0.0049	0.46034715665893156	0.010030116615475903
UP000008808	0.6907215371520353	0.0012	0.5225562318831114	0.0034697301462219316
UP000006735	0.7940893773986857	0.0001	0.6594161973763073	0.0002258357170876215
UP000008809	0.7195683762906355	0.0005	0.5598816770176194	0.0017391548821675741
UP000008812	0.5416795349359349	0.0169	0.3856962663899156	0.030985730925731512
UP000001868	0.7219722795521855	0.0003	0.5723234920624554	0.0013690904551360292
UP000008815	0.7195683762906355	0.0004	0.5598816770176194	0.0017391548821675741
UP000000579	0.5617120621155183	0.0109	0.4354635265692595	0.01486664190446209
UP000001877	0.6931254404135854	0.0013	0.5474398619727834	0.0021992839056020363
UP000008816	0.4807806523100014	0.034	0.36081263630024357	0.04358312790480267
UP000018922	0.7900828719627689	0.0	0.6096489371969633	0.0006499716321836075
UP000000580	0.7804672589165691	0.0	0.6345325672866353	0.0003866472954023473
UP000001880	0.7700503447831856	0.0002	0.6096489371969633	0.0006499716321836075
UP000001883	0.7732555491319189	0.0003	0.6345325672866353	0.0003866472954023473
UP000000582	0.7387996023830355	0.0006	0.5847653071072914	0.001072898828102335
UP000008825	0.7003371501982354	0.0006	0.5474398619727834	0.0021992839056020363
UP000013541	0.755963267009078	0.0003	0.5910196594227318	0.001051538182391532
UP000008838	0.7708516458703688	0.0001	0.6096489371969633	0.0006499716321836075
UP000000584	0.7307865915112021	0.0004	0.5847653071072914	0.001072898828102335
UP000001887	0.7315878925983854	0.0003	0.5598816770176194	0.0017391548821675741
UP000008840	0.8013010871833357	0.0	0.6594161973763073	0.0002258357170876215
UP000006743	0.6963306447623187	0.001	0.5598816770176194	0.0017391548821675741
UP000001889	0.8333531306706691	0.0	0.6842998274659793	0.00012950949083440763
UP000001902	0.5304613197153681	0.0179	0.3856962663899156	0.030985730925731512
UP000001916	0.8149232056654523	0.0	0.6842998274659793	0.00012950949083440763
UP000001917	0.799698485008969	0.0	0.6220907522417993	0.0005024534873341827
UP000008850	0.7196469503475212	0.0003	0.6170093960748729	0.0007647288435076571
UP000001918	0.7772620545678356	0.0001	0.6220907522417993	0.0005024534873341827
UP000008871	0.7331904947727521	0.0003	0.5723234920624554	0.0013690904551360292
UP000001919	0.706747558895702	0.0006	0.5474398619727834	0.0021992839056020363
UP000001929	0.7572295273882522	0.0004	0.5972071221521273	0.0008369781866714667
UP000001933	0.7307865915112021	0.0005	0.5723234920624554	0.0013690904551360292
UP000000585	0.6065849229977851	0.0065	0.4727889717037675	0.008184115466076137
UP000001935	0.7412035056445855	0.0002	0.5847653071072914	0.001072898828102335
