Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000008561	0.6420638785714085	0.002271846519006116	0.6915228382392187	0.0007322645365579673	0.5228121547575302	0.6130933036805188	0.004047474828189181	0.5257610221046268	0.017269368416182432	0.7461549868714029	4.060702232144248
UP000008898	0.3824696732385542	0.0960527451778653	0.35978418814531776	0.11920718927779755	0.5802008607628544	0.41075725079442493	0.07201127374162493	0.44727785503683476	0.04800154616214515	0.47943402918253364	4.195896464359496
UP000008204	0.7117722992456652	0.00043187351792626773	0.7452100110805022	0.0001630134392760143	0.35666228364900865	0.7108031297280574	0.00044336195638847777	0.761972495803807	9.449177086659511e-05	0.33707676906659356	4.194926959452402
UP000001946	0.6215456408301312	0.0034395688900954735	0.687516332803302	0.0008089647100798602	0.48813210499229215	0.5924223739432721	0.005916647514502742	0.6888231362066416	0.0007832344793783343	0.49971920370314954	4.173369958404372
UP000017700	0.661985856426366	0.0014752023858028767	0.6506564827928686	0.0018928000364609346	0.42519838849897307	0.682325266925733	0.0009183515233129252	0.5577638669283869	0.010607172954410306	0.40458655345458966	4.181163388063685
UP000002084	0.6994439426160933	0.0005986063397269467	0.7492165165164189	0.0001436362601559525	0.33959395321131114	0.6755004201692886	0.0010809526271293257	0.6865372187192302	0.0008287080292088435	0.4018881891825427	4.134206091994588
UP000065734	0.6771045634740958	0.001040705071875154	0.7369810051047321	0.00020992612550634987	0.37577037062629853	0.6990079343301769	0.000605382375487059	0.6672193139288806	0.0013102184958965755	0.6673289241840001	3.9726959663216688
UP000001191	0.720826523093557	0.00033622130064665654	0.7660438393472688	8.222640416518967e-05	0.3617878801989087	0.7086723938834529	0.0004695361003453361	0.7779739182156871	5.383005771895523e-05	0.3533782346057892	4.1933371170537574
UP000002186	0.7485895790594268	0.00014653115996263267	0.7956919795730524	2.731066345642747e-05	0.3863762095341343	0.7148898583691723	0.00039661899534752245	0.7520668533583577	0.0001310844991708257	0.8929965418314836	3.7971938369528253
UP000254519	0.386189006240619	0.0925955622912229	0.5154175747017283	0.020024540324691753	0.9375639595279642	0.33125260026176767	0.15367472399075638	0.545807240342358	0.012794943233921354	0.9356310529797531	4.195902799252965
UP000001688	0.6815070941972037	0.0009366815878122011	0.7299852904240188	0.00025845532766333	0.36893090756076535	0.6634687315356419	0.0014267760946034896	0.6530104289038626	0.0017987418774837339	0.38993367634827136	4.161185093316094
UP000001430	0.5852080135675208	0.006716071545140576	0.584949793643835	0.0067462480329616315	0.5016004905892995	0.7250995836098022	0.0002977661495430258	0.7040625861227178	0.0005306870056782787	0.44048011305255497	4.159560933321419
UP000029482	0.6915198704546606	0.000732318986902391	0.755963267009078	0.00011545572148488595	0.8169919250174955	0.6596674616294312	0.001553677197990456	0.7081762046324732	0.00047581629793613307	1.3028339737817236	3.7607265979622264
UP000889800	0.7442527464940314	0.00016796107089288992	0.7932880763115022	3.005704130418891e-05	0.32041129836958776	0.7203890658406729	0.0003403866761882401	0.7474950183835347	0.0001517052883200663	0.39911065292935166	4.096649853588541
UP000002384	0.7143893378102752	0.00040210813062298626	0.7259787849881021	0.00029033793935439505	0.3608237071899022	0.7066288281670909	0.000495861647215734	0.7566386883331806	0.00011291621333813402	0.35254529636734533	4.197024075612694
UP000002417	0.6648053658740132	0.0013842770697244857	0.7251774839009189	0.0002971015051414669	0.5077449991194711	0.6826722963983547	0.0009106687880920702	0.6400568964751979	0.002368959214855292	1.0196452066411752	3.879726125273489
UP000000817	0.5315529213944149	0.015864598209374185	0.6073862240849685	0.004506224598085791	0.6319952903150137	0.5769711714899389	0.007734924003955073	0.6438667589542171	0.002187466605279659	0.5539665628017255	4.191564119404748
UP000001566	0.7673450021151484	7.860735721710171e-05	0.8205323132757358	9.371814424453769e-06	0.29902904622456783	0.7431004937743604	0.0001740865863823683	0.738351348433889	0.00020139589516740615	0.47735938420636065	4.021329200287807
UP000000562	0.228415498624306	0.3327358391259962	0.4094648555506845	0.07300012861036283	0.8537558288262612	0.800410634076746	2.2544940708443162e-05	0.6606301538619007	0.0015206762665277936	0.5352325962822528	4.015638683680072
UP000000585	0.5689264646837904	0.008848646096414853	0.6065849229977851	0.004573943380710997	0.6313591967328588	0.6030534159689708	0.004882492050565082	0.675107631282173	0.0010910050766497362	0.5537827813105421	4.19698132076173
UP000001020	0.714033137801263	0.00040605377885900146	0.7876789687012191	3.741049103902567e-05	0.3665642693637957	0.7592470873706864	0.00010355385401917903	0.7604485508121994	9.947094956723916e-05	0.5497734520164003	3.9336155857745525
UP000000594	0.5248895260634868	0.017489095135276144	0.6145979338696185	0.0039331952065460064	0.574847861896687	0.591748313598635	0.005987856184823137	0.6949189161730721	0.0006721586040282813	0.48950730359894135	4.183398166338647
UP000000586	0.5689448604860065	0.008845958004560903	0.6065849229977851	0.004573943380710997	0.6367157439674815	0.6017373850246575	0.005001777602010952	0.6682498788199388	0.0012796323277879968	0.561045005417583	4.197014736909611
UP000037395	0.7691659293555805	7.377319633872266e-05	0.7890737815546308	3.545037945998573e-05	0.3350815945743167	0.7826077677255273	4.534738390730033e-05	0.7960980808004011	2.686882746822888e-05	0.872479232225567	3.7478294034829283
UP000001174	0.47832220141089044	0.032897415368497634	0.5008131794895848	0.024498951068989753	0.6191429227010832	0.6158691599020304	0.0038387377627859673	0.6408188689710017	0.002331689242156572	0.5208935819678416	4.165392055602319
UP000061569	0.6728494727515368	0.0011503384816430803	0.7812685600037522	4.767120096349139e-05	0.5001785171165606	0.7150290617878148	0.0003951037550323919	0.7444471284003195	0.00016694613195284626	0.8437938076972312	3.8312603495147988
UP000002516	0.7566059562182494	0.00011303816696999733	0.8205323132757358	9.371814424453769e-06	0.3040343557975513	0.7546470715106914	0.00012054560564360188	0.7642584132912184	8.742509757161749e-05	0.32657657501097914	4.144372312790486
UP000001584	0.7132317447098357	0.00041505145170808017	0.7876789687012191	3.741049103902567e-05	0.3642252622367338	0.7641173932558329	8.784748985233612e-05	0.7604485508121994	9.947094956723916e-05	0.5440763039504273	3.931437008679832
UP000001962	0.7239946190700034	0.00030733117007907803	0.7796659578293856	5.058647377767737e-05	0.37835164952857936	0.7246854885185878	0.00030132053454517136	0.7528288258541614	0.0001278930488056453	0.8356143592644812	3.8818877294472927
UP000000579	0.5916702278105541	0.005996150598096351	0.5617120621155183	0.009955417607649408	0.4188873298730108	0.6841796663678532	0.000877924491378755	0.6293892815339447	0.002945210607637306	0.33073152114757376	4.188548330010889
UP000002357	0.7257606040397034	0.0002921663982881754	0.7628386349985355	9.175850584146286e-05	0.6276301533874302	0.7823452680852443	4.579501170498793e-05	0.8343598829051687	4.805284065240833e-06	0.6564750627352933	3.765181341931042
UP000002521	0.36964811348360194	0.10869445288053528	0.4519338131714013	0.04544904093503679	0.8943789303522127	0.6262954803107671	0.00313261991914336	0.49299620478506323	0.027199337443249667	0.7729367351177063	4.097736968403016
UP000069205	0.445975398909236	0.048734893752415694	0.38974234890209514	0.08937874025357279	6.9427785605634735	0.5863671118183822	0.006581975284821272	0.4215197576255905	0.06416137837490564	8.483607203230411	3.9772702060743175
UP000000558	0.6997859088179357	0.0005933369219540429	0.7708516458703688	6.952832444333993e-05	0.3301002669756833	0.6799157591708095	0.0009732188954516777	0.6941569436772682	0.000685267298006972	0.36257045333623517	4.153172770722699
UP000035170	0.49818645452950344	0.025381577902682667	0.6261713656400952	0.0031403402779161794	0.7843845718244891	0.601056093095549	0.005064467929455628	0.5365445965901662	0.01472886263091547	1.1926200862647278	3.9389200138616944
UP000001010	0.6949492925905757	0.000671640453534184	0.7804672589165691	4.9110180887089753e-05	0.3863149338939619	0.7139940164406754	0.0004064891291984523	0.7497809358709461	0.0001410721212079461	0.7270385407803791	3.9278469005633783
UP000001423	0.7801116703489125	4.976065393482831e-05	0.8173271089270023	1.0854184099078848e-05	0.27439422191290336	0.766543709639215	8.081946948141563e-05	0.7787358907114909	5.23478533594605e-05	0.3051212045984285	4.132645927938565
UP000000818	0.4194272157126609	0.06563462795912975	0.4711650392638014	0.035995192216907945	0.7536131065786561	0.5918122724695729	0.005981069384681754	0.4769947823731832	0.03345561115592211	0.6594557875979054	4.1316324028363685
UP000001203	0.7028640783162553	0.0005476494491931857	0.7460113121676856	0.00015896842069435254	0.36324713804401293	0.7062444091842497	0.0005009513194631274	0.7756880007282756	5.849585675084714e-05	0.33958242794935395	4.197009733701869
UP000000429	0.5026284768047738	0.023903295044163143	0.5208457066691682	0.018538095059214516	0.6318684522593523	0.6615977667485959	0.001488101689296396	0.6674879063241349	0.0013021883050812243	0.46975654082719426	4.195455277001007
UP000000640	0.6855732340946658	0.0008485426494603657	0.7796659578293856	5.058647377767737e-05	0.46496213871186054	0.693563577020374	0.0006956247120092382	0.7429231834087119	0.0001750459640981916	1.1024867366573168	3.7898346183827702
UP000001170	0.5503115377550073	0.011931629694379177	0.6049823208234184	0.004711903996620516	0.6447527758640975	0.5680553768926455	0.00897669824992967	0.5920526292395581	0.005955621151912621	0.5753105577364057	4.1959268692577885
UP000006552	0.6897807154416238	0.000764822737814951	0.7540243230395189	0.00012302019305745156	0.39784130877105794	0.6910495594972328	0.0007409912598213074	0.6766315762737807	0.0010524385935728004	0.7807438449935735	3.940819584637141
UP000001409	0.6937434557175399	0.0006924709622522796	0.7668451404344523	7.998111284012493e-05	0.47526716667486124	0.6752853524118555	0.0010864470326553926	0.6865372187192302	0.0008287080292088435	0.7866466778332094	3.9715093983671714
UP000001937	0.7284149452267633	0.000270575678810363	0.7660438393472688	8.222640416518967e-05	0.4762595348549419	0.7603592518734873	9.976957751579438e-05	0.7391133209296928	0.00019678229613735905	0.859498050883458	3.8204289649637757
UP000198251	0.5919568650657034	0.00596574968095937	0.7525871382002248	0.00012889803473896527	0.3878021993243188	0.622267867683649	0.003391349522450638	0.6245252185589353	0.0032442412754201707	0.5367531091818319	4.028421416512364
UP000183015	0.5968091608202394	0.0054700310750517445	0.7484763100605698	0.00014705948119960022	1.8387757197412629	0.7011384846994008	0.0005728785468937775	0.8147302777708908	1.220045000508102e-05	1.3909546727072786	3.6541938606837165
UP000008080	0.5732332648929105	0.008237217335085747	0.6530603860544185	0.00179678896078628	0.5401394354856334	0.55490143320962	0.011101006156242516	0.6918710261898569	0.000725900021237313	0.5462311450092561	4.171620947130937
UP000006647	0.3505351224566634	0.12970782647035953	0.4807806523100014	0.0318828514704856	0.768343428955341	0.605878584927541	0.004634331703751615	0.5318568020710573	0.01579350817732599	0.668918211644346	4.10416450757268
UP000000809	0.608334482318209	0.004427158597213411	0.6226109447414518	0.0033686414211317513	0.43096502943918785	0.6347759449771969	0.0026411758058863515	0.5996723541975962	0.0051937901684709145	0.376609075549947	4.196270508182366
UP000001572	0.4767171534616287	0.033573287091390264	0.5344678251512849	0.015193160033676163	0.6178144649627072	0.5511046804795392	0.011784612097488805	0.6217695565759066	0.0034245587144016653	0.5358800137835393	4.188634997289747
UP000002207	0.7051066960316248	0.000516275315580442	0.7556269252138855	0.00011673851106585246	0.4426698201608065	0.6766230891130693	0.0010526501512401628	0.6149118041136723	0.003909696274953622	0.7459021057611246	4.004567728824762
UP000194841	0.5383803995085423	0.014328003409510771	0.47469261407284113	0.034441209956833134	0.488168807336248	0.712383855213599	0.00042475527030887367	0.661585488716212	0.0014885113265699999	0.3091958821625628	4.195207518821583
UP000001410	0.6936020022888636	0.0006949499957948974	0.7572295273882522	0.00011073420249480807	0.3322395108128567	0.6735997185811433	0.0011303314299957342	0.6857752462234263	0.0008443532262808354	0.3636158243703507	4.154223100332186
UP000006637	0.7571466869416061	0.00011103793811796206	0.8213336143629191	9.029964078875859e-06	0.4812412720493905	0.7336571370517706	0.0002319105465992725	0.7604485508121994	9.947094956723916e-05	1.085320725666624	3.7934129488776915
UP000000625	0.7087997627774226	0.0004679354204337525	0.7652425382600856	8.452570564561713e-05	0.2919356681358488	0.6976611485807109	0.0006267250728870355	0.6911090536940531	0.0007398894415343077	0.3063521197051315	4.161182749149368
UP000001806	0.33138813578479265	0.1534962372138495	0.4222856729456179	0.0636284176346442	0.7169147459637032	0.8338283986802707	4.935694706622899e-06	0.7177780910471863	0.0003661736482144251	0.43084861250535694	4.072271670322158
UP000002361	0.6483732886410694	0.001987930797869467	0.7628386349985355	9.175850584146286e-05	0.4043276645081506	0.6857585794132727	0.0008446982075609671	0.7040625861227178	0.0005306870056782787	0.7789886036415711	3.907844633600496
UP000000588	0.6713183426500468	0.001192096420005901	0.7027410534597854	0.0005494163628453294	0.44711059648985774	0.6415285909577205	0.0022974165461694543	0.5951005192227733	0.005640565226645006	0.4683902517597229	4.166039855258782
UP000002480	0.38531524413332546	0.09339941197846245	0.47677414687408476	0.03354910351185619	0.6989962141985008	0.8027981468003622	2.0421027700135425e-05	0.6674879063241349	0.0013021883050812243	0.44344116842992287	4.1169363182625975
UP000001983	0.6609826310682909	0.0015087415381853117	0.7107540643316187	0.0004439504161384775	0.4185917245670797	0.6590567298798118	0.0015749229937545048	0.6179596940968876	0.0036874920737070297	0.6865861560188931	4.014189843798721
UP000001116	0.700908385032728	0.0005763160528920821	0.7788646567422023	5.2100883883733856e-05	0.5559790377744398	0.7072525156088402	0.0004876975292667124	0.7345414859548701	0.0002258776463525124	1.1951603150341066	3.7443655434048555
UP000002145	0.48624147670060514	0.029716858176787087	0.5344678251512849	0.015193160033676163	0.6239672668929914	0.5507631944239341	0.011847729487947432	0.6644400163409198	0.0013957864696077054	0.5207737340132264	4.1967520609185485
UP000000423	0.286543497864366	0.2206371405327453	0.3645919946684177	0.11399595349846363	0.8116672449030793	0.755896472562887	0.00011570950437556444	0.6446287314500209	0.002152600074987838	0.5491649349084561	4.074893089784073
UP000009072	0.32081767831140057	0.16785218617294523	0.4407155979508346	0.05178411714313628	0.8822976033474393	0.6834625958376577	0.0008933750058777673	0.6400568964751979	0.002368959214855292	0.7028308515091838	4.071900415441557
UP000000774	0.5297599146806027	0.01628929997870522	0.5617120621155183	0.009955417607649408	0.7316449812022474	0.5767007925493666	0.0077703957543196435	0.5874807942647352	0.006455209684859852	0.6495682989356442	4.195180902082981
UP000001422	0.7654820848344349	8.383261309085751e-05	0.8205323132757358	9.371814424453769e-06	0.30563277343384065	0.7359597556596802	0.00021648250646777754	0.7452091008961234	0.0001630180836016105	0.49783744475123803	4.0050058082995115
UP000006697	0.6304184932099755	0.002884972881797468	0.7211709784650021	0.0003329721104420531	0.45986828070966146	0.6242953925617578	0.00325897193244871	0.6537724013996665	0.0017691474769774558	0.5495184674238804	4.116849319679009
UP000001006	0.6913991325027526	0.0007345370897773105	0.7572295273882522	0.00011073420249480807	0.3361264066507977	0.6707514527585423	0.0012078772852876386	0.6857752462234263	0.0008443532262808354	0.362345438966744	4.158076775450439
UP000028341	0.7145679359208111	0.000400142100602671	0.7908841730499524	3.303902102588961e-05	0.5030598426821531	0.6935072253680704	0.0006966152039897003	0.7238738710136168	0.00030839211707190756	0.9343649549584289	3.8450623867603246
UP000005954	0.4738866217681811	0.03479156959145983	0.5985719121259517	0.005298567701427778	0.4552922481062067	0.5426590160577996	0.013427760184447916	0.49833001225568985	0.025332700338139464	0.8934863024098838	3.9877229834099106
UP000001822	0.5406002443897785	0.013855063985967201	0.6025784175618684	0.004925272394382797	0.5596863921737206	0.619375904007445	0.0035878662210942795	0.6530104289038626	0.0017987418774837339	0.4548070248970145	4.195194205522536
UP000008320	0.5004349842489267	0.0246245135403198	0.5392756316743849	0.014135734630013518	0.5934035108272834	0.7485131627119558	0.00014688741025038884	0.5989103817017923	0.005266156900149545	0.4453266095993661	4.142057793578553
UP000061018	0.6677703838122985	0.0012937876898222855	0.7780633556550188	5.365422908747609e-05	0.2806734522451727	0.7778983388853932	5.397902920829285e-05	0.7825457531905099	4.545279218347412e-05	0.8039701679396121	3.800722394877641
UP000001025	0.7394145556678567	0.00019498348212905724	0.7732555491319189	6.383949759751362e-05	0.3695158736193801	0.7211762214613706	0.0003329228616439895	0.7261597885010282	0.0002888284624930683	0.459422091093489	4.101802185689541
UP000007065	0.40958990151072083	0.0729040108895657	0.5424808360231183	0.013464316568688982	0.7283673664212235	0.6125633010960738	0.0040883783215824865	0.549382169474545	0.012105782232232874	0.5941787496477511	4.141078668728056
UP000002484	0.6267955340527814	0.003101674495400203	0.756428226301069	0.00011370233099145307	0.8521770525820929	0.7545755942668186	0.00012082744319031477	0.7855936431737252	4.0515383507326354e-05	0.9484657785425377	3.6641085118205208
UP000002709	0.7288103193095946	0.00026747928881357727	0.7628386349985355	9.175850584146286e-05	0.4584391547843709	0.6561782664607282	0.0016783695850412853	0.6591062088702933	0.0015731927195047177	0.6768396378501808	4.069828466050443
UP000001652	0.5804893945197356	0.007285300556800109	0.5953667077772183	0.0056137138236500034	0.567255819837625	0.5686589838229836	0.00888780708050515	0.6263413915507294	0.0031297680826252337	0.5432673425947044	4.185919387974958
UP000006821	0.7471265652253483	0.00015348187392421895	0.7916854741371356	3.201783741462611e-05	0.34276473521732925	0.7173426467112065	0.00037063208816550314	0.6949189161730721	0.0006721586040282813	0.6629908729715587	3.9766599762216517
UP000002171	0.4970131382229764	0.02578385859404418	0.5950129531641627	0.005649421395298717	0.957530166239	0.46854809898740896	0.037182861797379445	0.47506619189525856	0.034279754289264934	0.9911673195926797	4.164533534712504
UP000009134	0.6558979665650129	0.001688740475148301	0.7195683762906355	0.00034831981416364756	0.4555854748476764	0.6811876525673988	0.0009439215997768999	0.6286273090381409	0.002990478373711459	0.8416349855687425	3.9339400860879885
UP000007073	0.6747889794550126	0.0010992179526867706	0.7059462578085187	0.0005049293053012043	0.4557787345347634	0.6160343675144607	0.003826601330645037	0.5303328570794497	0.016152610269293207	0.7108192937555716	4.04940344012646
UP000000245	0.6641174868912343	0.0014060136669906546	0.7532230219523355	0.00012626832582151548	0.49298254185788454	0.7189680327816916	0.0003542222634453073	0.6758696037779769	0.0010715755827928263	0.9605764051071646	3.8667783457905154
UP000008812	0.38146112465946547	0.09700625356044008	0.5416795349359349	0.01362970902011886	0.7071951786885896	0.5729849318337248	0.008271508967900914	0.6987287786520912	0.0006097548120941157	0.5729115663315105	4.157498133192451
UP000002716	0.6999049399919327	0.0005915120031562402	0.7492165165164189	0.0001436362601559525	0.33605246141701284	0.6765237704784378	0.0010551285120393092	0.6827273562402112	0.0009094548453760634	0.3792579074985928	4.146951222085198
UP000000821	0.5454564649759709	0.012864236076094748	0.5464873414590349	0.012661453355301416	0.6443943809698196	0.6048259207423976	0.004725549744042345	0.6210075840801028	0.0034758608674615573	0.5639467600707773	4.183077764499055
UP000001963	0.7215425062944618	0.0003294975852853322	0.7532230219523355	0.00012626832582151548	0.3979138093064913	0.7449632347998357	0.00016427680337737486	0.6842513012318189	0.0008763934747501824	0.5474564434879745	4.028779945582638
UP000002431	0.724601686903395	0.00030204423093942287	0.792486775224319	3.102405035494941e-05	0.49184780219479746	0.7297698621131943	0.0002600901057211117	0.7284457059884396	0.0002703336818986494	0.8350848159804736	3.9161633868387993
UP000010482	0.42067455749982424	0.06475340770103524	0.4839858566587347	0.03059707229347456	2.9171626076532453	0.3635337076093395	0.1151287191319837	0.4731849198941642	0.035098851607728666	2.9476921765886277	4.189587719650581
UP000001933	0.6865887869195894	0.0008276581190263602	0.7307865915112021	0.00025245142903071774	0.496881697136552	0.6510606609226824	0.001876363468682122	0.6408188689710017	0.002331689242156572	0.5376166685674357	4.157772898567559
UP000008183	0.564472047883251	0.009519436043661737	0.6266174501773685	0.0031126658027647103	0.5928663498006581	0.5525238742617339	0.011525208721035938	0.6591062088702933	0.0015731927195047177	0.5683193329754113	4.1861287891021055
UP000075583	0.39350238085388894	0.0860651132527684	0.4743702436125347	0.03458101058738796	0.7475351164567053	0.7294924922433492	0.00026220792283190007	0.707110476105933	0.0004895467235127624	0.46661616520382215	4.173765594029223
UP000001366	0.46445857018946	0.03909957367041527	0.5633146642898851	0.009700331102245278	0.6844139829973558	0.5484385754020593	0.01228469759467352	0.6659639613325274	0.0013483046507161546	0.5918457988550092	4.190079753688315
UP000006695	0.6415550095389442	0.0022961489504766315	0.6714903110596353	0.0011873436885424418	0.524446589242906	0.5929461959783051	0.005861792163682611	0.5714793718528554	0.008481910924506118	0.6350163262119349	4.124023602718713
UP000001258	0.6060738776727708	0.0046175696957454024	0.6594707947518852	0.0015604923136211585	0.507912610433307	0.5997004426094908	0.005191138273530316	0.6690118513157427	0.0012574059555748118	0.4704781535768473	4.193988757956813
UP000007307	0.7320383353216962	0.00024331095142695615	0.7492165165164189	0.0001436362601559525	0.3873043530452601	0.7289728412842217	0.0002662152919716304	0.806166900560428	1.7719852672819546e-05	0.38960329686635997	4.168655271348715
UP000002529	0.6957105949266372	0.0006587644621612631	0.7492165165164189	0.0001436362601559525	0.34549341137518125	0.6722678779219708	0.0011660525547866358	0.6827273562402112	0.0009094548453760634	0.3901589768689671	4.1461031030299775
UP000001306	0.7054928298169978	0.0005110304280481102	0.7956919795730524	2.731066345642747e-05	0.5250738713801593	0.7001835921139066	0.0005872584719246642	0.7109203385849521	0.0004419589102496208	0.9569786965805654	3.862964846272422
UP000008221	0.7144070576991387	0.0004019127013146015	0.7884802697884022	3.6273307235915016e-05	0.44146430354073357	0.7509815370458585	0.00013574807772529467	0.7436851559045158	0.00017095497035287302	0.7236572069844152	3.894723014895984
UP000001938	0.7686590187420645	7.50925013298842e-05	0.8037049904448855	1.9660986484434435e-05	0.3038339263597708	0.7293435240337542	0.00026335141257014454	0.6880611637108378	0.0007981517583718927	0.45864111492392556	4.053169470112716
UP000002944	0.5740515083351051	0.008125048475229914	0.6663824313738804	0.001335506606109229	1.5455013870891339	0.6964341191411987	0.000646721847024095	0.7133618338972942	0.00041357944383254214	1.2563477902241171	3.9502360557696745
UP000000584	0.6564567983226058	0.0016681170653214386	0.7099527632444355	0.0004536551231871846	0.4051743933999853	0.6427410730534063	0.002239838728128225	0.7139682285681671	0.0004067763189351765	0.3980272319415795	4.178559893159054
UP000000739	0.5912291012375772	0.006043185381814901	0.658669493664702	0.0015885198378833036	0.5412358548357543	0.5465729340566657	0.012644733277541604	0.564621619390621	0.00949626014263946	0.6880022006009314	4.1051201874312735
UP000000532	0.713066268622284	0.00041693031410484823	0.7379983012958521	0.0002035646993801005	0.5575463201545955	0.646803397646241	0.002055635688527555	0.6431047864584132	0.0022228037863238626	1.0923145463002675	3.8415101546981454
UP000001565	0.4678847084255167	0.03748871805728554	0.5392756316743849	0.014135734630013518	0.6152692885709055	0.7251334145014269	0.00029747734913045196	0.5707173993570515	0.008590048537866143	0.4818136263192862	4.137088190614499
UP000002531	0.6865174306050841	0.0008291112069297247	0.7548256241267022	0.00011984402978465489	0.47285367336464124	0.7062362715967078	0.0005010595381120742	0.6545343738954703	0.0017399621842336549	0.7667677553509604	3.975208537229364
UP000005695	0.5763549369143341	0.007815963193547106	0.6163267399819234	0.0038052010669730523	0.7527678051229203	0.5547326719262478	0.011130692926010275	0.5383818021209157	0.014327700533177643	1.031804982998077	4.0418463757804535
UP000010379	0.27071995360854884	0.24831200030945177	0.26037892862709777	0.2675449833836859	1.4811763809678526	0.2633995169897273	0.26183307290091934	0.3552511585082533	0.12427472353933654	1.3956714271188375	4.190111538873032
UP000000545	0.6821488978555709	0.0009222770097719284	0.7516204197779689	0.0001329858958235991	0.4854354295991862	0.663116706443573	0.0014381495218056027	0.6720597412989578	0.0011717199303906917	0.7709379840565244	3.9891512581462907
UP000000605	0.6591162290099143	0.0015728425107656365	0.7620373339113522	9.428476685910182e-05	0.436312514195271	0.6787574174107956	0.0010005646214903022	0.6926329986856606	0.0007121351309081418	0.9348297325257778	3.89745278813388
UP000001424	0.6668168394469222	0.0013223293419848893	0.7203696773778188	0.0003405723020104776	0.40850183915067684	0.646598949417114	0.0020645931922713147	0.6210075840801028	0.0034758608674615573	0.8719922732309628	3.9377058946921513
UP000000449	0.5390554962139374	0.014182819322624551	0.587353696905385	0.006469574545960799	0.6611753228802784	0.568494533420864	0.008911953739536915	0.6164357491052799	0.00379724754466675	0.5968750838592293	4.187699773365673
UP000010307	0.691959629976575	0.0007242879300494938	0.7700503447831856	7.151912044823804e-05	0.7209686821614056	0.7172750093666069	0.0003713287456620291	0.7627344682996109	9.208358480147955e-05	1.071526153086697	3.6913872421114386
UP000006838	0.7535256844302888	0.00012503291818051387	0.8277440230603856	6.663099988414415e-06	0.3197617981435378	0.7334962209383014	0.0002330229688553903	0.7604485508121994	9.947094956723916e-05	0.34046306415131056	4.162218589632585
UP000000374	0.6600519771244652	0.0015404247002760037	0.7251774839009189	0.0002971015051414669	0.4121482494145378	0.6928974852180475	0.0007074091909285444	0.663678043845116	0.0014200494111955282	0.7764756741023953	3.9362659950952685
UP000000431	0.7415197587501335	0.00018280053902967248	0.7788646567422023	5.2100883883733856e-05	0.35280036002199067	0.7721961670469649	6.629504849279535e-05	0.7954992856191746	2.7522502493750414e-05	0.3149040760474521	4.196919822237812
UP000005440	0.6863342293552923	0.0008328517649487251	0.7716529469575523	6.75854282630022e-05	0.6814363589442309	0.7494063501517829	0.00014276942922433983	0.7985471756023897	2.4333025814088435e-05	0.7914839006391593	3.753808649994105
