Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002357	0.6953912921552093	0.0013	0.5395626187467699	0.0023475372790814704
UP000016160	0.42535962200559196	0.0613	0.3310952433218815	0.06191767291415255
UP000001303	0.372034100497041	0.1057	0.292043790020564	0.10329855734070383
UP000007809	0.7718604376843045	0.0002	0.6131393394849658	0.0005458314915435368
UP000002361	0.7304396505227113	0.0002	0.5763509791158679	0.0011550143365836485
UP000000247	0.5886531098541805	0.006	0.4537231112188747	0.01051781504174292
UP000001306	0.7654880088902132	0.0001	0.6254021262746651	0.00042134883601535904
UP000002366	0.6860906262720351	0.0012	0.5409881499464329	0.0023371027324224306
UP000007841	0.6762740057729355	0.0015	0.5395626187467699	0.0023475372790814704
UP000001319	0.39349747803513563	0.0837	0.29430688295278357	0.09702450750671773
UP000000248	0.693001631357425	0.001	0.5763509791158679	0.0011550143365836485
UP000007842	0.7973501528606695	0.0001	0.662190486643763	0.00018863502509754518
UP000002382	0.589449663453442	0.0081	0.4537231112188747	0.01051781504174292
UP000000260	0.706543042544869	0.0007	0.5640881923261686	0.0014696097165385314
UP000001349	0.5615702874792927	0.0104	0.42919753763947605	0.015518975363815796
UP000002383	0.6937981849566864	0.0015	0.5395626187467699	0.0023475372790814704
UP000001362	0.753539704901292	0.0004	0.6131393394849658	0.0005458314915435368
UP000004073	0.6627325945854915	0.0018	0.502774258377672	0.004584014899669885
UP000010481	0.567942716273384	0.0092	0.3924091772703781	0.026924942354347635
UP000010716	0.5331008170804855	0.0174	0.416317743220804	0.020263278264338408
UP000002384	0.702560274548562	0.0003	0.5640881923261686	0.0014696097165385314
UP000016587	0.5195483023569882	0.0215	0.399593519846797	0.02456558341572939
UP000000263	0.7463707225079393	0.0003	0.6008765526952665	0.000703913681442867
UP000005954	0.6173290394275913	0.0043	0.465985898008574	0.008602304946084716
UP000004184	0.8100950104488519	0.0	0.6744532734334624	0.00014300427472308338
UP000007882	0.7049499353463462	0.0007	0.5763509791158679	0.0011550143365836485
UP000001364	0.6691050233795828	0.002	0.5150370451673713	0.0036837748324349013
UP000007883	0.7591155800961219	0.0001	0.6131393394849658	0.0005458314915435368
UP000025229	0.6506604976504043	0.0025	0.534377998761032	0.0028745104473656183
UP000007938	0.7686742232872588	0.0002	0.6008765526952665	0.000703913681442867
UP000006001	0.3773659540699707	0.0949	0.2990668717675361	0.09601929456411441
UP000001366	0.5233357147147452	0.0185	0.40467196406007744	0.022504215084033722
UP000007962	0.7710638840850431	0.0003	0.6376649130643645	0.00032379165073836253
UP000010798	0.6538363616896778	0.0029	0.5495772154322508	0.002479894549367576
UP000002402	0.728049989724927	0.0004	0.5886137659055671	0.0009037072754081461
UP000002407	0.4699666235642308	0.034	0.3556208169012801	0.044944598873861756
UP000002411	0.476339052358322	0.0342	0.3556208169012801	0.044944598873861756
UP000001369	0.43890103319303586	0.0532	0.3310952433218815	0.06191767291415255
UP000001377	0.6388359866076493	0.0031	0.49051147158797265	0.0056791131600991964
UP000006034	0.6292773434165123	0.0036	0.49051147158797265	0.0056791131600991964
UP000001382	0.7487603833057237	0.0001	0.6008765526952665	0.000703913681442867
UP000001383	0.4882873563472432	0.0308	0.3556208169012801	0.044944598873861756
UP000000268	0.7312362041219725	0.0003	0.5886137659055671	0.0009037072754081461
UP000001397	0.5738016279653728	0.0092	0.43998498787405405	0.013899723926012946
UP000007966	0.7272534361256656	0.0003	0.5886137659055671	0.0009037072754081461
UP000001399	0.1927303103666725	0.4097	0.14872731984475068	0.40569308028723994
UP000001405	0.5041620911242091	0.0234	0.39875582902338147	0.02652257456557968
UP000001408	0.5918393242512262	0.0051	0.465985898008574	0.008602304946084716
UP000000269	0.5042184283324712	0.0252	0.38014639048067883	0.03207615088460666
UP000002415	0.489880463545766	0.0269	0.3678836036909795	0.03804992859061535
UP000001409	0.7368120793168025	0.0003	0.5886137659055671	0.0009037072754081461
UP000002417	0.7073395961441304	0.0008	0.5640881923261686	0.0014696097165385314
UP000007967	0.7272534361256656	0.0005	0.5886137659055671	0.0009037072754081461
UP000001410	0.7161016857360059	0.0008	0.5763509791158679	0.0011550143365836485
UP000000270	0.7392017401145867	0.0005	0.5886137659055671	0.0009037072754081461
UP000002420	0.6547670585928775	0.0023	0.5272998319570706	0.002947248794661092
UP000000272	0.7105258105411761	0.001	0.5640881923261686	0.0014696097165385314
UP000002427	0.6722912377766285	0.0015	0.5272998319570706	0.002947248794661092
UP000001412	0.41261476441740935	0.0751	0.3065696697424829	0.0838812355257211
UP000002429	0.7049499353463462	0.0005	0.5640881923261686	0.0014696097165385314
UP000001414	0.567942716273384	0.011	0.4414603244291754	0.01280382051313982
UP000001415	0.5551978586852014	0.0123	0.42919753763947605	0.015518975363815796
UP000000276	0.6348532186113423	0.0029	0.5150370451673713	0.0036837748324349013
UP000001416	0.7670811160887361	0.0001	0.6254021262746651	0.00042134883601535904
UP000002430	0.6659188089825372	0.0017	0.5272998319570706	0.002947248794661092
UP000001417	0.5424530010970189	0.0149	0.41693475084977677	0.01872846855524384
UP000002432	0.7089327033426532	0.0006	0.5640881923261686	0.0014696097165385314
UP000000323	0.8005363672577153	0.0	0.6499276998540637	0.0002477004924662829
UP000002438	0.7782328664783957	0.0001	0.6499276998540637	0.0002477004924662829
UP000008043	0.7384051865153254	0.0002	0.5886137659055671	0.0009037072754081461
UP000000328	0.6730877913758899	0.0014	0.5518254055364692	0.0018615541547980776
UP000008075	0.7097292569419146	0.001	0.5886137659055671	0.0009037072754081461
UP000008080	0.6316670042142967	0.0033	0.502774258377672	0.004584014899669885
UP000008129	0.39688268110430147	0.086	0.3036516113496993	0.08969347615417657
UP000002440	0.7017637209493005	0.0008	0.5640881923261686	0.0014696097165385314
UP000006073	0.5590148969396905	0.0116	0.45734812045634377	0.01041582525499084
UP000002456	0.6898154169603794	0.001	0.5395626187467699	0.0023475372790814704
UP000001418	0.4731528379612764	0.0386	0.3678836036909795	0.03804992859061535
UP000002480	0.4930666779428116	0.0294	0.3924091772703781	0.026924942354347635
UP000027395	0.4353632267894319	0.0573	0.3633526079986264	0.04403518714488737
UP000001419	0.8085019032503292	0.0	0.662190486643763	0.00018863502509754518
UP000001420	0.6961878457544707	0.0012	0.5640881923261686	0.0014696097165385314
UP000001423	0.7838087416732256	0.0001	0.6376649130643645	0.00032379165073836253
UP000030643	0.37400568711086285	0.1011	0.27811710027750636	0.119281468202468
UP000001424	0.6937981849566864	0.0008	0.5518254055364692	0.0018615541547980776
UP000002482	0.4579935659677265	0.0462	0.3811541031698283	0.03674285433138055
UP000004291	0.4365625745216343	0.0545	0.36961730813653376	0.040513416361683395
UP000001425	0.745574168908678	0.0001	0.6008765526952665	0.000703913681442867
UP000004295	0.54026648619331	0.0135	0.4118887050728523	0.020485178949668136
UP000008148	0.7208810073315743	0.0005	0.5886137659055671	0.0009037072754081461
UP000002483	0.7392017401145867	0.0006	0.6008765526952665	0.000703913681442867
UP000030658	0.6945947385559478	0.0006	0.5640881923261686	0.0014696097165385314
UP000006094	0.2505531854400922	0.2892	0.18797907983012765	0.3092293704461504
UP000001430	0.5790944666630438	0.0086	0.465985898008574	0.008602304946084716
UP000001432	0.6252945754202053	0.0031	0.5150370451673713	0.0036837748324349013
UP000008178	0.41898719321150063	0.0675	0.3310952433218815	0.06191767291415255
UP000004318	0.4385994198528242	0.0525	0.3337405203330076	0.061573310099950325
UP000008183	0.5528081978874173	0.0116	0.4414603244291754	0.01280382051313982
UP000001436	0.7352189721182796	0.0004	0.5886137659055671	0.0009037072754081461
UP000000329	0.7447776153094167	0.0001	0.6008765526952665	0.000703913681442867
UP000017396	0.714378915740859	0.0004	0.5840212982376264	0.001016998251166619
UP000008186	0.6547670585928775	0.0025	0.5395626187467699	0.0023475372790814704
UP000033699	0.7615052408939061	0.0002	0.6254021262746651	0.00042134883601535904
UP000001441	0.7113223641404375	0.0004	0.5640881923261686	0.0014696097165385314
UP000000333	0.588520676093426	0.0078	0.45734812045634377	0.01041582525499084
UP000002484	0.7718604376843045	0.0001	0.6131393394849658	0.0005458314915435368
UP000002495	0.5360805723029276	0.0135	0.42919753763947605	0.015518975363815796
UP000027602	0.41299352221429825	0.0734	0.30447118534058804	0.08955169867303163
UP000006230	0.7141531308486411	0.0007	0.579545525280815	0.001388291866270545
UP000002506	0.6109566106335	0.005	0.4782486847982733	0.00700489588899984
UP000011220	0.5663496090748611	0.0106	0.4414603244291754	0.01280382051313982
UP000008204	0.7288465433241885	0.0003	0.6008765526952665	0.000703913681442867
UP000002512	0.524928821913268	0.0183	0.3924091772703781	0.026924942354347635
UP000000343	0.4676551564320537	0.0362	0.35375085131271317	0.05145912809137951
UP000001444	0.7623017944931675	0.0002	0.6254021262746651	0.00042134883601535904
UP000001452	0.5464357690933259	0.0113	0.41693475084977677	0.01872846855524384
UP000001473	0.7129154713389602	0.0005	0.5640881923261686	0.0014696097165385314
UP000000361	0.7232706681293586	0.0005	0.5640881923261686	0.0014696097165385314
UP000002514	0.7288465433241885	0.0005	0.6008765526952665	0.000703913681442867
UP000001476	0.47793215955684487	0.0385	0.3433580301115809	0.052864184606786636
UP000000362	0.5607737338800314	0.0102	0.42919753763947605	0.015518975363815796
UP000008205	0.7081361497433918	0.0007	0.5763509791158679	0.0011550143365836485
UP000011704	0.30897992958517523	0.1823	0.27066598098038336	0.1534774371391548
UP000002515	0.7431845081108938	0.0002	0.6008765526952665	0.000703913681442867
UP000017700	0.6659188089825372	0.0021	0.5272998319570706	0.002947248794661092
UP000006265	0.7543362585005535	0.0004	0.6008765526952665	0.000703913681442867
UP000001491	0.41261476441740935	0.0676	0.31883245653218223	0.07221806943667516
UP000002516	0.7893846168680555	0.0	0.6499276998540637	0.0002477004924662829
UP000004478	0.26225737077490113	0.2636	0.2067351045509426	0.2518954787844816
UP000002521	0.43173205079968313	0.0626	0.31883245653218223	0.07221806943667516
UP000001492	0.7623017944931675	0.0001	0.6254021262746651	0.00042134883601535904
UP000000366	0.7081361497433918	0.0011	0.5640881923261686	0.0014696097165385314
UP000002522	0.4086319964211024	0.0742	0.31883245653218223	0.07221806943667516
UP000008207	0.7503534905042464	0.0	0.6131393394849658	0.0005458314915435368
UP000000370	0.4882873563472432	0.0271	0.3556208169012801	0.044944598873861756
UP000008210	0.7256603289271427	0.0006	0.5640881923261686	0.0014696097165385314
UP000002524	0.7766397592798729	0.0002	0.6376649130643645	0.00032379165073836253
UP000001512	0.46695598954171036	0.0378	0.35041277894257583	0.04867025909796039
UP000008212	0.550418537089633	0.0115	0.42919753763947605	0.015518975363815796
UP000000374	0.6977809529529936	0.0008	0.5395626187467699	0.0023475372790814704
UP000001520	0.2531914832786758	0.2789	0.17923102017883744	0.31542036892515857
UP000006281	0.6944449726659184	0.0006	0.5515304777576171	0.002053823730095051
UP000001522	0.47426483199297936	0.0349	0.3780152712720746	0.03463392180559055
UP000000376	0.6890188633611181	0.0012	0.5395626187467699	0.0023475372790814704
UP000002526	0.732032757721234	0.0007	0.5763509791158679	0.0011550143365836485
UP000000377	0.7527431513020306	0.0004	0.6008765526952665	0.000703913681442867
UP000000379	0.7401170390589238	0.0006	0.5810230821697633	0.0012486829502698152
UP000008216	0.7208810073315743	0.0004	0.5886137659055671	0.0009037072754081461
UP000000417	0.7360155257175411	0.0	0.5886137659055671	0.0009037072754081461
UP000008220	0.41261476441740935	0.0697	0.3065696697424829	0.0838812355257211
UP000000422	0.6061772890379314	0.0059	0.4782486847982733	0.00700489588899984
UP000001544	0.507404642729517	0.0246	0.3924091772703781	0.026924942354347635
UP000000423	0.3640249948624635	0.1191	0.26978130937338496	0.12821833180080802
UP000000425	0.6858326489640724	0.0011	0.5518254055364692	0.0018615541547980776
UP000008221	0.7678776696879974	0.0002	0.6376649130643645	0.00032379165073836253
UP000002528	0.47872871315610627	0.0318	0.38014639048067883	0.03207615088460666
UP000000428	0.7638949016916904	0.0001	0.6254021262746651	0.00042134883601535904
UP000000429	0.4819149275531519	0.0306	0.3678836036909795	0.03804992859061535
UP000006294	0.43369299374785814	0.0555	0.33386861782481736	0.06550546753909867
UP000002529	0.7081361497433918	0.0002	0.5763509791158679	0.0011550143365836485
UP000008229	0.7463707225079393	0.0001	0.6008765526952665	0.000703913681442867
UP000008291	0.6985775065522549	0.0009	0.5518254055364692	0.0018615541547980776
UP000034098	0.6412256474054335	0.0028	0.502774258377672	0.004584014899669885
UP000001556	0.6659188089825372	0.0015	0.5395626187467699	0.0023475372790814704
UP000006304	0.7728090327921369	0.0001	0.6292865426775238	0.000463466696354442
UP000008315	0.6221083610231597	0.0047	0.49051147158797265	0.0056791131600991964
UP000000431	0.7583190264968606	0.0003	0.6376649130643645	0.00032379165073836253
UP000001557	0.6356497722106037	0.0027	0.5272998319570706	0.002947248794661092
UP000000432	0.6181255930268527	0.0043	0.502774258377672	0.004584014899669885
UP000002531	0.7256603289271427	0.0005	0.5763509791158679	0.0011550143365836485
UP000001558	0.6213118074238982	0.0049	0.502774258377672	0.004584014899669885
UP000000439	0.6667153625817985	0.0017	0.5395626187467699	0.0023475372790814704
UP000002534	0.7105258105411761	0.0006	0.5763509791158679	0.0011550143365836485
UP000001565	0.575908252265998	0.0083	0.465985898008574	0.008602304946084716
UP000000440	0.7830121880739642	0.0003	0.6376649130643645	0.00032379165073836253
UP000002535	0.6579532729899231	0.002	0.5272998319570706	0.002947248794661092
UP000001566	0.7846052952724869	0.0001	0.6499276998540637	0.0002477004924662829
UP000002572	0.7288465433241885	0.0002	0.5640881923261686	0.0014696097165385314
UP000001570	0.5209460539169609	0.019	0.3924091772703781	0.026924942354347635
UP000008320	0.575908252265998	0.0095	0.465985898008574	0.008602304946084716
UP000004664	0.5502754335538832	0.0159	0.44860030765130415	0.012535518987845414
UP000008323	0.5687392698726453	0.0097	0.4414603244291754	0.01280382051313982
UP000002574	0.5209460539169609	0.0215	0.40467196406007744	0.022504215084033722
UP000008326	0.7153051321367445	0.0004	0.5640881923261686	0.0014696097165385314
UP000000442	0.6483946297987861	0.0033	0.5272998319570706	0.002947248794661092
UP000008330	0.6937981849566864	0.0009	0.5518254055364692	0.0018615541547980776
UP000002586	0.6937981849566864	0.001	0.5518254055364692	0.0018615541547980776
UP000000444	0.4882873563472432	0.0294	0.3556208169012801	0.044944598873861756
UP000001572	0.5089977499280397	0.0237	0.38014639048067883	0.03207615088460666
UP000006371	0.49784599953838005	0.025	0.38014639048067883	0.03207615088460666
UP000004675	0.26165943638085426	0.2668	0.1999219207465852	0.2669404001047929
UP000011863	0.6247329279875443	0.0045	0.4979550016552393	0.005085599952271425
UP000000447	0.7941639384636239	0.0	0.662190486643763	0.00018863502509754518
UP000006375	0.7543362585005535	0.0004	0.6131393394849658	0.0005458314915435368
UP000000449	0.5440461082955418	0.0138	0.41693475084977677	0.01872846855524384
UP000006377	0.6706981305781056	0.0019	0.5150370451673713	0.0036837748324349013
UP000002588	0.706543042544869	0.0008	0.5518254055364692	0.0018615541547980776
UP000001584	0.8085019032503292	0.0001	0.662190486643763	0.00018863502509754518
UP000000450	0.6842395417655496	0.0012	0.5395626187467699	0.0023475372790814704
UP000002601	0.6468015226002635	0.0022	0.5272998319570706	0.002947248794661092
UP000008332	0.7001706137507777	0.0008	0.5518254055364692	0.0018615541547980776
UP000006380	0.532894357905882	0.0159	0.41693475084977677	0.01872846855524384
UP000000467	0.5147351479324785	0.0193	0.4112169486803621	0.022100215927774076
UP000001591	0.7145085785374831	0.0007	0.5763509791158679	0.0011550143365836485
UP000006381	0.5480288762918488	0.0127	0.42919753763947605	0.015518975363815796
UP000006382	0.7129154713389602	0.0006	0.5763509791158679	0.0011550143365836485
UP000001596	0.6874257561625952	0.0012	0.5395626187467699	0.0023475372790814704
UP000000492	0.5267199813772536	0.0191	0.40574111245982464	0.022444889951920503
UP000002608	0.6547670585928775	0.0021	0.5395626187467699	0.0023475372790814704
UP000006394	0.5089977499280397	0.0207	0.3924091772703781	0.026924942354347635
UP000002631	0.3640249948624635	0.1169	0.2575185225836856	0.14649561786767568
UP000001602	0.4168153735088863	0.0651	0.32576440717118227	0.07111044369882813
UP000001626	0.4914735707442888	0.0284	0.3678836036909795	0.03804992859061535
UP000018458	0.5806244415002513	0.008	0.4610614273082848	0.010286337597408247
UP000001635	0.4502220718277583	0.0493	0.3688555567816587	0.0379651778306341
UP000001651	0.6300738970157738	0.003	0.502774258377672	0.004584014899669885
UP000008456	0.3338184521296379	0.1473	0.27564680606792347	0.12659281536379804
UP000001652	0.6141428250305456	0.0036	0.49051147158797265	0.0056791131600991964
UP000031523	0.7908726193514388	0.0	0.671079347281296	0.00018254871195459694
UP000000504	0.7288465433241885	0.0002	0.5518254055364692	0.0018615541547980776
UP000000528	0.41500442521519365	0.0628	0.31883245653218223	0.07221806943667516
UP000000529	0.6006014138431017	0.0062	0.465985898008574	0.008602304946084716
UP000000531	0.49784599953838005	0.0259	0.38014639048067883	0.03207615088460666
UP000002634	0.8092984568495907	0.0	0.6499276998540637	0.0002477004924662829
UP000002671	0.6691050233795828	0.0012	0.5395626187467699	0.0023475372790814704
UP000008460	0.6961878457544707	0.0009	0.5150370451673713	0.0036837748324349013
UP000002676	0.7415914009123711	0.0003	0.6008765526952665	0.000703913681442867
UP000001661	0.496203070646986	0.0319	0.40280315791286636	0.024376368210109137
UP000001681	0.6300738970157738	0.0037	0.502774258377672	0.004584014899669885
UP000006552	0.7256603289271427	0.0006	0.5640881923261686	0.0014696097165385314
UP000006556	0.6683084697803214	0.0022	0.5272998319570706	0.002947248794661092
UP000006559	0.4851011419501976	0.0296	0.3678836036909795	0.03804992859061535
UP000008461	0.4556434657702715	0.0452	0.3474338718249861	0.055767014188895285
UP000000532	0.6722912377766285	0.0019	0.5640881923261686	0.0014696097165385314
UP000000534	0.5727220378689524	0.0081	0.4537231112188747	0.01051781504174292
UP000008520	0.5055505797381828	0.0247	0.4112169486803621	0.022100215927774076
UP000006578	0.6977809529529936	0.001	0.5395626187467699	0.0023475372790814704
UP000006583	0.4996269717451406	0.0256	0.38115074200771404	0.03200046258673459
UP000031563	0.6197187002253755	0.0036	0.502774258377672	0.004584014899669885
UP000008544	0.7192879001330517	0.0008	0.5886137659055671	0.0009037072754081461
UP000008550	0.6706981305781056	0.0015	0.5272998319570706	0.002947248794661092
UP000000535	0.6858326489640724	0.0014	0.5518254055364692	0.0018615541547980776
UP000001683	0.5185563931191767	0.0226	0.40467196406007744	0.022504215084033722
UP000001688	0.693001631357425	0.0002	0.5640881923261686	0.0014696097165385314
UP000006637	0.7830121880739642	0.0001	0.662190486643763	0.00018863502509754518
UP000001693	0.6794602201699812	0.0012	0.5272998319570706	0.002947248794661092
UP000006640	0.7264568825264043	0.0007	0.5763509791158679	0.0011550143365836485
UP000004816	0.767658520096794	0.0001	0.6472116954470185	0.00027986817582328406
UP000006647	0.45961142677383254	0.0396	0.3433580301115809	0.052864184606786636
UP000018690	0.5462428853768643	0.0146	0.4241838902989076	0.01700891039685593
UP000008558	0.5217426075162224	0.0232	0.3924091772703781	0.026924942354347635
UP000028341	0.7328293113204954	0.0005	0.6008765526952665	0.000703913681442867
UP000008561	0.6874257561625952	0.0013	0.5395626187467699	0.0023475372790814704
UP000008614	0.3767096923773214	0.0969	0.3123780011665394	0.08281387827888181
UP000004870	0.7081421612465137	0.0008	0.584087580041128	0.0011214639541076378
UP000001695	0.7105258105411761	0.0005	0.5763509791158679	0.0011550143365836485
UP000008630	0.7168982393352673	0.0005	0.5886137659055671	0.0009037072754081461
UP000001697	0.6093635034349772	0.0045	0.4782486847982733	0.00700489588899984
UP000001702	0.6651222553832759	0.0029	0.5395626187467699	0.0023475372790814704
UP000000537	0.5910427706519648	0.0072	0.4782486847982733	0.00700489588899984
UP000001726	0.7463707225079393	0.0001	0.6008765526952665	0.000703913681442867
UP000000545	0.7097292569419146	0.0005	0.5640881923261686	0.0014696097165385314
UP000008631	0.6672788457681704	0.0012	0.5233670255931882	0.0035818570388141697
UP000000546	0.6372428794091264	0.0034	0.5150370451673713	0.0036837748324349013
UP000000549	0.48350803475167475	0.0345	0.3678836036909795	0.03804992859061535
UP000000555	0.5050149819317327	0.0223	0.38014639048067883	0.03207615088460666
UP000006683	0.6252945754202053	0.0035	0.5150370451673713	0.0036837748324349013
UP000006691	0.31180431484082594	0.187	0.22249368022200508	0.21267729131327484
UP000000556	0.749556936904985	0.0	0.6008765526952665	0.000703913681442867
UP000008634	0.36564724898636225	0.1128	0.29825748768057603	0.09616652911415607
UP000004915	0.7758432056806116	0.0001	0.6254021262746651	0.00042134883601535904
UP000001727	0.6587498265891846	0.0016	0.5150370451673713	0.0036837748324349013
UP000001732	0.636446325809865	0.003	0.5150370451673713	0.0036837748324349013
UP000000557	0.7814190808754413	0.0	0.6376649130643645	0.00032379165073836253
UP000008674	0.7001706137507777	0.0011	0.5763509791158679	0.0011550143365836485
UP000008693	0.6109566106335	0.0054	0.502774258377672	0.004584014899669885
UP000006693	0.7392017401145867	0.0004	0.5886137659055671	0.0009037072754081461
UP000001735	0.4994391067369029	0.0271	0.3924091772703781	0.026924942354347635
UP000008701	0.6866292025633338	0.0011	0.5640881923261686	0.0014696097165385314
UP000008702	0.6651222553832759	0.0023	0.5272998319570706	0.002947248794661092
UP000006695	0.6444118618024791	0.0029	0.5150370451673713	0.0036837748324349013
UP000001784	0.7168982393352673	0.0006	0.5886137659055671	0.0009037072754081461
UP000001806	0.429342390001899	0.0648	0.3310952433218815	0.06191767291415255
UP000035170	0.5900790842435275	0.008	0.4761172104809587	0.008322106159862213
UP000001807	0.4213768540092849	0.0645	0.31883245653218223	0.07221806943667516
UP000000558	0.7288465433241885	0.0005	0.5886137659055671	0.0009037072754081461
UP000001816	0.7304396505227113	0.0005	0.5763509791158679	0.0011550143365836485
UP000008718	0.21993148995479875	0.3587	0.16598500055174645	0.35037935349986027
UP000006697	0.6953912921552093	0.0009	0.5518254055364692	0.0018615541547980776
UP000008720	0.5961982745253611	0.006	0.4735225469652655	0.008403698042498247
UP000006728	0.7431845081108938	0.0005	0.5886137659055671	0.0009037072754081461
UP000005019	0.6829697730840717	0.001	0.5622804020997709	0.0017877066228422507
UP000006732	0.7360155257175411	0.0005	0.6008765526952665	0.000703913681442867
UP000028640	0.5586844603695332	0.0101	0.46358781020514406	0.010219020710450166
UP000001817	0.7192879001330517	0.0003	0.5640881923261686	0.0014696097165385314
UP000008793	0.8618709944008436	0.0	0.7235044205922596	4.513479172827904e-05
UP000005045	0.8132812248458976	0.0	0.662190486643763	0.00018863502509754518
UP000001822	0.6093635034349772	0.0058	0.4782486847982733	0.00700489588899984
UP000000562	0.4420872475900815	0.0512	0.3556208169012801	0.044944598873861756
UP000000566	0.5424530010970189	0.0142	0.41693475084977677	0.01872846855524384
UP000001844	0.8116881176473748	0.0	0.662190486643763	0.00018863502509754518
UP000000577	0.7041533817470849	0.0008	0.5640881923261686	0.0014696097165385314
UP000013232	0.6631368922018596	0.0012	0.5247950419597862	0.003567074393668811
UP000001847	0.575908252265998	0.0081	0.4414603244291754	0.01280382051313982
UP000008808	0.6539705049936161	0.0029	0.502774258377672	0.004584014899669885
UP000006735	0.7742500984820887	0.0004	0.6499276998540637	0.0002477004924662829
UP000008809	0.706543042544869	0.0013	0.5518254055364692	0.0018615541547980776
UP000008812	0.5281150363103135	0.0177	0.3924091772703781	0.026924942354347635
UP000001868	0.693001631357425	0.0007	0.5518254055364692	0.0018615541547980776
UP000008815	0.6937981849566864	0.0007	0.5395626187467699	0.0023475372790814704
UP000000579	0.5512150906888944	0.0114	0.4414603244291754	0.01280382051313982
UP000001877	0.6531739513943546	0.0028	0.5272998319570706	0.002947248794661092
UP000008816	0.45961142677383254	0.0444	0.3556208169012801	0.044944598873861756
UP000018922	0.7957570456621467	0.0001	0.6254021262746651	0.00042134883601535904
UP000000580	0.7638949016916904	0.0001	0.6254021262746651	0.00042134883601535904
UP000001880	0.7336258649197569	0.0003	0.6008765526952665	0.000703913681442867
UP000001883	0.7192879001330517	0.0007	0.6008765526952665	0.000703913681442867
UP000000582	0.6985775065522549	0.0009	0.5640881923261686	0.0014696097165385314
UP000008825	0.6722912377766285	0.0014	0.5395626187467699	0.0023475372790814704
UP000013541	0.7638495822258666	0.0001	0.6196971660197944	0.0005335937423421738
UP000008838	0.7407948473131095	0.0001	0.5886137659055671	0.0009037072754081461
UP000000584	0.7017637209493005	0.0005	0.5763509791158679	0.0011550143365836485
UP000001887	0.7232706681293586	0.0005	0.5640881923261686	0.0014696097165385314
UP000008840	0.7702673304857817	0.0001	0.6376649130643645	0.00032379165073836253
UP000006743	0.6571567193906617	0.0018	0.5395626187467699	0.0023475372790814704
UP000001889	0.8387709400222628	0.0	0.6989788470128611	8.107454851974098e-05
UP000001902	0.5384702331007118	0.0171	0.41693475084977677	0.01872846855524384
UP000001916	0.7479638297064622	0.0002	0.6254021262746651	0.00042134883601535904
UP000001917	0.77504665208135	0.0001	0.6131393394849658	0.0005458314915435368
UP000008850	0.6993432576894864	0.0007	0.6017964012082683	0.0009357474587227809
UP000001918	0.7447776153094167	0.0001	0.6008765526952665	0.000703913681442867
UP000008871	0.700967167350039	0.0005	0.5640881923261686	0.0014696097165385314
UP000001919	0.6794602201699812	0.001	0.5395626187467699	0.0023475372790814704
UP000001929	0.7352189721182796	0.0002	0.5886137659055671	0.0009037072754081461
UP000001933	0.7137120249382217	0.0004	0.5886137659055671	0.0009037072754081461
UP000000585	0.5528081978874173	0.0127	0.42919753763947605	0.015518975363815796
UP000001935	0.7192879001330517	0.0004	0.5763509791158679	0.0011550143365836485
UP000000586	0.5528081978874173	0.0133	0.42919753763947605	0.015518975363815796
