Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001941	0.6261545366634939	0.0037	0.4759554341717346	0.006875874164966207
UP000002654	0.6474469453409678	0.0016	0.5000544434968857	0.004516342447301975
UP000010846	0.6545444149001257	0.0023	0.5121039481594613	0.0036366385771340027
UP000001488	0.5047089464290127	0.0236	0.39160890153370564	0.02616054028247858
UP000011602	0.6198456748331311	0.0041	0.5000544434968857	0.004516342447301975
UP000002408	0.6750482158488044	0.002	0.5241534528220368	0.0029156110249936116
UP000011867	0.6427152989681958	0.0023	0.5121039481594613	0.0036366385771340027
UP000031483	0.49524565368346873	0.0262	0.39160890153370564	0.02616054028247858
UP000005741	0.505497554157808	0.0245	0.39160890153370564	0.02616054028247858
UP000008243	0.6687393540184418	0.002	0.5241534528220368	0.0029156110249936116
UP000006794	0.6198456748331311	0.0034	0.5000544434968857	0.004516342447301975
UP000053331	0.6427152989681958	0.0032	0.5121039481594613	0.0036366385771340027
UP000014072	0.6348292216802425	0.0031	0.5000544434968857	0.004516342447301975
UP000019027	0.3840519639233268	0.0945	0.29521286423310117	0.09365627834552336
UP000012076	0.5488709792415513	0.0141	0.4277574155214323	0.015136525192959714
UP000010866	0.5102292005305801	0.0216	0.39160890153370564	0.02616054028247858
UP000033048	0.5330988246656445	0.0183	0.40365840619628124	0.02189148131808342
UP000070076	0.4692215986332227	0.0368	0.3795593968711301	0.031130936273289733
UP000011607	0.6088051666299965	0.0063	0.4880049388343102	0.005584630973538231
UP000011555	0.6340406139514471	0.0033	0.5121039481594613	0.0036366385771340027
UP000053352	0.6884545472383251	0.0009	0.5241534528220368	0.0029156110249936116
UP000070155	0.3919380412112801	0.0909	0.3193118735582523	0.06979036979064193
UP000070256	0.43294564310863737	0.0596	0.36750989220855457	0.03689086682461329
UP000007391	0.4006127262280288	0.0812	0.3193118735582523	0.06979036979064193
UP000066737	0.662430492188079	0.0021	0.5241534528220368	0.0029156110249936116
UP000024332	0.4361000740238188	0.0568	0.355460387545979	0.04353458075035837
UP000054237	0.6056507357148152	0.0048	0.4398069201840079	0.012506498472840494
UP000014660	0.3927266489400755	0.0876	0.29521286423310117	0.09365627834552336
UP000070163	0.44635197449815806	0.0529	0.3795593968711301	0.031130936273289733
UP000012672	0.5220583164625099	0.0211	0.3795593968711301	0.031130936273289733
UP000070373	0.46054691361647404	0.0433	0.40365840619628124	0.02189148131808342
UP000070257	0.4195393117191168	0.064	0.34341088288340343	0.051161901680256486
UP000009007	0.6513899839849444	0.0017	0.4880049388343102	0.005584630973538231
UP000070175	0.3596051243306715	0.1156	0.30726236889567676	0.08101210017619496
UP000070399	0.5291557860216679	0.0172	0.4157079108588568	0.01824191940089859
UP000058290	0.5638545260886625	0.0111	0.45185642484658345	0.010289471369079178
UP000033049	0.505497554157808	0.0249	0.40365840619628124	0.02189148131808342
UP000070263	0.3935152566688707	0.0843	0.33136137822082784	0.059877566835565485
UP000015543	0.5417735096823932	0.0143	0.4277574155214323	0.015136525192959714
UP000070400	0.44635197449815806	0.0523	0.36750989220855457	0.03689086682461329
UP000070184	0.4345228585662281	0.0598	0.36750989220855457	0.03689086682461329
UP000067434	0.6214228902907218	0.0038	0.4759554341717346	0.006875874164966207
UP000011615	0.6474469453409678	0.0028	0.5121039481594613	0.0036366385771340027
UP000070491	0.4219051349055027	0.0646	0.355460387545979	0.04353458075035837
UP000070404	0.38641778710971275	0.0883	0.3193118735582523	0.06979036979064193
UP000070195	0.46843299090442736	0.0397	0.39160890153370564	0.02616054028247858
UP000070504	0.3935152566688707	0.0849	0.33136137822082784	0.059877566835565485
UP000070248	0.2720696664343896	0.2427	0.21086633159507226	0.23113444853194864
UP000013307	0.39982411849923344	0.084	0.30726236889567676	0.08101210017619496
UP000070405	0.44635197449815806	0.0504	0.36750989220855457	0.03689086682461329
UP000070284	0.4542380517861114	0.0446	0.39160890153370564	0.02616054028247858
UP000011566	0.6987064477126644	0.001	0.5603019668097635	0.0014637619782868138
UP000070520	0.42663678127827476	0.0639	0.355460387545979	0.04353458075035837
UP000027027	0.6198456748331311	0.0038	0.4880049388343102	0.005584630973538231
UP000070414	0.39982411849923344	0.0838	0.33136137822082784	0.059877566835565485
UP000034723	0.5062861618866034	0.0247	0.3795593968711301	0.031130936273289733
UP000070549	0.36670259388982945	0.1054	0.3193118735582523	0.06979036979064193
UP000070311	0.40140133395682415	0.08	0.33136137822082784	0.059877566835565485
UP000067738	0.2925734673830682	0.204	0.21086633159507226	0.23113444853194864
UP000058925	0.4313684276510467	0.0578	0.3193118735582523	0.06979036979064193
UP000070565	0.43215703537984207	0.0578	0.34341088288340343	0.051161901680256486
UP000016986	0.6766254313063952	0.0013	0.5362029574846123	0.002327397999500515
UP000070341	0.41244184215995877	0.0759	0.34341088288340343	0.051161901680256486
UP000070463	0.42742538900707006	0.0627	0.355460387545979	0.04353458075035837
UP000050301	0.3659139861610341	0.1096	0.27111385490795004	0.12366572319467814
UP000014065	0.3824747484657361	0.099	0.3193118735582523	0.06979036979064193
UP000070589	0.41244184215995877	0.0739	0.34341088288340343	0.051161901680256486
UP000011626	0.6655849231032605	0.0018	0.5241534528220368	0.0029156110249936116
UP000070344	0.48262793002274335	0.0305	0.4157079108588568	0.01824191940089859
UP000060778	0.467644383175632	0.0364	0.36750989220855457	0.03689086682461329
UP000070657	0.41244184215995877	0.0774	0.34341088288340343	0.051161901680256486
UP000075321	0.6340406139514471	0.004	0.5000544434968857	0.004516342447301975
UP000027093	0.5898785811389085	0.0061	0.463905929509159	0.008429315812928282
UP000011568	0.6616418844592837	0.0014	0.5241534528220368	0.0029156110249936116
UP000069850	0.7081697404582084	0.0006	0.5362029574846123	0.002327397999500515
UP000050535	0.690820370424711	0.0006	0.5482524621471879	0.0018497754380918795
UP000183275	0.6001304816132478	0.0076	0.4880049388343102	0.005584630973538231
UP000066376	0.32727220745006286	0.1638	0.24701484558279893	0.16070112967362604
UP000014066	0.2783785282647523	0.2365	0.19881682693249672	0.2588909004781249
UP000017840	0.6655849231032605	0.002	0.5241534528220368	0.0029156110249936116
UP000053279	0.21923294860510234	0.351	0.1747178176073456	0.32111657540590877
UP000029384	0.3753772789065781	0.106	0.3193118735582523	0.06979036979064193
UP000069906	0.6348292216802425	0.003	0.5000544434968857	0.004516342447301975
UP000011657	0.6340406139514471	0.0039	0.5121039481594613	0.0036366385771340027
UP000189370	0.6340406139514471	0.0034	0.5121039481594613	0.0036366385771340027
UP000198518	0.6490241607985584	0.002	0.5121039481594613	0.0036366385771340027
UP000077066	0.3178089147045189	0.1717	0.24701484558279893	0.16070112967362604
UP000245577	0.3122886606029516	0.1774	0.2349653409202234	0.1821081289316422
UP000070035	0.4203279194479121	0.068	0.34341088288340343	0.051161901680256486
UP000014070	0.5536026256143232	0.011	0.4277574155214323	0.015136525192959714
UP000070038	0.42663678127827476	0.0595	0.355460387545979	0.04353458075035837
UP000029387	0.36118233978826214	0.115	0.30726236889567676	0.08101210017619496
UP000199370	0.690820370424711	0.0011	0.5482524621471879	0.0018497754380918795
UP000077245	0.30992283741656557	0.1858	0.2349653409202234	0.1821081289316422
UP000184203	0.6679507462896463	0.0014	0.5241534528220368	0.0029156110249936116
UP000017867	0.4455633667693627	0.0483	0.355460387545979	0.04353458075035837
UP000253099	0.3178089147045189	0.1738	0.24701484558279893	0.16070112967362604
UP000191661	0.3178089147045189	0.1693	0.24701484558279893	0.16070112967362604
UP000030787	0.5228469241913053	0.0211	0.39160890153370564	0.02616054028247858
UP000236584	0.690820370424711	0.0013	0.5482524621471879	0.0018497754380918795
UP000276741	0.6308861830362658	0.0039	0.5000544434968857	0.004516342447301975
UP000245657	0.6679507462896463	0.0018	0.5241534528220368	0.0029156110249936116
UP000198856	0.6340406139514471	0.0034	0.5121039481594613	0.0036366385771340027
UP000077275	0.30992283741656557	0.1796	0.2349653409202234	0.1821081289316422
UP000011661	0.6474469453409678	0.0026	0.5121039481594613	0.0036366385771340027
UP000192315	0.3517190470427182	0.1287	0.2590643502453745	0.14125254885181598
UP000294855	0.4455633667693627	0.0474	0.34341088288340343	0.051161901680256486
UP000184357	0.6853001163231437	0.0014	0.5362029574846123	0.002327397999500515
UP000258613	0.6427152989681958	0.003	0.5121039481594613	0.0036366385771340027
UP000019024	0.6198456748331311	0.0046	0.4880049388343102	0.005584630973538231
UP000199451	0.6829342931367577	0.0012	0.5362029574846123	0.002327397999500515
UP000094058	0.3256949919924722	0.1577	0.24701484558279893	0.16070112967362604
UP000236740	0.6766254313063952	0.0012	0.5362029574846123	0.002327397999500515
UP000198876	0.6766254313063952	0.0007	0.5362029574846123	0.002327397999500515
UP000248044	0.3493532238563322	0.1312	0.27111385490795004	0.12366572319467814
UP000277703	0.6687393540184418	0.0019	0.5241534528220368	0.0029156110249936116
UP000185687	0.6135368130027685	0.0054	0.4880049388343102	0.005584630973538231
UP000011669	0.6963406245262783	0.0006	0.5603019668097635	0.0014637619782868138
UP000196084	0.6135368130027685	0.0053	0.4880049388343102	0.005584630973538231
UP000296706	0.6821456854079625	0.0012	0.5482524621471879	0.0018497754380918795
UP000263012	0.6427152989681958	0.0021	0.5121039481594613	0.0036366385771340027
UP000094707	0.40140133395682415	0.0829	0.30726236889567676	0.08101210017619496
UP000248410	0.3635481629746482	0.1145	0.28316335957052563	0.1078366888665757
UP000236755	0.662430492188079	0.0014	0.5241534528220368	0.0029156110249936116
UP000198888	0.6608532767304883	0.0015	0.5241534528220368	0.0029156110249936116
UP000216554	0.6931861936110971	0.001	0.5482524621471879	0.0018497754380918795
UP000196489	0.31702030697572353	0.1654	0.2590643502453745	0.14125254885181598
UP000319712	0.6537558071713304	0.0019	0.5241534528220368	0.0029156110249936116
UP000377803	0.3927266489400755	0.0887	0.34341088288340343	0.051161901680256486
UP000186165	0.6403494757818099	0.0022	0.5121039481594613	0.0036366385771340027
UP000290298	0.6490241607985584	0.0023	0.463905929509159	0.008429315812928282
UP000197679	0.3477760083987415	0.137	0.28316335957052563	0.1078366888665757
UP000266745	0.465278559989246	0.0385	0.39160890153370564	0.02616054028247858
UP000249782	0.43057981992225147	0.0562	0.34341088288340343	0.051161901680256486
UP000240531	0.3391013233819929	0.1389	0.27111385490795004	0.12366572319467814
UP000297295	0.5252127473776913	0.0174	0.39160890153370564	0.02616054028247858
UP000423396	0.40692158805839146	0.0777	0.3193118735582523	0.06979036979064193
UP000094736	0.3619709475170575	0.1163	0.27111385490795004	0.12366572319467814
UP000290527	0.34067853883958354	0.1409	0.27111385490795004	0.12366572319467814
UP000319894	0.6703165694760325	0.0017	0.5121039481594613	0.0036366385771340027
UP000219453	0.6285203598498799	0.0039	0.5000544434968857	0.004516342447301975
UP000426082	0.6679507462896463	0.0021	0.5362029574846123	0.002327397999500515
UP000199062	0.6766254313063952	0.0015	0.5362029574846123	0.002327397999500515
UP000267112	0.6545444149001257	0.0029	0.5121039481594613	0.0036366385771340027
UP000198397	0.6766254313063952	0.0019	0.5362029574846123	0.002327397999500515
UP000250088	0.6427152989681958	0.0027	0.5121039481594613	0.0036366385771340027
UP000298727	0.6608532767304883	0.0013	0.5121039481594613	0.0036366385771340027
UP000290932	0.6513899839849444	0.0024	0.4880049388343102	0.005584630973538231
UP000186914	0.6821456854079625	0.0007	0.5603019668097635	0.0014637619782868138
UP000243250	0.690820370424711	0.0009	0.5482524621471879	0.0018497754380918795
UP000428325	0.6766254313063952	0.0016	0.5362029574846123	0.002327397999500515
UP000451471	0.6750482158488044	0.0012	0.5241534528220368	0.0029156110249936116
UP000320004	0.662430492188079	0.001	0.5241534528220368	0.0029156110249936116
UP000273828	0.6300975753074703	0.0034	0.5000544434968857	0.004516342447301975
UP000223005	0.6135368130027685	0.0067	0.4880049388343102	0.005584630973538231
UP000292580	0.6293089675786752	0.0036	0.4759554341717346	0.006875874164966207
UP000487987	0.6750482158488044	0.0013	0.5241534528220368	0.0029156110249936116
UP000199170	0.6679507462896463	0.0023	0.5362029574846123	0.002327397999500515
UP000244727	0.6348292216802425	0.0037	0.5000544434968857	0.004516342447301975
UP000431469	0.6569102380865117	0.0028	0.5241534528220368	0.0029156110249936116
UP000232412	0.4968228691410593	0.0249	0.40365840619628124	0.02189148131808342
UP000464077	0.5685861724614345	0.0097	0.4157079108588568	0.01824191940089859
UP000276588	0.6395608680530145	0.0033	0.5000544434968857	0.004516342447301975
UP000187924	0.662430492188079	0.0023	0.5241534528220368	0.0029156110249936116
UP000252983	0.6545444149001257	0.0022	0.5121039481594613	0.0036366385771340027
UP000236248	0.5883013656813179	0.0075	0.4398069201840079	0.012506498472840494
UP000321408	0.28784182101029626	0.2186	0.21086633159507226	0.23113444853194864
UP000294299	0.4313684276510467	0.0621	0.3193118735582523	0.06979036979064193
UP000305339	0.6655849231032605	0.0014	0.5241534528220368	0.0029156110249936116
UP000245022	0.5875127579525226	0.0073	0.4277574155214323	0.015136525192959714
UP000432575	0.6427152989681958	0.0029	0.5121039481594613	0.0036366385771340027
UP000766671	0.30203676012861225	0.1991	0.22291583625764785	0.20556073411228748
UP000199215	0.6427152989681958	0.0025	0.5121039481594613	0.0036366385771340027
UP000509241	0.6474469453409678	0.0033	0.5121039481594613	0.0036366385771340027
UP000466535	0.6482355530697631	0.002	0.5241534528220368	0.0029156110249936116
UP000323283	0.4313684276510467	0.0589	0.3193118735582523	0.06979036979064193
UP001183445	0.6387722603242191	0.0038	0.4880049388343102	0.005584630973538231
UP000663586	0.6277317521210845	0.0036	0.5000544434968857	0.004516342447301975
UP000826685	0.5772608574781832	0.01	0.45185642484658345	0.010289471369079178
UP000605784	0.6766254313063952	0.0019	0.5362029574846123	0.002327397999500515
UP000766904	0.6340406139514471	0.0047	0.5121039481594613	0.0036366385771340027
UP001271789	0.45187222859972537	0.0438	0.34341088288340343	0.051161901680256486
UP000509448	0.6829342931367577	0.0009	0.5241534528220368	0.0029156110249936116
UP000308037	0.6758368235775997	0.0012	0.5362029574846123	0.002327397999500515
UP001057580	0.6750482158488044	0.0019	0.5241534528220368	0.0029156110249936116
UP000434101	0.6135368130027685	0.004	0.4880049388343102	0.005584630973538231
UP001203207	0.6687393540184418	0.0012	0.5241534528220368	0.0029156110249936116
UP000468503	0.6766254313063952	0.0021	0.5362029574846123	0.002327397999500515
UP000324104	0.6285203598498799	0.0035	0.5000544434968857	0.004516342447301975
UP000681041	0.41007601897357276	0.076	0.3193118735582523	0.06979036979064193
UP000826709	0.6356178294090378	0.0027	0.4759554341717346	0.006875874164966207
UP001273136	0.6300975753074703	0.0032	0.4880049388343102	0.005584630973538231
UP000783863	0.6821456854079625	0.0013	0.5482524621471879	0.0018497754380918795
UP000607197	0.6766254313063952	0.0016	0.5362029574846123	0.002327397999500515
UP000318864	0.6474469453409678	0.0021	0.5121039481594613	0.0036366385771340027
UP000470772	0.4715874218196087	0.0375	0.36750989220855457	0.03689086682461329
UP001063698	0.46685577544683665	0.0385	0.36750989220855457	0.03689086682461329
UP000326865	0.6821456854079625	0.0012	0.5482524621471879	0.0018497754380918795
UP000705823	0.6253659289346986	0.0043	0.4880049388343102	0.005584630973538231
UP000830204	0.38878361029609876	0.0937	0.3193118735582523	0.06979036979064193
UP000509626	0.6853001163231437	0.0008	0.5362029574846123	0.002327397999500515
UP001213575	0.662430492188079	0.0018	0.5241534528220368	0.0029156110249936116
UP000800317	0.5228469241913053	0.0173	0.4277574155214323	0.015136525192959714
UP000610960	0.6711051772048277	0.0023	0.5241534528220368	0.0029156110249936116
UP000715278	0.40297854941441474	0.0767	0.3193118735582523	0.06979036979064193
UP001139494	0.6403494757818099	0.0026	0.5121039481594613	0.0036366385771340027
UP001218895	0.41875070399032144	0.0644	0.34341088288340343	0.051161901680256486
UP000471521	0.6687393540184418	0.0008	0.5241534528220368	0.0029156110249936116
UP000730161	0.6237887134771078	0.0034	0.45185642484658345	0.010289471369079178
UP000830434	0.6490241607985584	0.0019	0.5121039481594613	0.0036366385771340027
UP000823588	0.6308861830362658	0.0048	0.5121039481594613	0.0036366385771340027
UP000614609	0.6687393540184418	0.0023	0.5241534528220368	0.0029156110249936116
UP001221761	0.47001020636201807	0.0403	0.355460387545979	0.04353458075035837
UP000509750	0.6987064477126644	0.0013	0.5603019668097635	0.0014637619782868138
UP001149411	0.5780494652069785	0.0084	0.4398069201840079	0.012506498472840494
UP000473608	0.6734710003912138	0.0013	0.5362029574846123	0.002327397999500515
UP001231094	0.5062861618866034	0.0231	0.39160890153370564	0.02616054028247858
UP000752746	0.6411380835106052	0.0025	0.5000544434968857	0.004516342447301975
UP000632195	0.683722900865553	0.0006	0.5241534528220368	0.0029156110249936116
UP000823736	0.6482355530697631	0.0018	0.5241534528220368	0.0029156110249936116
UP000831768	0.6758368235775997	0.002	0.5362029574846123	0.002327397999500515
UP000554454	0.3753772789065781	0.1002	0.3193118735582523	0.06979036979064193
UP001163096	0.6742596081200091	0.0014	0.5121039481594613	0.0036366385771340027
UP000825755	0.48657096866672006	0.0302	0.39160890153370564	0.02616054028247858
UP000653099	0.6734710003912138	0.0023	0.5362029574846123	0.002327397999500515
UP001242572	0.6285203598498799	0.0049	0.5000544434968857	0.004516342447301975
UP001027841	0.39666968758405213	0.0864	0.33136137822082784	0.059877566835565485
UP000594121	0.6545444149001257	0.0018	0.5121039481594613	0.0036366385771340027
UP000753532	0.6230001057483124	0.005	0.5000544434968857	0.004516342447301975
UP001166461	0.4581810904300881	0.0471	0.3795593968711301	0.031130936273289733
UP000663292	0.6537558071713304	0.0028	0.5241534528220368	0.0029156110249936116
UP001183006	0.4897253995819013	0.0325	0.36750989220855457	0.03689086682461329
UP001056855	0.6537558071713304	0.0024	0.5241534528220368	0.0029156110249936116
