Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000571	0.6643721890395713	0.0013979320210577282	0.7300913663234769	0.0002576535996964963	0.42945866364509133	0.8897945210776007	1.5170232677353752e-07	0.9328693119149469	2.057695191099006e-09	0.375635757917612	3.8038407696945136
UP000000572	0.8222569644904532	8.649524781990342e-06	0.871399372708666	5.676625864539123e-07	0.18368165213973559	0.8192551057587942	9.939945017571023e-06	0.8569645672514038	1.3995196963929417e-06	0.17431190165160687	4.160049301781239
UP000000573	0.8507919846848836	1.999137224178128e-06	0.8556984831103116	1.5077157754050517e-06	0.17259119108710014	0.8563089594803702	1.4546673643242677e-06	0.8774588483105604	3.7621403110977766e-07	0.1688901766611804	4.150561507314003
UP000000574	0.8392819939747773	3.7330476299310103e-06	0.8337172376726156	4.963356539887453e-06	0.20307886768366026	0.8414869259213859	3.324757355488363e-06	0.8653140891643936	8.408876894767366e-07	0.19824570837621033	4.150530497183485
UP000000575	0.6893769675015597	0.0007725406019797517	0.8321471487127801	5.3687313469683915e-06	0.2341051368423479	0.6855181629599973	0.0008496877830485116	0.8243255270460801	7.847406367717311e-06	0.22971616478562656	4.150496250351769
UP000000587	0.5774131761620287	0.007677221328094278	0.507923778506763	0.022231003483124356	0.37943962074092696	0.8345332868178913	4.763389948464276e-06	0.7188179319637549	0.0003557112644607787	0.20783305758195186	4.137028126710443
UP000000624	0.3829200259588995	0.0956291896156286	0.34620461564371324	0.1348432185577266	0.49603815612917995	0.7334340137242901	0.0002334542312819197	0.6019246251818983	0.0049846609145344735	0.2327875214207103	4.162585153708619
UP000000668	0.8198469866850977	9.673050704930935e-06	0.8290069707931093	6.266699683334058e-06	0.3909640926935948	0.8141155342962217	1.2539569860547842e-05	0.8121807678999132	1.3660828507592992e-05	0.3961381297825085	4.0981420252153224
UP000000670	0.5065227821533355	0.022664124934631942	0.5142041343461047	0.020369464948043408	0.4687395293904353	0.6932777604673142	0.0007006608461574577	0.5852255813559187	0.006714022539099323	0.30479368487702396	4.16356973531754
UP000000672	0.7026250758031937	0.0005510864905358975	0.690839142327591	0.0007448992819387329	0.5198068080820779	0.6986932250118827	0.0006103136087552813	0.6186236690078778	0.003640501775550335	0.5339762836633786	4.138159804018527
UP000000675	0.8185475081068276	1.026739248292489e-05	0.8368574155922864	4.231803034477471e-06	0.24911070925972298	0.815913319207311	1.1570169445593049e-05	0.8106626730066423	1.4600523976483683e-05	0.24010043425848498	4.157995921078318
UP000000676	0.6155614769626179	0.0038614256790056463	0.6115496498559017	0.0041675609080499216	0.43227946078317653	0.6257015438380299	0.0031697081972678447	0.552586541150595	0.01151386180708692	0.40980011383401765	4.172602485224773
UP000000677	0.8502478509569322	2.061407523746964e-06	0.8596237055099002	1.1941183350516487e-06	0.1296125099410111	0.8505328815617669	2.028580961638414e-06	0.8562055198047683	1.4635395015563586e-06	0.12867329352147602	4.148116518395887
UP000000678	0.7694772608866507	7.297284308415744e-05	0.7960351026365652	2.6936939541945855e-05	0.2728577387006769	0.7720088166750604	6.673766733189242e-05	0.7924455342873921	3.107453918028121e-05	0.23812125979831741	4.169792024699006
UP000000679	0.7048336524630461	0.0005200116153289982	0.6272505394542559	0.0030737380868797043	0.38427677670682037	0.7162932980130805	0.0003815665123423817	0.6322865230473156	0.0027782597064515955	0.3603152836084146	4.157957961109564
UP000000680	0.6187767640271435	0.003629737803741552	0.6084094719362309	0.004420955183290593	0.47703431609621216	0.727079236610609	0.0002812636942353126	0.6565760413396494	0.0016637439153487535	0.3399994269169604	4.1723048302850545
UP000000725	0.5524827215697984	0.01153266504474116	0.518914401225611	0.019056509642439105	0.4307981678301684	0.5598409987169931	0.010260104780622514	0.5024894096726565	0.023948517820871436	0.38517344593466796	4.1652768704763545
UP000000728	0.7754080140804267	5.9090604875517334e-05	0.8038855474357424	1.9512619848034586e-05	0.3544417153135292	0.7750014013174351	5.9963608759755247e-05	0.7476617349359013	0.00015090723426989394	0.3557887604670034	4.1454748662206375
UP000000729	0.6139515691079869	0.00398195600810759	0.6798485196087429	0.0009747888323194698	0.3651032066943567	0.686772945180668	0.0008239178947720364	0.6914922238848793	0.0007328263869193928	0.7361346203971507	3.9514751066122797
UP000000730	0.6386396758410163	0.002439601931430733	0.7112502988054518	0.0004380293841096179	0.34804172717195947	0.7051181467913334	0.0005161191239278694	0.7233722166435675	0.0003128333884199706	0.7386735966014036	3.931779449479694
UP000000735	0.5274928528413126	0.016839287739481217	0.5016434226674212	0.02422508249061575	0.4596822586828829	0.7779926222373283	5.379324571061774e-05	0.6429131873002116	0.0022317640145797756	0.2947303281999609	4.16464194516121
UP000000744	0.37862464027825954	0.09972497994371027	0.35484010492280815	0.12474171539669981	0.6023711187722113	0.6124727015448019	0.00409540455275905	0.5768760594429291	0.007747386889921424	0.4236373035909928	4.149894540899787
UP000000825	0.7151298916455178	0.0003940092931496717	0.6696429413698127	0.0012392441540635935	0.3541218764367381	0.7500857502048537	0.00013970375505291106	0.6421541398535763	0.002267558358132134	0.3268851664060016	4.171789006544237
UP000000826	0.7791955647854873	5.1470815485747696e-05	0.7960351026365652	2.6936939541945855e-05	0.33024877163421873	0.7571289884340066	0.00011110292260483093	0.7666379211017872	8.055663479474135e-05	0.33929643428388173	4.161520399470439
UP000000831	0.730172675505072	0.0002570404987369516	0.7771940351185399	5.538443243541091e-05	0.3842855671786496	0.7905300245576019	3.349924318807925e-05	0.7689150634416935	7.442359396968809e-05	0.4437310431570453	4.075965992141121
UP000000832	0.5207588184822706	0.018561173600525904	0.5008583781875035	0.024483978840402737	0.5925901123980574	0.703456036687566	0.0005392148651618497	0.6945284136714212	0.0006788498755412186	0.39444369092603593	4.159350816217624
UP000000834	0.6431325781199098	0.002221506595010996	0.6036992050567245	0.004824821715517756	0.43187842931775167	0.6975785032509342	0.0006280552697283432	0.6186236690078778	0.003640501775550335	0.36107666611110917	4.172410221958772
UP000000835	0.545937428559763	0.0127693024125969	0.5275498905047059	0.0168252704196929	0.37529705680429204	0.7650714494558547	8.502373766203135e-05	0.7765055379080478	5.6788671081351146e-05	0.22224083089372842	4.150557687302609
UP000000839	0.2654403336405544	0.2580178326108912	0.31715796988675776	0.17303018394244252	0.681242821012077	0.6005392036830587	0.005112461409171208	0.673275085165629	0.0011389522517106273	0.4509414191142517	4.119637125450803
UP000000840	0.6029898056563255	0.004888203219675655	0.5385405132235539	0.014293462151182355	0.3912359330400149	0.6097885232972756	0.004308149567867001	0.5449960666842409	0.012955643467312634	0.3644477571155303	4.159155196628106
UP000000842	0.638833146885421	0.0024298558500477595	0.6751382527292368	0.0010902185759825982	0.35354255257400824	0.6805326423235176	0.0009589149664833523	0.6793474647387124	0.000986555105282272	0.6202014983536859	3.992820251481077
UP000000846	0.6035293211812275	0.004839937936215713	0.5817179596190284	0.007133426030646261	0.3819251568173213	0.6036964966053213	0.004825062406812527	0.5563817783837722	0.010843339121466075	0.34557349916966257	4.16541723175027
UP000000853	0.7393295027001436	0.0001954899420933477	0.7512875672812553	0.00013441889126347809	0.28766299582877186	0.765212678868566	8.461244384121169e-05	0.7696741108883288	7.24706588671168e-05	0.23198472452873276	4.1715508569336786
UP000000854	0.47303522672265785	0.035164676523498826	0.555026447301826	0.011079056347770334	0.42701057908027973	0.7221901487797335	0.00032351470235976053	0.6634074683593684	0.0014287499704334812	0.24259270265792626	4.164741711062765
UP000000862	0.6571490001860167	0.001642864918894878	0.6123346943358193	0.004106126573903507	0.3095681492937713	0.8477092635668547	2.374835898192899e-06	0.7810598225878604	4.8042502945200934e-05	0.14830652170530312	4.169545802611967
UP000000866	0.21973193677765435	0.351934182346861	0.25356936701342264	0.28070658395202785	0.8896852156448393	0.8505230298563998	2.0297079098357043e-06	0.7658788736551518	8.269531652086747e-05	0.3636017224355804	4.01785917278291
UP000000867	0.49506960723460675	0.02646126935426458	0.4239240191555672	0.0624995956257725	0.4859808898085163	0.6948476349978755	0.0006733758234806144	0.5859846288025542	0.006625979805534149	0.2757033775733131	4.172693793103149
UP000000868	0.44657283305707884	0.04839744998521514	0.4184287077961432	0.06634653344296973	0.537574347094538	0.7623573912055005	9.326864386039365e-05	0.7081912677108589	0.00047562460157074256	0.23270805018034943	4.164916625750477
UP000000869	0.816042617611271	1.1503028993446537e-05	0.8360723711123687	4.4052671390634245e-06	0.18194083243781964	0.7650939460300178	8.495810735544454e-05	0.7787826802479543	5.225799589198975e-05	0.48637574398154726	3.9486156777976804
UP000000870	0.781524051952222	4.722010377116233e-05	0.7497174783214199	0.00014135843417713946	0.2736262262734317	0.7260748794848317	0.0002895357244451825	0.6565760413396494	0.0016637439153487535	0.6978313290449308	3.942300380563647
UP000000871	0.26676490216400395	0.25556054513599935	0.33285885948511207	0.15156869289871466	0.8053168055818359	0.8703365837312194	6.088409851839038e-07	0.825843621939351	7.300647786359924e-06	0.26714792721927644	4.037632265169687
UP000000872	0.046655018732938654	0.8451435677755559	0.15936402942329658	0.5021461187723106	1.4517874931928874	0.9189872220096221	1.0609082577019183e-08	0.8501331402316848	2.0747488361859935e-06	0.5681788554925833	3.793632809559667
UP000000875	0.6415520065430403	0.002296293008450102	0.7065400319259454	0.0004970333829021232	0.4173821576762843	0.7003583062253302	0.0005846047737785832	0.7135045998373069	0.000411969107643268	0.6723323931949029	3.953578942593802
UP000000876	0.35132003666537626	0.12879208745577037	0.3414943487642069	0.14059010050591586	0.579327976638827	0.5156875969103454	0.019948422151652462	0.4637779898942495	0.03942585200683166	0.45145613790815176	4.156091377499058
UP000000909	0.39531321374478406	0.08450200769909147	0.36740081660149165	0.11102835575517442	0.5223676587653198	0.473459219567146	0.0349784823921979	0.32183611737342355	0.16643034824489086	0.4268056861443249	4.169351346464084
UP000000910	0.26289903610671067	0.26277411395310135	0.31558788092692225	0.17528472321431893	0.7011031520694557	0.5894704613472497	0.0062337227372979784	0.571562727316481	0.008470148978580328	0.49021978522136533	4.12309819390137
UP000000938	0.8919380169449136	1.2815349957850763e-07	0.8588386610299826	1.2518198058048733e-06	0.11685343875304488	0.8349416088829271	4.665993663133623e-06	0.831156954065799	5.638942047514888e-06	0.22497107138672975	4.067937374086046
UP000000941	0.7285805863813841	0.0002692747489562726	0.699474631606686	0.0005981318325718343	0.2526578310075416	0.7793870663812802	5.110919556878494e-05	0.7180588845171194	0.00036332294103852446	0.19571822711879822	4.165813914234352
UP000000942	0.8608826125853491	1.1064339647376358e-06	0.84941812727097	2.1596191440313157e-06	0.12192856801323464	0.8416835938111029	3.2903079590600083e-06	0.8281207642792573	6.542632875191409e-06	0.15818625183484636	4.114643392809111
UP000000963	0.6224591264906759	0.003378674574537666	0.6735681637694013	0.0011311669661954583	0.30984414977184216	0.7009700335712313	0.0005753933614188456	0.6945284136714212	0.0006788498755412186	0.516319781379844	4.017198371275017
UP000000964	0.6643401956947098	0.001398945014218831	0.6829886975284138	0.0009037114911743979	0.2965314050998512	0.7702126326430363	7.111200833733188e-05	0.7142636472839423	0.00040349667012216516	0.630452547267	3.9219501554588083
UP000000971	0.38084941365981256	0.09758793823168693	0.3540550604428905	0.12563706309489553	0.7295945157294548	0.5646670139335311	0.009489235407534841	0.5799122492294707	0.007357554993534214	0.544383483456133	4.156694857160724
UP000000991	0.37656162746584043	0.10173691578442913	0.3320738150051944	0.15259547263694812	0.5304433620972652	0.47782342822471613	0.033106295393120114	0.4144399058629464	0.06924848609365804	0.48784627936839653	4.143807603325652
UP000001041	0.6397377166357169	0.002384718176667919	0.6351009842534331	0.002623700543184108	0.34368273842104796	0.6701248657545484	0.0012255242351953063	0.6368408077271281	0.0025317914070343514	0.45170253936437843	4.076106674039582
UP000001047	0.6744235379051249	0.0011087008590813905	0.6924092312874265	0.0007161543328288887	0.3436303098654606	0.6736481391630101	0.0011290503181439916	0.7021188881377755	0.00055842633990623	0.3527923591807599	4.14167632967023
UP000001061	0.6917880039278986	0.0007274133150513254	0.7709136792791983	6.937621535734827e-05	0.2563660800241182	0.6909120111252574	0.0007435439398087977	0.7856141072676731	4.04838656653807e-05	0.26192924383692817	4.114022147603417
UP000001063	0.6867852856047445	0.0008236677744155398	0.7096802098456163	0.0004569969011694202	0.31271078494957033	0.6171031832871219	0.003748850016044331	0.4683322745740621	0.03728215405130358	0.35741708352977053	4.17107717396574
UP000001065	0.2945086909646792	0.20750379370269095	0.27790574589087186	0.2354819484874368	0.7309535628909024	0.6358000658539448	0.0025864417723331485	0.6664436581459101	0.001333642705933437	0.4813675065302737	4.115448510106174
UP000001091	0.3851649990105312	0.0935381490599832	0.4152885298764724	0.06862326345191105	0.5341724281728394	0.48507513047026746	0.03016948686871856	0.44024751904855103	0.05206237257717054	0.4074792383195782	4.172674052999584
UP000001098	0.6683712254134675	0.0012760707402466023	0.6351009842534331	0.002623700543184108	0.33070040614654017	0.7152778942878882	0.0003924074661784381	0.6079970047549818	0.004455165074705246	0.2787326937929495	4.17264021033156
UP000001099	0.3872486131758591	0.09162755796414429	0.37682135036050424	0.10148201258956341	0.7128976720229813	0.7447110024466265	0.00016557675779430782	0.7188179319637549	0.0003557112644607787	0.34647794646679597	4.136933840024239
UP000001100	0.663644511219402	0.001421125255273288	0.7112502988054518	0.0004380293841096179	0.27072589170495165	0.6564344263950002	0.001668938612271336	0.6406360449603054	0.0023405866747198607	0.23161887421397637	4.170393026274913
UP000001101	0.6420449633125193	0.002272746008765184	0.5840730930587815	0.006849532860298367	0.3475933560910571	0.7661334234236044	8.197272250953618e-05	0.6254550960275966	0.0031852043476526615	0.2112020985964384	4.172656140723912
UP000001102	0.6335789094835508	0.0027063713725176543	0.5872132709784523	0.006485476323059065	0.5886173606883651	0.6774049721376108	0.0010333101859610091	0.5981293879487212	0.005341190129413625	0.5202059001427122	4.171491124474303
UP000001103	0.8609348623413567	1.102919725545041e-06	0.871399372708666	5.676625864539123e-07	0.24554442894032763	0.8559935445101544	1.4818686523859111e-06	0.848615045338414	2.258540778024105e-06	0.2552616508991273	4.135672526949975
UP000001104	0.8772897004775654	3.8066931359746917e-07	0.7949695798321701	2.8112176716709043e-05	0.43400584826361754	0.8987162702842588	7.338561520344708e-08	0.7652243009112064	8.457867401077269e-05	0.3902639745066302	4.056404848424123
UP000001105	0.5511813930408698	0.011770470692837738	0.5942786712977118	0.0057241355961256376	0.5585155796550174	0.8373595748408251	4.123992131421685e-06	0.8007950562003816	2.219057320867885e-05	0.40666970333503505	4.142845300621339
UP000001119	0.4713298245070777	0.0359214066284129	0.38545683963959915	0.09326880005297565	0.6357334506015808	0.787612930218031	3.750556928655294e-05	0.678588417292077	0.001004607977991265	0.3802752857965616	4.130866632770163
UP000001132	0.6357752522062818	0.0025877566665925542	0.6123346943358193	0.004106126573903507	0.4074611293878875	0.6182009008647527	0.0036703637721455396	0.6034427200751692	0.0048476587032989064	0.5075196658969454	4.0893321121631665
UP000001134	0.19799025620179378	0.4027293108901426	0.2064666982183596	0.38246757191750913	0.778532980131279	0.7823678588636684	4.575633940010601e-05	0.7810598225878604	4.8042502945200934e-05	0.35694713942764217	4.056641776849207
UP000001151	0.3031220400362561	0.19389665408203893	0.34227939324412465	0.13962054284326025	0.6742880754124206	0.5402765502726363	0.01392323301603427	0.5320922600914384	0.015738600966128623	0.4888982736971307	4.140071548781621
UP000001154	0.47340697630534617	0.035001383139552464	0.44355013115351016	0.05012328996874904	0.46454993348514967	0.4950273494203113	0.026476152483569305	0.4546694205346243	0.04399881115785354	0.3923996080730281	4.172132855986403
UP000001156	0.45307412096296046	0.044840125064057504	0.430204374994909	0.05831207247665656	0.49207236837883694	0.48545346908042963	0.030022074934938824	0.48882655563321875	0.02873265337451107	0.41012606796561224	4.170253305417334
UP000001158	0.5799742297875898	0.007349767481338794	0.5872132709784523	0.006485476323059065	0.4031877200624363	0.5743253856989596	0.008087783815769533	0.5541046360438661	0.011241736353610981	0.3740918562269959	4.161691179589432
UP000001164	0.30698114815994215	0.18799901059779436	0.3069523916478274	0.18804250492166483	0.706965020361165	0.514442483006966	0.02030134296356218	0.4432837088350928	0.05027763495837645	0.5688331637248469	4.139373137597169
