Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000001074	0.8573393484901493	1.3688220532669126e-06	0.8827593559965868	2.578235463738904e-07	0.13578523734492315	0.8232230034306662	8.266479692199174e-06	0.8303979066191636	5.854013812613511e-06	0.196418893802811	4.116026158937881
UP000001075	0.8549687667826376	1.5733363252275611e-06	0.8503862490235458	2.045410980338186e-06	0.15550711067742207	0.8445300767866871	2.8254038296016813e-06	0.7894093445008502	3.499228501407029e-05	0.17164332111910993	4.139729942707966
UP000001194	0.8939685466761437	1.0887019407623358e-07	0.9017094673954401	5.6655401149217565e-08	0.12403203000850696	0.8928128139583964	1.1950653713054268e-07	0.8675912315042997	7.275424260995565e-07	0.12738177892707686	4.144595291578988
UP000001197	0.8507505538923054	2.0038200973535606e-06	0.872494712322208	5.277945725958621e-07	0.17427291702835473	0.8385773913537353	3.872412190964733e-06	0.8364702861922472	4.316585139841364e-06	0.2586678976948069	4.089668664599077
UP000001261	0.8830789878035322	2.518704386770873e-07	0.9159220509445802	1.4651169093127042e-08	0.15317822779675744	0.8820586703277946	2.71307150207385e-07	0.8804950380971021	3.0364700875900377e-07	0.16145573905822383	4.140674293949832
UP000001292	0.8383396945968222	3.9204380628498705e-06	0.876442652196969	4.0368278107280153e-07	0.18032651183966883	0.7968769578165038	2.6038690726865004e-05	0.8136988627931842	1.2774048013598116e-05	0.2750430371328655	4.110586059945009
UP000001294	0.8385315108444675	3.881642078586706e-06	0.8740738882721123	4.746345973730164e-07	0.20478653348538217	0.8384745788771567	3.8931218533420484e-06	0.8250845744927156	7.56973692943779e-06	0.2049694687412112	4.147252303220668
UP000001300	0.7727762487411779	6.494058840875122e-05	0.8101172623009822	1.4951554788083308e-05	0.2506457946122881	0.7353858568470438	0.00022024316346783002	0.7377941181296408	0.0002048281113511882	0.3299744240554695	4.114918147899842
UP000001307	0.7180205123219696	0.00036371138956992055	0.7019437097325274	0.000560985714449065	0.29615707950475173	0.7898710187766517	3.437039307792893e-05	0.7711922057816	6.869678018546461e-05	0.2217852995966075	4.167963700556218
UP000001312	0.8394209576508469	3.7060838255837993e-06	0.8827593559965868	2.578235463738904e-07	0.19121167246367995	0.8459549025368771	2.615015923998248e-06	0.8789769432038314	3.38228621062708e-07	0.16121511531502364	4.1675176215340395
UP000001357	0.8177081873073179	1.0667906193068792e-05	0.8819697680216345	2.7306136040171516e-07	0.1612066119819187	0.7987818521904085	2.4101295794973586e-05	0.85924170959131	1.2218982210368613e-06	0.2533840183422914	4.072624698752129
UP000001396	0.5605408536161228	0.010145265060614438	0.4903341324453313	0.02817062204181775	0.4208814530870999	0.7942271201896159	2.8957066145054864e-05	0.7226131691969321	0.0003196570700893592	0.2091799998999396	4.148686478904154
UP000001449	0.7979749777951397	2.4906137723053294e-05	0.8038005585013643	1.9582335388854594e-05	0.22358363829309075	0.8054987156537456	1.8229512612666793e-05	0.803072198540288	2.0188702980283143e-05	0.20278289701782973	4.158990830755038
UP000001450	0.07837941902836437	0.7425644978948497	0.24161392033538065	0.30476782937932756	1.0368107776961002	0.7688497549715021	7.459372080559278e-05	0.8600007570379454	1.1672408805048002e-06	0.3134613655229719	3.975112264980363
UP000001460	0.5056591150675614	0.02293444636994146	0.5132321837189459	0.020649142635555763	0.4740407021629863	0.8775428812800029	3.740176737504662e-07	0.8190121949196321	1.0051316733436498e-05	0.22032427873704327	4.0751693004920755
UP000001471	0.8221075228480391	8.710136308779222e-06	0.865388420547638	8.369574095439449e-07	0.19527300985196253	0.8165853253046425	1.1224893257827899e-05	0.8197712423662675	9.70685461866997e-06	0.246694509695287	4.114686063600431
UP000001514	0.8343131659210317	4.816625517214103e-06	0.8385424293992622	3.8794438319357266e-06	0.16179950920524577	0.8129418357106174	1.320980463364457e-05	0.7825779174811314	4.539809505173519e-05	0.20705347214685027	4.1225264931499765
UP000001519	0.8549014564310898	1.579513043858314e-06	0.8630196566227812	9.704233002474237e-07	0.13810843337738515	0.8369822434833705	4.204776489995935e-06	0.8106626730066423	1.4600523976483683e-05	0.17084717882861872	4.129853446663943
UP000001529	0.8967671606841494	8.648323720111473e-08	0.9096053471449624	2.7464391959186544e-08	0.12044457207968969	0.893879167541054	1.096620135714468e-07	0.8850493227769147	2.177631244290337e-07	0.16128120153337855	4.08756528855826
UP000001542	0.45640917784234125	0.04309523878445584	0.4287462703990579	0.059264751544831455	0.4089228590795585	0.7841162118995174	4.284757791859169e-05	0.729444596216651	0.0002625751125753044	0.22171841854864205	4.136418756969459
UP000001548	0.8381903252172909	3.950882410194475e-06	0.8748634762470645	4.498589842971165e-07	0.19128688708948102	0.8400023357046423	3.5951073956669016e-06	0.876699800863925	3.965708538782236e-07	0.18856839385426902	4.1484217801691
UP000001554	0.8361957722887571	4.377596976114767e-06	0.8701259483973514	6.173055389487274e-07	0.1553591824540924	0.8167691714817695	1.1132006010839112e-05	0.8243255270460801	7.847406367717311e-06	0.2066458595445911	4.121638448836954
UP000001555	0.8994078112921882	6.917682984277359e-08	0.9167116389195326	1.3498054825661141e-08	0.10378927610492727	0.8675869510278426	7.27742265173494e-07	0.8721455161841124	5.402295244957832e-07	0.22591643925868027	4.075669739884838
UP000001568	0.722158890468302	0.0003238013226465647	0.8417007812990712	3.2873121432889292e-06	0.25633248804860526	0.7381525497129197	0.00020261469103187408	0.7590474466354329	0.00010424604733748305	0.43963146741655745	4.024979792815612
UP000001593	0.8291913432158918	6.210582472879709e-06	0.8338049015495488	4.941530632303185e-06	0.1630100383544076	0.8578558774980746	1.3274788010703567e-06	0.8531693300182266	1.7459193089287147e-06	0.12197833635424496	4.162802894214922
UP000001595	0.8645499874110258	8.822351473333351e-07	0.8827593559965868	2.578235463738904e-07	0.1589358731999822	0.8508263292416504	1.9952625431320503e-06	0.8463379029985076	2.5608479853950994e-06	0.19096825200143192	4.131046228665603
UP000001610	0.8218718322918789	8.806479251525238e-06	0.8811801800466824	2.890829993816397e-07	0.17720470121557033	0.8182732228629883	1.0396816659823457e-05	0.8387474285321533	3.838371933325418e-06	0.33618206290184244	4.039373719222751
UP000001611	0.8215413402887176	8.943132846070521e-06	0.8938135876459179	1.1024620492439436e-07	0.18619818350541867	0.8180074602170987	1.0523568234130956e-05	0.8425426657653305	3.1434491735222316e-06	0.36377645352191645	4.027954697853103
UP000001628	0.8767899806142637	3.9410289217909715e-07	0.9159220509445802	1.4651169093127042e-08	0.1729220045917052	0.8753602082149463	4.348596910007365e-07	0.8865674176701857	1.9431781080844266e-07	0.1812085765606046	4.140795570072137
UP000001631	0.8846933210050817	2.2360738901360272e-07	0.9230283427191502	6.795268961281458e-09	0.15503835874116673	0.8836967902865868	2.4070465633262865e-07	0.8964350344764462	8.890870368693673e-08	0.16623936390598157	4.137705379929162
UP000001640	0.6402096996222881	0.0023614456435457356	0.6174577964126394	0.003723344718838159	0.3829369200615136	0.817675654299466	1.0683699799767575e-05	0.7962407715205692	2.6715055683011944e-05	0.22830098167036622	4.154802214044568
UP000001645	0.8562460739225893	1.4600555127692666e-06	0.8717051243472557	5.562771706600115e-07	0.14498351629192663	0.8559199080950666	1.4882826238972169e-06	0.803072198540288	2.0188702980283143e-05	0.14547822457285706	4.147137105769064
UP000001646	0.8324279199021374	5.29419396815843e-06	0.8464383091487846	2.546810448586546e-06	0.1618026217424537	0.846923305623503	2.4799450745365687e-06	0.8615188519312164	1.064300326785507e-06	0.14233435681660167	4.155963428489584
UP000001742	0.3458616592137348	0.13525596037951035	0.38689810772658995	0.0919469365549789	0.5285824914651458	0.810661468413395	1.4601291317089124e-05	0.7977588664138399	2.5125612947643533e-05	0.18073069547919457	4.124349227158993
UP000001743	0.8696357490191204	6.374045043185602e-07	0.9159220509445802	1.4651169093127042e-08	0.1369204980796978	0.8606051551945427	1.1252597985886836e-06	0.9017483666028941	5.6462167279533714e-08	0.21545423215417392	4.078418441141553
UP000001744	0.8136453540765296	1.2804433436740424e-05	0.8132756142007911	1.3016112766096005e-05	0.21236334183775493	0.8529910767870689	1.7638824573597967e-06	0.8387474285321533	3.838371933325418e-06	0.15958810309868696	4.166191346257029
UP000001745	0.8452057950258592	2.723857629565976e-06	0.9024990553703924	5.284481968425427e-08	0.1961160519831695	0.8491717460303815	2.189557613395626e-06	0.8880855125634565	1.731167524630605e-07	0.1855841771978355	4.15431518829733
UP000001798	0.8313859356276657	5.5754265025468595e-06	0.8867072958713479	1.9227340993419313e-07	0.20706681770918758	0.8356907565824947	4.4918023960921256e-06	0.8653140891643936	8.408876894767366e-07	0.18373249523463522	4.164768293286967
UP000001805	0.8442529026053571	2.868002355120539e-06	0.872494712322208	5.277945725958621e-07	0.18578495873023293	0.8351807775168555	4.60975426459626e-06	0.8410245708720596	3.4069867507247567e-06	0.27355753744944666	4.08659856419276
UP000001811	0.8709445851550238	5.849750605368438e-07	0.8969719395457267	8.501690898815786e-08	0.12387879450347994	0.8434332663983186	2.9972649386746467e-06	0.8539283774648619	1.6712033395835971e-06	0.18253126877578194	4.1159353748016585
UP000001819	0.8305314110891667	5.815676948291909e-06	0.876442652196969	4.0368278107280153e-07	0.17290597584865733	0.7811915671797143	4.7807866539513496e-05	0.8136988627931842	1.2774048013598116e-05	0.2762954679665749	4.107533276778857
UP000001861	0.8822357662740669	2.678421317624939e-07	0.9009198794204879	6.070542957978098e-08	0.1552314081488457	0.8725556188034523	5.256515428418156e-07	0.8668321840576643	7.637393059331634e-07	0.19692141166875504	4.113812551411554
UP000001876	0.7108012309120103	0.0004433847172610187	0.8353840774994533	4.562414201160109e-06	0.25865688266330955	0.7876693238943013	3.742436405809316e-05	0.7711922057816	6.869678018546461e-05	0.6058995259316846	3.884674747964623
UP000001881	0.827320009750175	6.800985846163182e-06	0.865388420547638	8.369574095439449e-07	0.1867644709407243	0.8144893841278817	1.2332377065420133e-05	0.8250845744927156	7.56973692943779e-06	0.2975664809961315	4.081890967588526
UP000001926	0.4095186829572366	0.07295874208263187	0.39242522355125553	0.087004972124989	0.47254534846020346	0.8559956142101446	1.4816887241657852e-06	0.8167350525797258	1.1149193792372985e-05	0.33649068751512845	4.046085364347564
UP000001940	0.7524900258223889	0.00012930375146622485	0.7145771173317631	0.00040004125196538656	0.23851885097331843	0.8479680259638531	2.341091754843146e-06	0.8136988627931842	1.2774048013598116e-05	0.1348879229149474	4.16924093750447
UP000001949	0.5676309361995451	0.00903963684781916	0.5116530077690413	0.021110055905742418	0.4341767598672853	0.8336375541088906	4.983268322075377e-06	0.8197712423662675	9.70685461866997e-06	0.16513097467615023	4.153136236518939
UP000001950	0.526888504779377	0.016988385002214338	0.4966508362449491	0.02590908821420394	0.4885479504536939	0.8510079431171403	1.9748820154423736e-06	0.8243255270460801	7.847406367717311e-06	0.16547930175381328	4.138085860317453
UP000001996	0.6604409125871686	0.0015271165286271	0.6040348008384516	0.004795074976010063	0.3813111534422199	0.7996472009418472	2.326323626821258e-05	0.7279265013233801	0.00027444315271657677	0.24398018986071954	4.164814583495764
UP000001997	0.7507766991319105	0.0001366440379387655	0.7122083534069065	0.00042678775021849646	0.2839956803017656	0.8217013584811665	8.87673937205196e-06	0.7787826802479543	5.225799589198975e-05	0.20077089993684863	4.168703417751233
UP000002009	0.7269265187566379	0.00028250834240164095	0.8322257255996445	5.347779789667173e-06	0.24960875791822165	0.7821038132329796	4.6210114114904395e-05	0.7514569721690786	0.0001336879237489186	0.552559823733053	3.9318216960024848
UP000002035	0.8652687875078994	8.432909280356352e-07	0.9159220509445802	1.4651169093127042e-08	0.17436296030788023	0.8627325714171447	9.8779885825299e-07	0.8804950380971021	3.0364700875900377e-07	0.18541072989405674	4.139474338832794
UP000002036	0.7805671891841317	4.892870550024359e-05	0.7809025072277499	4.8323981543839775e-05	0.25491452305382	0.7912356739652482	3.258765271505236e-05	0.808385530666736	1.6115077102065645e-05	0.24034298588895958	4.152418640277214
UP000002037	0.6017309131615148	0.005002370097296279	0.5479740546168438	0.012373557339837861	0.42312773228903644	0.804888149293383	1.8706280216521126e-05	0.7613245889753391	9.658184673807384e-05	0.287788138516469	4.121520865622006
UP000002038	0.8740168448988326	4.764698966787985e-07	0.9159220509445802	1.4651169093127042e-08	0.1635340320370517	0.8719427999949075	5.475653296642291e-07	0.8744226585240187	4.6354738882389714e-07	0.17201685625370328	4.1413800082283645
UP000002051	0.7545227374389784	0.00012103622329214776	0.686151950233483	0.0008365876416421037	0.23172119473712138	0.8532793746095169	1.7349096785003075e-06	0.7833369649277666	4.412367495504493e-05	0.14386741262960195	4.1653423078571175
UP000002058	0.8653085591069458	8.411807359257572e-07	0.9009198794204879	6.070542957978098e-08	0.1809549118147304	0.8634114402443235	9.47142417544492e-07	0.8721455161841124	5.402295244957832e-07	0.19775140731690116	4.133934994888047
UP000002059	0.8765779803604	3.999262252922849e-07	0.9159220509445802	1.4651169093127042e-08	0.17120092797088618	0.8755950607231354	4.2792192212138847e-07	0.8865674176701857	1.9431781080844266e-07	0.1774650091760759	4.14238563614128
UP000002149	0.8512531104451388	1.9476578893592665e-06	0.8867072958713479	1.9227340993419313e-07	0.2001232623554336	0.8507645501682829	2.0022370452985233e-06	0.8425426657653305	3.1434491735222316e-06	0.20887847365746454	4.1384611351713145
UP000002173	0.7711340162131739	6.883825185136544e-05	0.7185250572065242	0.00035863193856049954	0.23340808720619713	0.8462736809560969	2.569862054083083e-06	0.7818188700344959	4.670415323375399e-05	0.14205310509696084	4.16952203050968
UP000002195	0.34668557532346367	0.13426589126200458	0.38295016785182884	0.0956008900861646	0.6238609786872157	0.7496395141028912	0.00014171088152231098	0.7772645853546832	5.524224598371564e-05	0.40377547718386675	4.031069844719767
UP000002226	0.8947937031076216	1.0179384659363313e-07	0.9096053471449624	2.7464391959186544e-08	0.16414038929906954	0.8921470741991175	1.2603862622629716e-07	0.8850493227769147	2.177631244290337e-07	0.1809423823685387	4.084822607904163
UP000002258	0.6831077320166257	0.0009011057065841388	0.6237745002122572	0.0032925642005530464	0.3661943368892234	0.8023149997606296	2.083625332944694e-05	0.740071260469547	0.00019111069790924792	0.24117315313873164	4.169519122967073
UP000002277	0.8615008798297019	1.0654709572988131e-06	0.8630196566227812	9.704233002474237e-07	0.12969666546691277	0.8432967986110429	3.019272850767972e-06	0.8167350525797258	1.1149193792372985e-05	0.16465170076371968	4.127854552285086
UP000002279	0.8810008444869271	2.928346772421217e-07	0.8969719395457267	8.501690898815786e-08	0.11480403136485691	0.8467793224147937	2.49963398928996e-06	0.8683502789509352	6.928554529477651e-07	0.2310982710583204	4.077569141954436
UP000002280	0.8304978755457384	5.825286342947623e-06	0.8519654249734501	1.8704098343109278e-06	0.16218142836638125	0.8492057967696681	2.1853985692448117e-06	0.8607598044845809	1.1147324127499583e-06	0.1381457111890401	4.15735852486651
UP000002281	0.8759182563504637	4.1853299816875125e-07	0.9040782313202967	4.589338299208264e-08	0.12321302400650853	0.8628228662839529	9.823047612804493e-07	0.8577236146980393	1.3379598745344173e-06	0.1488084194245517	4.132000177833254
UP000002296	0.8772706109822446	3.811750137495729e-07	0.8717051243472557	5.562771706600115e-07	0.1326257313513571	0.8719550561566146	5.471193451890756e-07	0.8144579102398196	1.2349705053194697e-05	0.15882569720672346	4.122690170935698
UP000002311	0.6711517139028539	0.0011967168476406526	0.6198265603374961	0.0035566362666536407	0.3375017274643576	0.8261433135894902	7.196717354385499e-06	0.8197712423662675	9.70685461866997e-06	0.18988531130114064	4.163670177410912
UP000002320	0.8355989362924696	4.512843200469563e-06	0.8440695452239279	2.8964890718115965e-06	0.16958923079498026	0.7802825366278592	4.9447169228617254e-05	0.7711922057816	6.869678018546461e-05	0.28315300023454826	4.105495910707947
UP000002356	0.8666414304317387	7.730797715376178e-07	0.8827593559965868	2.578235463738904e-07	0.12158053838168717	0.8376522271594382	4.062271146487963e-06	0.8463379029985076	2.5608479853950994e-06	0.1742721365351819	4.118419892380406
UP000002358	0.7623194221281995	9.338869439042946e-05	0.7461606363298521	0.00015822420917917915	0.22943809194159356	0.8159942615139576	1.1528099046371652e-05	0.8152169576864549	1.1937648285109401e-05	0.16382308509227053	4.165604531966442
UP000002428	0.6610437999331518	0.0015066784166137743	0.6300912040118751	0.0029040162400780323	0.36778019229313347	0.7992781846573791	2.361747812691088e-05	0.7385531655762763	0.00020016501447740897	0.22651581896727674	4.167718204988246
UP000002485	0.7547711573705826	0.00012005767020905425	0.7137875293568108	0.00040879354480743383	0.2624801029464098	0.8602931338355748	1.1467647535567083e-06	0.7772645853546832	5.524224598371564e-05	0.15812350794810898	4.162604694165349
UP000002489	0.8271355538569561	6.861739692694627e-06	0.8669675964975423	7.571687436917613e-07	0.19258589907458695	0.8215875411084557	8.923919418755064e-06	0.8174941000263612	1.0772211181586156e-05	0.22268895278758202	4.131682864509096
UP000002494	0.8639211065300796	9.175883726060789e-07	0.8772322401719214	3.8219327634701223e-07	0.12939972403468294	0.8560156714863022	1.4799460442231122e-06	0.8266026693859865	7.0399136114732895e-06	0.14122966051790203	4.141129413083802
UP000002497	0.8975790788379582	8.079700877026152e-08	0.9230283427191502	6.795268961281458e-09	0.13719339950004167	0.8970272151341352	8.462486834219699e-08	0.8865674176701857	1.9431781080844266e-07	0.14707122864792582	4.138644748124903
UP000002499	0.8312905527009343	5.601808027609152e-06	0.8867072958713479	1.9227340993419313e-07	0.19223137249494354	0.8281007288377324	6.548991398711716e-06	0.8577236146980393	1.3379598745344173e-06	0.2523504383571657	4.103437718981483
UP000002530	0.8651469021655877	8.497867560784072e-07	0.908026171195058	3.190783717939208e-08	0.16588957211420172	0.8512456262146066	1.9484840882964246e-06	0.8744226585240187	4.6354738882389714e-07	0.2198560802465	4.1102868726973965
UP000002624	0.8852923058302702	2.138515519133156e-07	0.9230283427191502	6.795268961281458e-09	0.15245684652788366	0.8842973179541659	2.302695255264191e-07	0.8964350344764462	8.890870368693673e-08	0.16262136621716983	4.138560097952076
UP000002630	0.7787228052459405	5.2373007310384626e-05	0.8393320173742145	3.723321721731589e-06	0.1983239348689548	0.8227344355446021	8.45831791769418e-06	0.820530289812903	9.372691703343084e-06	0.33460865277158847	4.0031460219127215
UP000002640	0.8308608290724322	5.722014980886382e-06	0.8614404806728768	1.069413367302898e-06	0.16596244348924305	0.7844727380689638	4.2274434389765066e-05	0.7977588664138399	2.5125612947643533e-05	0.3344843022732623	4.0565527282871
UP000002668	0.8737217797629002	4.860628129260783e-07	0.9017094673954401	5.6655401149217565e-08	0.13801097061061104	0.8744084263362276	4.639953427846274e-07	0.8896036074567273	1.5397303771006902e-07	0.18407333126529055	4.111295614756427
UP000002669	0.861237174997211	1.0827775158002309e-06	0.9159220509445802	1.4651169093127042e-08	0.17525012741324528	0.8585804928915552	1.271320366226251e-06	0.8804950380971021	3.0364700875900377e-07	0.191282786958825	4.135453866036393
UP000002753	0.6760124435002626	0.0010679659838357012	0.6379870837613973	0.0024727170643170262	0.3339183636383706	0.8122103695633996	1.3643039534855942e-05	0.7506979247224431	0.00013698994454649818	0.1986707395105098	4.168037290276748
UP000002762	0.8151178248987023	1.19907767511723e-05	0.8811801800466824	2.890829993816397e-07	0.18873468975609659	0.8078116938978978	1.6517557469172954e-05	0.848615045338414	2.258540778024105e-06	0.30397006650447544	4.070946159175898
UP000002852	0.8615792886374416	1.0603719656362478e-06	0.8645988325726857	8.795398117385384e-07	0.14629676823949322	0.8285447944601769	6.409314445933032e-06	0.7916864868407566	3.201656428373679e-05	0.1969052779976655	4.124922239889029
UP000004994	0.7836394556371462	4.3624474033491314e-05	0.7564252800042309	0.00011371336926285318	0.23452303486041087	0.8545311702339654	1.6138724188322948e-06	0.8076264832201007	1.6649307646800446e-05	0.16953945056944478	4.1672700072343645
UP000004995	0.8517594157105691	1.8924709568320284e-06	0.876442652196969	4.0368278107280153e-07	0.14106845604636364	0.851218604220636	1.9514696460017395e-06	0.8501331402316848	2.0747488361859935e-06	0.22804021266126123	4.092048073344892
UP000005203	0.7137842179748556	0.00040883059050737065	0.7027332977074797	0.0005495279148070138	0.2501209397925653	0.857785228029223	1.3330684087005366e-06	0.820530289812903	9.372691703343084e-06	0.14175016446602456	4.155101011334179
