Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000398	0.731408595984876	0.0002478734415236412	0.8250817483935207	7.5707546982993976e-06	0.3800750324264229	0.766835794766635	8.000699270393704e-05	0.8053493408801944	1.834516981003991e-05	0.4104727917564852	4.103051043307506
UP000000399	0.6740113528437108	0.0011194793571283823	0.8227266149537676	8.461419894177732e-06	0.9526018185353392	0.6197320793148521	0.003563164938350052	0.7127455523906715	0.0004205924239771421	0.9184865124268521	3.838176286141286
UP000000400	0.8205208748123678	9.37677454559934e-06	0.8682591947889952	6.969399046744485e-07	0.5172698810323205	0.7882138819379174	3.6647996974569066e-05	0.7901683919474856	3.397489747602568e-05	0.3901564835023821	3.9730409301960177
UP000000401	0.774001526534092	6.215776890127786e-05	0.8784647730279256	3.506498419258749e-07	0.3189803484780662	0.7425381209596145	0.0001771450334308758	0.871386468737477	5.681475507783577e-07	0.35036768752879055	4.073819209432648
UP000000409	0.6407751940929216	0.002333812180967148	0.6500168293718698	0.0019190588673300096	0.37999736929268196	0.6864675728298155	0.0008301277814631244	0.6497446143199305	0.0019303258751473742	0.30069230211198994	4.172519093590504
UP000000410	0.8277833802318273	6.650425532949898e-06	0.8572685720701472	1.3745737446583962e-06	0.19646322123675458	0.8430272244210149	3.0631609200105835e-06	0.831156954065799	5.638942047514888e-06	0.18887214271585787	4.13313298009417
UP000000411	0.7580140564357832	0.0001078929094411237	0.7379418111226541	0.00020391357143435804	0.28086432328247873	0.763772767108309	8.88871280479452e-05	0.7150226947305778	0.0003951729532811292	0.2552249531523869	4.16593705971756
UP000000412	0.8569565426450696	1.4001834994347461e-06	0.8148761701545905	1.2121147964963696e-05	0.16538851517134076	0.8581953948334711	1.3009017143060298e-06	0.7765055379080478	5.6788671081351146e-05	0.18086989262670944	4.124366433487214
UP000000413	0.6088055868928437	0.004388306188739401	0.6405962956128572	0.0023425248886414173	0.42424695003596957	0.6512748983557344	0.0018676997271035946	0.7233722166435675	0.0003128333884199706	0.353617960739472	4.171948144286566
UP000000414	0.7074043033997447	0.00048572798553230933	0.7285212773636415	0.0002697399413302658	0.3716915595898423	0.7335645059327984	0.00023255035513978573	0.7142636472839423	0.00040349667012216516	0.4058209318711696	4.081391357744292
UP000000469	0.7115634216196676	0.0004343278889147467	0.7293063218435593	0.0002636376424816728	0.20176014017158878	0.79836413855727	2.4515100655730073e-05	0.6459493770867534	0.002093269848586635	0.1583704968996818	4.168409818369516
UP000000470	0.5328643408909427	0.01555963096640452	0.4498304869928519	0.046588870435145445	0.5127855611872397	0.5327350994329241	0.01558947499659297	0.5389236871111573	0.014211072303901872	0.4757213929635219	4.161276366680956
UP000000472	0.7485694604809379	0.0001466248801494867	0.7803342130382108	4.9352695771482507e-05	0.26845358155050403	0.8283146846857059	6.4813664970293525e-06	0.7074322202642235	0.0004853664830497585	0.17860401336869255	4.171116619326597
UP000000473	0.8914016829877859	1.3372230436068426e-07	0.8918105291865266	1.2945843117092643e-07	0.11450131805827987	0.8837514200987739	2.397385313264876e-07	0.8508921876783203	1.9878508629970237e-06	0.1946450202943836	4.067542047635034
UP000000477	0.7852187855461317	4.1096481858807386e-05	0.7999603250361538	2.2966265003782834e-05	0.18240168929979733	0.7885015587086233	3.62435064779931e-05	0.7840960123744021	4.288025000961126e-05	0.17873203915617714	4.149928266144297
UP000000513	0.41251478370327044	0.07068264549797158	0.3289336370855234	0.15675092364043125	0.5332099473142253	0.8170696458480381	1.0981629203754197e-05	0.6937693662247857	0.0006920176816642655	0.2331209344688568	4.132437689897401
UP000000514	0.38713499972635	0.09173099258261971	0.40743808507729523	0.07457126111825904	0.5874929101325639	0.6906920199736245	0.000747642094575428	0.6542988989997431	0.001748938004435454	0.3260035354402151	4.151528842299999
UP000000515	0.6990053681395971	0.0006054224485249495	0.7277362328837237	0.0002759624054617152	0.9959781597222156	0.7452625971124148	0.00016274530508191421	0.7886502970542147	3.603588830054819e-05	0.9349957755875996	4.168778654184375
UP000000516	0.6175891163040454	0.0037139361999544663	0.6251294997332784	0.0032057736789350244	0.4653531675623984	0.6536641311535449	0.0017733275663871049	0.6721362296122806	0.0011696345315754203	0.40502819099248055	4.133723667594181
UP000000518	0.8335211774548276	5.012474107283531e-06	0.8387428807169532	3.83927897003228e-06	0.13256474940869895	0.8302897103626175	5.8852443319174264e-06	0.77831628793027	5.3159657142176683e-05	0.20372913765498185	4.043436617224076
UP000000519	0.9083297899081354	3.1007486452912114e-08	0.8949507071061975	1.004941557053484e-07	0.1450456407010417	0.9084055343614591	3.0786388094800966e-08	0.8630369468244872	9.693854135293595e-07	0.14981877508607597	4.139736809620581
UP000000520	0.6520966582255241	0.0018347778392906954	0.6162599167354079	0.0038100834446472944	0.34373674536216686	0.7366573698293	0.00021198521432808437	0.6520217566598369	0.0018377583185861157	0.23280311424224095	4.172555642559415
UP000000521	0.6302370243340448	0.0028955187885306662	0.56052175866125	0.010148384450093298	0.3398690899950521	0.6490362369375849	0.0019599054865220575	0.5654903477433976	0.009362557736355687	0.2854868591616465	4.165899394740181
UP000000522	0.6727075044859795	0.0011541577588109221	0.6500168293718698	0.0019190588673300096	0.4149003042089611	0.7272659218023132	0.00027974857177050406	0.6505036617665659	0.0018990460783811533	0.3215528990814911	4.1726197141270145
UP000000568	0.7232788065492284	0.0003136663651838594	0.7939785134876776	2.9244834705944988e-05	0.3270630289376204	0.7424940745002477	0.00017738650923011118	0.8067912740740604	1.7254816397757182e-05	0.2728476855874549	4.167433258290352
UP000000569	0.728442126821529	0.00027036182993617116	0.7889697023173057	3.559351200354681e-05	0.20552857383235884	0.7293581769422115	0.0002632387474188466	0.7324807860031927	0.00024014845698396372	0.22158620997277545	4.13776694143393
UP000000570	0.6895183762734748	0.0007698300340873266	0.7732688127189513	6.380925745275852e-05	0.2139683989636168	0.6933294478893499	0.0006997478257848572	0.7127455523906715	0.0004205924239771421	0.2743242062394863	4.112198955210809
UP000000571	0.6610448127255444	0.001506644276798187	0.7222409215242998	0.0003230496071652715	0.43780849255326626	0.8888572735914478	1.6313869439482412e-07	0.9290740746817698	3.3283336016653753e-09	0.38108142487545915	3.8038407696945136
UP000000572	0.8553333851304721	1.540242435173046e-06	0.9263524863029061	4.623995152956446e-09	0.12442423201534585	0.8550659497468618	1.5644555689969722e-06	0.9260378848952281	4.799223720106565e-09	0.11302706700244483	4.160049301781239
UP000000573	0.8460701622153771	2.598610570952224e-06	0.8399975935119572	3.596000762616749e-06	0.18573126773956822	0.8514912148757764	1.921532169989063e-06	0.8577236146980393	1.3379598745344173e-06	0.18213669070949695	4.150561507314003
UP000000574	0.8513331158348323	1.9388450234269443e-06	0.84941812727097	2.1596191440313157e-06	0.17545375050345183	0.8537806035056769	1.6855263812207178e-06	0.8850493227769147	2.177631244290337e-07	0.17039890530656693	4.150530497183485
UP000000575	0.7352732475116804	0.0002209875891992532	0.8871002623070203	1.8663058758191487e-07	0.17412150331187273	0.7323287135717191	0.00024123143683642913	0.8933988446899046	1.1400447016651494e-07	0.16925616738172053	4.150496250351769
UP000000587	0.5842023219793187	0.006834227375150818	0.5236246681051173	0.017811971606780132	0.36853444262604196	0.8424909175625593	3.1521309492882786e-06	0.7355169757897344	0.00021937907869517433	0.19435185619455095	4.137028126710443
UP000000624	0.40546874388106036	0.07612190541749994	0.37760639484042197	0.10071436016322506	0.4605094105710397	0.7612524594010034	9.681696772611764e-05	0.6596122311261912	0.0015555885781234433	0.19086963769595583	4.162585153708618
UP000000668	0.8512211237458491	1.9511911045264072e-06	0.8996609739857038	6.768997174432836e-08	0.29268201268439525	0.8386557948989867	3.856683815484354e-06	0.8600007570379454	1.1672408805048002e-06	0.3060970495668315	4.0981420252153224
UP000000670	0.5343248040190429	0.015225562602017656	0.5456059135428134	0.012834676772511175	0.41893129006510266	0.7276208523501775	0.00027688718586459674	0.6429131873002116	0.0022317640145797756	0.24619172309381016	4.16356973531754
UP000000672	0.743699479910764	0.00017087885647304747	0.7379418111226541	0.00020391357143435804	0.3976980597040488	0.7377728153284684	0.0002049603109432796	0.6505036617665659	0.0018990460783811533	0.41417668038864147	4.138159804018528
UP000000675	0.8346780301034031	4.7286640416747715e-06	0.8525583051906408	1.8081672057255138e-06	0.20604210717838622	0.833143769022097	5.108215793374611e-06	0.8303979066191636	5.854013812613511e-06	0.19582896654535448	4.157995921078318
UP000000676	0.651403691329292	0.0018625074920832411	0.6586523186509646	0.0015891251700484556	0.35342095856572425	0.6690723578779938	0.001255655019272786	0.6391179500670344	0.0024155680472058394	0.32257013630403847	4.172602485224773
UP000000677	0.8406012338131729	3.483825403899692e-06	0.8439228159115458	2.919462570353363e-06	0.1498297409800265	0.8408302886593108	3.442064970075971e-06	0.8364702861922472	4.316585139841364e-06	0.14893700945711602	4.148116518395887
UP000000678	0.7850952514502729	4.1289552111841736e-05	0.8117359922349197	1.3930546895370865e-05	0.2413815342720726	0.7902205278304554	3.3905965361100616e-05	0.8121807678999132	1.3660828507592992e-05	0.2042666573394074	4.169792024699005
UP000000679	0.7217759543856621	0.0003273302281206301	0.6665027634501418	0.001331845464231726	0.3438537761905887	0.7343864491319443	0.0002269254805836165	0.6816246070786188	0.0009340300292913305	0.3187678376357735	4.157957961109564
UP000000680	0.6576805592302033	0.0016236915211529472	0.6790634751288254	0.0009932770791963158	0.3966765787860534	0.7738272753917244	6.25471439185422e-05	0.7863731547143085	3.932967186944682e-05	0.251669884646565	4.1723048302850545
UP000000725	0.5880708865613825	0.006388858373180333	0.566017070020674	0.00928224093196864	0.36822985003554937	0.5998146956460104	0.0051803628651310284	0.5616951105102204	0.009958144641744245	0.31929432354523035	4.1652768704763545
UP000000728	0.7985410609929786	2.433908933159124e-05	0.8274368818332738	6.762734488429147e-06	0.283133754527723	0.797918946195436	2.4962881560953823e-05	0.7636017313152454	8.940701003130302e-05	0.28474251030831227	4.1454748662206375
UP000000729	0.6445982502533751	0.0021539858663256377	0.7348016332029833	0.00022412870224799975	0.29934294609733636	0.7004692353247279	0.0005829251779272243	0.7180588845171194	0.00036332294103852446	0.6859707791478536	3.951475106612279
UP000000730	0.67044465868522	0.0012164907932452668	0.7740538571988691	6.204124131263526e-05	0.28228407726926524	0.71843229968028	0.0003595612050852569	0.7537341145089849	0.0001241881919590408	0.6895877890411687	3.931779449479694
UP000000735	0.5456435286731717	0.01282724555261459	0.53304520186413	0.015517944151817177	0.4161985905392652	0.800441146534398	2.251663589180839e-05	0.7006007932445045	0.0005809385447096438	0.2437342732060838	4.16464194516121
UP000000744	0.4103557057092009	0.0723174301723781	0.3862418841195168	0.09254707866682194	0.5363928725428364	0.6507315174185739	0.0018897395516426542	0.610274147094888	0.004268996967390826	0.34364917396845984	4.149894540899787
UP000000825	0.7614680750952519	9.611558334993743e-05	0.7402969445624072	0.00018979506008796898	0.26118547864560515	0.8053208681817499	1.8367287508163512e-05	0.730962691109922	0.0002511480579244192	0.2253919834067734	4.171789006544237
UP000000826	0.8271135322573636	6.869024337013781e-06	0.874539550628337	4.598825500924768e-07	0.22046150602195022	0.8095263665976217	1.5340096864087493e-05	0.8653140891643936	8.408876894767366e-07	0.2252250151826483	4.161520399470439
UP000000831	0.7751364213473156	5.967249440088135e-05	0.8321471487127801	5.3687313469683915e-06	0.2717389036191201	0.8224578510127811	8.56862550775476e-06	0.8061083883268299	1.7763984196739724e-05	0.343868574383159	4.075965992141122
UP000000832	0.5497482789188187	0.01203693397620267	0.5322601573842122	0.015699542117999798	0.5213659369200341	0.7390451864244008	0.00019719112220722515	0.7279265013233801	0.00027444315271657677	0.3097184032030705	4.159350816217624
UP000000834	0.6776298754702773	0.0010278029957379747	0.6429514290526103	0.0022299732143590597	0.3701306699683936	0.7391175657201831	0.00019675685022298224	0.690733176438244	0.0007468739521325284	0.29308116138002493	4.172410221958772
UP000000835	0.5613357940641782	0.010016091456319815	0.5589516697014146	0.01040755611671032	0.3430014973875283	0.7836631156854679	4.358563420232813e-05	0.8099036255600068	1.509103446734266e-05	0.18313310780109143	4.150557687302609
UP000000839	0.2816447563429767	0.22897886946127075	0.33285885948511207	0.15156869289871466	0.6482924062684849	0.6187818291839232	0.0036293821287026904	0.6808655596319834	0.0009512694743053443	0.4093622247222088	4.119637125450803
UP000000840	0.6245226802453019	0.0032444036655748295	0.5777927372194398	0.007627951821794323	0.3521085490760577	0.6329639956376761	0.002740379917879492	0.594334150715544	0.005718462254443491	0.32409093527270294	4.159155196628106
UP000000842	0.6748699788003696	0.0010971253672974238	0.7300913663234769	0.0002576535996964963	0.27703766721960166	0.6991108132739209	0.0006037776929889301	0.7059141253709525	0.0005053596186017832	0.5590385482692468	3.992820251481077
UP000000846	0.6412362833084724	0.0023114808675790206	0.6288206284140914	0.002978939105349691	0.3261337607126432	0.6460948355999573	0.002086819529329153	0.615587479221336	0.0038595040383123482	0.2867976210962318	4.16541723175027
UP000000853	0.7759689015928327	5.7904358059689245e-05	0.7905397912771412	3.3486477275948774e-05	0.22120124784323777	0.8087505946821496	1.586347549295915e-05	0.8190121949196321	1.0051316733436498e-05	0.1595749385649676	4.1715508569336786
UP000000854	0.4817371537530322	0.031494801803306285	0.5628768921010032	0.00976947769800905	0.4094456725751576	0.7329537039522441	0.00023680708705521366	0.6778293698454416	0.0010229387298405746	0.2219996431823473	4.1647417110627645
UP000000862	0.6613783020125619	0.001495438080311736	0.6280355839341737	0.003026029872532627	0.3027217444488438	0.8529497719293894	1.7680678312813925e-06	0.8099036255600068	1.509103446734266e-05	0.14042934538443042	4.169545802611967
UP000000866	0.21690458476990962	0.3583205284951837	0.24571892221424546	0.296369389450079	0.8991395730522502	0.8479917102238536	2.338024187514261e-06	0.7605655415287038	9.90808790068777e-05	0.376435158309925	4.01785917278291
UP000000867	0.49171101090268954	0.027664905027758344	0.41607357435639003	0.06804866384011023	0.4938235595380517	0.6907572830098206	0.0007464243383493487	0.571562727316481	0.008470148978580328	0.28443640082323196	4.172693793103149
UP000000868	0.4428050953506334	0.05055582066367279	0.41057826299696604	0.07214762229104783	0.5466786297239792	0.7576961828224396	0.00010903649905223941	0.6937693662247857	0.0006920176816642655	0.24337600477433705	4.164916625750477
UP000000869	0.8072242008566926	1.6938613982985377e-05	0.80467059191566	1.8878753141812822e-05	0.2018227443964916	0.7611905275693744	9.701923945056643e-05	0.7636017313152454	8.940701003130302e-05	0.5014942292029307	3.9486156777976804
UP000000870	0.7748565956260466	6.027718106647136e-05	0.7418670335222427	0.00018085482172780867	0.29183229010812567	0.7231850832559409	0.00031450403476515013	0.6527808041064723	0.0018077412200468458	0.7115792483643089	3.942300380563647
UP000000871	0.26216729959921303	0.26415381367596696	0.3250084146859349	0.16205459729623858	0.8197139986331402	0.8660415248767206	8.031093824882731e-07	0.8220483847061739	8.734223659968524e-06	0.2864800706225362	4.037632265169687
UP000000872	0.04412601715974338	0.8534483689357105	0.1279622502265879	0.5908287183260441	1.4640905384570477	0.9175237552355736	1.239616464446381e-08	0.8288798117258928	6.30565944457624e-06	0.5863065829497495	3.7936328095596674
UP000000875	0.6857558838788251	0.0008447540128050436	0.7771940351185399	5.538443243541091e-05	0.30607855111784643	0.7202537558732477	0.0003416839390936301	0.7476617349359013	0.00015090723426989394	0.587227992553774	3.953578942593802
UP000000876	0.37831809140766226	0.10002209073580448	0.37289612796091565	0.10538420283466114	0.5226255272875137	0.5486418385683662	0.012245977284860533	0.4971760775462085	0.02572769462533474	0.3835170778574911	4.156091377499058
UP000000909	0.4350825609168349	0.05520909799880909	0.3988025957982003	0.0815492830901892	0.4546608622011606	0.5227434741933003	0.01803971485315555	0.37952372331771644	0.09885728616982291	0.3488283088137186	4.169351346464083
UP000000910	0.2842452787052072	0.22452546014253583	0.3391392153244538	0.143527125902594	0.651898939397641	0.6136970017509676	0.004001297061305592	0.5966112930554502	0.0054895595905865395	0.42836079925061643	4.12309819390137
UP000000938	0.8990646298969751	7.123816730602577e-08	0.8902404402266914	1.4651272496013552e-07	0.10328788585048694	0.8398351824678916	3.6267138615957866e-06	0.8524102825715911	1.82353525834911e-06	0.2130657771340722	4.067937374086046
UP000000941	0.7489853009644131	0.00014469814349319195	0.7230259660042175	0.0003159305432262441	0.22159598099732009	0.8023996391149716	2.0762988918695043e-05	0.7476617349359013	0.00015090723426989394	0.16294305221967795	4.165813914234353
UP000000942	0.8751306692210227	4.417354927149867e-07	0.8808199064676786	2.966630622261843e-07	0.09736873110215385	0.8537167627686038	1.6917472453432034e-06	0.8493740927850495	2.1649435305304272e-06	0.13509320934285993	4.114643392809111
UP000000963	0.6250188265935659	0.0032127904653203327	0.6892690533677557	0.0007746145612774793	0.3050157364722381	0.7024117922187004	0.0005541691130997202	0.7021188881377755	0.00055842633990623	0.5123466966811523	4.017198371275017
UP000000964	0.6739571671220927	0.0011209028389419112	0.7379418111226541	0.00020391357143435804	0.27565635800906263	0.774111339853224	6.1913458465471e-05	0.7408303079161824	0.00018671655567072804	0.6150358317538964	3.9219501554588088
UP000000971	0.412722368912893	0.0705269396451289	0.38545683963959915	0.09326880005297565	0.6449408281505977	0.6036149074061206	0.0048323176205073695	0.6133103368814298	0.004030823116769599	0.4430829558640574	4.156694857160723
UP000000991	0.40771564470184346	0.07435462198048273	0.36347559420190306	0.11519115566012698	0.4705983686798721	0.5148988256427471	0.02017142266133386	0.4478379935149054	0.047688776352656684	0.41457453713729786	4.143807603325652
UP000001041	0.6722158070703371	0.001167468227947305	0.6900540978476734	0.0007596340024878545	0.28488728977091543	0.6932005901243528	0.0007020258807084435	0.6740341326122644	0.0011188813779121724	0.39952326852747605	4.076106674039582
UP000001047	0.7131190752490015	0.00041632994826744434	0.7473623448816668	0.00015234296399520506	0.27512853711884194	0.7111772820656653	0.0004388963775125176	0.7393122130229117	0.0001955930334682445	0.2850985909539875	4.14167632967023
UP000001061	0.7297509927431399	0.0002602337155496712	0.8729694616685014	5.112909044847171e-07	0.18169099859129798	0.72287830409873	0.0003172592842919203	0.8546874249114974	1.599294548867383e-06	0.19178580037483348	4.114022147603417
UP000001063	0.7445204109711814	0.00016656486278189032	0.7646333234398565	8.631062576479358e-05	0.2247495439321579	0.6884747791707416	0.0007900248034726729	0.5692855849765747	0.008796289730668068	0.25714657935342033	4.17107717396574
UP000001065	0.3329170804619329	0.15149273614577646	0.36426063868182074	0.11434976370038111	0.6453368971296839	0.6786173503370745	0.001003914773753215	0.7081912677108589	0.00047562460157074256	0.37286416803935957	4.115448510106174
UP000001091	0.41025219008129665	0.07239651278356572	0.4388398642740039	0.05290605357655553	0.4853804186567056	0.5156845091761715	0.019949291266727703	0.4835132235067708	0.030784071768277514	0.353033860495875	4.172674052999584
UP000001098	0.7344037012026509	0.00022680867542840394	0.7136054322452049	0.0004108349799622834	0.23144108667377	0.7952928676950418	2.7751004255074624e-05	0.752216019615714	0.00013045440843137656	0.16878569733902898	4.17264021033156
UP000001099	0.39667511678527567	0.08334031129540903	0.39252223995885854	0.08692001314157183	0.6852691453482158	0.7557575368883453	0.00011623891954531445	0.7355169757897344	0.00021937907869517433	0.31231869765196507	4.136933840024239
UP000001100	0.6433757125766437	0.0022101851025167854	0.6719980748095657	0.001173403501887485	0.30994863952628027	0.6313429769608051	0.0028317422607761753	0.5685265375299393	0.00890725031291597	0.27653401516345305	4.170393026274913
UP000001101	0.6648564097203172	0.001382675433605581	0.6076244274563131	0.004486254272860202	0.3102130687532426	0.7939897809505956	2.923173903939834e-05	0.6687208004858164	0.0012658571099372884	0.16944862490387225	4.172656140723913
UP000001102	0.6522799364979575	0.001827501908903778	0.6107646053759839	0.004229753722490188	0.5219236370570027	0.6996104293407053	0.0005960359809655824	0.627732238367503	0.0030443910519808424	0.44758361300347954	4.171491124474303
UP000001103	0.8876335354184023	1.792055966457126e-07	0.9185020415037289	1.11745889476718e-08	0.18039601666356825	0.8810597121981636	2.915984942723057e-07	0.8804950380971021	3.0364700875900377e-07	0.19165988552276012	4.135672526949975
UP000001104	0.8811709408572035	2.892752475614033e-07	0.8067585503684851	1.7278923807820896e-05	0.4118643376945651	0.9012590264782999	5.893569812144221e-08	0.773203303055762	6.395873548859952e-05	0.3711277715829572	4.056404848424123
UP000001105	0.5735530376087385	0.008193231804871548	0.6335308952935977	0.0027090141364051385	0.4725950646199384	0.8639268365384651	9.172607443501946e-07	0.8425426657653305	3.1434491735222316e-06	0.30132011173910833	4.142845300621339
UP000001119	0.5204470744769925	0.018644165425713767	0.4404099532338393	0.051965682464084534	0.5365830685599087	0.8443746787675267	2.8492182724737307e-06	0.7370350706830053	0.00020958381293723565	0.2567370231804452	4.130866632770163
UP000001132	0.6572839022623551	0.0016379810959201429	0.6515869183317052	0.0018551416062053039	0.34886866074895023	0.6343778340803513	0.00266271171281509	0.6300093807074093	0.002908793447720435	0.45453602129203147	4.0893321121631665
UP000001134	0.2116534211544959	0.3703568869584818	0.23786847741506828	0.3125551850857147	0.7441902869274045	0.7956769363849676	2.7327150350600535e-05	0.7962407715205692	2.6715055683011944e-05	0.3113600348050967	4.056641776849207
UP000001151	0.32478056013688283	0.16236621981311894	0.3736811724408334	0.104595202495972	0.619149779130932	0.5658381815069011	0.00930945545528317	0.5654903477433976	0.009362557736355687	0.42101957396965234	4.140071548781622
UP000001154	0.5056062293752945	0.02295108187788609	0.49065279994857325	0.028052936225975454	0.40908159817449985	0.5336043313415544	0.015389636742750139	0.513875121372188	0.020463798354965645	0.3315796832544677	4.172132855986403
UP000001156	0.48086543157439415	0.031848306424549964	0.46160615419161766	0.04048118288064515	0.4412016334792524	0.5180062641051413	0.01930424299285411	0.5282970228582613	0.016642520065306424	0.35525309718349773	4.170253305417334
UP000001158	0.6107675143859511	0.004229521855925302	0.6186150501751612	0.003641108543989162	0.3534072697891804	0.6080367137879208	0.0044518621342645535	0.5935751032689085	0.00579648519893611	0.32234011340391006	4.161691179589432
