Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000002038	0.8219581416487302	8.771091786668577e-06	0.8543341888983068	1.6324151553487881e-06	0.2438007149019966	0.8124742164439992	1.3485367708769909e-05	0.7916864868407566	3.201656428373679e-05	0.27144752942344036	4.1295586846366445
UP000005222	0.4425552914813997	0.05070148161085836	0.3987419273508733	0.08159995865342522	0.6739356959341297	0.45011423058529876	0.04643383621013693	0.37345134374463296	0.10482574439277965	0.5900881219836072	4.168505572016431
UP000000560	0.8200768070224832	9.571109189983854e-06	0.8740738882721123	4.746345973730164e-07	0.21767500131601308	0.8053189921099748	1.8368745658652446e-05	0.8212893372595385	9.048566688643758e-06	0.27873944665529604	4.111036014892626
UP000016930	0.8234408223597267	8.18217823347246e-06	0.8432799572489755	3.0219985672831424e-06	0.30826492960976665	0.783346505805487	4.4107854661465395e-05	0.8190121949196321	1.0051316733436498e-05	0.3684809559043138	4.0903305539426595
UP000002058	0.8289722709443218	6.277310402966385e-06	0.8811801800466824	2.890829993816397e-07	0.22423572127839414	0.8247377687281444	7.695524670350235e-06	0.8296388591725281	6.076187090749999e-06	0.24807067706147318	4.130608406302902
UP000030143	0.8090648535365793	1.5649623383358025e-05	0.8401216053491667	3.5727020605945654e-06	0.19159127505473958	0.7996992734056757	2.3213620837233378e-05	0.8076264832201007	1.6649307646800446e-05	0.22633439106675288	4.124097695966734
UP000005426	0.7627375857812942	9.207384154620777e-05	0.8338049015495488	4.941530632303185e-06	0.32848450629764636	0.7505013410886714	0.00013785644083166707	0.7962407715205692	2.6715055683011944e-05	0.4924499359789312	4.052772034458103
UP000016932	0.749137648101933	0.0001439977188454164	0.7895879749522244	3.4750519963652556e-05	0.23489137860280535	0.7277019774462121	0.00027623668885046974	0.7233722166435675	0.0003128333884199706	0.3107459310496029	4.109756890168142
UP000009096	0.8026094500412937	2.0582336280286207e-05	0.8306465496497399	5.782789611424683e-06	0.22150248811579254	0.7991972265912176	2.369581628224907e-05	0.7939636291806628	2.9262141844858855e-05	0.23524357326616827	4.1385881173141
UP000000561	0.8019269135778551	2.1175057382953674e-05	0.8488070730736412	2.234534622910616e-06	0.2602889649901324	0.7878628692854575	3.714681825325901e-05	0.8235664795994446	8.133886325550871e-06	0.3280451475213344	4.104344159454569
UP000094112	0.38246720101759246	0.09605507407281708	0.36321046847802324	0.11547631299633462	0.8262390148994792	0.6373568514860772	0.002505052643894074	0.6284912858141384	0.0029986198885947326	0.6617248310576038	4.084178214544636
UP000002059	0.8245806152495695	7.753120399615159e-06	0.8488070730736412	2.234534622910616e-06	0.23763125517762784	0.8174217899576347	1.0807640670021678e-05	0.7742283955681416	6.16539466952939e-05	0.2555921414794215	4.136596599864666
UP000094389	0.40678766565733215	0.07508076670168887	0.5084946558692325	0.02205641055193332	0.7048275415989936	0.5379542408595145	0.014420265888814444	0.6178646215612423	0.0036942614383141076	0.5338413171610572	4.169543931730648
UP000000591	0.804014034868018	1.9407631147471575e-05	0.8456487211738324	2.65903533826795e-06	0.22962041971315644	0.7530894594762789	0.00012681682299909086	0.7787826802479543	5.225799589198975e-05	0.3290503600062805	4.106644700616257
UP000002149	0.8097080221711405	1.5219728469065448e-05	0.8266986097749789	7.007541490562152e-06	0.25385207251119146	0.8072942752801462	1.6887907980588864e-05	0.7719512532282352	6.687417214611636e-05	0.2653995535379051	4.138139588577246
UP000007978	0.8120159172320054	1.376026317941452e-05	0.8251194338250745	7.557192744911936e-06	0.2075077271881817	0.8102317288474328	1.4877282562873326e-05	0.7939636291806628	2.9262141844858855e-05	0.2164099049483045	4.140249308848072
UP000002258	0.6540528038293623	0.0017583600860448646	0.675887306559104	0.0010711276711174878	0.42660574985351	0.7680697940798724	7.665151397195673e-05	0.7704331583349643	7.056200043603697e-05	0.3061865150027432	4.169527289616086
UP000000598	0.6527675703553875	0.0018082610181583691	0.6364079078114928	0.002554405251487232	0.3771685223733214	0.7966474662062002	2.6280947452875892e-05	0.7324807860031927	0.00024014845698396372	0.24207454164680448	4.1645814739922695
UP000030651	0.7469450314142538	0.00015436371918594227	0.7824816831776544	4.55619162166226e-05	0.23832314101828023	0.736119342588381	0.00021544657049430097	0.7423484028094534	0.0001781871331713361	0.2873609130425429	4.121242744409417
UP000016933	0.7682950373891584	7.605229208467422e-05	0.8393320173742145	3.723321721731589e-06	0.23170122775601718	0.7718728464112181	6.706049128921203e-05	0.8159760051330903	1.153757632904522e-05	0.3129461680181259	4.095789200744701
UP000001471	0.7621886170810194	9.380329105118993e-05	0.79511509077689	2.794911408022739e-05	0.27943255845749204	0.7387894564823279	0.00019873206218941217	0.7218541217502967	0.0003266072348963739	0.35608193347400446	4.108787545865461
UP000000599	0.5932491189084226	0.005830260951274244	0.5850846894395983	0.006730469800363798	0.4422062369833454	0.7773066364149036	5.515764634139482e-05	0.7431074502560888	0.00017404903874259652	0.2795599956345305	4.151607063385179
UP000008062	0.8458351047090491	2.6321628665184512e-06	0.8756530642220168	4.262234468733871e-07	0.1918529708830842	0.7966792285731857	2.6247302537604196e-05	0.820530289812903	9.372691703343084e-06	0.2999081216790713	4.096083648786143
UP000054270	0.4972143525376217	0.0257145155390485	0.5577088343420121	0.010616496241684358	0.3801250543500828	0.5221656234284263	0.018190318741845297	0.5631341538057647	0.009728794552739421	0.33838904938347525	4.159516502897044
UP000094569	0.8086497343959923	1.5932645424687555e-05	0.8780218281468735	3.61712676708282e-07	0.28108019500520454	0.7909682804781181	3.2930528444559695e-05	0.825843621939351	7.300647786359924e-06	0.3163786218056014	4.128275340438895
UP000016934	0.6243063428215337	0.003258268819158378	0.536947970902427	0.014640019316443736	1.0667024621504135	0.5698627430313625	0.00871267467178554	0.5150381748132585	0.020131882327303827	1.1882215632710738	4.1018940501515155
UP000008066	0.7826921060521991	4.5204369648326084e-05	0.8472278971237367	2.4387390963802276e-06	0.3367317666907061	0.7533218240059923	0.0001258638892796497	0.7863731547143085	3.932967186944682e-05	0.46653464561408775	4.068191498769702
UP000009097	0.7764409222015287	5.692202057639346e-05	0.7982734426766989	2.4605755748725122e-05	0.276296051715461	0.7751082393211679	5.9733156399993744e-05	0.7840960123744021	4.288025000961126e-05	0.30387627323252664	4.129368555059148
UP000006564	0.8065484017751486	1.7434436120235723e-05	0.8472278971237367	2.4387390963802276e-06	0.22835232898728997	0.7941703090162578	2.9022609753602388e-05	0.7939636291806628	2.9262141844858855e-05	0.27177066895304997	4.121850655218006
UP000095358	0.42773937612584156	0.059929475882138775	0.4476963817979112	0.047767701289470645	0.5637661955165336	0.6140702963002955	0.0039729620762474485	0.615587479221336	0.0038595040383123482	0.37008850486289796	4.150142162283379
UP000001610	0.8050898115135019	1.8547629304500763e-05	0.876442652196969	4.0368278107280153e-07	0.19227497429628918	0.7707554815214154	6.976469193458686e-05	0.8524102825715911	1.82353525834911e-06	0.31095717602452827	4.066901493649285
UP000002311	0.6711517139028539	0.0011967168476406526	0.6198265603374961	0.0035566362666536407	0.3375017274643576	0.8261433135894902	7.196717354385499e-06	0.8197712423662675	9.70685461866997e-06	0.18988531130114064	4.163670177410912
UP000030669	0.5139234799043133	0.020449911416048697	0.6048243888134038	0.004725683564432871	0.6108100727738728	0.57754686628094	0.007659837883840707	0.571562727316481	0.008470148978580328	0.7840373078373027	4.011208106488165
UP000001611	0.7407892380310112	0.00018695207716587872	0.8132756142007911	1.3016112766096005e-05	0.26292283895463464	0.7074436828714464	0.00048521811708064893	0.7469026874892659	0.00015457003860330787	0.5130164686106041	4.032572763342034
UP000016935	0.7881746717408997	3.670342963465544e-05	0.8182337928984331	1.0415538034412754e-05	0.27505791408853053	0.787966463863447	3.699899453256697e-05	0.7778496547528111	5.4075176720459494e-05	0.27651266797184265	4.146190600103919
UP000008142	0.7342179938886714	0.00022806871153653913	0.7801129192527978	4.975835639352432e-05	0.6337613065449754	0.7354108070262142	0.0002200785159305138	0.7924455342873921	3.107453918028121e-05	0.6319093330369278	4.14818266274754
UP000009138	0.6050747840327015	0.004703851987781543	0.6837831863086262	0.0008864391864498462	0.3716287520566445	0.6547447364748641	0.001731976277834955	0.7036369830310463	0.0005366587401513926	0.27380427856628853	4.1660854167877375
UP000006701	0.8123569177635914	1.3555267776737858e-05	0.8669675964975423	7.571687436917613e-07	0.2255941744250279	0.7884656758651655	3.6293748397794976e-05	0.8220483847061739	8.734223659968524e-06	0.32719310370444304	4.089740250166025
UP000054279	0.4976007594160538	0.0255817637457995	0.5076670940809239	0.02230986255129603	0.41084112382044846	0.5020988999703966	0.024075868520656567	0.5941577762616764	0.005736514395246686	0.39382990500731496	4.152276773057376
UP000054317	0.6910585134797425	0.000740825345503321	0.7645753026830563	8.648229705511364e-05	0.31848223879061227	0.6766697048628556	0.0010514886124973028	0.7171310020781041	0.0003728157204858666	0.5730333462840699	4.016053932856554
UP000217790	0.7295965767959064	0.00026141148109708656	0.7816920952027021	4.6925418070642343e-05	0.3438998443871072	0.7314683054941042	0.0002474377308448914	0.7560112568488911	0.0001152736811019955	0.36890383715908415	4.130318600976789
UP000002428	0.6437293504601977	0.00219380412309545	0.5977180970388338	0.005381057077905734	0.3835561245349744	0.7830029084049279	4.468069023384842e-05	0.7074322202642235	0.0004853664830497585	0.24175320708651374	4.167735205097896
UP000009297	0.8208763325369643	9.223696656245583e-06	0.8488070730736412	2.234534622910616e-06	0.26022661644279876	0.8151598433449546	1.1968232705449026e-05	0.7878912496075793	3.7106270462376684e-05	0.27576828376475904	4.1378697812870895
UP000001628	0.8381231622979441	3.964638482207089e-06	0.8685467724474468	6.841154317404378e-07	0.21971732601511632	0.8309699300011036	5.691285490414871e-06	0.7939636291806628	2.9262141844858855e-05	0.24059574515963264	4.134398758297622
UP000016936	0.8050468851523219	1.8581302145471986e-05	0.8796010040967779	3.236162130381244e-07	0.28053314384809935	0.7699573644003153	7.175327205633548e-05	0.848615045338414	2.258540778024105e-06	0.3992821069803117	4.097693981494649
UP000009328	0.4100008763254201	0.07258877741792046	0.6024556248885471	0.004936381767041309	0.46598637995928194	0.496012329066061	0.026130956064838836	0.42810275990238417	0.05968893194406342	0.5157625524741885	4.093469874661313
UP000008177	0.6524444012652215	0.0018209934414196798	0.7035228856824319	0.0005382693268449434	0.3844686589969571	0.6430221057092785	0.0022266666986574357	0.6952874611180566	0.0006658949018119594	0.3670590378858983	4.1634152400832605
UP000030671	0.6454942541744599	0.0021135599331116458	0.7295792888558553	0.0002615436229846736	0.4133821731156684	0.6398897831129723	0.0023771992759549576	0.70135984069114	0.0005695880944770239	0.4734941736241541	4.112917228131852
UP000018087	0.490755611562774	0.02801504992005242	0.5135874305769912	0.02054656866993962	0.588450173889695	0.3480469040688198	0.13264126791134564	0.435435680640576	0.0549894607762525	0.8580129425265814	4.0947777055635886
UP000002485	0.7547738759017862	0.00012004699929601884	0.7137875293568108	0.00040879354480743383	0.26249051220261216	0.8603149324065583	1.1452507811965112e-06	0.7772645853546832	5.524224598371564e-05	0.1581102933653063	4.1626020614139625
UP000006702	0.80570778600555	1.8068695783990567e-05	0.8401216053491667	3.5727020605945654e-06	0.22956944996535453	0.7875815652976379	3.755079967123634e-05	0.790927439394121	3.298317201154792e-05	0.30966586200585844	4.100125258706586
UP000001631	0.8015745350497502	2.1486809869917345e-05	0.8219610819252655	8.76988843118618e-06	0.23390706038581296	0.7968434478356221	2.6073943734427854e-05	0.7605655415287038	9.90808790068777e-05	0.25702832379213925	4.133046356269233
UP000054321	0.7862673049307781	3.948889988845947e-05	0.8229748868215528	8.363425770251801e-06	0.24569372033716066	0.785864296437651	4.01002440452925e-05	0.7941814590274063	2.9009735767645547e-05	0.22950784347619027	4.159407834904239
UP000008181	0.46647413785842573	0.038145555990322405	0.5416573508172259	0.013634311116015305	0.609327038239988	0.5611804615391055	0.010041226541811433	0.513875121372188	0.020463798354965645	1.0279981827223674	3.924384625223239
UP000000724	0.8376313907543775	4.066638827155816e-06	0.8598613047229723	1.1771192276347081e-06	0.19367903600362363	0.824895346743463	7.638147125532359e-06	0.8114217204532778	1.4123899547900098e-05	0.23956560923564432	4.1173290109409555
UP000030816	0.8025904004439242	2.0598682097492886e-05	0.8290673736998356	6.2482665454387e-06	0.1966764692183779	0.7975480343045642	2.534133737765498e-05	0.7932045817340275	3.0156570700793505e-05	0.22506171703868677	4.125921668192566
UP000269793	0.6708057115624063	0.00120635927885525	0.6782560704839607	0.0010125996474714544	0.32575360581289037	0.6925849096152722	0.0007129972687489517	0.6345636653872219	0.0026526409847643304	0.4186467204839971	4.102064057881044
UP000009882	0.6497822245819336	0.0019287658942030478	0.6048243888134038	0.004725683564432871	0.4741838574901559	0.65918311652889	0.0015705064351553047	0.6793474647387124	0.000986555105282272	0.5035388922547025	4.099744943737997
UP000001640	0.5516816365022683	0.011678590810229744	0.5274447672680859	0.016851112299399208	0.5274962686311805	0.6968651895463085	0.0006396360230793667	0.6854198443117959	0.0008517354402966124	0.3805782062871928	4.137551706144392
UP000054361	0.8395965116392075	3.672262917648709e-06	0.8685467724474468	6.841154317404378e-07	0.20507304826921918	0.8212526206117703	9.06401808548357e-06	0.8721455161841124	5.402295244957832e-07	0.26534139980816834	4.086204465210692
UP000218811	0.5937751185798962	0.0057758410671549364	0.637056914629998	0.0025205650281386245	0.7177681033727209	0.5590865025118638	0.010385090778187233	0.5485118523491277	0.012270727422928075	0.9339938365557094	3.9554673634447237
UP000000741	0.41560162174012094	0.06839366648492201	0.4083651078527823	0.07384954233316368	6.247831233392317	0.7215176682077745	0.00032972890297694755	0.5189582916044522	0.01904460123108199	9.3585502643179	3.924620037333695
UP000001742	0.2784584715053455	0.23451317965247115	0.37426470012735435	0.10401151626864788	0.7007229685389567	0.8462946617208726	2.566914200124751e-06	0.8129398153465487	1.3210984623605718e-05	0.27967067828579906	4.038377269724375
UP000184304	0.8149989860407983	1.205473667673466e-05	0.8630196566227812	9.704233002474237e-07	0.19040794051950605	0.8020641088435898	2.1054743163281804e-05	0.8463379029985076	2.5608479853950994e-06	0.21001887453052195	4.105601518327271
UP000000819	0.7372641644704683	0.00020813861252344333	0.7461606363298521	0.00015822420917917915	0.2965795530975591	0.7686413949060292	7.513873267226564e-05	0.8152169576864549	1.1937648285109401e-05	0.2533594747704385	4.1578117174836855
UP000006706	0.8029062787412549	2.0329084833112795e-05	0.8203819059753611	9.437218727392587e-06	0.22857310103755152	0.778404308391983	5.298847053351984e-05	0.7818188700344959	4.670415323375399e-05	0.3199727428127709	4.0955570560174275
UP000011064	0.4841358802205536	0.030537901349913427	0.5321822951177992	0.01571764594846009	1.051259559518898	0.49381354084390716	0.0269064790533904	0.49338084031303137	0.027061208143884567	1.2355326072547625	4.062140885438005
UP000031176	0.7479467361666808	0.00014955129644844643	0.79511509077689	2.794911408022739e-05	0.25081613031498967	0.7350017891849392	0.0002227909647544499	0.7544931619556202	0.00012115317904431167	0.31166381537373	4.109457561883721
UP000011185	0.5350156768446315	0.015069552134852138	0.5479740546168438	0.012373557339837861	0.5247126730469722	0.6646283737067333	0.0013898427520304586	0.6876969866517022	0.0008053657341548345	0.347958305637841	4.169480220796166
UP000001743	0.8265682519556594	7.05155835787389e-06	0.8519654249734501	1.8704098343109278e-06	0.21325961032602492	0.7944637091446497	2.868548564621891e-05	0.7954817240739337	2.7541879335186215e-05	0.3083671702477001	4.0824494859033935
UP000054383	0.8163418177857873	1.134895933620921e-05	0.8503862490235458	2.045410980338186e-06	0.1835652193886956	0.8198147966885053	9.687404257040458e-06	0.8357112387456117	4.487120537064992e-06	0.17918717649474197	4.150068979658017
UP000001744	0.7881137769087212	3.6789662111187156e-05	0.79511509077689	2.794911408022739e-05	0.2324228571672385	0.8248496957081155	7.654731261131575e-06	0.8190121949196321	1.0051316733436498e-05	0.18240591595938782	4.165855837516758
UP000033540	0.8122909895777554	1.3594693182444191e-05	0.8661780085225902	7.961891973741802e-07	0.19490760934547344	0.8135074188311883	1.2883050608170476e-05	0.8637959942711226	9.247675500520956e-07	0.2590264892337003	4.09806588410732
UP000006753	0.5424527781257795	0.013470080384977696	0.6387766717363494	0.002432697415721956	0.8539575610837657	0.5884440433822613	0.006347189435205364	0.6550579464463786	0.001720142957432699	0.8118945714640733	4.019570671967516
UP000219338	0.6856508218951425	0.0008469315239794221	0.6900998901082441	0.0007587677947072668	0.33839571791993317	0.6768198483755168	0.0010477547841639071	0.6125512894347944	0.0040893092831504885	0.3583701800906437	4.139096335322675
UP000184499	0.7983540358907775	2.452518445295422e-05	0.8330153135745967	5.141163681528045e-06	0.18445569638238493	0.7556740677219013	0.00011655797813008179	0.7985179138604754	2.4362054898848852e-05	0.2579284563604218	4.104520765536992
UP000011976	0.7937557071981802	2.950483649885899e-05	0.8732843002971602	5.005970232548832e-07	0.33097158334162147	0.7398744025361468	0.0001922646569832372	0.7954817240739337	2.7541879335186215e-05	0.5284920856829054	4.0180182342042094
UP000006790	0.560204650376354	0.010200301885232051	0.6477777174253606	0.0020133929832848855	0.41158447386495006	0.6184466606975954	0.0036529800489420606	0.6814121376762475	0.0009388288244602047	0.29554528096314686	4.164682528109019
UP000230249	0.6956292427403128	0.0006601303228109286	0.6916790660581486	0.0007294030371299471	0.2910324611430687	0.7181700661934615	0.00036219942356861194	0.7302036436632865	0.0002568073153300174	0.2573641276540911	4.157081749170759
UP000014064	0.6342356794021549	0.0026704369687386444	0.6506204913606328	0.0018942695137789919	0.39144822479208086	0.6448030416913099	0.0021446895741177984	0.6398769975136699	0.002377830694869761	0.37667649477808135	4.151309356831995
UP000001745	0.8255110954811703	7.417489866045604e-06	0.8685467724474468	6.841154317404378e-07	0.21691285138164748	0.8267903472056349	6.9767086572812615e-06	0.8622778993778518	1.0158741558822444e-06	0.21371791129492315	4.149334656591709
UP000184546	0.7869629794990578	3.845252110208901e-05	0.865388420547638	8.369574095439449e-07	0.216864789296107	0.7685620388695362	7.534720527500818e-05	0.8372293336388824	4.151721847121709e-06	0.4705552314024429	4.009500108530093
UP000001055	0.7710890610162868	6.894771954492264e-05	0.7895879749522244	3.4750519963652556e-05	0.27044600213319614	0.7465088067200866	0.00015650056029715634	0.7362760232363699	0.00021443362666510234	0.3685931432645057	4.095391131786261
UP000006911	0.7544564482989511	0.00012129849750834819	0.80222138255146	2.091754968129303e-05	0.2774746181264591	0.7545440527606878	0.00012095199230857689	0.7476617349359013	0.00015090723426989394	0.2938409313229253	4.136321885799198
UP000186303	0.5704834636384213	0.008623472870084699	0.5710868405626718	0.00853747863600679	0.9382253025158844	0.5626964786605246	0.009798090550463988	0.5212820796723222	0.01842253546028179	0.9694562055116622	4.131049191419786
UP000019376	0.8566195812136579	1.428306706484569e-06	0.8898656477711568	1.5086389693699183e-07	0.16389382674035718	0.8412803374833551	3.361282604513309e-06	0.8698683738442061	6.277962306582703e-07	0.22420182974955732	4.098576488536126
UP000014480	0.7977169091676264	2.5168416698144553e-05	0.8377528414243101	4.041238058891868e-06	0.25332279907036453	0.7376071262537776	0.00020599102739285384	0.7947226766272982	2.8390744500803564e-05	0.43510887993507597	4.07254900781879
UP000054549	0.8175239487627334	1.0757615739298145e-05	0.8567029528231634	1.4213028713054661e-06	0.16746734029112603	0.8095016423054844	1.5356543285815102e-05	0.8114217204532778	1.4123899547900098e-05	0.18430624391572298	4.138688219139876
UP000034112	0.734384215741723	0.00022694060551153535	0.7611628078539443	9.710989068670952e-05	0.3379232170402327	0.7246549387179503	0.0003015841859025052	0.7157817421772132	0.00038699582224905975	0.3796351040484198	4.119306712748294
UP000001798	0.6912088662682938	0.0007380440507108656	0.7351064046805209	0.00022209448982472382	0.2911137189987611	0.6774385176530652	0.0010324871840006477	0.7271674538767446	0.0002805468594076754	0.2801967545873222	4.160809945214151
UP000008370	0.5550932610281559	0.01106733971384339	0.6003125848238321	0.005133620986689121	0.6282976423065906	0.5835506066321084	0.006911701259918374	0.6146800342239547	0.0039270372263158475	0.7440629549945047	4.012861015654312
UP000002489	0.715918781511981	0.0003855349706631039	0.7730066274782277	6.44093176847304e-05	0.4406736049900369	0.7011055654632492	0.0005733692652808094	0.7560112568488911	0.0001152736811019955	0.48637121215158674	4.128189364159823
UP000234474	0.8044547737715829	1.9051206696770462e-05	0.8614404806728768	1.069413367302898e-06	0.19720644577793126	0.7865301229349485	3.9094568023955185e-05	0.8303979066191636	5.854013812613511e-06	0.2620331992060262	4.1067442994945935
UP000001056	0.7902936442826641	3.38094971268014e-05	0.8598613047229723	1.1771192276347081e-06	0.22670873895861915	0.7685722318629832	7.532039989703454e-05	0.7992769613071109	2.36186602178536e-05	0.45253020365956254	4.0263023392774535
UP000015241	0.5066620078586741	0.022620785836169777	0.5331723615211666	0.01548868873236901	0.5402792954385442	0.5013562275710011	0.024319542826162246	0.5562113960087051	0.010872746299019324	0.6265070328064704	4.090343989377706
UP000001805	0.7757362888302818	5.839380644958811e-05	0.8195923180004089	9.787114454786584e-06	0.2597921824592419	0.7462708340795878	0.00015767691465242665	0.7567703042955266	0.0001124269770352792	0.4135971525148417	4.073526198110825
UP000188318	0.8455872247299109	2.6679541309677635e-06	0.858282128773068	1.2941872861873062e-06	0.2343870782555751	0.7659733127788463	8.242659414925173e-05	0.8068674357734652	1.7198821245810448e-05	0.3858875266446623	4.051411940273469
UP000007115	0.7550596825792392	0.00011892966863391413	0.8069589104011732	1.713177602885677e-05	0.2500320978236909	0.7532305547794009	0.00012623745171314778	0.757529351742162	0.00010964084880717178	0.2666157716370602	4.138432391083981
UP000008536	0.7102268982502423	0.0004503149298426858	0.6253536761621616	0.0031915996860492537	0.3289929589776412	0.8204497930168761	9.407649264531395e-06	0.7689150634416935	7.442359396968809e-05	0.22829687059846143	4.160330683544618
UP000054771	0.8082103071074798	1.6237064556005754e-05	0.8543341888983068	1.6324151553487881e-06	0.17684259637334954	0.7862709635293726	3.9483387048152115e-05	0.8235664795994446	8.133886325550871e-06	0.2891800377228475	4.074644860669891
UP000015441	0.5766750189041944	0.00777378399840296	0.6645734672479194	0.0013915731538492616	0.5812890367567102	0.5130562981889132	0.02070007839966558	0.6446067225645674	0.0021536006079775506	0.5827420903783851	4.163204187622666
UP000002497	0.7781241628423008	5.3534968786933047e-05	0.8109068502759343	1.4445700221830161e-05	0.2884557684264255	0.7675419834360149	7.807160327503564e-05	0.7598064940820684	0.00010163527474392172	0.31884621775823196	4.13210086748714
UP000019804	0.8389646258753558	3.795269887477406e-06	0.8796010040967779	3.236162130381244e-07	0.2040151356892192	0.8252667239230373	7.504389434284895e-06	0.8364702861922472	4.316585139841364e-06	0.24085254753697477	4.123757593253446
UP000234585	0.7800415976760824	4.988970954353875e-05	0.8140652021757434	1.2567694002925164e-05	0.2480715216420918	0.7827256588437783	4.514758179785953e-05	0.8000360087537464	2.289497996072725e-05	0.30601267242338986	4.098391630548695
UP000001067	0.7482783075342022	0.0001479869480977633	0.7682690996285143	7.61210890865159e-05	0.2628209831085316	0.7286888703536639	0.00026842718626096695	0.7097093626041298	0.000456638462725606	0.34023345888215484	4.111446425611005
UP000008673	0.7336865878986608	0.00023170744331087517	0.7106291774570019	0.00044545122843156726	0.3689405988228108	0.7387834450094757	0.000198768408807594	0.7355169757897344	0.00021937907869517433	0.3621849819231998	4.149270916841861
