Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007796	0.7966942667267943	0.0002	0.6612743521887994	0.00018770834312197354
UP000054166	0.6611107896754883	0.0016	0.5516787984481449	0.002176454917405013
UP000015103	0.4548026735724812	0.0458	0.394337916442862	0.025927294007980956
UP000053317	0.6198265603374961	0.0024	0.4914057112595665	0.005510719164502473
UP000000542	0.8353840774994533	0.0	0.6976747752450635	8.127602230598566e-05
UP000000559	0.598507685013786	0.0059	0.47927223690747844	0.006788914500003889
UP000009136	0.8495966610485934	0.0	0.7340751983013277	3.3803438332148486e-05
UP000002277	0.8969719395457267	0.0	0.78260909570968	9.854939446643037e-06
UP000007797	0.42156644561691636	0.0665	0.3205726102133062	0.07389904854307078
UP000007798	0.7280001129059509	0.0003	0.612740454780447	0.0005384126318092376
UP000030651	0.7824816831776544	0.0	0.6491408778367113	0.00024591512478917127
UP000000560	0.8740738882721123	0.0	0.7462086726534158	2.500715060866395e-05
UP000024404	0.6569371951602506	0.0018	0.5399396086679187	0.002290804355673264
UP000059680	0.8543341888983068	0.0	0.7219417239492396	4.548915694415786e-05
UP000024533	0.8330153135745967	0.0	0.6855413008929755	0.00010791329479242243
UP000006319	0.30682186797871563	0.1844	0.24526495645439503	0.1697291770212167
UP000009138	0.6837831863086262	0.0012	0.5763400317241829	0.001132793359680966
UP000000561	0.8488070730736412	0.0	0.7219417239492396	4.548915694415786e-05
UP000002279	0.8701259483973514	0.0	0.7340751983013277	3.3803438332148486e-05
UP000033540	0.8661780085225902	0.0	0.7340751983013277	3.3803438332148486e-05
UP000054270	0.5577088343420121	0.0118	0.4488166679574205	0.01217700382199585
UP000002280	0.8645988325726857	0.0	0.7583421470055038	1.8416861237397097e-05
UP000034112	0.7611628078539443	0.0	0.612740454780447	0.0005384126318092376
UP000009168	0.5234968273933247	0.0194	0.43073833949912615	0.014978607223421026
UP000015106	0.6471004631088878	0.003	0.5225947503613799	0.0035106829509458154
UP000053475	0.872494712322208	0.0	0.7340751983013277	3.3803438332148486e-05
UP000030669	0.6514100793355851	0.0031	0.5278061343158307	0.0028716423889113695
UP000009170	0.8251194338250745	0.0	0.6855413008929755	0.00010791329479242243
UP000054279	0.5076670940809239	0.023	0.40577945322177744	0.023365216429651215
UP000007801	0.7935359148269855	0.0	0.6855413008929755	0.00010791329479242243
UP000015241	0.5331723615211666	0.0172	0.4379591211610871	0.013577436305855964
UP000054289	0.41137533495010886	0.0702	0.30940359597824557	0.08053797661429841
UP000030671	0.7295792888558553	0.0003	0.6248739291325351	0.0004164836551999258
UP000070412	0.4695866206286423	0.0413	0.37713146544426945	0.03354991705724985
UP000015441	0.6645734672479194	0.0018	0.5373186100548618	0.0032964627127542168
UP000006548	0.8069589104011732	0.0	0.6855413008929755	0.00010791329479242243
UP000007819	0.5234968273933247	0.0166	0.44287181385121427	0.012369353383379267
UP000026915	0.6577267831352028	0.0024	0.5520730830200068	0.0018194775456729113
UP000002281	0.8243298458501223	0.0	0.7098082495971515	6.094072212088115e-05
UP000007875	0.7493189882296609	0.0	0.6248739291325351	0.0004164836551999258
UP000030673	0.2826724950328963	0.2252	0.20020232680945302	0.25814660759009844
UP000006564	0.8472278971237367	0.0	0.7219417239492396	4.548915694415786e-05
UP000030680	0.5522364506569934	0.0133	0.4599646052543338	0.010843138739448699
UP000015530	0.6993115029196294	0.0004	0.5886358954905481	0.000978674826918695
UP000009183	0.8061693224262211	0.0002	0.6612743521887994	0.00018770834312197354
UP000007879	0.7406335205051864	0.0003	0.6248739291325351	0.0004164836551999258
UP000034841	0.44208841696662615	0.0506	0.3471237383493946	0.05405055049681354
UP000002296	0.8527550129484023	0.0	0.7098082495971515	6.094072212088115e-05
UP000007963	0.8472278971237367	0.0	0.7219417239492396	4.548915694415786e-05
UP000009192	0.728789700880903	0.0003	0.612740454780447	0.0005384126318092376
UP000002311	0.6198265603374961	0.0033	0.4914057112595665	0.005510719164502473
UP000009297	0.8488070730736412	0.0	0.7219417239492396	4.548915694415786e-05
UP000030686	0.8472278971237367	0.0	0.7219417239492396	4.548915694415786e-05
UP000007978	0.8251194338250745	0.0	0.6976747752450635	8.127602230598566e-05
UP000009328	0.6024556248885471	0.0053	0.4550052882033023	0.010171012842827596
UP000070700	0.7327376407556642	0.0002	0.588473506076271	0.0008879491825476532
UP000016666	0.4303905789159867	0.0552	0.3428138963364343	0.057891917827307425
UP000006591	0.7872192110273678	0.0002	0.6491408778367113	0.00024591512478917127
UP000002320	0.7524773401294698	0.0004	0.6370074034846233	0.0003207418911915872
UP000009882	0.6048243888134038	0.0065	0.47927223690747844	0.006788914500003889
UP000006643	0.7390543445552821	0.0002	0.612740454780447	0.0005384126318092376
UP000016800	0.8377528414243101	0.0	0.6976747752450635	8.127602230598566e-05
UP000006671	0.5361302349925604	0.0152	0.44287181385121427	0.012369353383379267
UP000016801	0.8164339661005999	0.0	0.6855413008929755	0.00010791329479242243
UP000010552	0.6908894780831963	0.0004	0.5399396086679187	0.002290804355673264
UP000008022	0.7338619791851951	0.0	0.605127486791159	0.0008925011448417244
UP000006672	0.6829935983336741	0.0014	0.5642065573720949	0.001438806102157265
UP000002356	0.8638092445977334	0.0	0.7583421470055038	1.8416861237397097e-05
UP000016922	0.851175836998498	0.0	0.7340751983013277	3.3803438332148486e-05
UP000006701	0.8669675964975423	0.0	0.7340751983013277	3.3803438332148486e-05
UP000008062	0.8322257255996445	0.0	0.7098082495971515	6.094072212088115e-05
UP000002358	0.7351064046805209	0.0002	0.588473506076271	0.0008879491825476532
UP000011064	0.5321822951177992	0.0184	0.43073833949912615	0.014978607223421026
UP000006702	0.8401216053491667	0.0	0.7098082495971515	6.094072212088115e-05
UP000002428	0.5977180970388338	0.0071	0.47927223690747844	0.006788914500003889
UP000027120	0.6529892552854897	0.0018	0.5156726599637426	0.0035840835547657347
UP000016927	0.45559226154743343	0.0454	0.3579374933865978	0.04320712498384442
UP000006706	0.8203819059753611	0.0	0.6855413008929755	0.00010791329479242243
UP000002485	0.7137875293568108	0.0006	0.588473506076271	0.0008879491825476532
UP000008066	0.8417007812990712	0.0	0.7098082495971515	6.094072212088115e-05
UP000070720	0.8140652021757434	0.0	0.6855413008929755	0.00010791329479242243
UP000002489	0.7730066274782277	0.0	0.6491408778367113	0.00024591512478917127
UP000011083	0.6847832407693216	0.001	0.5392815220785238	0.00275391098187367
UP000006718	0.8772322401719214	0.0	0.7704756213575918	1.3502460157859037e-05
UP000008141	0.8049201970822657	0.0001	0.6701509151692989	0.0001816276020451781
UP000006726	0.5479740546168438	0.0135	0.44287181385121427	0.012369353383379267
UP000027195	0.8984941647856697	0.0	0.778593993175266	1.1439508084897672e-05
UP000030745	0.6253536761621616	0.0039	0.47927223690747844	0.006788914500003889
UP000008142	0.7801129192527978	0.0001	0.6491408778367113	0.00024591512478917127
UP000016930	0.8432799572489755	0.0	0.7219417239492396	4.548915694415786e-05
UP000002494	0.8495966610485934	0.0	0.7340751983013277	3.3803438332148486e-05
UP000079169	0.7477398122797564	0.0004	0.6248739291325351	0.0004164836551999258
UP000027222	0.4145336868499178	0.0641	0.30940359597824557	0.08053797661429841
UP000002497	0.8109068502759343	0.0	0.6855413008929755	0.00010791329479242243
UP000006727	0.8030109705264121	0.0001	0.6734078265408874	0.0001426421106155458
UP000016932	0.7895879749522244	0.0	0.6612743521887994	0.00018770834312197354
UP000008143	0.8188027300254566	0.0	0.7098082495971515	6.094072212088115e-05
UP000000589	0.8827593559965868	0.0	0.7583421470055038	1.8416861237397097e-05
UP000002499	0.8038005585013643	0.0001	0.6734078265408874	0.0001426421106155458
UP000008144	0.6750977185841518	0.001	0.5520730830200068	0.0018194775456729113
UP000002530	0.8796010040967779	0.0	0.7462086726534158	2.500715060866395e-05
UP000016933	0.8393320173742145	0.0	0.7098082495971515	6.094072212088115e-05
UP000037904	0.869336360422399	0.0	0.7340751983013277	3.3803438332148486e-05
UP000011115	0.767479511653562	0.0001	0.6370074034846233	0.0003207418911915872
UP000074855	0.2897787868074663	0.2177	0.20020232680945302	0.25814660759009844
UP000002624	0.8235402578751699	0.0	0.6976747752450635	8.127602230598566e-05
UP000006729	0.7611628078539443	0.0002	0.612740454780447	0.0005384126318092376
UP000008153	0.8748634762470645	0.0	0.7462086726534158	2.500715060866395e-05
UP000016934	0.7737962154531799	0.0	0.6370074034846233	0.0003207418911915872
UP000006753	0.6387766717363494	0.0041	0.5278061343158307	0.0028716423889113695
UP000008177	0.7035228856824319	0.0009	0.5763400317241829	0.001132793359680966
UP000002630	0.6537788432604418	0.0026	0.5278061343158307	0.0028716423889113695
UP000016935	0.8182337928984331	0.0	0.6952770719752392	9.237388921833107e-05
UP000000591	0.8456487211738324	0.0	0.7219417239492396	4.548915694415786e-05
UP000008181	0.5416573508172259	0.0144	0.41860486514703815	0.018061076463070043
UP000006790	0.6477777174253606	0.0033	0.5407691980692843	0.0027418839199465804
UP000016936	0.8796010040967779	0.0	0.7462086726534158	2.500715060866395e-05
UP000002640	0.671939366684343	0.0013	0.5399396086679187	0.002290804355673264
UP000079721	0.7832712711526066	0.0	0.6491408778367113	0.00024591512478917127
UP000002668	0.8740738882721123	0.0	0.7462086726534158	2.500715060866395e-05
UP000006813	0.5479740546168438	0.0143	0.40647139079495004	0.02168552743497293
UP000039324	0.6815122848023311	0.0013	0.5518461520223888	0.0019978628785585293
UP000008225	0.8519654249734501	0.0	0.7462086726534158	2.500715060866395e-05
UP000000598	0.6364079078114928	0.0028	0.5156726599637426	0.0035840835547657347
UP000081671	0.620059709324616	0.0054	0.48662124573454124	0.006097285523144868
UP000008227	0.8424903692740233	0.0	0.7219417239492396	4.548915694415786e-05
UP000076078	0.4631752092301392	0.0418	0.3617658107702327	0.042762007447227336
UP000008237	0.4496137403758652	0.047	0.36593530103959965	0.03961052134019008
UP000008281	0.7303688768308075	0.0003	0.6370074034846233	0.0003207418911915872
UP000076408	0.7580044559541355	0.0002	0.6370074034846233	0.0003207418911915872
UP000249363	0.7567745558134815	0.0003	0.6254256389587073	0.00046292473914945115
UP000242942	0.4591222896633689	0.0416	0.39051420564306893	0.03021692931933202
UP000000599	0.5850846894395983	0.0064	0.4550052882033023	0.010171012842827596
UP000184063	0.883548943971539	0.0	0.7704756213575918	1.3502460157859037e-05
UP000291022	0.5290239432179903	0.0157	0.43073833949912615	0.014978607223421026
UP000084051	0.7927463268520333	0.0002	0.6612743521887994	0.00018770834312197354
UP000184304	0.8630196566227812	0.0	0.7462086726534158	2.500715060866395e-05
UP000235786	0.6920652374171418	0.0018	0.5748294785059397	0.0012584279567305796
UP000087171	0.7580044559541355	0.0002	0.6248739291325351	0.0004164836551999258
UP000184499	0.8330153135745967	0.0	0.7098082495971515	6.094072212088115e-05
UP000184546	0.872494712322208	0.0	0.7340751983013277	3.3803438332148486e-05
UP000243498	0.8961823515707746	0.0	0.78260909570968	9.854939446643037e-06
UP000000600	0.3861085197516377	0.0882	0.2851366472740694	0.10728688181762243
UP000186303	0.5710868405626718	0.0108	0.45012465230445065	0.011186590440677931
UP000087266	0.7966942667267943	0.0	0.6734078265408874	0.0001426421106155458
UP000218811	0.637056914629998	0.0029	0.5102984032940534	0.004352179107097526
UP000193067	0.5471844666418915	0.0147	0.4550052882033023	0.010171012842827596
UP000087766	0.7635315717788009	0.0004	0.6370074034846233	0.0003207418911915872
UP000089565	0.7335272287306164	0.0005	0.6248739291325351	0.0004164836551999258
UP000091857	0.7061647631571987	0.001	0.5748294785059397	0.00125324675001408
UP000186698	0.8188027300254566	0.0002	0.7098082495971515	6.094072212088115e-05
UP000000673	0.6711497787093907	0.0021	0.5399396086679187	0.002290804355673264
UP000219338	0.6900998901082441	0.0011	0.5520730830200068	0.0018194775456729113
UP000249829	0.8796010040967779	0.0	0.7462086726534158	2.500715060866395e-05
UP000092124	0.5086859271401946	0.0238	0.389296996587633	0.028235225335108617
UP000292052	0.4918395930963277	0.0265	0.3934831061544508	0.02789924639004125
UP000219813	0.39143511507593876	0.0863	0.33110769121343325	0.06378916050467025
UP000076744	0.8598613047229723	0.0	0.7340751983013277	3.3803438332148486e-05
UP000193380	0.7185250572065242	0.0007	0.588473506076271	0.0008879491825476532
UP000186922	0.5961389210889294	0.0063	0.46713876255539033	0.008327548827886333
UP000092177	0.8417007812990712	0.0	0.6976747752450635	8.127602230598566e-05
UP000236630	0.5274466989470827	0.0183	0.4208255961955396	0.017959318264744284
UP000244005	0.8361736654744056	0.0	0.7098082495971515	6.094072212088115e-05
UP000094112	0.36321046847802324	0.1124	0.26086969856989334	0.14063135694338164
UP000222542	0.731948052780712	0.0003	0.612740454780447	0.0005384126318092376
UP000094389	0.5084946558692325	0.0248	0.43073833949912615	0.014978607223421026
UP000078340	0.8559133648482112	0.0	0.7340751983013277	3.3803438332148486e-05
UP000078348	0.5743214379181573	0.0102	0.39963127968811407	0.025599358210449754
UP000000715	0.8661780085225902	0.0	0.7583421470055038	1.8416861237397097e-05
UP000094569	0.8780218281468735	0.0	0.7462086726534158	2.500715060866395e-05
UP000000724	0.8598613047229723	0.0	0.7340751983013277	3.3803438332148486e-05
UP000283509	0.3858186501951993	0.0909	0.29459124649985713	0.10477959909068554
UP000095285	0.5621866381659838	0.0115	0.44287181385121427	0.012369353383379267
UP000269793	0.6782560704839607	0.0016	0.5278061343158307	0.0028716423889113695
UP000000759	0.6822040103587218	0.0004	0.5399396086679187	0.002290804355673264
UP000095358	0.4887549564954269	0.0305	0.382204442090774	0.03086826562681344
UP000187609	0.6640434869348207	0.0018	0.5642065573720949	0.001438806102157265
UP000224634	0.8116964382508866	0.0	0.6734078265408874	0.0001426421106155458
UP000283841	0.8266986097749789	0.0	0.6855413008929755	0.00010791329479242243
UP000188318	0.8464383091487846	0.0	0.7219417239492396	4.548915694415786e-05
UP000225706	0.6995749458076709	0.001	0.5763400317241829	0.001132793359680966
UP000245207	0.6987853578327186	0.0009	0.5763400317241829	0.001132793359680966
UP000000768	0.8211714939503134	0.0	0.6855413008929755	0.00010791329479242243
UP000252519	0.5138119980824011	0.0237	0.40360367639778744	0.023539138877589672
UP000188354	0.7595836319040398	0.0004	0.6612743521887994	0.00018770834312197354
UP000188533	0.7351064046805209	0.0006	0.6248739291325351	0.0004164836551999258
UP000189513	0.5094758121202259	0.0209	0.40146252773099655	0.02366250892755897
UP000245320	0.7564252800042309	0.0002	0.6370074034846233	0.0003207418911915872
UP000189701	0.7982734426766989	0.0001	0.6491408778367113	0.00024591512478917127
UP000245340	0.608772328688165	0.0051	0.46713876255539033	0.008327548827886333
UP000000803	0.8385424293992622	0.0	0.7219417239492396	4.548915694415786e-05
UP000000819	0.7390543445552821	0.0002	0.600606980428359	0.0006929642259506994
