Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000134285	0.5200896139767854	0.0187396921410478	0.4845308154477939	0.030382563411657654	0.49434865990399235	0.40681457301775503	0.07505963751118842	0.2903897383098683	0.2142289879685804	0.5576951010383715	4.161407550222534
UP000006372	0.6273391930696504	0.003068319362604079	0.6868265094394654	0.0008228326995210047	0.5389090057574033	0.6129999320720771	0.004054656192092188	0.583852383903439	0.0068757379433166356	0.5664593789893391	4.162354486297331
UP000009089	0.1792838320161508	0.449460089808549	0.09135934567365812	0.7016704650741358	1.0375004036794275	0.27211827751487105	0.24578102759147036	0.2012754270825013	0.39480785531277707	0.842822106333087	4.154839474920649
UP000002317	0.44540752743049666	0.049057308836303014	0.45574453045073876	0.043438728692218424	0.5902996901554806	0.4289253400846431	0.05914712210560482	0.4415123219090229	0.05131310874073483	0.5639206185734593	4.160902095456214
UP000000862	0.323003469100394	0.16481081466160083	0.313232042309685	0.17870496456838497	0.8583844124804552	0.372026430920791	0.10626330809416543	0.3748946886116818	0.10338401366388018	0.7376206021897604	4.161275866526584
UP000000344	0.34099795332491556	0.14120560130886434	0.24144969928038218	0.3051067813441276	0.7876181559956272	0.5780376684770145	0.0075962956153372806	0.5208577845875415	0.018534888834518388	0.5659454653694973	4.115177732275283
UP000125273	0.4899617166872281	0.028308649140108874	0.6362525859415475	0.0025625599022758923	0.5965433962115683	0.7619296055208875	9.462891818982895e-05	0.743643562655959	0.00017117615016108738	0.5915335122812885	3.952655390949537
UP000000470	0.473519515455218	0.03495206630704412	0.5318419051716525	0.01579698719714833	0.4538361545665097	0.4684802146822755	0.03721407049377008	0.6330189004426758	0.0027373289428039723	0.41311845353280285	4.155357018444826
UP000008687	0.6576436772056747	0.0016250157714306182	0.6713280490126842	0.0011918277371098865	0.4731091510947999	0.6406800545361206	0.0023384422901069606	0.6537610246076663	0.0017695863227066553	0.46817821832227063	4.161394436345698
UP000008226	0.7019126735714277	0.0005614401921914482	0.70966634585788	0.00045716744530155433	0.38666147227291353	0.6082019441810068	0.004438140226854912	0.37796759589538403	0.10036258438921995	0.4345025844083151	4.159694171019898
UP000009116	0.6904765033097475	0.0007516754126307468	0.672143757456199	0.0011694294593884583	0.39991757375252324	0.6148875075431817	0.003911511155752965	0.4194518442253653	0.06561714155209504	0.4766220652211667	4.152654271723822
UP000002241	0.49138347028631146	0.027784555333902516	0.5685487851298189	0.00890398192605787	0.4605568655942861	0.3541093217720758	0.12557503102862144	0.40331908098592817	0.0778418133760533	0.5371776755392902	4.162985117063458
UP000006674	0.4563901698101037	0.04310503293896566	0.33036191962349587	0.15485124799473285	0.8358346860092265	0.5896735300907204	0.006211472827836465	0.4586314120925697	0.04196198516160169	0.6453380147131975	4.138408482993907
UP000006716	0.5294248849769765	0.016369658405726913	0.49676644210051607	0.025869077038127988	0.47494788692612955	0.6056739080920964	0.004651953042953745	0.6383964881891548	0.0024518987237334288	0.3759465208742601	4.149429669794508
UP000001795	0.3958813475385978	0.0840159469731784	0.37685730090383973	0.1014467658133549	0.5564517023026581	0.3651332344049955	0.11341973095684921	0.33494689392355176	0.1488611184455349	0.5343422128735164	4.156744089490512
UP000007453	0.6424988672751619	0.002251243098868666	0.5424461149373451	0.01347144946812766	0.5125614963849238	0.6082869904679457	0.004431091015109329	0.5124072895573601	0.02088889438044991	0.5009498199935141	4.161969599351701
UP000140422	0.767278894604978	7.878786534871958e-05	0.7773701466696088	5.503008614941477e-05	0.3931769135964405	0.7517849948600016	0.00013228222262308647	0.7474846967605868	0.00015175481548334956	0.42666576826114877	4.112694433037547
UP000009190	0.8015752267429836	2.1486194051312735e-05	0.8230498195064379	8.334043895197082e-06	0.5717201626453996	0.7856886263580707	4.036927366888773e-05	0.7520940576861403	0.00013096939156312425	0.6062682969775147	4.030609210639331
UP000007225	0.7795027326145468	5.089184161914587e-05	0.8157084435148046	1.167725123518692e-05	0.33008082762983076	0.8104859880537224	1.4713448768811845e-05	0.7651539136418751	8.47833738717507e-05	0.32375031857798037	4.118876861507724
UP000008479	0.7117690785829152	0.0004319112718959073	0.7814486888871829	4.735278040930802e-05	0.286358391526695	0.6979290937978349	0.0006224288375265069	0.7098415825352336	0.000455015792893997	0.28626005398252624	4.156155255620513
UP000002242	0.48210013763032405	0.031348512142837445	0.5620231175817004	0.009905485218372492	0.46912879711742317	0.4364508442027944	0.05436174221359782	0.4448033293159093	0.049402140626547054	0.4882660679346335	4.153943559822546
UP000007544	0.5941982173741505	0.005732371062204856	0.41274847241849116	0.07050737808428964	0.5801323076258023	0.5597276843315766	0.010278797520172356	0.3564572449094679	0.1229116985703682	0.5517842793320509	4.162658134557028
UP000007711	0.5406140256562596	0.0138521676704355	0.4543496030377462	0.0441664906070552	0.4864088233895911	0.3949275587890637	0.08483313241319214	0.30498604790745426	0.19103270957411211	0.6368928870717872	4.131149514159174
UP000009246	0.38861041006883407	0.09039442015242591	0.17782444068622744	0.4532197346810223	0.8434084771816843	0.6420090476224114	0.0022744547497653127	0.4593996389134953	0.041575622352443595	0.6169368360716944	4.111597276516997
UP000002665	0.20191494192406567	0.39327589071137137	0.3360718787280995	0.14741640778565593	0.6975615786128377	0.18846314774214745	0.42618736615794073	0.2796345628169102	0.23246042366467337	0.6971131725180044	4.14702386707441
UP000002092	0.5409578098920848	0.013780074568441603	0.5738339465647605	0.00815475046242632	0.5093884098720255	0.5538400974608524	0.011288777421664932	0.5808377131175211	0.007241975322005643	0.5071806199140142	4.1384357142638
UP000007016	0.45969423593834624	0.04142819286109495	0.3999980008479736	0.0805555264720679	0.5990734618530235	0.4607271325933942	0.04091447585991313	0.3559567554377731	0.12347601205015048	0.5328084177482676	4.161721679972502
UP000009115	0.7274829324330634	0.00027799608967613845	0.7528988933641647	0.00012760295406671112	0.37014094738882886	0.7127745850310465	0.00042025979136497304	0.6660526537424756	0.0013455835998984968	0.3771927300482025	4.148866108103206
UP000002131	0.46343792423859886	0.03958967208953207	0.5832315371130853	0.0069498928069284096	0.48649615585421424	0.6449851715186423	0.00213645017847264	0.580011249798811	0.007345119341351493	0.7898872808372144	3.969065351383062
UP000009294	0.6807327956078153	0.0009543122271619094	0.805919942192627	1.7906763370813814e-05	0.372704032937493	0.8746927474406003	4.5511790867910845e-07	0.8204662447485167	9.400495533441283e-06	0.4584327538336039	3.8911058169353585
UP000008446	0.3025067291976613	0.19484833170336802	0.2512382006025598	0.28530292726903195	1.057378303213036	0.38392077170644134	0.09469288235218401	0.3026813674446775	0.1945779079627976	0.9722612406671333	4.134692924641916
UP000002326	0.5607666716158843	0.010108434018109569	0.38746151066953227	0.09143396485706601	0.5980545675422592	0.5959811120041547	0.005552138011344861	0.4325117001811	0.056828331812609004	0.5013303509442768	4.161777042778243
UP000007219	0.5959762437245992	0.005552623717950895	0.5824158286695705	0.007048316983244012	0.5086681560896501	0.6057715050326075	0.004643543695526684	0.5608055792756715	0.010102099140577393	0.516507634131636	4.135240863749643
UP000006540	0.5468240993278376	0.012595772339517197	0.5065549434226937	0.022654107717751677	0.5757962103029067	0.46040108984216377	0.04107609987424498	0.3725900081489051	0.10569303096047447	0.6309788974141033	4.162793323532653
UP000000840	0.5060394727572427	0.022815084011184476	0.4396668510544797	0.05240914310891378	0.4860152088074459	0.49430181130942924	0.02673271685205423	0.41561071012073736	0.06838701040374638	0.4655421094086787	4.153633165008675
UP000201106	0.5439429784804669	0.013166695128125887	0.46005956214234983	0.041245929066811765	0.5829291234632963	0.5437377583601768	0.013208144838013138	0.4394257415694303	0.052553648790307106	0.5402026431057336	4.160369786616373
UP000008920	0.5121752033641055	0.020956746721742716	0.48326289082040896	0.03088347921856406	3.2189241496019654	0.4834214404761915	0.030820489776220775	0.48896003554735135	0.028682538725110975	3.2158867403285805	4.16296174821029
UP000009253	0.603265214067698	0.004863515698680287	0.5873100793306594	0.006474510354121105	0.5336187739141546	0.5035292910840143	0.023611996857047537	0.22585868535211975	0.33832324807993086	0.630482310868666	4.157957516157212
UP000008286	0.42628897640834884	0.06089689383503921	0.35891171514651404	0.1201708466642101	0.7368060201558747	0.3984323335282296	0.08185892172502865	0.2750252018913567	0.24057255023350313	0.7443348679374144	4.141020922433933
UP000007908	0.8699567313422529	6.241800938317287e-07	0.8842279527700483	2.3145422882698427e-07	0.1258586837733566	0.8476162975906801	2.3870623870931923e-06	0.8250756056740701	7.572967298641314e-06	0.14560856378794132	4.1545431697164465
UP000007670	0.6350171969287475	0.0026281960008299006	0.672143757456199	0.0011694294593884583	0.41154384808411565	0.6069788817832154	0.004540545241494459	0.5992169203219503	0.0052369448198191755	0.4237035733221681	4.153872644408408
UP000002501	0.27954546447751494	0.2326155271937479	0.2642895356987967	0.2601648569659872	0.9963988826791829	0.3549812980195111	0.12458116732613418	0.23200449991952438	0.3249852904989182	0.922522647542882	4.147507992392149
UP000008167	0.7136022163061307	0.0004108711106682875	0.7806329804436681	4.8809543285626996e-05	0.27037457376033275	0.7690307963561203	7.4122932988816e-05	0.7582398722535449	0.00010708678137826112	0.31367488416187295	4.095514242897106
UP000110594	0.5667012064698002	0.009178759188342238	0.7295342914557998	0.0002618878320038155	0.7519290398445626	0.8658293363925316	8.139725509017568e-07	0.8811734197696718	2.8922365558815476e-07	0.628072263317322	3.688376933278048
UP000008447	0.7638359125800107	8.86958485756172e-05	0.6109656241925886	0.0042137559643011975	0.6348401230234313	0.7484918267115293	0.0001469870104149618	0.6030580544265782	0.004882075808124812	0.637332155527634	4.162327301381392
UP000002325	0.5180084046226565	0.019303656070405698	0.4494553523766574	0.0467944498298093	0.604423072305855	0.5291465564677913	0.0164366581925705	0.45709495845071857	0.04274302771515831	0.5560746882315141	4.1612066154078455
UP000006541	0.7320499650361179	0.0002432273729995132	0.713744888075454	0.00040927080765241147	0.3786272810418548	0.7237478600829257	0.00030950263485831036	0.6721984683098802	0.0011679399455789667	0.3736522921382726	4.14848007295015
UP000138352	0.6357727452887532	0.0025878895410659944	0.6003614144268963	0.00512905563894057	0.4119467669892213	0.5363683150607294	0.014767824587208971	0.48859225810866724	0.02882078609773514	0.4731952711428674	4.160216173043776
UP000006711	0.8478972432624743	2.350280413235522e-06	0.8295754870545562	6.095063490690304e-06	0.40473407873613276	0.8770341646332473	3.874876876603313e-07	0.7351930676257775	0.0002215189438736447	0.4008629506010699	4.043026831371006
UP000008622	0.20645133956973666	0.3825037592039202	0.14845893671969443	0.5321971916492558	1.0378874329683785	0.30445531796732006	0.19184523324849678	0.24890548997988707	0.2899485651525804	0.9600831143361204	4.122761823867192
UP000001189	0.801305359383069	2.17276218563172e-05	0.8263126532804972	7.138562531679352e-06	0.3289433214091018	0.8449403247545506	2.763366075375645e-06	0.7674585941046519	7.829802255898443e-05	0.3658492595137897	4.087536224342343
UP000516359	0.343354297254668	0.13830063631435316	0.2324769064017193	0.323973178796638	0.8152596164295185	0.5831151011441829	0.006963872785793815	0.500115660422551	0.024730926152684112	0.5900487317011256	4.1088950322743125
UP000002477	0.6960733898542504	0.0006527024332246522	0.647672504150755	0.0020179193496568573	0.4418230599475733	0.674645099924136	0.0011029433164967907	0.6176543640241642	0.003709268808424414	0.4251800191532701	4.158195274229995
UP000009104	0.6380622332124156	0.0024688846827026715	0.6550138801423883	0.001721803708819448	0.4711324632165425	0.5313101899479541	0.01592156722612377	0.4862875776458905	0.02969907772852858	0.5578631834867392	4.160805878296265
UP000007218	0.7254222189294108	0.0002950216550327283	0.6125970410796183	0.004085764248711656	0.7022448994304926	0.7232366953887837	0.00031404250595909	0.5953757862173226	0.005612799906599101	0.6966615080111488	4.160200019284666
UP000000518	0.7713830881108488	6.823445931407129e-05	0.7788865788992484	5.20589380771882e-05	0.22401485080070832	0.8323611526499237	5.311836806327274e-06	0.7127983961194408	0.00041998715013708644	0.2716464629912615	4.049393833635805
UP000008774	0.7852275997823761	4.108273601368218e-05	0.7683973537909459	7.578143090033371e-05	0.46327065120334704	0.7799976951859009	4.9970713504083925e-05	0.6714302414889547	0.0011890020288764876	0.6853773716961375	4.035410853961962
UP000001833	0.6862483164278776	0.0008346108208665049	0.5816001202260558	0.007147879900000774	0.5735245227705212	0.644952638211195	0.002137920012979472	0.5677196206640017	0.009026456570561394	0.5511808117593925	4.158373516006195
UP000002138	0.7295199268445177	0.00026199779595841184	0.7164614104489682	0.0003797964969267797	0.6255365360862415	0.7229174829166598	0.00031690626875682977	0.6716828013028477	0.001182042724762136	0.6167544725126894	4.090328501648657
UP000008478	0.5977398910892404	0.0053789384227528585	0.539183281163286	0.014155472098268767	0.44658578407904514	0.4919187961002406	0.02758921178213869	0.25889243865191963	0.27038442537626006	0.5162618220305507	4.155736088174068
UP000158064	0.6287185072130815	0.0029850301141965117	0.6199384170712515	0.0035489197585019503	0.5029191912829797	0.5125766081323934	0.020839503007438427	0.26580648004024976	0.25733708064694627	0.6255953937149452	4.157621462909695
UP000001065	0.21984195226394712	0.35168702193462753	0.104410680769895	0.6613329198804467	1.0090418005662827	0.3879588157725666	0.09098292269986247	0.1766921688128828	0.4561477962712701	0.9535518675597869	4.09920364466241
UP000002473	0.704673719552498	0.0005222107637811884	0.5856786624436298	0.006661354558544357	0.43605759114963616	0.7194747872101415	0.00034923441045620236	0.5392952282897553	0.01413154922537238	0.3980371669509095	4.162085252951687
UP000001594	0.7856750800153632	4.039008375336235e-05	0.8336540292721303	4.979145722301721e-06	0.23348426021744056	0.8222682167840654	8.644975875182726e-06	0.7866642646277913	3.889461599951307e-05	0.2765976422401225	4.10642305559013
UP000000868	0.3705395749652075	0.10777852814661609	0.3156791676402294	0.1751530963976428	0.8515882334946282	0.5343192156764263	0.015226829811393705	0.5047250213481044	0.023229681388279577	0.6400263891451194	4.155711312706822
UP000009165	0.6463893409732988	0.002073810645090399	0.6444096703766956	0.002162576012770186	0.4766215760457282	0.5494125471993032	0.012100057500507487	0.49012871175051836	0.02824669074538158	0.5427619296221576	4.160356851511757
UP000002243	0.37967149000494105	0.09871520672247136	0.2724466201339448	0.24518913093865852	0.9314317143648942	0.4133404977556211	0.0700648139282559	0.24890548997988707	0.2899485651525804	0.9059071603608582	4.15004850115014
UP000242267	0.32778262170550243	0.1582935206513868	0.3116006254226554	0.18109988095190696	0.6285389987880119	0.21666749880779756	0.3588590592065274	0.08911431122736697	0.7086908810947183	0.7441388813760865	4.133225345590309
UP000158680	0.7057872722190665	0.0005070614621389166	0.6957993023181284	0.0006572778409357063	0.8163048644417226	0.6653265614371723	0.0013679962793381147	0.6214954981287921	0.0034429376745487676	1.0355091990098397	3.992084193365616
UP000153037	0.7926738324179483	3.0795936595683055e-05	0.797762857757479	2.512154436002926e-05	0.2766242437576748	0.855148853505785	1.5569143056668491e-06	0.7697632745674285	7.224417408718229e-05	0.31790239658028546	4.059705555169683
UP000000373	0.5608644737291139	0.010092516184025076	0.4837151070042791	0.030704086364573356	0.6394556939847249	0.5304016212550863	0.016136266879161826	0.5308447332595739	0.016031268929703874	0.5779910484167028	4.161517026099705
UP000000522	0.6505476810308695	0.0018972451732799775	0.5954671637658074	0.005603607840318137	0.5856517145635829	0.6560489689425344	0.0016831468426500653	0.605362734889355	0.004678848991720578	0.5340209379905501	4.162912041116292
UP000007081	0.4532081843692249	0.04476895093476567	0.4771894394561607	0.03337329596794198	0.5387034362389106	0.4233028325683527	0.06292579944625364	0.42482943197184436	0.06188228963672866	0.528770876625756	4.161490971955421
UP000002246	0.19402494138302664	0.412405630146949	0.13051335096236874	0.5833856246287845	1.0824640317586989	0.3021707181499694	0.1953693460552911	0.2596606654728451	0.26891463743311217	1.0195471036372727	4.108865946336489
UP000006723	0.8341866076650788	4.847467136349967e-06	0.7757387297825792	5.838865190729458e-05	0.36058036986269404	0.8375470638630413	4.084357043427232e-06	0.7628492331790984	9.172548685963357e-05	0.3607940822176292	4.141141942141221
UP000000469	0.6417640441377866	0.0022861397927022983	0.5799687033390261	0.007350461574831545	0.44829897026157817	0.6340162716811444	0.002682397116018228	0.38949099820926775	0.08960354686619275	0.4758599345647978	4.156264747873517
UP000000869	0.716010158207002	0.00038456349765523135	0.7675816453474312	7.796411084070348e-05	0.3253009866551514	0.7077518911253741	0.00048124325166178653	0.7428753358350334	0.00017530562848101704	0.5338600416784292	4.001539646936006
UP000126245	0.4909164967961177	0.02795584415452014	0.5098177771967529	0.021655940713902682	0.45948168780864423	0.37133916433498065	0.10696175613484799	0.32649639889337045	0.16002970948115766	0.5225301323526942	4.162898481644243
UP000000280	0.5963119110369035	0.005519216115792351	0.4616909790293794	0.040439559122197245	0.6537855278400702	0.6154975141678702	0.0038661560841220318	0.46708190712275116	0.03786145931606972	0.5882370227222682	4.162432011580022
UP000030600	0.5394633539390564	0.014095682282557807	0.451086769263687	0.04590545913840124	0.571633791328727	0.5289495584864163	0.016484212647299795	0.43404815382295125	0.0558563328692077	0.5484070204744126	4.156549028047827
UP000001719	0.6821005889643073	0.0009233547001497186	0.7243490978411465	0.00030423452181275556	0.3131708001571559	0.6494641792497969	0.0019419909586651865	0.6990864070422755	0.0006041580491869937	0.31630876581059086	4.161904536828984
UP000002143	0.46223733835666747	0.04017225252983692	0.5897572046612036	0.0062023237350090675	0.6276627761195334	0.45050198840009326	0.046222611326605545	0.6061309617102806	0.004612679630811868	0.608382195684157	4.1516461613302535
UP000001785	0.3717808045024372	0.10651255041402027	0.36951592491220653	0.10883074619466762	0.8997090652971862	0.3589552297027161	0.1201226527193624	0.3633712862977981	0.11530328414481843	0.8354265758249259	4.162996452433774
UP000006367	0.6656281439618545	0.0013586493654674718	0.6493039210377844	0.0019486835702810367	0.43340093661380663	0.6566373070565437	0.001661500781808363	0.5500504037827134	0.011980357051820177	0.43216277561795674	4.15019701538145
UP000002666	0.34405369109422523	0.13744656047750825	0.31486345919671455	0.17633166150770746	1.1525804294644977	0.3369773280663582	0.14626075825024576	0.3549207912676168	0.12464995040656357	1.066976979297125	4.148220372335115
UP000001663	0.7885891504103094	3.612111585757446e-05	0.7863429395482717	3.9375067383315434e-05	0.43915829986392535	0.7881522304136612	3.6735188204517495e-05	0.70523222160968	0.0005145653002473034	0.4355872035194147	4.1491431358226345
UP000001874	0.6549788108056659	0.001723126346746753	0.7969471493139642	2.59649818324204e-05	0.41146033236866686	0.8680553908543902	7.061553973361389e-07	0.8258438324949958	7.300574311929276e-06	0.527027823096281	3.8444745716063147
UP000007399	0.7237616673780314	0.00030938078687042027	0.5962828722093223	0.005522099679121944	0.48514420868418295	0.7029650352521986	0.0005462030851521837	0.5216260114084671	0.018331862061240572	0.4692380080954375	4.161637808247213
UP000000575	0.5889823164860838	0.006287475819335147	0.7659502284604015	8.249221009818319e-05	0.33095150179976485	0.5806863113380999	0.007260781282812646	0.7382659749094798	0.00020191853289961426	0.3280826196825058	4.146375679462453
UP000009087	0.21953073729670544	0.352386456278355	0.18027156601677183	0.4469247193164142	0.7150378608313327	0.30560019168112357	0.19009537457186798	0.252746624084515	0.2823235027481883	0.6502653871310906	4.120692693033413
UP000008072	0.7741467418736727	6.183487332888739e-05	0.7537146018076795	0.00012426706476442463	0.3321583843791411	0.7203674647054059	0.000340593491696154	0.7175238507444893	0.00036877118802823377	0.33333831865760744	4.162685303691965
UP000007692	0.5342541911612775	0.015241580963457395	0.5758901611214521	0.00787754238279641	0.4336805403751097	0.42161613814852084	0.06409412770631358	0.3917956786720445	0.08755776369148825	0.49409683846339486	4.162186223497679
UP000009123	0.653079537077864	0.001796040783300452	0.6183070001842219	0.0036628504848643757	0.40732075275027135	0.6070599189341048	0.00453370030270938	0.5223942382293927	0.0181306157579875	0.4114874793342726	4.162688076810422
UP000502759	0.25489045922244463	0.27812231586913133	0.15399131575160432	0.5168483515177579	1.3982355180304225	0.25568847219970076	0.276568467849737	0.191313038357342	0.4190951226299189	1.2499251309260744	4.147365608674182
UP000002472	0.3876020935870551	0.09130629393013809	0.3752258840168101	0.10305522957299919	0.9054490046966425	0.6158484866673327	0.003840258696145152	0.5408316819316066	0.013806488973911615	0.6757129560923472	4.114402779129371
UP000168289	0.6507293309050508	0.00188982867571149	0.6183070001842219	0.0036628504848643757	0.6090622181558406	0.544375144179194	0.013079750833033067	0.3211188111468914	0.16743091148304454	0.737818916789829	4.150255757832508
UP000007695	0.4108201705424308	0.0719633888183934	0.4225369737406688	0.06345428008979359	0.5439353566678198	0.28898482496280015	0.21655530722612215	0.3134365429376356	0.17840628374723771	0.6216904303286055	4.160656057710092
UP000180448	0.702258387473737	0.0005563953329035522	0.6427782534896661	0.0022380923503774897	0.5319772232390099	0.7102867303305033	0.0004495886932113741	0.6698937878471035	0.0012320867568655915	0.5122753904914984	4.162068872533137
UP000001667	0.7184928302325291	0.0003589545637363523	0.5351047389457119	0.015049534279928039	0.44212272143282744	0.6902481714302575	0.0007559686325253227	0.44557155613683486	0.04896401241525277	0.43772191683762074	4.162974260258328
UP000000351	0.557794247392489	0.010602028926927793	0.7194548471800577	0.00034942953791279656	0.43348320309621896	0.5183114883728719	0.019220695111764365	0.703695767967829	0.000535830535818483	0.4121369939916841	4.16089531974532
UP000006724	0.5881363369668345	0.006381533595812245	0.4887931490420636	0.028745206543448205	0.4963278182667004	0.583978756852521	0.006860723485962492	0.48570197988947345	0.029925555658467995	0.46557801950696165	4.1392929440237625
UP000002602	0.7809814266102478	4.8182596677103384e-05	0.839363988376734	3.7171172602022442e-06	0.3186551039429867	0.7452600236752087	0.00016275841814306134	0.7858960378068657	4.005179927608793e-05	0.31996185049591247	4.160586754032975
UP000000287	0.8404607884009478	3.509648646190479e-06	0.7953157324269345	2.772561277684341e-05	0.20474403334668406	0.8112262409121245	1.4245336937742121e-05	0.7275107994165219	0.0002777717285240086	0.23645507560890788	4.15687915585474
UP000007697	0.487898717723546	0.029082912007850525	0.49024077455239756	0.028205173115083658	0.491211806973565	0.3575764501577374	0.12165643080871177	0.32342349160966805	0.1642307544587048	0.5636202445874117	4.162808449194656
UP000207604	0.5935473641727955	0.00579935301233999	0.6737751743432286	0.0011256950345492252	0.6055628907417685	0.5734799988280161	0.008203261534761213	0.6867947779074662	0.0008234754245314515	0.545908327670138	4.162332481444896
UP000009093	0.6210312179399884	0.0034742601166871043	0.6003614144268963	0.00512905563894057	0.42572860439926236	0.6294049692456153	0.002944284646045834	0.5777065693360341	0.0076391142286615045	0.43208172379471294	4.13721937695447
UP000130591	0.7919680852173243	3.166424316937583e-05	0.8369168630461896	4.218913230029991e-06	0.3781816724351964	0.7655422545156461	8.365929117320468e-05	0.7651539136418751	8.47833738717507e-05	0.6511284863993402	3.999172706272919
UP000008338	0.2529570936838702	0.281909323393448	0.21369427367138075	0.36565201024241745	2.5952048777703944	0.32048047932998275	0.16832477845528193	0.3245678453815416	0.16265750910081325	2.413310331370395	4.162638329313707
UP000000570	0.5758733536338133	0.007879776649375598	0.6574610054729325	0.001631587969905198	0.46485502352714414	0.6194733830987162	0.003581091829501776	0.6068991885312062	0.004547284989200399	0.49879522373740137	4.112538381096817
UP000007639	0.7924836364869559	3.102789042958629e-05	0.797762857757479	2.512154436002926e-05	0.2975884540435084	0.8338765279181795	4.923759691073548e-06	0.783591357344089	4.370352326398417e-05	0.3410604455500843	4.079203450323571
UP000000876	0.34026015374850793	0.14212392029114546	0.2610267019247375	0.2663135107012029	0.8284374023049608	0.40791388119598926	0.07420018336396175	0.3687488740442772	0.1096240532479383	0.6964561460178119	4.141717607879777
UP000001666	0.7225144348914013	0.0003205539271364555	0.6917207601005544	0.0007286409627767296	0.45619610649801456	0.7030840240437812	0.0005445025502403731	0.6821854169819127	0.0009214630343374425	0.45296835975876465	4.156892749847913
