Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000009262	0.56071806369236	0.0124	0.4458246717582755	0.009863945428398021
UP000007671	0.5870138073689672	0.0077	0.5153038413829418	0.002856915186352037
UP000133604	0.6504329538831377	0.0023	0.550043426195275	0.0014534984565050897
UP000001359	0.630324444012791	0.0033	0.49214411817471976	0.004390196880150884
UP000009264	0.5730925313048811	0.0071	0.4458246717582755	0.009863945428398021
UP000007677	0.5529840214345344	0.0121	0.4342448101541645	0.011952789779026892
UP000009265	0.6117627425940093	0.0051	0.4805642565706087	0.005408408741641665
UP000007683	0.6821425271402227	0.002	0.5268837029870529	0.002290274520727706
UP000009266	0.6272308271096607	0.0036	0.49214411817471976	0.004390196880150884
UP000007685	0.4880180664687989	0.0283	0.37634550213360923	0.029376489411585317
UP000134051	0.6898765693980485	0.0009	0.5037239797788309	0.003548908081562892
UP000001398	0.5746393397564462	0.0099	0.4574045333623866	0.008106771560741624
UP000009268	0.5761861482080113	0.0096	0.4574045333623866	0.008106771560741624
UP000007686	0.5065797678875805	0.0264	0.37634550213360923	0.029376489411585317
UP000000339	0.6713148679792669	0.0018	0.538463564591164	0.0018283580835944699
UP000134285	0.5529840214345344	0.014	0.41108508694594237	0.017337090693141755
UP000009269	0.4818308326625384	0.0331	0.39950522534183136	0.02075277371381703
UP000001440	0.7022510370105695	0.0007	0.5732031494034971	0.0009070790045142349
UP000007687	0.46094891856640907	0.042	0.34160591732127604	0.0480061205432892
UP000158680	0.6280042313354433	0.0039	0.4342448101541645	0.011952789779026892
UP000009270	0.6689946553019193	0.0021	0.5268837029870529	0.002290274520727706
UP000001461	0.7571627370411316	0.0001	0.5847830110076082	0.000712057784006938
UP000007688	0.47564359885627777	0.0351	0.3531857789253871	0.04091978800340851
UP000007689	0.4972989171781896	0.03	0.37634550213360923	0.029376489411585317
UP000158963	0.6442527342041373	0.0024	0.5073680089187647	0.0038201029772769114
UP000107153	0.6968372074300916	0.0011	0.5732031494034971	0.0009070790045142349
UP000007691	0.5096733847907107	0.0222	0.3879253637377203	0.0247408844099851
UP000134698	0.5885606158205323	0.0076	0.49214411817471976	0.004390196880150884
UP000159358	0.6545460912423127	0.0014	0.5340809642041915	0.002037565687279419
UP000000344	0.6875563567207007	0.0011	0.5847830110076082	0.000712057784006938
UP000007692	0.48492444956566866	0.0315	0.34160591732127604	0.0480061205432892
UP000001466	0.34029785934432877	0.1382	0.2605468860924987	0.1315235527799858
UP000007693	0.39907658050380385	0.0857	0.2837066093007208	0.1005534858770889
UP000135044	0.5993882749814884	0.0059	0.4805642565706087	0.005408408741641665
UP000009294	0.8066606074912159	0.0	0.6426823190281634	0.00019919762954883415
UP000007694	0.45940211011484394	0.0449	0.33002605571716503	0.056096316620809036
UP000000348	0.7355074187192198	0.0002	0.6195225958199413	0.00033581896893765124
UP000007696	0.44316062137341006	0.0514	0.33002605571716503	0.056096316620809036
UP000000349	0.7277733764613943	0.0007	0.6195225958199413	0.00033581896893765124
UP000007697	0.46481593969532187	0.0409	0.33002605571716503	0.056096316620809036
UP000108270	0.7502020990090885	0.0004	0.6195225958199413	0.00033581896893765124
UP000000350	0.8283159258131277	0.0001	0.6774219038404966	8.814029796513169e-05
UP000009295	0.6225904017549652	0.0037	0.5037239797788309	0.003548908081562892
UP000007699	0.4972989171781896	0.0271	0.37634550213360923	0.029376489411585317
UP000000351	0.6999308243332218	0.0005	0.5616232877993861	0.001150651303648296
UP000136220	0.4818308326625384	0.0311	0.3531857789253871	0.04091978800340851
UP000000352	0.7300935891387419	0.0003	0.550043426195275	0.0014534984565050897
UP000002900	0.34029785934432877	0.1362	0.2837066093007208	0.1005534858770889
UP000007705	0.566131893272838	0.0094	0.4342448101541645	0.011952789779026892
UP000000353	0.7958329483302599	0.0	0.6311024574240524	0.00025918990729503625
UP000201257	0.6365116778190514	0.0028	0.5037239797788309	0.003548908081562892
UP000007711	0.48028402421097316	0.0343	0.37634550213360923	0.029376489411585317
UP000000354	0.6473393369800073	0.0023	0.5153038413829418	0.002856915186352037
UP000136605	0.7509755032348711	0.0001	0.6079427342158303	0.0004332598578887552
UP000000355	0.7099850792683952	0.0004	0.5732031494034971	0.0009070790045142349
UP000007763	0.3604063692146755	0.1194	0.2837066093007208	0.1005534858770889
UP000000356	0.7481632035831162	0.0004	0.6153541544091772	0.0003792568813286073
UP000109731	0.3930034183919271	0.0856	0.2875149221093247	0.09964080047591245
UP000007781	0.7757244384599132	0.0	0.6079427342158303	0.0004332598578887552
UP000009401	0.6349648693674863	0.0035	0.4689843949664977	0.006635228528694508
UP000000357	0.7447882694286106	0.0002	0.6195225958199413	0.00033581896893765124
UP000001530	0.6284769481741779	0.0035	0.4947549806241662	0.0043538047424098525
UP000007784	0.7246797595582639	0.0006	0.5847830110076082	0.000712057784006938
UP000000358	0.6767286975597449	0.001	0.538463564591164	0.0018283580835944699
UP000002909	0.42139076586681806	0.0643	0.3397935644380117	0.05769130007957085
UP000007785	0.6689946553019193	0.0016	0.5732031494034971	0.0009070790045142349
UP000000359	0.642698911625312	0.0031	0.5037239797788309	0.003548908081562892
UP000007795	0.6798223144628751	0.0015	0.5616232877993861	0.001150651303648296
UP000000360	0.744294727866554	0.0004	0.6153541544091772	0.0003792568813286073
UP000007804	0.6921967820753961	0.001	0.5153038413829418	0.002856915186352037
UP000110594	0.9140779258543154	0.0	0.7974286158295384	4.3138596677793396e-06
UP000000369	0.567678701724403	0.0104	0.4574045333623866	0.008106771560741624
UP000137932	0.5684521059501857	0.0087	0.4458246717582755	0.009863945428398021
UP000000372	0.6720882722050495	0.001	0.5268837029870529	0.002290274520727706
UP000000373	0.6635808257214413	0.0015	0.5153038413829418	0.002856915186352037
UP000029368	0.4357352607849555	0.0529	0.3280849794838884	0.0634348821014835
UP000000375	0.5050329594360153	0.0233	0.33002605571716503	0.056096316620809036
UP000138352	0.6225904017549652	0.0042	0.49214411817471976	0.004390196880150884
UP000001573	0.571545722853316	0.008	0.4342448101541645	0.011952789779026892
UP000000394	0.6620340172698761	0.0016	0.5153038413829418	0.002856915186352037
UP000000395	0.5638116805954902	0.0106	0.4805642565706087	0.005408408741641665
UP000000396	0.5390627453704482	0.016	0.4342448101541645	0.011952789779026892
UP000004992	0.7579361412669142	0.0006	0.5847830110076082	0.000712057784006938
UP000000398	0.6860095482691356	0.0009	0.49214411817471976	0.004390196880150884
UP000139707	0.797379756781825	0.0001	0.6426823190281634	0.00019919762954883415
UP000000399	0.6411521031737468	0.0041	0.5037239797788309	0.003548908081562892
UP000112710	0.42459891995462845	0.065	0.33002605571716503	0.056096316620809036
UP000010391	0.6700199941085612	0.0017	0.5108600527170527	0.003171737879053049
UP000004993	0.7386010356223501	0.0002	0.5616232877993861	0.001150651303648296
UP000000400	0.7471084821059584	0.0002	0.5616232877993861	0.001150651303648296
UP000165522	0.7386010356223501	0.0002	0.550043426195275	0.0014534984565050897
UP000029741	0.583920190465837	0.0087	0.4458246717582755	0.009863945428398021
UP000001590	0.3890223255686305	0.0932	0.34160591732127604	0.0480061205432892
UP000000401	0.7076648665910474	0.0008	0.538463564591164	0.0018283580835944699
UP000007896	0.7618031623958271	0.0001	0.6079427342158303	0.0004332598578887552
UP000029742	0.6519797623347028	0.0024	0.5037239797788309	0.003548908081562892
UP000007921	0.6707339193593126	0.0023	0.5175271924299809	0.00336206421989081
UP000139997	0.8484244356834745	0.0	0.7237413502569409	2.799086460753759e-05
UP000001594	0.7587095454926968	0.0002	0.5963628726117193	0.0005566096838467506
UP000007930	0.8530648610381698	0.0	0.7237413502569409	2.799086460753759e-05
UP000140113	0.548343596079839	0.0125	0.4342448101541645	0.011952789779026892
UP000007931	0.843784010328779	0.0	0.7121614886528298	3.752752493710218e-05
UP000000409	0.713852100397308	0.0008	0.5963628726117193	0.0005566096838467506
UP000001649	0.6411521031737468	0.0021	0.5268837029870529	0.002290274520727706
UP000166289	0.7239063553324814	0.0003	0.5153038413829418	0.002856915186352037
UP000001650	0.7231329511066988	0.0005	0.5847830110076082	0.000712057784006938
UP000000410	0.7324138018160896	0.0004	0.5732031494034971	0.0009070790045142349
UP000000411	0.713852100397308	0.0006	0.5963628726117193	0.0005566096838467506
UP000029753	0.7935127356529122	0.0	0.6658420422363854	0.00011616224604239862
UP000140422	0.6295510397870083	0.0024	0.5037239797788309	0.003548908081562892
UP000001663	0.7571627370411316	0.0004	0.5963628726117193	0.0005566096838467506
UP000000412	0.6883297609464832	0.0006	0.5268837029870529	0.002290274520727706
UP000001664	0.5027127467586676	0.0277	0.3647656405294982	0.03474056904066404
UP000000413	0.712305291945743	0.0007	0.5732031494034971	0.0009070790045142349
UP000001665	0.7880989060724343	0.0	0.6311024574240524	0.00025918990729503625
UP000000414	0.6063489130135314	0.0043	0.39950522534183136	0.02075277371381703
UP000001666	0.7726308215567829	0.0002	0.6426823190281634	0.00019919762954883415
UP000001667	0.6210435933034002	0.0042	0.5037239797788309	0.003548908081562892
UP000001668	0.6078957214650965	0.0051	0.49214411817471976	0.004390196880150884
UP000008026	0.4818308326625384	0.0319	0.3531857789253871	0.04091978800340851
UP000001669	0.6659010383987889	0.0015	0.538463564591164	0.0018283580835944699
UP000029768	0.7014776327847869	0.0014	0.5963628726117193	0.0005566096838467506
UP000001670	0.808207415942781	0.0	0.6774219038404966	8.814029796513169e-05
UP000000469	0.466362748146887	0.0386	0.34160591732127604	0.0480061205432892
UP000001671	0.7618031623958271	0.0003	0.5847830110076082	0.000712057784006938
UP000008029	0.6798223144628751	0.0011	0.5037239797788309	0.003548908081562892
UP000029770	0.6705414637534843	0.0012	0.5616232877993861	0.001150651303648296
UP000001672	0.6280042313354433	0.0044	0.4689843949664977	0.006635228528694508
UP000000470	0.7269999722356117	0.0006	0.550043426195275	0.0014534984565050897
UP000029771	0.583920190465837	0.0091	0.4689843949664977	0.006635228528694508
UP000202324	0.571549308343043	0.0087	0.40227532326851223	0.022121269987463412
UP000001673	0.5901074242720975	0.0068	0.4689843949664977	0.006635228528694508
UP000000472	0.653526570786268	0.0025	0.5268837029870529	0.002290274520727706
UP000008030	0.4655893439211044	0.0413	0.3068663325089429	0.07569477822526618
UP000168164	0.5560776383376645	0.0121	0.4342448101541645	0.011952789779026892
UP000011237	0.5259148735321446	0.019	0.3879253637377203	0.0247408844099851
UP000000477	0.6983840158816568	0.0011	0.5268837029870529	0.002290274520727706
UP000001674	0.689103165172266	0.001	0.5037239797788309	0.003548908081562892
UP000008033	0.7386010356223501	0.0	0.550043426195275	0.0014534984565050897
UP000168289	0.4555350889859311	0.0423	0.3879253637377203	0.0247408844099851
UP000001675	0.7355074187192198	0.0002	0.5847830110076082	0.000712057784006938
UP000001676	0.6635808257214413	0.0021	0.538463564591164	0.0018283580835944699
UP000000513	0.6589404003667458	0.0025	0.550043426195275	0.0014534984565050897
UP000001677	0.6813691229144402	0.0014	0.5616232877993861	0.001150651303648296
UP000005893	0.6635808257214413	0.0023	0.49214411817471976	0.004390196880150884
UP000143664	0.5236420960074494	0.02	0.42829836614894984	0.015264605797881685
UP000006040	0.6573935919151808	0.0025	0.4805642565706087	0.005408408741641665
UP000000514	0.56071806369236	0.0121	0.4574045333623866	0.008106771560741624
UP000000515	0.7447882694286106	0.0004	0.6079427342158303	0.0004332598578887552
UP000000516	0.7557758045998598	0.0003	0.639574010406457	0.00024943495214836117
UP000008072	0.8097542243943461	0.0	0.6658420422363854	0.00011616224604239862
UP000170142	0.596294658078358	0.0059	0.4574045333623866	0.008106771560741624
UP000000518	0.7203101784238689	0.0005	0.5166652805888374	0.0028440138182051714
UP000000519	0.7942861398786948	0.0	0.6774219038404966	8.814029796513169e-05
UP000008089	0.6117627425940093	0.0056	0.49214411817471976	0.004390196880150884
UP000000520	0.6202701890776177	0.0039	0.5153038413829418	0.002856915186352037
UP000011284	0.7471084821059584	0.0003	0.5963628726117193	0.0005566096838467506
UP000000521	0.5058063636617979	0.0248	0.42266494855005343	0.014424781424850864
UP000008091	0.5738659355306636	0.0075	0.4574045333623866	0.008106771560741624
UP000000522	0.6844627398175704	0.001	0.550043426195275	0.0014534984565050897
UP000001711	0.6396052947221817	0.0027	0.5037239797788309	0.003548908081562892
UP000118097	0.7386010356223501	0.0004	0.5732031494034971	0.0009070790045142349
UP000000568	0.7636371064493648	0.0001	0.6037436986656077	0.0004883730736074039
UP000008154	0.6071223172393139	0.0056	0.5153038413829418	0.002856915186352037
UP000006364	0.7153989088488731	0.0005	0.5847830110076082	0.000712057784006938
UP000001713	0.42691913263197623	0.059	0.33002605571716503	0.056096316620809036
UP000118373	0.4438916556309852	0.0517	0.37167656467304855	0.03402260749162091
UP000171571	0.7896457145239995	0.0002	0.6195225958199413	0.00033581896893765124
UP000000569	0.6287776355612259	0.0037	0.4342448101541645	0.011952789779026892
UP000008158	0.6148563594971396	0.0044	0.4805642565706087	0.005408408741641665
UP000006367	0.6140829552713571	0.0045	0.5037239797788309	0.003548908081562892
UP000001721	0.40217019740693416	0.0786	0.34160591732127604	0.0480061205432892
UP000000570	0.6156297637229221	0.0049	0.4342448101541645	0.011952789779026892
UP000008164	0.6055755087877488	0.0058	0.49214411817471976	0.004390196880150884
UP000006368	0.619496784851835	0.0047	0.5153038413829418	0.002856915186352037
UP000000571	0.9304052836164263	0.0	0.8048003814857183	3.186482142739257e-06
UP000001729	0.49665008278455347	0.028	0.34406371946442477	0.050772977398561306
UP000006372	0.6024818918846186	0.0072	0.5037239797788309	0.003548908081562892
UP000000572	0.8283159258131277	0.0001	0.7005816270487187	5.0097877457557126e-05
UP000008167	0.7200393342035686	0.0003	0.538463564591164	0.0018283580835944699
UP000011300	0.31808089409268675	0.1691	0.22297075592151716	0.2017824872779509
UP000146378	0.7814666035321715	0.0002	0.6507394935225934	0.0002142205107178315
UP000000573	0.8468776272319093	0.0	0.7005816270487187	5.0097877457557126e-05
UP000000574	0.7935127356529122	0.0001	0.6658420422363854	0.00011616224604239862
UP000008168	0.5993882749814884	0.006	0.4805642565706087	0.005408408741641665
UP000202403	0.6800780309716227	0.0018	0.5573018756913302	0.001287197489425217
UP000146794	0.6666744426245715	0.0017	0.5037239797788309	0.003548908081562892
UP000000575	0.8113010328459114	0.0001	0.6542621806322746	0.0001524406155236983
UP000008169	0.5955212538525756	0.0071	0.4342448101541645	0.011952789779026892
UP000172353	0.6689946553019193	0.0025	0.5268837029870529	0.002290274520727706
UP000008222	0.7239063553324814	0.0002	0.5847830110076082	0.000712057784006938
UP000008226	0.4710031735015825	0.0364	0.3879253637377203	0.0247408844099851
UP000000587	0.6720882722050495	0.0019	0.538463564591164	0.0018283580835944699
UP000008232	0.49652551295240716	0.0288	0.39950522534183136	0.02075277371381703
UP000001764	0.7378276313965675	0.0001	0.5616232877993861	0.001150651303648296
UP000172814	0.6145413916051816	0.0048	0.49236704681978033	0.005167636697766189
UP000029941	0.6318712524643562	0.0039	0.5268837029870529	0.002290274520727706
UP000008236	0.4717765777273649	0.0382	0.39950522534183136	0.02075277371381703
UP000119554	0.6597138045925284	0.0019	0.4805642565706087	0.005408408741641665
UP000001765	0.6171765721744874	0.0054	0.4342448101541645	0.011952789779026892
UP000008246	0.6202701890776177	0.0041	0.5268837029870529	0.002290274520727706
UP000148028	0.7386010356223501	0.0003	0.5268837029870529	0.002290274520727706
UP000202419	0.515297443159084	0.0204	0.4247159014411278	0.016519788704380877
UP000008255	0.671552076932468	0.0012	0.5544379841352719	0.0014256436459624859
UP000173801	0.5390627453704482	0.0152	0.4342448101541645	0.011952789779026892
UP000008256	0.6906628122035643	0.0008	0.5280886324456985	0.0024915745958940037
UP000120507	0.42459891995462845	0.065	0.31844619411305397	0.06529119822720969
UP000008257	0.742468056751263	0.0003	0.5963628726117193	0.0005566096838467506
UP000001770	0.7246797595582639	0.0007	0.5963628726117193	0.0005566096838467506
UP000008258	0.7223595468809162	0.0004	0.5268837029870529	0.002290274520727706
UP000000624	0.5220478524032318	0.0192	0.42266494855005343	0.014424781424850864
UP000001773	0.4215053030514982	0.0639	0.31844619411305397	0.06529119822720969
UP000008259	0.6821425271402227	0.0013	0.550043426195275	0.0014534984565050897
UP000008260	0.7262265680098291	0.0004	0.550043426195275	0.0014534984565050897
UP000008261	0.712305291945743	0.0005	0.5963628726117193	0.0005566096838467506
UP000000668	0.744014865202828	0.0003	0.5963628726117193	0.0005566096838467506
UP000008267	0.6233638059807479	0.0041	0.5037239797788309	0.003548908081562892
UP000000670	0.6380584862706166	0.0024	0.5153038413829418	0.002856915186352037
UP000000672	0.630324444012791	0.0034	0.4689843949664977	0.006635228528694508
UP000149637	0.5187662362788589	0.0217	0.44355038730821755	0.010753700785490343
UP000000675	0.7718574173310003	0.0	0.6426823190281634	0.00019919762954883415
UP000000676	0.6929701863011787	0.0011	0.538463564591164	0.0018283580835944699
UP000008269	0.737054227170785	0.0001	0.6079427342158303	0.0004332598578887552
UP000001785	0.4447074298249752	0.0551	0.34160591732127604	0.0480061205432892
UP000000677	0.7935127356529122	0.0	0.6658420422363854	0.00011616224604239862
UP000180335	0.7556159285895666	0.0002	0.5847830110076082	0.000712057784006938
UP000000678	0.7618031623958271	0.0001	0.6426823190281634	0.00019919762954883415
UP000180448	0.6844627398175704	0.001	0.550043426195275	0.0014534984565050897
UP000000679	0.6798223144628751	0.0013	0.5616232877993861	0.001150651303648296
UP000001789	0.5112201932422759	0.0245	0.39950522534183136	0.02075277371381703
UP000008286	0.48492444956566866	0.0343	0.3879253637377203	0.0247408844099851
UP000180764	0.5916542327236627	0.0061	0.4342448101541645	0.011952789779026892
UP000000680	0.7386010356223501	0.0003	0.5963628726117193	0.0005566096838467506
UP000180906	0.548343596079839	0.0148	0.4574045333623866	0.008106771560741624
UP000008287	0.4243577288182905	0.0645	0.35096671670538937	0.04673090131241675
UP000202003	0.737054227170785	0.0006	0.5847830110076082	0.000712057784006938
UP000151954	0.7401478440739153	0.0001	0.5732031494034971	0.0009070790045142349
UP000012041	0.3138191525153182	0.1782	0.27577961916608695	0.11437823732597034
UP000001795	0.49033827914614647	0.0325	0.39950522534183136	0.02075277371381703
UP000008288	0.6643542299472238	0.0016	0.4574045333623866	0.008106771560741624
UP000185273	0.6860095482691356	0.0009	0.5153038413829418	0.002856915186352037
UP000185274	0.7293201849129592	0.0001	0.5847830110076082	0.000712057784006938
UP000185275	0.6558467834636156	0.0018	0.49214411817471976	0.004390196880150884
UP000001832	0.8097542243943461	0.0	0.6658420422363854	0.00011616224604239862
UP000000725	0.38297909593965096	0.0999	0.26704048210209574	0.12298838838238797
UP000001833	0.7045712496879173	0.0006	0.5616232877993861	0.001150651303648296
UP000030600	0.5738659355306636	0.0078	0.4689843949664977	0.006635228528694508
UP000008292	0.5359691284673179	0.0184	0.42266494855005343	0.014424781424850864
UP000000728	0.6805957186886575	0.0014	0.4805642565706087	0.005408408741641665
UP000125413	0.36373519612996325	0.115	0.27287812233385417	0.12105157482838946
UP000202478	0.5437031707251436	0.0161	0.39950522534183136	0.02075277371381703
UP000001835	0.42614572840619364	0.0596	0.33002605571716503	0.056096316620809036
UP000000729	0.6435696827670306	0.003	0.43654851231544073	0.011873859580076175
UP000008294	0.5437031707251436	0.0147	0.4342448101541645	0.011952789779026892
UP000006540	0.601708487658836	0.0042	0.4689843949664977	0.006635228528694508
UP000000730	0.5684930029974552	0.009	0.4016246313302055	0.02063475484583382
UP000006541	0.7687638004278702	0.0	0.6079427342158303	0.0004332598578887552
UP000153037	0.7772712469114784	0.0001	0.5963628726117193	0.0005566096838467506
UP000006542	0.608669125690879	0.0041	0.49214411817471976	0.004390196880150884
UP000006543	0.5638116805954902	0.0102	0.4689843949664977	0.006635228528694508
UP000008338	0.400929076137937	0.0857	0.31974739802558366	0.07260348875676252
UP000000735	0.7970764075451693	0.0001	0.6718642971165897	0.00015561575950857098
UP000001863	0.5692255101759682	0.0092	0.42266494855005343	0.014424781424850864
UP000000744	0.40835743121319457	0.0772	0.3068663325089429	0.07569477822526618
UP000008388	0.41377126079367255	0.0687	0.29528647090483184	0.08741319812318174
UP000006567	0.7153989088488731	0.0011	0.550043426195275	0.0014534984565050897
UP000001874	0.8190350751037371	0.0	0.6658420422363854	0.00011616224604239862
UP000006572	0.683689335591788	0.0016	0.5268837029870529	0.002290274520727706
UP000000825	0.6519797623347028	0.003	0.5268837029870529	0.002290274520727706
UP000153939	0.5901074242720975	0.0059	0.4689843949664977	0.006635228528694508
UP000127637	0.43940922220552503	0.0578	0.3448660202609054	0.05356953997844275
UP000006574	0.7339606102676548	0.0004	0.5963628726117193	0.0005566096838467506
UP000000826	0.8035669905880856	0.0002	0.6311024574240524	0.00025918990729503625
UP000006576	0.689103165172266	0.0011	0.550043426195275	0.0014534984565050897
UP000000831	0.713852100397308	0.0003	0.5153038413829418	0.002856915186352037
UP000006624	0.7169457173004383	0.0003	0.5963628726117193	0.0005566096838467506
UP000000832	0.6635808257214413	0.0021	0.5268837029870529	0.002290274520727706
UP000006625	0.7602563539442619	0.0003	0.5847830110076082	0.000712057784006938
UP000000835	0.7293201849129592	0.0003	0.5963628726117193	0.0005566096838467506
UP000001922	0.5158606185969712	0.0189	0.42266494855005343	0.014424781424850864
UP000006636	0.42459891995462845	0.0586	0.3068663325089429	0.07569477822526618
UP000000839	0.5096733847907107	0.0229	0.41108508694594237	0.017337090693141755
UP000008436	0.41299785656789006	0.0721	0.31844619411305397	0.06529119822720969
UP000006649	0.377421262181892	0.1024	0.29528647090483184	0.08741319812318174
UP000001985	0.7803648638146086	0.0	0.6542621806322746	0.0001524406155236983
UP000008446	0.48492444956566866	0.0332	0.3647656405294982	0.03474056904066404
UP000000840	0.5553042341118821	0.0109	0.4458246717582755	0.009863945428398021
UP000008447	0.7007042285590044	0.0012	0.5847830110076082	0.000712057784006938
UP000006674	0.6411521031737468	0.0028	0.5153038413829418	0.002856915186352037
UP000000842	0.6063489130135314	0.0046	0.4458246717582755	0.009863945428398021
UP000008448	0.5437031707251436	0.012	0.4574045333623866	0.008106771560741624
UP000006675	0.5599446594665775	0.0111	0.4342448101541645	0.011952789779026892
UP000203063	0.7130786961715255	0.0009	0.550043426195275	0.0014534984565050897
UP000008453	0.67827550601131	0.0012	0.550043426195275	0.0014534984565050897
UP000000846	0.3318733505501217	0.1516	0.2820570771691066	0.12549292327351746
UP000006676	0.7695372046536527	0.0003	0.6426823190281634	0.00019919762954883415
UP000008470	0.13998616486664436	0.5534	0.0868489620308329	0.6151702795194869
UP000006677	0.5699989144017509	0.0105	0.4458246717582755	0.009863945428398021
UP000201106	0.5986148707557057	0.0055	0.4574045333623866	0.008106771560741624
UP000008472	0.3836084959881525	0.0946	0.29528647090483184	0.08741319812318174
UP000000853	0.7563893328153491	0.0001	0.5847830110076082	0.000712057784006938
UP000006687	0.6767286975597449	0.0009	0.5153038413829418	0.002856915186352037
UP000008476	0.42459891995462845	0.0665	0.34160591732127604	0.0480061205432892
UP000006703	0.6924571532646214	0.0011	0.5689123314348996	0.001016651644444715
UP000008477	0.5823733820142718	0.008	0.4689843949664977	0.006635228528694508
UP000000854	0.5916542327236627	0.0079	0.5037239797788309	0.003548908081562892
UP000006704	0.744014865202828	0.0003	0.5732031494034971	0.0009070790045142349
UP000008478	0.6048021045619663	0.0054	0.4689843949664977	0.006635228528694508
UP000006705	0.7958329483302599	0.0002	0.6195225958199413	0.00033581896893765124
UP000008479	0.7842318849435215	0.0001	0.6658420422363854	0.00011616224604239862
UP000006707	0.7996999694591728	0.0001	0.6542621806322746	0.0001524406155236983
UP000002006	0.6171765721744874	0.0048	0.4689843949664977	0.006635228528694508
UP000201130	0.7695372046536527	0.0	0.6426823190281634	0.00019919762954883415
UP000008482	0.6682212510761366	0.0016	0.538463564591164	0.0018283580835944699
UP000006709	0.7594829497184793	0.0001	0.5732031494034971	0.0009070790045142349
UP000008507	0.6945385855604865	0.0007	0.49288272361598523	0.004761537570723371
UP000006710	0.6349648693674863	0.0045	0.4458246717582755	0.009863945428398021
UP000000862	0.601708487658836	0.0056	0.4574045333623866	0.008106771560741624
UP000006711	0.7215861426551337	0.0004	0.5268837029870529	0.002290274520727706
UP000002060	0.6844627398175704	0.001	0.5732031494034971	0.0009070790045142349
