Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000398	0.7140202522508049	0.0004061971280094075	0.7960078115840779	2.6966501682934123e-05	0.4010789356517085	0.7577395751000215	0.00010887977909492833	0.7848316706779214	4.170411948807827e-05	0.42853393305362486	4.09256515488508
UP000000399	0.6362909576439253	0.0025605433096569496	0.839744504528258	3.6439609399823812e-06	0.9356373539297689	0.6126588705789002	0.004080977474335885	0.7177780910471863	0.0003661736482144251	0.900154123997489	3.829280844097092
UP000000400	0.7660163663089494	8.230433672285758e-05	0.8620104572998405	1.0327120503431535e-06	0.5127201756587917	0.769437944991098	7.307349996222609e-05	0.7848316706779214	4.170411948807827e-05	0.38169987760187185	3.9637037600701133
UP000000401	0.7602908668804504	9.999878690429929e-05	0.8810955596754827	2.908479639405123e-07	0.33249422619266567	0.7404085675233832	0.0001891472179040039	0.8701725902079477	6.154223738038897e-07	0.35951960123879145	4.063779028757293
UP000000409	0.6624001552606281	0.001461535711951229	0.6966062367109412	0.0006438846875527519	0.349967149416982	0.6973079794739678	0.0006324261654692032	0.7284457059884396	0.0002703336818986494	0.270973116424845	4.157234974183066
UP000000410	0.8199705213534293	9.61813778980801e-06	0.8667817328937509	7.662000499003975e-07	0.18908568536609757	0.838329263910542	3.92255737989418e-06	0.837407772888384	4.113771233722077e-06	0.18096495718979463	4.121860141462489
UP000000411	0.7686554832872042	7.510177367101234e-05	0.7649945202236592	8.524849652162265e-05	0.25552086680370645	0.7682850545244628	7.607876417708073e-05	0.7330175409632624	0.00023635910876008815	0.2300238166872703	4.152485538545012
UP000000412	0.8251973931686882	7.5292043303810235e-06	0.8214546147516008	8.979296258136709e-06	0.17386983585771115	0.8342219409810906	4.8388393333306635e-06	0.7749260282324717	6.012665100467567e-05	0.18797704415456967	4.113376415084051
UP000000413	0.6249366346990238	0.0032180097660775933	0.651279118568791	0.001867529399106301	0.4201651322551857	0.6575492426997908	0.001628410575760156	0.719302036038794	0.00035092798988051703	0.3522577494989172	4.157073242862867
UP000000414	0.7183506423523944	0.0003603809638280862	0.6918349611170307	0.0007265570720796572	0.3915285817077687	0.7477339761677704	0.00015056254235275697	0.71854006354299	0.0003584817939873686	0.42226413806304103	4.0712544907387604
UP000000469	0.7480977657856047	0.00014883699241222264	0.694220598913986	0.0006841639728618797	0.2134312591054755	0.8159561900968065	1.1547870396085786e-05	0.5722413443486591	0.008374886351277781	0.17823695507356085	4.150490368719159
UP000000470	0.5922493455063266	0.005934859722517131	0.49303181137075747	0.027186527222620674	0.4817272428847567	0.5937201503406516	0.00578150845612087	0.588242766760539	0.00636963739312239	0.44411474014461605	4.1483772329597866
UP000000472	0.7501950045466803	0.00013921607152071766	0.8023695123759584	2.0789041219906242e-05	0.2714812115685152	0.8060105975955268	1.7837953249995153e-05	0.7528288258541614	0.0001278930488056453	0.1871779289008512	4.154123095869304
UP000000473	0.8779858891741221	3.626235414047488e-07	0.8779147092795423	3.6443351266681914e-07	0.13344601111289073	0.8830428780868865	2.525368827129876e-07	0.8290260754345421	6.2608644178189035e-06	0.2093937939625019	4.057574372789695
UP000000477	0.8018384530068174	2.1252948695256253e-05	0.8294067407414517	6.1455762616847646e-06	0.17850334668530216	0.8045155897164286	1.9002473033319744e-05	0.7855936431737252	4.0515383507326354e-05	0.1749998009410675	4.137889173170965
UP000000513	0.4904419598694667	0.028130757341389197	0.39044938610168056	0.08874859497578816	0.5016888550392956	0.858767177968918	1.2571928869437495e-06	0.719302036038794	0.00035092798988051703	0.20575452175449663	4.10865834436771
UP000000514	0.4467971172842494	0.04827123300351469	0.45883766961439854	0.041857981167943425	0.5555716645871228	0.7244586212954002	0.00030328314685542865	0.6796794662569959	0.0009787454030138667	0.29544549143150667	4.1303351789002845
UP000000515	0.696226755252465	0.0006501540638157563	0.754656756436853	0.00012050746104550369	1.0065146692305749	0.7315035600542616	0.00024718077947703636	0.7924513956359593	3.106735915274903e-05	0.9484472667235913	4.154849323329851
UP000000516	0.6421830134465936	0.0022661880504902263	0.670287431320732	0.0012209250880470329	0.44288758348000135	0.6552642893456289	0.0017123842512683303	0.7220755777693669	0.000324566308507988	0.38780275160127825	4.110102638855291
UP000000518	0.8728112278142102	5.167406398183774e-07	0.8846090323927865	2.2501107542945294e-07	0.0957066971790512	0.8636991620223143	9.303576370329308e-07	0.8240021014403475	7.968382966345092e-06	0.1702179720308263	4.033696883051747
UP000000519	0.8957288109773986	9.426563876192271e-08	0.9025662998480802	5.2530961201296156e-08	0.15179693686762608	0.8981740882501245	7.684108364340094e-08	0.8678866727205363	7.1386488693914e-07	0.15608215778673637	4.128206500766224
UP000000520	0.682604012168769	0.0009121761986243626	0.6449174177769101	0.0021395122029429356	0.3351457557177597	0.7534425795794942	0.00012537109804856058	0.6804414387527998	0.0009610184959167039	0.22679040401155004	4.156495751267388
UP000000521	0.6723503240562876	0.0011638140123178954	0.6035663626296853	0.004836638671470251	0.32620201923513636	0.6892269306231138	0.0007754253786591961	0.5943385467269695	0.005718012914844835	0.27226486580260817	4.152453242186796
UP000000522	0.6672215019674079	0.001310152911560807	0.6783163469342841	0.001011146261835096	0.40867960051800295	0.7046357816930344	0.000522733583252733	0.6949189161730721	0.0006721586040282813	0.3179263001718642	4.157198224849046
UP000000568	0.7452902796376135	0.0001626043047927355	0.8241501416896824	7.912809190560102e-06	0.316866991706209	0.75867134207374	0.00010556087743917655	0.8270511378934108	6.889700638275235e-06	0.2635503753417832	4.153750618233929
UP000000569	0.7464737922555309	0.00015667317166918535	0.8103216383658095	1.4819168838803036e-05	0.19701497581935787	0.7483995531478772	0.00014741842637030556	0.7558767158373767	0.00011578466099764295	0.2129436767622535	4.126318225253084
UP000000570	0.7113690245942682	0.00043662275524385043	0.8039599375739287	1.9451774934777498e-05	0.19579888131180595	0.7164034403944989	0.00038040605839224125	0.7299696509800472	0.0002585737115067355	0.2565339785085779	4.1015219459581695
UP000000571	0.6961493416962307	0.000651439336929255	0.7323908036652703	0.00024078876092883502	0.4039329047687228	0.9028720582074159	5.112442755146091e-08	0.9494177297715437	1.712378009227212e-10	0.35949418781941034	3.7950547116088673
UP000000572	0.8138854242571607	1.2668596114505988e-05	0.9057471502440206	3.943325525202805e-08	0.14916298319258636	0.8059197295430185	1.7906925048124822e-05	0.8831261226366125	2.510028346085829e-07	0.13948413240326196	4.147268309135814
UP000000573	0.8906954065627095	1.4137906495423135e-07	0.8858668352693932	2.0484684825896758e-07	0.13696012179715988	0.8957621870885961	9.400623149318493e-08	0.8915078200904543	1.326037172830326e-07	0.1332408236363323	4.138484698899173
UP000000574	0.8328146349497221	5.193006501494401e-06	0.8715530084876616	5.619163393543455e-07	0.16843867009682617	0.8338473676791749	4.930987799700334e-06	0.9036993800233152	4.748322775167109e-08	0.16352284969370992	4.138455556366956
UP000000575	0.7107556150574365	0.0004439318075435892	0.8771194966805572	3.851990001120492e-07	0.19326573887030746	0.7066146642614841	0.0004960483935643862	0.8663627277289285	7.869063994681563e-07	0.188644360356871	4.138423369560683
UP000000587	0.6151680345778119	0.003890599053031423	0.5653961578784009	0.009376979631888894	0.3584271197123424	0.8367456240552809	4.256135357196341e-06	0.7612105233080033	9.695389294329677e-05	0.19405440005178182	4.113822331874092
UP000000624	0.46548557667536156	0.038611182036528933	0.42782437825397984	0.059873142590326486	0.4469765546633437	0.7948112578222635	2.829052970200583e-05	0.7299696509800472	0.0002585737115067355	0.181564717053268	4.1433026794476255
UP000000668	0.8095324015927957	1.5336084748161068e-05	0.8850716226704081	2.1740154150877493e-07	0.3147859604002514	0.812668079771383	1.3370526937418032e-05	0.8495993328212449	2.1378289157087278e-06	0.3242408197691214	4.087746516517802
UP000000670	0.5509866475616011	0.011806397457698254	0.582890835056073	0.006990864397999335	0.41391819132060303	0.7172497160778698	0.00037158955014548957	0.6964428611646796	0.0006465774899466819	0.2467570149396962	4.144489378928477
UP000000672	0.7583218138717893	0.00010679554429158784	0.7538615438378679	0.00012367416207072297	0.3958097854977142	0.7537492819764486	0.00012412691281655385	0.6659639613325274	0.0013483046507161546	0.4118687386379759	4.126695165737944
UP000000675	0.8503772923710586	2.046442933723933e-06	0.8898428982643187	1.5113162095044768e-07	0.18371237260263343	0.8462348185852538	2.5753301220802597e-06	0.8564570852834792	1.4420442616198425e-06	0.17362948103566705	4.14539516877802
UP000000676	0.6683655409081876	0.0012762373971264326	0.6830876225281948	0.0009015454775028133	0.3522603978738922	0.6754922735997195	0.001081160322546013	0.6720597412989578	0.0011717199303906917	0.3243750601134249	4.157209357481042
UP000000677	0.8747998435175114	4.518127950150504e-07	0.8882524730663486	1.7091388674278625e-07	0.10935687976660222	0.8749268283305246	4.479211454441723e-07	0.8709345627037515	5.853617339771029e-07	0.1084266183904953	4.136180692213943
UP000000678	0.7735731034257007	6.311887438437837e-05	0.8373588667313027	4.124142458123406e-06	0.24125020952458925	0.7664063455317542	8.120401496118476e-05	0.8153105705100736	1.1887665814908324e-05	0.2064177016307341	4.155639823071901
UP000000679	0.7327996517171946	0.00023789114246267819	0.6894493233200754	0.0007711526560445248	0.325147395818548	0.7424847086681791	0.00017743789182664366	0.6956808886688759	0.000659262936908802	0.30026314873252946	4.145360359917793
UP000000680	0.6541704421549412	0.0017538508528738305	0.6719546461424034	0.0011745903803661085	0.4162726937607064	0.7515575371545753	0.00013325560936485115	0.7558767158373767	0.00011578466099764295	0.27666320935309224	4.157211797175749
UP000000725	0.6126396667130869	0.0040824637201196425	0.5956142366398344	0.005588839153433019	0.3643197381434844	0.6213606655220779	0.0034520098454563514	0.5775751518192858	0.007656164102778854	0.316262534566894	4.151916751269893
UP000000728	0.8295400037203561	6.105655031142271e-06	0.8651913076957808	8.474151326323958e-07	0.25682223925085956	0.8290815688436691	6.243941467852144e-06	0.7894035056527441	3.500021199093938e-05	0.25844183003450183	4.133678562065889
UP000000729	0.686436293756924	0.0008307660834189459	0.7594280320307636	0.00010292989849005139	0.2783622229841265	0.7254167042309801	0.000295068383857929	0.7368274034422815	0.00021090125408254246	0.6696387255134642	3.9422213863938733
UP000000730	0.7062423460614801	0.0005009787542612147	0.7880556855942269	3.687208760349554e-05	0.26609910101998446	0.7396543446662831	0.000193561664260831	0.7673063032744338	7.871298208958826e-05	0.6772863885007541	3.9225941698653677
UP000000735	0.6259376040769881	0.003154923994953972	0.5820956224570879	0.007087264074277041	0.3793568321155464	0.8616176106362589	1.0578876231583538e-06	0.7787358907114909	5.23478533594605e-05	0.2078411401706659	4.145791633297876
UP000000744	0.46468690033067606	0.03899057975447155	0.43895735463977115	0.05283523909040649	0.5179190446339206	0.6816276641057399	0.000933961135245676	0.6385329514835903	0.002444992101614722	0.3292051645408875	4.128454034525485
UP000000825	0.7413959061068015	0.0001834987839166231	0.7315955910662854	0.00024651108916438083	0.2867633345627528	0.767032996912481	7.946242914801172e-05	0.6872991912150339	0.0008133085789347541	0.25669110087846525	4.156992563369105
UP000000826	0.7814948499443897	4.7271475781037976e-05	0.8508774809140492	1.9895038687927113e-06	0.25324158177692574	0.7556200892410888	0.00011676470944260214	0.8191204329890925	1.0001557743231387e-05	0.26035184328877675	4.148596698172597
UP000000831	0.7636159598814432	8.936366127933894e-05	0.8421301423252132	3.2132410202905193e-06	0.28191295628349805	0.8207293049009386	9.286748788261119e-06	0.8305500204261498	5.8103505144854136e-06	0.35189757433419455	4.065899483818267
UP000000832	0.5848156393605629	0.00676196959490563	0.5733482838682519	0.008221374047918468	0.5060055116356192	0.7488178457659799	0.00014547139604749028	0.7490189633751424	0.00014454312777582252	0.29887965195516764	4.13945202749009
UP000000834	0.6944687577220564	0.0006798770324926555	0.6640025201525525	0.001409674377471853	0.36997649453445414	0.7430822726059048	0.00017418496809525543	0.7033006136269139	0.0005414186803228558	0.295944499808311	4.157232948044266
UP000000835	0.6440542759522018	0.0021788426859005593	0.600385512233745	0.005126803836193857	0.3098330553376158	0.8435067352050072	2.985474771413241e-06	0.8313119929219535	5.595868531064792e-06	0.15204300355721515	4.129216557670167
UP000000839	0.3344238319725655	0.14953618803154883	0.3817020475128446	0.09677785300605375	0.6254285904168432	0.6406510602106467	0.002339854866076239	0.6918710261898569	0.000725900021237313	0.39220630594509787	4.094365062502373
UP000000840	0.6702237976265049	0.0012227236172592801	0.6107232760205512	0.004233049070452262	0.3292168713952468	0.6783796824247533	0.0010096210128550116	0.6149118041136723	0.003909696274953622	0.3011309264595309	4.146455153754192
UP000000842	0.7178081876838089	0.00036586718880427687	0.7498854808429425	0.00014060151102926157	0.26585479535222073	0.7283525267918524	0.0002710672970489897	0.7200640085345976	0.0003435102060001714	0.5490365121274965	3.9833949591433364
UP000000846	0.6544487678478044	0.0017432208338581717	0.6441222051779251	0.0021757256349123964	0.32886037287622805	0.6548206135466038	0.001729103338112191	0.6171977216010838	0.003742036301417068	0.29074973724035125	4.152038142664791
UP000000853	0.793538476372268	2.9760253950054636e-05	0.8158881265587051	1.1583290684991152e-05	0.2207559502344195	0.8150441751321195	1.2030380784036448e-05	0.8320739654177574	5.38830897954129e-06	0.16175476324350266	4.15685877563808
UP000000854	0.5601136581108748	0.010215239034625106	0.6178801894114171	0.0036931522698142485	0.373227224056642	0.7941266833570242	2.907302814785962e-05	0.758924605820592	0.00010467393258487776	0.1858855071560661	4.1459133985505305
UP000000862	0.6896206483688372	0.0007678746674079709	0.6791115595332692	0.0009921362218595908	0.27559265218884466	0.8560282280072924	1.4788559801168818e-06	0.893031765082062	1.1742418911800945e-07	0.11410295239503909	4.151969814940807
UP000000866	0.2603393289104968	0.2676203816427209	0.32285631518794766	0.16501437029032026	0.8455027718928934	0.8384968600112028	3.888625562983961e-06	0.7794978632072945	5.0900975854824496e-05	0.328687940235771	3.9834866524274353
UP000000867	0.5442251289130768	0.013109878666776478	0.48667011057887677	0.029551862364853753	0.4418615543448633	0.7312130481327844	0.0002493049789062618	0.6560583188870779	0.0016828010008526646	0.22995592058196396	4.156970696764142
UP000000868	0.4947369002497328	0.02657862686004825	0.48189883498496616	0.03142957520729035	0.49497600927546836	0.7843442975180769	4.248014516971262e-05	0.793975340627567	2.9248523294144933e-05	0.1890019617114749	4.1461271483286835
UP000000869	0.8590592157517817	1.235367888451906e-06	0.8437205675231834	2.9513890521646707e-06	0.16154039468358172	0.7924960623249181	3.1012690498079694e-05	0.7863556156695288	3.9356017168406996e-05	0.46837891088306344	3.9393722789604935
UP000000870	0.818048912129866	1.0503710483936816e-05	0.7928269611881374	3.06102788696534e-05	0.23615504358476613	0.7497884632579529	0.00014103819154044953	0.6766315762737807	0.0010524385935728004	0.6675104737313101	3.933079278863137
UP000000871	0.2955286743490963	0.20586029305561845	0.39760629949254633	0.0825528453709098	0.7699822284413489	0.847623545427676	2.3861072128768568e-06	0.8244542404597194	7.799707369042614e-06	0.24193153228341124	4.004776321003566
UP000000872	0.09760878762799771	0.6822516321088399	0.20198400014221357	0.39311065812184665	1.4000526670150533	0.9097155957265473	2.717559426218742e-08	0.8518852503086562	1.8789687496912678e-06	0.5474430016733449	3.7470279949191045
UP000000875	0.7041139215170856	0.0005299705344399824	0.7769227092084356	5.593420465624454e-05	0.3144939485680543	0.7349964529909327	0.00022282654031373128	0.7520668533583577	0.0001310844991708257	0.5921472842334042	3.94431753125446
UP000000876	0.4221295642896764	0.06373677365207722	0.42941480345195004	0.05882650026861542	0.4989067795841322	0.5749112385022158	0.008008539224586202	0.544810334499722	0.012992666774230626	0.3612783064992033	4.135626225820006
UP000000909	0.47220643199566187	0.03553086661387066	0.45645203181744326	0.043073163973363714	0.4427082131212363	0.5493434174678334	0.012113088289745772	0.4609933599613033	0.04078286839499103	0.3389903425067241	4.15171324127719
UP000000910	0.3519749301883649	0.12803155894521406	0.38885896090371036	0.09017067425493054	0.6229431409454337	0.6527017572349207	0.0018108479000711628	0.6202456115842989	0.0035277991626357645	0.403349757425263	4.0982163411669275
UP000000938	0.9338413297374784	1.8110697657220676e-09	0.9105184258379311	2.5151907220175226e-08	0.08111956207005	0.8735560003600128	4.915263536685685e-07	0.8534091953002639	1.7219994815469683e-06	0.19155819883204608	4.057965319363971
UP000000941	0.7748366616308251	6.0320457968811445e-05	0.7451142052490318	0.0001635029224960978	0.22096768989913965	0.8218831769758277	8.801820779461833e-06	0.7452091008961234	0.0001630180836016105	0.16398963003210112	4.152379873907728
UP000000942	0.9077572727989778	3.272434913315904e-08	0.891433323462289	1.3338797969435783e-07	0.08751316055153113	0.8877253138221927	1.779542169098945e-07	0.8678866727205363	7.1386488693914e-07	0.1245435136997785	4.1039095098409275
UP000000963	0.6762404206331655	0.0010622261757921667	0.7331860162642555	0.00023518030359329821	0.264227633025894	0.737661212875896	0.0002056540797683677	0.7314935959716549	0.0002472533791546744	0.47808360432527364	4.007641874703923
UP000000964	0.7145078439335456	0.00040080268544411983	0.7530663312388827	0.00012691201041793303	0.24126583252156536	0.7965320267530038	2.6403543398363915e-05	0.7520668533583577	0.0001310844991708257	0.5896149304158698	3.9127971258473697
UP000000971	0.450417950078402	0.04626832704653463	0.43816214204078613	0.05331594882626101	0.6278311492277981	0.6202341030393922	0.0035285885269731817	0.6400568964751979	0.002368959214855292	0.4295104077323783	4.136331230965924
UP000000991	0.44099229986305566	0.05162016331964999	0.4214626774620991	0.06420123181788198	0.4537812866055453	0.5301811024661007	0.01618872522781424	0.4952821222724746	0.026386521906203952	0.4016390541260989	4.121497832567641
UP000001041	0.7002250358636997	0.0005866280685395272	0.7077392130967325	0.00048140620888156307	0.27859398246659334	0.7194626842881976	0.00034935283512860287	0.6926329986856606	0.0007121351309081418	0.39278084845003564	4.066038411571242
UP000001047	0.743253427808229	0.00017326272225280198	0.7594280320307636	0.00010292989849005139	0.2719940325505479	0.7416700059346041	0.00018195654355695513	0.7581626333247881	0.00010736192845614776	0.2817740640700622	4.130061144795356
UP000001061	0.726509551637937	0.0002859305794122974	0.823045039949571	8.335915326610106e-06	0.21815222115969163	0.725065595903193	0.0002980565294077927	0.8343598829051687	4.805284065240833e-06	0.22440288247868226	4.103302975739774
UP000001063	0.7356261517301467	0.000218661813006304	0.7657897328226444	8.294965385929647e-05	0.24685954988810307	0.6622399210568711	0.0014668087673830581	0.5737652893402667	0.008164142070365537	0.2867140190950944	4.1540664881648
UP000001065	0.35488237836244785	0.1246936316002657	0.3586408821422768	0.12047111489609207	0.6629231425908934	0.6645045736061858	0.0013937469290739976	0.6956808886688759	0.000659262936908802	0.40946727583254805	4.089715610650193
UP000001091	0.4636491634286041	0.039487849749342	0.49859829956365315	0.025241555001779648	0.45767481329442583	0.5641459378692154	0.009570125896074907	0.5592878119199944	0.010351622636123266	0.324721015419852	4.156843560726097
UP000001098	0.7413070509551232	0.00018400112852473696	0.702967937502822	0.0005461615539137299	0.2548844412301497	0.7855846826880791	4.05291906965789e-05	0.7170161185513826	0.0003740056052102974	0.19806147061970164	4.15718020666947
UP000001099	0.43357777930166386	0.05615255048752944	0.4492951184265774	0.046882472535338456	0.6485988833856108	0.7563424590138207	0.00011402403394608511	0.758924605820592	0.00010467393258487776	0.27761284142500536	4.113716019709711
UP000001100	0.6671633871353156	0.0013118957849060035	0.7347764414622255	0.00022429755605245325	0.2667263296574617	0.6434336576494144	0.0022074940306603505	0.6857752462234263	0.0008443532262808354	0.2317209342617142	4.153109478805547
UP000001101	0.6712061310131653	0.0011952062673583203	0.6480982681728505	0.0019996549356954313	0.309513440843257	0.7796920747509467	5.053776021787275e-05	0.7109203385849521	0.0004419589102496208	0.17225185948306979	4.156773554565004
UP000001102	0.6372177592823879	0.002512236400490811	0.6496886933708208	0.0019326472906094241	0.5073909793149263	0.6692827460253593	0.0012495827768838634	0.6583442363744894	0.0016000164296696615	0.4347827906493388	4.156823278043894
UP000001103	0.8953707383581753	9.708847503379892e-08	0.9272178904166181	4.170728305704097e-09	0.17355389088060363	0.8912442905941557	1.3539632300827266e-07	0.8876979576114353	1.7832640870660614e-07	0.1843946491454529	4.1243059265828474
UP000001104	0.9041855693437948	4.545153647073941e-08	0.8558192985501146	1.4970852337985879e-06	0.33917429776162583	0.9251363239466875	5.334242999104679e-09	0.8127989022848111	1.3293510576553778e-05	0.30554390832465267	4.046551368063064
UP000001105	0.6508839293906029	0.0018835357814661613	0.6735450713403736	0.001131778757622204	0.4340536936424419	0.9098396776829702	2.6853758794909014e-08	0.8656007552331249	8.25818552606407e-07	0.26601333258583304	4.120404242750801
UP000001119	0.5361352743247634	0.014819458691168307	0.4604280948123687	0.04106269440190489	0.5480525640486171	0.8186256835413394	1.0230761813367159e-05	0.7253978160052243	0.000295228481184037	0.28321662844882634	4.106896191542147
UP000001132	0.738869111601869	0.00019825098729040258	0.6910397485180456	0.000741173090104184	0.3050303402654631	0.7028235331457701	0.0005482312354964452	0.6552963463912741	0.0017111815103344357	0.41350497350691595	4.0790812248285535
UP000001134	0.2386501571861147	0.31092015245687166	0.2902525986295588	0.21445534190892956	0.725999307290527	0.7742910438375239	6.151544129819339e-05	0.801595065585605	2.146853791517516e-05	0.3060396236732629	4.02533633755764
UP000001151	0.38882520277672905	0.09020103946993546	0.4254387404570246	0.06146946716969808	0.5870215245149232	0.608744994013198	0.004393287485946839	0.5912906567437543	0.006036603932938952	0.3906988645032806	4.117260000741878
UP000001154	0.5521774534943225	0.011588097610589303	0.5232498901321909	0.017908549782721	0.3939853263615353	0.5777837682529329	0.007629113062327976	0.5280469395920383	0.016703513060491757	0.3171930907707857	4.157154415268966
UP000001156	0.49839443655511106	0.0253107897700315	0.5009839373606084	0.02444242489010531	0.4282894066111762	0.5296418584880144	0.01631758013223607	0.5600497844157982	0.010225735049431547	0.3427224980635382	4.1559840600649975
UP000001158	0.6430829861453922	0.002223821770918453	0.6496886933708208	0.0019326472906094241	0.3426306769604125	0.6392994924184346	0.00240649719836145	0.6156737766094762	0.003853132093138564	0.3118575341886497	4.1487500580315375
