Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000254	0.4173961009371738	0.0670888433355182	0.41988176968406793	0.06531245621959691	0.7270296562828557	0.42519760104141896	0.061632595759927	0.44631989862163457	0.04854009345119484	0.7141625606241367	4.167601788484418
UP000000663	0.4727909873660788	0.03527228289849926	0.49199886753056804	0.02756008643585787	0.6548006627083519	0.4978005715785245	0.025513329967681193	0.4964170300995731	0.025990157756852553	0.7900628466199902	4.067389739080877
UP000002613	0.3184156227655441	0.17123862625265246	0.341354263140101	0.14076360713347985	1.3107100550211308	0.36348213811671254	0.11518412372132143	0.39318657735715423	0.08633988354052174	1.1939278111972653	4.1819766592667245
UP000002487	0.4551002394094521	0.043773710113808054	0.4952040718793015	0.026413955027627497	0.692547644572674	0.4752731224025091	0.034190575954030196	0.4827541760601353	0.031086265416621045	0.6083117508087859	4.170398313035144
UP000007722	0.22729867275088164	0.33516970703897075	0.2892696924731842	0.21608227395400445	0.9876293080481421	0.45962282753721434	0.04146389164327947	0.39622276714369603	0.08372484509270656	0.8425860042717408	4.120053746476447
UP000002071	0.36233745871711415	0.11641886569540605	0.49039626535620146	0.028147645563470332	0.6206636463801006	0.44638613173065045	0.04850270989277654	0.5988884353953566	0.005268253446808161	0.7896376773527858	3.9730740950449697
UP000002376	0.4651932350083231	0.038749720252652026	0.5080248892742348	0.022200000847070342	0.9298230069025297	0.4979230619430949	0.02547144969882981	0.5298151177515321	0.01627608967133457	0.8167771553719374	4.172507133787768
UP000001941	0.5921498450439925	0.005945353550927197	0.6722916121468187	0.0011654077618044715	0.5251572615674392	0.6089381808721911	0.004377422016951373	0.6436722347468471	0.002196442908807489	0.4569915472103491	4.16486444524514
UP000000391	0.3514992451853969	0.12858365458278426	0.3573802848837677	0.12187577950279326	0.8938113502102907	0.4850898402902069	0.030163744900044677	0.4060903839499566	0.0756298599360981	0.7722540887317021	4.172061671255656
UP000009079	0.33510540213144974	0.14865696626533936	0.3685985001043344	0.1097800625859271	0.8007356503680583	0.36625996039203773	0.11222690662564355	0.3590294422585597	0.12004049152097038	0.7126658043161068	4.179406817049609
UP000000242	0.5257427496273817	0.017273952591220477	0.4839858566587347	0.03059707229347456	0.6656722837700062	0.5501852166526082	0.01195518103718574	0.5024894096726565	0.023948517820871436	0.5819860673714274	4.176830531352182
UP000002654	0.6059109560934082	0.0046315498125920965	0.6490538806185019	0.0019591641629572013	0.6561536830833893	0.670127672229124	0.001225444713621579	0.6550579464463786	0.001720142957432699	0.7509628512222719	3.9970662883942123
UP000002593	0.5755766187498395	0.007919307794252803	0.6129953316952518	0.004055010287066817	0.5782310675037647	0.6066083689883107	0.004571950067990596	0.6505036617665659	0.0018990460783811533	0.5535639155549404	4.133176686030469
UP000001746	0.4655064917445935	0.03860128531205706	0.5545003523308683	0.011171665439174559	0.7213184342546597	0.5491340612358823	0.012152620672025142	0.6300093807074093	0.002908793447720435	0.9212360722327922	3.9329998221433864
UP000001059	0.4180141937060372	0.06664376915490651	0.4190804685968846	0.06588119320962559	0.7721956251960204	0.4728470438407879	0.03524756302300884	0.47440465414714555	0.034566066899853386	0.6533354752952165	4.183837964840123
UP000000262	0.45340763216248187	0.0446632253153605	0.4879923620946515	0.029047409850861787	0.7073507018767511	0.48209309130954475	0.03135134687525229	0.48199512861349986	0.03139077803264112	0.768410891542329	4.087629292437886
UP000001879	0.42457718514462833	0.06205380529351248	0.4992105773152182	0.025034515814030232	1.1303923273772305	0.44967623726973155	0.04667331741659452	0.5578998732770432	0.010584160076698589	1.0776233459209836	4.04984354339617
UP000000740	0.4543091923633167	0.04418771280486285	0.5400769327615682	0.01396540637719846	0.6820909241512978	0.5689091511702131	0.008851176646578342	0.6125512894347944	0.0040893092831504885	1.001150576715845	3.874078842749336
UP000008680	0.24701123969021863	0.2937550197996465	0.3253282413964343	0.16161788609774555	1.0372284292633789	0.42497201706422416	0.061785497272922665	0.4706094169139684	0.0362448519844584	0.8039317228961964	4.16275454634335
UP000000792	0.38083442533878725	0.09760222271672311	0.41106745772505127	0.0717754222077236	0.770236779437984	0.42467290800925905	0.061988676136474755	0.475163701593781	0.034237709138138755	0.6986399950862189	4.151846229025626
UP000002457	0.6153271877147921	0.0038787760911680753	0.6402395686594852	0.0023599792626478756	0.4925941722275537	0.6355156851053336	0.0026015447614101714	0.6375998551737636	0.0024925432363534505	0.5875630149538872	4.0683568854394725
UP000000758	0.5814761884055554	0.00716310691331434	0.6097901273465184	0.004308019757090785	0.6309585790649141	0.6464929801645743	0.0020692488589970598	0.5867436762491897	0.006538886148258237	0.7181365419429107	4.05164792332409
UP000006565	0.551529059841005	0.011706552874482362	0.6186044393055351	0.003641855667599791	0.8030688243328404	0.595471129571597	0.005603209183251924	0.6209008113477841	0.003483100348167	0.7009377609452685	4.171153402283877
UP000001169	0.44950161344501754	0.04676906046920061	0.5617120621155183	0.009955417607649408	0.6739971107108467	0.528054202115571	0.016701739276908826	0.6201417639011487	0.003534927320378009	0.8366064547257347	3.9687220119232243
UP000006681	0.6319446479303842	0.002797540011840777	0.5967930598896583	0.005471618012260389	0.8179692702362253	0.6585148373548255	0.0015939776683397224	0.6021510403206869	0.004964027571281992	0.7028322030390195	4.182919176410948
UP000009227	0.25076223215817456	0.2862470714284188	0.3214426017672975	0.1669787494136062	1.3793644651011434	0.22753603147701185	0.3346515631229804	0.2874075268113241	0.2191867875218705	1.4255226267949106	4.1709748638450455
UP000000346	0.7511455323729626	0.00013503439908589277	0.7283826882496521	0.0002708296451485401	0.5879938830220945	0.7814362007743214	4.7374796758848274e-05	0.706673172817588	0.0004952773639647995	0.5277433557564659	4.010699177434259
UP000005877	0.6918712464129507	0.0007258960106524805	0.6362330632235685	0.0025635864104487267	0.6902396200954786	0.6394808383579303	0.002397464559424806	0.6079970047549818	0.004455165074705246	0.9083279293129582	4.002781659426263
UP000001304	0.41352633756277524	0.06992632097313205	0.4567416196945014	0.04292422092481331	0.9527234778336592	0.5292503224822739	0.016411653782535948	0.566249395190033	0.009246993729055518	0.8561597492841466	4.143008775802836
UP000002315	0.2183634329203847	0.35501705142544393	0.3012892087809342	0.19674063518791005	1.093937240065157	0.34403085814127027	0.13747438449649566	0.30969135822725663	0.18393020718864275	1.082864087522174	4.120653228193718
UP000012076	0.2887413840307249	0.21696008920516682	0.32550738647152366	0.1613736252883307	0.6652432743140917	0.2050891086483215	0.38572100184879143	0.2565717978917578	0.2748548215199153	1.0272031420461663	4.055667417687484
UP000006663	0.2720239391600155	0.2459512585730546	0.39633709050619415	0.08362753734678108	2.511573667364286	0.21639953048862862	0.35946829721851487	0.4176602037998212	0.06689839650310127	2.86510718721436	4.066397245235856
UP000014070	0.32479534866721343	0.1623459819352676	0.22449328653197775	0.3413294579932099	0.8900008956741863	0.535022645577544	0.015067985051061395	0.4066368852911387	0.07519925008979765	0.6707933806424797	4.1764845481772435
UP000001901	0.38176903867088263	0.09671441365937755	0.41747786642251783	0.06702983804889495	0.6738500555282014	0.39165423067867355	0.08768232169925683	0.42810275990238417	0.05968893194406342	0.607931090437202	4.182776941102184
UP000006794	0.483846124192014	0.030652265119261696	0.5456860403718515	0.012818851151822947	1.4384398153572573	0.5596709310307735	0.010288170132458732	0.6231779536876905	0.0033313881643734057	1.46891271835431	3.8487557504380563
UP000011511	0.4711543751051649	0.03599997134867418	0.4747273157320544	0.03442618739514601	0.9497524288857478	0.4803860441696328	0.03204402866719417	0.5081849795211237	0.022150984079722165	0.9353882531996087	4.1472002892987545
UP000007807	0.4726064017740734	0.03535377722253027	0.5190275032404953	0.019025834677628167	2.645339197448878	0.460283818686775	0.04113435343473174	0.5581501976358302	0.010541909990120975	2.8886116314042853	4.126165934944153
UP000007490	0.07231635648133955	0.7619041455512146	0.1642078877791269	0.48906686213798267	2.8977894693617636	0.17650478070404524	0.45663331853096156	0.2741169770256925	0.2421921673030542	3.065370243601632	4.178239972529431
UP000058290	0.21226653424764427	0.36893985216466196	0.2038978049964857	0.3885468931595487	0.857897159576377	0.21022805939032885	0.3736631128193102	0.21676544381844945	0.3586365249341622	1.128432345384253	4.083786178094424
UP000006622	0.43593765225262016	0.054678384614860506	0.46635723274070134	0.03820039155131697	0.8263787885730972	0.4952987878824157	0.026380667196258006	0.5146341688188235	0.0202466892972929	0.7569560998268872	4.183564017599279
UP000012672	0.3284594284032044	0.15738519430547268	0.3016239718882925	0.19621911654796964	0.6723946422503297	0.25627099399847775	0.2754376337496577	0.30629071499127125	0.18904516715832595	0.9418375972644712	4.084509880400585
