Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000263012	0.5614455273875592	0.012	0.42177569493998257	0.01902827218197893
UP000094707	0.4451698264493073	0.0523	0.3309316991067556	0.06578222379345955
UP000248410	0.36876008011845607	0.1071	0.29199855803537256	0.10449423475504759
UP000236755	0.5830395861332346	0.0075	0.4347534086304436	0.01564343939629722
UP000198888	0.5830395861332346	0.0082	0.4477311223209046	0.012800107272407584
UP000216554	0.606294726320885	0.0057	0.4477311223209046	0.012800107272407584
UP000196489	0.3803876502122812	0.0986	0.29199855803537256	0.10449423475504759
UP000319712	0.5631066088295342	0.0111	0.42177569493998257	0.01902827218197893
UP000377803	0.4617806408690575	0.0399	0.35688712648767756	0.04723232327101212
UP000186165	0.5730730974813844	0.0094	0.4347534086304436	0.01564343939629722
UP000290298	0.7225704272591368	0.0003	0.5645305455350537	0.001697216534725852
UP000197679	0.40530387184190664	0.0747	0.31795398541629455	0.07710243709446646
UP000266745	0.551479038735709	0.0135	0.4347534086304436	0.01564343939629722
UP000249782	0.493341188266583	0.0275	0.3698648401781386	0.039747431767466146
UP000240531	0.42025360481968194	0.0679	0.31795398541629455	0.07710243709446646
UP000297295	0.5033076769184333	0.0247	0.3958202675590606	0.027759367380401325
UP000423396	0.47340821096288277	0.0393	0.35688712648767756	0.04723232327101212
UP000094736	0.38204873165425624	0.0925	0.29199855803537256	0.10449423475504759
UP000290527	0.41360927905178174	0.0711	0.31795398541629455	0.07710243709446646
UP000319894	0.5979893191110097	0.0065	0.4347534086304436	0.01564343939629722
UP000219453	0.5464957944097839	0.0177	0.4087979812495216	0.023036818040310342
UP000426082	0.5847006675752097	0.009	0.4347534086304436	0.01564343939629722
UP000199062	0.5979893191110097	0.0058	0.4477311223209046	0.012800107272407584
UP000267112	0.5830395861332346	0.0084	0.4347534086304436	0.01564343939629722
UP000198397	0.60795580776286	0.005	0.4607088360113656	0.010424044146371955
UP000250088	0.5614455273875592	0.0109	0.42177569493998257	0.01902827218197893
UP000298727	0.60795580776286	0.0056	0.4607088360113656	0.010424044146371955
UP000290932	0.6511439252542107	0.0029	0.5255974044636706	0.0034756643550880803
UP000186914	0.5896839119011347	0.0067	0.4607088360113656	0.010424044146371955
UP000243250	0.6129390520887851	0.0051	0.4607088360113656	0.010424044146371955
UP000428325	0.5979893191110097	0.0076	0.4477311223209046	0.012800107272407584
UP000451471	0.6029725634369348	0.0066	0.4477311223209046	0.012800107272407584
UP000320004	0.5830395861332346	0.0085	0.4347534086304436	0.01564343939629722
UP000273828	0.5315460614320088	0.0172	0.3958202675590606	0.027759367380401325
UP000223005	0.5232406542221335	0.0188	0.3958202675590606	0.027759367380401325
UP000292580	0.6262277036245852	0.003	0.4996419770827486	0.005471222878076791
UP000487987	0.6229055407406352	0.0051	0.4736865497018266	0.008448765506409725
UP000199170	0.5896839119011347	0.0068	0.4477311223209046	0.012800107272407584
UP000244727	0.551479038735709	0.0139	0.4087979812495216	0.023036818040310342
UP000431469	0.5763952603653345	0.0099	0.4347534086304436	0.01564343939629722
UP000232412	0.5315460614320088	0.0168	0.42177569493998257	0.01902827218197893
UP000464077	0.6195833778566852	0.0057	0.4996419770827486	0.005471222878076791
UP000276588	0.5647676902715093	0.0111	0.42177569493998257	0.01902827218197893
UP000187924	0.5830395861332346	0.0082	0.4347534086304436	0.01564343939629722
UP000252983	0.5930060747850847	0.0059	0.4477311223209046	0.012800107272407584
UP000236248	0.5847006675752097	0.0078	0.4736865497018266	0.008448765506409725
UP000321408	0.26411194927402937	0.256	0.20115456220214556	0.2634075200892402
UP000294299	0.3953373831900564	0.0801	0.3049762717258335	0.08996194446901142
UP000305339	0.5847006675752097	0.0083	0.4347534086304436	0.01564343939629722
UP000245022	0.5946671562270598	0.0075	0.4736865497018266	0.008448765506409725
UP000432575	0.5614455273875592	0.0122	0.42177569493998257	0.01902827218197893
UP000766671	0.30730006676538	0.1913	0.22710998958306752	0.20670430348783064
UP000199215	0.5614455273875592	0.0114	0.42177569493998257	0.01902827218197893
UP000509241	0.5548012016196591	0.013	0.4087979812495216	0.023036818040310342
UP000466535	0.5680898531554593	0.0107	0.4347534086304436	0.01564343939629722
UP000323283	0.3953373831900564	0.0869	0.3049762717258335	0.08996194446901142
UP001183445	0.6312109479505104	0.0036	0.5255974044636706	0.0034756643550880803
UP000663586	0.5381903871999087	0.0131	0.4087979812495216	0.023036818040310342
UP000826685	0.5082909212443584	0.0273	0.4087979812495216	0.023036818040310342
UP000605784	0.5930060747850847	0.0081	0.4347534086304436	0.01564343939629722
UP000766904	0.5531401201776841	0.0148	0.42177569493998257	0.01902827218197893
UP001271789	0.48005253673078285	0.0315	0.3698648401781386	0.039747431767466146
UP000509448	0.7175871829332118	0.0006	0.5775082592255146	0.001323595035818648
UP000308037	0.5996504005529848	0.0049	0.4607088360113656	0.010424044146371955
UP001057580	0.6129390520887851	0.0054	0.4607088360113656	0.010424044146371955
UP000434101	0.5182574098962085	0.0212	0.38284255386859956	0.0332942212864383
UP001203207	0.5780563418073095	0.0087	0.4477311223209046	0.012800107272407584
UP000468503	0.5979893191110097	0.0073	0.4477311223209046	0.012800107272407584
UP000324104	0.5464957944097839	0.0147	0.4087979812495216	0.023036818040310342
UP000681041	0.43852550068140717	0.056	0.3309316991067556	0.06578222379345955
UP000826709	0.6511439252542107	0.0023	0.5255974044636706	0.0034756643550880803
UP001273136	0.6361941922764354	0.0045	0.5126196907732096	0.004371256007433748
UP000783863	0.5996504005529848	0.0075	0.4477311223209046	0.012800107272407584
UP000607197	0.5979893191110097	0.0064	0.4477311223209046	0.012800107272407584
UP000318864	0.5548012016196591	0.0139	0.4087979812495216	0.023036818040310342
UP000470772	0.5298849799900336	0.0197	0.4087979812495216	0.023036818040310342
UP001063698	0.5863617490171846	0.0082	0.4477311223209046	0.012800107272407584
UP000326865	0.5996504005529848	0.0066	0.4477311223209046	0.012800107272407584
UP000705823	0.549817957293734	0.0147	0.4087979812495216	0.023036818040310342
UP000830204	0.430220093471532	0.0633	0.31795398541629455	0.07710243709446646
UP000509626	0.606294726320885	0.0043	0.4477311223209046	0.012800107272407584
UP001213575	0.5780563418073095	0.0092	0.42177569493998257	0.01902827218197893
UP000800317	0.5730730974813844	0.0106	0.4477311223209046	0.012800107272407584
UP000610960	0.7009763685134615	0.0006	0.5645305455350537	0.001697216534725852
UP000715278	0.4318811749135071	0.0587	0.3309316991067556	0.06578222379345955
UP001139494	0.5780563418073095	0.0101	0.4477311223209046	0.012800107272407584
UP001218895	0.43852550068140717	0.052	0.34390941279721654	0.05586877199716068
UP000471521	0.5979893191110097	0.0063	0.4477311223209046	0.012800107272407584
UP000730161	0.5946671562270598	0.0065	0.48666426339228763	0.006815191665727726
UP000830434	0.5863617490171846	0.0085	0.4477311223209046	0.012800107272407584
UP000823588	0.5398514686418838	0.0157	0.4087979812495216	0.023036818040310342
UP000614609	0.5979893191110097	0.0069	0.4477311223209046	0.012800107272407584
UP001221761	0.5564622830616341	0.0126	0.42177569493998257	0.01902827218197893
UP000509750	0.6129390520887851	0.0049	0.4607088360113656	0.010424044146371955
UP001149411	0.5631066088295342	0.012	0.4347534086304436	0.01564343939629722
UP000473608	0.5847006675752097	0.0089	0.4347534086304436	0.01564343939629722
UP001231094	0.5315460614320088	0.0194	0.42177569493998257	0.01902827218197893
UP000752746	0.5763952603653345	0.0096	0.4347534086304436	0.01564343939629722
UP000632195	0.7209093458171618	0.0004	0.5645305455350537	0.001697216534725852
UP000823736	0.5680898531554593	0.0088	0.4347534086304436	0.01564343939629722
UP000831768	0.5847006675752097	0.0078	0.4347534086304436	0.01564343939629722
UP000554454	0.4468309078912823	0.0482	0.35688712648767756	0.04723232327101212
UP001163096	0.6245666221826102	0.0038	0.5126196907732096	0.004371256007433748
UP000825755	0.5464957944097839	0.0158	0.4347534086304436	0.01564343939629722
UP000653099	0.5847006675752097	0.0093	0.4347534086304436	0.01564343939629722
UP001242572	0.5464957944097839	0.015	0.4087979812495216	0.023036818040310342
UP001027841	0.47008604807893273	0.0383	0.3698648401781386	0.039747431767466146
UP000594121	0.7126039386072867	0.0007	0.5645305455350537	0.001697216534725852
UP000753532	0.5398514686418838	0.0166	0.4087979812495216	0.023036818040310342
UP001166461	0.49500226970855815	0.0305	0.3958202675590606	0.027759367380401325
UP000663292	0.5747341789233594	0.0098	0.4347534086304436	0.01564343939629722
UP001183006	0.47008604807893273	0.037	0.3698648401781386	0.039747431767466146
UP001056855	0.5747341789233594	0.0088	0.4347534086304436	0.01564343939629722
