Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000588	0.5752105089452284	0.00796830421543356	0.6480982681728505	0.0019996549356954313	0.41964062789372053	0.5743252856748404	0.008087797399860092	0.6149118041136723	0.003909696274953622	0.4224454068044701	4.134130827528621
UP000002480	0.35075258744243715	0.12945365470373368	0.489055748375832	0.02864664593338079	0.6387318301006203	0.7897113078380803	3.458444013553619e-05	0.6842513012318189	0.0008763934747501824	0.3842173573711302	4.071619571258949
UP000001983	0.5958064455846477	0.005569586314278399	0.668773795746463	0.001264314753948465	0.40214686192029997	0.6081014916884537	0.0044464783444789135	0.6271033640465332	0.0030827513731497592	0.6868163469867917	3.980613676131665
UP000001116	0.6294085963124741	0.002944070594194421	0.737162079259181	0.00020878154399752802	0.549003654964216	0.6745316883849082	0.0011058872891780926	0.7208259810304014	0.0003362264350528739	1.236774817694276	3.711091798258736
UP000002145	0.39220153511024586	0.08720109329524861	0.4850796853809065	0.030167708770676236	0.6188049321088785	0.48696506094132913	0.029438744234019657	0.5653835918864247	0.0093789050417797	0.4889580874250144	4.1633178427951485
UP000000423	0.2391096401746707	0.30996146697356664	0.3554600317463364	0.12403790368133387	0.7636394954514387	0.7351495142941066	0.00022180803068215212	0.6507245114164513	0.0018900251344124474	0.5153483310710409	4.024299570959014
UP000009072	0.26794568166034616	0.2533825807610275	0.41589618926920346	0.06817818070228897	0.8258920183195663	0.651505405305104	0.0018584154830977118	0.6370090064919828	0.0025230501846319722	0.6448613739356263	4.020935426967104
UP000000774	0.48549031362974054	0.030007749456463496	0.5486966932997139	0.012235544738063282	0.6779854692613915	0.5548758306071242	0.011105505772211905	0.5402384995248991	0.013931264105915794	0.5747780404167477	4.161169252008483
UP000001422	0.6743420759519331	0.0011108240989817445	0.7737418588124952	6.273877883147159e-05	0.32538178370827736	0.6713325082780403	0.0011917043167875383	0.7177780910471863	0.0003661736482144251	0.5248119163363828	3.9713624114260617
UP000006697	0.5664823273761357	0.009211763897384194	0.6799067721322544	0.0009734286048997087	0.43611829136234925	0.5693226952160477	0.008790893831337503	0.6461526764416284	0.0020842592149878914	0.5264270063832499	4.084385849357329
UP000001006	0.5950734408701809	0.0056433026292317025	0.7037631501018069	0.0005348825427584499	0.35776164314958414	0.5893997635527761	0.006241484319803924	0.6949189161730721	0.0006721586040282813	0.37514275150927306	4.126107232558695
UP000028341	0.5693392782595965	0.00878848349758463	0.7188721894825238	0.000355172415467646	0.6180373137514185	0.6289674816207484	0.0029701981871640983	0.6827273562402112	0.0009094548453760634	1.032894034515016	3.8111633546875368
UP000005954	0.3958798437081571	0.0840172308248602	0.5391541421118928	0.014161704399328717	0.49827162530481717	0.4947967936572038	0.02655747011041131	0.44499193754942334	0.049294298241141773	0.9320044783071877	3.9539690934292637
UP000001822	0.4770648930551503	0.03342594500692065	0.5972046618378047	0.0054311685721413275	0.5189893446494269	0.5801354253893809	0.007329545728561747	0.6088160241472418	0.004387448621061169	0.39361770218420783	4.161186323887131
UP000008320	0.4914137156204127	0.027773489702089108	0.5717578586702816	0.008442666821254654	0.4994450978186822	0.7578753090884635	0.00010839079682175681	0.6415808414668055	0.0022949100678886125	0.33841165919015187	4.099978208315952
UP000061018	0.6815122905623062	0.0009365642029869983	0.7880556855942269	3.687208760349554e-05	0.2780292755255498	0.7724156404241016	6.577975613728234e-05	0.7871175881653327	3.822541114112396e-05	0.8311103364259103	3.767032300287422
UP000001025	0.6615799018202551	0.0014886977559280439	0.7395477170561362	0.00019419280856100248	0.35774286226504	0.6698362049746653	0.0012337266832900433	0.7276837334926358	0.00027638286317187305	0.43870350255568136	4.069143622937244
UP000007065	0.3669951904250953	0.11145343277401491	0.5192738271372656	0.018959164267609577	0.6591971364202367	0.5940874294952408	0.0057437275355809074	0.5630976743990134	0.009734554978539508	0.5040778078705466	4.098870942699176
UP000002484	0.6073551479903428	0.004508835340924847	0.7657897328226444	8.294965385929647e-05	0.7952223712025419	0.7412640362882184	0.0001842447354616203	0.7947373131233707	2.8374164613419473e-05	0.9638506443900396	3.631686485395987
UP000002709	0.6371619532711067	0.002515123463496342	0.7061487878987623	0.0005022242048888441	0.429094428813847	0.6044486842793504	0.004758597521811522	0.6743456587863692	0.0011107306433210304	0.6440334047652534	4.036782278203814
UP000001652	0.5206853803938096	0.01858069751974843	0.5987950870357748	0.005277178767910492	0.5154129220880531	0.5235390013596087	0.017834010643321577	0.5806230418025009	0.007268651969644602	0.47737261800564756	4.153946726996648
UP000006821	0.6435626625792659	0.002201512643693601	0.7586328194317785	0.00010569635006026201	0.3584489968337027	0.6555135291731939	0.0017030517165705556	0.6674879063241349	0.0013021883050812243	0.6857024674156075	3.9428463281914254
UP000002171	0.40597027509202505	0.0757247442127365	0.5522929577881194	0.011567098278483573	0.8452758375000039	0.40576314456896323	0.07588858270438492	0.5116684025067711	0.021105523510256893	0.8527621350469436	4.132615044225896
UP000009134	0.5751412373183054	0.00797760262634602	0.676725921736314	0.0010500892772804715	0.47119927627922975	0.6323839684222605	0.002772784510563851	0.6194836390884952	0.003580379698103872	0.8698184704848781	3.899974905004929
UP000007073	0.5821351989079551	0.0070824408159998135	0.660821669756612	0.0015141818254940053	0.4251188966617371	0.5594377696246755	0.010326748783753531	0.5745272618360706	0.008060405330188276	0.6848337288135644	4.01613902073565
UP000000245	0.5944552878116337	0.005706090812454295	0.7077392130967325	0.00048140620888156307	0.49019489910470593	0.6744194821919409	0.001108806487010221	0.6484385939290398	0.001985155296174292	0.9929310362392956	3.832818081440336
UP000008812	0.3322187987884709	0.15240548163765733	0.5160929767413251	0.019834580163397536	0.6303121961056164	0.5502904681625445	0.011935555305268688	0.6271033640465332	0.0030827513731497592	0.4638778413220841	4.117472222820441
UP000002716	0.5988691319918957	0.005270098083370066	0.694220598913986	0.0006841639728618797	0.35911817349023006	0.5922771714716331	0.0059319277793133795	0.6888231362066416	0.0007832344793783343	0.39297021569580654	4.114866661383006
UP000000821	0.45900113822019883	0.04177569477871356	0.49223659877177234	0.02747375618567825	0.6090487171551112	0.5545662045850244	0.011160039166419727	0.5204272146340002	0.018649462492104283	0.5039354307044599	4.146741011435962
UP000001963	0.6463571043288119	0.0020752312878082827	0.7077392130967325	0.00048140620888156307	0.39230700720322387	0.6866860106522467	0.0008256817365047957	0.6857752462234263	0.0008443532262808354	0.5514242783989366	3.9953226616508983
UP000002431	0.6269586661744898	0.0030916343425194037	0.7467046304470021	0.00015553820588251076	0.497799329285327	0.6713755464036276	0.001190513691694859	0.714730201063971	0.0003983629638678845	0.864326959941627	3.8821713567503884
UP000010482	0.23611499229417748	0.3162417152105321	0.35307439394938117	0.1267619316760644	3.122795936845718	0.23540188877278473	0.3177483707843693	0.35888904552359313	0.12019595956896756	3.10272056271327	4.157513958339925
UP000001933	0.5962292075418334	0.005527431858186503	0.6997870871068815	0.0005933188337225498	0.45363638643678705	0.5891714936420681	0.00626659920529443	0.6667259338283311	0.0013250777732876585	0.4759855571920192	4.12580060326034
UP000008183	0.42168511943385534	0.06404602782363386	0.5391541421118928	0.014161704399328717	0.6292190759919831	0.45471394497375967	0.04397550607683314	0.5524300594577601	0.01154221241956556	0.567340830942845	4.154151832209683
UP000075583	0.25880339904984945	0.27055510258730453	0.4214626774620991	0.06420123181788198	0.8173463751097808	0.6245523743989644	0.0032425043865795013	0.6126258866262608	0.004083530479123989	0.5421672075596488	4.136014487721835
UP000001366	0.3564773544960917	0.12288906306109389	0.5129121263453847	0.02074190451329405	0.6729095418409112	0.473930426887075	0.03477245668354301	0.5653835918864247	0.0093789050417797	0.5457832939871622	4.154944335154325
UP000006695	0.5489992793056879	0.012178126464186811	0.6306035909951786	0.0028742490359459664	0.4905214180608565	0.5301496834858558	0.016196210483698698	0.5760512068276782	0.0078561603546028	0.590406275688455	4.091653763005033
UP000001258	0.4773855287850582	0.033290535129397295	0.5725530712692667	0.00833142087310795	0.5221728128340952	0.5088199418401638	0.02195741540844738	0.5653835918864247	0.0093789050417797	0.45705859200496163	4.161661224766814
UP000007307	0.7028171777111757	0.0005483224777341471	0.7602232446297486	0.00010022588455568136	0.31602217873755833	0.7037601056294657	0.0005349253444303608	0.7741640557366681	6.179647144929078e-05	0.3130037785045485	4.136759896048295
UP000002529	0.5944518717861662	0.005706439381048042	0.694220598913986	0.0006841639728618797	0.36905987943819357	0.5882527307729027	0.0063685245969024385	0.6888231362066416	0.0007832344793783343	0.4040181084387557	4.114008831434248
UP000001306	0.6301265487778988	0.0029019546760475088	0.7530663312388827	0.00012691201041793303	0.5287635120218159	0.6616589018826184	0.0014860634205123774	0.6911090536940531	0.0007398894415343077	0.9833090575890214	3.829013306164306
UP000008221	0.6364144263692294	0.0025540634902376617	0.7554519690358381	0.00011741060850690676	0.43930025506730885	0.7034037190832565	0.0005399558488676151	0.7360654309464776	0.00021579605516994942	0.7490715521904059	3.8607259389552997
UP000001938	0.6537407864870857	0.0017703672087285207	0.7570423942338083	0.00011142134583898123	0.34076217478058474	0.6468183275616622	0.002054982838578543	0.71854006354299	0.0003584817939873686	0.4909635081757925	4.019943317500586
UP000002944	0.5600813817662368	0.01022054173562181	0.7225965499590956	0.0003198078816992661	1.266493436856432	0.6529619921593316	0.001800637056344129	0.7179371102237333	0.0003645569037742125	1.1253113495105425	3.9163139940327105
UP000000584	0.5628658720605807	0.009771223482192403	0.6719546461424034	0.0011745903803661085	0.4060052276875979	0.5691683744373924	0.008813350096022153	0.6331991440129637	0.002727332968471168	0.38447844440332113	4.146670061344357
UP000000739	0.5003447453640809	0.024654548300135092	0.6313988035941637	0.0028285541920394035	0.5166792583482414	0.4909807593363078	0.027932223073609312	0.576813179323482	0.007755635315304989	0.6534608917444098	4.072504243652652
UP000000532	0.5458682153589723	0.01278292891587527	0.652074331167776	0.001835665852583708	0.6493930107645537	0.5744382269398834	0.008072470917528113	0.5973864367101848	0.00541338351868202	1.1845415717400374	3.807623773037388
UP000001565	0.46471865673905105	0.03897543944078677	0.5733482838682519	0.008221374047918468	0.5153256551900968	0.7411381352975072	0.00018495934347617887	0.6164357491052799	0.00379724754466675	0.37033908761607015	4.094360220764191
UP000002531	0.622211569424377	0.0033950879856121715	0.711715276091658	0.0004325423826428238	0.45733653287403797	0.6600233415616181	0.0015414083563436343	0.6225315290717104	0.0033738866434279585	0.7702891751601303	3.94138768207237
UP000005695	0.5016599931986288	0.024219641205566383	0.5662483002728476	0.009247159588443346	0.6176105855969474	0.5174886177415448	0.019446598261135203	0.5872215403714311	0.006484539012482029	0.9246447618302629	4.008507971628417
UP000010379	0.2686466162765261	0.25209530030502975	0.3073521519327535	0.1874384741809004	1.4672109325315086	0.25501947767498406	0.27787073090171366	0.37216788034197956	0.10611996814827271	1.3962202038336944	4.158017642293168
UP000000545	0.5952242967312833	0.005628066227587001	0.6989918745078965	0.0006056331989606567	0.49456304402538587	0.6182436764695375	0.003667333136736487	0.6446287314500209	0.002152600074987838	0.7773209137451198	3.9554057063059176
UP000000605	0.589598015071643	0.006219739255516939	0.7323908036652703	0.00024078876092883502	0.42708073180005524	0.6321257590723909	0.0027873122834105885	0.6895851087024455	0.000768553682612713	0.9595723655501146	3.863454723207974
UP000001424	0.5804448729804838	0.0072908535786097494	0.6799067721322544	0.0009734286048997087	0.41237275560766185	0.5914721816720544	0.006017229765006732	0.6072920791556342	0.0045141376769209035	0.8980375602724253	3.9037490911132617
UP000000449	0.4477697082125985	0.04772682152774048	0.5304068035230568	0.016135035731446836	0.629363430510572	0.5140267309099581	0.020420286315358447	0.5158553796591774	0.01990124109996645	0.5374435656521419	4.152133357609638
UP000010307	0.6232610140074945	0.003325959829491836	0.7419333548530914	0.00018048525881727466	0.7184363380995563	0.6798891633813354	0.0009738396095904547	0.7459710733919271	0.00015916947755854742	1.1396089785035615	3.6586441071628504
UP000006838	0.6394238496601072	0.0024003000491164732	0.7832844100003163	4.421090720115276e-05	0.3409935456012373	0.6402423389545688	0.002359843297198003	0.7680682757702376	7.665556692444037e-05	0.34544893476900757	4.130283589087078
UP000000374	0.5978553088094155	0.0053677298207552016	0.6807019847312393	0.0009550195395506899	0.39494479650192515	0.6400891397289235	0.002367372104551423	0.6575822638786855	0.0016272228292213214	0.7977518413592631	3.902305876280729
UP000000431	0.6688885781680898	0.0012609795860525894	0.7538615438378679	0.00012367416207072297	0.3168336919931815	0.7221758719063003	0.00032364558602908654	0.7391133209296928	0.00019678229613735905	0.26095890268434346	4.163597691583682
UP000005440	0.6195592492133946	0.0035751332834394415	0.7467046304470021	0.00015553820588251076	0.7142290141171532	0.7062479323504104	0.000500904472388757	0.7878795606611365	3.7122966167153215e-05	0.8707968773362029	3.720454046607073
UP000001732	0.5176700621049215	0.019396605225876343	0.6226514650053276	0.0033659677605104815	0.5211221603785214	0.5411883540931903	0.01373189798747659	0.6301512540297485	0.0029005144092136294	0.4703517798838918	4.160876993449832
