Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000008129	0.40019658352616866	0.0754	0.3065811955679938	0.08400263049656927
UP000002440	0.6878588981221052	0.001	0.5399396086679187	0.0021392790870594113
UP000006073	0.5469282400966778	0.0141	0.4464101269248255	0.011681261771355186
UP000002456	0.6759307091373288	0.0013	0.5156726599637426	0.003365732818713698
UP000001418	0.4628137326093239	0.0461	0.3579374933865978	0.04182174071434484
UP000002480	0.489055748375832	0.0332	0.382204442090774	0.029759599647976358
UP000027395	0.42106056710687456	0.0617	0.3533223765342052	0.04828771767937566
UP000001419	0.7960078115840779	0.0	0.6370074034846233	0.00029219220279901617
UP000001420	0.6886541107210903	0.0011	0.5520730830200068	0.0016942394289052123
UP000001423	0.7729466462135101	0.0	0.612740454780447	0.0004937214435248087
UP000030643	0.3749682694112595	0.1025	0.28129953203482155	0.11206668888107787
UP000001424	0.6799067721322544	0.001	0.5278061343158307	0.002689269120636728
UP000002482	0.4460219805048122	0.0489	0.358278051604431	0.04769977964600872
UP000004291	0.4478009064397282	0.0491	0.37191829108863705	0.03763887466001309
UP000001425	0.7331860162642555	0.0002	0.588473506076271	0.0008194084052718968
UP000004295	0.5377659225697156	0.0156	0.40146252773099655	0.02273939573286646
UP000008148	0.7069440004977474	0.001	0.5642065573720949	0.0013358326821233972
UP000002483	0.7252338902744047	0.0002	0.5763400317241829	0.001048564709939844
UP000030658	0.6791115595332692	0.0015	0.5399396086679187	0.0021392790870594113
UP000006094	0.26543732429362754	0.2617	0.2052378700412131	0.26282787255665985
UP000001430	0.5733482838682519	0.0089	0.4550052882033023	0.009675026873259713
UP000001432	0.6099280634215661	0.0041	0.4914057112595665	0.005202649389254287
UP000008178	0.41032970107630784	0.0726	0.32153707033033363	0.06750288865386977
UP000004318	0.4275115937873596	0.0604	0.31187556812556305	0.07812228461188592
UP000008183	0.5391541421118928	0.0153	0.41860486514703815	0.01730071039840659
UP000001436	0.7196674020815088	0.0003	0.5642065573720949	0.0013358326821233972
UP000000329	0.7323908036652703	0.0004	0.5763400317241829	0.001048564709939844
UP000017396	0.7020390927038077	0.0005	0.5596144325947224	0.0014978790831658144
UP000008186	0.6425317799799549	0.002	0.5278061343158307	0.002689269120636728
UP000033699	0.7506806934419274	0.0001	0.600606980428359	0.0006374760336266961
UP000001441	0.6989918745078965	0.0008	0.5399396086679187	0.0021392790870594113
UP000000333	0.5859376778910552	0.0072	0.4464101269248255	0.011681261771355186
UP000002484	0.7657897328226444	0.0003	0.600606980428359	0.0006374760336266961
UP000002495	0.5272259531271165	0.0175	0.41860486514703815	0.01730071039840659
UP000027602	0.3987541494471085	0.0777	0.28281598254851154	0.11174444275783166
UP000006230	0.6993708357694598	0.001	0.5547352140716846	0.002026695469632948
UP000002506	0.5940238114418642	0.0064	0.46713876255539033	0.007902077154375128
UP000011220	0.5669865830763712	0.0106	0.44287181385121427	0.01179430284094079
UP000008204	0.7133057012896282	0.0014	0.5763400317241829	0.001048564709939844
UP000002512	0.5097312759494445	0.0218	0.382204442090774	0.029759599647976358
UP000000343	0.4604724075260668	0.0463	0.3437701433719933	0.05628457821666673
UP000001444	0.7482950556449722	0.0004	0.600606980428359	0.0006374760336266961
UP000001452	0.5312020161220419	0.0166	0.40647139079495004	0.0208184380780596
UP000001473	0.7037631501018069	0.001	0.5520730830200068	0.0016942394289052123
UP000000361	0.7077392130967325	0.0008	0.5399396086679187	0.0021392790870594113
UP000002514	0.7164865516855686	0.0007	0.5763400317241829	0.001048564709939844
UP000001476	0.47235628379714506	0.0357	0.3336705446824217	0.05778784368828528
UP000000362	0.5471062681017438	0.0145	0.41860486514703815	0.01730071039840659
UP000008205	0.694220598913986	0.0011	0.5520730830200068	0.0016942394289052123
UP000011704	0.3166525833215874	0.1744	0.28120236731305037	0.13471370081491071
UP000002515	0.7308003784673002	0.0002	0.5763400317241829	0.001048564709939844
UP000017700	0.6536647563657463	0.0024	0.5035391856116546	0.004193804134060596
UP000006265	0.7403429296551214	0.0001	0.5763400317241829	0.001048564709939844
UP000001491	0.4087392758783377	0.0689	0.30940359597824557	0.07852348720341991
UP000002516	0.7769227092084356	0.0001	0.6248739291325351	0.0003806723643258181
UP000004478	0.2682016124130992	0.2561	0.210753698283561	0.23880963072804673
UP000002521	0.419872252264129	0.0673	0.30940359597824557	0.07852348720341991
UP000001492	0.7498854808429425	0.0002	0.600606980428359	0.0006374760336266961
UP000000366	0.6910397485180456	0.0006	0.5399396086679187	0.0021392790870594113
UP000002522	0.40317278768544196	0.0829	0.30940359597824557	0.07852348720341991
UP000008207	0.7347764414622255	0.0008	0.588473506076271	0.0008194084052718968
UP000000370	0.4747419215941003	0.0354	0.3458040190345098	0.04926434265439442
UP000008210	0.7101248508936878	0.0009	0.5399396086679187	0.0021392790870594113
UP000002524	0.762608882426704	0.0001	0.612740454780447	0.0004937214435248087
UP000001512	0.45662372715239163	0.0451	0.3406348720141789	0.05327735797657573
UP000008212	0.539949354710878	0.0151	0.41860486514703815	0.01730071039840659
UP000000374	0.6807019847312393	0.0015	0.5156726599637426	0.003365732818713698
UP000001520	0.2527652346880571	0.2801	0.17734100932630056	0.3164675936914396
UP000006281	0.6869045836643193	0.001	0.539582904199669	0.0023568532214384296
UP000001522	0.4631130613342628	0.0422	0.36789743468159253	0.03812543806461507
UP000000376	0.6735450713403736	0.0015	0.5156726599637426	0.003365732818713698
UP000002526	0.7180769768835388	0.0005	0.5520730830200068	0.0016942394289052123
UP000000377	0.7387525044571511	0.0001	0.5763400317241829	0.001048564709939844
UP000000379	0.7277002132866266	0.0004	0.5563510933167434	0.0018286198310593208
UP000008216	0.7069440004977474	0.0008	0.5642065573720949	0.0013358326821233972
UP000000417	0.7188721894825238	0.0002	0.5642065573720949	0.0013358326821233972
UP000008220	0.40237757508645694	0.075	0.2972701216261575	0.09096574285599379
UP000000422	0.5940238114418642	0.0071	0.46713876255539033	0.007902077154375128
UP000001544	0.49382702396974254	0.0266	0.382204442090774	0.029759599647976358
UP000000423	0.3554600317463364	0.1251	0.26086969856989334	0.13798232949252415
UP000000425	0.6703642209444332	0.0014	0.5278061343158307	0.002689269120636728
UP000008221	0.7554519690358381	0.0004	0.6248739291325351	0.0003806723643258181
UP000002528	0.4747419215941003	0.034	0.37007096773868586	0.035353813322268904
UP000000428	0.7498854808429425	0.0003	0.600606980428359	0.0006374760336266961
UP000000429	0.4731514963961302	0.0371	0.3579374933865978	0.04182174071434484
UP000006294	0.4369569927651565	0.0574	0.33658091640304455	0.06112615821595905
UP000002529	0.694220598913986	0.0016	0.5520730830200068	0.0016942394289052123
UP000008229	0.7339812288632406	0.0002	0.5763400317241829	0.001048564709939844
UP000008291	0.6814971973302244	0.0016	0.5278061343158307	0.002689269120636728
UP000034098	0.6290131657972083	0.0031	0.47927223690747844	0.006425898589288201
UP000001556	0.6488934807718357	0.0025	0.5156726599637426	0.003365732818713698
UP000006304	0.7595528205096997	0.0	0.6041560730943077	0.0006995108185681267
UP000008315	0.6035663626296853	0.0054	0.46713876255539033	0.007902077154375128
UP000000431	0.7538615438378679	0.0002	0.6248739291325351	0.0003806723643258181
UP000001557	0.6202658272083723	0.004	0.5035391856116546	0.004193804134060596
UP000000432	0.6011807248327301	0.006	0.47927223690747844	0.006425898589288201
UP000002531	0.711715276091658	0.0004	0.5520730830200068	0.0016942394289052123
UP000001558	0.6075424256246109	0.0061	0.47927223690747844	0.006425898589288201
UP000000439	0.651279118568791	0.0026	0.5156726599637426	0.003365732818713698
UP000002534	0.6934253863150008	0.0009	0.5520730830200068	0.0016942394289052123
UP000001565	0.5733482838682519	0.0085	0.4550052882033023	0.009675026873259713
UP000000440	0.7657897328226444	0.0001	0.612740454780447	0.0004937214435248087
UP000002535	0.6504839059698059	0.0027	0.5156726599637426	0.003365732818713698
UP000001566	0.7737418588124952	0.0	0.6248739291325351	0.0003806723643258181
UP000002572	0.7148961264875983	0.0003	0.5399396086679187	0.0021392790870594113
UP000001570	0.5089360633504594	0.0245	0.382204442090774	0.029759599647976358
UP000008320	0.5717578586702816	0.009	0.4550052882033023	0.009675026873259713
UP000004664	0.5342000856260806	0.0163	0.4253751943215024	0.016961132927956243
UP000008323	0.5582392444875351	0.0094	0.43073833949912615	0.014315531165261451
UP000002574	0.5073456381524891	0.0236	0.382204442090774	0.029759599647976358
UP000008326	0.7013775123048517	0.0008	0.5399396086679187	0.0021392790870594113
UP000000442	0.6313988035941637	0.0036	0.5035391856116546	0.004193804134060596
UP000008330	0.6799067721322544	0.0018	0.5278061343158307	0.002689269120636728
UP000002586	0.6799067721322544	0.0017	0.5278061343158307	0.002689269120636728
UP000000444	0.4747419215941003	0.0377	0.3458040190345098	0.04926434265439442
UP000001572	0.49382702396974254	0.028	0.3579374933865978	0.04182174071434484
UP000006371	0.48428447278192155	0.0329	0.37007096773868586	0.035353813322268904
UP000004675	0.26121893196682283	0.272	0.19781372206817543	0.26796184014278335
UP000011863	0.6077709539101519	0.0046	0.47445571459117775	0.007104036044199572
UP000000447	0.7801035596043759	0.0003	0.6491408778367113	0.0002232701263713477
UP000006375	0.7419333548530914	0.0002	0.588473506076271	0.0008194084052718968
UP000000449	0.5304068035230568	0.0191	0.40647139079495004	0.0208184380780596
UP000006377	0.6552551815637163	0.0017	0.4914057112595665	0.005202649389254287
UP000002588	0.6894493233200754	0.0013	0.5278061343158307	0.002689269120636728
UP000001584	0.7960078115840779	0.0	0.6370074034846233	0.00029219220279901617
UP000000450	0.668773795746463	0.0012	0.5156726599637426	0.003365732818713698
UP000002601	0.6313988035941637	0.0046	0.5035391856116546	0.004193804134060596
UP000008332	0.6846780477261648	0.0005	0.5278061343158307	0.002689269120636728
UP000006380	0.5224546775332058	0.0197	0.40647139079495004	0.0208184380780596
UP000000467	0.4963276914958734	0.0267	0.3883860469891978	0.029262190042861444
UP000001591	0.6974014493099263	0.0008	0.5520730830200068	0.0016942394289052123
UP000006381	0.5343828665179823	0.0164	0.41860486514703815	0.01730071039840659
UP000006382	0.6958110241119561	0.0006	0.5520730830200068	0.0016942394289052123
UP000001596	0.6719546461424034	0.0011	0.5156726599637426	0.003365732818713698
UP000000492	0.5083319889379412	0.0233	0.3832142310159512	0.02968642271481948
UP000002608	0.6425317799799549	0.0022	0.5278061343158307	0.002689269120636728
UP000006394	0.49859829956365315	0.0259	0.382204442090774	0.029759599647976358
UP000002631	0.35068875615242584	0.1284	0.24873622421780525	0.15725804820880773
UP000001602	0.4041449101202591	0.0771	0.3161305474253415	0.07734508553535248
UP000001626	0.48269404758395124	0.0317	0.3579374933865978	0.04182174071434484
UP000018458	0.5684845687334261	0.0113	0.4500346258763721	0.011538332845364745
UP000001635	0.44469105135572634	0.0501	0.35888316872922416	0.04173010931245809
UP000001651	0.6146993390154767	0.0046	0.47927223690747844	0.006425898589288201
UP000008456	0.3308618105512787	0.1541	0.2665414419468566	0.1362815097375318
UP000001652	0.5987950870357748	0.0051	0.46713876255539033	0.007902077154375128
UP000031523	0.7744036628623165	0.0001	0.6455582210346459	0.000283132384037761
UP000000504	0.7196674020815088	0.0003	0.5399396086679187	0.0021392790870594113
UP000000528	0.4111249136752929	0.0742	0.30940359597824557	0.07852348720341991
UP000000529	0.5884573232489686	0.0072	0.4550052882033023	0.009675026873259713
UP000000531	0.48428447278192155	0.0311	0.37007096773868586	0.035353813322268904
UP000002634	0.8015742997769735	0.0001	0.6370074034846233	0.00029219220279901617
UP000002671	0.6552551815637163	0.002	0.5156726599637426	0.003365732818713698
UP000008460	0.6966062367109412	0.0009	0.5156726599637426	0.003365732818713698
UP000002676	0.7260291028733895	0.0003	0.5763400317241829	0.001048564709939844
UP000001661	0.48262513356588693	0.0336	0.39242393032703204	0.02698483169221787
UP000001681	0.6131089138175064	0.0047	0.47927223690747844	0.006425898589288201
UP000006552	0.7101248508936878	0.0007	0.5399396086679187	0.0021392790870594113
UP000006556	0.6528695437667611	0.0019	0.5035391856116546	0.004193804134060596
UP000006559	0.46997064600018984	0.0355	0.3458040190345098	0.04926434265439442
UP000008461	0.4436843510016789	0.0506	0.3250190446426119	0.07112039509180919
UP000000532	0.652074331167776	0.0021	0.5399396086679187	0.0021392790870594113
UP000000534	0.5669865830763712	0.01	0.44287181385121427	0.01179430284094079
UP000008520	0.48875321266983196	0.0288	0.3883860469891978	0.029262190042861444
UP000006578	0.6807019847312393	0.0006	0.5156726599637426	0.003365732818713698
UP000006583	0.4876486842237214	0.0314	0.3710486998725877	0.035271688033584825
UP000031563	0.6091328508225811	0.0051	0.4914057112595665	0.005202649389254287
UP000008544	0.7021727249038369	0.0006	0.5642065573720949	0.0013358326821233972
UP000008550	0.6536647563657463	0.0021	0.5035391856116546	0.004193804134060596
UP000000535	0.6703642209444332	0.0011	0.5278061343158307	0.002689269120636728
UP000001683	0.5049600003555338	0.0252	0.382204442090774	0.029759599647976358
UP000001688	0.6759307091373288	0.0018	0.5399396086679187	0.0021392790870594113
UP000006637	0.7737418588124952	0.0	0.6491408778367113	0.0002232701263713477
UP000001693	0.6640025201525525	0.0012	0.5035391856116546	0.004193804134060596
UP000006640	0.712510488690643	0.0011	0.5520730830200068	0.0016942394289052123
UP000004816	0.76079548652081	0.0002	0.6342878551353061	0.0003296054992451001
UP000006647	0.4492951184265774	0.0471	0.3336705446824217	0.05778784368828528
UP000018690	0.5357771432702714	0.0145	0.40146252773099655	0.02273939573286646
UP000008558	0.5065504255535042	0.0209	0.37007096773868586	0.035353813322268904
UP000028341	0.7188721894825238	0.0014	0.5763400317241829	0.001048564709939844
UP000008561	0.6719546461424034	0.0018	0.5156726599637426	0.003365732818713698
UP000008614	0.3673017348724333	0.1092	0.3029022619168936	0.0898346835448852
UP000004870	0.6973858530388114	0.001	0.5594837915633597	0.0016474129140616766
UP000001695	0.6950158115129711	0.0003	0.5520730830200068	0.0016942394289052123
UP000008630	0.7061487878987623	0.0011	0.5763400317241829	0.001048564709939844
UP000001697	0.5940238114418642	0.0064	0.4550052882033023	0.009675026873259713
UP000001702	0.6544599689647312	0.0028	0.5278061343158307	0.002689269120636728
UP000000537	0.5773243468631774	0.0082	0.46713876255539033	0.007902077154375128
UP000001726	0.7339812288632406	0.0003	0.5763400317241829	0.001048564709939844
UP000000545	0.6989918745078965	0.0007	0.5399396086679187	0.0021392790870594113
UP000008631	0.6533984629411538	0.0024	0.49935348898611154	0.0050664981049694325
UP000000546	0.626627528000253	0.0035	0.5035391856116546	0.004193804134060596
UP000000549	0.4747419215941003	0.0358	0.3579374933865978	0.04182174071434484
UP000000555	0.49303181137075747	0.0283	0.3579374933865978	0.04182174071434484
UP000006683	0.6131089138175064	0.0048	0.4914057112595665	0.005202649389254287
UP000006691	0.30172605967487764	0.1892	0.2140322526351903	0.2266626453982108
UP000000556	0.7387525044571511	0.0001	0.5763400317241829	0.001048564709939844
UP000008634	0.3554675319489256	0.1286	0.2889641560821748	0.10404129809991994
UP000004915	0.7618136698277188	0.0002	0.600606980428359	0.0006374760336266961
UP000001727	0.6449174177769101	0.0022	0.4914057112595665	0.005202649389254287
UP000001732	0.6226514650053276	0.0049	0.4914057112595665	0.005202649389254287
UP000000557	0.7657897328226444	0.0003	0.612740454780447	0.0004937214435248087
UP000008674	0.686268472924135	0.001	0.5520730830200068	0.0016942394289052123
UP000008693	0.6051567878276555	0.0043	0.47927223690747844	0.006425898589288201
UP000006693	0.7236434650764343	0.0005	0.5642065573720949	0.0013358326821233972
UP000001735	0.489055748375832	0.0309	0.382204442090774	0.029759599647976358
UP000008701	0.6727498587413885	0.002	0.5399396086679187	0.0021392790870594113
UP000008702	0.6496886933708208	0.0025	0.5035391856116546	0.004193804134060596
UP000006695	0.6306035909951786	0.0035	0.4914057112595665	0.005202649389254287
UP000001784	0.7013775123048517	0.0009	0.5642065573720949	0.0013358326821233972
UP000001806	0.42702916565499477	0.0641	0.32153707033033363	0.06750288865386977
UP000035170	0.5715248645469615	0.0087	0.45250058749117505	0.011433421385469916
UP000001807	0.41907703966514387	0.0725	0.30940359597824557	0.07852348720341991
UP000000558	0.7164865516855686	0.0005	0.5642065573720949	0.0013358326821233972
UP000001816	0.7148961264875983	0.0004	0.5520730830200068	0.0016942394289052123
UP000008718	0.20524202370264288	0.3854	0.1581519048637259	0.3695539446056827
UP000006697	0.6799067721322544	0.0016	0.5278061343158307	0.002689269120636728
UP000008720	0.5904106916509144	0.0055	0.46236434165380697	0.009454630024829968
UP000006728	0.7323908036652703	0.0004	0.5642065573720949	0.0013358326821233972
UP000005019	0.6786283239038112	0.001	0.5501694145021129	0.002055383108457067
UP000006732	0.7220530398784641	0.0	0.5763400317241829	0.001048564709939844
UP000028640	0.5545522458708392	0.0129	0.45250058749117505	0.011463689229348149
UP000001817	0.7053535752997773	0.0007	0.5399396086679187	0.0021392790870594113
UP000008793	0.8540583313099895	0.0	0.7098082495971515	5.435104337007218e-05
UP000005045	0.805550362771899	0.0	0.6370074034846233	0.00029219220279901617
UP000001822	0.5972046618378047	0.006	0.46713876255539033	0.007902077154375128
UP000000562	0.43816214204078613	0.0541	0.3458040190345098	0.04926434265439442
UP000000566	0.5256355279291464	0.0174	0.394337916442862	0.02494404256388547
UP000001844	0.8007790871779884	0.0	0.6370074034846233	0.00029219220279901617
UP000000577	0.6886541107210903	0.0008	0.5399396086679187	0.0021392790870594113
UP000013232	0.6468658132063918	0.0025	0.500715983985069	0.005046682779498155
UP000001847	0.5638057326804307	0.0112	0.43073833949912615	0.014315531165261451
UP000008808	0.6369652917870592	0.0027	0.47927223690747844	0.006425898589288201
UP000006735	0.7634040950256892	0.0005	0.6248739291325351	0.0003806723643258181
UP000008809	0.6894493233200754	0.0011	0.5278061343158307	0.002689269120636728
UP000008812	0.5160929767413251	0.0243	0.382204442090774	0.029759599647976358
UP000001868	0.6759307091373288	0.0016	0.5278061343158307	0.002689269120636728
UP000008815	0.676725921736314	0.0007	0.5156726599637426	0.003365732818713698
UP000000579	0.5391541421118928	0.014	0.43073833949912615	0.014315531165261451
UP000001877	0.6361700791880741	0.0034	0.5035391856116546	0.004193804134060596
UP000008816	0.446114268030637	0.0486	0.3458040190345098	0.04926434265439442
UP000018922	0.7880556855942269	0.0	0.612740454780447	0.0004937214435248087
UP000000580	0.7498854808429425	0.0	0.600606980428359	0.0006374760336266961
UP000001880	0.7212578272794791	0.0011	0.5763400317241829	0.001048564709939844
UP000001883	0.7101248508936878	0.0007	0.588473506076271	0.0008194084052718968
UP000000582	0.6846780477261648	0.0013	0.5399396086679187	0.0021392790870594113
UP000008825	0.660026457157627	0.0017	0.5156726599637426	0.003365732818713698
UP000013541	0.7545995281413826	0.0004	0.6070307672246277	0.0006232691923667402
UP000008838	0.7315955910662854	0.0004	0.5642065573720949	0.0013358326821233972
UP000000584	0.6910397485180456	0.0007	0.5642065573720949	0.0013358326821233972
UP000001887	0.7093296382947027	0.0007	0.5399396086679187	0.0021392790870594113
UP000008840	0.7578376068327933	0.0002	0.612740454780447	0.0004937214435248087
UP000006743	0.64332699257894	0.0028	0.5156726599637426	0.003365732818713698
UP000001889	0.8309971659394219	0.0	0.6855413008929755	9.69515609318661e-05
UP000001902	0.5248403153301613	0.0185	0.40647139079495004	0.0208184380780596
UP000001916	0.7339812288632406	0.0004	0.600606980428359	0.0006374760336266961
UP000001917	0.7610184572287337	0.0002	0.588473506076271	0.0008194084052718968
UP000008850	0.6837542296475796	0.0014	0.5766466952763161	0.0013841664709525392
UP000001918	0.7308003784673002	0.0002	0.5763400317241829	0.001048564709939844
UP000008871	0.6902445359190604	0.0009	0.5399396086679187	0.0021392790870594113
UP000001919	0.6655929453505226	0.0022	0.5156726599637426	0.003365732818713698
UP000001929	0.7196674020815088	0.0005	0.5642065573720949	0.0013358326821233972
UP000001933	0.6997870871068815	0.0007	0.5642065573720949	0.0013358326821233972
UP000000585	0.5391541421118928	0.0157	0.41860486514703815	0.01730071039840659
UP000001935	0.7037631501018069	0.0004	0.5520730830200068	0.0016942394289052123
UP000000586	0.5391541421118928	0.0165	0.41860486514703815	0.01730071039840659
UP000000588	0.6480982681728505	0.0017	0.5278061343158307	0.002689269120636728
