Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000028990	0.7465295772841073	0.0003	0.5791478481328907	0.0005556671828002372
UP000054383	0.7731370469429094	0.0001	0.6012106232998579	0.0003385044196566671
UP000018467	0.7115597600182529	0.0008	0.5570850729659234	0.0008974068728360841
UP000050795	0.6948350648041487	0.0008	0.568116460549407	0.0007075954548510085
UP000053758	0.7746574737805554	0.0	0.6012106232998579	0.0003385044196566671
UP000008673	0.5579966494160231	0.0131	0.43573980954760344	0.009390402669050455
UP000030765	0.8202702789099304	0.0	0.6453361736337924	0.00011960404805083056
UP000051530	0.7328457357452947	0.0004	0.6232733984668252	0.00020286876023727313
UP000001646	0.6393394852300756	0.0032	0.5129595226319889	0.002229525881731274
UP000004995	0.7913821689946594	0.0001	0.6122420108833415	0.0002625901774146991
UP000054408	0.7069984795053154	0.0006	0.5129595226319889	0.002229525881731274
UP000007110	0.6522631133500651	0.003	0.5129595226319889	0.002229525881731274
UP000053760	0.6469416194183047	0.0028	0.535022297798956	0.001425978781245763
UP000051574	0.616533082665388	0.005	0.5019281350485052	0.002771003715874251
UP000001744	0.635538418135961	0.0027	0.5239909102154724	0.0017866482733689387
UP000011750	0.6484620462559506	0.0027	0.5460536853824397	0.0011335246649459294
UP000030816	0.8027853702770034	0.0001	0.6232733984668252	0.00020286876023727313
UP000054466	0.824831559422868	0.0	0.656367561217276	9.127144335833244e-05
UP000000539	0.7586929919852738	0.0003	0.5901792357163742	0.0004345857621038687
UP000005203	0.6279362839477318	0.0047	0.5129595226319889	0.002229525881731274
UP000018468	0.71079954659943	0.0009	0.568116460549407	0.0007075954548510085
UP000053766	0.6781103695900444	0.0014	0.5460536853824397	0.0011335246649459294
UP000030854	0.6241352168536172	0.0041	0.49089674746502154	0.0034301780485526266
UP000001745	0.6963554916417946	0.0014	0.568116460549407	0.0007075954548510085
UP000007115	0.7807391811311387	0.0	0.6122420108833415	0.0002625901774146991
UP000008694	0.6324975644606692	0.0032	0.5019281350485052	0.002771003715874251
UP000053780	0.7579327785664511	0.0001	0.5901792357163742	0.0004345857621038687
UP000051836	0.6773501561712216	0.0016	0.5460536853824397	0.0011335246649459294
UP000000542	0.7693359798487949	0.0	0.5901792357163742	0.0004345857621038687
UP000011761	0.824831559422868	0.0	0.6453361736337924	0.00011960404805083056
UP000053806	0.644660979161836	0.003	0.535022297798956	0.001425978781245763
UP000031036	0.7366468028394093	0.0002	0.6232733984668252	0.00020286876023727313
UP000054477	0.8392756143805034	0.0001	0.6784303363842433	5.2498707005424465e-05
UP000005204	0.6591050341194715	0.0021	0.535022297798956	0.001425978781245763
UP000000559	0.5579966494160231	0.0127	0.4247084219641198	0.011349668974963626
UP000007129	0.8050660105334722	0.0	0.6232733984668252	0.00020286876023727313
UP000001798	0.6743093024959299	0.0017	0.535022297798956	0.001425978781245763
UP000031056	0.5724407043736586	0.0082	0.4247084219641198	0.011349668974963626
UP000011777	0.5602772896724919	0.0112	0.4467711971310871	0.007738676716083522
UP000028999	0.6416201254865443	0.0032	0.5239909102154724	0.0017866482733689387
UP000008698	0.79670366292642	0.0001	0.6232733984668252	0.00020286876023727313
UP000018721	0.7427285101899926	0.0004	0.568116460549407	0.0007075954548510085
UP000053815	0.5762417714677732	0.0089	0.4688339722980543	0.00519345973807469
UP000011958	0.691794211128857	0.0009	0.568116460549407	0.0007075954548510085
UP000000560	0.8088670776275867	0.0	0.6343047860503087	0.0001560888275095421
UP000051952	0.7944230226699514	0.0	0.6122420108833415	0.0002625901774146991
UP000005205	0.6347782047171381	0.0044	0.5019281350485052	0.002771003715874251
UP000054481	0.8088670776275867	0.0001	0.6343047860503087	0.0001560888275095421
UP000007148	0.8278724130981596	0.0	0.6673989488007597	6.936439215547821e-05
UP000001805	0.7723768335240865	0.0003	0.6012106232998579	0.0003385044196566671
UP000011976	0.7746574737805554	0.0	0.6012106232998579	0.0003385044196566671
UP000053820	0.8088670776275867	0.0	0.6343047860503087	0.0001560888275095421
UP000008743	0.7898617421570138	0.0001	0.5901792357163742	0.0004345857621038687
UP000031443	0.7039576258300237	0.0004	0.5570850729659234	0.0008974068728360841
UP000000561	0.815708998396993	0.0	0.6343047860503087	0.0001560888275095421
UP000052967	0.644660979161836	0.0035	0.535022297798956	0.001425978781245763
UP000012073	0.8050660105334722	0.0	0.6343047860503087	0.0001560888275095421
UP000031512	0.6180535095030338	0.0049	0.49089674746502154	0.0034301780485526266
UP000005206	0.7647746993358574	0.0001	0.5901792357163742	0.0004345857621038687
UP000054485	0.7853004616440762	0.0002	0.689461723967727	3.9570249923452805e-05
UP000007151	0.6803910098465131	0.0013	0.568116460549407	0.0007075954548510085
UP000053825	0.6370588449736068	0.0034	0.535022297798956	0.001425978781245763
UP000018817	0.7427285101899926	0.0007	0.568116460549407	0.0007075954548510085
UP000008744	0.7465295772841073	0.0002	0.5791478481328907	0.0005556671828002372
UP000031513	0.5633181433477836	0.012	0.43573980954760344	0.009390402669050455
UP000012174	0.7077586929241384	0.0006	0.5239909102154724	0.0017866482733689387
UP000052976	0.6803910098465131	0.0019	0.5460536853824397	0.0011335246649459294
UP000029120	0.6302169242042005	0.004	0.5239909102154724	0.0017866482733689387
UP000001811	0.7716166201052636	0.0001	0.6232733984668252	0.00020286876023727313
UP000031515	0.6879931440347424	0.0011	0.535022297798956	0.001425978781245763
UP000053831	0.7184016807876593	0.0006	0.5239909102154724	0.0017866482733689387
UP000007241	0.6674673817265236	0.0018	0.535022297798956	0.001425978781245763
UP000008782	0.786820888481722	0.0001	0.6122420108833415	0.0002625901774146991
UP000054498	0.7860606750628991	0.0	0.6012106232998579	0.0003385044196566671
UP000031668	0.6727888756582839	0.0015	0.5570850729659234	0.0008974068728360841
UP000000589	0.7313253089076489	0.0003	0.5901792357163742	0.0004345857621038687
UP000053840	0.644660979161836	0.0037	0.535022297798956	0.001425978781245763
UP000007258	0.7799789677123158	0.0	0.6012106232998579	0.0003385044196566671
UP000052978	0.7465295772841073	0.0001	0.5791478481328907	0.0005556671828002372
UP000031737	0.7533714980535136	0.0002	0.568116460549407	0.0007075954548510085
UP000000591	0.7100393331806071	0.0009	0.5460536853824397	0.0011335246649459294
UP000008783	0.6864727171970967	0.001	0.535022297798956	0.001425978781245763
UP000001819	0.7366468028394093	0.0002	0.5791478481328907	0.0005556671828002372
UP000054516	0.8301530533546284	0.0	0.656367561217276	9.127144335833244e-05
UP000005207	0.6819114366841591	0.0008	0.568116460549407	0.0007075954548510085
UP000018888	0.720682321044128	0.0006	0.5901792357163742	0.0004345857621038687
UP000007264	0.7731370469429094	0.0002	0.5901792357163742	0.0004345857621038687
UP000053841	0.8263519862605138	0.0	0.656367561217276	9.127144335833244e-05
UP000000598	0.5899256130065857	0.0069	0.47986535988153795	0.0042291702464738986
UP000029121	0.6385792718112526	0.003	0.5129595226319889	0.002229525881731274
UP000054524	0.6583448207006485	0.0016	0.5239909102154724	0.0017866482733689387
UP000053001	0.644660979161836	0.0025	0.535022297798956	0.001425978781245763
UP000012960	0.7541317114723365	0.0003	0.5791478481328907	0.0005556671828002372
UP000000599	0.5739611312113045	0.0097	0.45780258471457064	0.00635222368640422
UP000053854	0.644660979161836	0.0028	0.535022297798956	0.001425978781245763
UP000029268	0.7427285101899926	0.0002	0.5570850729659234	0.0008974068728360841
UP000013521	0.7100393331806071	0.0006	0.535022297798956	0.001425978781245763
UP000053029	0.8073466507899408	0.0	0.6343047860503087	0.0001560888275095421
UP000054538	0.815708998396993	0.0	0.6453361736337924	0.00011960404805083056
UP000013776	0.7176414673688363	0.0002	0.5570850729659234	0.0008974068728360841
UP000008784	0.6902737842912111	0.0013	0.5570850729659234	0.0008974068728360841
UP000001861	0.8103875044652324	0.0001	0.6453361736337924	0.00011960404805083056
UP000007266	0.6629061012135861	0.0014	0.5460536853824397	0.0011335246649459294
UP000018936	0.6400996986488984	0.0025	0.5129595226319889	0.002229525881731274
UP000053858	0.6545437536065339	0.0017	0.5460536853824397	0.0011335246649459294
UP000029284	0.7533714980535136	0.0001	0.568116460549407	0.0007075954548510085
UP000005215	0.7267640283947113	0.0005	0.5791478481328907	0.0005556671828002372
UP000053097	0.701676985573555	0.0012	0.5791478481328907	0.0005556671828002372
UP000001876	0.7229629613005967	0.0007	0.535022297798956	0.001425978781245763
UP000054544	0.7891015287381907	0.0001	0.6122420108833415	0.0002625901774146991
UP000005220	0.5800428385618879	0.0091	0.45780258471457064	0.00635222368640422
UP000008792	0.6796307964276903	0.0016	0.5239909102154724	0.0017866482733689387
UP000029288	0.7427285101899926	0.0002	0.5570850729659234	0.0008974068728360841
UP000053872	0.6963554916417946	0.0009	0.5570850729659234	0.0008974068728360841
UP000005221	0.4971795759101895	0.028	0.3805828716301853	0.023286208985200164
UP000001881	0.7503306443782218	0.0002	0.5791478481328907	0.0005556671828002372
UP000007267	0.6454211925806589	0.0021	0.5239909102154724	0.0017866482733689387
UP000053105	0.6530233267688882	0.0024	0.5791478481328907	0.0005556671828002372
UP000013827	0.8423164680557951	0.0	0.6673989488007597	6.936439215547821e-05
UP000054549	0.7944230226699514	0.0003	0.689461723967727	3.9570249923452805e-05
UP000029299	0.7427285101899926	0.0001	0.5570850729659234	0.0008974068728360841
UP000005222	0.5473536615525022	0.0138	0.4136770343806362	0.013663712868181209
UP000018948	0.7427285101899926	0.0009	0.568116460549407	0.0007075954548510085
UP000001926	0.6712684488206383	0.0016	0.535022297798956	0.001425978781245763
UP000053875	0.7024371989923779	0.0011	0.568116460549407	0.0007075954548510085
UP000000600	0.691033997710034	0.0011	0.5570850729659234	0.0008974068728360841
UP000032141	0.6302169242042005	0.0036	0.5239909102154724	0.0017866482733689387
UP000053110	0.6370588449736068	0.0035	0.49089674746502154	0.0034301780485526266
UP000014064	0.5663589970230752	0.0099	0.4467711971310871	0.007738676716083522
UP000019103	0.7700961932676178	0.0002	0.6122420108833415	0.0002625901774146991
UP000008810	0.7997445166017116	0.0	0.6122420108833415	0.0002625901774146991
UP000014071	0.8263519862605138	0.0	0.656367561217276	9.127144335833244e-05
UP000029302	0.7533714980535136	0.0002	0.568116460549407	0.0007075954548510085
UP000007303	0.7693359798487949	0.0001	0.6012106232998579	0.0003385044196566671
UP000001940	0.6393394852300756	0.003	0.5019281350485052	0.002771003715874251
UP000054558	0.7564123517288052	0.0004	0.5791478481328907	0.0005556671828002372
UP000000673	0.7374070162582322	0.0002	0.5791478481328907	0.0005556671828002372
UP000053890	0.7883413153193678	0.0001	0.5901792357163742	0.0004345857621038687
UP000005225	0.7222027478817739	0.0005	0.568116460549407	0.0007075954548510085
UP000001949	0.673549089077107	0.0015	0.5460536853824397	0.0011335246649459294
UP000014074	0.6971157050606176	0.0008	0.5129595226319889	0.002229525881731274
UP000007304	0.815708998396993	0.0	0.6343047860503087	0.0001560888275095421
UP000053119	0.6644265280512319	0.0023	0.568116460549407	0.0007075954548510085
UP000053927	0.81494878497817	0.0	0.656367561217276	9.127144335833244e-05
UP000054559	0.8293928399358056	0.0	0.6784303363842433	5.2498707005424465e-05
UP000001950	0.6879931440347424	0.0012	0.5570850729659234	0.0008974068728360841
UP000014254	0.5564762225783774	0.0138	0.4247084219641198	0.011349668974963626
UP000008820	0.6210943631783254	0.0047	0.5019281350485052	0.002771003715874251
UP000001996	0.541271954201919	0.0142	0.4136770343806362	0.013663712868181209
UP000029308	0.7533714980535136	0.0004	0.568116460549407	0.0007075954548510085
UP000032142	0.6849522903594507	0.0012	0.568116460549407	0.0007075954548510085
UP000000689	0.6020890277077525	0.0057	0.4688339722980543	0.00519345973807469
UP000000702	0.7784585408746698	0.0001	0.5791478481328907	0.0005556671828002372
UP000053958	0.8377551875428577	0.0	0.6784303363842433	5.2498707005424465e-05
UP000014480	0.7792187542934929	0.0001	0.6012106232998579	0.0003385044196566671
UP000054560	0.7047178392488466	0.001	0.535022297798956	0.001425978781245763
UP000029315	0.7533714980535136	0.0002	0.568116460549407	0.0007075954548510085
UP000000707	0.5617977165101378	0.0111	0.4467711971310871	0.007738676716083522
UP000001997	0.6150126558277421	0.0031	0.49089674746502154	0.0034301780485526266
UP000000709	0.5739611312113045	0.0086	0.45780258471457064	0.00635222368640422
UP000054562	0.7670553395923261	0.0001	0.6012106232998579	0.0003385044196566671
UP000005226	0.7837800348064304	0.0	0.6122420108833415	0.0002625901774146991
UP000029320	0.7427285101899926	0.0004	0.5570850729659234	0.0008974068728360841
UP000002009	0.683431863521805	0.0015	0.5129595226319889	0.002229525881731274
UP000053989	0.8255917728416909	0.0	0.6453361736337924	0.00011960404805083056
UP000053144	0.6264158571100858	0.0048	0.5129595226319889	0.002229525881731274
UP000014500	0.653783540187711	0.0026	0.5239909102154724	0.0017866482733689387
UP000007305	0.805826223952295	0.0	0.6232733984668252	0.00020286876023727313
UP000008827	0.6788705830088674	0.0017	0.5570850729659234	0.0008974068728360841
UP000032180	0.7670553395923261	0.0002	0.5791478481328907	0.0005556671828002372
UP000054563	0.8293928399358056	0.0	0.6784303363842433	5.2498707005424465e-05
UP000002035	0.8111477178840554	0.0	0.656367561217276	9.127144335833244e-05
UP000007322	0.7921423824134824	0.0001	0.6122420108833415	0.0002625901774146991
UP000008837	0.7746574737805554	0.0	0.5901792357163742	0.0004345857621038687
UP000029327	0.7427285101899926	0.0006	0.5570850729659234	0.0008974068728360841
UP000002036	0.60665030822069	0.0057	0.5019281350485052	0.002771003715874251
UP000014680	0.6089309484771588	0.0055	0.5129595226319889	0.002229525881731274
UP000054007	0.8172294252346387	0.0	0.6453361736337924	0.00011960404805083056
UP000053149	0.644660979161836	0.0025	0.535022297798956	0.001425978781245763
UP000002037	0.568639637279544	0.0111	0.4467711971310871	0.007738676716083522
UP000000715	0.7624940590793885	0.0001	0.6012106232998579	0.0003385044196566671
UP000008854	0.673549089077107	0.002	0.5570850729659234	0.0008974068728360841
UP000054564	0.663666314632409	0.0018	0.5460536853824397	0.0011335246649459294
UP000029329	0.7427285101899926	0.0004	0.5570850729659234	0.0008974068728360841
UP000005237	0.6583448207006485	0.0026	0.5460536853824397	0.0011335246649459294
UP000007350	0.7374070162582322	0.0004	0.5460536853824397	0.0011335246649459294
UP000002038	0.8050660105334722	0.0	0.6453361736337924	0.00011960404805083056
UP000054566	0.7807391811311387	0.0003	0.6343047860503087	0.0001560888275095421
UP000053201	0.7039576258300237	0.0012	0.5791478481328907	0.0005556671828002372
UP000008864	0.8233111325852223	0.0	0.6673989488007597	6.936439215547821e-05
UP000053232	0.44320442317376224	0.0533	0.3805828716301853	0.023286208985200164
UP000029338	0.7381672296770552	0.0002	0.5570850729659234	0.0008974068728360841
UP000054018	0.8331939070299202	0.0	0.6673989488007597	6.936439215547821e-05
UP000008866	0.7776983274558469	0.0	0.6232733984668252	0.00020286876023727313
UP000007431	0.815708998396993	0.0	0.656367561217276	9.127144335833244e-05
UP000032304	0.6400996986488984	0.0028	0.5019281350485052	0.002771003715874251
UP000054630	0.7062382660864925	0.0011	0.5901792357163742	0.0004345857621038687
UP000000724	0.8377551875428577	0.0	0.6784303363842433	5.2498707005424465e-05
UP000014760	0.6644265280512319	0.0023	0.535022297798956	0.001425978781245763
UP000005238	0.6963554916417946	0.0005	0.5239909102154724	0.0017866482733689387
UP000007494	0.7837800348064304	0.0002	0.6012106232998579	0.0003385044196566671
UP000053237	0.6347782047171381	0.0039	0.5019281350485052	0.002771003715874251
UP000029665	0.8035455836958262	0.0001	0.6232733984668252	0.00020286876023727313
UP000008909	0.7670553395923261	0.0001	0.6673989488007597	6.936439215547821e-05
UP000014978	0.7427285101899926	0.0007	0.568116460549407	0.0007075954548510085
UP000033140	0.8073466507899408	0.0	0.6343047860503087	0.0001560888275095421
UP000019116	0.7586929919852738	0.0004	0.5791478481328907	0.0005556671828002372
UP000054047	0.6819114366841591	0.0015	0.5570850729659234	0.0008974068728360841
UP000000759	0.7898617421570138	0.0	0.6122420108833415	0.0002625901774146991
UP000029725	0.5922062532630546	0.0073	0.4688339722980543	0.00519345973807469
UP000002051	0.6134922289900963	0.0046	0.47986535988153795	0.0042291702464738986
UP000033188	0.7085189063429612	0.001	0.5239909102154724	0.0017866482733689387
UP000054653	0.7138404002747217	0.0005	0.6012106232998579	0.0003385044196566671
UP000053238	0.6378190583924297	0.0024	0.5129595226319889	0.002229525881731274
UP000015100	0.7077586929241384	0.0003	0.5570850729659234	0.0008974068728360841
UP000002058	0.8096272910464096	0.0001	0.6453361736337924	0.00011960404805083056
UP000029964	0.7853004616440762	0.0	0.6012106232998579	0.0003385044196566671
UP000054064	0.644660979161836	0.0032	0.535022297798956	0.001425978781245763
UP000033483	0.7564123517288052	0.0001	0.5791478481328907	0.0005556671828002372
UP000007635	0.7875811019005449	0.0001	0.6232733984668252	0.00020286876023727313
UP000002059	0.8233111325852223	0.0	0.6673989488007597	6.936439215547821e-05
UP000053240	0.6758297293335757	0.0014	0.5570850729659234	0.0008974068728360841
UP000054673	0.693314637966503	0.0011	0.568116460549407	0.0007075954548510085
UP000008912	0.7632542724982114	0.0003	0.6012106232998579	0.0003385044196566671
UP000019132	0.7222027478817739	0.0005	0.5460536853824397	0.0011335246649459294
UP000005239	0.7320855223264718	0.0005	0.5570850729659234	0.0008974068728360841
UP000033540	0.7708564066864407	0.0004	0.6012106232998579	0.0003385044196566671
UP000000768	0.7898617421570138	0.0001	0.6012106232998579	0.0003385044196566671
UP000002149	0.7738972603617322	0.0003	0.6122420108833415	0.0002625901774146991
UP000054081	0.644660979161836	0.0028	0.535022297798956	0.001425978781245763
UP000015101	0.558756862834846	0.0106	0.4467711971310871	0.007738676716083522
UP000002173	0.6218545765971483	0.0039	0.49089674746502154	0.0034301780485526266
UP000053257	0.8255917728416909	0.0	0.6453361736337924	0.00011960404805083056
UP000054681	0.6887533574535654	0.0012	0.5570850729659234	0.0008974068728360841
UP000029965	0.7260038149758885	0.0004	0.5791478481328907	0.0005556671828002372
UP000008983	0.6864727171970967	0.0017	0.5239909102154724	0.0017866482733689387
UP000019149	0.7640144859170345	0.0002	0.6673989488007597	6.936439215547821e-05
UP000033647	0.7586929919852738	0.0	0.5791478481328907	0.0005556671828002372
UP000007646	0.7275242418135343	0.0007	0.5791478481328907	0.0005556671828002372
UP000005240	0.7746574737805554	0.0001	0.6012106232998579	0.0003385044196566671
UP000015102	0.6309771376230234	0.0036	0.5239909102154724	0.0017866482733689387
UP000054097	0.8324336936110971	0.0	0.6784303363842433	5.2498707005424465e-05
UP000002195	0.6484620462559506	0.0023	0.5019281350485052	0.002771003715874251
UP000008984	0.7784585408746698	0.0001	0.6012106232998579	0.0003385044196566671
UP000054721	0.6895135708723883	0.0007	0.5791478481328907	0.0005556671828002372
UP000005242	0.5625579299289606	0.0109	0.4467711971310871	0.007738676716083522
UP000019335	0.7632542724982114	0.0002	0.5791478481328907	0.0005556671828002372
UP000053258	0.6811512232653361	0.0014	0.5460536853824397	0.0011335246649459294
UP000034112	0.7617338456605658	0.0001	0.5791478481328907	0.0005556671828002372
UP000000803	0.7047178392488466	0.0007	0.568116460549407	0.0007075954548510085
UP000054107	0.5838439056560024	0.0087	0.45780258471457064	0.00635222368640422
UP000015103	0.5944868935195233	0.0068	0.4688339722980543	0.00519345973807469
UP000000819	0.5830836922371795	0.0075	0.4467711971310871	0.007738676716083522
UP000029981	0.6416201254865443	0.0031	0.5129595226319889	0.002229525881731274
UP000053259	0.786820888481722	0.0	0.6012106232998579	0.0003385044196566671
UP000009022	0.6309771376230234	0.0037	0.5129595226319889	0.002229525881731274
UP000034291	0.8081068642087638	0.0	0.6453361736337924	0.00011960404805083056
UP000002226	0.7830198213876074	0.0	0.6122420108833415	0.0002625901774146991
UP000019373	0.7792187542934929	0.0001	0.6232733984668252	0.00020286876023727313
UP000053263	0.8369949741240347	0.0	0.6673989488007597	6.936439215547821e-05
UP000054116	0.644660979161836	0.0028	0.535022297798956	0.001425978781245763
