Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000028761	0.7607753004245624	0.0003	0.6034636866064367	0.0007933044601578954
UP000007062	0.7724028705183876	0.0	0.6294191139873586	0.0004662598414960526
UP000001595	0.7541309746566623	0.0001	0.6034636866064367	0.0007933044601578954
UP000000305	0.7192482643751867	0.0009	0.5904859729159756	0.0010272058616155085
UP000004994	0.7076206942813615	0.0006	0.5645305455350537	0.001697216534725852
UP000053732	0.789013684938138	0.0	0.6553745413682807	0.0002687122572022444
UP000001610	0.795658010706038	0.0001	0.6423968276778197	0.00035483440653022067
UP000018468	0.3604546729085809	0.1166	0.2790208443449116	0.1208316673175161
UP000008549	0.6544660881381608	0.0032	0.5255974044636706	0.0034756643550880803
UP000008553	0.2857060080197047	0.2239	0.21413227589260653	0.23383948251536324
UP000001611	0.7790471962862877	0.0001	0.6294191139873586	0.0004662598414960526
UP000007110	0.7624363818665374	0.0001	0.6034636866064367	0.0007933044601578954
UP000000311	0.6212444592986601	0.0046	0.4996419770827486	0.005471222878076791
UP000008672	0.45679739654313245	0.043	0.35688712648767756	0.04723232327101212
UP000001628	0.7989801735899881	0.0001	0.6683522550587416	0.00020249283455128712
UP000000314	0.5298849799900336	0.0176	0.4087979812495216	0.023036818040310342
UP000030816	0.7640974633085125	0.0002	0.6294191139873586	0.0004662598414960526
UP000008673	0.6544660881381608	0.0021	0.5255974044636706	0.0034756643550880803
UP000007115	0.7557920560986374	0.0002	0.6034636866064367	0.0007933044601578954
UP000001631	0.735859078794937	0.0002	0.6034636866064367	0.0007933044601578954
UP000001640	0.5116130841283084	0.023	0.38284255386859956	0.0332942212864383
UP000005203	0.7341979973529621	0.0005	0.5904859729159756	0.0010272058616155085
UP000007129	0.8255574766615884	0.0	0.6683522550587416	0.00020249283455128712
UP000001645	0.789013684938138	0.0	0.6294191139873586	0.0004662598414960526
UP000018817	0.6229055407406352	0.0037	0.4996419770827486	0.005471222878076791
UP000005204	0.727553671585062	0.0005	0.5775082592255146	0.001323595035818648
UP000008694	0.6959931241875364	0.0006	0.5645305455350537	0.001697216534725852
UP000001646	0.6361941922764354	0.0037	0.5126196907732096	0.004371256007433748
UP000001744	0.7192482643751867	0.0004	0.5904859729159756	0.0010272058616155085
UP000018888	0.36876008011845607	0.1126	0.29199855803537256	0.10449423475504759
UP000007241	0.7458255674467873	0.0002	0.5904859729159756	0.0010272058616155085
UP000008698	0.727553671585062	0.0003	0.5775082592255146	0.001323595035818648
UP000001745	0.7657585447504875	0.0002	0.6294191139873586	0.0004662598414960526
UP000007258	0.7441644860048122	0.0007	0.6034636866064367	0.0007933044601578954
UP000001798	0.7192482643751867	0.0005	0.5645305455350537	0.001697216534725852
UP000005206	0.6876877169776613	0.0012	0.5515528318445926	0.002165750834069888
UP000000437	0.7491477303307373	0.0001	0.6164414002968976	0.0006096745930091778
UP000008743	0.7688284508996717	0.0	0.6392815115923733	0.00040235479092585644
UP000031513	0.39035413886413145	0.0904	0.3049762717258335	0.08996194446901142
UP000001805	0.7707417890764126	0.0002	0.6164414002968976	0.0006096745930091778
UP000054549	0.7707417890764126	0.0002	0.6294191139873586	0.0004662598414960526
UP000008744	0.7042985313974115	0.0011	0.5645305455350537	0.001697216534725852
UP000008782	0.7508088117727123	0.0003	0.5904859729159756	0.0010272058616155085
UP000028999	0.6245666221826102	0.0035	0.4996419770827486	0.005471222878076791
UP000005207	0.8106077436838133	0.0001	0.6683522550587416	0.00020249283455128712
UP000007266	0.6212444592986601	0.0042	0.48666426339228763	0.006815191665727726
UP000008783	0.8056244993578882	0.0	0.6683522550587416	0.00020249283455128712
UP000001811	0.8006412550319632	0.0001	0.6553745413682807	0.0002687122572022444
UP000029120	0.7011255298577375	0.0006	0.6165839960425701	0.0007539660252359569
UP000008784	0.7607753004245624	0.0001	0.6294191139873586	0.0004662598414960526
UP000005215	0.7591142189825875	0.0001	0.6034636866064367	0.0007933044601578954
UP000007267	0.7491477303307373	0.0004	0.6164414002968976	0.0006096745930091778
UP000001819	0.7059596128393866	0.0004	0.5775082592255146	0.001323595035818648
UP000008792	0.6810433912097611	0.0015	0.5385751181541316	0.0027502594659716694
UP000005221	0.679382309767786	0.0014	0.5255974044636706	0.0034756643550880803
UP000001861	0.7640974633085125	0.0	0.6164414002968976	0.0006096745930091778
UP000053841	0.666093658231986	0.002	0.5255974044636706	0.0034756643550880803
UP000011750	0.6843655540937112	0.0015	0.5515528318445926	0.002165750834069888
UP000007303	0.7807082777282629	0.0003	0.6294191139873586	0.0004662598414960526
UP000005222	0.39865954607400655	0.0809	0.31795398541629455	0.07710243709446646
UP000001876	0.6810433912097611	0.0014	0.5255974044636706	0.0034756643550880803
UP000007304	0.7989801735899881	0.0001	0.6683522550587416	0.00020249283455128712
UP000001881	0.7109428571653116	0.0006	0.5515528318445926	0.002165750834069888
UP000008810	0.7607753004245624	0.0002	0.6294191139873586	0.0004662598414960526
UP000001926	0.5232406542221335	0.0208	0.3958202675590606	0.027759367380401325
UP000005225	0.6943320427455614	0.0006	0.5515528318445926	0.002165750834069888
UP000008820	0.6810433912097611	0.0018	0.5385751181541316	0.0027502594659716694
UP000053097	0.4796553715081159	0.0369	0.3956282840374722	0.029932892306525245
UP000001940	0.6644325767900109	0.0019	0.5255974044636706	0.0034756643550880803
UP000007305	0.792335847822088	0.0004	0.6423968276778197	0.00035483440653022067
UP000001949	0.666093658231986	0.0017	0.5126196907732096	0.004371256007433748
UP000011976	0.8238963952196134	0.0	0.6553745413682807	0.0002687122572022444
UP000001950	0.5182574098962085	0.0204	0.3958202675590606	0.027759367380401325
UP000005226	0.8039634179159132	0.0001	0.6683522550587416	0.00020249283455128712
UP000012073	0.39910992416461516	0.0739	0.30087217247715514	0.09658146364108176
UP000001996	0.5116130841283084	0.0204	0.3958202675590606	0.027759367380401325
UP000053927	0.5647676902715093	0.0113	0.4736865497018266	0.008448765506409725
UP000007322	0.7591142189825875	0.0002	0.5775082592255146	0.001323595035818648
UP000005237	0.7557920560986374	0.0004	0.6034636866064367	0.0007933044601578954
UP000001997	0.609616889204835	0.0066	0.4736865497018266	0.008448765506409725
UP000019116	0.7425034045628371	0.0002	0.6034636866064367	0.0007933044601578954
UP000008827	0.7508088117727123	0.0001	0.6034636866064367	0.0007933044601578954
UP000002009	0.6943320427455614	0.0016	0.5255974044636706	0.0034756643550880803
UP000008837	0.789013684938138	0.0001	0.6553745413682807	0.0002687122572022444
UP000054771	0.8039634179159132	0.0	0.6423968276778197	0.00035483440653022067
UP000002035	0.7441644860048122	0.0002	0.6034636866064367	0.0007933044601578954
UP000007431	0.7906747663801128	0.0	0.6164414002968976	0.0006096745930091778
UP000002036	0.6943320427455614	0.0005	0.5645305455350537	0.001697216534725852
UP000012960	0.608356569618291	0.0058	0.4839852872162109	0.008202137815341643
UP000008854	0.5680898531554593	0.0101	0.4347534086304436	0.01564343939629722
UP000005239	0.5714669099481575	0.0091	0.47195004195917084	0.01169880048889709
UP000002037	0.4102871161678317	0.0723	0.3049762717258335	0.08996194446901142
UP000008864	0.7707417890764126	0.0001	0.6294191139873586	0.0004662598414960526
UP000002038	0.7707417890764126	0.0001	0.6294191139873586	0.0004662598414960526
UP000008866	0.7508088117727123	0.0006	0.6164414002968976	0.0006096745930091778
UP000029665	0.5298849799900336	0.0177	0.4347534086304436	0.01564343939629722
UP000019376	0.8305407209875135	0.0	0.6813299687492027	0.00015184091269477112
UP000029964	0.6876877169776613	0.0014	0.5385751181541316	0.0027502594659716694
UP000013827	0.7225704272591368	0.0008	0.5775082592255146	0.001323595035818648
UP000014064	0.5564622830616341	0.0109	0.4607088360113656	0.010424044146371955
UP000005408	0.5913449933431097	0.0078	0.48666426339228763	0.006815191665727726
UP000005426	0.7109428571653116	0.0006	0.6034636866064367	0.0007933044601578954
UP000002051	0.7292147530270369	0.0004	0.6034636866064367	0.0007933044601578954
UP000002058	0.8305407209875135	0.0	0.6943076824396636	0.00011329782754217562
UP000029965	0.6295498665085353	0.0042	0.5126196907732096	0.004371256007433748
UP000008912	0.789013684938138	0.0001	0.6423968276778197	0.00035483440653022067
UP000014480	0.7209093458171618	0.0006	0.6034636866064367	0.0007933044601578954
UP000008984	0.7408423231208622	0.0004	0.5775082592255146	0.001323595035818648
UP000005447	0.7840304406122129	0.0001	0.6423968276778197	0.00035483440653022067
UP000053257	0.6424912351842661	0.0037	0.5088158969816848	0.004856749437194048
UP000002059	0.7807082777282629	0.0	0.6423968276778197	0.00035483440653022067
UP000009022	0.6245666221826102	0.0042	0.48666426339228763	0.006815191665727726
UP000007646	0.6295498665085353	0.004	0.5255974044636706	0.0034756643550880803
UP000054928	0.6245666221826102	0.0042	0.4996419770827486	0.005471222878076791
UP000029981	0.35194662446153996	0.1243	0.26592899812581344	0.1471341795230185
UP000009046	0.45347523365918246	0.0478	0.34390941279721654	0.05586877199716068
UP000002149	0.7707417890764126	0.0	0.6294191139873586	0.0004662598414960526
UP000000539	0.7690807076344376	0.0001	0.6164414002968976	0.0006096745930091778
UP000002173	0.6511439252542107	0.0017	0.5255974044636706	0.0034756643550880803
UP000009058	0.7740639519603626	0.0003	0.6423968276778197	0.00035483440653022067
UP000009082	0.245840053412304	0.2916	0.18817684851168454	0.2954593126186531
UP000019804	0.7823693591702378	0.0002	0.6294191139873586	0.0004662598414960526
UP000002195	0.3122833110913051	0.1855	0.24008770327352855	0.18193105879770577
UP000053268	0.5212479627688684	0.0223	0.42548639700130153	0.020364368260193944
UP000007648	0.606294726320885	0.0073	0.4996419770827486	0.005471222878076791
UP000009096	0.7508088117727123	0.0003	0.6164414002968976	0.0006096745930091778
UP000007703	0.669415821115936	0.0024	0.5255974044636706	0.0034756643550880803
UP000005640	0.789013684938138	0.0	0.6553745413682807	0.0002687122572022444
UP000054988	0.46019178654158266	0.0401	0.3513865783898518	0.05485018185506976
UP000002226	0.7939969292640628	0.0001	0.6423968276778197	0.00035483440653022067
UP000009097	0.7408423231208622	0.0006	0.6164414002968976	0.0006096745930091778
UP000002258	0.5597844459455842	0.0123	0.4347534086304436	0.01564343939629722
UP000030143	0.7192482643751867	0.0005	0.5775082592255146	0.001323595035818648
UP000007754	0.671076902557911	0.0016	0.5385751181541316	0.0027502594659716694
UP000015101	0.3673753246461134	0.1133	0.293547632874049	0.10419724313855891
UP000055045	0.8095555796500327	0.0	0.6653746345145111	0.0002305373492257386
UP000015102	0.4842691460163879	0.0288	0.4133333333333333	0.024466670107076142
UP000007796	0.7092817757233366	0.0002	0.5645305455350537	0.001697216534725852
UP000054166	0.4805643269785009	0.0336	0.3845362555964416	0.035487024158225744
UP000015103	0.48669686249868294	0.0274	0.38284255386859956	0.0332942212864383
UP000053317	0.5531401201776841	0.0108	0.4347534086304436	0.01564343939629722
UP000000542	0.7657585447504875	0.0002	0.6034636866064367	0.0007933044601578954
UP000000559	0.5016465954764582	0.0246	0.3958202675590606	0.027759367380401325
UP000009136	0.7707417890764126	0.0	0.6294191139873586	0.0004662598414960526
UP000002277	0.8189131508936884	0.0	0.6813299687492027	0.00015184091269477112
UP000007797	0.30644648735240737	0.1822	0.23737697042248332	0.19271602087739692
UP000007798	0.6494828438122356	0.0024	0.5126196907732096	0.004371256007433748
UP000030651	0.7109428571653116	0.0003	0.5645305455350537	0.001697216534725852
UP000000560	0.7807082777282629	0.0001	0.6423968276778197	0.00035483440653022067
UP000024404	0.5581233645036091	0.0123	0.42177569493998257	0.01902827218197893
UP000059680	0.795658010706038	0.0	0.6423968276778197	0.00035483440653022067
UP000024533	0.7209093458171618	0.0006	0.5775082592255146	0.001323595035818648
UP000006319	0.159704155895945	0.5004	0.1311651671567906	0.4698211434881816
UP000009138	0.6345331108344604	0.0036	0.4996419770827486	0.005471222878076791
UP000000561	0.8089466622418383	0.0	0.6683522550587416	0.00020249283455128712
UP000002279	0.8288796395455384	0.0	0.6943076824396636	0.00011329782754217562
UP000033540	0.8172520694517134	0.0	0.6553745413682807	0.0002687122572022444
UP000054270	0.32202513940723254	0.1678	0.2893422176574288	0.1116596006514198
UP000002280	0.8637623498270142	0.0	0.7202631098205857	6.21491710172348e-05
UP000034112	0.6644325767900109	0.0019	0.5255974044636706	0.0034756643550880803
UP000009168	0.4634417223110326	0.0401	0.3698648401781386	0.039747431767466146
UP000015106	0.5749854556341025	0.0074	0.46689312394721466	0.010260130080337021
UP000053475	0.7491477303307373	0.0005	0.6034636866064367	0.0007933044601578954
UP000030669	0.5996504005529848	0.0073	0.4607088360113656	0.010424044146371955
UP000009170	0.7773861148443129	0.0001	0.6164414002968976	0.0006096745930091778
UP000054279	0.38874036584379124	0.0891	0.30907009613407166	0.08915595725957808
UP000007801	0.7092817757233366	0.0001	0.5775082592255146	0.001323595035818648
UP000015241	0.44201386543828997	0.0478	0.33180602480250126	0.06566656500292671
UP000054289	0.27740060080982953	0.2371	0.21413227589260653	0.23383948251536324
UP000030671	0.6860266355356863	0.0015	0.5645305455350537	0.001697216534725852
UP000070412	0.3539434336028412	0.1251	0.2667460199392657	0.13893389566626424
UP000015441	0.4989570777311014	0.0294	0.4124352763075161	0.02642547220112026
UP000006548	0.7292147530270369	0.0004	0.6034636866064367	0.0007933044601578954
UP000007819	0.4617806408690575	0.0424	0.35688712648767756	0.04723232327101212
UP000026915	0.5315460614320088	0.017	0.4347534086304436	0.01564343939629722
UP000002281	0.7591142189825875	0.0001	0.5904859729159756	0.0010272058616155085
UP000007875	0.5581233645036091	0.0135	0.4736865497018266	0.008448765506409725
UP000030673	0.14617516689380242	0.5522	0.09733285267845752	0.5884052633495727
UP000006564	0.7707417890764126	0.0	0.6423968276778197	0.00035483440653022067
UP000030680	0.35444861468283057	0.1307	0.2925218979383948	0.11077897833060185
UP000015530	0.6357292157806864	0.0033	0.5049858935536438	0.005374423309627467
UP000009183	0.7209093458171618	0.0004	0.6034636866064367	0.0007933044601578954
UP000007879	0.7640974633085125	0.0002	0.6294191139873586	0.0004662598414960526
UP000034841	0.48251842987532945	0.0314	0.3845362555964416	0.03569180101037749
UP000002296	0.7840304406122129	0.0	0.6294191139873586	0.0004662598414960526
UP000007963	0.7690807076344376	0.0002	0.6294191139873586	0.0004662598414960526
UP000009192	0.6461606809282856	0.003	0.4996419770827486	0.005471222878076791
UP000002311	0.4999855140344832	0.0305	0.38284255386859956	0.0332942212864383
UP000009297	0.7807082777282629	0.0	0.6423968276778197	0.00035483440653022067
UP000030686	0.7707417890764126	0.0	0.6294191139873586	0.0004662598414960526
UP000007978	0.7209093458171618	0.0004	0.5904859729159756	0.0010272058616155085
UP000009328	0.5614455273875592	0.0113	0.4087979812495216	0.023036818040310342
UP000070700	0.7474866488887623	0.0002	0.6034636866064367	0.0007933044601578954
UP000016666	0.44770161838850303	0.0451	0.3533333333333333	0.0543717133289759
UP000006591	0.7059596128393866	0.0007	0.6034636866064367	0.0007933044601578954
UP000002320	0.6411774366023605	0.0024	0.5126196907732096	0.004371256007433748
UP000009882	0.6295498665085353	0.0042	0.5385751181541316	0.0027502594659716694
UP000006643	0.735859078794937	0.0001	0.5775082592255146	0.001323595035818648
UP000016800	0.735859078794937	0.0002	0.6034636866064367	0.0007933044601578954
UP000006671	0.41527036049375676	0.069	0.31795398541629455	0.07710243709446646
UP000016801	0.7391812416788871	0.0002	0.6034636866064367	0.0007933044601578954
UP000010552	0.6511439252542107	0.0036	0.5645305455350537	0.001697216534725852
UP000008022	0.6042969847739867	0.0052	0.48542390097353433	0.008716162712351094
UP000006672	0.5913449933431097	0.0074	0.4607088360113656	0.010424044146371955
UP000002356	0.8089466622418383	0.0001	0.6683522550587416	0.00020249283455128712
UP000016922	0.7491477303307373	0.0005	0.6294191139873586	0.0004662598414960526
UP000006701	0.7740639519603626	0.0003	0.6423968276778197	0.00035483440653022067
UP000008062	0.7508088117727123	0.0003	0.6164414002968976	0.0006096745930091778
UP000002358	0.674399065441861	0.0015	0.5385751181541316	0.0027502594659716694
UP000011064	0.5049687583604083	0.0224	0.3958202675590606	0.027759367380401325
UP000006702	0.7640974633085125	0.0002	0.6294191139873586	0.0004662598414960526
UP000002428	0.48669686249868294	0.0321	0.3698648401781386	0.039747431767466146
UP000027120	0.548156875851759	0.0136	0.42177569493998257	0.01902827218197893
UP000016927	0.3421827770468556	0.1375	0.2660431306544505	0.13910314039777183
UP000006706	0.7740639519603626	0.0002	0.6294191139873586	0.0004662598414960526
UP000002485	0.609616889204835	0.0073	0.4736865497018266	0.008448765506409725
UP000008066	0.7740639519603626	0.0002	0.6294191139873586	0.0004662598414960526
UP000070720	0.735859078794937	0.0006	0.6034636866064367	0.0007933044601578954
UP000002489	0.7624363818665374	0.0	0.6164414002968976	0.0006096745930091778
UP000011083	0.5068779098139172	0.0231	0.39779612647907747	0.029731123858684365
UP000006718	0.8238963952196134	0.0	0.6813299687492027	0.00015184091269477112
UP000008141	0.8113036457934152	0.0	0.6707478682058577	0.00022627948667937022
UP000006726	0.4036427903999316	0.084	0.31795398541629455	0.07710243709446646
UP000027195	0.8333456899146707	0.0001	0.6766240505776496	0.00017433383731067553
UP000030745	0.5697509345974343	0.0094	0.4347534086304436	0.01564343939629722
UP000008142	0.7557920560986374	0.0003	0.6164414002968976	0.0006096745930091778
UP000016930	0.7707417890764126	0.0003	0.6164414002968976	0.0006096745930091778
UP000002494	0.7740639519603626	0.0001	0.6294191139873586	0.0004662598414960526
UP000079169	0.7624363818665374	0.0002	0.5775082592255146	0.001323595035818648
UP000027222	0.39865954607400655	0.0813	0.3049762717258335	0.08996194446901142
UP000002497	0.7258925901430868	0.0005	0.6034636866064367	0.0007933044601578954
UP000006727	0.7557920560986374	0.0003	0.6164414002968976	0.0006096745930091778
UP000016932	0.7175871829332118	0.0008	0.5775082592255146	0.001323595035818648
UP000008143	0.7391812416788871	0.0005	0.5904859729159756	0.0010272058616155085
UP000000589	0.789013684938138	0.0	0.6553745413682807	0.0002687122572022444
UP000002499	0.7026374499554365	0.0009	0.5775082592255146	0.001323595035818648
UP000008144	0.5996504005529848	0.0062	0.4736865497018266	0.008448765506409725
UP000002530	0.8056244993578882	0.0001	0.6683522550587416	0.00020249283455128712
UP000016933	0.8139299065677633	0.0	0.6553745413682807	0.0002687122572022444
UP000037904	0.7856915220541879	0.0002	0.6423968276778197	0.00035483440653022067
UP000011115	0.7026374499554365	0.0008	0.5645305455350537	0.001697216534725852
UP000074855	0.16112489987157763	0.4919	0.11031056636891853	0.5396769485363915
UP000002624	0.7557920560986374	0.0003	0.6164414002968976	0.0006096745930091778
UP000006729	0.672737983999886	0.0012	0.5515528318445926	0.002165750834069888
UP000008153	0.7840304406122129	0.0002	0.6423968276778197	0.00035483440653022067
UP000016934	0.7109428571653116	0.001	0.5775082592255146	0.001323595035818648
UP000006753	0.5896839119011347	0.0061	0.4477311223209046	0.012800107272407584
UP000008177	0.6129390520887851	0.0073	0.48666426339228763	0.006815191665727726
UP000002630	0.609616889204835	0.0065	0.48666426339228763	0.006815191665727726
UP000016935	0.7389064787565492	0.0002	0.6131883886702356	0.0006885342288826914
UP000000591	0.7408423231208622	0.0001	0.6164414002968976	0.0006096745930091778
UP000008181	0.5747341789233594	0.0089	0.4347534086304436	0.01564343939629722
UP000006790	0.6705333793058723	0.0019	0.5185615463453362	0.004699057848039726
UP000016936	0.8205742323356634	0.0	0.6683522550587416	0.00020249283455128712
UP000002640	0.7026374499554365	0.0008	0.5385751181541316	0.0027502594659716694
UP000079721	0.7690807076344376	0.0001	0.6164414002968976	0.0006096745930091778
UP000002668	0.7807082777282629	0.0	0.6423968276778197	0.00035483440653022067
UP000006813	0.5747341789233594	0.0094	0.4477311223209046	0.012800107272407584
UP000039324	0.7089545704779382	0.001	0.5640102187741995	0.00187685306219815
UP000008225	0.8139299065677633	0.0	0.6683522550587416	0.00020249283455128712
UP000000598	0.5298849799900336	0.0189	0.4087979812495216	0.023036818040310342
UP000081671	0.47192457813712163	0.0387	0.3578300267477955	0.04713768027779458
UP000008227	0.7807082777282629	0.0	0.6294191139873586	0.0004662598414960526
UP000076078	0.35863781675585843	0.1223	0.2885633677449393	0.11168150063280072
UP000008237	0.428881600718087	0.0565	0.34573387871832434	0.05565885740245066
UP000008281	0.6511439252542107	0.0028	0.5255974044636706	0.0034756643550880803
UP000076408	0.6677547396739609	0.0013	0.5385751181541316	0.0027502594659716694
UP000249363	0.6862287948653886	0.0006	0.5508937020585205	0.0024003022321942152
UP000242942	0.4108490257833116	0.0697	0.3381267075072159	0.06475842590404092
UP000000599	0.46510280375300767	0.0404	0.34390941279721654	0.05586877199716068
UP000184063	0.7807082777282629	0.0	0.6294191139873586	0.0004662598414960526
UP000291022	0.5398514686418838	0.0159	0.4477311223209046	0.012800107272407584
UP000084051	0.7375201602369121	0.0008	0.6034636866064367	0.0007933044601578954
UP000184304	0.8006412550319632	0.0	0.6553745413682807	0.0002687122572022444
UP000235786	0.5055392372751792	0.0234	0.40552336290399166	0.025115255565616668
UP000087171	0.7042985313974115	0.001	0.5645305455350537	0.001697216534725852
UP000184499	0.7209093458171618	0.0003	0.5775082592255146	0.001323595035818648
UP000184546	0.787352603496163	0.0001	0.6164414002968976	0.0006096745930091778
UP000243498	0.8106077436838133	0.0002	0.6683522550587416	0.00020249283455128712
UP000000600	0.2209238317826786	0.3543	0.16222142113076252	0.3671025065132344
UP000186303	0.5998759602376793	0.0067	0.48795003647426655	0.00679144200747434
UP000087266	0.7707417890764126	0.0	0.6164414002968976	0.0006096745930091778
UP000218811	0.5826943385238841	0.0085	0.46031716445500037	0.011350565208420187
UP000193067	0.5049687583604083	0.0224	0.3958202675590606	0.027759367380401325
UP000087766	0.7159261014912367	0.0006	0.5775082592255146	0.001323595035818648
UP000089565	0.6444995994863105	0.0028	0.5255974044636706	0.0034756643550880803
UP000091857	0.5889090748662972	0.0069	0.48401175572411914	0.007493323957726028
UP000186698	0.7491477303307373	0.0002	0.5904859729159756	0.0010272058616155085
UP000000673	0.5647676902715093	0.0106	0.42177569493998257	0.01902827218197893
UP000219338	0.5664287717134843	0.0124	0.4607088360113656	0.010424044146371955
UP000249829	0.7790471962862877	0.0002	0.6034636866064367	0.0007933044601578954
UP000092124	0.46860116561502924	0.0382	0.3578300267477955	0.04713768027779458
UP000292052	0.4028915140650856	0.0811	0.3353739341029289	0.06510499685969046
UP000219813	0.30776321709114396	0.1815	0.2557720759557417	0.15871642651450446
UP000076744	0.8072855807998632	0.0	0.6553745413682807	0.0002687122572022444
UP000193380	0.6627714953480359	0.0016	0.5515528318445926	0.002165750834069888
UP000186922	0.5680898531554593	0.0112	0.4347534086304436	0.01564343939629722
UP000092177	0.7375201602369121	0.0005	0.5904859729159756	0.0010272058616155085
UP000236630	0.39064796964631965	0.0855	0.293547632874049	0.10419724313855891
UP000244005	0.7840304406122129	0.0003	0.6553745413682807	0.0002687122572022444
UP000094112	0.23919572764440392	0.3108	0.16222142113076252	0.3671025065132344
UP000222542	0.6577882510221107	0.0023	0.5126196907732096	0.004371256007433748
UP000094389	0.48005253673078285	0.0314	0.3698648401781386	0.039747431767466146
UP000078340	0.8255574766615884	0.0	0.6813299687492027	0.00015184091269477112
UP000078348	0.5267232900381864	0.0193	0.40113352902507177	0.027426288027040346
UP000000715	0.7939969292640628	0.0	0.6553745413682807	0.0002687122572022444
UP000094569	0.8089466622418383	0.0	0.6553745413682807	0.0002687122572022444
UP000000724	0.7856915220541879	0.0001	0.6423968276778197	0.00035483440653022067
UP000283509	0.34104724928001806	0.1403	0.28156863972467616	0.1270361941058021
UP000095285	0.4468309078912823	0.0514	0.34390941279721654	0.05586877199716068
UP000269793	0.6860266355356863	0.0016	0.5385751181541316	0.0027502594659716694
UP000000759	0.6195833778566852	0.0038	0.4736865497018266	0.008448765506409725
UP000095358	0.4435087450073323	0.053	0.3309316991067556	0.06578222379345955
UP000187609	0.5431736315258339	0.0145	0.42177569493998257	0.01902827218197893
UP000224634	0.7973190921480131	0.0001	0.6553745413682807	0.0002687122572022444
UP000283841	0.7557920560986374	0.0005	0.6034636866064367	0.0007933044601578954
UP000188318	0.7657585447504875	0.0002	0.6294191139873586	0.0004662598414960526
UP000225706	0.5614455273875592	0.0098	0.4347534086304436	0.01564343939629722
UP000245207	0.6378552737184104	0.0037	0.4996419770827486	0.005471222878076791
UP000000768	0.7823693591702378	0.0	0.6423968276778197	0.00035483440653022067
UP000252519	0.49223557313635863	0.0279	0.38590126469895986	0.033068026397982495
UP000188354	0.548156875851759	0.0167	0.48666426339228763	0.006815191665727726
UP000188533	0.6528050066961857	0.0025	0.5255974044636706	0.0034756643550880803
UP000189513	0.4818948157033988	0.037	0.3578300267477955	0.04713768027779458
UP000245320	0.676060146883836	0.0018	0.5255974044636706	0.0034756643550880803
UP000189701	0.7209093458171618	0.0005	0.6034636866064367	0.0007933044601578954
UP000245340	0.5697509345974343	0.0108	0.4347534086304436	0.01564343939629722
UP000000803	0.7491477303307373	0.0006	0.6164414002968976	0.0006096745930091778
UP000000819	0.5963282376690348	0.0071	0.48666426339228763	0.006815191665727726
UP000228380	0.5016465954764582	0.0266	0.4087979812495216	0.023036818040310342
UP000189702	0.7425034045628371	0.0003	0.6034636866064367	0.0007933044601578954
