Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000007664	0.6448255814539776	0.0033	0.48424774470289633	0.004359948400299207
UP000027480	0.5912177540171861	0.0065	0.416678291953655	0.014164036500465582
UP000000327	0.6693320168536538	0.002	0.518032471077517	0.00229016445704237
UP000009253	0.3852105314386589	0.0968	0.24775466008055158	0.1446791450680671
UP000007665	0.56747714472375	0.0112	0.39415514103724114	0.020315065868384923
UP000009254	0.762762801814919	0.0001	0.6081250747431721	0.00034337713058196003
UP000007666	0.472514707550005	0.037	0.34910883920441366	0.03985196920853116
UP000002665	0.497786969055921	0.0252	0.3378472637462067	0.046703340749330656
UP000009255	0.5460340137490334	0.0148	0.416678291953655	0.014164036500465582
UP000158064	0.3852105314386589	0.0943	0.2815393864551723	0.09742168927634334
UP000007670	0.7229398442904453	0.0003	0.5968634992849652	0.00044163589788033785
UP000002666	0.618021667735582	0.0049	0.4504630183282757	0.008002266188358139
UP000106311	0.8653835000510627	0.0	0.720740829325241	2.2039547675971923e-05
UP000009262	0.6111292327794231	0.0049	0.47298616924468945	0.005359827354632677
UP000007671	0.4993186212684007	0.0286	0.3828935655790343	0.02418496908524304
UP000133604	0.7351930619902834	0.0001	0.6081250747431721	0.00034337713058196003
UP000001359	0.686946017297171	0.0006	0.518032471077517	0.00229016445704237
UP000009264	0.648654711985177	0.0026	0.518032471077517	0.00229016445704237
UP000007677	0.5697746230424695	0.0104	0.416678291953655	0.014164036500465582
UP000009265	0.6318065376478997	0.0038	0.49550932016110316	0.0035322139254124387
UP000007683	0.8071807159768319	0.0	0.6531713765759997	0.00012037432282427127
UP000009266	0.5904519279109463	0.006	0.4504630183282757	0.008002266188358139
UP000007685	0.49548949073720144	0.028	0.3716319901208274	0.028678439536501735
UP000134051	0.7489779319026012	0.0002	0.5968634992849652	0.00044163589788033785
UP000001398	0.6762244518098127	0.0014	0.5405556219939308	0.0014607557431868781
UP000009268	0.6831168867659716	0.0012	0.5292940465357239	0.0018327897336612605
UP000007686	0.5092743606495193	0.0215	0.3716319901208274	0.028678439536501735
UP000000339	0.7237056703966852	0.0005	0.5630787729103446	0.0009165370761145319
UP000134285	0.4694514031250456	0.0357	0.3378472637462067	0.046703340749330656
UP000009269	0.4748121858687246	0.0336	0.3716319901208274	0.028678439536501735
UP000001440	0.7551045407525201	0.0004	0.5968634992849652	0.00044163589788033785
UP000007687	0.48323627303736333	0.0329	0.3603704146626205	0.03387307873258407
UP000158680	0.7198765398654858	0.0004	0.5518171974521376	0.001159465691351217
UP000009270	0.6364014942853391	0.0038	0.48424774470289633	0.004359948400299207
UP000001461	0.8270921947390687	0.0	0.6644329520342066	9.166317249807616e-05
UP000007688	0.4748121858687246	0.0369	0.34910883920441366	0.03985196920853116
UP000007689	0.4656222725938462	0.0383	0.34910883920441366	0.03985196920853116
UP000158963	0.5814818176600917	0.0074	0.45326011267110916	0.008573251845737024
UP000107153	0.7711868889835576	0.0003	0.630648225659586	0.00020500815924497171
UP000007691	0.5176984478181578	0.0205	0.39415514103724114	0.020315065868384923
UP000134698	0.6501863641976569	0.0031	0.5405556219939308	0.0014607557431868781
UP000159358	0.6036979685171218	0.0067	0.4798814689713782	0.004816208707722401
UP000000344	0.7727185411960373	0.0001	0.6419098011177928	0.000157419469288872
UP000007692	0.4633247942751265	0.0387	0.3378472637462067	0.046703340749330656
UP000001466	0.42733096728185227	0.0594	0.315324112829793	0.06339913941726608
UP000007693	0.40052705356345647	0.0799	0.2815393864551723	0.09742168927634334
UP000135044	0.6057684500357439	0.0053	0.4504630183282757	0.008002266188358139
UP000009294	0.7551045407525201	0.0002	0.5968634992849652	0.00044163589788033785
UP000007694	0.4250334889631326	0.0635	0.2928009619133792	0.08474698589565816
UP000000348	0.6915409739346103	0.001	0.5518171974521376	0.001159465691351217
UP000007696	0.42733096728185227	0.0619	0.315324112829793	0.06339913941726608
UP000000349	0.7237056703966852	0.0002	0.5856019238267584	0.0005656612835735052
UP000007697	0.4755780119749645	0.0356	0.32658568828799983	0.05452008949559863
UP000108270	0.7451488013714018	0.0002	0.5856019238267584	0.0005656612835735052
UP000000350	0.9120988925316953	0.0	0.7995718575326892	2.510757873716942e-06
UP000009295	0.718344887653006	0.0012	0.5743403483685514	0.0007215237598031407
UP000007699	0.4763438380812044	0.0334	0.3378472637462067	0.046703340749330656
UP000000351	0.7214081920779655	0.0003	0.5743403483685514	0.0007215237598031407
UP000136220	0.4265651411756123	0.0643	0.2928009619133792	0.08474698589565816
UP000000352	0.7551045407525201	0.0001	0.5743403483685514	0.0007215237598031407
UP000002900	0.46715392480632584	0.0403	0.3603704146626205	0.03387307873258407
UP000007705	0.47174888144376514	0.0365	0.3378472637462067	0.046703340749330656
UP000000353	0.8393454124389068	0.0	0.6644329520342066	9.166317249807616e-05
UP000201257	0.5429707093240738	0.0167	0.4054167164954481	0.016996808793112616
UP000007711	0.5881544495922267	0.0075	0.43920144287006874	0.009718857244699551
UP000000354	0.6532496686226164	0.0025	0.5067708956193101	0.002849990902498693
UP000136605	0.8048832376581123	0.0	0.6756945274924134	6.950869152139693e-05
UP000000355	0.7298322792466042	0.0001	0.5743403483685514	0.0007215237598031407
UP000007763	0.4901287079935222	0.0282	0.3716319901208274	0.028678439536501735
UP000000356	0.8044198819073325	0.0	0.66054272787825	0.00010429534713439321
UP000109731	0.6524254902427684	0.0023	0.4736288888194261	0.005797047236055599
UP000007781	0.8646176739448228	0.0	0.7094792538670343	2.955616823832243e-05
UP000009401	0.6900093217221306	0.0009	0.5292940465357239	0.0018327897336612605
UP000000357	0.794161672170754	0.0001	0.6419098011177928	0.000157419469288872
UP000001530	0.6261508960673766	0.0046	0.4981380352662588	0.003500579066683052
UP000007784	0.7780793239397166	0.0001	0.630648225659586	0.00020500815924497171
UP000000358	0.6953701044658097	0.0012	0.5518171974521376	0.001159465691351217
UP000002909	0.5232207905322805	0.0202	0.39536453271200567	0.024655237398942497
UP000007785	0.6723953212786133	0.0018	0.5630787729103446	0.0009165370761145319
UP000000359	0.6708636690661336	0.0015	0.5292940465357239	0.0018327897336612605
UP000007795	0.6716294951723735	0.0015	0.5405556219939308	0.0014607557431868781
UP000000360	0.7002283543460016	0.0009	0.5363381123797757	0.0016286174567088916
UP000007804	0.7949274982769938	0.0001	0.630648225659586	0.00020500815924497171
UP000110594	0.8449588285364537	0.0	0.7415463934077262	1.3814875145233084e-05
UP000000369	0.5973443628671052	0.0066	0.4504630183282757	0.008002266188358139
UP000137932	0.5192301000306376	0.0221	0.3828935655790343	0.02418496908524304
UP000000372	0.6900093217221306	0.001	0.5292940465357239	0.0018327897336612605
UP000000373	0.6792877562347722	0.0015	0.49550932016110316	0.0035322139254124387
UP000029368	0.63795293759877	0.0036	0.49890504054686796	0.004088465222766753
UP000000375	0.4855337513560829	0.0324	0.3378472637462067	0.046703340749330656
UP000138352	0.6134267110981427	0.0048	0.4617245937864825	0.006562356253726341
UP000001573	0.6448255814539776	0.0022	0.48424774470289633	0.004359948400299207
UP000000394	0.7635286279211588	0.0	0.6081250747431721	0.00034337713058196003
UP000000395	0.6264457549042206	0.0037	0.48424774470289633	0.004359948400299207
UP000000396	0.548331492067753	0.0137	0.416678291953655	0.014164036500465582
UP000004992	0.7788451500459564	0.0002	0.630648225659586	0.00020500815924497171
UP000000398	0.7964591504894736	0.0	0.6193866502013791	0.0002658731966278129
UP000139707	0.7267689748216447	0.0001	0.5518171974521376	0.001159465691351217
UP000000399	0.6141925372043826	0.0041	0.4617245937864825	0.006562356253726341
UP000112710	0.5222934044555971	0.0214	0.4054167164954481	0.016996808793112616
UP000010391	0.728191521669447	0.0005	0.5476294410614552	0.001295099765284582
UP000004993	0.7528070624338006	0.0001	0.5405556219939308	0.0014607557431868781
UP000000400	0.7405538447339626	0.0001	0.5518171974521376	0.001159465691351217
UP000165522	0.6861801911909312	0.0014	0.49550932016110316	0.0035322139254124387
UP000029741	0.7405538447339626	0.0004	0.5743403483685514	0.0007215237598031407
UP000001590	0.42962844560057184	0.0567	0.3378472637462067	0.046703340749330656
UP000000401	0.7826742805771558	0.0002	0.6193866502013791	0.0002658731966278129
UP000007896	0.9082697620004959	0.0	0.7883102820744823	3.468029709352986e-06
UP000029742	0.7650602801336386	0.0002	0.630648225659586	0.00020500815924497171
UP000007921	0.7303471053973821	0.0002	0.5900786143255298	0.0006706298362285607
UP000139997	0.8148389770392308	0.0001	0.6644329520342066	9.166317249807616e-05
UP000001594	0.7780793239397166	0.0001	0.6081250747431721	0.00034337713058196003
UP000007930	0.7551045407525201	0.0002	0.5856019238267584	0.0005656612835735052
UP000140113	0.4694514031250456	0.0338	0.3603704146626205	0.03387307873258407
UP000007931	0.7734843673022773	0.0001	0.6193866502013791	0.0002658731966278129
UP000000409	0.6823510606597318	0.0018	0.5405556219939308	0.0014607557431868781
UP000001649	0.7014967133157287	0.0007	0.5630787729103446	0.0009165370761145319
UP000166289	0.7512754102213207	0.0002	0.5743403483685514	0.0007215237598031407
UP000001650	0.6846485389784513	0.0013	0.518032471077517	0.00229016445704237
UP000000410	0.8179022814641902	0.0	0.6644329520342066	9.166317249807616e-05
UP000000411	0.6256799287979807	0.004	0.49550932016110316	0.0035322139254124387
UP000029753	0.6716294951723735	0.0019	0.518032471077517	0.00229016445704237
UP000140422	0.5513947964927125	0.0145	0.416678291953655	0.014164036500465582
UP000001663	0.8018199332331527	0.0001	0.6531713765759997	0.00012037432282427127
UP000000412	0.7168132354405263	0.0009	0.5743403483685514	0.0007215237598031407
UP000001664	0.6540154947288562	0.0019	0.48424774470289633	0.004359948400299207
UP000000413	0.6616737557912551	0.0019	0.49550932016110316	0.0035322139254124387
UP000001665	0.8921874137694584	0.0	0.7545255556998617	8.910305264614392e-06
UP000000414	0.5781987102111082	0.0089	0.4054167164954481	0.016996808793112616
UP000001666	0.7788451500459564	0.0	0.630648225659586	0.00020500815924497171
UP000001667	0.6632054080037347	0.002	0.5405556219939308	0.0014607557431868781
UP000001668	0.6080659283544636	0.006	0.48424774470289633	0.004359948400299207
UP000008026	0.5284200133055161	0.0187	0.39415514103724114	0.020315065868384923
UP000001669	0.6134267110981427	0.005	0.47298616924468945	0.005359827354632677
UP000029768	0.7658261062398786	0.0001	0.630648225659586	0.00020500815924497171
UP000001670	0.7918641938520344	0.0	0.6531713765759997	0.00012037432282427127
UP000000469	0.5598188836613512	0.0119	0.42793986741186185	0.011756321855796328
UP000001671	0.8378137602264271	0.0	0.6756945274924134	6.950869152139693e-05
UP000008029	0.775781845620997	0.0002	0.5968634992849652	0.00044163589788033785
UP000029770	0.7367247142027632	0.001	0.6081250747431721	0.00034337713058196003
UP000001672	0.6632054080037347	0.0026	0.49550932016110316	0.0035322139254124387
UP000000470	0.5330149699429554	0.0168	0.43920144287006874	0.009718857244699551
UP000029771	0.6563129730475759	0.0018	0.49550932016110316	0.0035322139254124387
UP000202324	0.6085969340831128	0.0057	0.4545036269767192	0.008541235332948023
UP000001673	0.680819408447252	0.0017	0.5518171974521376	0.001159465691351217
UP000000472	0.6976675827845293	0.0006	0.5518171974521376	0.001159465691351217
UP000008030	0.6004076672920649	0.0066	0.42793986741186185	0.011756321855796328
UP000168164	0.69460427835957	0.0013	0.518032471077517	0.00229016445704237
UP000011237	0.5935152323359059	0.0074	0.4504630183282757	0.008002266188358139
UP000000477	0.7926300199582742	0.0	0.6081250747431721	0.00034337713058196003
UP000001674	0.7252373226091648	0.0007	0.5292940465357239	0.0018327897336612605
UP000008033	0.81943393367667	0.0	0.6531713765759997	0.00012037432282427127
UP000168289	0.48629957746232283	0.0328	0.3603704146626205	0.03387307873258407
UP000001675	0.6578446252600557	0.003	0.5067708956193101	0.002849990902498693
UP000001676	0.7053258438469281	0.0006	0.5630787729103446	0.0009165370761145319
UP000000513	0.7673577584523582	0.0002	0.6419098011177928	0.000157419469288872
UP000001677	0.7344272358840435	0.0003	0.5743403483685514	0.0007215237598031407
UP000005893	0.5881544495922267	0.0083	0.416678291953655	0.014164036500465582
UP000143664	0.4912009339441377	0.0287	0.41652608070037395	0.01639255745678642
UP000006040	0.6953701044658097	0.001	0.5067708956193101	0.002849990902498693
UP000000514	0.69383845225333	0.001	0.5630787729103446	0.0009165370761145319
UP000000515	0.8018199332331527	0.0	0.6531713765759997	0.00012037432282427127
UP000000516	0.7357056851737571	0.0004	0.5877563319084445	0.0006173485705061558
UP000008072	0.7359588880965232	0.0006	0.5630787729103446	0.0009165370761145319
UP000170142	0.6907751478283704	0.0011	0.5518171974521376	0.001159465691351217
UP000000518	0.7634327736387206	0.0002	0.5702120984248141	0.0008089159176327981
UP000000519	0.888358283238259	0.0	0.7770487066162756	4.770043213642477e-06
UP000008089	0.7351930619902834	0.0	0.6193866502013791	0.0002658731966278129
UP000000520	0.6501863641976569	0.0023	0.518032471077517	0.00229016445704237
UP000011284	0.6662687124286942	0.0017	0.518032471077517	0.00229016445704237
UP000000521	0.5207617522431174	0.0208	0.39415514103724114	0.020315065868384923
UP000008091	0.5896861018047065	0.0074	0.42793986741186185	0.011756321855796328
UP000000522	0.6195533199480616	0.0051	0.48424774470289633	0.004359948400299207
UP000001711	0.6601421035787752	0.0015	0.49550932016110316	0.0035322139254124387
UP000118097	0.7489779319026012	0.0	0.5630787729103446	0.0009165370761145319
UP000000568	0.7607513740323629	0.0004	0.5927947557881731	0.000496962657713764
UP000008154	0.6578446252600557	0.0023	0.518032471077517	0.00229016445704237
UP000006364	0.8010541071269129	0.0	0.6531713765759997	0.00012037432282427127
UP000001713	0.5085085345432793	0.0236	0.3828935655790343	0.02418496908524304
UP000118373	0.5279117344887606	0.0185	0.4188352939872275	0.015104887213045589
UP000171571	0.8500669779262652	0.0	0.6982176784088273	3.9470074335112725e-05
UP000000569	0.7987566288081933	0.0001	0.6193866502013791	0.0002658731966278129
UP000008158	0.5965785367608654	0.0068	0.4504630183282757	0.008002266188358139
UP000006367	0.6471230597726974	0.0031	0.5067708956193101	0.002849990902498693
UP000001721	0.3829130531199393	0.0943	0.30406253737158606	0.07344063854284412
UP000000570	0.8140731509329908	0.0	0.630648225659586	0.00020500815924497171
UP000008164	0.6341040159666194	0.0034	0.49550932016110316	0.0035322139254124387
UP000006368	0.6854143650846912	0.0012	0.5405556219939308	0.0014607557431868781
UP000000571	0.8454720212888258	0.0	0.7432639802416549	1.2101155095096539e-05
UP000001729	0.5767596279755483	0.0085	0.46729559531498416	0.006959970854286993
UP000006372	0.50391357790584	0.025	0.3716319901208274	0.028678439536501735
UP000000572	0.8730417611134614	0.0	0.7432639802416549	1.2101155095096539e-05
UP000008167	0.7535728885400405	0.0003	0.5968634992849652	0.00044163589788033785
UP000011300	0.3886221033327563	0.088	0.27961223556809495	0.10347251106991977
UP000146378	0.7042665278878444	0.0002	0.5580614154017944	0.001241777892205318
UP000000573	0.8983140226193774	0.0	0.7770487066162756	4.770043213642477e-06
UP000000574	0.8416428907576264	0.0	0.720740829325241	2.2039547675971923e-05
UP000008168	0.6831168867659716	0.0014	0.5518171974521376	0.001159465691351217
UP000202403	0.6527292756048068	0.0029	0.5363381123797757	0.0016286174567088916
UP000146794	0.7129841049093268	0.0003	0.5518171974521376	0.001159465691351217
UP000000575	0.8799341960696204	0.0	0.7320024047834479	1.636551066793858e-05
UP000008169	0.6991992349970091	0.0012	0.5405556219939308	0.0014607557431868781
UP000172353	0.775781845620997	0.0	0.5743403483685514	0.0007215237598031407
UP000008222	0.7030283655282085	0.001	0.5743403483685514	0.0007215237598031407
UP000008226	0.46485644648760627	0.0418	0.34910883920441366	0.03985196920853116
UP000000587	0.7903325416395546	0.0001	0.6982176784088273	3.9470074335112725e-05
UP000008232	0.4962553168434412	0.0263	0.3828935655790343	0.02418496908524304
UP000001764	0.7888008894270748	0.0002	0.6193866502013791	0.0002658731966278129
UP000172814	0.6885275424902165	0.0014	0.5653699795168945	0.0010894660130777683
UP000029941	0.6455914075602176	0.0033	0.5067708956193101	0.002849990902498693
UP000008236	0.5467998398552731	0.0128	0.4054167164954481	0.016996808793112616
UP000119554	0.673926973491093	0.0011	0.49550932016110316	0.0035322139254124387
UP000001765	0.5942810584421456	0.0063	0.416678291953655	0.014164036500465582
UP000008246	0.712218278803087	0.0003	0.5743403483685514	0.0007215237598031407
UP000148028	0.712218278803087	0.0006	0.5292940465357239	0.0018327897336612605
UP000202419	0.6227804703268792	0.0035	0.5061219905694933	0.003660155321204508
UP000008255	0.6327587711010569	0.0033	0.48811662972190245	0.004289961369111272
UP000173801	0.4908945340997622	0.0262	0.3716319901208274	0.028678439536501735
UP000008256	0.6869656632556208	0.0008	0.5192798660550334	0.0024865159299669107
UP000120507	0.4663880987000861	0.0392	0.32658568828799983	0.05452008949559863
UP000008257	0.7857375850021154	0.0001	0.6081250747431721	0.00034337713058196003
UP000001770	0.7321297575653238	0.0005	0.5743403483685514	0.0007215237598031407
UP000008258	0.7229398442904453	0.0005	0.5405556219939308	0.0014607557431868781
UP000000624	0.7642944540273986	0.0001	0.6193866502013791	0.0002658731966278129
UP000001773	0.5207617522431174	0.0189	0.39415514103724114	0.020315065868384923
UP000008259	0.7834401066833957	0.0001	0.6193866502013791	0.0002658731966278129
UP000008260	0.8018199332331527	0.0001	0.630648225659586	0.00020500815924497171
UP000008261	0.7206423659717257	0.0004	0.5630787729103446	0.0009165370761145319
UP000000668	0.7872692372145951	0.0	0.6419098011177928	0.000157419469288872
UP000008267	0.680819408447252	0.0014	0.5405556219939308	0.0014607557431868781
UP000000670	0.7214081920779655	0.0005	0.5630787729103446	0.0009165370761145319
UP000000672	0.6777561040222925	0.0016	0.518032471077517	0.00229016445704237
UP000149637	0.5612180197527549	0.0094	0.4710893054292779	0.00586214565928987
UP000000675	0.8179022814641902	0.0	0.6756945274924134	6.950869152139693e-05
UP000000676	0.6394647987102985	0.0028	0.49550932016110316	0.0035322139254124387
UP000008269	0.8071807159768319	0.0001	0.6531713765759997	0.00012037432282427127
UP000001785	0.46485644648760627	0.0427	0.3378472637462067	0.046703340749330656
UP000000677	0.8339846296952277	0.0	0.6982176784088273	3.9470074335112725e-05
UP000180335	0.7834401066833957	0.0	0.6193866502013791	0.0002658731966278129
UP000000678	0.7428513230526821	0.0003	0.6081250747431721	0.00034337713058196003
UP000180448	0.6823510606597318	0.0015	0.5405556219939308	0.0014607557431868781
UP000000679	0.6578446252600557	0.0022	0.5292940465357239	0.0018327897336612605
UP000001789	0.4855337513560829	0.0307	0.3378472637462067	0.046703340749330656
UP000008286	0.5207617522431174	0.0203	0.4054167164954481	0.016996808793112616
UP000180764	0.7298322792466042	0.0002	0.5630787729103446	0.0009165370761145319
UP000000680	0.7926300199582742	0.0	0.6419098011177928	0.000157419469288872
UP000180906	0.5582872314488714	0.013	0.416678291953655	0.014164036500465582
UP000008287	0.3747935093029769	0.1033	0.2950393071627649	0.08900750412489805
UP000202003	0.7397880186277226	0.0004	0.5968634992849652	0.00044163589788033785
UP000151954	0.7283006270341245	0.0006	0.5743403483685514	0.0007215237598031407
UP000012041	0.48491445075281736	0.032	0.3652078178848587	0.033445846442179454
UP000001795	0.5245908827743168	0.0185	0.3828935655790343	0.02418496908524304
UP000008288	0.6647370602162145	0.0022	0.47298616924468945	0.005359827354632677
UP000185273	0.6249141026917409	0.005	0.49550932016110316	0.0035322139254124387
UP000185274	0.6601421035787752	0.0015	0.5292940465357239	0.0018327897336612605
UP000185275	0.8776367177509007	0.0	0.7320024047834479	1.636551066793858e-05
UP000001832	0.8738075872197013	0.0	0.7432639802416549	1.2101155095096539e-05
UP000000725	0.37692817323657857	0.106	0.25405489533778847	0.13558066749537165
UP000001833	0.7604653234961994	0.0001	0.6081250747431721	0.00034337713058196003
UP000030600	0.6210849721605415	0.0041	0.5067708956193101	0.002849990902498693
UP000008292	0.7137499310155667	0.0007	0.5405556219939308	0.0014607557431868781
UP000000728	0.7826742805771558	0.0002	0.6193866502013791	0.0002658731966278129
UP000125413	0.47676504930840696	0.038	0.35768304826579034	0.0387143005298084
UP000202478	0.542204883217834	0.015	0.3828935655790343	0.02418496908524304
UP000001835	0.4533690548940081	0.0479	0.30406253737158606	0.07344063854284412
UP000000729	0.6184868704117171	0.0041	0.4302101213663144	0.011675680339939841
UP000008294	0.6249141026917409	0.004	0.4617245937864825	0.006562356253726341
UP000006540	0.5873886234859867	0.0087	0.43920144287006874	0.009718857244699551
UP000000730	0.5797835408506369	0.0082	0.4188888023829903	0.014071431892853705
UP000006541	0.8347504558014677	0.0	0.6644329520342066	9.166317249807616e-05
UP000153037	0.7903325416395546	0.0001	0.6193866502013791	0.0002658731966278129
UP000006542	0.6318065376478997	0.003	0.5067708956193101	0.002849990902498693
UP000006543	0.516932621711918	0.0207	0.3828935655790343	0.02418496908524304
UP000008338	0.47856549302283274	0.0311	0.3637630822862917	0.03772642898679157
UP000000735	0.8239508945290023	0.0	0.6825668379419829	9.282223062867852e-05
UP000001863	0.6264457549042206	0.0045	0.4617245937864825	0.006562356253726341
UP000000744	0.45643235931896764	0.0437	0.3378472637462067	0.046703340749330656
UP000008388	0.4709830553375252	0.0394	0.3716319901208274	0.028678439536501735
UP000006567	0.7382563664152428	0.0001	0.5630787729103446	0.0009165370761145319
UP000001874	0.7642944540273986	0.0002	0.6081250747431721	0.00034337713058196003
UP000006572	0.7275348009278847	0.0002	0.5630787729103446	0.0009165370761145319
UP000000825	0.668566190747414	0.0014	0.5292940465357239	0.0018327897336612605
UP000153939	0.5299516655179959	0.0148	0.3828935655790343	0.02418496908524304
UP000127637	0.4420591942279755	0.051	0.3706908628882462	0.0347881019950883
UP000006574	0.81943393367667	0.0	0.6419098011177928	0.000157419469288872
UP000000826	0.8171364553579504	0.0002	0.630648225659586	0.00020500815924497171
UP000006576	0.6907751478283704	0.0013	0.5630787729103446	0.0009165370761145319
UP000000831	0.7313639314590841	0.0004	0.518032471077517	0.00229016445704237
UP000006624	0.6609079296850151	0.0021	0.5518171974521376	0.001159465691351217
UP000000832	0.7252373226091648	0.0008	0.5743403483685514	0.0007215237598031407
UP000006625	0.8232630642078693	0.0	0.6644329520342066	9.166317249807616e-05
UP000000835	0.813307324826751	0.0	0.6869561029506204	5.248850649008956e-05
UP000001922	0.6011734933983046	0.0054	0.4617245937864825	0.006562356253726341
UP000006636	0.49395783852472164	0.0286	0.4054167164954481	0.016996808793112616
UP000000839	0.5521606225989524	0.0133	0.43920144287006874	0.009718857244699551
UP000008436	0.4120144451570546	0.0752	0.2928009619133792	0.08474698589565816
UP000006649	0.47404635976248477	0.0381	0.315324112829793	0.06339913941726608
UP000001985	0.8776367177509007	0.0	0.7432639802416549	1.2101155095096539e-05
UP000008446	0.6532496686226164	0.002	0.5067708956193101	0.002849990902498693
UP000000840	0.579730362423588	0.0085	0.4504630183282757	0.008002266188358139
UP000008447	0.7091549743781275	0.0004	0.5630787729103446	0.0009165370761145319
UP000006674	0.7313639314590841	0.0005	0.6081250747431721	0.00034337713058196003
UP000000842	0.6379331464978187	0.0024	0.48424774470289633	0.004359948400299207
UP000008448	0.648654711985177	0.0023	0.518032471077517	0.00229016445704237
UP000006675	0.5743695796799089	0.0099	0.416678291953655	0.014164036500465582
UP000203063	0.743617149158922	0.0003	0.5968634992849652	0.00044163589788033785
UP000008453	0.6976675827845293	0.0009	0.5743403483685514	0.0007215237598031407
UP000000846	0.34052810158875524	0.1394	0.2680702148856198	0.13842456176232504
UP000006676	0.7719527150897975	0.0002	0.6531713765759997	0.00012037432282427127
UP000008470	0.24659600620924088	0.2977	0.1464004809566896	0.38874716779068674
UP000006677	0.69307262614709	0.0006	0.518032471077517	0.00229016445704237
UP000201106	0.6295090593291802	0.0047	0.49550932016110316	0.0035322139254124387
UP000008472	0.49319201241848176	0.027	0.3603704146626205	0.03387307873258407
UP000000853	0.7413196708402024	0.0001	0.5856019238267584	0.0005656612835735052
UP000006687	0.7972249765957133	0.0	0.6644329520342066	9.166317249807616e-05
UP000008476	0.5199959261368775	0.02	0.39415514103724114	0.020315065868384923
UP000006703	0.6688176732429535	0.0015	0.5250467836980962	0.002039624853582883
UP000008477	0.4908945340997622	0.0306	0.3378472637462067	0.046703340749330656
UP000000854	0.7252373226091648	0.0003	0.5856019238267584	0.0005656612835735052
UP000006704	0.7826742805771558	0.0001	0.6193866502013791	0.0002658731966278129
UP000008478	0.5131034911807186	0.0229	0.3716319901208274	0.028678439536501735
UP000006705	0.7734843673022773	0.0003	0.6081250747431721	0.00034337713058196003
UP000008479	0.7865034111083552	0.0001	0.6081250747431721	0.00034337713058196003
UP000006707	0.7979908027019533	0.0001	0.6419098011177928	0.000157419469288872
UP000002006	0.5759012318923886	0.0081	0.4054167164954481	0.016996808793112616
UP000201130	0.7581678451774797	0.0004	0.5968634992849652	0.00044163589788033785
UP000008482	0.5467998398552731	0.0136	0.39415514103724114	0.020315065868384923
UP000006709	0.7995224549144332	0.0	0.6081250747431721	0.00034337713058196003
UP000008507	0.7713971972870379	0.0001	0.5820499597539935	0.0006973111459874434
UP000006710	0.8370479341201872	0.0	0.6644329520342066	9.166317249807616e-05
UP000000862	0.7060916699531681	0.0008	0.5405556219939308	0.0014607557431868781
