Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000001795	0.2596695715856399	0.2688976275138465	0.30257070188993546	0.1947492420898273	0.5459304143191502	0.24305808528406947	0.30179691570161216	0.3682838710147787	0.11010700099862757	0.4868809554324753	4.157299401006735
UP000007453	0.5613164817857794	0.010019213681049934	0.5297205543351657	0.016298724309920312	0.4554234703962571	0.5826250392773765	0.007022965244186326	0.592999453328881	0.005856238478110499	0.38617999725612834	4.172908242183878
UP000140422	0.33147718258562914	0.1533790498545093	0.5385935954463075	0.0142820255529091	0.6368698361551469	0.3383769696680069	0.14448684134643816	0.3807680700322288	0.09766548038021307	0.7199604610905063	4.0841478188330465
UP000009190	0.5603496314367905	0.010176538671774987	0.6779003408912339	0.001021212933836407	0.7370292825975528	0.5634121139362096	0.009684993110287613	0.5266771460486772	0.01704077759866849	0.9135633130146866	3.9790663452221455
UP000007225	0.5107851495905366	0.02136681796664017	0.664590779224521	0.0013910273637549957	0.45188057937444465	0.5372932729519722	0.014564309328755038	0.5001482231365956	0.02472005822123608	0.48610420016951245	4.092965606985347
UP000008479	0.3555861574100485	0.12389505861302454	0.6841114696690329	0.0008793841245821561	0.4044367777190917	0.3475215996117972	0.13326651542768495	0.6601020230476754	0.001538706845197869	0.3666656467942446	4.155924911054488
UP000002242	0.4163198994073324	0.06786911730856536	0.5057633433350828	0.022901688734795457	0.4453375063826653	0.3855304440469543	0.09320095804342171	0.4431890651194794	0.05033255183657772	0.4343805629696934	4.151049206695699
UP000007544	0.33216859141267757	0.15247125623108843	0.3380628663345027	0.1448836211521615	0.5980565049293267	0.3402889263779002	0.1420880294870351	0.4072969929443103	0.07468156583275755	0.4981329694375739	4.176687922040305
UP000007711	0.5041321084487228	0.023418637804621632	0.42679327744592077	0.06055919452024822	0.4540632139218892	0.5222654542666939	0.018164228527358085	0.399494368558404	0.08097310198385732	0.4266806718401718	4.192935392866446
UP000009246	0.042948901666057394	0.8573189333145874	0.006211128777799263	0.9792664630673684	0.9689738899447964	0.47221967422256594	0.0355249924908688	0.5040495353295489	0.02344504947668117	0.5070804920512664	4.185789166760828
UP000002665	0.40029142468731443	0.08031297813028182	0.38686459244578264	0.09197751821664614	0.5181283846360326	0.3936436150187703	0.08594243902230947	0.41666014220739794	0.067621699465712	0.5086941446181633	4.137579951224998
UP000002092	0.49622391154793893	0.026057270181171172	0.5725946907043366	0.008325631645199345	0.45170029473648937	0.5029946630790515	0.02378453943186743	0.5027293925217255	0.02387052094291171	0.45982238706794315	4.122834009638314
UP000007016	0.25903052071647736	0.27011987363864776	0.3210018817692714	0.1675944054863533	0.6102613556989331	0.3230969045147963	0.1646816566397285	0.41775462403910424	0.06683040797968187	0.43485694508210593	4.188319541396688
UP000009115	0.6327959835185756	0.002749733691450504	0.6867733820023757	0.0008239090400093617	0.34685205920844353	0.6268591885437813	0.0030977535870096856	0.6070441772235123	0.004535029285139673	0.3410947315568878	4.140978249703304
UP000002131	0.4186175840450827	0.06621142708688686	0.531495162557394	0.01587813934219809	0.46190647465526213	0.5623786854313582	0.009848656967113532	0.4743995626631048	0.03456827769440604	0.973586822444992	3.907297948284538
UP000009294	0.5606142047892717	0.01013328950969937	0.669027299780092	0.0012569587133841376	0.4922545318375814	0.7516742330248176	0.00013275545424120216	0.6281112630654594	0.0030214634794419643	0.8449629787200144	3.820525353507477
UP000008446	0.0687438110847434	0.7733644340729828	0.11889875088930017	0.6175886530749858	1.1113072103047037	0.2866228455696845	0.22050368651968427	0.3394141607869252	0.1431820507962769	0.8362409049475052	4.193878866470892
UP000002326	0.36080722537950094	0.11808429181787562	0.3123310471121915	0.1800249476422126	0.6159194491497734	0.4614848498752541	0.04054076481607994	0.46971798803156095	0.03664821339137754	0.42379915216845443	4.188189399594701
UP000007219	0.41932273954645793	0.0657088457315413	0.4906791734461417	0.0280432136927079	0.5179454009306961	0.42358082342885034	0.06273479610862207	0.33083127396242834	0.15423048900103103	0.5433884749149411	4.117678256891522
UP000006540	0.31518408244221596	0.17586777110102103	0.44187744733486184	0.05109835069408467	0.580880138624799	0.29079782903287066	0.21355635098146997	0.4704982504701516	0.036294964147537204	0.5279647682052724	4.184350563309138
UP000000840	0.33136202815495275	0.153530607159161	0.339837474556731	0.1426519008279276	0.48965538525042307	0.32996727618412547	0.1553745354431824	0.42602329147048557	0.06107537856553207	0.4417331302724155	4.150394642936458
UP000201106	0.3347925645884696	0.14906007617407058	0.37976615955686915	0.09862425909162228	0.6048221662372224	0.35748999488931593	0.12175306885392445	0.4837627119261923	0.03068524924740168	0.506154784856729	4.167016823294303
UP000008920	0.19744227030176123	0.4040590681350936	0.3036864275659498	0.19302648298708006	3.4596990329336608	0.1802973352167751	0.4468586731907995	0.4286865207429313	0.05930404002789525	3.3874090068602998	4.182575986186708
UP000009253	0.3083722909156974	0.1859029967594307	0.47914422000165735	0.032555413054919144	0.6288837707920685	0.26055682153231063	0.2672064380969175	0.27855369057685586	0.23434654885798709	0.5935760835320993	4.193001138303519
UP000008286	0.23712101373437	0.31412347821399034	0.27417697033428173	0.2420849669778498	0.7464726583049176	0.3381909507994296	0.1447217310735534	0.41509961733021666	0.06876207656490595	0.5620306944635712	4.195151720018008
UP000007908	0.5770857598845683	0.007719930829578775	0.7045194642246593	0.0005243393185263735	0.31967689779204966	0.5631660365318281	0.0097237622541443	0.6679046474335816	0.0012898108276530045	0.3134753860428614	4.152332399029709
UP000007670	0.49210379656103276	0.027521955985373325	0.6024794914465285	0.004934220880780072	0.42116182937986063	0.4783803771268136	0.03287311932591622	0.5095113723996832	0.02174816241344405	0.40806563765814585	4.150899098100584
UP000002501	0.0383110807311699	0.8725986474136982	0.12865909611155615	0.5887916407599757	1.0623108945344037	0.19906209274769882	0.40013530543454146	0.28245500276980906	0.22758520487414083	0.8221308145553241	4.195682310871996
UP000008167	0.518746324332365	0.01910216749458476	0.634422439446639	0.0026602915199718472	0.3571695927848524	0.5653304995408814	0.009387043608105165	0.507950847522502	0.022222700201360444	0.47558411869178946	4.060620603441379
UP000110594	0.5169085069666419	0.019607124797034532	0.6952602087308744	0.0006663563776163621	0.8403555829825464	0.8005218303516644	2.244193789509479e-05	0.7815415778286572	4.718929548061865e-05	1.1056432648931742	3.6066734056646887
UP000008447	0.48995071974904203	0.028312732964283282	0.5448047242241068	0.012993786437195459	0.7204914176977621	0.5084827067301176	0.022060053800385837	0.6164073264865999	0.003799319986579313	0.6592793634819017	4.174660459194516
UP000002325	0.38972748689601727	0.08939202119617759	0.3380628663345027	0.1448836211521615	0.6131944244633472	0.42805379116522724	0.059721304373474456	0.414319354891626	0.06933764723125939	0.513055952010001	4.169843745610577
UP000006541	0.46165311928539116	0.0404581328974951	0.6131271407798986	0.004044874961640769	0.4343669701140717	0.456712152278532	0.04293935864179754	0.6733664845037162	0.0011365195082810036	0.41849102237452085	4.140257085291226
UP000138352	0.34953740170185355	0.130878493398715	0.4835807405572283	0.03075730364047112	0.4819920770944311	0.3078490244498391	0.1866895343465388	0.5001482231365956	0.02472005822123608	0.4255153930975529	4.190866129927498
UP000006711	0.747599518368867	0.0001512046363451657	0.7604196232248525	9.956760318303724e-05	0.464075366615934	0.7492550149844442	0.00014346010208481292	0.5898784035745185	0.006189091305117533	0.5840301490334019	3.9940668274090196
UP000008622	0.023480117598141045	0.9217274313733586	0.02839373155565377	0.9054118117385302	1.0554109154044269	0.28470111253914515	0.22375070987112383	0.32302864957652194	0.1647760002279433	0.7501066053737302	4.190211223055572
UP000001189	0.6009219809534994	0.005076884486369762	0.69830833544686	0.0006163907629297009	0.4228490744305355	0.634502327502025	0.002655961544277627	0.5243363587329052	0.017629719391042853	0.5399012132638606	4.050071402935384
UP000516359	0.11435974925580389	0.631169258011912	0.07453354533359115	0.7548154357230272	0.8824753290429619	0.5155921659469878	0.019975297374285588	0.5602284309080744	0.01019640103522757	0.44180908450222567	4.184612662056216
UP000002477	0.33852578805643474	0.1442991176553191	0.47914422000165735	0.032555413054919144	0.551469133730271	0.32631119703268785	0.1602807801520664	0.5305784582416303	0.01609429839923593	0.4919069547927609	4.160875086383954
UP000009104	0.42657234940878375	0.06070696154619348	0.5554523735574769	0.011004536707559348	0.5227818350660536	0.3836958194946527	0.09490276283073167	0.4712785129087422	0.03594436969556372	0.49757828201419113	4.190040608694451
UP000007218	0.5175560709475555	0.01942800101928931	0.5004395186683978	0.024623005085506338	0.7655528671545632	0.596255867749129	0.0055247823418674	0.575833679679887	0.007885052673255732	0.6465900812387944	4.19088658230946
UP000000518	0.574331732483585	0.008086921908789714	0.6621778527442164	0.0014688556269752808	0.31529878068067957	0.6295267455119938	0.0029371050794867815	0.5175085854690881	0.019441091564044912	0.49015216814132	4.001846370796994
UP000008774	0.5526539231109421	0.011501671242015798	0.6353097435577532	0.0026125278072803163	0.5408428996392225	0.560378339089242	0.01017183866308614	0.4564535265755202	0.04307239415555939	0.9035028589731487	3.984841192535698
UP000001833	0.34652531917298734	0.13445806288729298	0.4285678856681491	0.05938210720182554	0.69448637008801	0.3755601424743892	0.10272417529433331	0.5477442318906243	0.012417712568441559	0.5618639144973032	4.192693473664155
UP000002138	0.6030256156722442	0.004884987386434071	0.6568520255103486	0.001653659263915776	0.6293860889270577	0.5760534803432593	0.007855858839910081	0.5151669176615357	0.020095406417713835	0.7180789656084513	4.053740708645424
UP000008478	0.3555923766248191	0.12388801800466508	0.4755950035572007	0.034052218570143455	0.47139293014630484	0.34797116148996143	0.13273129281761176	0.414319354891626	0.06933764723125939	0.39047218423142543	4.194235357599952
UP000158064	0.38565167922168075	0.09308929306833676	0.5022141268906261	0.024038235798934098	0.5718578812266094	0.33544346578327133	0.14822220647019768	0.2855760525241716	0.2222685316727825	0.5652971710702922	4.193228996958824
UP000001065	-0.027612014683977962	0.908005222598435	-0.015971474000055247	0.9467159567519156	1.078092987766346	0.3103072450051605	0.18301395878062215	0.4104180426986728	0.07226983788594943	0.7326551834114661	4.18012031655585
UP000002473	0.27310338145894525	0.24400794405441173	0.45252509666823204	0.0451325108758243	0.5757569531280564	0.2995487895570149	0.1994669266473631	0.5477442318906243	0.012417712568441559	0.4679924738221798	4.173442766489207
UP000001594	0.5963901938144809	0.0055114487885613	0.688547990224604	0.0007885936256399888	0.31482257498285726	0.6222577897868089	0.0033920184898809692	0.5219955714171334	0.018234829793698497	0.41753858678124656	4.075411439143052
UP000000868	0.17939915007696877	0.4491637013388603	0.1810100386672928	0.44503403579900536	0.8917680007330743	0.41902757704401383	0.06591886456803281	0.590658666013109	0.006104456644832524	0.5459062841710978	4.194246020601601
UP000009165	0.47539263728133707	0.034139152589281324	0.5714238475575321	0.008489753119620571	0.5059160251971578	0.44911815617016104	0.04697983247914071	0.50561006020673	0.022949876545895538	0.4633717092773296	4.190683561916986
UP000002243	0.13976986120550494	0.5567209363444935	0.15172900300052486	0.5230994030000873	0.978761064299331	0.2702900063540824	0.24909354235829442	0.35657993443591923	0.12277364454618973	0.7832469693680555	4.195574541651959
UP000242267	0.10188362180978093	0.6690775100957204	0.236022893556372	0.3164360614327399	0.6509980549212284	0.09650753153852216	0.6856600355172285	0.2426616184016868	0.30261076112746704	0.552187190850238	4.193505520418654
UP000158680	0.49020128749712133	0.028219797011747344	0.6157890531132412	0.0038446340137478965	0.8526576558602293	0.469328791359542	0.03682541137024768	0.44396932755807006	0.04988117365468606	1.28949635478406	3.93371423445601
UP000153037	0.5268749595746072	0.01699173877814381	0.6592669545578359	0.0015675824684855321	0.3947641067743904	0.5954282936135983	0.005607516443439034	0.5438429196976711	0.01318689155454586	0.5564419007533534	4.01458857394772
UP000000373	0.3356317779404525	0.14798041660839684	0.3930757212235819	0.08643648908823365	0.7324417519352706	0.3498157059721688	0.13055119765629825	0.5578876435923025	0.010586227734519742	0.586116018478813	4.188768628521202
UP000000522	0.46168854980676055	0.04044075068682318	0.49689030222394104	0.025826263188689764	0.6302012709643073	0.5139528378654635	0.020441484459872313	0.592999453328881	0.005856238478110499	0.49534392311181713	4.183290577062837
UP000007081	0.33798554557528493	0.1449814106654776	0.38775189655689685	0.09117039385702669	0.574866598545264	0.3587064704705636	0.12039834899355609	0.4338259158563918	0.05599613842177112	0.466252413868648	4.188822547005308
UP000002246	0.03051188581842714	0.8983893620063192	0.0035492164444567214	0.9881514437652029	1.0951224354935685	0.32384968875883985	0.16364360445480491	0.31600628762920624	0.17468197362427634	0.7811819912483926	4.184599802751741
UP000006723	0.5906768205914852	0.006102498804558101	0.6708019080023204	0.0012064656392346798	0.4085127978541756	0.5922163843477205	0.005938334287510931	0.5095113723996832	0.02174816241344405	0.413740361146633	4.127322643654746
UP000000469	0.3894302080120382	0.08965797964889737	0.45784892133491706	0.04235836744906536	0.547531805716862	0.4653220138407596	0.038688645633682885	0.3433154729798784	0.13834815635421724	0.44876711686565596	4.193993597914455
UP000000869	0.3333479139024202	0.15093148150698557	0.5936064503353866	0.005793245778265381	0.5509183195657636	0.4028004538338158	0.07826104991076938	0.5165337343469989	0.019711391110945723	0.950311049339194	3.9447005615769264
UP000126245	0.3861132479406225	0.09266505738138196	0.3779915513346408	0.10033928572144532	0.4439310080382633	0.3102289149589136	0.18313031773538457	0.2855760525241716	0.2222685316727825	0.4277413106017147	4.178868160962409
UP000000280	0.31270908201875675	0.17947031261400803	0.36734390200127065	0.11108792895210863	0.7089795136034029	0.3628725597949032	0.1158404867326959	0.47830087485605793	0.03290632553514902	0.5691250956388649	4.175243115634408
UP000030600	0.24737740780948872	0.2930168366135549	0.35580894855678635	0.12364302049570522	0.6205432661876511	0.247023728630773	0.29372982374080703	0.4283640787862574	0.05951640296505496	0.5565382770621056	4.156839835451524
UP000001719	0.3296479040186099	0.15579891174502336	0.5652127187797329	0.009405118829308728	0.4819324702788238	0.30959594411671254	0.18407243085368075	0.6374744123285471	0.002498994293949241	0.43020894099805196	4.172618144425596
UP000002143	0.2493435353742754	0.2890726623534242	0.41259641166809385	0.07062138717923029	0.7335223947192957	0.23860007949966136	0.31102474463747076	0.5243363587329052	0.017629719391042853	0.6985392503634393	4.146339441402988
UP000001785	0.26916055891775786	0.2511540862115183	0.28571192377876603	0.22203893872536332	0.909575260541142	0.28754849158610907	0.21895075987272755	0.3557996719973286	0.12365350753920558	0.7767016406249135	4.181332806090584
UP000006367	0.3983324778635705	0.08194257676062464	0.5270586420018231	0.016946304362980558	0.5114486855405751	0.39277769079588937	0.08669660285345779	0.46347588852283583	0.03957135741793514	0.49296081601123276	4.1435056778755905
UP000002666	0.2752738256920218	0.24013040332252203	0.24223402233417124	0.30349000007553434	1.1355760300020756	0.3856314376310044	0.09310792998311028	0.45177195194397646	0.04553598668503932	0.8923547898034018	4.195674164783492
UP000001663	0.4336334031217931	0.05611745934559206	0.6592669545578359	0.0015675824684855321	0.5761230636617478	0.43374596697196666	0.056046497721118825	0.667124384994991	0.0013130665586304176	0.5587817035144436	4.141498954176894
UP000001874	0.5372921581616036	0.01456455324683533	0.6743511244467771	0.0011105880882612109	0.538606920537301	0.7541916917344651	0.00012235088225420602	0.6413757245215002	0.0023047627423011773	0.9624413654096837	3.7701086383640354
UP000007399	0.5027959631370194	0.023848920479391418	0.5181856008906813	0.0192551187985643	0.5165151566382893	0.516174445284372	0.019811764113436155	0.5251166211714959	0.01743162429421304	0.43553457539673224	4.171494092107989
UP000000575	0.6937092890908213	0.0006930690604128798	0.762194231447081	9.37854634452468e-05	0.2538475459155758	0.6907266975067284	0.0007469948303176085	0.7771413888362703	5.549074082953561e-05	0.24561777938354606	4.136408589889291
UP000009087	0.050329859697367176	0.8331042280356047	0.06920972066690606	0.7718672355086631	0.7218894343189338	0.2752402945540503	0.24019000379048022	0.33707337347115335	0.1461385454645395	0.4529414985807619	4.189451886498116
UP000008072	0.5658459555933412	0.00930827142592041	0.64950660933558	0.0019402222422516097	0.3940244329490953	0.5535255478821761	0.011344918996135007	0.722523018134926	0.0003204758758579234	0.32546430832229034	4.17688678295882
UP000007692	0.4771736226245199	0.03337997856615657	0.5039887351128545	0.0234645119905783	0.41063578831315645	0.40610956759009964	0.0756147133447987	0.4002746309969947	0.08032684540104304	0.4039805031732297	4.173932307652116
UP000009123	0.51222303933542	0.020942747154364883	0.49334108577948427	0.02707545902621442	0.4385281214430118	0.5303911694954441	0.01613875012547424	0.47596008754028596	0.033895820059451756	0.3616741419016998	4.185017730058588
UP000502759	0.06953147038945509	0.770833746743282	0.04633180929298978	0.8462040737461127	1.4758560318899556	0.14825377123216235	0.5327704211622077	0.19666081965545787	0.4059595037422604	1.2182869709732538	4.195682057354724
UP000002472	0.21471641973694994	0.3633084826104105	0.19343229622289132	0.413862554612742	0.9857290109370961	0.5983798226818472	0.005317034560860143	0.5063903226453207	0.022705418911602725	0.5516340479269666	4.186970504834593
UP000168289	0.3786399523732487	0.09971015615724724	0.4835807405572283	0.03075730364047112	0.6901471031851784	0.3595859018358206	0.11942571170197752	0.3113247129976625	0.1815070607327524	0.6686290933189805	4.195555367257237
UP000007695	0.2837155689083059	0.2254279699941602	0.3380628663345027	0.1448836211521615	0.549272434920097	0.2114571674279927	0.37081112268971994	0.3542391471201473	0.12542670193294908	0.5103086328847184	4.190266258430349
UP000180448	0.3764335229970834	0.10186281429853317	0.4560743131126887	0.04326803402260925	0.6567100547046054	0.4220080285041442	0.06382122872183311	0.5750534172412964	0.007989403556249363	0.5404690355874285	4.187426751480285
UP000001667	0.3292717560342502	0.15629976034821325	0.41348371577920806	0.06995806575669568	0.5361817734058117	0.34191613641018326	0.14006859181787415	0.47596008754028596	0.033895820059451756	0.4401299415434695	4.18231566547319
UP000000351	0.4503124501992406	0.04632576675847221	0.6015921873354143	0.005015084288796589	0.47236411839077874	0.43411713041003397	0.05581299507568631	0.6522993986617691	0.0018267307055152622	0.4044866945758255	4.168744890432624
UP000006724	0.28739491260872685	0.21920791653762428	0.34351585658446615	0.13810301468717057	0.5688693578411221	0.4147106492164234	0.06904855406646829	0.4874571819388318	0.02925076515470255	0.3772202740800027	4.194864996194956
UP000002602	0.584255151337444	0.00682797850174396	0.7098432888913443	0.0004549948837084532	0.3999449850599557	0.5754503872311737	0.007936173458934458	0.7342269547137855	0.00022800777467929656	0.3520363273926027	4.167713513018514
UP000000287	0.5337885040198315	0.015347560394136643	0.6592669545578359	0.0015675824684855321	0.3802194526763894	0.5158305695869689	0.019908212165955785	0.6047033899077405	0.004736263209760348	0.3778197737010989	4.157620222199845
UP000007697	0.4288173372560656	0.059218047101175314	0.4321171021126059	0.05708002560291533	0.45309139563594086	0.34679263521920084	0.13413761821366982	0.38622990710236327	0.09255805873952466	0.44563069294820723	4.177905903397506
UP000207604	0.4285055377879212	0.05942316608816627	0.4889045652239134	0.028703356548536604	0.6564058050089858	0.4526141094905023	0.045085007223775515	0.5945599782060621	0.005695416775684328	0.5096139139564844	4.186586223230299
UP000009093	0.3495373181119904	0.13087859179060596	0.47736961177942905	0.03329724702627137	0.5166071820141347	0.35659298493240243	0.1227589662392539	0.3136655003134344	0.17807228575074446	0.5366799162216354	4.120854225257872
UP000130591	0.5378140699031032	0.014450716882382923	0.6583796504467218	0.0015987613019030052	0.5670285955108947	0.5560206502793554	0.010905744782755383	0.5219955714171334	0.018234829793698497	0.9957832607377757	3.94194238867563
UP000008338	0.010431807699904061	0.9651838222160473	0.05643306103096328	0.8131892302372995	2.727874430759468	0.07558536100647872	0.7514591626945822	0.2709690619851078	0.2478598983251438	2.475442691649641	4.176547327517195
UP000000570	0.5520800896113324	0.01160582287616558	0.6441827846688949	0.002172948983618815	0.4083572607036333	0.5669925768209018	0.009134973007734035	0.46035483876847333	0.041099067121007714	0.49348701729813715	4.08392804150464
UP000007639	0.491119072388158	0.02788143640669364	0.653943129891151	0.0017625727809822262	0.42529748998163414	0.5407389740218035	0.013825930370587951	0.5360402953117647	0.014840544484987922	0.565955090358918	4.039253218171629
UP000000876	0.20440901213530427	0.38733285075547785	0.15172900300052486	0.5230994030000873	0.8382632606794743	0.38593006339703995	0.09283325542312473	0.42290224171612295	0.06320181099670333	0.5533627768602312	4.195252397679863
UP000001666	0.5758305937374832	0.007885463176949917	0.5882826256687015	0.006365186846491142	0.4757522098780077	0.5776107499384369	0.007651542596936103	0.6468375615916345	0.0020541420354604116	0.4341855669282723	4.157652633127588
UP000000846	-0.04132318249839446	0.8626697281915665	0.07587381833805755	0.7505394622151531	1.0285359862527836	-0.04317034531207255	0.8565905451906	0.21067544818285205	0.3726235712170268	0.8887803866594062	4.175528172484023
UP000009250	0.17150932156996274	0.469673844747877	0.26885314566759666	0.2517168009726589	0.5833416469042297	0.3923829749121404	0.0870419891310184	0.5976810279604247	0.0053846622358809	0.30342894758267214	4.194580797479995
