Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000584	0.6220899091364397	0.003403178473604545	0.6801928679884387	0.0009667713414194613	0.3372223779035361	0.6394465254541228	0.0023991714731600887	0.6606301538619007	0.0015206762665277936	0.29919390996225065	4.170910715660313
UP000000585	0.4811598689042501	0.03172855937129512	0.47335059234283167	0.035026112064775634	0.524182200881347	0.6245059880616621	0.0032454717263717386	0.576813179323482	0.007755635315304989	0.37145162255573394	4.182346970327955
UP000000586	0.4889472241269855	0.028687345753261873	0.47335059234283167	0.035026112064775634	0.5334364123894695	0.6229832539784365	0.0033441414350888574	0.576813179323482	0.007755635315304989	0.3847384793443883	4.183397600461053
UP000000588	0.6653172527741589	0.0013682856394692789	0.7024681899810425	0.0005533525675089184	0.34221722212941363	0.6772805526910775	0.001036367511863545	0.6812034112486034	0.0009435633314449275	0.31812441383722495	4.159800158432581
UP000000593	0.6139010801531507	0.003985785799251384	0.6754195847043094	0.001083015003199315	0.3114888405275737	0.6651894882129519	0.0013722624079230332	0.7200640085345976	0.0003435102060001714	0.2385594865825837	4.185421124026557
UP000000594	0.4021329707148117	0.07880308252233072	0.48607934776717665	0.029779455258920205	0.5436282831512824	0.6128877870326289	0.004063295388642579	0.6446287314500209	0.002152600074987838	0.3818270109683457	4.161598628564466
UP000000601	0.33044542924375364	0.15474067322900897	0.4972170087634786	0.02571360112841045	0.6160012027639423	0.8400697791761418	3.582422845689988e-06	0.7634964407954147	8.972835044175858e-05	0.3192784843402697	4.048736992379251
UP000000602	0.6484915273745145	0.0019829079826861103	0.7326989841138621	0.00023860182203814381	0.29490677764356243	0.6777748643012504	0.0010242658052421409	0.7231118985178129	0.00031515946263019963	0.2457915077257417	4.173350569183831
UP000000605	0.6714216075280393	0.0011892405468138148	0.8138447999440617	1.2691494020265111e-05	0.32303464420729944	0.7305270965059595	0.00025438256316106926	0.7673063032744338	7.871298208958826e-05	0.7648581238959165	3.8473463747631493
UP000000606	0.496576839536794	0.025934724091198076	0.533016633394449	0.015524522954237768	0.4954675358160684	0.5429457804562902	0.013369094123959212	0.5562399219367792	0.01086781835917427	0.41911956199583883	4.17553018241815
UP000000609	0.5474588049310062	0.012472728058199791	0.5799539190217214	0.007352318672674825	0.39260232132196016	0.688979330391303	0.0007802059423165843	0.6415808414668055	0.0022949100678886125	0.26762939175464145	4.179934458391959
UP000000625	0.6620733870101535	0.0014723060655399936	0.725539059187668	0.0002940330911806516	0.287563868686659	0.6596861721958435	0.0015530301224676321	0.7063485036101291	0.0004995687578485129	0.2978349468872922	4.1440647082822695
UP000000628	0.7180029711784583	0.0003638890794375408	0.8122537055160186	1.3617033250520266e-05	0.3559589030945051	0.7391138417457744	0.00019677917389030285	0.8038809830730164	1.9516358476907786e-05	0.38195260859282376	4.046635804295852
UP000000636	0.66402809196504	0.0014088594414185902	0.7374722673979914	0.00020683322515458895	0.35683285518136765	0.6935915165748501	0.0006951340613362276	0.7208259810304014	0.0003362264350528739	0.506476021042831	4.015058126196106
UP000000639	0.5512703967657956	0.011754080712938455	0.5974559577301959	0.0054065941957800855	0.42554032299531325	0.6455958949651941	0.0021090144295005196	0.6255794190549256	0.003177379312106043	0.3209595825639854	4.184739333930062
UP000000640	0.6890006644734111	0.0007797930536345919	0.7581564949625522	0.00010738382107350957	0.47847167512508754	0.7284320353441331	0.00027044120692759703	0.7444471284003195	0.00016694613195284626	0.8769505776795686	3.7393089813196165
UP000000643	0.6231244494334871	0.0033348887827067625	0.6953082650548486	0.0006655428024947513	0.35046241199111955	0.6781983212338349	0.0010139937497125292	0.6606301538619007	0.0015206762665277936	0.28967798607673295	4.180958328611549
UP000000644	0.6801785903584511	0.0009671026591724051	0.8162314415861266	1.1405586454847428e-05	0.30164532839602315	0.6981637256308973	0.0006186872760680205	0.7779739182156871	5.383005771895523e-05	0.5339840140843577	3.979382636158318
UP000000647	0.6674502713247434	0.0013033109902150267	0.743836645110164	0.00017015146615912715	0.42402547686609343	0.7277360454208373	0.0002759639058448286	0.7688302482660413	7.464460013046618e-05	0.7263101752899783	3.8428694659703293
UP000000657	0.7253256670319203	0.0002958407009412777	0.7883872890953717	3.6403712162106864e-05	0.46667449729281146	0.8197060153119757	9.73604695695957e-06	0.8076908455520354	1.660342041782494e-05	0.706750257045458	3.7222879734094834
UP000000669	0.17537806606939077	0.45955822137869545	0.357200699095683	0.12207683676580897	0.8922250769806057	0.8275345596370948	6.730908932077961e-06	0.7863556156695288	3.9356017168406996e-05	0.5297917193325712	3.914052337082995
UP000000684	0.5981617297334424	0.005338065544296919	0.6404155072873604	0.0023513572038455785	0.3825595405623345	0.6334876617942182	0.0027113956038646346	0.6644400163409198	0.0013957864696077054	0.3202905546253612	4.18543818784018
UP000000686	0.6786042198444487	0.0010042293160268737	0.7669075143167894	7.980857252224801e-05	0.3211723895358406	0.6637500040733584	0.0014177429849658134	0.7253978160052243	0.000295228481184037	0.6390703855504134	3.9427062230704744
UP000000718	0.35342759892212483	0.12635596781094133	0.48528380055315506	0.030088112776385584	0.5695066312330396	0.6307941893870208	0.0028632411981626615	0.6225315290717104	0.0033738866434279585	0.3964714130624976	4.14864777189009
UP000000719	0.42688961325074803	0.060494845901162414	0.4805105172690257	0.03199311911579128	0.6131187329702776	0.6141816396839046	0.003964542779523051	0.5760512068276782	0.0078561603546028	0.4341130367047983	4.17852861579297
UP000000723	0.41619937018075515	0.06795692665408204	0.4813060644830473	0.03166923300976532	0.5068089505922773	0.7388772219795302	0.00019820206082102085	0.6804414387527998	0.0009610184959167039	0.28684380409861915	4.150659132507576
UP000000738	0.656816064832274	0.0016549703797403396	0.7279257008297327	0.00027444952950178466	0.5844567854651646	0.7291347644811518	0.00026496102673235827	0.75054290836675	0.00013767283085712993	1.024949218222173	3.693581433177195
UP000000739	0.5867331611010626	0.006540086216369329	0.6260956574349723	0.003145057348990624	0.34688670445807274	0.5727601250287766	0.008302652321328294	0.596624464214381	0.005488257885511916	0.4552250898923681	4.100037445695039
UP000000742	0.4823506518104014	0.031247860725312913	0.5735895413095489	0.008188222847692998	0.4730855590668205	0.5638821633002029	0.009611286882388615	0.6286273090381409	0.002990478373711459	0.36225637292790125	4.185424265996458
UP000000746	0.6739561055606125	0.0011209307418350665	0.7454277395382071	0.0001619057049846942	0.2814683265554704	0.6717493171287963	0.0011802155934029345	0.7253978160052243	0.000295228481184037	0.2913601535913245	4.144101573202614
UP000000747	0.6703841636081501	0.0012181953329745724	0.7454277395382071	0.0001619057049846942	0.2858235779431061	0.6679910513400728	0.0012872570029891716	0.7253978160052243	0.000295228481184037	0.2973517095450525	4.142979384540364
UP000000750	0.49200965373099387	0.027556164891887704	0.509150216973802	0.021857263170123986	0.5368629048288481	0.6141864152697897	0.003964182001405715	0.5775751518192858	0.007656164102778854	0.4003312130585791	4.1799247356468126
UP000000754	0.6926612464374584	0.0007116291185582484	0.8249824609403636	7.606586873889096e-06	0.4045649120503091	0.7288529004888723	0.00026714762407759046	0.7680682757702376	7.665556692444037e-05	0.643911473419405	3.9033673092495627
UP000000756	0.6526719273121474	0.001812021429863764	0.7486099283942935	0.00014643641706694902	0.2971174522559993	0.6256093522844643	0.0031754976680950777	0.6880611637108378	0.0007981517583718927	0.6034389624231057	3.9749731507453787
UP000000757	0.6986384259715734	0.0006111757356878548	0.7708852503868973	6.944588884813886e-05	0.36968892375042917	0.7416421491566201	0.00018211277326426534	0.7566386883331806	0.00011291621333813402	0.6696093167702694	3.8541021102517625
UP000000760	0.35705575297565373	0.12223928540169737	0.478123875626961	0.032980348046875066	0.7043766180378367	0.6886659081386103	0.0007862930986985762	0.6575822638786855	0.0016272228292213214	0.4134439476570466	4.145933652480998
UP000000771	0.7175819614629567	0.0003681760993546333	0.7692941559588541	7.344264836319605e-05	0.5443136226143956	0.7449236390812899	0.00016448029129989734	0.7604485508121994	9.947094956723916e-05	0.6194913459036842	3.8334212509977625
UP000000774	0.47208772353289563	0.03558355832300439	0.520287877970104	0.018686660508283406	0.6227914701161481	0.6844948136074184	0.0008712058592832543	0.6522484564080588	0.0018287499092707455	0.4322911640612987	4.176988184935244
UP000000781	0.14504824238919173	0.5417635045194575	0.34208530202927334	0.13985981369519532	1.018115931997092	0.8331550111188871	5.10534104313212e-06	0.7612105233080033	9.695389294329677e-05	0.5989482110096649	3.9149356294271254
UP000000784	0.6751990148126167	0.0010886593389326379	0.7995249500916736	2.3380079576144932e-05	0.3364193860702231	0.7202885001993161	0.0003413504320613622	0.7954992856191746	2.7522502493750414e-05	0.692597235476512	3.875335246615737
UP000000788	0.6357070555911695	0.0025913733282225326	0.7024681899810425	0.0005533525675089184	0.3451712754431349	0.6886452720538518	0.0007866952894500569	0.6758696037779769	0.0010715755827928263	0.3256919559360401	4.179329420272966
UP000000798	0.37734146881321573	0.10097294296882156	0.5107413114018453	0.021379853359091924	0.6140147653724959	0.47455383760176545	0.03450133825548812	0.5874807942647352	0.006455209684859852	0.48172006298030323	4.184236293911286
UP000000799	0.28673337159294576	0.22031788220343257	0.37231609616209277	0.10596992165433008	0.7345230957378834	0.6438204917573773	0.002189598817977699	0.6187216665926913	0.003633608610248831	0.4542861418486382	4.110038401177747
UP000000806	0.7414850343205442	0.00018299607535569274	0.8393023107927519	3.729094822477455e-06	0.2858811765207509	0.7558612580555651	0.00011584349321338033	0.7985471756023897	2.4333025814088435e-05	0.362353483691851	4.023361015365606
UP000000807	0.3230273509736165	0.16477779554783212	0.4335732316417533	0.056155420186210614	0.7103065840162803	0.7145425300450634	0.0004004212715616554	0.7436851559045158	0.00017095497035287302	0.41398233028828546	4.123579264750083
UP000000808	0.42411351315940726	0.062370016392038236	0.5067635753317374	0.022589210728982373	0.5702848198581185	0.6171594886101985	0.003744790652671836	0.6933949711814644	0.0006985918530288339	0.386564249213781	4.1841443168154315
UP000000809	0.5441427481218623	0.013126447149964676	0.5887049383759586	0.006318189042823954	0.4014407733759945	0.593612324194699	0.005792638936513746	0.541000472020703	0.013771149254243659	0.32727358179017974	4.184728938772992
UP000000811	0.7772942006066859	5.5182653451603254e-05	0.8321423858665578	5.3700035940584075e-06	0.1896474482733807	0.7769743743227229	5.5829157495795306e-05	0.7985471756023897	2.4333025814088435e-05	0.21646131340019753	4.1222974195843
UP000000813	0.6992162940883165	0.000602136173053339	0.7891828363093933	3.530093820996395e-05	0.34327380588329676	0.7025996821239021	0.000551452744690541	0.7170161185513826	0.0003740056052102974	0.5113404101138067	4.0314786734485555
UP000000814	0.29983573715388434	0.19901570928406354	0.3882270404425241	0.0907403296211695	0.7303387549212572	0.7045364892010082	0.0005241040314594721	0.6408188689710017	0.002331689242156572	0.4291373547816194	4.117375102108417
UP000000815	0.6709624596340316	0.001201982934118702	0.7541787588924442	0.00012240248929578772	0.3097066348820753	0.6796725582248535	0.0009789073682271142	0.707110476105933	0.0004895467235127624	0.28636719795780874	4.16611576752909
UP000000817	0.4307412575534712	0.05796423241943905	0.4916481782653277	0.02768782623953861	0.62690189782293	0.5685425569568925	0.008904896806185768	0.5676695093738363	0.009033902181073233	0.4827558345776487	4.177340966814846
UP000000818	0.285173294306888	0.22295001792194283	0.375498285018179	0.10278538145709476	0.7982807835436978	0.6542456968986529	0.001750971324515207	0.5928146017353619	0.0058755334036035825	0.5490122625974505	4.086557987850906
UP000000821	0.45863062198983867	0.04196238394917255	0.49323927269337076	0.027111983115665754	0.5729281774478374	0.6620607015735207	0.001472725520795548	0.6255794190549256	0.003177379312106043	0.39996395112453575	4.162139049975397
UP000000822	0.4299124202334107	0.05850188996369081	0.4789194228409826	0.03264866290401823	0.5894044097846506	0.6254539549523708	0.0031852762423463937	0.5760512068276782	0.0078561603546028	0.4437248581609515	4.163723464900963
UP000000841	0.7161654261752142	0.00038291754190701506	0.7541787588924442	0.00012240248929578772	0.4031217365101886	0.7453613300280011	0.00016224289020508564	0.7330175409632624	0.00023635910876008815	0.6079367096824497	3.8561751908119466
UP000000844	0.6979230044362565	0.0006225261964306535	0.7669075143167894	7.980857252224801e-05	0.33444312459680137	0.7281097374392294	0.0002729868051448688	0.7353034584506738	0.00022078766314861638	0.7128303007903858	3.8335495245061235
UP000000845	0.2600273541017346	0.2682148514321895	0.33333428267503606	0.15094921695185157	0.8085892700238781	0.6321982844705321	0.0027832253612992915	0.5714793718528554	0.008481910924506118	0.48356776608490265	4.1454381598256065
UP000000849	0.6674308507262828	0.0013038906421266898	0.7406544562540778	0.00018772679104159042	0.6639961011997715	0.7248789785698978	0.0002996552348741192	0.8000711205939975	2.2861973883615275e-05	0.9233992578783307	3.656028975944382
UP000000851	0.6902013613170443	0.0007568513393348879	0.8122537055160186	1.3617033250520266e-05	0.40411848051342414	0.7423801363740387	0.00017801245975871175	0.7817837806947061	4.67653056809763e-05	0.7862664170635222	3.787224264866489
UP000000852	0.48531891211203043	0.030074437426006507	0.5465409360328157	0.012650981839961625	0.5319461942045481	0.6035060555630314	0.0048420111434248694	0.6530104289038626	0.0017987418774837339	0.38771527178993465	4.185444386150177
UP000000925	0.6824127795836942	0.0009164089770721512	0.725539059187668	0.0002940330911806516	0.2959867672536617	0.6708689229355409	0.0012045928308371567	0.7116823110807557	0.00043292945415066735	0.35079588398499373	4.115582470678692
UP000000927	0.5018378103144913	0.024161312028913154	0.5481320304608589	0.012343279512482251	0.42856625060948755	0.5205549681334661	0.018615408749340118	0.5669075368780325	0.009147734916574671	0.39107042849461654	4.162212796892608
UP000000935	0.47526218172309337	0.034195286389852364	0.46619066741663756	0.03827862641220328	0.5051689557806296	0.6249251620500342	0.0032187388553798794	0.5958624917185771	0.005563982675680828	0.361914815762103	4.178166163265435
UP000000936	0.7132450374226351	0.0004149008355346605	0.780431816955156	4.9174683529051184e-05	0.35233684050185154	0.7445759062429411	0.00016627663253378726	0.7520668533583577	0.0001310844991708257	0.6780685236231013	3.8672037250158695
