Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000008698	0.7583190264968606	0.0	0.6254021262746651	0.00042134883601535904
UP000001745	0.8164674392429434	0.0001	0.6867160602231618	0.00010792051787630543
UP000007258	0.7646914552909518	0.0003	0.6499276998540637	0.0002477004924662829
UP000001798	0.7041533817470849	0.0006	0.5763509791158679	0.0011550143365836485
UP000005206	0.6985775065522549	0.0006	0.5886137659055671	0.0009037072754081461
UP000000437	0.7439810617101551	0.0005	0.6376649130643645	0.00032379165073836253
UP000008743	0.8067190263114803	0.0001	0.6841952209011339	0.00012259924160205386
UP000031513	0.45005278358269557	0.0436	0.3433580301115809	0.052864184606786636
UP000001805	0.753539704901292	0.0003	0.6254021262746651	0.00042134883601535904
UP000054549	0.8475330296141383	0.0	0.735767207381959	3.3446657845359056e-05
UP000008744	0.7089327033426532	0.0006	0.6008765526952665	0.000703913681442867
UP000008782	0.7567259192983377	0.0003	0.6254021262746651	0.00042134883601535904
UP000028999	0.6786636665707196	0.001	0.5518254055364692	0.0018615541547980776
UP000005207	0.8045191352540222	0.0002	0.6989788470128611	8.107454851974098e-05
UP000007266	0.6436153082032178	0.0026	0.5150370451673713	0.0036837748324349013
UP000008783	0.7854018488717485	0.0	0.662190486643763	0.00018863502509754518
UP000001811	0.8132812248458976	0.0	0.7112416338025602	6.0630043345063386e-05
UP000029120	0.6908242937485202	0.0015	0.570087712549569	0.0015803289852529248
UP000008784	0.7925708312651011	0.0001	0.6867160602231618	0.00010792051787630543
UP000005215	0.728049989724927	0.0003	0.6131393394849658	0.0005458314915435368
UP000007267	0.7941639384636239	0.0	0.6744532734334624	0.00014300427472308338
UP000001819	0.7216775609308357	0.0002	0.6131393394849658	0.0005458314915435368
UP000008792	0.6898154169603794	0.0006	0.5763509791158679	0.0011550143365836485
UP000005221	0.6985775065522549	0.0014	0.5763509791158679	0.0011550143365836485
UP000001861	0.77504665208135	0.0	0.6499276998540637	0.0002477004924662829
UP000053841	0.7463707225079393	0.0003	0.6008765526952665	0.000703913681442867
UP000011750	0.6699015769788442	0.0017	0.5640881923261686	0.0014696097165385314
UP000007303	0.7670811160887361	0.0001	0.6376649130643645	0.00032379165073836253
UP000005222	0.3823457276454759	0.0948	0.3065696697424829	0.0838812355257211
UP000001876	0.7264568825264043	0.0005	0.5640881923261686	0.0014696097165385314
UP000007304	0.7933673848643624	0.0001	0.6744532734334624	0.00014300427472308338
UP000001881	0.7049499353463462	0.0009	0.5763509791158679	0.0011550143365836485
UP000008810	0.8188571000407275	0.0	0.6989788470128611	8.107454851974098e-05
UP000001926	0.5663496090748611	0.0108	0.4414603244291754	0.01280382051313982
UP000005225	0.677070559372197	0.0014	0.5763509791158679	0.0011550143365836485
UP000008820	0.6778671129714583	0.0017	0.5518254055364692	0.0018615541547980776
UP000053097	0.5498761045019573	0.0138	0.4672919871367751	0.009302604888537458
UP000001940	0.6874257561625952	0.001	0.5640881923261686	0.0014696097165385314
UP000007305	0.8005363672577153	0.0	0.662190486643763	0.00018863502509754518
UP000001949	0.6308704506150352	0.0042	0.5272998319570706	0.002947248794661092
UP000011976	0.8730227447905033	0.0	0.735767207381959	3.3446657845359056e-05
UP000001950	0.5424530010970189	0.0164	0.42919753763947605	0.015518975363815796
UP000005226	0.7861984024710098	0.0001	0.6744532734334624	0.00014300427472308338
UP000012073	0.4178656290961453	0.0649	0.32756014032684083	0.06654448371891966
UP000001996	0.5368771259021891	0.0133	0.42919753763947605	0.015518975363815796
UP000053927	0.6619360409862302	0.0015	0.5395626187467699	0.0023475372790814704
UP000007322	0.8260260824340803	0.0002	0.6744532734334624	0.00014300427472308338
UP000005237	0.7312362041219725	0.0005	0.5763509791158679	0.0011550143365836485
UP000001997	0.624498021820944	0.0043	0.502774258377672	0.004584014899669885
UP000019116	0.7758432056806116	0.0	0.6499276998540637	0.0002477004924662829
UP000008827	0.7623017944931675	0.0001	0.6254021262746651	0.00042134883601535904
UP000002009	0.675477452173674	0.0018	0.5395626187467699	0.0023475372790814704
UP000008837	0.8132812248458976	0.0	0.6867160602231618	0.00010792051787630543
UP000054771	0.8531089048089681	0.0	0.7112416338025602	6.0630043345063386e-05
UP000002035	0.7447776153094167	0.0002	0.6131393394849658	0.0005458314915435368
UP000007431	0.8531089048089681	0.0	0.6989788470128611	8.107454851974098e-05
UP000002036	0.6898154169603794	0.0007	0.5886137659055671	0.0009037072754081461
UP000012960	0.711343590456201	0.0005	0.5638230124116617	0.001786270388094935
UP000008854	0.571925484269691	0.0095	0.465985898008574	0.008602304946084716
UP000005239	0.5597685563434739	0.0117	0.4653400405976888	0.011684425012977251
UP000002037	0.4699666235642308	0.039	0.3556208169012801	0.044944598873861756
UP000008864	0.8483295832133997	0.0	0.7112416338025602	6.0630043345063386e-05
UP000002038	0.7877915096695326	0.0	0.662190486643763	0.00018863502509754518
UP000008866	0.7742500984820887	0.0004	0.6499276998540637	0.0002477004924662829
UP000029665	0.5743151450674753	0.0096	0.49051147158797265	0.0056791131600991964
UP000019376	0.9009021207646525	0.0	0.7848183545407562	9.63491869915874e-06
UP000029964	0.7113223641404375	0.0006	0.5640881923261686	0.0014696097165385314
UP000013827	0.7439810617101551	0.0002	0.6008765526952665	0.000703913681442867
UP000014064	0.6691050233795828	0.0015	0.5518254055364692	0.0018615541547980776
UP000005408	0.6268876826187282	0.0043	0.502774258377672	0.004584014899669885
UP000005426	0.7407948473131095	0.0003	0.6254021262746651	0.00042134883601535904
UP000002051	0.745574168908678	0.0004	0.6499276998540637	0.0002477004924662829
UP000002058	0.8515157976104454	0.0	0.7235044205922596	4.513479172827904e-05
UP000029965	0.6229049146224211	0.0047	0.5272998319570706	0.002947248794661092
UP000008912	0.8069087960518063	0.0001	0.6989788470128611	8.107454851974098e-05
UP000014480	0.7861984024710098	0.0	0.662190486643763	0.00018863502509754518
UP000008984	0.8308054040296486	0.0001	0.6867160602231618	0.00010792051787630543
UP000005447	0.8085019032503292	0.0	0.6989788470128611	8.107454851974098e-05
UP000053257	0.6807688225988183	0.0016	0.5609168027207494	0.0016393056998790032
UP000002059	0.7957570456621467	0.0001	0.662190486643763	0.00018863502509754518
UP000009022	0.6699015769788442	0.0019	0.5518254055364692	0.0018615541547980776
UP000007646	0.6444118618024791	0.0027	0.5395626187467699	0.0023475372790814704
UP000054928	0.6412256474054335	0.0021	0.5272998319570706	0.002947248794661092
UP000029981	0.4335285603793892	0.0588	0.3203810872099524	0.07647706578694276
UP000009046	0.4922701243435503	0.0274	0.38014639048067883	0.03207615088460666
UP000002149	0.7599121336953835	0.0001	0.6376649130643645	0.00032379165073836253
UP000000539	0.7431845081108938	0.0003	0.6376649130643645	0.00032379165073836253
UP000002173	0.7033568281478233	0.0004	0.5886137659055671	0.0009037072754081461
UP000009058	0.7917742776658395	0.0001	0.662190486643763	0.00018863502509754518
UP000009082	0.3241973148993931	0.1594	0.24525573579398632	0.16670238410357396
UP000019804	0.8403640472207855	0.0	0.7112416338025602	6.0630043345063386e-05
UP000002195	0.3990733532299655	0.0839	0.3065696697424829	0.0838812355257211
UP000053268	0.5287128752966352	0.0176	0.4334567650487591	0.01654167536511261
UP000007648	0.6890188633611181	0.0014	0.5272998319570706	0.002947248794661092
UP000009096	0.8292122968311257	0.0	0.6989788470128611	8.107454851974098e-05
UP000007703	0.6595463801884459	0.0021	0.5518254055364692	0.0018615541547980776
UP000005640	0.8037225816547607	0.0	0.6867160602231618	0.00010792051787630543
UP000054988	0.41257561987758834	0.0664	0.35082320772281167	0.05185737274364159
UP000002226	0.814077778445159	0.0001	0.6744532734334624	0.00014300427472308338
UP000009097	0.8069087960518063	0.0001	0.6867160602231618	0.00010792051787630543
UP000002258	0.6037876282401473	0.0061	0.4782486847982733	0.00700489588899984
UP000030143	0.8100950104488519	0.0	0.6989788470128611	8.107454851974098e-05
UP000007754	0.671494684177367	0.0014	0.5640881923261686	0.0014696097165385314
UP000015101	0.467131768200126	0.0397	0.36983525454115346	0.037880475860568356
UP000055045	0.8505624516544956	0.0	0.7335065881732877	3.826906378139419e-05
UP000015102	0.5329186756944037	0.0139	0.4472579597275855	0.013544194183056028
UP000007796	0.7591155800961219	0.0	0.6254021262746651	0.00042134883601535904
UP000054166	0.6177324560393848	0.0056	0.5074407111704954	0.004887019152218201
UP000015103	0.4436803547886043	0.0492	0.38014639048067883	0.03207615088460666
UP000053317	0.6412256474054335	0.0028	0.5150370451673713	0.0036837748324349013
UP000000542	0.7838087416732256	0.0002	0.6499276998540637	0.0002477004924662829
UP000000559	0.5544013050859401	0.0111	0.4414603244291754	0.01280382051313982
UP000009136	0.7710638840850431	0.0001	0.662190486643763	0.00018863502509754518
UP000002277	0.845143368816354	0.0	0.735767207381959	3.3446657845359056e-05
UP000007797	0.383755218900785	0.0935	0.29283631193904575	0.10314592002308492
UP000007798	0.6507842905965705	0.0024	0.5395626187467699	0.0023475372790814704
UP000030651	0.7607086872946448	0.0	0.6254021262746651	0.00042134883601535904
UP000000560	0.8212467608385118	0.0	0.6989788470128611	8.107454851974098e-05
UP000024404	0.5735185914682138	0.0096	0.465985898008574	0.008602304946084716
UP000059680	0.8132812248458976	0.0	0.6744532734334624	0.00014300427472308338
UP000024533	0.7997398136584537	0.0002	0.662190486643763	0.00018863502509754518
UP000006319	0.22297228013799447	0.3442	0.1673182348253445	0.34974144875723845
UP000009138	0.649987736997309	0.0028	0.5395626187467699	0.0023475372790814704
UP000000561	0.8323985112281715	0.0	0.6989788470128611	8.107454851974098e-05
UP000002279	0.880191727183856	0.0	0.7480299941716583	2.4672281906008828e-05
UP000033540	0.8634641015993663	0.0	0.7235044205922596	4.513479172827904e-05
UP000054270	0.5071640258303122	0.0253	0.41010404556079205	0.022208168378865585
UP000002280	0.8467364760148768	0.0	0.735767207381959	3.3446657845359056e-05
UP000034112	0.7129154713389602	0.0007	0.5640881923261686	0.0014696097165385314
UP000009168	0.5137770715236083	0.0226	0.41693475084977677	0.01872846855524384
UP000015106	0.6416363127735184	0.0025	0.52816430110102	0.003228435569317252
UP000053475	0.8634641015993663	0.0	0.7235044205922596	4.513479172827904e-05
UP000030669	0.7129154713389602	0.0004	0.5886137659055671	0.0009037072754081461
UP000009170	0.8260260824340803	0.0	0.6867160602231618	0.00010792051787630543
UP000054279	0.4510713879416914	0.0473	0.360394464280696	0.044395255658700804
UP000007801	0.7153051321367445	0.0003	0.6131393394849658	0.0005458314915435368
UP000015241	0.6076005836613552	0.0041	0.5102501868812946	0.004095180080381404
UP000054289	0.35685601246911086	0.1212	0.26978130937338496	0.12821833180080802
UP000030671	0.7471672761072008	0.0003	0.6499276998540637	0.0002477004924662829
UP000070412	0.3490217123195719	0.1318	0.28893685281229936	0.10403536712828457
UP000015441	0.6053999035373328	0.006	0.4919349550499537	0.007236301347805069
UP000006548	0.7559293656990763	0.0002	0.6376649130643645	0.00032379165073836253
UP000007819	0.47793215955684487	0.0372	0.3924091772703781	0.026924942354347635
UP000026915	0.5727220378689524	0.0094	0.465985898008574	0.008602304946084716
UP000002281	0.7471672761072008	0.0001	0.6376649130643645	0.00032379165073836253
UP000007875	0.6651222553832759	0.0016	0.5518254055364692	0.0018615541547980776
UP000030673	0.24135574057620665	0.3125	0.15941622826609111	0.36872165707248794
UP000006564	0.7941639384636239	0.0	0.6744532734334624	0.00014300427472308338
UP000030680	0.4639235516975014	0.0429	0.38320090823151165	0.03410257633479647
UP000015530	0.7174515487355635	0.0004	0.6135001943595966	0.0006037503949338648
UP000009183	0.8100950104488519	0.0	0.662190486643763	0.00018863502509754518
UP000007879	0.7686742232872588	0.0001	0.662190486643763	0.00018863502509754518
UP000034841	0.5486936796046988	0.0141	0.4259996093776999	0.018270707471442504
UP000002296	0.8005363672577153	0.0	0.662190486643763	0.00018863502509754518
UP000007963	0.8085019032503292	0.0001	0.6867160602231618	0.00010792051787630543
UP000009192	0.6515808441958318	0.002	0.5395626187467699	0.0023475372790814704
UP000002311	0.5607737338800314	0.0107	0.4414603244291754	0.01280382051313982
UP000009297	0.7814190808754413	0.0001	0.662190486643763	0.00018863502509754518
UP000030686	0.8085019032503292	0.0	0.6867160602231618	0.00010792051787630543
UP000007978	0.8148743320444205	0.0001	0.6989788470128611	8.107454851974098e-05
UP000009328	0.6149393786298071	0.0045	0.465985898008574	0.008602304946084716
UP000070700	0.7431845081108938	0.0003	0.6008765526952665	0.000703913681442867
UP000016666	0.44980855282359683	0.0486	0.35906624935876585	0.047368283145395394
UP000006591	0.8013329208569766	0.0001	0.662190486643763	0.00018863502509754518
UP000002320	0.6515808441958318	0.0027	0.5518254055364692	0.0018615541547980776
UP000009882	0.628480789817251	0.0037	0.502774258377672	0.004584014899669885
UP000006643	0.6985775065522549	0.0008	0.5763509791158679	0.0011550143365836485
UP000016800	0.8164674392429434	0.0	0.6867160602231618	0.00010792051787630543
UP000006671	0.45722176597604824	0.042	0.3678836036909795	0.03804992859061535
UP000016801	0.7909777240665784	0.0001	0.662190486643763	0.00018863502509754518
UP000010552	0.5886531098541805	0.008	0.465985898008574	0.008602304946084716
UP000008022	0.7556089440266858	0.0006	0.6243178095110913	0.0006220617375575836
UP000006672	0.5966186458467947	0.006	0.49051147158797265	0.0056791131600991964
UP000002356	0.8108915640481135	0.0	0.7112416338025602	6.0630043345063386e-05
UP000016922	0.814077778445159	0.0	0.6989788470128611	8.107454851974098e-05
UP000006701	0.8005363672577153	0.0001	0.6744532734334624	0.00014300427472308338
UP000008062	0.8339916184266942	0.0	0.7112416338025602	6.0630043345063386e-05
UP000002358	0.6659188089825372	0.0019	0.5272998319570706	0.002947248794661092
UP000011064	0.5695358234719068	0.0094	0.465985898008574	0.008602304946084716
UP000006702	0.7877915096695326	0.0001	0.662190486643763	0.00018863502509754518
UP000002428	0.524928821913268	0.0179	0.40467196406007744	0.022504215084033722
UP000027120	0.6085669498357158	0.0053	0.4782486847982733	0.00700489588899984
UP000016927	0.37836295964916883	0.0992	0.2820440961630843	0.11176510366501827
UP000006706	0.7941639384636239	0.0002	0.662190486643763	0.00018863502509754518
UP000002485	0.6404290938061721	0.0034	0.5150370451673713	0.0036837748324349013
UP000008066	0.7607086872946448	0.0002	0.6376649130643645	0.00032379165073836253
UP000070720	0.7471672761072008	0.0005	0.6254021262746651	0.00042134883601535904
UP000002489	0.8005363672577153	0.0	0.6744532734334624	0.00014300427472308338
UP000011083	0.6088688653813634	0.0051	0.4761172104809587	0.008322106159862213
UP000006718	0.8387709400222628	0.0	0.735767207381959	3.3446657845359056e-05
UP000008141	0.8343666231401908	0.0	0.695934137921344	0.0001041944355601188
UP000006726	0.4635941947701395	0.0434	0.3678836036909795	0.03804992859061535
UP000027195	0.8845070791660384	0.0	0.7561538914024004	2.097766224503016e-05
UP000030745	0.5775013594645209	0.0076	0.4414603244291754	0.01280382051313982
UP000008142	0.7519465977027693	0.0004	0.6254021262746651	0.00042134883601535904
UP000016930	0.8578882264045365	0.0	0.735767207381959	3.3446657845359056e-05
UP000002494	0.7710638840850431	0.0001	0.662190486643763	0.00018863502509754518
UP000079169	0.7623017944931675	0.0	0.6376649130643645	0.00032379165073836253
UP000027222	0.47793215955684487	0.0338	0.3678836036909795	0.03804992859061535
UP000002497	0.7861984024710098	0.0001	0.662190486643763	0.00018863502509754518
UP000006727	0.8053156888532836	0.0001	0.6744532734334624	0.00014300427472308338
UP000016932	0.7415914009123711	0.0003	0.6131393394849658	0.0005458314915435368
UP000008143	0.7264568825264043	0.0008	0.6254021262746651	0.00042134883601535904
UP000000589	0.8037225816547607	0.0	0.6867160602231618	0.00010792051787630543
UP000002499	0.7670811160887361	0.0	0.6376649130643645	0.00032379165073836253
UP000008144	0.5862634490563964	0.0066	0.4782486847982733	0.00700489588899984
UP000002530	0.8260260824340803	0.0001	0.6989788470128611	8.107454851974098e-05
UP000016933	0.8379743864230013	0.0	0.6989788470128611	8.107454851974098e-05
UP000037904	0.8570916728052752	0.0	0.7235044205922596	4.513479172827904e-05
UP000011115	0.7463707225079393	0.0004	0.6254021262746651	0.00042134883601535904
UP000074855	0.24772816937029796	0.2889	0.15941622826609111	0.36872165707248794
UP000002624	0.7575224728975991	0.0001	0.6376649130643645	0.00032379165073836253
UP000006729	0.7782328664783957	0.0001	0.6254021262746651	0.00042134883601535904
UP000008153	0.8092984568495907	0.0	0.6867160602231618	0.00010792051787630543
UP000016934	0.732032757721234	0.0006	0.6008765526952665	0.000703913681442867
UP000006753	0.7113223641404375	0.0004	0.6008765526952665	0.000703913681442867
UP000008177	0.6412256474054335	0.0042	0.5272998319570706	0.002947248794661092
UP000002630	0.5918393242512262	0.0077	0.4782486847982733	0.00700489588899984
UP000016935	0.7764272051653971	0.0	0.659539537265057	0.00021351914649994937
UP000000591	0.7662845624894745	0.0002	0.6499276998540637	0.0002477004924662829
UP000008181	0.6133462714312843	0.0047	0.49051147158797265	0.0056791131600991964
UP000006790	0.6566917861097391	0.0025	0.5465324428875658	0.0025113045984904514
UP000016936	0.8531089048089681	0.0	0.7235044205922596	4.513479172827904e-05
UP000002640	0.6579532729899231	0.0017	0.5272998319570706	0.002947248794661092
UP000079721	0.8124846712466363	0.0	0.6744532734334624	0.00014300427472308338
UP000002668	0.8212467608385118	0.0	0.6989788470128611	8.107454851974098e-05
UP000006813	0.45722176597604824	0.0399	0.3433580301115809	0.052864184606786636
UP000039324	0.7166534936201736	0.0009	0.5763183643984089	0.001272770150181085
UP000008225	0.8132812248458976	0.0002	0.7112416338025602	6.0630043345063386e-05
UP000000598	0.5623668410785542	0.0109	0.4414603244291754	0.01280382051313982
UP000081671	0.5462428853768643	0.0147	0.4118887050728523	0.020485178949668136
UP000008227	0.7774363128791343	0.0	0.662190486643763	0.00018863502509754518
UP000076078	0.3830664553871752	0.0965	0.28506069636910547	0.11100278552591704
UP000008237	0.5022065084745382	0.0224	0.4191466218133072	0.01862437963454207
UP000008281	0.649987736997309	0.0033	0.5640881923261686	0.0014696097165385314
UP000076408	0.6659188089825372	0.0017	0.5640881923261686	0.0014696097165385314
UP000249363	0.7399169582396775	0.0	0.6135001943595966	0.0006065539482333392
UP000242942	0.4991394070111208	0.0245	0.43226430951560724	0.016629752071377502
UP000000599	0.5121839643250854	0.0238	0.38014639048067883	0.03207615088460666
UP000184063	0.8682434231949349	0.0	0.7480299941716583	2.4672281906008828e-05
UP000291022	0.5822806810600893	0.0087	0.4782486847982733	0.00700489588899984
UP000084051	0.7559293656990763	0.0002	0.6254021262746651	0.00042134883601535904
UP000184304	0.8594813336030592	0.0	0.735767207381959	3.3446657845359056e-05
UP000235786	0.606064652887539	0.0054	0.5006107804995114	0.0050467596781311255
UP000087171	0.7623017944931675	0.0004	0.6254021262746651	0.00042134883601535904
UP000184499	0.8347881720259557	0.0	0.7112416338025602	6.0630043345063386e-05
UP000184546	0.8467364760148768	0.0	0.6989788470128611	8.107454851974098e-05
UP000243498	0.8682434231949349	0.0	0.7480299941716583	2.4672281906008828e-05
UP000000600	0.2923351709289368	0.2189	0.19620458863518905	0.2685957741631969
UP000186303	0.6207486618651747	0.0039	0.504102594268267	0.004566123238566914
UP000087266	0.7431845081108938	0.0004	0.6254021262746651	0.00042134883601535904
UP000218811	0.67461119081545	0.0018	0.55923278940108	0.0018116285882473929
UP000193067	0.6109566106335	0.004	0.5150370451673713	0.0036837748324349013
UP000087766	0.7105258105411761	0.0008	0.5886137659055671	0.0009037072754081461
UP000089565	0.6730877913758899	0.0012	0.5640881923261686	0.0014696097165385314
UP000091857	0.6733044881447848	0.001	0.5500538205488459	0.0020554278862702363
UP000186698	0.7264568825264043	0.0005	0.6254021262746651	0.00042134883601535904
UP000000673	0.5902462170527034	0.007	0.465985898008574	0.008602304946084716
UP000219338	0.6292773434165123	0.0027	0.49051147158797265	0.0056791131600991964
UP000249829	0.8658537623971506	0.0	0.7235044205922596	4.513479172827904e-05
UP000092124	0.4585890306847343	0.0396	0.3381175937165205	0.05713264884849228
UP000292052	0.44548289286984744	0.0501	0.35418076662068404	0.04819119041459896
UP000219813	0.445146806143116	0.052	0.3842122429322726	0.03177371809313317
UP000076744	0.854702012007491	0.0	0.7235044205922596	4.513479172827904e-05
UP000193380	0.6507842905965705	0.0022	0.5272998319570706	0.002947248794661092
UP000186922	0.5344874651044048	0.0178	0.41693475084977677	0.01872846855524384
UP000092177	0.8069087960518063	0.0	0.662190486643763	0.00018863502509754518
UP000236630	0.4388328300241798	0.0505	0.3328517290870381	0.06168807288216822
UP000244005	0.7782328664783957	0.0003	0.6499276998540637	0.0002477004924662829
UP000094112	0.3265869756971773	0.1622	0.232992949004287	0.18893581289285333
UP000222542	0.671494684177367	0.0017	0.5518254055364692	0.0018615541547980776
UP000094389	0.507404642729517	0.02	0.42919753763947605	0.015518975363815796
UP000078340	0.8387709400222628	0.0	0.7112416338025602	6.0630043345063386e-05
UP000078348	0.5486628918305895	0.0126	0.39767665024076804	0.02658949437045103
UP000000715	0.8148743320444205	0.0	0.7112416338025602	6.0630043345063386e-05
UP000094569	0.8499226904119225	0.0	0.7235044205922596	4.513479172827904e-05
UP000000724	0.8212467608385118	0.0	0.6989788470128611	8.107454851974098e-05
UP000283509	0.30905291495610954	0.1855	0.24071856048330734	0.18577704212373525
UP000095285	0.47872871315610627	0.0338	0.3678836036909795	0.03804992859061535
UP000269793	0.6953912921552093	0.001	0.5518254055364692	0.0018615541547980776
UP000000759	0.6762740057729355	0.0012	0.5395626187467699	0.0023475372790814704
UP000095358	0.49864255313764144	0.0272	0.3924091772703781	0.026924942354347635
UP000187609	0.6085669498357158	0.0046	0.502774258377672	0.004584014899669885
UP000224634	0.8475330296141383	0.0	0.7112416338025602	6.0630043345063386e-05
UP000283841	0.8172639928422047	0.0	0.6867160602231618	0.00010792051787630543
UP000188318	0.806112242452545	0.0001	0.6867160602231618	0.00010792051787630543
UP000225706	0.6006014138431017	0.0069	0.49051147158797265	0.0056791131600991964
UP000245207	0.6404290938061721	0.0032	0.5272998319570706	0.002947248794661092
UP000000768	0.8483295832133997	0.0	0.7112416338025602	6.0630043345063386e-05
UP000252519	0.43740323961686195	0.0591	0.33992090033917444	0.056913616910820405
UP000188354	0.6555636121921388	0.0022	0.5763509791158679	0.0011550143365836485
UP000188533	0.6993740601515164	0.0014	0.5886137659055671	0.0009037072754081461
UP000189513	0.513970329785671	0.0253	0.40574111245982464	0.022444889951920503
UP000245320	0.696984399353732	0.0012	0.5763509791158679	0.0011550143365836485
UP000189701	0.8013329208569766	0.0	0.6499276998540637	0.0002477004924662829
UP000245340	0.5153701787221311	0.025	0.3924091772703781	0.026924942354347635
UP000000803	0.7599121336953835	0.0001	0.6499276998540637	0.0002477004924662829
UP000000819	0.6372428794091264	0.0034	0.5150370451673713	0.0036837748324349013
UP000228380	0.6252945754202053	0.0034	0.502774258377672	0.004584014899669885
