Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000002408	0.5094588333725658	0.021764006887648908	0.6179222964147101	0.00369015363936011	0.5222070180445727	0.5777595569232568	0.007632248501728297	0.4701251979363067	0.036463524693986	0.6294481950243382	4.093053671432246
UP000000254	0.38427563968459943	0.09436248130862623	0.5215795727801585	0.01834408417683573	0.640928994890039	0.3172149459084275	0.17294874451296888	0.44396438495785434	0.049884023138910584	0.7410967355259606	4.184624420525087
UP000000663	0.4520324627085371	0.04539611280451185	0.5896839119011347	0.006210337064519925	0.5829474051591687	0.49328030541086193	0.027097258508180355	0.42857567144111763	0.059376981429795014	0.7603997670844442	4.081605293766658
UP000002613	0.3472829967228971	0.13355120125248204	0.4634417223110326	0.03958783953366627	1.1426620958292482	0.3415572838370137	0.14051219958792455	0.4939777038872487	0.02684795885950704	1.1651032520990168	4.193367187312637
UP000002487	0.4720761797467275	0.03558868556475139	0.5996504005529848	0.005195863642344613	0.5906195342060476	0.47451627340923447	0.034517627929644114	0.5786156282293006	0.0075220227169861785	0.5868588411478327	4.181166225181635
UP000007722	0.24485629785981552	0.2981223752754501	0.3488271028147557	0.13171646420159672	0.8991777848191427	0.391085330846049	0.08818460893392277	0.3008493492522028	0.19742728923730593	0.866224935295849	4.144754691349563
UP000002071	0.28824020606220074	0.21779498885171966	0.425236849145607	0.06160602250947044	0.6657886150254123	0.43367305095905084	0.05609245707703268	0.5232162595690485	0.017917236616752697	0.7987143494422264	3.991414106536832
UP000002376	0.44563637513688154	0.04892718209999071	0.5797174232492844	0.007382077774771512	0.8989559359021762	0.44863805083185077	0.047244755932055675	0.5778461925534638	0.0076210337874026545	0.9172898261914995	4.183303692532636
UP000001941	0.5315846229163808	0.015857169961450757	0.6494828438122356	0.0019412127521627118	0.5006609392491296	0.5384356303816284	0.014316080896719341	0.6301678185103685	0.002899549066255516	0.500100496500073	4.175625847040377
UP000000391	0.401398496102621	0.07940273335523647	0.3969984646320314	0.08306624120863504	0.7765067939200492	0.487755406134699	0.02913730983175544	0.4378088995511596	0.053530552285974344	0.7272846869197382	4.188187292919906
UP000009079	0.3213792757283837	0.16706711595954568	0.47340821096288277	0.03500084179469328	0.7221877950539349	0.28241946157613745	0.22764622142631058	0.39087332332511265	0.08837233324156041	0.7469751782735524	4.193801388229341
UP000000242	0.537883393048778	0.014435650535795184	0.5963282376690348	0.005517595421240636	0.5685920903106555	0.5302777366250873	0.016165720498495694	0.6070847482352636	0.004531604761023782	0.5681300037225722	4.187760309914134
UP000002654	0.5529253365504961	0.01145267362641932	0.7192482643751867	0.0003514565701995149	0.6227806266193807	0.66556677546839	0.0013605469885785892	0.6040070055319161	0.004797532949998827	0.7206127416889745	4.014377585421383
UP000002593	0.5015453900270889	0.024257293374931807	0.6627714953480359	0.0014493766728318255	0.541971643420059	0.5376267973805307	0.014491481026313528	0.5940043417460373	0.005752256703818931	0.5659972337807277	4.144699129272379
UP000001746	0.412065352700295	0.07102063730802531	0.5199184913381835	0.018785560540524993	0.7386334711098085	0.5452007184272903	0.012914947444525413	0.5847711136359953	0.006767194205193488	0.9219793476268698	3.953000262666861
UP000001059	0.4136146544928779	0.06986057672243008	0.46510280375300767	0.038792652833024265	0.702386729661095	0.4291728362112038	0.05898483525383584	0.48474447577720664	0.030298784103499572	0.6757999856943069	4.195803482905005
UP000000262	0.45492901943643055	0.04386306527135439	0.6212444592986601	0.003459844655287086	0.5860853014815017	0.4825349943651361	0.03117395748534837	0.43473115684781233	0.05542833023013687	0.6934528718104304	4.1009635647399545
UP000001879	0.3941751465822553	0.08548191363824179	0.4335422563554821	0.0561749694112728	1.2070715286594589	0.4686649796616026	0.037129175485813126	0.47320294063965407	0.03509093378418052	1.1580260957353392	4.064834010610074
UP000000740	0.40170727852356897	0.07915022119779133	0.5531401201776841	0.011414019179374391	0.6937996014691847	0.5694771925206742	0.00876845861705367	0.5809239352568111	0.007231283304638074	0.9713066567024677	3.8963628190231505
UP000008680	0.28504921003436623	0.22316024941697454	0.3787265687703062	0.09962633220915389	0.9518335273986335	0.38507712047857184	0.09361936647135911	0.4608919698262646	0.04083295116113569	0.8505720320035666	4.180685818895765
UP000000792	0.44534844677259444	0.04909094613987321	0.493341188266583	0.02707542227987181	0.6676180294238607	0.4184674384848409	0.06631881184354065	0.47858899037051195	0.03278611103359728	0.7322459094995386	4.171667028985409
UP000002457	0.5492733117266431	0.01212631464066047	0.6262277036245852	0.003136833904079839	0.47216314528596187	0.6152410968925566	0.0038851677937628394	0.5132135957831695	0.020654520911774964	0.5886521923860768	4.082529918785887
UP000000758	0.5816611947211456	0.00714038567289621	0.7042985313974115	0.0005274007769949671	0.5185798919533603	0.6586361722700284	0.0015896944246266906	0.5547631222783587	0.011125331658008473	0.6553492949570964	4.066558511793255
UP000006565	0.5083874440726615	0.022089116122683522	0.6046336448789098	0.0047423703047888375	0.7973151691190976	0.5535023375170749	0.011349070581434258	0.618626283372816	0.0036403177400398494	0.7673457494840876	4.18192950518601
UP000001169	0.3961443065796564	0.08379167620174441	0.5282238985480587	0.01666033591644478	0.7004847873170361	0.5273011790150969	0.016886461184460116	0.557840864981706	0.010594139561564022	0.8390834083528331	3.9872460689035805
UP000006681	0.5331390099767548	0.015496357580611414	0.5749503663219862	0.008003269328055073	0.8156470742013526	0.5169762502859901	0.019588324781820876	0.5776786879918809	0.007642728907483915	0.8122366325179173	4.194507401397653
UP000009227	0.24532452587450976	0.2971700801392826	0.4353670403941052	0.05503210221232448	1.210219662781811	0.19862084904845703	0.4012020680237366	0.38871117579733494	0.09030366155455218	1.3102652670199864	4.187325990401845
UP000000346	0.7147919322287879	0.0003976878898626919	0.7657585447504875	8.303879866689117e-05	0.5566584689771327	0.7846124021827783	4.205172435699039e-05	0.6617146812196789	0.0014842057620302934	0.5147529601693784	4.027416727305706
UP000005877	0.6692682149107655	0.0012500013793027896	0.6943320427455614	0.0006822359587651224	0.611732787364444	0.6463868934277256	0.002073918477898083	0.5686129644434217	0.008894558841449301	0.8419109626097525	4.019844748056019
UP000001304	0.38125676045896933	0.0972003040050894	0.5149352470122585	0.02016108213162686	0.887433741579182	0.40281143367028516	0.07825215691672696	0.538604973085785	0.014279575192168313	0.9529026527068197	4.164258134625966
UP000002315	0.26430171974190325	0.26014206641897053	0.41527036049375676	0.06863660518328943	0.9263525399971113	0.31282959803253224	0.17929374139560608	0.24237223788860332	0.3032056266312897	1.0034895016778616	4.145267627774229
UP000012076	0.2609896291791304	0.26638389286208597	0.312393717439759	0.17993292033693983	0.6046408235189429	0.20897622962127055	0.37658053348136933	0.17017313737724013	0.47319349254496634	0.9418754367513286	4.07040016048101
UP000006663	0.2645656881213296	0.2596486171321868	0.4370207538929131	0.054011743578281986	2.4166892243105744	0.2339321648081595	0.3208671554366034	0.31541145002301935	0.17553931093676334	2.5639604781468615	4.080656464935132
UP000014070	0.37862801180514016	0.09972171579829012	0.268546950418521	0.25227808411379865	0.7737208401423556	0.5654856415125993	0.009363277902885674	0.43808542106537873	0.05336250282704818	0.5799433754510064	4.191625654346918
UP000001901	0.3818777915940458	0.09661149140968504	0.5149352470122585	0.02016108213162686	0.5318228304947823	0.36670114156899725	0.1117623144994583	0.520138516865701	0.018726600453095547	0.5107765685942478	4.194329096693573
UP000006794	0.45415080148560305	0.044270969623837225	0.5448347129678089	0.012987802379582499	1.484694969126886	0.5756110497471089	0.007914712590202039	0.5847711136359953	0.006767194205193488	1.5037860160510954	3.8719575911827357
UP000011511	0.5460865203744861	0.012739989471533125	0.44716725036110627	0.04806349114501658	1.1144319162674072	0.5639625824297296	0.009598722564729996	0.3938625968950341	0.0857524892686841	1.0980613001021378	4.158286068963717
UP000007807	0.4125028495584465	0.07069160489963863	0.5354724815875254	0.014967105562517551	2.5675239081451084	0.4155620281254213	0.06842266943834735	0.43445198122796413	0.05560297256294325	2.6071553137863535	4.13793825064342
UP000007490	0.08332205090280304	0.7269073205318065	0.25446548563965754	0.2789520124716856	2.7498475027412015	0.13324258042920264	0.5754673781108024	0.43941097853062594	0.05256250668596505	2.58062864854001	4.192946202392466
UP000058290	0.225912997889962	0.3382039899615896	0.31179660899737666	0.18081103330038026	0.6553362819064864	0.1828860286013723	0.4402498097026189	0.16064769880243468	0.4986636123906102	0.947471697824008	4.097286053440172
UP000006622	0.46087841548972375	0.04083965007791042	0.4750692924048578	0.034278416762639555	0.7654123194672073	0.5033244690464669	0.023677982343605006	0.510905288755659	0.021331126664971847	0.748845715419706	4.19642694692154
UP000012672	0.35568731600312264	0.12378057505066876	0.32847022445178187	0.15737073448273542	0.5807638048754433	0.2817898378242215	0.22872891508319027	0.20274048526749572	0.3913031671802698	0.841722380958257	4.097978493117189
