Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000006794	0.548845156520734	0.0147	0.43870121818544333	0.013754646691026108
UP000053331	0.5828946344732758	0.0081	0.4637698592246116	0.00920391540004101
UP000014072	0.5634377899289662	0.0122	0.43870121818544333	0.013754646691026108
UP000019027	0.5528986658007984	0.0145	0.388563936107107	0.029105639007879092
UP000012076	0.6445079755302563	0.0026	0.5139071413029479	0.0039024561821943593
UP000010866	0.5966765660254951	0.007	0.4512355387050275	0.011276977602986916
UP000033048	0.5853267400413146	0.0076	0.43870121818544333	0.013754646691026108
UP000070076	0.621808323561895	0.0038	0.4637698592246116	0.00920391540004101
UP000011607	0.5358739268245276	0.017	0.4261668976658593	0.01670126179339046
UP000011555	0.564248491784979	0.0149	0.4512355387050275	0.011276977602986916
UP000053352	0.7807058873404236	0.0002	0.651784667018373	0.00025200121633434623
UP000070155	0.5707341066330824	0.0093	0.4261668976658593	0.01670126179339046
UP000070256	0.6128906031457533	0.0039	0.47630417974419564	0.007477956287680556
UP000007391	0.5618163862169404	0.011	0.4261668976658593	0.01670126179339046
UP000066737	0.5950551623134693	0.0067	0.4637698592246116	0.00920391540004101
UP000024332	0.5901909511773918	0.0057	0.43870121818544333	0.013754646691026108
UP000054237	0.6996357017391336	0.0005	0.5389757823421162	0.0024722419771235314
UP000014660	0.4872318154637535	0.0308	0.36349529506793876	0.04122348428745429
UP000070163	0.6266725346979725	0.0036	0.48883850026377973	0.0060480821485196104
UP000012672	0.621808323561895	0.0038	0.47630417974419564	0.007477956287680556
UP000070373	0.6372116588261402	0.003	0.5013728207833639	0.004869352361354306
UP000070257	0.6039728827296112	0.0073	0.4512355387050275	0.011276977602986916
UP000009007	0.7061213165872368	0.0007	0.5640444233812844	0.0015375785505993922
UP000070175	0.5180384859922437	0.0196	0.3760296155875229	0.034715282118586106
UP000070399	0.6331581495460756	0.0036	0.48883850026377973	0.0060480821485196104
UP000058290	0.630726043978037	0.0037	0.5013728207833639	0.004869352361354306
UP000033049	0.6039728827296112	0.0065	0.47630417974419564	0.007477956287680556
UP000070263	0.540738137960605	0.0148	0.41363257714627516	0.020188267493107682
UP000015543	0.6736932423467207	0.0011	0.5139071413029479	0.0039024561821943593
UP000070400	0.6234297272739209	0.004	0.4637698592246116	0.00920391540004101
UP000070184	0.6072156901536628	0.0049	0.4637698592246116	0.00920391540004101
UP000067434	0.7093641240112882	0.0009	0.5640444233812844	0.0015375785505993922
UP000011615	0.5755983177691597	0.0082	0.43870121818544333	0.013754646691026108
UP000070491	0.5764090196251727	0.0072	0.4261668976658593	0.01670126179339046
UP000070404	0.5431702435286437	0.0136	0.41363257714627516	0.020188267493107682
UP000070195	0.6323474476900627	0.0029	0.5013728207833639	0.004869352361354306
UP000070504	0.540738137960605	0.0149	0.41363257714627516	0.020188267493107682
UP000070248	0.3672479407738442	0.1084	0.2757550514308501	0.12148907398875224
UP000013307	0.548845156520734	0.0161	0.388563936107107	0.029105639007879092
UP000070405	0.6185655161378435	0.0053	0.4512355387050275	0.011276977602986916
UP000070284	0.6266725346979725	0.0047	0.48883850026377973	0.0060480821485196104
UP000011566	0.6161334105698048	0.0039	0.47630417974419564	0.007477956287680556
UP000070520	0.5966765660254951	0.0063	0.43870121818544333	0.013754646691026108
UP000027027	0.5683020010650436	0.0091	0.4512355387050275	0.011276977602986916
UP000070414	0.5707341066330824	0.0098	0.4261668976658593	0.01670126179339046
UP000034723	0.6153227087137919	0.0051	0.47630417974419564	0.007477956287680556
UP000070549	0.5261455045523727	0.0208	0.388563936107107	0.029105639007879092
UP000070311	0.5456023490966824	0.0126	0.4010982566266911	0.024294381874711276
UP000067738	0.3858940834621408	0.0941	0.28828937195043425	0.10545966312062015
UP000058925	0.4904746228878051	0.0304	0.36349529506793876	0.04122348428745429
UP000070565	0.6177548142818305	0.0038	0.4512355387050275	0.011276977602986916
UP000016986	0.6104584975777144	0.0054	0.47630417974419564	0.007477956287680556
UP000070341	0.5918123548894177	0.0073	0.4512355387050275	0.011276977602986916
UP000070463	0.6039728827296112	0.0063	0.4512355387050275	0.011276977602986916
UP000050301	0.44102180967101806	0.0533	0.3258923335091865	0.06723367618455155
UP000014065	0.5366846286805405	0.015	0.388563936107107	0.029105639007879092
UP000070589	0.5918123548894177	0.0069	0.4512355387050275	0.011276977602986916
UP000011626	0.5877588456093532	0.0074	0.4512355387050275	0.011276977602986916
UP000070344	0.6428865718182305	0.0023	0.5139071413029479	0.0039024561821943593
UP000060778	0.6372116588261402	0.0047	0.47630417974419564	0.007477956287680556
UP000070657	0.5918123548894177	0.0086	0.4512355387050275	0.011276977602986916
UP000075321	0.5837053363292887	0.0074	0.4637698592246116	0.00920391540004101
UP000027093	0.7312530741236367	0.0004	0.5765787439008685	0.0012041944789734254
UP000011568	0.5958658641694822	0.0075	0.4637698592246116	0.00920391540004101
UP000069850	0.7734095706363076	0.0	0.6267160259792048	0.00043245894294251263
UP000050535	0.6258618328419596	0.0049	0.48883850026377973	0.0060480821485196104
UP000183275	0.5269562064083857	0.0195	0.4261668976658593	0.01670126179339046
UP000066376	0.43291479111088915	0.058	0.3258923335091865	0.06723367618455155
UP000014066	0.3696800463418829	0.1075	0.2757550514308501	0.12148907398875224
UP000017840	0.5780304233371985	0.0101	0.43870121818544333	0.013754646691026108
UP000053279	0.2813135440364766	0.2352	0.21308344883292965	0.2314587652057185
UP000029384	0.5334418212564889	0.0171	0.4010982566266911	0.024294381874711276
UP000069906	0.5828946344732758	0.0073	0.4637698592246116	0.00920391540004101
UP000011657	0.564248491784979	0.0123	0.4512355387050275	0.011276977602986916
UP000189370	0.564248491784979	0.0101	0.4512355387050275	0.011276977602986916
UP000198518	0.5788411251932113	0.01	0.4512355387050275	0.011276977602986916
UP000077066	0.3972439094463215	0.0857	0.30082369247001833	0.09115598325332672
UP000245577	0.4191328595586698	0.0672	0.30082369247001833	0.09115598325332672
UP000070035	0.5910016530334048	0.0069	0.4261668976658593	0.01670126179339046
UP000014070	0.6266725346979725	0.0034	0.48883850026377973	0.0060480821485196104
UP000070038	0.5966765660254951	0.0074	0.43870121818544333	0.013754646691026108
UP000029387	0.5180384859922437	0.0192	0.388563936107107	0.029105639007879092
UP000199370	0.6258618328419596	0.0043	0.48883850026377973	0.0060480821485196104
UP000077245	0.39237969831024405	0.0908	0.28828937195043425	0.10545966312062015
UP000184203	0.6258618328419596	0.0043	0.48883850026377973	0.0060480821485196104
UP000017867	0.5593842806489016	0.0139	0.4010982566266911	0.024294381874711276
UP000253099	0.39237969831024405	0.0888	0.28828937195043425	0.10545966312062015
UP000191661	0.39237969831024405	0.0917	0.28828937195043425	0.10545966312062015
UP000030787	0.6372116588261402	0.0032	0.48883850026377973	0.0060480821485196104
UP000236584	0.6258618328419596	0.0039	0.48883850026377973	0.0060480821485196104
UP000276741	0.7474671112438948	0.0002	0.6141817054596207	0.0005625601518542611
UP000245657	0.7231460555635078	0.0004	0.5640444233812844	0.0015375785505993922
UP000198856	0.5593842806489016	0.0143	0.43870121818544333	0.013754646691026108
UP000077275	0.39237969831024405	0.0811	0.28828937195043425	0.10545966312062015
UP000011661	0.5755983177691597	0.008	0.43870121818544333	0.013754646691026108
UP000192315	0.43048268554285046	0.0567	0.3258923335091865	0.06723367618455155
UP000294855	0.5447916472406694	0.015	0.4010982566266911	0.024294381874711276
UP000184357	0.6193762179938564	0.0049	0.47630417974419564	0.007477956287680556
UP000258613	0.573166212201121	0.0099	0.4512355387050275	0.011276977602986916
UP000019024	0.5634377899289662	0.0113	0.43870121818544333	0.013754646691026108
UP000199451	0.630726043978037	0.0031	0.48883850026377973	0.0060480821485196104
UP000094058	0.47831409504761163	0.035	0.3384266540287706	0.0573678540651132
UP000236740	0.6104584975777144	0.0046	0.47630417974419564	0.007477956287680556
UP000198876	0.6201869198498693	0.0045	0.48883850026377973	0.0060480821485196104
UP000248044	0.44831812637513424	0.0457	0.3384266540287706	0.0573678540651132
UP000277703	0.6201869198498693	0.0037	0.48883850026377973	0.0060480821485196104
UP000185687	0.5383060323925662	0.0171	0.41363257714627516	0.020188267493107682
UP000011669	0.6323474476900627	0.0043	0.5013728207833639	0.004869352361354306
UP000196084	0.5383060323925662	0.0155	0.41363257714627516	0.020188267493107682
UP000296706	0.6169441124258176	0.0044	0.48883850026377973	0.0060480821485196104
UP000263012	0.573166212201121	0.0094	0.4512355387050275	0.011276977602986916
UP000094707	0.5334418212564889	0.0177	0.388563936107107	0.029105639007879092
UP000248410	0.4637214616393794	0.0409	0.35096097454835473	0.04873687507103895
UP000236755	0.5950551623134693	0.0076	0.4637698592246116	0.00920391540004101
UP000198888	0.6039728827296112	0.0061	0.47630417974419564	0.007477956287680556
UP000216554	0.6193762179938564	0.005	0.47630417974419564	0.007477956287680556
UP000196489	0.45561444307925036	0.0435	0.3384266540287706	0.0573678540651132
UP000319712	0.5755983177691597	0.0084	0.4512355387050275	0.011276977602986916
UP000377803	0.49128532474381803	0.0295	0.3760296155875229	0.034715282118586106
UP000186165	0.5845160381853016	0.0082	0.4637698592246116	0.00920391540004101
UP000290298	0.7442243038198431	0.0001	0.5891130644204525	0.0009387307069501378
UP000197679	0.4904746228878051	0.0294	0.36349529506793876	0.04122348428745429
UP000266745	0.630726043978037	0.0038	0.47630417974419564	0.007477956287680556
UP000249782	0.5926230567454307	0.008	0.4261668976658593	0.01670126179339046
UP000240531	0.4872318154637535	0.0279	0.35096097454835473	0.04873687507103895
UP000297295	0.5950551623134693	0.0069	0.4512355387050275	0.011276977602986916
UP000423396	0.5618163862169404	0.0113	0.41363257714627516	0.020188267493107682
UP000094736	0.47831409504761163	0.0358	0.35096097454835473	0.04873687507103895
UP000290527	0.5099314674321147	0.0238	0.3760296155875229	0.034715282118586106
UP000319894	0.6112691994337274	0.0062	0.4637698592246116	0.00920391540004101
UP000219453	0.5577628769368759	0.0125	0.43870121818544333	0.013754646691026108
UP000426082	0.5966765660254951	0.007	0.4637698592246116	0.00920391540004101
UP000199062	0.6104584975777144	0.0047	0.47630417974419564	0.007477956287680556
UP000267112	0.5950551623134693	0.0062	0.4637698592246116	0.00920391540004101
UP000198397	0.6201869198498693	0.0044	0.48883850026377973	0.0060480821485196104
UP000250088	0.573166212201121	0.0101	0.4512355387050275	0.011276977602986916
UP000298727	0.6104584975777144	0.0048	0.47630417974419564	0.007477956287680556
UP000290932	0.7012571054511595	0.001	0.5640444233812844	0.0015375785505993922
UP000186914	0.6104584975777144	0.0053	0.48883850026377973	0.0060480821485196104
UP000243250	0.6161334105698048	0.006	0.47630417974419564	0.007477956287680556
UP000428325	0.6104584975777144	0.0053	0.47630417974419564	0.007477956287680556
UP000451471	0.6064049882976499	0.0068	0.4637698592246116	0.00920391540004101
UP000320004	0.5950551623134693	0.0074	0.4637698592246116	0.00920391540004101
UP000273828	0.5520879639447855	0.0144	0.4261668976658593	0.01670126179339046
UP000223005	0.5431702435286437	0.0148	0.4261668976658593	0.01670126179339046
UP000292580	0.6761253479147595	0.0011	0.5389757823421162	0.0024722419771235314
UP000487987	0.6258618328419596	0.0035	0.48883850026377973	0.0060480821485196104
UP000199170	0.6015407771615725	0.0067	0.47630417974419564	0.007477956287680556
UP000244727	0.5634377899289662	0.0124	0.43870121818544333	0.013754646691026108
UP000431469	0.5885695474653662	0.0066	0.4637698592246116	0.00920391540004101
UP000232412	0.630726043978037	0.0034	0.47630417974419564	0.007477956287680556
UP000464077	0.6582899070824756	0.0015	0.526441461822532	0.003113242568659604
UP000276588	0.5853267400413146	0.0076	0.4512355387050275	0.011276977602986916
UP000187924	0.5950551623134693	0.0073	0.4637698592246116	0.00920391540004101
UP000252983	0.6047835845856242	0.0063	0.47630417974419564	0.007477956287680556
UP000236248	0.6777467516267853	0.0017	0.526441461822532	0.003113242568659604
UP000321408	0.35589811478966354	0.1212	0.263220730911266	0.13936368008475344
UP000294299	0.4904746228878051	0.0277	0.36349529506793876	0.04122348428745429
UP000305339	0.5974872678815081	0.0069	0.4637698592246116	0.00920391540004101
UP000245022	0.6890965776109659	0.0009	0.526441461822532	0.003113242568659604
UP000432575	0.573166212201121	0.011	0.4512355387050275	0.011276977602986916
UP000766671	0.401297418726386	0.0836	0.28828937195043425	0.10545966312062015
UP000199215	0.573166212201121	0.0095	0.4512355387050275	0.011276977602986916
UP000509241	0.5755983177691597	0.009	0.43870121818544333	0.013754646691026108
UP000466535	0.5796518270492241	0.0089	0.4637698592246116	0.00920391540004101
UP000323283	0.4904746228878051	0.0327	0.36349529506793876	0.04122348428745429
UP001183445	0.7247674592755334	0.0005	0.5765787439008685	0.0012041944789734254
UP000663586	0.5585735787928888	0.0114	0.43870121818544333	0.013754646691026108
UP000826685	0.5464130509526953	0.0138	0.43870121818544333	0.013754646691026108
UP000605784	0.605594286441637	0.0064	0.4637698592246116	0.00920391540004101
UP000766904	0.564248491784979	0.0111	0.4512355387050275	0.011276977602986916
UP001271789	0.5699234047770695	0.0084	0.4261668976658593	0.01670126179339046
UP000509448	0.7580062353720625	0.0	0.6141817054596207	0.0005625601518542611
UP000308037	0.6209976217058821	0.0046	0.48883850026377973	0.0060480821485196104
UP001057580	0.6161334105698048	0.0053	0.47630417974419564	0.007477956287680556
UP000434101	0.5383060323925662	0.0141	0.41363257714627516	0.020188267493107682
UP001203207	0.6088370938656887	0.0075	0.47630417974419564	0.007477956287680556
UP000468503	0.6104584975777144	0.0057	0.47630417974419564	0.007477956287680556
UP000324104	0.5577628769368759	0.0116	0.43870121818544333	0.013754646691026108
UP000681041	0.5261455045523727	0.0193	0.388563936107107	0.029105639007879092
UP000826709	0.7012571054511595	0.001	0.5640444233812844	0.0015375785505993922
UP001273136	0.703689211019198	0.0011	0.5640444233812844	0.0015375785505993922
UP000783863	0.6120799012897403	0.0058	0.47630417974419564	0.007477956287680556
UP000607197	0.6104584975777144	0.0049	0.47630417974419564	0.007477956287680556
UP000318864	0.5755983177691597	0.0091	0.43870121818544333	0.013754646691026108
UP000470772	0.6193762179938564	0.0058	0.4637698592246116	0.00920391540004101
UP001063698	0.639643764394179	0.0029	0.47630417974419564	0.007477956287680556
UP000326865	0.6120799012897403	0.0061	0.47630417974419564	0.007477956287680556
UP000705823	0.5699234047770695	0.011	0.43870121818544333	0.013754646691026108
UP000830204	0.5091207655761019	0.0238	0.36349529506793876	0.04122348428745429
UP000509626	0.6096477957217016	0.0057	0.4637698592246116	0.00920391540004101
UP001213575	0.5901909511773918	0.0086	0.4512355387050275	0.011276977602986916
UP000800317	0.663154118218553	0.0024	0.5013728207833639	0.004869352361354306
UP000610960	0.7685453595002302	0.0001	0.6141817054596207	0.0005625601518542611
UP000715278	0.5188491878482566	0.0188	0.388563936107107	0.029105639007879092
UP001139494	0.589380249321379	0.0082	0.47630417974419564	0.007477956287680556
UP001218895	0.5358739268245276	0.0136	0.4010982566266911	0.024294381874711276
UP000471521	0.6007300753055597	0.0057	0.4637698592246116	0.00920391540004101
UP000730161	0.6907179813229917	0.0012	0.5389757823421162	0.0024722419771235314
UP000830434	0.5982979697375209	0.0066	0.47630417974419564	0.007477956287680556
UP000823588	0.5512772620887727	0.012	0.43870121818544333	0.013754646691026108
UP000614609	0.6104584975777144	0.0063	0.47630417974419564	0.007477956287680556
UP001221761	0.6477507829543079	0.0022	0.47630417974419564	0.007477956287680556
UP000509750	0.6258618328419596	0.0046	0.48883850026377973	0.0060480821485196104
UP001149411	0.5739769140571339	0.0094	0.4637698592246116	0.00920391540004101
UP000473608	0.5974872678815081	0.0059	0.4637698592246116	0.00920391540004101
UP001231094	0.6250511309859467	0.0042	0.47630417974419564	0.007477956287680556
UP000752746	0.5788411251932113	0.0093	0.4512355387050275	0.011276977602986916
UP000632195	0.7604383409401012	0.0002	0.6016473849400367	0.0007283941242787878
UP000823736	0.5796518270492241	0.0079	0.4637698592246116	0.00920391540004101
UP000831768	0.6064049882976499	0.0062	0.4637698592246116	0.00920391540004101
UP000554454	0.5334418212564889	0.0172	0.4010982566266911	0.024294381874711276
UP001163096	0.7028785091631852	0.0011	0.5640444233812844	0.0015375785505993922
UP000825755	0.6364009569701273	0.0034	0.48883850026377973	0.0060480821485196104
UP000653099	0.5974872678815081	0.0054	0.4637698592246116	0.00920391540004101
UP001242572	0.5577628769368759	0.0118	0.43870121818544333	0.013754646691026108
UP001027841	0.556952175080863	0.0116	0.41363257714627516	0.020188267493107682
UP000594121	0.7515206205239593	0.0003	0.6016473849400367	0.0007283941242787878
UP000753532	0.5512772620887727	0.0118	0.43870121818544333	0.013754646691026108
UP001166461	0.5261455045523727	0.0191	0.41363257714627516	0.020188267493107682
UP000663292	0.5861374418973273	0.006	0.4637698592246116	0.00920391540004101
UP001183006	0.5610056843609275	0.0106	0.4261668976658593	0.01670126179339046
UP001056855	0.5861374418973273	0.0079	0.4637698592246116	0.00920391540004101
