Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000641	0.6694064445760267	0.001246024127495972	0.7361172852597141	0.00021545989833413897	0.5043303198897207	0.6570754753969432	0.0016455318551192452	0.6254707414651816	0.003184218725720649	0.5785840231208754	4.09197749765627
UP000000663	0.657546631452819	0.0016285045313360867	0.7296316704116108	0.00026114341526081947	0.3519827760613855	0.6246093690386633	0.0032388615186925056	0.5788280578106876	0.007494873386317658	0.5068953675103088	4.117681558957985
UP000000674	0.6755409061582096	0.0010799209424780848	0.7442243038198431	0.00016811002277328325	0.37785682121658926	0.6596551631551882	0.0015541026446290569	0.694287815709517	0.0006830005492581346	0.47114083861366496	4.132094556969965
UP000000740	0.5156292317351657	0.0199648555010718	0.5828946344732758	0.006990406405416557	0.6064423560311896	0.608009253736716	0.004454146006052019	0.5964146434509067	0.005509024706032485	0.7510025301976286	3.9643007439932427
UP000000758	0.6993729049988835	0.0005997059341737383	0.762059744652127	9.421330839133532e-05	0.22556155202865497	0.7323538970941427	0.00024105180531468453	0.6583500102708085	0.001599811737746125	0.36417789084202834	4.103017763784136
UP000000792	0.4628768490469368	0.039861111647725225	0.5131742748561663	0.020665901792317205	0.5284250025519417	0.5781724795734676	0.007578917808161856	0.5948853751343659	0.005662344727303934	0.5021819799133941	4.159002338916437
UP000000805	0.2613134355667848	0.26576954529747915	0.3648158352058054	0.11375739042107072	0.7609269085353552	0.5115175829823944	0.021149959943214666	0.40831464051639	0.07388869813663784	0.6846078243962406	4.131236088923992
UP000001013	0.4696787110229323	0.036666065742725004	0.5918123548894177	0.005981060643031943	0.6031522323798669	0.49562195525430247	0.026267339326997676	0.587239033551662	0.006482556579875283	0.5793020712991496	4.194496858424422
UP000001015	0.4731395288010429	0.0351188013841363	0.5034458525840115	0.023638859810883223	0.6114649146525165	0.6646519495262034	0.0013891003046180384	0.5077170810915411	0.022294488069779468	0.5307805044544892	4.149011357672278
UP000001018	0.5442649131330406	0.013101883280667135	0.5796518270492241	0.007390349413780682	0.5816813522626714	0.671715535695727	0.0011811432422851966	0.6552914736377269	0.001711364284399868	0.4934176532675011	4.179015151404164
UP000001024	0.6031943080235921	0.0048698618387229735	0.6663969256426047	0.0013350651655706187	0.5197048701581872	0.6031199217031475	0.004876526807409119	0.6858768399685427	0.0008422529419301863	0.5072208143632404	4.190270459420027
UP000001059	0.5279691630420822	0.016722518507441757	0.58127323076125	0.007188100873198698	0.4560685263634582	0.5439120155709811	0.013172942187457813	0.6247061073069113	0.003232686181406521	0.4226144296297335	4.196806909417594
UP000001137	0.678488548118025	0.001007003837766412	0.7369279871157269	0.00021026226954187242	0.42378610273452944	0.6873159648963048	0.0008129723238715431	0.7699865973782859	7.167958390584688e-05	0.4082065614833311	4.196665640926352
UP000001169	0.5501403545166343	0.011963554189509994	0.6064049882976499	0.004589264832872816	0.5404670448058857	0.6186940538886484	0.0036355497960378065	0.5918268385012844	0.005979524638859347	0.6148638387419639	4.029216434081847
UP000001304	0.5445419235578903	0.013046321840460227	0.6331581495460756	0.002729603770121348	0.5106092976624103	0.6091459297987062	0.004360413518459635	0.6277646439399929	0.003042425168625808	0.5154578826801186	4.171054236707511
UP000001400	0.4092064352764064	0.07319906569852903	0.5253348026963599	0.017376551632630195	0.6021488045297544	0.47935358623711355	0.03246875162939113	0.5987085459257179	0.005285464350761646	0.5356103616802066	4.1900172184931135
UP000001686	0.6650062086939645	0.0013779840834883083	0.6461293792422821	0.0020852901451914587	0.5156097010539259	0.6386998780212021	0.002436565764567617	0.6178243998824777	0.0036971284059581274	0.556003428026645	4.176899250278628
UP000001746	0.5294597592589925	0.0163612788584375	0.5950551623134693	0.005645151061421588	0.6155489754203183	0.6077175479011016	0.004478467214969272	0.6201183023572889	0.0035365393862366607	0.7720700031170618	3.937024795907364
UP000001826	0.5566317555008554	0.010800311036523954	0.6388330625381661	0.0024298600919416815	0.5235572814225076	0.6012301554365495	0.0050483899912456085	0.5635353746452798	0.009665620865999994	0.596523011435592	4.043315344928389
UP000001879	0.5178199275881548	0.019355390385959403	0.5383060323925662	0.0143440694252522	0.5843906483206925	0.5846616434672898	0.006780053411241042	0.5581829355373871	0.010536394577147981	0.6484504579434877	4.032078656119701
UP000001901	0.4486430497267018	0.04724199163175963	0.548845156520734	0.012207345292817284	0.5676370197205701	0.47781870841395674	0.033108276927977666	0.6025317167170698	0.004929495108599549	0.5276170724351207	4.196203509330762
UP000001931	0.34526743348143313	0.1359732093486452	0.3623837296377667	0.11636877080243654	0.7158859463201188	0.6247540424456527	0.00322962984343675	0.5528304964294942	0.011469775635406175	0.6774852403428246	4.096577004452538
UP000001941	0.6308048042194173	0.002862629181137313	0.663154118218553	0.00143693719525493	0.34530305078954415	0.625740381091755	0.0031672719120328327	0.6583500102708085	0.001599811737746125	0.33713644421331224	4.1927807861988375
UP000001974	0.5339053754426685	0.01532090774358006	0.5845160381853016	0.006797188357296228	0.582506166581626	0.6825857890249474	0.0009125788401731445	0.6537622053211862	0.001769540773896095	0.4827949315019495	4.1741685788983895
UP000001975	0.5838839641850853	0.0068719833469611654	0.5780304233371985	0.00759723047097908	0.49495236276517296	0.5911364258889142	0.006053105250002093	0.5719463503862541	0.008416188902176646	0.4761832346529249	4.181912954832736
UP000002071	0.5272640829794317	0.01689560321823359	0.5910016530334048	0.0060675550608055625	0.6175695030992381	0.6008028132472775	0.005087938483522874	0.5925914726595548	0.005898893341780436	0.7176796398548039	3.996772511924168
UP000002199	0.5110536875764435	0.021287105333043375	0.5991086715935339	0.005247245264887674	0.521014339333409	0.493069943726956	0.027172813573213567	0.5956500092926363	0.005585251801047863	0.5441472626961895	4.180918850834652
UP000002315	0.37719260977745256	0.10111844960707804	0.5293883119764243	0.01637844981454787	0.6714685764069521	0.5159086608793302	0.019886276861616627	0.3693182984445999	0.1090347395943151	0.7272559253480533	4.128976793439455
UP000002376	0.6478357856658283	0.0020108984767065728	0.6834216646188755	0.000894263823540361	0.43678689428154127	0.6523651893222725	0.001824125717384662	0.6866414741268131	0.0008265865877154663	0.42988239141656104	4.19013353516775
UP000002408	0.6603409457700247	0.001530527833403945	0.7166604407154045	0.00037770999622715345	0.32948821286781715	0.6560141900030461	0.001684433791747983	0.587239033551662	0.006482556579875283	0.4277484769973855	4.125892686996762
UP000002439	0.6151172874764544	0.0038943751581516947	0.7393600926837658	0.0001953076602422691	0.3732755504673734	0.6101157846283757	0.0042817322076836506	0.7065219622418434	0.000497272114245211	0.39949455500944886	4.162154934300763
UP000002457	0.6724701809383938	0.0011605661652277911	0.7442243038198431	0.00016811002277328325	0.28537922047948805	0.6612882670595218	0.0014984565928009813	0.6101780582997738	0.004276720522136105	0.4010454906636527	4.115189914379518
UP000002487	0.5787883874933982	0.007499937312028065	0.5577628769368759	0.010607340614074416	0.4219130519074377	0.6122925018681424	0.004109409213105683	0.6078841558249626	0.004464562743485247	0.3752086937127464	4.195954912905571
UP000002518	0.6930301903906821	0.0007050479886694748	0.7774630799163721	5.484388831449622e-05	0.4527410153421969	0.7090981170740471	0.0004642040643559202	0.6606439127456197	0.0015202089145648896	0.4942619625457933	4.108219487073222
UP000002593	0.6521767774485944	0.001831594221773316	0.7685453595002302	7.539108613445764e-05	0.429830784344405	0.6594044917456775	0.0015627955654284906	0.7210500112489808	0.00033411011170632305	0.4531513001037625	4.141673640003836
UP000002613	0.44091819884446104	0.05166403136248587	0.5447916472406694	0.0129963965603065	0.6072755402070411	0.458352561233063	0.04210291114815075	0.573475618702795	0.008203863334640508	0.5735692416359293	4.196150475991946
UP000002654	0.6677287291780403	0.0012950235863095566	0.7580062353720625	0.00010792092257144072	0.39607100742982704	0.6688281443517142	0.0012627346532901053	0.715697572141088	0.000387895415998581	0.45936187102953896	4.127299784127285
UP000002698	0.4958102674168719	0.026201479577271484	0.6047835845856242	0.004729249135535485	0.6345340431942472	0.5989921128720057	0.005258355107346248	0.604825619191881	0.004725576085491093	0.7053890169596653	3.9909226778978426
UP000005223	0.6027809264263948	0.004906995945465309	0.6388330625381661	0.0024298600919416815	0.4341416199156086	0.5798601906718331	0.007364101077634837	0.5956500092926363	0.005585251801047863	0.47317284357631506	4.174290704276724
UP000005877	0.629879666698351	0.0029163801275346292	0.7028785091631852	0.00054744250614095	0.43222669757977117	0.6484232219922273	0.0019858083178840398	0.5535951305877647	0.011332480266729067	0.6699117651770983	4.026405705979251
UP000006565	0.5607884763327393	0.01010488341465068	0.6258618328419596	0.003159663208223046	0.4565041129809613	0.5567283257234612	0.01078372571385055	0.6140012290911258	0.003978192070521814	0.4582878977228638	4.184715320329449
UP000006622	0.523015317839251	0.01796921043888112	0.5715448084890952	0.008472676307115548	0.4621761239640837	0.5653294368944177	0.009387206560643235	0.5902975701847435	0.006143505550822148	0.42148276543772545	4.1923202879978465
UP000006663	0.5594460572518666	0.010325375511062648	0.5999193734495467	0.005170506700403262	0.5410339467174757	0.622335634679874	0.003386854015676418	0.5780634236524174	0.007592973132366971	0.6027228311867328	4.047507818124964
UP000006681	0.6449200890258667	0.002139391410599756	0.6996357017391336	0.0005956466243324771	0.4104790443064764	0.6425939121079465	0.0022467621009462403	0.7034634256087618	0.0005391102841207524	0.3994338264724978	4.193519720952963
UP000006794	0.4979823898804739	0.02545118460773551	0.548845156520734	0.012207345292817284	0.6310170777855706	0.5779972610921377	0.007601510666169238	0.5918268385012844	0.005979524638859347	0.8110786271194289	3.9459531582918217
UP000007478	0.44453835235349176	0.049553954267968374	0.5764090196251727	0.0078088232774368	0.5992720538011098	0.4795304176581297	0.03239569770431491	0.630058546414804	0.0029059221520088127	0.5612184995309865	4.19591399208681
UP000007490	0.4620993016117233	0.04023965755375643	0.5212812934162953	0.018422743156676143	0.5531229985309088	0.5933987833192496	0.005814733950150549	0.6308231805730744	0.002861569917234896	0.45462402789482387	4.180509540288947
UP000007722	0.32860768682174957	0.15718670293055326	0.37616566118998607	0.10212642949231213	0.7462253456850251	0.610468290945435	0.004253427005751577	0.4970122028757556	0.02578418128037418	0.6109475144540473	4.12500818766759
UP000007807	0.650682001603086	0.001891758719260592	0.6923393850350176	0.0007174128029128079	0.3533017084645806	0.6279408293282176	0.0030317553485737004	0.669054888486594	0.0012561603369746301	0.4153223740420037	4.159063511480415
UP000008243	0.5532844895460791	0.011388096562015504	0.6201869198498693	0.0035318263263050286	0.5852128741490698	0.6257321000431431	0.003167791256816626	0.6178243998824777	0.0036971284059581274	0.7869238886001031	3.9334277721959325
UP000008680	0.3739622454993552	0.10431375729671727	0.3996760150143602	0.0808223092709487	0.687296790540917	0.555958258693014	0.01091655596151728	0.5383024474223569	0.014344844276034054	0.5501210353389271	4.170603322360257
UP000009079	0.4465985491428563	0.048382965308884925	0.5764090196251727	0.0078088232774368	0.5841217999626618	0.49182796430031395	0.027622280455046687	0.5643000088035501	0.009546150143937584	0.5455192984831003	4.19289682099385
UP000009227	0.2907294193339498	0.21366901026231255	0.3956225057342957	0.0842371393094293	0.7428992254344232	0.49718963514941616	0.025723025776268085	0.4060207380415788	0.07568486840672353	0.6597916107572129	4.147823571093539
UP000011511	0.5257134055448547	0.017281316433855477	0.5707341066330824	0.008587665478938918	0.5951003812054945	0.608782595486626	0.0043901957458404375	0.6002378142422586	0.005140618189581351	0.7385552117363958	3.9620475727931677
UP000011554	0.5355229295014701	0.014955826135508063	0.565869895497005	0.009304626037641777	0.5970273115483864	0.6093886397304161	0.004340611979473243	0.5902975701847435	0.006143505550822148	0.687272031309594	4.004243528086922
UP000012076	0.5660489458486581	0.009277398429051634	0.630726043978037	0.002867172837305784	0.4059150632838251	0.5265826880689355	0.017064234077207013	0.4427231776385577	0.05060355166459441	0.6947867500927642	4.076653983913355
UP000012672	0.5683134345985187	0.0089386067429502	0.6080263920096758	0.0044527204902880336	0.4055704037329285	0.539117111295585	0.014169627789593428	0.5115402518828931	0.021143276187857104	0.5964584606468633	4.112874491735861
UP000014070	0.5652151993777159	0.009404737852655767	0.6015407771615725	0.005019802781795215	0.4430020813093168	0.5943381158533975	0.005718056955429706	0.6637024493787013	0.0014192668265675383	0.401256962730164	4.1962665257590785
UP000053352	0.666261024519587	0.0013392090211684952	0.7807058873404236	4.86777856052185e-05	0.481641354911772	0.717203568124396	0.0003720657934203694	0.6698195226448644	0.0012342021293231342	0.586405719766933	3.9963342157046133
UP000058290	0.5734206531350157	0.00821141829996648	0.6266725346979725	0.0031092625421101287	0.4099576998885251	0.5306599546282699	0.0160749864686749	0.5956500092926363	0.005585251801047863	0.5661580844394065	4.130120068402778
UP000192315	0.4231835135004087	0.06300791628567558	0.43048268554285046	0.05813156118057902	0.733778934420896	0.6297406929299303	0.0029245266532374895	0.6422926929471303	0.002260989088721183	0.5515159900948259	4.178288764730529
UP000198397	0.52378907285867	0.01776973705436305	0.6201869198498693	0.0035318263263050286	0.6013679168683709	0.6178384178603645	0.0036961290068894715	0.6078841558249626	0.004464562743485247	0.703667011993613	3.9951158775814677
