Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000001056	0.8036541853225792	1.9702909630912676e-05	0.8735108409956791	4.930239445925343e-07	0.19422225509665725	0.8450317926006168	2.7496973802479748e-06	0.8389317178799917	3.8017731335328596e-06	0.3970623180732719	4.010433234179081
UP000001064	0.3961309058320721	0.08380309462774617	0.36595171844992025	0.11255232951558888	0.6297044904572203	0.7539055052966227	0.00012349725257705256	0.7421612109129081	0.00017922049619052276	0.36085209513435196	4.044837648727849
UP000001067	0.7753959584625798	5.91163300253761e-05	0.805889327803846	1.7930052484868132e-05	0.259001958508333	0.7810892700413921	4.7989971162379205e-05	0.7916894231401557	3.201287313176776e-05	0.30919765764717233	4.093392565737312
UP000001070	0.7709532443660616	6.927934947135455e-05	0.7279257008297327	0.00027444952950178466	0.24520418686091947	0.7623492125752966	9.329449181600274e-05	0.7154921735597749	0.0003900981528053221	0.26928012761521214	4.115902610333747
UP000001072	0.7944310300104843	2.8722866413337526e-05	0.7692941559588541	7.344264836319605e-05	0.2394276343646622	0.8026575276910742	2.0541132410492454e-05	0.7261597885010282	0.0002888284624930683	0.20675676969773665	4.1455859341254735
UP000001073	0.8242950782347359	7.858727189383664e-06	0.7907739307374364	3.318169344701583e-05	0.18782460561172476	0.8163960211599698	1.1321240439382516e-05	0.7817837806947061	4.67653056809763e-05	0.21659829809343623	4.108776108802693
UP000001074	0.8241479388502796	7.91363365298876e-06	0.8090715166599323	1.5645116344666326e-05	0.19059711963711587	0.803750601449307	1.9623415238742193e-05	0.8000711205939975	2.2861973883615275e-05	0.24861140267591825	4.09454600916716
UP000001075	0.8294694207228264	6.126771197538498e-06	0.7780451753130913	5.368993039348068e-05	0.20173690083856996	0.8228075320472319	8.429372505546693e-06	0.7604485508121994	9.947094956723916e-05	0.2174752563381756	4.117400965709821
UP000001194	0.8858466554932696	2.051574011080819e-07	0.8926039741321967	1.2152285894103024e-07	0.14891730089282007	0.8854650003694012	2.1110908828942302e-07	0.8625528652499096	9.988132860959388e-07	0.15234462571521015	4.1220793756571705
UP000001197	0.811005964314656	1.4383263140339013e-05	0.8393023107927519	3.729094822477455e-06	0.22417076358925336	0.8181094177239587	1.0474783377019337e-05	0.8107387355352508	1.4552141981436913e-05	0.3055068071350985	4.069067746324779
UP000001261	0.8466110797313366	2.5228128713349283e-06	0.875897482637744	4.1913100707622076e-07	0.1996314910895281	0.848597751451154	2.2607137591475555e-06	0.8595049752666944	1.2026930237353836e-06	0.20752731663324667	4.1183095213050445
UP000001292	0.8088599447892434	1.5788777511451596e-05	0.8138447999440617	1.2691494020265111e-05	0.2225765948598568	0.7814807617132321	4.7296276956523276e-05	0.7772119457198832	5.5348305688927106e-05	0.316486356695148	4.089291524907297
UP000001294	0.8025134624810392	2.0664814414791527e-05	0.8146403471580834	1.2249557140699736e-05	0.25348564233710025	0.8025153244085521	2.0663211819643773e-05	0.8031190105772127	2.0149248307598925e-05	0.2536600829903319	4.124631258323322
UP000001300	0.730338966471559	0.0002557904824937152	0.7533832116784228	0.00012561316512789666	0.30709763378581506	0.7077108161388767	0.0004817713796960762	0.7177780910471863	0.0003661736482144251	0.38383783088714296	4.093476012716105
UP000001307	0.6517548765861902	0.0018484109835676297	0.6181401852947566	0.003674669012419422	0.3533191483725096	0.6967497506231723	0.00064152709658907	0.631675199021356	0.0028128141758686108	0.280633349242426	4.14428427969167
UP000001312	0.7874367248111228	3.776028132419671e-05	0.8210047248702559	9.168940681110817e-06	0.24799327472962088	0.7774548605305706	5.486033446754705e-05	0.7817837806947061	4.67653056809763e-05	0.2207374372616307	4.143878897448234
UP000001357	0.807004059476436	1.7098768134388915e-05	0.8544177078591616	1.624530548157146e-06	0.19627220575843213	0.8012750772232925	2.175485877016521e-05	0.8389317178799917	3.8017731335328596e-06	0.28682223303482773	4.0525705532161105
UP000001396	0.5554532425572378	0.011004385084631271	0.4685773090587022	0.03716943920660837	0.4573880180677351	0.766092114605715	8.20896158768727e-05	0.6545343738954703	0.0017399621842336549	0.2443008685144798	4.123815174793549
UP000001449	0.7505443895917293	0.0001376662918977302	0.7557698533204875	0.00011619190386319189	0.28137498265649585	0.7503406071704453	0.0001385684082374898	0.7253978160052243	0.000295228481184037	0.2620205092402049	4.135861185631683
UP000001450	0.06642516130246456	0.7808267767817725	0.1949090674352836	0.4102373192417905	1.1105382900852079	0.7127072139064962	0.0004210320185553664	0.805404928064624	1.8302055972550422e-05	0.4083122757475259	3.9438486351418875
UP000001460	0.49877062881713763	0.02518314630214815	0.478123875626961	0.032980348046875066	0.5230518561718327	0.843582819744226	2.973307472184956e-06	0.7695922207618452	7.26792062752592e-05	0.27386697616305455	4.048251492005393
UP000001471	0.7814019610021454	4.7435206253496286e-05	0.8186180832281912	1.0234318105510897e-05	0.2451688213913413	0.7884980543758972	3.624841047508553e-05	0.7878795606611365	3.7122966167153215e-05	0.29478391608724297	4.093251876898613
UP000001514	0.8115251463951308	1.4060012403374945e-05	0.7907739307374364	3.318169344701583e-05	0.20746074020658414	0.7992421340849496	2.365233432669926e-05	0.7634964407954147	8.972835044175858e-05	0.2513202600844008	4.100820913551297
UP000001519	0.822715113395644	8.465983693573063e-06	0.7907739307374364	3.318169344701583e-05	0.1905422692276032	0.813101450496543	1.311687037254317e-05	0.7817837806947061	4.67653056809763e-05	0.2219103815574321	4.1078879757685955
UP000001529	0.834137359481729	4.859515056539348e-06	0.8385067635787303	3.886628494576929e-06	0.1869777121452592	0.8575618173867584	1.3508796505716491e-06	0.8450274978464221	2.7503378544747696e-06	0.2218321801858043	4.067032644326387
UP000001542	0.39844288585922716	0.08185008510630148	0.3611784351657908	0.1176787276738732	0.48124275692339297	0.6645879467301282	0.0013911166507421984	0.5897667117521467	0.006201284917087347	0.30552024086604235	4.111245590681937
UP000001548	0.8241523598038609	7.911979086634466e-06	0.8313468386525362	5.586227050933171e-06	0.23220851374733611	0.8254929143771607	7.423924885187203e-06	0.7993091480981936	2.3587576019163682e-05	0.22955012975571468	4.125753635917671
UP000001554	0.7938224016105757	2.942679928870264e-05	0.8345290275086225	4.764415168980694e-06	0.20626602992263168	0.7863514465428217	3.936228183104955e-05	0.8092147905436432	1.5548475565426355e-05	0.25612245134714395	4.0999639259403855
UP000001555	0.8839938383741278	2.35492279543684e-07	0.8894217852761105	1.5616329080440214e-07	0.13578556525713278	0.8675994005487965	7.271611778982691e-07	0.8495993328212449	2.1378289157087278e-06	0.25761258571610135	4.055518943670656
UP000001568	0.6640049067716586	0.0014095983026751714	0.7915694779514579	3.216395309057225e-05	0.32815898709026636	0.7156566475283419	0.00038833345339321103	0.758924605820592	0.00010467393258487776	0.5001820219832178	4.006388285081468
UP000001593	0.8143552247680667	1.2406385659449999e-05	0.8146403471580834	1.2249557140699736e-05	0.19834582178871416	0.8347245885232057	4.717540986030205e-06	0.8191204329890925	1.0001557743231387e-05	0.15722288057244954	4.139477159901119
UP000001595	0.8302077282525588	5.909004646542102e-06	0.8218002720842774	8.835913449950786e-06	0.20672536448939102	0.8243590288225489	7.83496683813229e-06	0.8214063504765041	8.999476798276037e-06	0.2380059073192871	4.109037757080343
UP000001610	0.8035441929176455	1.9793938037613465e-05	0.8790796714938303	3.3578420649087334e-07	0.20943141871301538	0.8172714920981573	1.0881605345385771e-05	0.8381697453841878	3.9550930740759955e-06	0.36773157907654935	4.020349508030649
UP000001611	0.790429292185949	3.363115432116125e-05	0.8790796714938303	3.3578420649087334e-07	0.22864665126190836	0.8109587859773173	1.4412953975947747e-05	0.8381697453841878	3.9550930740759955e-06	0.40296128904692885	4.009274370315832
UP000001628	0.8385393178624686	3.88007017111609e-06	0.875897482637744	4.1913100707622076e-07	0.22054021061582194	0.8401435390962755	3.5685949803667035e-06	0.8663627277289285	7.869063994681563e-07	0.22841754010756424	4.118426184666572
UP000001631	0.8515064842274668	1.919867246570005e-06	0.8838529547779597	2.3795192609678731e-07	0.19817585288248044	0.8544479893801588	1.6216800470196198e-06	0.8777923151659858	3.675642778482448e-07	0.20895459478218922	4.11545245044797
UP000001640	0.6109930674829855	0.004211575822312823	0.5529053137449882	0.011456282510574617	0.44221500981677603	0.7534031653162271	0.00012553176132538822	0.6712977688031541	0.0011926660955530548	0.2966790688313248	4.130089875413535
UP000001645	0.8233610152273454	8.212978486134476e-06	0.7995249500916736	2.3380079576144932e-05	0.195302386974134	0.8231713505032785	8.286581042162077e-06	0.7741640557366681	6.179647144929078e-05	0.19577994072604524	4.124520671242269
UP000001646	0.8008907539578836	2.210311061118413e-05	0.7613386838186385	9.653595909812107e-05	0.21361657196407827	0.8097049360507125	1.5221766531812308e-05	0.7261597885010282	0.0002888284624930683	0.1949239183991251	4.132974730847402
UP000001742	0.33448882179530803	0.14945219557454043	0.34447194367133793	0.136937583444148	0.5835026592355426	0.752386209569919	0.00012973868685641344	0.6994907511478948	0.0005978827231759141	0.24211632468047548	4.098874922223745
UP000001743	0.8395450427180697	3.6821505552184464e-06	0.901354993486434	5.8443229245275846e-08	0.17943311870278597	0.8488348301653671	2.2310830804743733e-06	0.8869359851156314	1.8897160959059244e-07	0.25558088580368604	4.058180028908918
UP000001744	0.7806187460208736	4.883530366282993e-05	0.7398589090400561	0.00019235573066220772	0.2660377505706474	0.8051790519048965	1.847779538228173e-05	0.7215879535262053	0.0003290746921907326	0.21593191975914952	4.142655997809515
UP000001745	0.8120779799927348	1.372275471147156e-05	0.8416889524348166	3.2893736843532496e-06	0.24362095704048606	0.8124301628652555	1.3511583153742844e-05	0.7886415331569404	3.604809294087875e-05	0.23359609932564443	4.131399632646401
UP000001798	0.7829878378506784	4.470596170039781e-05	0.8249824609403636	7.606586873889096e-06	0.26356479574136543	0.774936770968251	6.0103389687936234e-05	0.7711161657534529	6.888170050364804e-05	0.2425414914334641	4.141327369360766
UP000001805	0.798211861857549	2.4667474098711715e-05	0.8241869137263421	7.899057445053358e-06	0.2385234109527108	0.8104960251441736	1.4707013525808586e-05	0.8092147905436432	1.5548475565426355e-05	0.32278055246850035	4.066097219557789
UP000001811	0.8442433294573609	2.8694835887724343e-06	0.8377112163647087	4.049928111071241e-06	0.1707254239469845	0.8288751417145159	6.307094272342245e-06	0.8305500204261498	5.8103505144854136e-06	0.22776540162409464	4.09445834395363
UP000001819	0.8055266970905526	1.820791768161558e-05	0.8138447999440617	1.2691494020265111e-05	0.21733224254485206	0.7705137963459108	7.036179961552916e-05	0.7772119457198832	5.5348305688927106e-05	0.31914793825674	4.086341836764206
UP000001861	0.8473273208008836	2.425418711985429e-06	0.8743063882097007	4.672180804572857e-07	0.20112539301548607	0.8499238193337069	2.099287980308483e-06	0.8435035528548144	2.9859846313300508e-06	0.24114981991227752	4.092408238156078
UP000001876	0.6635465932818148	0.0014242707262530374	0.8074804222318892	1.6753850031583083e-05	0.31834867733508987	0.7799055015647758	5.014118816311407e-05	0.7551147433415728	0.00011871544316890391	0.6528199824327395	3.8699427565334896
UP000001881	0.7775964489780143	5.45776238133956e-05	0.805889327803846	1.7930052484868132e-05	0.24077744275120289	0.788456670221809	3.630636722944326e-05	0.7886415331569404	3.604809294087875e-05	0.3479499619807009	4.061541347617314
UP000001926	0.3561760937795894	0.12322847604489963	0.338903113173187	0.14382391466887945	0.5509751771151332	0.7456845169644755	0.00016060759468076018	0.7345414859548701	0.0002258776463525124	0.43378233166907376	4.018106738959147
UP000001940	0.7220682855030013	0.0003246333401162509	0.6738284902762662	0.0011242893462923764	0.2862031257360115	0.793021664911728	3.0375612419065187e-05	0.7398752934254966	0.000192259421290395	0.18465160425344487	4.145165613295062
UP000001949	0.5567975787862662	0.010771844662751018	0.4725550451288101	0.0353764771811784	0.48542469910354163	0.7882199407637748	3.6639437880244196e-05	0.7375893759380853	0.00020610171076720774	0.22326693176757914	4.128379294449549
UP000001950	0.5187608666155804	0.019098213658398623	0.4582351952764218	0.04216233489938845	0.5409601860464847	0.806387299367431	1.755447362599109e-05	0.7421612109129081	0.00017922049619052276	0.22646253148938061	4.112953521147965
UP000001996	0.6341687519832377	0.002674080534034972	0.5449498416047726	0.012964849869551225	0.43791442587630736	0.7434030055351034	0.00017246017058281479	0.6027202441808114	0.0049124666451444395	0.30767858324226477	4.1404276394957895
UP000001997	0.7196041419377275	0.0003479708348423405	0.6730329430622447	0.001145418476224358	0.33612751881823155	0.7713530174060585	6.830711288106277e-05	0.7078724486017368	0.00047969600478695083	0.25597211968687705	4.144943348693647
UP000002009	0.6757304778307818	0.001075101214984342	0.7820229113831992	4.634992249231533e-05	0.3137693477504013	0.7713288092963045	6.836565027331855e-05	0.7269217609968319	0.0002825471934386714	0.603668198059609	3.915862171737419
UP000002035	0.8277694419523192	6.654911771241806e-06	0.8631687272133989	9.61506808836346e-07	0.2226539989152557	0.8288645065415866	6.310362913342543e-06	0.8556951127876753	1.5080132726217485e-06	0.23318781400522043	4.11715501395828
UP000002036	0.744932470164862	0.00016443488843155684	0.7088325676932151	0.0004675239038772286	0.3130836364836954	0.7522607943566815	0.00013026578393944676	0.6918710261898569	0.000725900021237313	0.2991783501198378	4.12958483083109
UP000002037	0.5721436907686949	0.008388540622979885	0.501990292047608	0.024111382168037248	0.48224331413270044	0.7433249719637284	0.00017287845763929872	0.6560583188870779	0.0016828010008526646	0.3570718398807649	4.095973853067606
UP000002038	0.8349082134651091	4.673893773224774e-06	0.8631687272133989	9.61506808836346e-07	0.21202949872171603	0.8357219094780153	4.484683080927737e-06	0.848837360325441	2.2307686912579316e-06	0.22012823328724468	4.118988341596317
UP000002051	0.7418572098467724	0.00018090961732143853	0.6340511295751879	0.00268049399888945	0.27177857171975994	0.8199399726367256	9.631691867054926e-06	0.6819653837444073	0.000926376555828551	0.18475560392976959	4.140978879997302
UP000002058	0.824898008045325	7.637181290364253e-06	0.8615776327853557	1.0604794262298409e-06	0.23177266417029677	0.8290306245351468	6.259475650779308e-06	0.8526472228044601	1.798990034809675e-06	0.24759214742754715	4.111821447706453
UP000002059	0.8383708677412148	3.914110216622002e-06	0.875897482637744	4.1913100707622076e-07	0.21852842667139374	0.8397093577735968	3.6506650966674044e-06	0.8663627277289285	7.869063994681563e-07	0.22448834461198505	4.119955422187935
UP000002149	0.8047647102378578	1.8803970647896805e-05	0.8377112163647087	4.049928111071241e-06	0.2567237403311501	0.8087243790278017	1.5881429088433512e-05	0.8206443779807002	9.323339630318418e-06	0.2645932175983761	4.116179923912144
UP000002173	0.7477735750582819	0.00015037388664014542	0.6754195847043094	0.001083015003199315	0.279518731287905	0.8031266080922994	2.0142851183198562e-05	0.7063485036101291	0.0004995687578485129	0.1903826488715453	4.1455914951152755
UP000002195	0.3427396173513567	0.13905434039248368	0.3492452269554674	0.13122272630057444	0.668468301362122	0.7262462395463891	0.0002881098709160359	0.7299696509800472	0.0002585737115067355	0.4424604833369755	4.002479155484243
UP000002226	0.8304305763977894	5.844612167063586e-06	0.8385067635787303	3.886628494576929e-06	0.23763261896880222	0.85540221936304	1.5340635202969404e-06	0.8450274978464221	2.7503378544747696e-06	0.24648241101420357	4.064378635453667
UP000002258	0.6504259818008313	0.0019022275927985857	0.5632474275272686	0.009710925277927683	0.4248748257123077	0.7429566652824453	0.00017486445696528774	0.6309132265255523	0.0028563841342251262	0.305449780814649	4.14552337132858
UP000002277	0.8270908374314802	6.876538716859296e-06	0.7907739307374364	3.318169344701583e-05	0.18269226981889178	0.8181806626933891	1.0440810582699e-05	0.7886415331569404	3.604809294087875e-05	0.216137658941761	4.105960679021834
UP000002279	0.8504349332654203	2.0398096956162237e-06	0.8583954439292695	1.2854607302840814e-06	0.16397079747415938	0.8372344943516665	4.1506199954691134e-06	0.841217635367403	3.3724374120969394e-06	0.2765742710670899	4.057357839708717
UP000002280	0.8010201014949014	2.1985368326963473e-05	0.7684986087448326	7.551419743280708e-05	0.213619104705374	0.8130642856130446	1.3138458473836016e-05	0.7269217609968319	0.0002825471934386714	0.1905278057290487	4.134306079765143
UP000002281	0.8474608037433322	2.4076350274569935e-06	0.8432800468628596	3.0219840579093874e-06	0.17209119878163698	0.841219583810588	3.3720902958547565e-06	0.8320739654177574	5.38830897954129e-06	0.19664541541643346	4.1099571580553595
UP000002296	0.8221679033742333	8.68560249445426e-06	0.805889327803846	1.7930052484868132e-05	0.1975649380810002	0.8297046765280827	6.056636193507408e-06	0.7848316706779214	4.170411948807827e-05	0.22082772947610554	4.100978857593089
UP000002311	0.649747552193685	0.001930203981374675	0.5696118052394411	0.008748948995656697	0.38848938415743783	0.7758268714950556	5.820278619220602e-05	0.71854006354299	0.0003584817939873686	0.24595950109142115	4.139236282406827
UP000002320	0.8022414137407716	2.090013171523164e-05	0.7955472140215658	2.7469679833405832e-05	0.21515653310013638	0.763669687974313	8.920013617870732e-05	0.7391133209296928	0.00019678229613735905	0.3272791381667749	4.084372882007873
UP000002356	0.8369693896407392	4.207552520930842e-06	0.8218002720842774	8.835913449950786e-06	0.17266290048773808	0.8201479390570487	9.539746821706578e-06	0.8214063504765041	8.999476798276037e-06	0.22332330772129733	4.096857224060634
UP000002358	0.7229166560840583	0.0003169137153614809	0.6770106791323524	0.0010430252693504664	0.2865768119553859	0.7600495757534125	0.00010081115306176528	0.6994907511478948	0.0005978827231759141	0.22359065890740587	4.142109630477578
UP000002428	0.6263125742988431	0.0031315578515066595	0.5656340691693332	0.009340586600153236	0.42894760569786905	0.7324262357051948	0.00024053645674655905	0.624055474063318	0.0032744086980627148	0.29492799198757563	4.143486850095954
UP000002485	0.7260086097354308	0.00029008875407506897	0.648370979427576	0.0019880289997979503	0.316234067807387	0.8037450276321023	1.9628003232487346e-05	0.6537724013996665	0.0017691474769774558	0.21807249630636183	4.138130840117497
UP000002489	0.7907614815949886	3.319783817523224e-05	0.8194136304422128	9.86784263977378e-06	0.23546928389863225	0.7918920188354351	3.175908145416091e-05	0.7985471756023897	2.4333025814088435e-05	0.265267400508142	4.109651352490964
UP000002494	0.8411003147599725	3.3933956154001492e-06	0.8194136304422128	9.86784263977378e-06	0.17647131073146324	0.8361560589519059	4.386485307800895e-06	0.8046429555688203	1.8900760705374643e-05	0.18787790810662605	4.118747310829565
UP000002497	0.8641237078382311	9.060660643968507e-07	0.8814663131358947	2.8318434001831094e-07	0.18008322040055358	0.8671812708191335	7.469012773360568e-07	0.8640768102415172	9.087219012460185e-07	0.18959625827585697	4.116356646988289
UP000002499	0.8007627145565805	2.222019939097491e-05	0.8607820855713342	1.1132227975468775e-06	0.23513465126992478	0.8107436404089318	1.4549026857815833e-05	0.8351218554009726	4.623554448643273e-06	0.2936817373252739	4.082383498021739
UP000002530	0.8337580771110233	4.953178218959503e-06	0.8695331049255713	6.416848448210145e-07	0.2105320088042871	0.8325821977562302	5.253621929622324e-06	0.8503613053170488	2.0482860341086065e-06	0.26282786005178094	4.089002473754769
UP000002624	0.8521775373987276	1.8479300267691618e-06	0.8838529547779597	2.3795192609678731e-07	0.1954617992543423	0.8548008626090274	1.5887834837710048e-06	0.8777923151659858	3.675642778482448e-07	0.20524739889064225	4.116275174145486
UP000002630	0.7270746959792327	0.00028130063270006715	0.7979338556636304	2.4947771661126487e-05	0.260048197316717	0.8059838033340183	1.785826699059716e-05	0.8046429555688203	1.8900760705374643e-05	0.38687453814268025	3.985196983333111
UP000002640	0.7982506866855985	2.4628546977376043e-05	0.8202091776562344	9.51281804462489e-06	0.2136271509798832	0.7757887090265176	5.828319725716336e-05	0.7886415331569404	3.604809294087875e-05	0.37822656207699856	4.037001980250248
UP000002668	0.8487602040722024	2.2403732710200343e-06	0.8878306908480674	1.765268830081165e-07	0.1722649879995608	0.8595135223282235	1.2020739633825736e-06	0.8732204801911628	5.02748783427509e-07	0.21814542265531042	4.089977011989286
UP000002669	0.8198156454483441	9.687025556857617e-06	0.8631687272133989	9.61506808836346e-07	0.22590326286089515	0.8226727931878757	8.482794702178228e-06	0.8556951127876753	1.5080132726217485e-06	0.2410958314049368	4.113284496040858
UP000002753	0.6485271239025566	0.00198139791329036	0.5743850885235705	0.008079679009383693	0.3894061100843612	0.7556880551703957	0.00011650445911665035	0.6385329514835903	0.002444992101614722	0.25979492934653503	4.143829606001105
UP000002762	0.7880896266325417	3.682390947380192e-05	0.8536221606451401	1.7010024685164798e-06	0.22905507164932698	0.798507446375971	2.437244643276887e-05	0.8267401579471307	6.993562555990361e-06	0.3423305587932741	4.050945110488475
UP000002852	0.8289928305062896	6.271021696830224e-06	0.7915694779514579	3.216395309057225e-05	0.19720348658816705	0.8066585364354892	1.7352784658968526e-05	0.761972495803807	9.449177086659511e-05	0.2462454146664396	4.103132426296797
UP000004994	0.7662275785505395	8.17068226428856e-05	0.7112192093352797	0.00043839835914638846	0.2719149367530105	0.8176559716654966	1.0693264864528353e-05	0.7322555684674585	0.00024175382207783266	0.20560650423436572	4.143008827811642
UP000004995	0.8358952550986191	4.445247875420196e-06	0.8496444245750323	2.132436472135242e-06	0.17159309620627847	0.8469378456664391	2.477964344013756e-06	0.8282641029387383	6.497298776739026e-06	0.25889876662957995	4.071369628126177
UP000005203	0.6746060874051257	0.0011039552697341567	0.6515531682836623	0.0018564965516498643	0.3092079239866811	0.7821734162435746	4.6090122867518386e-05	0.7200640085345976	0.0003435102060001714	0.20831906919331203	4.130396815346475
UP000005204	0.7690013962032067	7.419921201673396e-05	0.7557698533204875	0.00011619190386319189	0.23610190671627884	0.7901441045073988	3.40070507453513e-05	0.7497809358709461	0.0001410721212079461	0.18746446787187815	4.14155759819913
