Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000329	0.6810611445319553	0.0009468018809204273	0.7293063218435593	0.0002636376424816728	0.4039131176127973	0.6864513031366817	0.0008304597400921128	0.7112274574974006	0.0004383004428302891	0.7110002893831202	3.953096111843405
UP000000333	0.6823866179389289	0.000916989331479436	0.6979045426468505	0.0006228214490621262	0.37749875072594086	0.6907068416518087	0.0007473653864426339	0.6649255632526392	0.0013805080428204968	0.724075045601112	3.9298431388683817
UP000000343	0.7065889362737623	0.0004963877612725934	0.7779790795984577	5.381989726037635e-05	0.3807991406903388	0.7033374335314454	0.0005408959041584543	0.7317217385565573	0.00024559565896396573	0.5695439107352287	4.02144276854432
UP000000361	0.6634265750397331	0.0014281341145419325	0.6696429413698127	0.0012392441540635935	0.4705796358063908	0.7405500373146385	0.00018832886927473325	0.6770703223988062	0.001041550779149795	0.7717425646616004	3.8836515397918046
UP000000366	0.6825032275288188	0.0009144049226129127	0.7418670335222427	0.00018085482172780867	0.4111203874185225	0.7338564061653997	0.00023053928019095462	0.7651198262085164	8.488265980061378e-05	0.8206574656299661	3.8315064864903787
UP000000370	0.4057351385709631	0.07591075546404547	0.42549410811540267	0.06143205757988175	0.6450970879759154	0.6410117596787241	0.002322332526773536	0.5738398696563873	0.008153940657392405	0.4524463734427962	4.145732419914523
UP000000374	0.6855172311851733	0.000849707169339743	0.7748389016787869	6.031559346748546e-05	0.3689537074255395	0.7408593344540959	0.00018655025178369237	0.7765055379080478	5.6788671081351146e-05	0.6302934493893008	3.921079304058302
UP000000376	0.6701035974467079	0.0012261270147769896	0.7308764108033947	0.00025178592693541306	0.4427523208922805	0.6823893221576651	0.0009169293283174023	0.7195769794103903	0.0003482358429570686	0.46104833446423826	4.117304070725452
UP000000377	0.6880571275438437	0.0007982314102456148	0.7505025228013376	0.0001378512181003979	0.5013222498488098	0.767273992951414	7.88012636215964e-05	0.7765055379080478	5.6788671081351146e-05	0.8274956243049667	3.778941618595881
UP000000379	0.6905760702050716	0.0007498097714481083	0.743437122482078	0.000172277564362265	0.5349744329294619	0.7167111879569612	0.0003771795600828289	0.740071260469547	0.00019111069790924792	0.8049105974387677	3.841721294176101
UP000000417	0.6901612721776912	0.0007576080005703525	0.7041848984861924	0.0005289812848237064	0.4009174564719952	0.7343409101982232	0.0002272340489643681	0.7021188881377755	0.00055842633990623	0.837609084335614	3.826334656162323
UP000000422	0.5687769147907491	0.008870523829748247	0.5479610469825665	0.012376053069672856	0.5097669519005659	0.5850493897272142	0.0067345957437679235	0.5480322564707826	0.012362395332095313	0.48468240606207635	4.1556301385542245
UP000000423	0.20701387718746128	0.38117958757799375	0.22059749885687854	0.34999232895778687	0.9715599177083363	0.7859700972625812	3.993896364613705e-05	0.6952874611180566	0.0006658949018119594	0.6691425191787135	4.00215097054338
UP000000425	0.6156221748416892	0.003856941167361443	0.6194000946550788	0.003586184080903953	0.4053011991387012	0.612806312977684	0.004069581367966106	0.5859846288025542	0.006625979805534149	0.42859732542648094	4.135894393860882
UP000000428	0.6920726855947346	0.0007222353538910453	0.7520726117611731	0.00013106012683981579	0.4936254698120928	0.7680910969403227	7.659466788450446e-05	0.7544931619556202	0.00012115317904431167	0.8277886904228614	3.776382597237274
UP000000429	0.41624013550683053	0.06792721828522175	0.38388675067976374	0.09472460215879806	0.646221506333825	0.6365729127207452	0.0025457659383873836	0.47288655925387474	0.03523014556384948	0.43125996662470784	4.164738030328542
UP000000430	0.573589129091031	0.008188279397448126	0.5558114917817437	0.010942021913855194	0.4828858794923784	0.6350734270369105	0.0026251783680720526	0.4220303803293007	0.06380569013603545	0.42486043373021254	4.170255405920999
UP000000431	0.6961188486794692	0.0006519461936322869	0.699474631606686	0.0005981318325718343	0.3415202389044222	0.7525989979535616	0.00012884856190122215	0.6672027055925456	0.0013107164047247149	0.2911582941534638	4.171578082195407
UP000000432	0.5716956269525668	0.00845142357887856	0.5927085823378765	0.005886623337220686	0.5812973539851392	0.6019548524857152	0.004981902198875573	0.615587479221336	0.0038595040383123482	0.526730861407317	4.17056095213792
UP000000439	0.6571667638470866	0.001642221128538069	0.7033998540062746	0.0005400106249186248	0.40227657886216794	0.6724379504231126	0.0011614387870830622	0.6899741289916085	0.0007611487019939456	0.6075033152982533	4.0202712287148
UP000000440	0.7152500874218711	0.0003927079952578161	0.7010447205665215	0.0005742772027756335	0.33904771656819516	0.713727706184832	0.00040946325003676375	0.7180588845171194	0.00036332294103852446	0.36235932327328413	4.10868034848465
UP000000442	0.6193132098597949	0.0035922288174758807	0.6013440716169712	0.005037890485844507	0.39413689106189487	0.6293478482628732	0.0029476573567633773	0.6095150996482527	0.004330324216714573	0.3740874020092937	4.154774280691186
UP000000449	0.4554110075460329	0.04361188703865371	0.40351286267770664	0.07768559770492874	0.70659296638118	0.628089238129809	0.0030227918474837294	0.4964170300995731	0.025990157756852553	0.5727225449017354	4.150633581089454
UP000000467	0.651411270758613	0.0018622023075445513	0.6641476300103888	0.0014050551886090378	0.39588378150546244	0.6402418177165731	0.002359868878940357	0.6505036617665659	0.0018990460783811533	0.46166325388501744	4.108830192294147
UP000000492	0.6685448527091344	0.0012709891923144696	0.7285212773636415	0.0002697399413302658	0.48830164998172254	0.7035630382270259	0.0005377020703610173	0.7393122130229117	0.0001955930334682445	0.5459918293896285	4.065971612321567
UP000000504	0.6606751303540374	0.001519148984250908	0.708110120885781	0.0004766580716093847	0.3989550218624828	0.6887267473465921	0.0007851083737470093	0.7302036436632865	0.0002568073153300174	0.34962007232671644	4.171126986673592
UP000000528	0.22187047605438548	0.347147769610714	0.23629838845523288	0.31585492694227507	1.1164292083250056	0.7385638632199351	0.00020009994966447105	0.7036369830310463	0.0005366587401513926	0.8078118565986218	4.026824687114438
UP000000529	0.5097062760409006	0.021689464301934663	0.46553137659120625	0.0385895127069877	0.4943890261245	0.719038419035577	0.0003535258620422033	0.5753579645496582	0.007948540557196812	0.383951980100828	4.144327037375568
UP000000531	0.3367697897063143	0.14652508393137104	0.3454195711637955	0.13578931952902748	0.7524098969868926	0.6784889214476504	0.0010069948726280902	0.6284912858141384	0.0029986198885947326	0.5651470510720478	4.106519063019889
UP000000532	0.6444933298918377	0.0021587616475704256	0.6351009842534331	0.002623700543184108	0.7185875365987459	0.6521247441364443	0.0018336612903371385	0.6072379573083463	0.004518691926125787	1.0403729063381872	3.8147163496853937
UP000000534	0.43405518502153906	0.05585191401612264	0.4239240191555672	0.0624995956257725	0.6095742301946687	0.722254049559352	0.0003229294427892571	0.6444312821934826	0.0021615901061662556	0.3924624012503204	4.133625027449599
UP000000535	0.6218894142849659	0.0034165464289516146	0.6303907173739269	0.002886584975333983	0.38825714898440056	0.6221050435414439	0.0034021711550894515	0.6042017675218045	0.004780331763984651	0.42978318936800985	4.126003744345433
UP000000537	0.5495923102777567	0.01206622564446827	0.5408956466633071	0.013793088037349598	0.5194042321278216	0.6298803461005001	0.002916340347983286	0.4903446505264897	0.028166731464531358	0.4551748254067311	4.162263492609207
UP000000545	0.6478049187424957	0.002012224141808838	0.6759232972091543	0.0010702175306043003	0.5093388232535448	0.6816804564613206	0.0009327720680507529	0.6968055560113273	0.0006406123246899156	0.6945328375436692	3.9918041150168855
UP000000546	0.5837176634910158	0.006891773811242257	0.5879983154583701	0.006396988117597359	0.5101321287516023	0.6072389323218301	0.004518609847056319	0.599647482841992	0.005196139265132042	0.4597879171701442	4.172044657065492
UP000000549	0.2885543304139733	0.21727145066193015	0.28183096829046045	0.22865808554891334	0.9930869692132178	0.7115844618559742	0.0004340801242099701	0.7195769794103903	0.0003482358429570686	0.7149280273374249	4.05795378901243
UP000000555	0.3705789681706034	0.10773818310566609	0.4372697753141685	0.05385935225648351	0.6980768651746906	0.5635169869760699	0.009668508758832453	0.5510684462573243	0.011791296392460567	0.528120574637222	4.155943552435293
UP000000556	0.690029012457261	0.0007601088730614928	0.7214558770443821	0.0003303049660938911	0.3622228157618083	0.6822033818307331	0.0009210628381569867	0.7415893553628179	0.00018240917275957351	0.5762587142954486	3.9946226739195216
UP000000557	0.723754647008645	0.0003094427358100379	0.7638482789599389	8.865842996662254e-05	0.3550594483421278	0.7337514639419795	0.00023126057171540302	0.7552522094022557	0.00011818204780539182	0.522998627600168	3.9851486818101676
UP000000558	0.6715393701087496	0.0011859907608095268	0.6696429413698127	0.0012392441540635935	0.3585394518431889	0.6696004888592864	0.0012404589058773638	0.6550579464463786	0.001720142957432699	0.3670192976915272	4.141924369854791
UP000000562	0.20510956738862496	0.3856725721152535	0.27319547901136554	0.24384259879477704	0.954651868630094	0.8253741537983398	7.466078514065136e-06	0.7226131691969321	0.0003196570700893592	0.6341757934266681	3.9482789703354237
UP000000566	0.544505489565711	0.013053618719586655	0.504783600587092	0.02321107844472443	0.5068189988141915	0.6118724659800288	0.0041422072412886	0.5586589207236786	0.010456468680649662	0.4147940623007808	4.169583008276154
UP000000577	0.6996275364021918	0.0005957723991721571	0.7450072114419135	0.0001640510540714553	0.3070041300362785	0.6872180803197467	0.0008149362350786776	0.6854198443117959	0.0008517354402966124	0.5547226013691369	4.010449674928866
UP000000579	0.5365107408034797	0.014736339056759307	0.4914378444284909	0.027764664364902273	0.472263222311589	0.6217664962421193	0.0034247634965605283	0.4599827526610723	0.04128419827876591	0.40886525815484653	4.160936620215332
UP000000580	0.6830801069766764	0.0009017098803201168	0.7583529676005147	0.00010668499627447684	0.46685283988641313	0.7599535072785174	0.00010113616592686258	0.7742283955681416	6.16539466952939e-05	0.809725910300994	3.812664134677098
UP000000582	0.6722220021695633	0.001167299723233888	0.6931942757673443	0.0007021376723657159	0.46998631322248785	0.6782050006088226	0.001013832422762925	0.6816246070786188	0.0009340300292913305	0.5002272381380057	4.108758658279217
UP000000584	0.6293656325108056	0.002946606940714641	0.621755228094832	0.003425517591968001	0.41594266432119553	0.6481854249309543	0.001995933193518355	0.6087560522016172	0.004392378051726627	0.38148919974903767	4.16399157613014
UP000000585	0.48154142739676775	0.03157390488261197	0.4097932185170483	0.07274793133821647	0.6236929967197397	0.6267559084117603	0.0031041173881555316	0.4508741833014471	0.04602055958884795	0.48813094002545093	4.165932926268261
UP000000586	0.489338571906489	0.02854079195122751	0.4097932185170483	0.07274793133821647	0.6373973784739793	0.6252829705574198	0.003196064552666815	0.4508741833014471	0.04602055958884795	0.5054079270318212	4.167504896426793
UP000000588	0.6556257092399007	0.0016988651838218507	0.6484467404120344	0.001984809294853526	0.42647773646640424	0.6662448214117483	0.0013397038021778743	0.6368408077271281	0.0025317914070343514	0.404061167301094	4.155013710565332
UP000000593	0.6237423649034054	0.0032946459841195807	0.6225402725747498	0.0033733088232039926	0.36519743613562705	0.6785018189516676	0.0010066851932811795	0.6110331945415235	0.004208389739647471	0.3000492683828778	4.17231878462243
UP000000594	0.39563468471620966	0.08422672216560367	0.4231389746756496	0.06303858916964246	0.6371443897414633	0.6079309072130713	0.0044606674640989595	0.5837074864626479	0.006892986434186237	0.5031126447170963	4.140740276609742
UP000000601	0.33596864041633645	0.1475485773356376	0.4333445529145799	0.0562998665817718	0.6805689208689537	0.8473577482981196	2.421354862431568e-06	0.7476617349359013	0.00015090723426989394	0.42291036562448453	4.024065347019148
UP000000602	0.6579207529471732	0.001615089484212049	0.6806335640886607	0.0009565918260299365	0.34497860748304504	0.6870084613101047	0.0008191554297059764	0.6808655596319834	0.0009512694743053443	0.2985195719857149	4.165854223669495
UP000000605	0.6559825506829591	0.0016856052799657712	0.757567923120597	0.00010950086797628124	0.4109165610639104	0.7274307643579372	0.0002784165182501885	0.7385531655762763	0.00020016501447740897	0.82465321109782	3.8574696780489988
UP000000606	0.48722160402465026	0.02934063260184782	0.47259677691046575	0.035358030608303566	0.5981653678122113	0.5309521317130459	0.01600590294732827	0.5002122673327503	0.02469869423953643	0.528326900418133	4.167464814336485
UP000000609	0.5591051424994029	0.010381988152892093	0.524409712585035	0.017611019792685277	0.4716552469318202	0.7106659043812432	0.00044500942017537795	0.5229836907318133	0.017977401793958698	0.36150692689657027	4.162609289418686
UP000000625	0.6658891474500386	0.001350603509096452	0.6696429413698127	0.0012392441540635935	0.35933147788823805	0.6633887085272469	0.0014293548636240695	0.6550579464463786	0.001720142957432699	0.36876152377353444	4.1415373047883985
UP000000628	0.6930106022730627	0.000705396096612902	0.7583529676005147	0.00010668499627447684	0.46432681458178227	0.7278503525466957	0.0002750503253540496	0.7590474466354329	0.00010424604733748305	0.47580273118635485	4.051633448895615
UP000000636	0.6524712628081526	0.0018199322795652956	0.6822036530484962	0.0009210567974655879	0.44720597127519746	0.6886543909971062	0.0007865175426872231	0.690733176438244	0.0007468739521325284	0.5818717840097628	4.02143719499109
UP000000639	0.5584555949588635	0.010490550061908176	0.5432507801030603	0.013306924520233675	0.5081469141961698	0.6577066882910599	0.001622753904334646	0.50856178924574	0.02203595071244618	0.41545119013947157	4.169793883987213
UP000000640	0.6728332963641119	0.0011507731260378075	0.7041848984861924	0.0005289812848237064	0.5727200340432453	0.7259679643275274	0.0002904283909322023	0.711986504944036	0.00042936880066948813	0.9348996425712075	3.7500505406563955
UP000000643	0.6149197345360794	0.003909104047225986	0.6421663845726926	0.0022669771533082735	0.4356189229130357	0.6688802734526862	0.0012612206427790108	0.5495503513640534	0.012074115563732052	0.39238130095230356	4.163985638277803
UP000000644	0.6755792932023482	0.0010789435108864772	0.7614931455201855	9.603431495318266e-05	0.3836765157130024	0.6963756843623231	0.0006476874823780543	0.7491798298291722	0.00014380430056703047	0.5998015700342599	3.986986476490958
UP000000647	0.658883762402393	0.0015809842003464388	0.6892690533677557	0.0007746145612774793	0.5084855659091605	0.7255418137951787	0.00029400981909321656	0.734757928343099	0.00022442171406783794	0.7848700315394946	3.8530384884384663
UP000000657	0.7027620402593436	0.0005491146034161756	0.7348016332029833	0.00022412870224799975	0.5494367724371689	0.817552697224202	1.0743574544121807e-05	0.7772645853546832	5.524224598371564e-05	0.7563666529848655	3.7330499573679155
UP000000669	0.17728735334075962	0.4546074353322634	0.28575619069004904	0.2219641707735557	0.9604532978614673	0.830731400634934	5.758657069623412e-06	0.7696741108883288	7.24706588671168e-05	0.6620548901690759	3.8947787106627825
UP000000684	0.6005288650876718	0.005113425164191649	0.5887833599382879	0.006309493204116179	0.4680284921513012	0.639642457660583	0.002389438343348137	0.555622730937137	0.010974845138993244	0.41645801134775595	4.172270581363968
UP000000686	0.6865354350222169	0.0008287443647781801	0.710465254325534	0.00044742769907973233	0.40213250498423586	0.6650007093228089	0.001378156073914196	0.6945284136714212	0.0006788498755412186	0.7025415210669919	3.951281333195251
UP000000718	0.35439539775770484	0.12524834662705864	0.42706419707523813	0.06037836247781171	0.6365901182628879	0.6282788490541544	0.003011371924499334	0.5609360630635849	0.010080877537194088	0.4858803501241266	4.126437326903964
UP000000719	0.42142987937164766	0.06422413992664443	0.41607357435639003	0.06804866384011023	0.7155271371648395	0.6017399136763802	0.005001546121147675	0.44935608840817626	0.0468489643895025	0.5557315377587229	4.1607754511422135
UP000000723	0.410950192334797	0.07186451150663078	0.419213752276061	0.06578633539955918	0.5827070599842965	0.7195399733203619	0.00034859716535875227	0.6209008113477841	0.003483100348167	0.3894770549946028	4.128627080330177
UP000000738	0.6375257195560796	0.0024963540736813146	0.6751382527292368	0.0010902185759825982	0.6945022826403506	0.7264758008493254	0.00028620912807399113	0.7165407896238487	0.00037896316526500183	1.089071352184955	3.7043403038035834
UP000000739	0.5860183611081105	0.006622089242211621	0.585643182018617	0.006665466681596542	0.4022988881006252	0.5723868441573972	0.008354575693880383	0.5586589207236786	0.010456468680649662	0.5059401259559719	4.101771579977786
UP000000742	0.47022251211434285	0.03641949554302415	0.513419089866187	0.020595124691903475	0.5721509476432061	0.5476554325868557	0.012434807406437678	0.5146341688188235	0.0202466892972929	0.47679016170875627	4.171518574804769
UP000000746	0.675598450165726	0.0010784560049649367	0.6892690533677557	0.0007746145612774793	0.35449742441277093	0.6734127944690351	0.0011352885643598507	0.6747931800588998	0.0010991093491481262	0.3635294152909914	4.141569542232575
UP000000747	0.6717478666515482	0.001180255411359572	0.6892690533677557	0.0007746145612774793	0.3597696210809913	0.6693787360674586	0.0012468205237478082	0.6747931800588998	0.0010991093491481262	0.37028352320144775	4.14058709086802
UP000000750	0.4895940432724315	0.028445439779362217	0.44904544251293416	0.04701988258862478	0.6407181139984466	0.6152510124519711	0.003884431181532461	0.4501151358548117	0.046433342216655654	0.5233522326574798	4.162596404400577
UP000000754	0.6739710875548929	0.001120536997798356	0.7693435903193627	7.331555528854182e-05	0.5140289527062796	0.7241304686340961	0.00030614125674200386	0.7393122130229117	0.0001955930334682445	0.7248636969947762	3.9127284401651403
UP000000756	0.6704614916380157	0.0012160168567042497	0.6916241868075088	0.0007304071359834316	0.3641300368163965	0.630378037381235	0.002887321164018593	0.6573350887862849	0.001636131193995977	0.6578137815999051	3.9827078107310894
UP000000757	0.6768238317532873	0.0010476558763872585	0.7175306546447935	0.0003687014696934194	0.4638238143218074	0.7373669240365298	0.0002074931447819945	0.7248903115368385	0.00029955793993481633	0.734385622806176	3.8641525097071745
UP000000760	0.35756860093500276	0.12166520225806327	0.4176436633162255	0.06691031204395192	0.779815998096322	0.6820105501266316	0.0009253661534547701	0.5973703405020857	0.005414956451643935	0.5119381689706651	4.12349739336298
UP000000771	0.7034554314195972	0.000539223432744356	0.7136054322452049	0.0004108349799622834	0.6380200660636657	0.7428042996935482	0.00017569174336289835	0.7279265013233801	0.00027444315271657677	0.6867005973718263	3.8436801990430554
UP000000774	0.4627673329336651	0.03991426159150477	0.4553257983522759	0.043656211167008685	0.7469946171300565	0.6648975877962573	0.0013813844975898292	0.5844665339092834	0.006803022139186596	0.5809941532927232	4.158820762353068
UP000000781	0.14059190311574526	0.5543794686490346	0.27319547901136554	0.24384259879477704	1.096258929392392	0.8188504305145261	1.012608345789503e-05	0.7499388772758077	0.00014036166629681832	0.7482967907447112	3.8956070924656987
UP000000784	0.6688812227760174	0.0012611930852935095	0.7457922559218313	0.0001600655936486562	0.4216746012011563	0.7183360972679398	0.00036052714896899954	0.7651198262085164	8.488265980061378e-05	0.7532390082765741	3.8851241821278126
UP000000788	0.6503214191510589	0.0019065171777425036	0.6382411621731041	0.00245977981674028	0.4168324434093189	0.7198171432935608	0.0003458986610207087	0.5457551141308762	0.012805221239307421	0.40907896708078645	4.161813177724476
UP000000798	0.384132681324277	0.0944954815137651	0.45454075387235826	0.044066211649937584	0.6891015473783451	0.4825193343203652	0.031180230297309076	0.475163701593781	0.034237709138138755	0.5631047393981796	4.172630705391905
UP000000799	0.30435493458742346	0.19199917637780645	0.310877614047416	0.18216818706054996	0.7930553424665788	0.684171786628449	0.0008780930390160666	0.60496081496844	0.004713778429261636	0.5347469265605869	4.085747693759658
UP000000806	0.7237644188621742	0.0003093565101887811	0.7842594354377994	4.261653408080876e-05	0.37366506534569777	0.7497197995813505	0.00014134795215380394	0.7696741108883288	7.24706588671168e-05	0.43660821929175536	4.0294071760389105
UP000000807	0.33132685792305666	0.1535769162094804	0.3713260390010802	0.10697512725583741	0.8011432471323291	0.7311467724010772	0.0002497917597878013	0.730962691109922	0.0002511480579244192	0.5332494976238353	4.099786589727882
UP000000808	0.4267253787183922	0.06060457937110045	0.4427650866735925	0.05057912821885679	0.669632708464554	0.6168666536051475	0.003765942616417369	0.5624541579568558	0.00983662881487947	0.5007824991818968	4.168716106563713
UP000000809	0.5549141423941683	0.011098773086444533	0.5377554687436363	0.014463462832398835	0.48352393978629743	0.6175587674177814	0.003716108817346535	0.4318979971355613	0.05722014645988493	0.4210947700801178	4.169773588280412
UP000000811	0.7733359659144016	6.365634170184548e-05	0.7811192575181285	4.793652695509236e-05	0.23500718971234594	0.7758604247274453	5.813216612474278e-05	0.7590474466354329	0.00010424604733748305	0.25980563956008157	4.122140104627694
UP000000813	0.6820649264646247	0.0009241509527423016	0.7316614552833123	0.0002460327611607307	0.44160510491924354	0.6950462399496861	0.0006699890211910143	0.6899741289916085	0.0007611487019939456	0.5946983844611619	4.037179359501506
UP000000814	0.28961527924908226	0.21550932707106524	0.3242233702060172	0.16312999305206283	0.8087076738340533	0.6759044553283118	0.0010706939274297551	0.617105574114607	0.0037486775739053358	0.5433534354134105	4.093329411902394
UP000000815	0.6745024462167655	0.001106647439534262	0.6971194981669329	0.0006354867029293205	0.39461768303649347	0.6834826656507476	0.0008929394644249857	0.6618893734660974	0.0014784004763328013	0.37398302336435674	4.160197910827551
UP000000817	0.41931222457253264	0.06571631885514347	0.430204374994909	0.05831207247665656	0.7421796641801464	0.5541830710109208	0.011227819371924795	0.5024894096726565	0.023948517820871436	0.6216826901947405	4.15926419636228
UP000000818	0.2839907704528175	0.22495879175197137	0.31323274748716917	0.1787039340468211	0.8742338116936732	0.6595231574362613	0.0015586753385791437	0.5738398696563873	0.008153940657392405	0.661255490087165	4.061811541744027
UP000000821	0.4551070928096802	0.04377013642938417	0.4294193305149913	0.05882354098900066	0.6794882583260748	0.6638139422246949	0.0014156963192689855	0.5624541579568558	0.00983662881487947	0.5339229848680243	4.141349601931466
UP000000822	0.417522749952005	0.06699746486342843	0.4168586188363078	0.06747768443723849	0.7051451431472121	0.6116015991769355	0.004163472212708565	0.5115979790322818	0.021126263353502782	0.5906530794166843	4.143143423082194
UP000000841	0.6999748321144393	0.000590442676305392	0.6986895871267682	0.0006103708098822197	0.49113689671282057	0.7423347875759628	0.00017826212148383205	0.7006007932445045	0.0005809385447096438	0.6701648964738669	3.866202254484371
UP000000844	0.6826284131544166	0.0009116372921881153	0.7120353432853695	0.0004287994644300835	0.4120891715214402	0.7252997700072065	0.00029606071397808055	0.7043960304776816	0.000526047870184651	0.7647366136145948	3.8438073099976826
UP000000845	0.25207439705033235	0.28364888951324085	0.2708403455716124	0.248093437497174	0.9029690878734857	0.6081430393809775	0.004443028085601611	0.5146341688188235	0.0202466892972929	0.6082919675959226	4.122962417111684
UP000000849	0.6493528790321491	0.0019466369700286263	0.6876989644079201	0.0008053264084488552	0.760566448004566	0.7229066034937478	0.0003170042627497058	0.7658788736551518	8.269531652086747e-05	0.9785868919854437	3.666720624526894
UP000000851	0.6696338021511461	0.001239505582440972	0.7583529676005147	0.00010668499627447684	0.5026073882277335	0.7390634199315652	0.00019708164492301662	0.7514569721690786	0.0001336879237489186	0.8493226127078761	3.797806116976637
UP000000852	0.47682755983107733	0.033526451548238155	0.48751262202890233	0.029229647518273866	0.6402397195285687	0.5890161842137671	0.006283734161665117	0.5176703586053651	0.019396523615600198	0.5101834364427529	4.1722497807683
UP000000925	0.6748460099614437	0.0010977442425332737	0.6680728524099772	0.0012848431447518857	0.3808880962502789	0.6654152421160278	0.0013652422155821726	0.6626484209127329	0.001453397131523742	0.43092050824010897	4.116041479570162
UP000000927	0.4866867311866922	0.029545479040475928	0.49693315578791486	0.02581146333045373	0.5136643119830542	0.503816731177707	0.023519640801817697	0.5237427381784486	0.017781632031181667	0.47865833189382556	4.157014513832468
UP000000935	0.4688503517557119	0.03704415286025038	0.40351286267770664	0.07768559770492874	0.6048615959832049	0.617188769249768	0.003742681089114571	0.4706094169139684	0.0362448519844584	0.48282271877320965	4.160310998228574
UP000000936	0.6898802357651976	0.0007629304051775025	0.7277362328837237	0.0002759624054617152	0.4495520059429413	0.7395571924574695	0.00019413665109112746	0.7218541217502967	0.0003266072348963739	0.745268368968649	3.8770987795097582
UP000000939	0.28429846655831464	0.2244349701722832	0.33835417084453606	0.14451561551566589	0.7389082453451372	0.729549315683048	0.00026177286072225195	0.6375998551737636	0.0024925432363534505	0.5060289908372945	4.049950262857043
