Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000033104	0.6400996986488984	0.0022	0.5129595226319889	0.002229525881731274
UP000003900	0.653783540187711	0.0015	0.49089674746502154	0.0034301780485526266
UP000002301	0.6948350648041487	0.0008	0.5129595226319889	0.002229525881731274
UP000015857	0.5762417714677732	0.0084	0.4247084219641198	0.011349668974963626
UP000010411	0.8012649434393575	0.0002	0.6232733984668252	0.00020286876023727313
UP000007730	0.6621458877947631	0.0023	0.49089674746502154	0.0034301780485526266
UP000000235	0.7936628092511282	0.0	0.6232733984668252	0.00020286876023727313
UP000002318	0.6119718021524504	0.0044	0.47986535988153795	0.0042291702464738986
UP000033121	0.58840518616894	0.0064	0.4467711971310871	0.007738676716083522
UP000002332	0.7579327785664511	0.0003	0.5791478481328907	0.0005556671828002372
UP000001258	0.5199859784748772	0.0208	0.3916142592136689	0.01957135426681436
UP000007742	0.683431863521805	0.0008	0.5129595226319889	0.002229525881731274
UP000029829	0.6347782047171381	0.0034	0.47986535988153795	0.0042291702464738986
UP000033187	0.7237231747194196	0.0004	0.535022297798956	0.001425978781245763
UP000022447	0.6667071683077007	0.0019	0.4688339722980543	0.00519345973807469
UP000005777	0.6560641804441798	0.0024	0.5019281350485052	0.002771003715874251
UP000037784	0.71079954659943	0.0008	0.535022297798956	0.001425978781245763
UP000015873	0.539751527364273	0.0155	0.4136770343806362	0.013663712868181209
UP000001259	0.463730185481981	0.0394	0.3364573212962507	0.04489171941726551
UP000003904	0.7085189063429612	0.001	0.5239909102154724	0.0017866482733689387
UP000010419	0.5739611312113045	0.01	0.4247084219641198	0.011349668974963626
UP000002350	0.5823234788183566	0.0077	0.43573980954760344	0.009390402669050455
UP000001273	0.683431863521805	0.0013	0.535022297798956	0.001425978781245763
UP000037838	0.700916772154732	0.0008	0.5019281350485052	0.002771003715874251
UP000005778	0.5503945152277939	0.0127	0.4247084219641198	0.011349668974963626
UP000029833	0.786820888481722	0.0	0.6122420108833415	0.0002625901774146991
UP000022668	0.6142524424089193	0.0041	0.4688339722980543	0.00519345973807469
UP000000238	0.6803910098465131	0.0006	0.5129595226319889	0.002229525881731274
UP000007753	0.673549089077107	0.0011	0.49089674746502154	0.0034301780485526266
UP000010420	0.5541955823219086	0.0148	0.4136770343806362	0.013663712868181209
UP000033200	0.6948350648041487	0.001	0.5019281350485052	0.002771003715874251
UP000015895	0.5960073203571692	0.0058	0.43573980954760344	0.009390402669050455
UP000001274	0.7237231747194196	0.0005	0.5460536853824397	0.0011335246649459294
UP000007794	0.6332577778794922	0.0031	0.5239909102154724	0.0017866482733689387
UP000029839	0.7503306443782218	0.0002	0.5460536853824397	0.0011335246649459294
UP000003917	0.5838439056560024	0.0083	0.43573980954760344	0.009390402669050455
UP000005798	0.5078225637737104	0.0225	0.40264564679715253	0.016384987421943494
UP000033201	0.6872329306159194	0.001	0.49089674746502154	0.0034301780485526266
UP000037849	0.7799789677123158	0.0001	0.6012106232998579	0.0003385044196566671
UP000015929	0.5777621983054191	0.0076	0.4247084219641198	0.011349668974963626
UP000023067	0.7670553395923261	0.0001	0.5791478481328907	0.0005556671828002372
UP000007803	0.5572364359972002	0.0112	0.4136770343806362	0.013663712868181209
UP000010433	0.6172932960842109	0.0047	0.4688339722980543	0.00519345973807469
UP000002357	0.7951832360887741	0.0	0.6232733984668252	0.00020286876023727313
UP000000239	0.7100393331806071	0.0007	0.5239909102154724	0.0017866482733689387
UP000015934	0.5420321676207418	0.0154	0.3916142592136689	0.01957135426681436
UP000029844	0.5351902468513356	0.0158	0.3916142592136689	0.01957135426681436
UP000033202	0.6788705830088674	0.0013	0.5129595226319889	0.002229525881731274
UP000001275	0.682671650102982	0.0016	0.5019281350485052	0.002771003715874251
UP000010445	0.7176414673688363	0.0004	0.5239909102154724	0.0017866482733689387
UP000015961	0.501740856423127	0.0251	0.36955148404670163	0.02759852460080577
UP000003919	0.5260676858254605	0.0181	0.3805828716301853	0.023286208985200164
UP000023196	0.6644265280512319	0.002	0.47986535988153795	0.0042291702464738986
UP000037878	0.6727888756582839	0.0018	0.49089674746502154	0.0034301780485526266
UP000029846	0.6469416194183047	0.0023	0.45780258471457064	0.00635222368640422
UP000000245	0.71079954659943	0.0013	0.5239909102154724	0.0017866482733689387
UP000007809	0.7594532054040969	0.0006	0.568116460549407	0.0007075954548510085
UP000033203	0.691794211128857	0.0015	0.5019281350485052	0.002771003715874251
UP000001279	0.5602772896724919	0.0124	0.4136770343806362	0.013663712868181209
UP000002361	0.6659469548888777	0.0024	0.47986535988153795	0.0042291702464738986
UP000000246	0.5633181433477836	0.0101	0.40264564679715253	0.016384987421943494
UP000010457	0.691794211128857	0.0012	0.5239909102154724	0.0017866482733689387
UP000000247	0.5960073203571692	0.0049	0.47986535988153795	0.0042291702464738986
UP000005801	0.7343661625829405	0.0003	0.5460536853824397	0.0011335246649459294
UP000015971	0.719161894206482	0.0004	0.5129595226319889	0.002229525881731274
UP000001285	0.5161849113807625	0.0216	0.3916142592136689	0.01957135426681436
UP000000248	0.6074105216395129	0.0045	0.45780258471457064	0.00635222368640422
UP000037880	0.7153608271123676	0.001	0.535022297798956	0.001425978781245763
UP000033220	0.719922107625305	0.0004	0.535022297798956	0.001425978781245763
UP000002366	0.6096911618959817	0.0057	0.4688339722980543	0.00519345973807469
UP000029848	0.5754815580489503	0.0099	0.4467711971310871	0.007738676716083522
UP000010460	0.6416201254865443	0.0026	0.49089674746502154	0.0034301780485526266
UP000023430	0.7062382660864925	0.0007	0.5019281350485052	0.002771003715874251
UP000015993	0.5808030519807107	0.0072	0.4247084219641198	0.011349668974963626
UP000003922	0.5435525944583877	0.0152	0.40264564679715253	0.016384987421943494
UP000033358	0.5846041190748253	0.0075	0.47986535988153795	0.0042291702464738986
UP000001299	0.5245472589878146	0.0178	0.40264564679715253	0.016384987421943494
UP000007841	0.7518510712158676	0.0	0.5901792357163742	0.0004345857621038687
UP000010466	0.6613856743759402	0.0012	0.5239909102154724	0.0017866482733689387
UP000000260	0.7305650954888259	0.0005	0.568116460549407	0.0007075954548510085
UP000037890	0.6408599120677214	0.003	0.45780258471457064	0.00635222368640422
UP000003934	0.8050660105334722	0.0	0.6343047860503087	0.0001560888275095421
UP000002377	0.6081707350583359	0.0047	0.45780258471457064	0.00635222368640422
UP000005819	0.6180535095030338	0.0029	0.4688339722980543	0.00519345973807469
UP000003936	0.7298048820700032	0.0003	0.568116460549407	0.0007075954548510085
UP000016023	0.6104513753148046	0.0049	0.4688339722980543	0.00519345973807469
UP000029858	0.6978759184794403	0.0009	0.5019281350485052	0.002771003715874251
UP000003937	0.6644265280512319	0.0014	0.5460536853824397	0.0011335246649459294
UP000001302	0.6902737842912111	0.0012	0.5129595226319889	0.002229525881731274
UP000002382	0.5663589970230752	0.0095	0.4247084219641198	0.011349668974963626
UP000010467	0.72904466865118	0.0002	0.535022297798956	0.001425978781245763
UP000001303	0.7853004616440762	0.0001	0.6012106232998579	0.0003385044196566671
UP000000263	0.748810217540576	0.0	0.5791478481328907	0.0005556671828002372
UP000037930	0.6370588449736068	0.0035	0.4688339722980543	0.00519345973807469
UP000023435	0.7594532054040969	0.0001	0.568116460549407	0.0007075954548510085
UP000029864	0.7168812539500133	0.0001	0.5239909102154724	0.0017866482733689387
UP000003950	0.7929025958323054	0.0	0.6012106232998579	0.0003385044196566671
UP000016033	0.7146006136935447	0.0005	0.5129595226319889	0.002229525881731274
UP000001306	0.7358865894205865	0.0001	0.5460536853824397	0.0011335246649459294
UP000002383	0.6940748513853258	0.0011	0.5129595226319889	0.002229525881731274
UP000033393	0.7260038149758885	0.0002	0.535022297798956	0.001425978781245763
UP000029914	0.7024371989923779	0.0008	0.5019281350485052	0.002771003715874251
UP000007842	0.8073466507899408	0.0	0.6343047860503087	0.0001560888275095421
UP000016057	0.45916890496904356	0.0444	0.32542593371276707	0.05239086556750786
UP000005824	0.740447869933524	0.0001	0.5570850729659234	0.0008974068728360841
UP000003973	0.691033997710034	0.0017	0.5129595226319889	0.002229525881731274
UP000001319	0.5534353689030855	0.0134	0.40264564679715253	0.016384987421943494
UP000023482	0.719922107625305	0.0002	0.5460536853824397	0.0011335246649459294
UP000037934	0.7457693638652843	0.0003	0.5460536853824397	0.0011335246649459294
UP000029916	0.5914460398442316	0.0064	0.45780258471457064	0.00635222368640422
UP000016160	0.58840518616894	0.0064	0.45780258471457064	0.00635222368640422
UP000002384	0.4850161612090228	0.0325	0.3474887088797344	0.03831888745885389
UP000005835	0.6203341497595026	0.0039	0.4688339722980543	0.00519345973807469
UP000003978	0.5230268321501689	0.018	0.3916142592136689	0.01957135426681436
UP000000268	0.6248954302724401	0.0036	0.49089674746502154	0.0034301780485526266
UP000029917	0.6978759184794403	0.0012	0.5019281350485052	0.002771003715874251
UP000010471	0.6423803389053673	0.0031	0.47986535988153795	0.0042291702464738986
UP000007844	0.6454211925806589	0.0029	0.4688339722980543	0.00519345973807469
UP000037939	0.7738972603617322	0.0001	0.6012106232998579	0.0003385044196566671
UP000023541	0.5998083874512838	0.0052	0.49089674746502154	0.0034301780485526266
UP000001332	0.6613856743759402	0.0012	0.5129595226319889	0.002229525881731274
UP000033409	0.7944230226699514	0.0	0.6232733984668252	0.00020286876023727313
UP000029920	0.5579966494160231	0.0142	0.4688339722980543	0.00519345973807469
UP000016233	0.5374708871078043	0.0152	0.40264564679715253	0.016384987421943494
UP000005850	0.49413872223489785	0.028	0.36955148404670163	0.02759852460080577
UP000016307	0.7069984795053154	0.0003	0.5129595226319889	0.002229525881731274
UP000029924	0.6203341497595026	0.005	0.4688339722980543	0.00519345973807469
UP000003981	0.6423803389053673	0.003	0.4688339722980543	0.00519345973807469
UP000007880	0.7130801868558987	0.0009	0.535022297798956	0.001425978781245763
UP000000269	0.5458332347148565	0.0147	0.3916142592136689	0.01957135426681436
UP000010472	0.5306289663383981	0.0181	0.3805828716301853	0.023286208985200164
UP000005868	0.6028492411265755	0.0044	0.47986535988153795	0.0042291702464738986
UP000037950	0.5846041190748253	0.0079	0.4688339722980543	0.00519345973807469
UP000002402	0.7723768335240865	0.0001	0.5791478481328907	0.0005556671828002372
UP000033411	0.6492222596747735	0.0028	0.47986535988153795	0.0042291702464738986
UP000003987	0.531389179757221	0.0164	0.3805828716301853	0.023286208985200164
UP000016368	0.7260038149758885	0.0004	0.5570850729659234	0.0008974068728360841
UP000001349	0.5937266801007003	0.0077	0.4467711971310871	0.007738676716083522
UP000005870	0.7792187542934929	0.0	0.6012106232998579	0.0003385044196566671
UP000023560	0.7252436015570656	0.0004	0.535022297798956	0.001425978781245763
UP000000270	0.7100393331806071	0.0006	0.5129595226319889	0.002229525881731274
UP000029986	0.6226147900159713	0.0049	0.47986535988153795	0.0042291702464738986
UP000007881	0.7541317114723365	0.0002	0.5570850729659234	0.0008974068728360841
UP000003994	0.7275242418135343	0.0003	0.535022297798956	0.001425978781245763
UP000037951	0.6765899427523986	0.0008	0.49089674746502154	0.0034301780485526266
UP000002407	0.60665030822069	0.0066	0.4688339722980543	0.00519345973807469
UP000010473	0.5002204295854812	0.0273	0.36955148404670163	0.02759852460080577
UP000005926	0.5108634174490021	0.0208	0.3805828716301853	0.023286208985200164
UP000016462	0.7472897907029302	0.0002	0.5460536853824397	0.0011335246649459294
UP000000272	0.5481138749713252	0.0159	0.40264564679715253	0.016384987421943494
UP000001362	0.7662951261735031	0.0	0.5901792357163742	0.0004345857621038687
UP000004001	0.568639637279544	0.0108	0.4247084219641198	0.011349668974963626
UP000029989	0.740447869933524	0.0003	0.5460536853824397	0.0011335246649459294
UP000023561	0.559517076253669	0.011	0.4136770343806362	0.013663712868181209
UP000037960	0.7138404002747217	0.0002	0.5460536853824397	0.0011335246649459294
UP000033423	0.6454211925806589	0.0024	0.49089674746502154	0.0034301780485526266
UP000002411	0.5770019848865962	0.0095	0.43573980954760344	0.009390402669050455
UP000005938	0.6195739363406796	0.0045	0.47986535988153795	0.0042291702464738986
UP000016464	0.5975277471948149	0.0061	0.4467711971310871	0.007738676716083522
UP000000276	0.7168812539500133	0.0006	0.5239909102154724	0.0017866482733689387
UP000010474	0.5078225637737104	0.0237	0.3916142592136689	0.01957135426681436
UP000029993	0.7229629613005967	0.0008	0.5460536853824397	0.0011335246649459294
UP000002415	0.5922062532630546	0.0067	0.4467711971310871	0.007738676716083522
UP000005947	0.6408599120677214	0.0028	0.49089674746502154	0.0034301780485526266
UP000001364	0.69255442454768	0.0009	0.49089674746502154	0.0034301780485526266
UP000037971	0.6986361318982633	0.0005	0.5239909102154724	0.0017866482733689387
UP000007882	0.7647746993358574	0.0001	0.5901792357163742	0.0004345857621038687
UP000023703	0.6895135708723883	0.0014	0.5019281350485052	0.002771003715874251
UP000004030	0.6568243938630027	0.002	0.4688339722980543	0.00519345973807469
UP000016490	0.6005686008701067	0.0064	0.45780258471457064	0.00635222368640422
UP000000310	0.5846041190748253	0.0075	0.43573980954760344	0.009390402669050455
UP000033425	0.7320855223264718	0.0006	0.535022297798956	0.001425978781245763
UP000023755	0.6841920769406278	0.0014	0.5460536853824397	0.0011335246649459294
UP000005953	0.6971157050606176	0.0009	0.5129595226319889	0.002229525881731274
UP000029994	0.5298687529195751	0.0165	0.40264564679715253	0.016384987421943494
UP000002417	0.709279119761784	0.0008	0.5129595226319889	0.002229525881731274
UP000001366	0.5374708871078043	0.0139	0.40264564679715253	0.016384987421943494
UP000001369	0.5055419235172417	0.0233	0.3916142592136689	0.01957135426681436
UP000033428	0.6309771376230234	0.003	0.4688339722980543	0.00519345973807469
UP000010475	0.6081707350583359	0.006	0.45780258471457064	0.00635222368640422
UP000016495	0.7320855223264718	0.0005	0.5570850729659234	0.0008974068728360841
UP000029998	0.7336059491641176	0.0003	0.5460536853824397	0.0011335246649459294
UP000004061	0.6264158571100858	0.0039	0.4688339722980543	0.00519345973807469
UP000002420	0.6955952782229716	0.0012	0.535022297798956	0.001425978781245763
UP000023785	0.5298687529195751	0.0183	0.40264564679715253	0.016384987421943494
UP000037982	0.8012649434393575	0.0002	0.6232733984668252	0.00020286876023727313
UP000001377	0.6507426865124193	0.0022	0.4688339722980543	0.00519345973807469
UP000002427	0.644660979161836	0.0025	0.5019281350485052	0.002771003715874251
UP000030003	0.7305650954888259	0.0005	0.5460536853824397	0.0011335246649459294
UP000005954	0.6591050341194715	0.0019	0.47986535988153795	0.0042291702464738986
UP000000321	0.6993963453170863	0.0012	0.5019281350485052	0.002771003715874251
UP000004069	0.5557160091595544	0.012	0.4136770343806362	0.013663712868181209
UP000007883	0.7647746993358574	0.0001	0.568116460549407	0.0007075954548510085
UP000023788	0.512383844286648	0.0219	0.3916142592136689	0.01957135426681436
UP000016497	0.709279119761784	0.0012	0.5239909102154724	0.0017866482733689387
UP000033442	0.5914460398442316	0.0084	0.45780258471457064	0.00635222368640422
UP000023795	0.5435525944583877	0.0132	0.4136770343806362	0.013663712868181209
UP000010476	0.6362986315547838	0.0025	0.49089674746502154	0.0034301780485526266
UP000002429	0.7320855223264718	0.0001	0.5460536853824397	0.0011335246649459294
UP000001382	0.8050660105334722	0.0	0.6232733984668252	0.00020286876023727313
UP000004073	0.6172932960842109	0.0036	0.4688339722980543	0.00519345973807469
UP000000323	0.7571725651476282	0.0003	0.5791478481328907	0.0005556671828002372
UP000005964	0.6796307964276903	0.0008	0.49089674746502154	0.0034301780485526266
UP000030004	0.6218545765971483	0.0048	0.4467711971310871	0.007738676716083522
UP000033448	0.7472897907029302	0.0003	0.568116460549407	0.0007075954548510085
UP000001383	0.5374708871078043	0.0163	0.4136770343806362	0.013663712868181209
UP000024001	0.7267640283947113	0.0004	0.535022297798956	0.001425978781245763
UP000007938	0.7526112846346905	0.0001	0.568116460549407	0.0007075954548510085
UP000016506	0.7069984795053154	0.0007	0.5239909102154724	0.0017866482733689387
UP000002430	0.6104513753148046	0.0049	0.5019281350485052	0.002771003715874251
UP000004080	0.501740856423127	0.0245	0.36955148404670163	0.02759852460080577
UP000005981	0.558756862834846	0.0105	0.43573980954760344	0.009390402669050455
UP000007939	0.635538418135961	0.0046	0.47986535988153795	0.0042291702464738986
UP000033449	0.6553039670253569	0.0018	0.47986535988153795	0.0042291702464738986
UP000037988	0.5359504602701585	0.0167	0.3916142592136689	0.01957135426681436
UP000030011	0.7085189063429612	0.0008	0.5019281350485052	0.002771003715874251
UP000000328	0.7662951261735031	0.0002	0.5901792357163742	0.0004345857621038687
UP000016519	0.6553039670253569	0.0028	0.49089674746502154	0.0034301780485526266
UP000024284	0.6659469548888777	0.001	0.47986535988153795	0.0042291702464738986
UP000007946	0.5329096065948667	0.0189	0.3916142592136689	0.01957135426681436
UP000004088	0.691033997710034	0.0017	0.5239909102154724	0.0017866482733689387
UP000010477	0.5526751554842627	0.012	0.4136770343806362	0.013663712868181209
UP000005984	0.4812150941149082	0.0323	0.3364573212962507	0.04489171941726551
UP000033451	0.7533714980535136	0.0006	0.568116460549407	0.0007075954548510085
UP000001397	0.7738972603617322	0.0002	0.5901792357163742	0.0004345857621038687
UP000002432	0.738927443095878	0.0002	0.5570850729659234	0.0008974068728360841
UP000016562	0.5770019848865962	0.0082	0.4247084219641198	0.011349668974963626
UP000030013	0.7328457357452947	0.0002	0.5460536853824397	0.0011335246649459294
UP000005990	0.4371227158231789	0.0568	0.3143945461292835	0.06090996626887678
UP000024460	0.6621458877947631	0.0018	0.49089674746502154	0.0034301780485526266
UP000001399	0.673549089077107	0.0018	0.5019281350485052	0.002771003715874251
UP000006001	0.6895135708723883	0.0009	0.5239909102154724	0.0017866482733689387
UP000007947	0.7761779006182011	0.0001	0.5901792357163742	0.0004345857621038687
UP000000329	0.6940748513853258	0.0013	0.5239909102154724	0.0017866482733689387
UP000030017	0.7229629613005967	0.0003	0.5460536853824397	0.0011335246649459294
UP000033452	0.5465934481336793	0.0143	0.4136770343806362	0.013663712868181209
UP000004095	0.5336698200136898	0.0172	0.4136770343806362	0.013663712868181209
UP000006004	0.5655987836042523	0.0099	0.43573980954760344	0.009390402669050455
UP000037991	0.7875811019005449	0.0	0.6122420108833415	0.0002625901774146991
UP000024836	0.6203341497595026	0.0037	0.45780258471457064	0.00635222368640422
UP000002438	0.7320855223264718	0.0001	0.535022297798956	0.001425978781245763
UP000000332	0.6096911618959817	0.0055	0.47986535988153795	0.0042291702464738986
UP000016567	0.5732009177924815	0.0092	0.4247084219641198	0.011349668974963626
UP000006008	0.6803910098465131	0.0017	0.5239909102154724	0.0017866482733689387
UP000033457	0.6560641804441798	0.0019	0.5019281350485052	0.002771003715874251
UP000001401	0.5503945152277939	0.0132	0.40264564679715253	0.016384987421943494
UP000010478	0.6112115887336275	0.0052	0.4688339722980543	0.00519345973807469
UP000024938	0.6484620462559506	0.0026	0.47986535988153795	0.0042291702464738986
UP000030063	0.7146006136935447	0.0008	0.5460536853824397	0.0011335246649459294
UP000007962	0.7693359798487949	0.0001	0.5901792357163742	0.0004345857621038687
UP000000333	0.6575846072818257	0.0021	0.47986535988153795	0.0042291702464738986
UP000004097	0.5465934481336793	0.0157	0.4136770343806362	0.013663712868181209
UP000002440	0.6872329306159194	0.0014	0.5129595226319889	0.002229525881731274
UP000006011	0.6651867414700547	0.0021	0.47986535988153795	0.0042291702464738986
UP000001405	0.5070623503548874	0.0228	0.4247084219641198	0.011349668974963626
UP000033514	0.6362986315547838	0.0031	0.4688339722980543	0.00519345973807469
UP000016568	0.6819114366841591	0.0009	0.5239909102154724	0.0017866482733689387
UP000025047	0.682671650102982	0.0013	0.49089674746502154	0.0034301780485526266
UP000037998	0.6416201254865443	0.0039	0.47986535988153795	0.0042291702464738986
UP000004105	0.740447869933524	0.0006	0.5460536853824397	0.0011335246649459294
UP000010480	0.5139042711242938	0.021	0.3805828716301853	0.023286208985200164
UP000002456	0.6469416194183047	0.0036	0.47986535988153795	0.0042291702464738986
UP000030103	0.5808030519807107	0.008	0.43573980954760344	0.009390402669050455
UP000000343	0.7260038149758885	0.0004	0.535022297798956	0.001425978781245763
UP000033558	0.47817424043961654	0.0353	0.358520096463218	0.032582798385612746
UP000001408	0.6028492411265755	0.0048	0.43573980954760344	0.009390402669050455
UP000002480	0.6248954302724401	0.0034	0.5019281350485052	0.002771003715874251
UP000007966	0.7047178392488466	0.0009	0.5460536853824397	0.0011335246649459294
UP000004115	0.5351902468513356	0.0167	0.4247084219641198	0.011349668974963626
UP000025229	0.7039576258300237	0.0005	0.5129595226319889	0.002229525881731274
UP000033562	0.6598652475382943	0.0016	0.5460536853824397	0.0011335246649459294
UP000030107	0.60665030822069	0.0048	0.45780258471457064	0.00635222368640422
UP000006023	0.7381672296770552	0.0004	0.5460536853824397	0.0011335246649459294
UP000016569	0.7054780526676696	0.001	0.5129595226319889	0.002229525881731274
UP000004116	0.6362986315547838	0.0037	0.47986535988153795	0.0042291702464738986
UP000038011	0.6233750034347942	0.0045	0.45780258471457064	0.00635222368640422
UP000033566	0.635538418135961	0.003	0.47986535988153795	0.0042291702464738986
UP000001409	0.6857125037782736	0.0008	0.5019281350485052	0.002771003715874251
UP000010481	0.5534353689030855	0.0138	0.4247084219641198	0.011349668974963626
UP000002482	0.7944230226699514	0.0002	0.6122420108833415	0.0002625901774146991
UP000004121	0.5108634174490021	0.0263	0.3805828716301853	0.023286208985200164
UP000000361	0.6849522903594507	0.0009	0.49089674746502154	0.0034301780485526266
UP000030111	0.559517076253669	0.0117	0.4247084219641198	0.011349668974963626
UP000038055	0.6043696679642212	0.006	0.47986535988153795	0.0042291702464738986
UP000025241	0.7267640283947113	0.0002	0.5460536853824397	0.0011335246649459294
UP000016570	0.6112115887336275	0.0057	0.45780258471457064	0.00635222368640422
UP000006034	0.6674673817265236	0.0017	0.5019281350485052	0.002771003715874251
UP000010483	0.4857763746278458	0.0285	0.3474887088797344	0.03831888745885389
UP000007967	0.7655349127546802	0.0003	0.5901792357163742	0.0004345857621038687
UP000004156	0.7358865894205865	0.0006	0.568116460549407	0.0007075954548510085
UP000030116	0.6750695159147528	0.0012	0.5019281350485052	0.002771003715874251
UP000033569	0.7647746993358574	0.0002	0.5791478481328907	0.0005556671828002372
UP000001410	0.6841920769406278	0.0011	0.5129595226319889	0.002229525881731274
UP000000362	0.5747213446301274	0.0103	0.43573980954760344	0.009390402669050455
UP000010716	0.5671192104418982	0.0099	0.4247084219641198	0.011349668974963626
UP000030125	0.5572364359972002	0.0104	0.4247084219641198	0.011349668974963626
UP000004162	0.6773501561712216	0.0019	0.5129595226319889	0.002229525881731274
UP000040453	0.4850161612090228	0.0289	0.3474887088797344	0.03831888745885389
UP000006044	0.5671192104418982	0.0092	0.43573980954760344	0.009390402669050455
UP000002483	0.635538418135961	0.0033	0.49089674746502154	0.0034301780485526266
UP000016584	0.5663589970230752	0.0091	0.4247084219641198	0.011349668974963626
UP000001412	0.5443128078772106	0.0164	0.4136770343806362	0.013663712868181209
UP000026249	0.653783540187711	0.0019	0.49089674746502154	0.0034301780485526266
UP000030126	0.5929664666818775	0.0067	0.4467711971310871	0.007738676716083522
UP000007995	0.5503945152277939	0.0115	0.40264564679715253	0.016384987421943494
UP000033572	0.7328457357452947	0.0003	0.535022297798956	0.001425978781245763
UP000040576	0.539751527364273	0.016	0.40264564679715253	0.016384987421943494
UP000000366	0.7776983274558469	0.0	0.5901792357163742	0.0004345857621038687
UP000010729	0.7260038149758885	0.0	0.535022297798956	0.001425978781245763
UP000016587	0.7047178392488466	0.0006	0.5239909102154724	0.0017866482733689387
UP000006048	0.6020890277077525	0.0062	0.4467711971310871	0.007738676716083522
UP000030129	0.5534353689030855	0.0113	0.40264564679715253	0.016384987421943494
UP000001414	0.559517076253669	0.0126	0.4136770343806362	0.013663712868181209
UP000004184	0.7913821689946594	0.0002	0.6122420108833415	0.0002625901774146991
UP000026714	0.7685757664299719	0.0001	0.5791478481328907	0.0005556671828002372
UP000041641	0.5975277471948149	0.0067	0.45780258471457064	0.00635222368640422
UP000016600	0.6127320155712734	0.0041	0.45780258471457064	0.00635222368640422
UP000000370	0.5853643324936483	0.0069	0.4467711971310871	0.007738676716083522
UP000030134	0.6013288142889295	0.0046	0.45780258471457064	0.00635222368640422
UP000010769	0.4979397893290125	0.0244	0.3916142592136689	0.01957135426681436
UP000002484	0.7936628092511282	0.0002	0.6232733984668252	0.00020286876023727313
UP000006050	0.5655987836042523	0.0119	0.40264564679715253	0.016384987421943494
UP000033604	0.541271954201919	0.0158	0.4136770343806362	0.013663712868181209
UP000008043	0.7875811019005449	0.0	0.6122420108833415	0.0002625901774146991
UP000030140	0.5579966494160231	0.0121	0.4136770343806362	0.013663712868181209
UP000026917	0.7267640283947113	0.0006	0.535022297798956	0.001425978781245763
UP000004191	0.5762417714677732	0.0089	0.43573980954760344	0.009390402669050455
UP000001415	0.483495734371377	0.0327	0.3474887088797344	0.03831888745885389
UP000016608	0.5101032040301792	0.0235	0.36955148404670163	0.02759852460080577
UP000002495	0.5960073203571692	0.0067	0.4467711971310871	0.007738676716083522
UP000006051	0.5321493931760438	0.0177	0.3805828716301853	0.023286208985200164
UP000042335	0.521506405312523	0.0187	0.3805828716301853	0.023286208985200164
UP000026922	0.6233750034347942	0.0047	0.49089674746502154	0.0034301780485526266
UP000000374	0.7495704309593989	0.0002	0.568116460549407	0.0007075954548510085
UP000010792	0.6370588449736068	0.0031	0.45780258471457064	0.00635222368640422
UP000002506	0.6142524424089193	0.0061	0.47986535988153795	0.0042291702464738986
