Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000003994	0.7006935529792172	0.0004	0.5344792008996534	0.0029198242715632013
UP000037951	0.634621169054518	0.0031	0.4835764198615911	0.0070892752432628655
UP000002407	0.1223562665272207	0.5996	0.11453125733564	0.5236520016559132
UP000010473	0.4584281452553202	0.0446	0.3817708577854667	0.03352377971111793
UP000005926	0.279787996125578	0.2313	0.24178820993079556	0.17820236040942117
UP000016462	0.6419625450461512	0.0032	0.4835764198615911	0.0070892752432628655
UP000000272	0.3752258840168101	0.1053	0.31814238148788887	0.07648401442154738
UP000001362	0.7006935529792172	0.0006	0.5344792008996534	0.0029198242715632013
UP000004001	0.31486345919671455	0.164	0.2672396004498267	0.13674363253164004
UP000029989	0.6419625450461512	0.003	0.4835764198615911	0.0070892752432628655
UP000023561	0.388277219113047	0.088	0.3308680767474045	0.06542838465646371
UP000037960	0.70966634585788	0.0008	0.5472048961591689	0.002312042163158043
UP000033423	0.5122649025272974	0.0205	0.40722224830449777	0.023361497331439676
UP000002411	0.2292140726276601	0.3329	0.21633681941176447	0.22836018308549788
UP000005938	0.29610216499587405	0.2042	0.2799652957093422	0.11902336735208256
UP000016464	0.5122649025272974	0.0192	0.39449655304498227	0.0280481631971811
UP000000276	0.693352176987584	0.0009	0.5344792008996534	0.0029198242715632013
UP000010474	0.4698480634645275	0.0341	0.3817708577854667	0.03352377971111793
UP000029993	0.7447418089290166	0.0002	0.5726562866782	0.001429485051917178
UP000002415	0.25205390904607466	0.2795	0.21633681941176447	0.22836018308549788
UP000005947	0.5383675727197711	0.0144	0.4199479435640133	0.0193701886944754
UP000001364	0.647672504150755	0.0024	0.4835764198615911	0.0070892752432628655
UP000037971	0.6582767139164474	0.0019	0.5090278103806223	0.004592071103493404
UP000007882	0.6949835938746136	0.0011	0.5344792008996534	0.0029198242715632013
UP000023703	0.7219019725106021	0.0005	0.5599305914186844	0.0018222372814679596
UP000004030	0.6419625450461512	0.0023	0.49630211512110667	0.005718864856576121
UP000016490	0.25694815970716345	0.2804	0.22906251467128	0.20214924257359457
UP000000310	0.31078491697914057	0.1746	0.2672396004498267	0.13674363253164004
UP000033425	0.6582767139164474	0.0021	0.5090278103806223	0.004592071103493404
UP000023755	0.4706637719080423	0.0387	0.39449655304498227	0.0280481631971811
UP000005953	0.6582767139164474	0.0026	0.5217535056401378	0.0036702246866232983
UP000029994	0.48860935766536795	0.0285	0.3817708577854667	0.03352377971111793
UP000002417	0.6713280490126842	0.0019	0.5090278103806223	0.004592071103493404
UP000001366	0.16477310558999056	0.4872	0.16543403837370224	0.3569669497044179
UP000001369	0.20474281932221597	0.3838	0.1781597336332178	0.32118857126088296
UP000033428	0.31812629297077377	0.1655	0.2799652957093422	0.11902336735208256
UP000010475	0.5432618233808599	0.0134	0.44539933408304444	0.013136547486576357
UP000016495	0.6949835938746136	0.001	0.5217535056401378	0.0036702246866232983
UP000029998	0.6509353379248141	0.0025	0.49630211512110667	0.005718864856576121
UP000004061	0.6142284579666479	0.0041	0.49630211512110667	0.005718864856576121
UP000002420	0.6003614144268963	0.0054	0.4708507246020756	0.008747629099673719
UP000023785	0.40622280487037266	0.0768	0.3308680767474045	0.06542838465646371
UP000037982	0.7006935529792172	0.0007	0.5344792008996534	0.0029198242715632013
UP000001377	0.609334207305559	0.0037	0.45812502934256	0.01074438106705256
UP000002427	0.4698480634645275	0.0355	0.40722224830449777	0.023361497331439676
UP000030003	0.6493039210377844	0.0034	0.49630211512110667	0.005718864856576121
UP000005954	0.6289112099499143	0.0048	0.4835764198615911	0.0070892752432628655
UP000000321	0.6656180899080806	0.0012	0.5217535056401378	0.0036702246866232983
UP000004069	0.3222048351883478	0.1716	0.2672396004498267	0.13674363253164004
UP000007883	0.6713280490126842	0.0015	0.5090278103806223	0.004592071103493404
UP000023788	0.38419867689547293	0.0949	0.31814238148788887	0.07648401442154738
UP000016497	0.6656180899080806	0.0014	0.5217535056401378	0.0036702246866232983
UP000033442	0.4535338945942313	0.0482	0.3817708577854667	0.03352377971111793
UP000023795	0.42008984841012437	0.0648	0.34359377200692004	0.055725235943522876
UP000010476	0.6362525859415475	0.0028	0.5090278103806223	0.004592071103493404
UP000002429	0.7683973537909459	0.0	0.5981076771972311	0.0008673771194458738
UP000001382	0.7039563867532764	0.0012	0.5472048961591689	0.002312042163158043
UP000004073	0.5310261967281379	0.0145	0.43267363882352894	0.01598808448501115
UP000000323	0.6607238392469917	0.0022	0.5090278103806223	0.004592071103493404
UP000005964	0.634621169054518	0.0026	0.4835764198615911	0.0070892752432628655
UP000030004	0.605255665087985	0.0071	0.45812502934256	0.01074438106705256
UP000033448	0.6656180899080806	0.0015	0.5090278103806223	0.004592071103493404
UP000001383	0.2283983641841453	0.3289	0.20361112415224888	0.25690561286709235
UP000024001	0.663986673021051	0.0016	0.5090278103806223	0.004592071103493404
UP000007938	0.6786694250043174	0.0012	0.5217535056401378	0.0036702246866232983
UP000016506	0.7333218907198094	0.0001	0.5726562866782	0.001429485051917178
UP000002430	0.4225369737406688	0.0626	0.3690451625259511	0.03988913150138502
UP000004080	0.3825672600084434	0.0957	0.31814238148788887	0.07648401442154738
UP000005981	0.2822351214561224	0.2249	0.24178820993079556	0.17820236040942117
UP000007939	0.6036242482009555	0.0046	0.4835764198615911	0.0070892752432628655
UP000033449	0.6109656241925886	0.0051	0.4835764198615911	0.0070892752432628655
UP000037988	0.21616273753142323	0.3633	0.1781597336332178	0.32118857126088296
UP000030011	0.663986673021051	0.002	0.5090278103806223	0.004592071103493404
UP000000328	0.7006935529792172	0.001	0.5344792008996534	0.0029198242715632013
UP000016519	0.6452253788202105	0.0032	0.5090278103806223	0.004592071103493404
UP000024284	0.6509353379248141	0.0025	0.5090278103806223	0.004592071103493404
UP000007946	0.30915350009211096	0.1873	0.25451390519031114	0.15643349955814756
UP000004088	0.5563131584770968	0.0106	0.43267363882352894	0.01598808448501115
UP000010477	0.5359204473892266	0.0176	0.43267363882352894	0.01598808448501115
UP000005984	0.14764322827617962	0.5285	0.1399826478546711	0.4357188057751644
UP000033451	0.7153763049624837	0.0004	0.5472048961591689	0.002312042163158043
UP000001397	0.7006935529792172	0.0006	0.5344792008996534	0.0029198242715632013
UP000002432	0.7006935529792172	0.0006	0.5344792008996534	0.0029198242715632013
UP000016562	0.5122649025272974	0.0234	0.40722224830449777	0.023361497331439676
UP000030013	0.647672504150755	0.0031	0.4835764198615911	0.0070892752432628655
UP000005990	0.32873050273646626	0.1556	0.2672396004498267	0.13674363253164004
UP000024460	0.6329897521674884	0.0043	0.4835764198615911	0.0070892752432628655
UP000001399	0.6493039210377844	0.0023	0.49630211512110667	0.005718864856576121
UP000006001	0.6713280490126842	0.0019	0.5090278103806223	0.004592071103493404
UP000007947	0.70966634585788	0.0013	0.5472048961591689	0.002312042163158043
UP000000329	0.6949835938746136	0.0012	0.5344792008996534	0.0029198242715632013
UP000030017	0.6672495067951101	0.0019	0.5217535056401378	0.0036702246866232983
UP000033452	0.5448932402678895	0.0151	0.43267363882352894	0.01598808448501115
UP000004095	0.2944707481088445	0.2064	0.25451390519031114	0.15643349955814756
UP000006004	0.26836807791637074	0.2423	0.22906251467128	0.20214924257359457
UP000037991	0.70966634585788	0.0004	0.5472048961591689	0.002312042163158043
UP000024836	0.6125970410796183	0.0046	0.4708507246020756	0.008747629099673719
UP000002438	0.6729594658997139	0.0015	0.5344792008996534	0.0029198242715632013
UP000000332	0.17537731535568302	0.4656	0.16543403837370224	0.3569669497044179
UP000016567	0.5049235265356641	0.0241	0.40722224830449777	0.023361497331439676
UP000006008	0.5946514553222926	0.0063	0.4708507246020756	0.008747629099673719
UP000033457	0.6493039210377844	0.0022	0.49630211512110667	0.005718864856576121
UP000001401	0.279787996125578	0.2364	0.24178820993079556	0.17820236040942117
UP000010478	0.5946514553222926	0.0066	0.4708507246020756	0.008747629099673719
UP000024938	0.6329897521674884	0.0027	0.4835764198615911	0.0070892752432628655
UP000030063	0.6582767139164474	0.0015	0.5217535056401378	0.0036702246866232983
UP000007962	0.7072192205273357	0.0003	0.5472048961591689	0.002312042163158043
UP000000333	0.6329897521674884	0.0033	0.4835764198615911	0.0070892752432628655
UP000004097	0.23573974017577853	0.3103	0.20361112415224888	0.25690561286709235
UP000002440	0.6109656241925886	0.0039	0.4835764198615911	0.0070892752432628655
UP000006011	0.6656180899080806	0.0021	0.5217535056401378	0.0036702246866232983
UP000001405	0.34178183783270316	0.1419	0.30541668622837337	0.08901758003148473
UP000033514	0.6068870819750146	0.0047	0.4708507246020756	0.008747629099673719
UP000016568	0.6232012508453108	0.0038	0.4835764198615911	0.0070892752432628655
UP000025047	0.6289112099499143	0.0037	0.4835764198615911	0.0070892752432628655
UP000037998	0.6362525859415475	0.0033	0.49630211512110667	0.005718864856576121
UP000004105	0.6974307192051581	0.0014	0.5217535056401378	0.0036702246866232983
UP000010480	0.3140477507531998	0.184	0.2926909909688578	0.1031555203680498
UP000002456	0.6199384170712515	0.0045	0.4708507246020756	0.008747629099673719
UP000030103	0.30589066631805173	0.1833	0.2672396004498267	0.13674363253164004
UP000000343	0.7447418089290166	0.0003	0.5726562866782	0.001429485051917178
UP000033558	0.4054070964268579	0.0755	0.31814238148788887	0.07648401442154738
UP000001408	0.2944707481088445	0.2036	0.25451390519031114	0.15643349955814756
UP000002480	0.2985492903264185	0.1938	0.25451390519031114	0.15643349955814756
UP000007966	0.6403311281591216	0.0035	0.5090278103806223	0.004592071103493404
UP000004115	0.3270990858494367	0.158	0.2799652957093422	0.11902336735208256
UP000025229	0.6786694250043174	0.0021	0.5217535056401378	0.0036702246866232983
UP000033562	0.32791479429295145	0.1501	0.2799652957093422	0.11902336735208256
UP000030107	0.29039220589127046	0.2156	0.25451390519031114	0.15643349955814756
UP000006023	0.7186391387365428	0.0005	0.5599305914186844	0.0018222372814679596
UP000016569	0.6509353379248141	0.0026	0.49630211512110667	0.005718864856576121
UP000004116	0.4853465238913088	0.0313	0.40722224830449777	0.023361497331439676
UP000038011	0.5758901611214521	0.0073	0.45812502934256	0.01074438106705256
UP000033566	0.605255665087985	0.0067	0.45812502934256	0.01074438106705256
UP000001409	0.6966150107616431	0.0011	0.5472048961591689	0.002312042163158043
UP000010481	0.5155277363013565	0.0215	0.4199479435640133	0.0193701886944754
UP000002482	0.7227176809541168	0.0009	0.5472048961591689	0.002312042163158043
UP000004121	0.25450103437661903	0.2732	0.22906251467128	0.20214924257359457
UP000000361	0.6378840028285773	0.0039	0.49630211512110667	0.005718864856576121
UP000030111	0.35483317292894	0.1157	0.2926909909688578	0.1031555203680498
UP000038055	0.2259512388536009	0.3403	0.19088542889273336	0.2878378208315907
UP000025241	0.6876422178829803	0.0005	0.5472048961591689	0.002312042163158043
UP000016570	0.56365453446873	0.0108	0.44539933408304444	0.013136547486576357
UP000006034	0.6696966321256546	0.0013	0.5217535056401378	0.0036702246866232983
UP000010483	0.4290626412887873	0.0593	0.34359377200692004	0.055725235943522876
UP000007967	0.6860108009959508	0.0008	0.5217535056401378	0.0036702246866232983
UP000004156	0.622385542401796	0.0042	0.49630211512110667	0.005718864856576121
UP000030116	0.5310261967281379	0.0167	0.4199479435640133	0.0193701886944754
UP000033569	0.6770380081172878	0.0013	0.5090278103806223	0.004592071103493404
UP000001410	0.6240169592888256	0.0042	0.49630211512110667	0.005718864856576121
UP000000362	0.39317146977413586	0.0891	0.31814238148788887	0.07648401442154738
UP000010716	0.4616909790293794	0.0378	0.3690451625259511	0.03988913150138502
UP000030125	0.37685730090383973	0.1003	0.30541668622837337	0.08901758003148473
UP000004162	0.6150441664101627	0.0049	0.49630211512110667	0.005718864856576121
UP000040453	0.27407803702097433	0.2336	0.22906251467128	0.20214924257359457
UP000006044	0.3948028866611655	0.0876	0.3308680767474045	0.06542838465646371
UP000002483	0.5816001202260558	0.0076	0.4708507246020756	0.008747629099673719
UP000016584	0.30181212410047775	0.1994	0.2672396004498267	0.13674363253164004
UP000001412	0.18108727446028663	0.4374	0.15270834311418668	0.3951575117972512
UP000026249	0.6142284579666479	0.0039	0.4708507246020756	0.008747629099673719
UP000030126	0.3442289631632475	0.1424	0.31814238148788887	0.07648401442154738
UP000007995	0.30018070721344814	0.2027	0.25451390519031114	0.15643349955814756
UP000033572	0.6770380081172878	0.0008	0.5090278103806223	0.004592071103493404
UP000040576	0.27081520324691516	0.2496	0.22906251467128	0.20214924257359457
UP000000366	0.7006935529792172	0.0011	0.5344792008996534	0.0029198242715632013
UP000010729	0.6745908827867435	0.0012	0.5344792008996534	0.0029198242715632013
UP000016587	0.647672504150755	0.003	0.4835764198615911	0.0070892752432628655
UP000006048	0.5196062785189306	0.0189	0.4199479435640133	0.0193701886944754
UP000030129	0.2610267019247375	0.2663	0.21633681941176447	0.22836018308549788
UP000001414	0.30915350009211096	0.1849	0.2672396004498267	0.13674363253164004
UP000004184	0.7006935529792172	0.001	0.5344792008996534	0.0029198242715632013
UP000026714	0.6786694250043174	0.0015	0.5217535056401378	0.0036702246866232983
UP000041641	0.48289939856076436	0.03	0.40722224830449777	0.023361497331439676
UP000016600	0.39725001199170984	0.0847	0.34359377200692004	0.055725235943522876
UP000000370	0.2724466201339448	0.2417	0.24178820993079556	0.17820236040942117
UP000030134	0.4372197257239353	0.0546	0.3690451625259511	0.03988913150138502
UP000010769	0.41193276397497636	0.0721	0.34359377200692004	0.055725235943522876
UP000002484	0.7439261004855019	0.0004	0.5726562866782	0.001429485051917178
UP000006050	0.25776386815067825	0.2605	0.22906251467128	0.20214924257359457
UP000033604	0.40622280487037266	0.0788	0.3308680767474045	0.06542838465646371
UP000008043	0.70966634585788	0.0004	0.5472048961591689	0.002312042163158043
UP000030140	0.2724466201339448	0.2446	0.22906251467128	0.20214924257359457
UP000026917	0.647672504150755	0.0018	0.49630211512110667	0.005718864856576121
UP000004191	0.16640452247702014	0.4781	0.15270834311418668	0.3951575117972512
UP000001415	0.2487910752720154	0.2879	0.20361112415224888	0.25690561286709235
UP000016608	0.279787996125578	0.236	0.25451390519031114	0.15643349955814756
UP000002495	0.27407803702097433	0.2307	0.24178820993079556	0.17820236040942117
UP000006051	0.21534702908790843	0.3499	0.1781597336332178	0.32118857126088296
UP000042335	0.36217454892057327	0.1118	0.30541668622837337	0.08901758003148473
UP000026922	0.362990257364088	0.113	0.31814238148788887	0.07648401442154738
UP000000374	0.7374004329373834	0.0002	0.5599305914186844	0.0018222372814679596
UP000010792	0.6493039210377844	0.0026	0.49630211512110667	0.005718864856576121
UP000002506	0.5399989896068006	0.0131	0.44539933408304444	0.013136547486576357
UP000016614	0.4780051478996756	0.0345	0.3690451625259511	0.03988913150138502
