Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000379	0.5765348492713241	0.00779223206748816	0.7023249698662467	0.0005554281545522499	0.6191796857729911	0.7038012132311666	0.0005343476656056235	0.7229014384909684	0.00031705079441158706	0.8453886846914689	3.8584398644463063
UP000000417	0.5436779348747444	0.013220247590578962	0.6493039210377844	0.0019486835702810367	0.5081398063857044	0.7103566793517491	0.00044874092071702453	0.6806489633400615	0.0009562377653204537	0.8995053110319342	3.8436727825347248
UP000000422	0.47994220878916827	0.03222607362774487	0.3899086360000766	0.0892302421979439	0.7120907145876727	0.48115078388865695	0.031732248951483855	0.40408730780685376	0.07722388302959277	0.695175010982209	4.150714126953745
UP000000423	0.13958552110892625	0.5572466063483343	0.10196355543935058	0.6688320419027571	1.1930002118178418	0.49988579558686674	0.024807751916337287	0.4171471637625886	0.06726872685465522	1.1384915316108102	3.984197633793942
UP000000425	0.504191454304397	0.02339967011976705	0.4869779407783384	0.029433812371131157	0.5518230599775533	0.5152422686538842	0.02007408212083301	0.4325117001811	0.056828331812609004	0.5687193177577746	4.13369442765144
UP000000428	0.5846830541629204	0.00677753677223213	0.7006935529792172	0.0005795412507606754	0.5670747520096807	0.7663181670922334	8.145169572973591e-05	0.7321201603420753	0.00024272342606225996	0.8569491188601189	3.7955852375566774
UP000000429	0.3571239533668573	0.12216283047560637	0.23573974017577853	0.31703401845220147	0.8541149053662964	0.4489090466874863	0.04709507905410802	0.2850121505633892	0.22322306305892625	0.7221102805335446	4.15189626715
UP000000430	0.5113388767541995	0.021202708972196147	0.4535338945942313	0.04459639410890552	0.588225559425687	0.4849203390999038	0.030229961573411922	0.3241917184305937	0.1631734541595916	0.5669287091021087	4.158605392161521
UP000000431	0.6283636403256565	0.003006276723379808	0.567733076686304	0.009024458106177583	0.5689325106133148	0.5890219434443698	0.006283098072082232	0.5131755163782857	0.020665542375210077	0.583526540783157	4.16043858964416
UP000000432	0.5077764444633235	0.022276240627942055	0.5212376954059601	0.018434262879182	0.6476702191453629	0.4939444966095292	0.026859788358499545	0.5185531041247649	0.019154763276675372	0.6077473147760075	4.162229577405874
UP000000439	0.5776709325147561	0.0076437346154213034	0.6713280490126842	0.0011918277371098865	0.4881775566197484	0.6615503810936003	0.0014896831598224943	0.6276413126961968	0.0030499126967834973	0.6651028514394988	4.027794398721087
UP000000440	0.6034168430785475	0.004849967691678192	0.634621169054518	0.002649531135232564	0.42493361235795807	0.6372799553356986	0.0025090220127560554	0.6115085494567596	0.0041707980872138515	0.4378823622277676	4.1093586391841175
UP000000442	0.49982177203246475	0.024829183517056635	0.4706637719080423	0.03622036917421687	0.5734145625950908	0.49611472937805295	0.026095273551203453	0.4924333922132952	0.027402453381436195	0.5594045642829538	4.149997184292291
UP000000449	0.38800024382738113	0.09094542245053985	0.2561324512636487	0.2757063214067966	0.858338265220085	0.41464658762516393	0.06909582157286356	0.258124211830994	0.27185923505934334	0.8062018696928916	4.136236594389711
UP000000467	0.48775498894608643	0.02913746830365964	0.5310261967281379	0.015988428614188657	0.6228622735184761	0.5214935172267384	0.018366750221034848	0.4955062994969974	0.026307853113768757	0.6635077706641072	4.109494211293786
UP000000492	0.5891616056579317	0.006267688980680292	0.693352176987584	0.0006993466519510765	0.5562704529806892	0.6753905841150086	0.0010837557106285155	0.6745031487726569	0.0011066291714283826	0.59424363660105	4.070275753841975
UP000000504	0.5328524622230485	0.015562372035142652	0.5726273273473929	0.008321094212845543	0.5601488058130298	0.5051193490527061	0.023104682791877357	0.5531233110664158	0.01141704048637334	0.5390984411353823	4.162546926963563
UP000000528	0.17525900000342412	0.45986787067198964	0.12806622563182435	0.5905245808355675	1.3007147862882351	0.44332639229050086	0.05025288295189511	0.3218870379678169	0.16635947608820698	1.2136723457050957	4.009001210884154
UP000000529	0.4316445663382677	0.05738254480098355	0.30018070721344814	0.19847415591880999	0.6824282356042118	0.47911642209206207	0.03256693282498316	0.3088271820120821	0.18522105708264655	0.6714911595609475	4.129469255127886
UP000000531	0.26662531284401214	0.25581880275047103	0.22758265574063052	0.3345498398120512	0.9145083882641926	0.4183943478562627	0.0663711339619374	0.2681111605030265	0.2530782991803265	0.8499911316808803	4.089985616014696
UP000000532	0.5005938844028877	0.024571696160799288	0.5440775318243747	0.013139575475770033	0.8815214117656218	0.6259842798475611	0.0031520075381313677	0.5723289815895553	0.008362648045252807	1.1287793759031786	3.832507771049411
UP000000534	0.36677217236994986	0.11168764421819548	0.3009964156569629	0.1971975293905707	0.8390549028455583	0.46665497578282766	0.038060852459858394	0.41407425647888624	0.06951919076132732	0.7580332653382162	4.118146593793884
UP000000535	0.5005550177466523	0.02458460690113709	0.5016606927616049	0.02421941151051445	0.5446597368960174	0.5249961731299607	0.01746208716860207	0.46477722665997434	0.03894752736610382	0.5744280697463401	4.124927128367328
UP000000537	0.511566628686216	0.02113550129900882	0.47147948035155707	0.03585449756745213	0.6224855495684329	0.4884158150220924	0.02888729657188202	0.4194518442253653	0.06561714155209504	0.606815773132322	4.149059883374222
UP000000545	0.5697346991526041	0.008731168709711822	0.6419625450461512	0.002276668771013362	0.5760165500056814	0.6748353250383211	0.001098020221959831	0.6230319517706433	0.0033409478242972276	0.7323751104731481	4.001100612649871
UP000000546	0.5398622656325647	0.014010874038521881	0.5245005291800193	0.017587890519301326	0.5937369427989083	0.5129473706716159	0.02073167347539556	0.5108708359155091	0.021341357168010857	0.5639008007860283	4.1629426834395895
UP000000549	0.26348287423510053	0.2616765454328127	0.1941386095565235	0.41212651282368795	1.1671089732244877	0.48482104755635624	0.0302688033392034	0.3441656157746587	0.13731022750058997	1.080507210219306	4.04043707845296
UP000000555	0.23292466462945624	0.323015608841779	0.2618424103682523	0.26476785711918865	0.9508349115987003	0.26559086689527345	0.2577378180454789	0.2865486042052404	0.22062855064282816	0.8848381403118711	4.142017926852046
UP000000556	0.5974055946330008	0.005411511883151874	0.693352176987584	0.0006993466519510765	0.4437073379104789	0.6648292207378163	0.0013835283660936898	0.6760396024145081	0.0010672808316882108	0.6293109104986778	4.0037502044204345
UP000000557	0.6066230291676697	0.0045707040650515675	0.7243490978411465	0.00030423452181275556	0.4588397018798804	0.7032767648436288	0.0005417575187723579	0.7006228606841267	0.0005806058712388382	0.5907686872182063	3.9948388033007447
UP000000558	0.5856271886153244	0.006667320971299116	0.5962828722093223	0.005522099679121944	0.44418627311517883	0.5897546210792637	0.0062026060617477894	0.5400634551106809	0.013968257515657839	0.4507128578098089	4.138978162651251
UP000000562	0.13302608429910562	0.5760937947352285	0.15335318738078327	0.5186079911270884	1.220383653987835	0.4846789973576124	0.03032443986270321	0.4209882978672164	0.06453316661161736	1.2193175909306715	3.9302865875061106
UP000000566	0.45673107519841427	0.042929637268499354	0.3385190040586439	0.14430767146394533	0.6527327738921989	0.4707300177906707	0.036190547819307195	0.3556890180885424	0.12377864940582511	0.5838265904857906	4.161618017478217
UP000000577	0.5484982975722424	0.012273310658188501	0.6493039210377844	0.0019486835702810367	0.517730642957982	0.6337762829095829	0.002695530230221182	0.5577326719919692	0.010612456995573935	0.7086113801118554	4.018602003747192
UP000000579	0.45016236116323377	0.04640757759730442	0.3711473417992361	0.10715729112197615	0.6327464728472749	0.4248079725783415	0.061896867030615164	0.31266831611671003	0.17953006653985545	0.6355306328587773	4.147561278099049
UP000000580	0.5790513473729053	0.007466422565761193	0.725980514728176	0.00029032348241743856	0.5208865993891567	0.7572810379760968	0.0001105456982058552	0.7605445527163217	9.915076301021482e-05	0.8316597509253661	3.83053435487392
UP000000582	0.6144286300080457	0.003945919182238196	0.6729594658997139	0.001147386733830402	0.5179285266119878	0.650377017022037	0.0019042353200427865	0.6122767762776852	0.004110633243752229	0.5393884787502579	4.109429492177063
UP000000584	0.5721564326485691	0.008386757978204576	0.5383675727197711	0.014330773430731008	0.5020353728006207	0.5646797669242235	0.009487262662900356	0.5300765064386483	0.01621365493930794	0.4768772046512235	4.157513857626309
UP000000585	0.40647249905931926	0.07532858375591191	0.2561324512636487	0.2757063214067966	0.7701658174921262	0.43281975556135815	0.056632425900106795	0.258124211830994	0.27185923505934334	0.6928923012957455	4.153291371228654
UP000000586	0.41241879167654927	0.07075473433771845	0.2561324512636487	0.2757063214067966	0.7840822099223377	0.43496639443490964	0.05528149822392746	0.258124211830994	0.27185923505934334	0.7086862602042077	4.155162521389484
UP000000588	0.5324627070514252	0.015652525496036695	0.5122649025272974	0.020930501670705086	0.5980952290849887	0.5291000414577064	0.016447876783768158	0.5223942382293927	0.0181306157579875	0.5822973605850967	4.150198037232649
UP000000593	0.5652528013225171	0.009398964386556661	0.5138963194143269	0.020457710068772318	0.49050163018603987	0.5434774006714344	0.013260882477422393	0.49473807267607184	0.026578212584652833	0.45827966755647936	4.16164245775484
UP000000594	0.30943514132950445	0.18431229074377398	0.279787996125578	0.23219348217249797	0.7835206480554191	0.3604548092897884	0.1184702486715949	0.33571512074447735	0.14787349367336458	0.7287721306234627	4.125655465344521
UP000000601	0.2583705207338127	0.2713858346122884	0.31486345919671455	0.17633166150770746	0.9306091599062851	0.5293017746212145	0.016399266716773855	0.32726462571429593	0.15899115574812644	0.9163555869048834	4.006222970942908
UP000000602	0.5574417352014662	0.010661841053726962	0.5457089487114043	0.012814329488422545	0.5395934818088733	0.5456341974105472	0.012829088706529988	0.5031885677062533	0.023721844854085294	0.5130484658485293	4.1589483013959
UP000000605	0.544037702228625	0.013147598556726064	0.7186391387365428	0.00035749184886547534	0.5001374946532946	0.7165863939219979	0.00037848511056378476	0.7213649848491173	0.0003311538893979336	0.8697499243019104	3.8735306109980607
UP000000606	0.3939927514000779	0.0856397372551385	0.3442289631632475	0.13723310767538882	0.7548684188183632	0.3916865122419771	0.0876538833161956	0.33494689392355176	0.1488611184455349	0.7052313936962145	4.160145008934524
UP000000609	0.4995083907272551	0.024934297744978448	0.40948563864443194	0.07298414693835671	0.6131935376287161	0.5283991284975045	0.016617668807993525	0.38257695682093756	0.09595172106775973	0.563786652094994	4.149452721874298
UP000000625	0.5798791658245734	0.007361714502321041	0.5873100793306594	0.006474510354121105	0.440299866317092	0.5838442446639192	0.006876705894212126	0.5270035991549461	0.016959909159834474	0.4478063082613114	4.1386407010216555
UP000000628	0.6138495154229513	0.003989700339671098	0.7512674764771352	0.00013450580830549934	0.49773201329692407	0.7033286567603804	0.0005410204795539008	0.7029275411469035	0.0005467398672365463	0.4969043534567302	4.057005671552684
UP000000636	0.559110914752862	0.010381027514106356	0.6509353379248141	0.0018814471005555442	0.5141761494533931	0.662696742272854	0.0014518175075312455	0.6176543640241642	0.003709268808424414	0.6281093022792474	4.028884376780543
UP000000639	0.5067344398320641	0.022598264740947394	0.42987834973230205	0.058524071755696884	0.6429675584064001	0.5086266392664903	0.02201620106762487	0.3848816372837143	0.0938002174496745	0.597500247112421	4.158004282327331
UP000000640	0.5694454437822443	0.008773065173084368	0.6566452970294177	0.0016612084304290114	0.6199532294638254	0.7249172105420585	0.00029932711647871524	0.6906359120120942	0.0007486903678776285	0.9516303718713894	3.7701513664525717
UP000000643	0.5113760833764353	0.02119171801736017	0.5032921096486345	0.023688420593375736	0.587700390100554	0.4502155274102331	0.04637858494068614	0.3679806472233516	0.11042275217923066	0.6059960128658805	4.151027179398652
UP000000644	0.5911462016750947	0.006052058229753993	0.7390318498244131	0.00019727123051437495	0.46733799326576236	0.6873645919534175	0.0008119981815234999	0.7144509434607871	0.00040142904146067747	0.6523743400290302	3.99656864584684
UP000000647	0.5218282565629481	0.018278709285425517	0.6778537165608027	0.0010223464161706268	0.5773795967916114	0.6991022381052776	0.0006039113086063624	0.7321201603420753	0.00024272342606225996	0.823090217818603	3.869286924169861
UP000000657	0.5841608359115822	0.006839137802454976	0.7471889342595611	0.00015317989910827178	0.5989986172189965	0.813401195259918	1.2943878594517418e-05	0.7851278109859401	4.1238589287212737e-05	0.7737495042291782	3.753701424864346
UP000000669	0.07122472124202314	0.7654010363382554	0.14438039450212045	0.5436458161894889	1.289589451187906	0.4373414886029328	0.05381552737532557	0.41561071012073736	0.06838701040374638	1.41554014622167	3.8769810701967966
UP000000684	0.5635979121958973	0.009655804221161135	0.5171591531883861	0.019537637628399378	0.5595036841437342	0.5346466648294924	0.015152720473353615	0.48859225810866724	0.02882078609773514	0.5367437621765613	4.161553912588836
UP000000686	0.5950604329273357	0.005644618015703983	0.6729594658997139	0.001147386733830402	0.484569286481073	0.6567755095238742	0.0016564500603681001	0.649151663682113	0.001955059925371464	0.7508440340392493	3.9628666926128275
UP000000718	0.20763140734322455	0.37972893286366927	0.250422492159045	0.28692216708325313	0.9312067452005109	0.2641957435207593	0.260340339765035	0.2850121505633892	0.22322306305892625	0.9395200387764386	4.110621293467591
UP000000719	0.2930567225852017	0.20985831395584986	0.2667366610293411	0.2556127813865789	0.9324656042116437	0.3322965114952513	0.1523037123550573	0.2481372631589615	0.2914886260648955	0.8635790844957313	4.147380122029282
UP000000723	0.29383080104400405	0.20860087512965964	0.2789722876820632	0.23361492430533243	0.8139160476930911	0.4037461247185973	0.07749786463582245	0.3764311422535329	0.10186515511728467	0.7558406601025942	4.112908421130902
UP000000738	0.5308770496348416	0.016023632873515534	0.6329897521674884	0.002738948314863146	0.7286777161454103	0.7243683986232303	0.00030406668116231554	0.6990864070422755	0.0006041580491869937	1.0988637055319104	3.7258716714113267
UP000000739	0.4813321845347678	0.031658642606653235	0.463322395916409	0.03964544548984478	0.565746885160751	0.5119105146762086	0.021034344495916818	0.4240612051509188	0.062405765208275225	0.6485117176358508	4.10309357252015
UP000000742	0.3316255146037665	0.15318397997744904	0.35891171514651404	0.1201708466642101	0.7333409376866709	0.3111250597289966	0.18180208722255387	0.33955625484910523	0.1430039412352094	0.681838546395175	4.160350521710502
UP000000746	0.5891077272015105	0.0062736297720559905	0.6183070001842219	0.0036628504848643757	0.4365794337490331	0.5933823122801021	0.005816441078567918	0.5623420329175227	0.009854502636121648	0.4436246411376983	4.138668816823266
UP000000747	0.5864329457355916	0.006574425354938129	0.609334207305559	0.004345046380387413	0.439663977807219	0.5915241074013582	0.006011697136482947	0.5492821769617878	0.01212464145520918	0.4479191523292315	4.137811200934257
UP000000750	0.40958336444072974	0.07290903332434062	0.3238362520753775	0.16366209339225907	0.807440989721669	0.40981107038889114	0.07273423899898301	0.3019131406237519	0.19576937364117997	0.7611672303180576	4.149438065687539
UP000000754	0.6007395026981843	0.005093819236119856	0.7480046427030759	0.00014927707731604675	0.561794337758534	0.7306911946603856	0.000253159901700353	0.7060004484306057	0.0005042042966778944	0.7443998912924521	3.9262778608874176
UP000000756	0.5843770383023411	0.0068135790754189265	0.634621169054518	0.002649531135232564	0.44611490919249847	0.6212148627179929	0.003461842460339221	0.6022898276056528	0.004951414665100489	0.7118849602213873	3.9925404501083075
UP000000757	0.5776816953439791	0.007642338951837248	0.68927363477001	0.000774526417484572	0.5144720835168004	0.7326214288689228	0.00023915057243129243	0.7121462629980102	0.0004275087949829634	0.7579243390720111	3.8799269450216256
UP000000760	0.3059911353346507	0.18950031275947438	0.3009964156569629	0.1971975293905707	0.9987653684336291	0.4425796546838122	0.050687261288224233	0.3848816372837143	0.0938002174496745	0.8709724433347814	4.107557363365942
UP000000771	0.5886606673861567	0.006323102410587703	0.7235333893976318	0.00031140057831275075	0.6948866915973984	0.7315602690550628	0.0002467679365072411	0.7305837067002241	0.0002539602038002534	0.7125576757582942	3.860318281909468
UP000000774	0.4049102133701376	0.076566028023815	0.3344404618410699	0.14951469255797364	0.8814973134612467	0.4632025692440997	0.03970335829173237	0.36260305947687255	0.11613152527627081	0.7883218230205911	4.145196078969093
UP000000781	0.036681395059888294	0.8779784007068311	0.15335318738078327	0.5186079911270884	1.4320597208995491	0.43245156614420177	0.05686663366421404	0.4424986488531326	0.050734554593391656	1.5175190794362046	3.8778050731334335
UP000000784	0.5823040941639569	0.007061887431210334	0.7300590569457501	0.00025789757067410074	0.46523307690691285	0.7177611241919095	0.00036634650978244703	0.7351930676257775	0.0002215189438736447	0.7727171883427735	3.899969619175211
UP000000788	0.5898562046723836	0.006191513232973376	0.517974861631901	0.01931285507763372	0.5545968550854421	0.5442711602950021	0.013100628153649074	0.36951710086520273	0.10882953318177262	0.61031291721079	4.148549782442734
UP000000798	0.22933159331938124	0.33074722634148246	0.25857957659419306	0.2709844387313917	1.000432455046252	0.2381124721919841	0.3120442688651988	0.25735598501006846	0.27333906652068996	0.9374363890905706	4.162899731236153
UP000000799	0.23616613728158956	0.31613382027509285	0.18924435889543467	0.42423690792890356	1.0435843646371483	0.4142651837440894	0.06937774097083307	0.2212493244265663	0.3485340940280336	0.9709861475198039	4.068694297257103
UP000000806	0.6332707731923589	0.002723368998628932	0.7553460186947092	0.00011781923140910963	0.4447697870013293	0.7257068018975024	0.0002926187923772529	0.7113780361770848	0.0004365161456328444	0.4846753025324678	4.036327208407323
UP000000807	0.2693376421598745	0.2508303026570294	0.26755236947285593	0.2541067346963427	1.0314268396955097	0.4760120193639554	0.03387361858018552	0.32726462571429593	0.15899115574812644	0.9437524959122724	4.083063965935213
UP000000808	0.36803386403169897	0.11036728956853412	0.3360718787280995	0.14741640778565593	0.8503707755523073	0.44364371817070214	0.05006915886151221	0.40869666873240723	0.07359268116874719	0.7512039959682149	4.1566432583908215
UP000000809	0.4670901865336342	0.037857600550471514	0.40622280487037266	0.07552535202695933	0.6334309951527983	0.4378162392197335	0.0535260865684778	0.298072006519124	0.20179992420586573	0.6191508541196045	4.157978144811821
UP000000811	0.6366692860031689	0.002540731314323729	0.6827479672218913	0.0009090007723513907	0.451099198547311	0.6683498256238398	0.00127669822912862	0.6138132299195364	0.003992456864020049	0.45813191689993155	4.121475323259419
UP000000813	0.5809965060126415	0.007222294151938649	0.6803008418913471	0.0009642688664900745	0.5400776841499335	0.6641735439877254	0.0014042316257155735	0.6161179103823131	0.0038204762427847655	0.66467062071784	4.043571740194771
UP000000814	0.217321220555134	0.35737528410946384	0.19984856866112713	0.3982377692040794	1.02531523265845	0.39293615437272406	0.08655822791446094	0.25581953136821733	0.2763137944548823	0.9218020620963439	4.07644486224684
UP000000815	0.6059321104217413	0.004629732611498232	0.6272797930628848	0.0030719491564052868	0.4748214397712155	0.5960182569487996	0.005548433223860008	0.6076674153521318	0.0044826580853515	0.4605978052356955	4.154484163510868
UP000000817	0.3430995500328676	0.13861265086455607	0.29610216499587405	0.20494003177611134	0.879680844324767	0.3503621846191576	0.1299102076297746	0.2896215114889427	0.21549900385286647	0.8231597039422386	4.1456895631712065
UP000000818	0.2045785180529136	0.38693076605188714	0.17782444068622744	0.4532197346810223	1.1050691510530344	0.37280503501491125	0.10547603327277913	0.18591089066398975	0.4325928089181813	1.0856972766457942	4.044346757196078
UP000000821	0.38307031914981815	0.09548814365184621	0.28712937211721123	0.2196530117197981	0.8353108613085383	0.43328555248360745	0.056337180377810686	0.31036363565393327	0.18293022170266804	0.7830676873725442	4.126301844507306
UP000000822	0.3546812246869611	0.1249225513294202	0.2977335818829037	0.20233711036953153	0.8183269934453655	0.398920901591297	0.08145053088012322	0.31574122340041233	0.1750636563311256	0.7728834352687917	4.128208277662533
UP000000841	0.5909705990028865	0.006070888564753054	0.6419625450461512	0.002276668771013362	0.56808787738222	0.7319838010210069	0.00024370319648398954	0.6752713755935826	0.0010868049160149273	0.7077664638933108	3.881887908830495
UP000000844	0.580607162641686	0.007270628422233201	0.6566452970294177	0.0016612084304290114	0.4981778678609948	0.7225876973886003	0.00031988823928687737	0.679880736519136	0.0009740363522267722	0.8078616803593415	3.8604401573826235
UP000000845	0.16960075794513646	0.4747052447317984	0.14845893671969443	0.5321971916492558	1.1050142284000326	0.3343122372376775	0.14968048913133553	0.29653555287727285	0.2042464042320656	0.9394167779137155	4.107000605885521
UP000000849	0.5474154396641723	0.012481103834547268	0.6745908827867435	0.001104349877092091	0.7838003423593921	0.7225047403086494	0.0003206421038082896	0.7613127795372472	9.662030836903981e-05	0.9822467052981338	3.689313961377258
UP000000851	0.5898966591892765	0.0061871001778728285	0.7080349289708504	0.0004776174036493273	0.5362759754764347	0.7475717197094285	0.00015133767929141202	0.7282790262374473	0.00027164717729733737	0.8570679802022582	3.816235710732375
UP000000852	0.4144260399998214	0.06925873709601221	0.38419867689547293	0.09443406600491279	0.7688880316877529	0.43819885443297857	0.053293682843502485	0.4279023392555466	0.05982151091211744	0.6791743711110171	4.161516444502008
UP000000925	0.6018363889126842	0.004992721065388408	0.5946514553222926	0.005686103391410967	0.48574862691175075	0.6221664258851485	0.0033980881950282024	0.5538915378873414	0.011279617659311354	0.523622547965736	4.116001430241339
UP000000927	0.3930123106222315	0.08649178406809119	0.3711473417992361	0.10715729112197615	0.6390359488093776	0.3939842148251564	0.08564712908056722	0.4002461737022258	0.08035034786544973	0.6101560340148319	4.151867452564947
UP000000935	0.40100051740029485	0.07972906896214016	0.2561324512636487	0.2757063214067966	0.7436168533316136	0.4154935410000591	0.06847285914177083	0.2934626455935706	0.2091982955204718	0.6841330782067377	4.146859042755346
UP000000936	0.6026696117201243	0.004917035173817109	0.7006935529792172	0.0005795412507606754	0.48358880350492794	0.741257324511666	0.00018428277146068377	0.709073355714308	0.00046451277595851894	0.7573588898589326	3.892305188213078
UP000000939	0.2083850967291867	0.37796263341127456	0.20555852776573078	0.38461065218462587	1.0034749730574952	0.4166512061377418	0.06762818892256972	0.22278577806841743	0.3451107957206416	0.9791704808863898	4.0323365495339045
UP000000960	0.5539195299769143	0.011274635765674692	0.5799687033390261	0.007350461574831545	0.5818690791518616	0.5209995636593353	0.01849728501994039	0.5431363623943832	0.013330219466405948	0.5690962264347539	4.160771963977285
