Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000560	0.8227881458597597	8.437040823421204e-06	0.8572685720701472	1.3745737446583962e-06	0.20729696587749014	0.8162354456666282	1.140352793289679e-05	0.8387474285321533	3.838371933325418e-06	0.24873828025888356	4.116403605547742
UP000000561	0.8173721869707777	1.0832002917075868e-05	0.8776797285480078	3.7046495589142433e-07	0.2246210221646127	0.8076797933674574	1.6611292286142667e-05	0.8637959942711226	9.247675500520956e-07	0.2873016197259292	4.088867995927868
UP000000589	0.8138867434749161	1.2667853138349722e-05	0.7873996133574702	3.7814117477102916e-05	0.16803899609197773	0.8136259475394847	1.281546910511957e-05	0.7727103006748707	6.509336274007856e-05	0.16849183756172537	4.146860186494501
UP000000591	0.7734766779697033	6.333694718419575e-05	0.7709136792791983	6.937621535734827e-05	0.25066478908732315	0.7330923150637338	0.0002358353001028712	0.7461436400426306	0.00015830876554721022	0.3537749506341209	4.099306852207938
UP000000598	0.6208626368966752	0.003485691713911272	0.5251947570649528	0.017411885461063634	0.39497582032698736	0.7538039478548666	0.00012390626863267864	0.6019246251818983	0.0049846609145344735	0.26563770501317435	4.169307958469062
UP000000599	0.5568247595145641	0.010767184440884424	0.4537557093924405	0.04447917318694456	0.4550463670531976	0.7437607439982393	0.00017055364315801582	0.633045570493951	0.002735847950565009	0.28509952579772047	4.1592963617826015
UP000000600	0.2912231730122578	0.21285675957644237	0.3006720358084856	0.19770454151002279	0.5526998848500086	0.7431735635352965	0.00017369253802175695	0.7742283955681416	6.16539466952939e-05	0.33796967592626526	4.08388499102811
UP000000673	0.8043621625393764	1.9125626858727707e-05	0.80467059191566	1.8878753141812822e-05	0.19847585957686092	0.7712783080264589	6.848790596502611e-05	0.7711922057816	6.869678018546461e-05	0.28354487113183346	4.109704397075452
UP000000715	0.8263694586785674	7.119146094818411e-06	0.8125210367148372	1.3457554234842248e-05	0.1568897957360434	0.8054694153790167	1.825214915019605e-05	0.8091445781133715	1.5595770229717963e-05	0.2172637126013147	4.108545858980036
UP000000724	0.8365605912874409	4.296677000165209e-06	0.8902404402266914	1.4651272496013552e-07	0.1849891357121687	0.8313332824990753	5.589976189612999e-06	0.8660731366110289	8.015018958813371e-07	0.21746177608531886	4.123504645377362
UP000000741	0.7782844918676441	5.3221612849696884e-05	0.7764089906386222	5.698801834429856e-05	0.23091651655675388	0.7791053611850699	5.164191347385271e-05	0.7514569721690786	0.0001336879237489186	0.2270699870134747	4.149785637320069
UP000000759	0.8044486811618665	1.9056094851155774e-05	0.8509882162308053	1.9770869147691295e-06	0.21321782334645506	0.8023795919200623	2.078032171670326e-05	0.8212893372595385	9.048566688643758e-06	0.2220370403460779	4.139900190239661
UP000000768	0.822915416427901	8.38680874959632e-06	0.8368574155922864	4.231803034477471e-06	0.16780494854150788	0.8337461422594895	4.9561508343172175e-06	0.8281207642792573	6.542632875191409e-06	0.24304332173148452	4.077804700848895
UP000000803	0.7919231524551058	3.172023494246565e-05	0.7803342130382108	4.9352695771482507e-05	0.19883534006931664	0.7583748816252088	0.00010660729395247285	0.7514569721690786	0.0001336879237489186	0.2689567593643602	4.119695104642879
UP000000819	0.5982166030181117	0.0053327676035144845	0.549531135942402	0.012077730208158265	0.4665867484617411	0.6403753191656718	0.0023533243444536496	0.5791532017828354	0.007453473986925262	0.4003097940497976	4.162908662905415
UP000001038	0.8218750972901172	8.805138324523032e-06	0.8054556363955778	1.826280280768576e-05	0.1762681739154002	0.7973859560802059	2.5508264360375652e-05	0.780300775141225	4.9413808261148355e-05	0.21808994544147747	4.126292101265177
UP000001055	0.8022761626501552	2.0869945859949435e-05	0.8564835275902294	1.4398009736663333e-06	0.20735561954341084	0.8011759512040205	2.1844223310331757e-05	0.8334340964057053	5.034425236761505e-06	0.26755728222252634	4.1059303153172015
UP000001056	0.8052922305375663	1.838955663782374e-05	0.8635489279094888	9.390890796900416e-07	0.18207459451163133	0.8329301412516905	5.163111602211037e-06	0.8296388591725281	6.076187090749999e-06	0.3853565523740125	4.025953208950642
UP000001064	0.3708554928871815	0.10745528422768352	0.3320738150051944	0.15259547263694812	0.6156812170160904	0.7704383628441847	7.054906435889155e-05	0.7408303079161824	0.00018671655567072804	0.32907412224732224	4.080173788820638
UP000001067	0.7717407459924284	6.737541439769082e-05	0.7913248357570588	3.2474009618318214e-05	0.24934576178848186	0.7706397734343029	7.005001380788346e-05	0.7749874430147771	5.99937736928882e-05	0.2999543843077096	4.113129493628905
UP000001070	0.7711488904939813	6.880206535097449e-05	0.7450072114419135	0.0001640510540714553	0.2121323478415392	0.7590730285896053	0.00010415712829482763	0.7165407896238487	0.00037896316526500183	0.23689834218152606	4.137393875838452
UP000001072	0.7865460015033087	3.9070853159221225e-05	0.7418670335222427	0.00018085482172780867	0.22521673755761987	0.8100755879556639	1.4978675130510165e-05	0.6740341326122644	0.0011188813779121724	0.18976631802891283	4.172538938467411
UP000001073	0.8067753986984222	1.7266508074359044e-05	0.7873996133574702	3.7814117477102916e-05	0.1727948546358758	0.7949361395151722	2.8149766693418115e-05	0.7734693481215061	6.335355065106976e-05	0.20214598889401483	4.129654286757845
UP000001074	0.8058309111610334	1.7974564281478465e-05	0.799175280556236	2.371709081920107e-05	0.1766967268178741	0.7791209765375358	5.161225925244588e-05	0.7878912496075793	3.7106270462376684e-05	0.23557274414764726	4.11436180763091
UP000001075	0.8077946283836797	1.6529659157884176e-05	0.7740538571988691	6.204124131263526e-05	0.18576898299176234	0.7990076614976775	2.3880127159081586e-05	0.752216019615714	0.00013045440843137656	0.20182612166074437	4.139030406170311
UP000001194	0.8714446380605441	5.659642623107121e-07	0.871399372708666	5.676625864539123e-07	0.1487552868886119	0.8701974758912858	6.144196717765687e-07	0.8410245708720596	3.4069867507247567e-06	0.1522019004670079	4.14416607235684
UP000001197	0.8054947146686133	1.8232602222356375e-05	0.824296703913603	7.858122405958868e-06	0.2194497128211379	0.8030733375349992	2.0187742205732913e-05	0.8045902934335587	1.894275850678618e-05	0.30079846780974	4.087318989946606
UP000001261	0.8413505917708606	3.3488224630116855e-06	0.8635489279094888	9.390890796900416e-07	0.19307385335463464	0.8413443827978709	3.3499220484396578e-06	0.848615045338414	2.258540778024105e-06	0.20108633313206456	4.140024568576418
UP000001292	0.8045421296674593	1.8981239635442278e-05	0.7976051915964006	2.5282696020271843e-05	0.1974999190629308	0.7677106770443655	7.761528739962634e-05	0.7711922057816	6.869678018546461e-05	0.29291253525849215	4.108755247974649
UP000001294	0.7947317209024614	2.8380498364394873e-05	0.7983902360763183	2.4489068483792034e-05	0.2458330716843556	0.7946958181874371	2.842119092064989e-05	0.7825779174811314	4.539809505173519e-05	0.24601035355742532	4.1469868902371365
UP000001300	0.7195472188641703	0.0003485263957259541	0.7324464997632301	0.00024039226215804855	0.29625721521202614	0.6901050903643566	0.00075866947936501	0.6952874611180566	0.0006658949018119594	0.3735165686474976	4.113218615525801
UP000001307	0.6309650487315687	0.0028534032204127315	0.574652559299769	0.008043450561904156	0.3331601260876259	0.6873852476976665	0.0008115846852169274	0.5966112930554502	0.0054895595905865395	0.2585572034887044	4.170038842361125
UP000001312	0.7757958381014094	5.826816851581945e-05	0.7897547467972235	3.452610885687294e-05	0.2448444144219542	0.7743895955210137	6.129810170715302e-05	0.7620836364219745	9.413717881567712e-05	0.21680980495794122	4.169471418820384
UP000001357	0.7982955123739476	2.458366931266022e-05	0.8588386610299826	1.2518198058048733e-06	0.18273943431128123	0.7824612965389938	4.55966861124723e-05	0.843301713211966	3.0184778435929677e-06	0.2745184138705112	4.069958309371352
UP000001396	0.5421865118112866	0.013524877437808685	0.4459052645932633	0.04877462510796615	0.4357355619834188	0.7912331787828741	3.2590837941527564e-05	0.6618893734660974	0.0014784004763328013	0.2134802005808111	4.155003589879883
UP000001449	0.7382752386112683	0.00020186176652174916	0.7308764108033947	0.00025178592693541306	0.28067028152875967	0.7419618134699167	0.00018032687696041642	0.7135045998373069	0.000411969107643268	0.2611524444783097	4.159665935179799
UP000001450	0.016045692651579478	0.9464686875132153	0.13816782846551823	0.5612967050269155	1.131239958716648	0.7194011705627904	0.0003499552635908845	0.7939636291806628	2.9262141844858855e-05	0.41316748187507457	3.9813932884803376
UP000001460	0.45784697390694296	0.04235935754124343	0.4145034853965546	0.06920149645356359	0.5296535033276097	0.8447636999185404	2.7899281400317732e-06	0.7552522094022557	0.00011818204780539182	0.26810304411175284	4.0834748125660685
UP000001471	0.7776095298896074	5.455156856078313e-05	0.80467059191566	1.8878753141812822e-05	0.23616846850365905	0.777933118784188	5.3910431808093965e-05	0.7825779174811314	4.539809505173519e-05	0.2861533392076708	4.112979247901449
UP000001514	0.7860300658206938	3.984779786419468e-05	0.7646333234398565	8.631062576479358e-05	0.2100522960247635	0.7695753299503583	7.272228586217467e-05	0.740071260469547	0.00019111069790924792	0.25382570095451384	4.121083194703611
UP000001519	0.8038035807472972	1.9579852577279134e-05	0.7795491685582933	5.080480614842678e-05	0.17624384563958373	0.7901410295001523	3.401112351162562e-05	0.7681560159950581	7.642165688734125e-05	0.20819466078074944	4.128694184698236
UP000001529	0.8406402853766849	3.476674605039487e-06	0.8368574155922864	4.231803034477471e-06	0.17792214484854624	0.8516480600769556	1.9044901098323701e-06	0.8478559978917786	2.355649176989365e-06	0.21320691639941525	4.085172106211501
UP000001542	0.3653143113835861	0.11322741879221768	0.30145708028840335	0.19647899680136016	0.4669350314685851	0.6678472487041043	0.0012915097065571257	0.5639722528501265	0.009597212602636756	0.28240065959434174	4.143451468022874
UP000001548	0.7997474447878631	2.3167803999875963e-05	0.8117359922349197	1.3930546895370865e-05	0.23146339371966937	0.8014396385236833	2.1607201558125365e-05	0.8015541036470171	2.1505006963430607e-05	0.22878926351740675	4.148232748514299
UP000001554	0.7842874899269444	4.257140361395224e-05	0.8258667928734384	7.292566030839068e-06	0.19251903365053152	0.770909427244864	6.938663240790045e-05	0.7977588664138399	2.5125612947643533e-05	0.2429690486983768	4.120163377876413
UP000001555	0.8683531923902128	6.927251531538249e-07	0.8690442392689128	6.624180216392308e-07	0.13500912156027017	0.8424290014941582	3.162546041654234e-06	0.8402655234254243	3.5458284680886224e-06	0.2564250758062641	4.073054327368103
UP000001568	0.6506174768181006	0.001894392636460521	0.7614931455201855	9.603431495318266e-05	0.3572522354944373	0.6975978695585919	0.0006277433497851715	0.7248903115368385	0.00029955793993481633	0.5226618033113228	4.021748397314805
UP000001593	0.7851791836356669	4.1158290242967655e-05	0.7795491685582933	5.080480614842678e-05	0.19538866397776675	0.8120209923272785	1.3757192642015438e-05	0.7947226766272982	2.8390744500803564e-05	0.15381837690238298	4.163922522922856
UP000001595	0.8118450382527371	1.3863996059934398e-05	0.8203714815140144	9.441766437622612e-06	0.18858856028565107	0.8022747120817467	2.0871205191407262e-05	0.8144579102398196	1.2349705053194697e-05	0.22049449188434558	4.129937307493673
UP000001610	0.7995186559341119	2.3386109047480138e-05	0.8698292837488306	6.294018809517198e-07	0.20513433894071015	0.8012610727971913	2.1767464871288057e-05	0.8273617168326219	6.787313896688338e-06	0.3629651692142242	4.036274045788707
UP000001611	0.7896217640508582	3.470495124062693e-05	0.8698292837488306	6.294018809517198e-07	0.22264425920692937	0.797035156735964	2.5872819340439814e-05	0.8273617168326219	6.787313896688338e-06	0.39656391988586154	4.024748250851874
UP000001628	0.836721927419141	4.261308741576406e-06	0.8635489279094888	9.390890796900416e-07	0.21137990702121262	0.8362304503589547	4.369848429806246e-06	0.8546874249114974	1.599294548867383e-06	0.21940722060092316	4.140152328392281
UP000001631	0.8485923183404199	2.261396807255823e-06	0.871399372708666	5.676625864539123e-07	0.19116997636296568	0.8486332062561924	2.2562608161314553e-06	0.8645550417177581	8.81955909882192e-07	0.20211047135780552	4.136902899421385
UP000001640	0.5801865716222421	0.007323139032123121	0.5039985561071744	0.023461367365083582	0.43602533865219495	0.7500311869703558	0.00013994785942501062	0.6133103368814298	0.004030823116769599	0.28481790081448966	4.160635847937422
UP000001645	0.8030564511528927	2.0201990410263613e-05	0.7803342130382108	4.9352695771482507e-05	0.1811539561417735	0.8027929652623105	2.042544250630239e-05	0.7552522094022557	0.00011818204780539182	0.1816415940985694	4.146864318217641
UP000001646	0.7759593384773074	5.792441021499748e-05	0.7402969445624072	0.00018979506008796898	0.1996191479604042	0.7877683935384117	3.72820743829844e-05	0.7188179319637549	0.0003557112644607787	0.18046244567871697	4.156350033146368
UP000001742	0.283695568683448	0.22546209230350442	0.27712070141095413	0.23686234638557158	0.5911060346382193	0.7508091080897578	0.0001365019444827735	0.6740341326122644	0.0011188813779121724	0.24379496449785573	4.131875449381967
UP000001743	0.8316058415485612	5.5150153059982805e-06	0.8918105291865266	1.2945843117092643e-07	0.18133280128110624	0.8309522157361503	5.696265124058915e-06	0.8804950380971021	3.0364700875900377e-07	0.25673887294580383	4.075851008991752
UP000001744	0.7600756683257526	0.00010072303343049778	0.7033998540062746	0.0005400106249186248	0.2595856117208897	0.794291325434121	2.8883146031991198e-05	0.6937693662247857	0.0006920176816642655	0.2084315029322553	4.167850850550051
UP000001745	0.802356716773097	2.080011486576552e-05	0.8266518373533562	7.023307193784515e-06	0.23538530329706547	0.8051816018297453	1.847580332355858e-05	0.7939636291806628	2.9262141844858855e-05	0.22513395659137453	4.15456118140207
UP000001798	0.7737447659454046	6.27322482779682e-05	0.7960351026365652	2.6936939541945855e-05	0.26099610540797846	0.7725396722678886	6.549007545812613e-05	0.7529750670623495	0.0001272882190724174	0.23947215729374208	4.166175620367493
UP000001805	0.8010753828819742	2.1935212741137175e-05	0.8109509477550019	1.4417891965198592e-05	0.22757116314565268	0.8017974597819668	2.1289128095244683e-05	0.8038312459869235	1.9557137917257804e-05	0.31238001178857344	4.084185837603549
UP000001811	0.8248754276062445	7.645379517014053e-06	0.8282219263131915	6.510609635313345e-06	0.15793041427338414	0.8034488462882617	1.9873140285481946e-05	0.8167350525797258	1.1149193792372985e-05	0.21572760738250127	4.114268115224931
UP000001819	0.7957901023189663	2.7203334726876022e-05	0.7976051915964006	2.5282696020271843e-05	0.1964790747118372	0.7516363681681288	0.00013291756513948052	0.7711922057816	6.869678018546461e-05	0.2996734179396705	4.105615540317838
UP000001861	0.8394919437408599	3.692375641841482e-06	0.8549134386303939	1.5784119533751725e-06	0.2012951583584505	0.8349341495134737	4.6677572625732005e-06	0.8349521912989762	4.663492685173495e-06	0.24118073920905653	4.1120785839676115
UP000001876	0.657788900742737	0.0016198067499656413	0.7740538571988691	6.204124131263526e-05	0.35934992244830805	0.768122494525161	7.65109504495092e-05	0.7408303079161824	0.00018671655567072804	0.6777019230858269	3.881095044135458
UP000001881	0.7788009455696155	5.222295417201929e-05	0.7913248357570588	3.2474009618318214e-05	0.22898508664471073	0.7783470684265511	5.309973954961459e-05	0.7825779174811314	4.539809505173519e-05	0.33674086763498035	4.079386953445291
UP000001926	0.3249123849367864	0.16218588091137198	0.30224212476832113	0.1952585458885732	0.5353109713354821	0.7562439838838861	0.00011439436598761046	0.7332398334498281	0.0002348048102990576	0.39720863724321126	4.05421900152288
UP000001940	0.6970132908236957	0.0006372168079244075	0.6311757618538445	0.0028413092495740127	0.27994173698591224	0.7868172605563435	3.86676384112782e-05	0.6823836545252541	0.0009170550896537679	0.17617272530239764	4.172664793668467
UP000001949	0.5072038493207089	0.02245274315799249	0.41057826299696604	0.07214762229104783	0.5009581551411831	0.771583448998457	6.775206573986041e-05	0.711986504944036	0.00042936880066948813	0.23675817689435555	4.159113138370362
UP000001950	0.46531772159546364	0.038690680069299196	0.39644746235844713	0.08353367234659019	0.5610123327188252	0.7912379045342839	3.25848055086531e-05	0.7180588845171194	0.00036332294103852446	0.2438544738721463	4.145036138656487
UP000001996	0.6137307040198918	0.003998732034134225	0.5165592677858578	0.019704273399763748	0.42033277972410266	0.7480961049422067	0.0001488448315432343	0.582189391569377	0.007075840613085223	0.2844892869828213	4.169456593242228
UP000001997	0.6989353048360222	0.0006065174101493576	0.6296056728940091	0.0029324595404729642	0.3316844436142645	0.7647831796543337	8.586858787653689e-05	0.6747931800588998	0.0010991093491481262	0.25025374774002335	4.171028525718071
UP000002009	0.6677334406943478	0.0012948837454344936	0.7544277452009261	0.00012141221308765137	0.3385375498592893	0.757547468723047	0.00010957508066774132	0.7172998370704842	0.0003710728935266038	0.618890956668757	3.928227397061461
UP000002035	0.8213155454554556	9.037551544283521e-06	0.8502031717508878	2.0665949644029228e-06	0.21744416104027592	0.8201237040656791	9.550422075871094e-06	0.843301713211966	3.0184778435929677e-06	0.2280858131728472	4.138761521764094
UP000002036	0.7259335009279051	0.0002907166360659381	0.6704279858497305	0.0012169603749066637	0.30350780211767503	0.7351332106133822	0.0002219163298772549	0.6618893734660974	0.0014784004763328013	0.2894116931999979	4.152514254770166
UP000002037	0.5475279902244706	0.012459374680433084	0.4553257983522759	0.043656211167008685	0.4717379190736068	0.7486523174321745	0.00014623922983589464	0.6360817602804928	0.00257155357780715	0.3356187489888062	4.129140267300339
UP000002038	0.8296342819958064	6.0775487701522715e-06	0.8502031717508878	2.0665949644029228e-06	0.20480862874892666	0.8286040995361789	6.390858124463317e-06	0.8372293336388824	4.151721847121709e-06	0.2130199870449203	4.14076829659809
UP000002051	0.7034315212921277	0.0005395619736167074	0.5895684044182056	0.006222983119401615	0.27679044108498974	0.8010524906686134	2.1955970312051138e-05	0.622418906241055	0.003381336747262699	0.1876773583001269	4.16989171553051
UP000002058	0.8199244061251224	9.638604908627034e-06	0.84941812727097	2.1596191440313157e-06	0.22537408661583638	0.8205127174480262	9.380313259293864e-06	0.8402655234254243	3.5458284680886224e-06	0.2413805097655124	4.132953433386346
UP000002059	0.8363510008989414	4.343005189824041e-06	0.8635489279094888	9.390890796900416e-07	0.20955401289390538	0.8360799346154346	4.403566809325641e-06	0.8546874249114974	1.599294548867383e-06	0.21562931179493275	4.141829313576184
UP000002149	0.798241256809228	2.4637996808003918e-05	0.8235116594336852	8.154923967488446e-06	0.25449834460350496	0.7999414147374768	2.2984106220948113e-05	0.8053493408801944	1.834516981003991e-05	0.26242559991474346	4.137696490646838
UP000002173	0.7130925059016495	0.0004166319268594534	0.6264654949743383	0.003122070035616216	0.2865698025901112	0.7825044759049005	4.5523069770376005e-05	0.633045570493951	0.002735847950565009	0.19685430495418926	4.172417879620612
UP000002195	0.32358535065381766	0.16400759906568	0.32265328124618176	0.16529550757839387	0.6480054039393006	0.7462513978527362	0.00015777332622665666	0.730962691109922	0.0002511480579244192	0.39751060125786586	4.038970431786565
UP000002226	0.8375242560611308	4.089160806720129e-06	0.8368574155922864	4.231803034477471e-06	0.23177577016023426	0.8497100916829474	2.124604687242665e-06	0.8478559978917786	2.355649176989365e-06	0.24078453840074854	4.082374697608398
UP000002258	0.6237679419274706	0.003292988969375979	0.5126340453862692	0.020822769289592754	0.42372839673050755	0.735056900826911	0.00022242382809821334	0.5692855849765747	0.008796289730668068	0.30271346824426787	4.172648226471224
UP000002277	0.8098217246010859	1.5144804548740363e-05	0.7873996133574702	3.7814117477102916e-05	0.16693340276564927	0.7964410762192813	2.6500480406822515e-05	0.7795417276945895	5.081874400924751e-05	0.20105976847942425	4.126613659771023
UP000002279	0.8343562175073875	4.806173070238815e-06	0.851773260710723	1.890981236698523e-06	0.15544752863396324	0.8124447502263016	1.350289760198072e-05	0.8417836183186951	3.2729067891670366e-06	0.2686313426441876	4.074986680398586
UP000002280	0.7766994365955819	5.639013122741986e-05	0.7552127896808439	0.00011833479327670872	0.19987103614262786	0.7925397517127215	3.095929845789511e-05	0.730962691109922	0.0002511480579244192	0.17621582561867916	4.1578726409411395
UP000002281	0.8289334642629157	6.289195440995551e-06	0.8345022821525334	4.7708571975538376e-06	0.16044073558055857	0.8190054081630598	1.0054443877297567e-05	0.820530289812903	9.372691703343084e-06	0.18544160793116476	4.130932439506492
UP000002296	0.8101360455213343	1.4939345190874002e-05	0.7928949247168943	3.0528188473967895e-05	0.19974284693007868	0.8129325688080111	1.321521770347302e-05	0.7719512532282352	6.687417214611636e-05	0.22287660974125592	4.1212527865253135
UP000002311	0.6193690559287903	0.0035883425333939145	0.5196994457055287	0.0188444051379028	0.38473772598981787	0.7709931470197624	6.918177510281617e-05	0.6588531836795557	0.0015820577876777017	0.23848872320058234	4.168495704445161
UP000002320	0.7906547416322373	3.333654325318981e-05	0.7701286347992805	7.13224738701899e-05	0.19864865660143133	0.7429917617789819	0.00017467436989119663	0.7286855487700156	0.00026845315113535335	0.31176556497106195	4.103522543930612
UP000002356	0.81679840072552	1.1117299747636086e-05	0.8125210367148372	1.3457554234842248e-05	0.16042170261576627	0.7942405790991414	2.8941557236312312e-05	0.8091445781133715	1.5595770229717963e-05	0.21180092393561498	4.116833934816512
UP000002358	0.7008664235248325	0.0005769448069056013	0.6429514290526103	0.0022299732143590597	0.27656798646151554	0.7476209244573128	0.00015110225624066374	0.6770703223988062	0.001041550779149795	0.2124686513162432	4.167154134901854
UP000002428	0.5972271590002302	0.005428964819927894	0.5173443122657756	0.01948643178452352	0.4240496137570724	0.7247424213892149	0.00030082971614152137	0.566249395190033	0.009246993729055518	0.2871481946864192	4.171745292323243
UP000002485	0.6967008937260244	0.0006423288761245905	0.6036992050567245	0.004824821715517756	0.31612640427965316	0.7963645741566507	2.658225616957131e-05	0.594334150715544	0.005718462254443491	0.21453181552574702	4.167584399675491
UP000002489	0.7805902232642218	4.888695727737966e-05	0.8038855474357424	1.9512619848034586e-05	0.22279874089000376	0.7780947020528792	5.359272125450698e-05	0.780300775141225	4.9413808261148355e-05	0.252947293132233	4.130601334464981
UP000002494	0.8185880761594596	1.0248369317496997e-05	0.8007453695160714	2.2236102213284618e-05	0.1649206624318446	0.811906699641642	1.382648628070689e-05	0.7840960123744021	4.288025000961126e-05	0.17654674276130358	4.140504123830309
UP000002497	0.8601722165620747	1.155194604313568e-06	0.8698292837488306	6.294018809517198e-07	0.17385003092702897	0.8606141278468193	1.1246466405935403e-06	0.8546874249114974	1.599294548867383e-06	0.18349990581963416	4.137889400718341
UP000002499	0.7957128443780167	2.7287810482854303e-05	0.8502031717508878	2.0665949644029228e-06	0.22951272502173384	0.7976504613975929	2.5236334166895547e-05	0.831156954065799	5.638942047514888e-06	0.2882303463082866	4.1014099849506565
UP000002530	0.826297152206188	7.143868884261352e-06	0.8572685720701472	1.3745737446583962e-06	0.20579508734276103	0.8173747689650075	1.083073360889461e-05	0.8425426657653305	3.1434491735222316e-06	0.25827024789184866	4.108447345270594
UP000002624	0.8492059125926578	2.185384434101104e-06	0.871399372708666	5.676625864539123e-07	0.18830142788784854	0.849150456275999	2.1921615057374154e-06	0.8645550417177581	8.81955909882192e-07	0.19824101901208452	4.137800459186771
UP000002630	0.7267919438904159	0.0002836090180756	0.7960351026365652	2.6936939541945855e-05	0.2663430273514735	0.7945451327949672	2.8592530304721502e-05	0.8015541036470171	2.1505006963430607e-05	0.3900005411092854	3.999763156698201
UP000002640	0.7893968028867095	3.500931375874407e-05	0.8164462591144258	1.129560190042031e-05	0.20691835566671912	0.7559657851036198	0.00011544616343776918	0.7711922057816	6.869678018546461e-05	0.37162472663338275	4.053651206643275
UP000002668	0.8483400764233762	2.293307436976495e-06	0.8776797285480078	3.7046495589142433e-07	0.16288618572721153	0.8507385622833659	2.0051772798372643e-06	0.8683502789509352	6.928554529477651e-07	0.20919268800184945	4.109485648351274
UP000002669	0.8159630416069164	1.1544310081443075e-05	0.8502031717508878	2.0665949644029228e-06	0.21887785697941958	0.815503971322744	1.1784978691824678e-05	0.843301713211966	3.0184778435929677e-06	0.2342515597278712	4.134542589055836
UP000002753	0.6192365630236394	0.003597568293415146	0.5251947570649528	0.017411885461063634	0.384471150768982	0.7482227393567545	0.00014824813516565977	0.5768760594429291	0.007747386889921424	0.25202392942385204	4.171971306163106
UP000002762	0.7844200949276765	4.235864357167244e-05	0.8431377714316282	3.0450964910106374e-06	0.22261582382870854	0.7840323780064089	4.2983317199166935e-05	0.8220483847061739	8.734223659968524e-06	0.3359676865882659	4.068252609464931
UP000002852	0.8136114940577234	1.2823693543418141e-05	0.7724837682390336	6.56205049572182e-05	0.1835028297119604	0.7853323266333887	4.091971747695882e-05	0.7438664977027243	0.000169993509003616	0.2331936793864723	4.123567367319151
UP000004994	0.7335417141674831	0.00023270801021711088	0.6727831192894835	0.0011521222172086734	0.26605863441368804	0.8024051904477281	2.075819145224286e-05	0.671756990272358	0.0011800049719673208	0.19689070154249147	4.171414818911081
UP000004995	0.818670161403307	1.020997151052083e-05	0.829792015273027	6.030776919803051e-06	0.17414894496954655	0.823118317836644	8.307263514061202e-06	0.8182531474729967	1.040634481453451e-05	0.2608226594196029	4.089749296342209
UP000005203	0.645887016323527	0.002096040320919476	0.6139047832956548	0.003985504797337316	0.30164876907424676	0.7786877609709772	5.244042361797977e-05	0.6770703223988062	0.001041550779149795	0.19509624572077688	4.160907866992913
UP000005204	0.7402564948605802	0.00019003029208625101	0.719100743604629	0.0003529101968071858	0.23686756813156054	0.7686527623653516	7.510891042961595e-05	0.7218541217502967	0.0003266072348963739	0.18781573688450828	4.166461615871491
