Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000792	0.39321378605512985	0.08631618470461443	0.47414613955685325	0.03467845699317396	0.5566276943441029	0.6117332808798399	0.004153123009041564	0.6019582716850076	0.004981590222586651	0.4224237323572235	4.153033164325389
UP000000805	0.21627807668750249	0.3597446233042562	0.357200699095683	0.12207683676580897	0.7494834043607813	0.586951766835736	0.006515174413316862	0.5379525820374877	0.014420625952161113	0.5095435886020238	4.124083509087004
UP000001013	0.4456130326392014	0.04894044291769582	0.5616563330992255	0.009964385113629178	0.6175117929300584	0.5520912988508765	0.01160378109720876	0.6027202441808114	0.0049124666451444395	0.5050650780007617	4.184963999420106
UP000001015	0.41655330805151247	0.06769931406320175	0.4749416867708748	0.03433349811532684	0.6159530544836066	0.7105325104235458	0.00044661587195943514	0.6027202441808114	0.0049124666451444395	0.4151921430016433	4.142804603561069
UP000001018	0.4923646996657729	0.027427325701991252	0.5473364832468373	0.012496365526143237	0.5779325753779389	0.7162184046797087	0.0003823573044132012	0.663678043845116	0.0014200494111955282	0.3868558010351217	4.172499407634489
UP000001024	0.5930509160066856	0.005850876051787267	0.6610997348519212	0.0015047939011099325	0.5069748005902605	0.6521089253391597	0.0018342900929758986	0.6812034112486034	0.0009435633314449275	0.42596858556747996	4.172827196307181
UP000001059	0.5074043581481352	0.02239081050166529	0.5767717301656351	0.007761076415635519	0.4471624664628453	0.5846312760895392	0.006783624143126732	0.6415808414668055	0.0022949100678886125	0.34197712844487343	4.1847021590591424
UP000001137	0.6633282612248079	0.0014313053940375943	0.7231524175456033	0.0003147964385833586	0.4249008955674912	0.7263380325890133	0.00028734854621825133	0.7810218081989022	4.811039076913136e-05	0.3527152261549105	4.183835256503733
UP000001169	0.6151198248919343	0.0038941862763304394	0.6889438873426759	0.0007808922973361857	0.420870611773598	0.6173423193602792	0.003731634481739168	0.6865372187192302	0.0008287080292088435	0.5747661923987979	3.987490320521916
UP000001304	0.5441155380697261	0.013131923365151663	0.6372333184312742	0.0025114319578092912	0.4904882925998054	0.7382875468206804	0.00020178636504163594	0.7154921735597749	0.0003900981528053221	0.37461110774133893	4.1649708101728855
UP000001400	0.3771347485790878	0.10117504888493431	0.496421461549457	0.02598861934487627	0.6443322365642465	0.551849695883035	0.011647853884915843	0.6187216665926913	0.003633608610248831	0.4715203916818561	4.181970223625943
UP000001686	0.6528714130685026	0.0018041856232436082	0.6451887905714898	0.0021272699708699667	0.5158897410637353	0.6580717857644911	0.0016097001624429503	0.624055474063318	0.0032744086980627148	0.5078107887256482	4.154976048941434
UP000001746	0.6030821675016942	0.004879912438661748	0.6913305289847407	0.0007357999509910931	0.47249843288870863	0.6075092142809637	0.004495904282548052	0.675107631282173	0.0010910050766497362	0.7426370808615697	3.889783063837894
UP000001826	0.6232532670342757	0.0033264658153818226	0.6786017735603955	0.0010042879261939568	0.44298135720472603	0.6195550949022101	0.0035754213759988723	0.6575822638786855	0.0016272228292213214	0.5830593143992603	4.002711903706528
UP000001879	0.5854642049978793	0.006686241570934944	0.641211054501382	0.002312698108947539	0.44683968218645187	0.5854628319794335	0.006686401150027642	0.6598681813660968	0.00154674741507191	0.594068928946116	3.990573218213995
UP000001901	0.43081522205894524	0.05791643532870334	0.5346077278224922	0.01516151760772412	0.5670973821951171	0.5394540217470776	0.014097671234388435	0.5912906567437543	0.006036603932938952	0.43791244676744584	4.18547456711844
UP000001931	0.3021740986890601	0.19536409959357548	0.36356507680785555	0.11509502644881033	0.6766293072616432	0.6954071847432955	0.0006638707785202579	0.6613921263577046	0.001494975057723379	0.4705550204341874	4.086225427235322
UP000001941	0.6317244046338438	0.002810019703009128	0.6889438873426759	0.0007808922973361857	0.31700221827075886	0.6742180904469272	0.0011140622563413608	0.6781555212653883	0.0010150280113903885	0.26094444927485044	4.176565167018218
UP000001974	0.4816851743582581	0.0315157941996527	0.5457453888187941	0.012807139569028528	0.5844782849431901	0.7316160146445291	0.00024636268140431657	0.6842513012318189	0.0008763934747501824	0.3773129877399991	4.167958816581922
UP000001975	0.6463536475871335	0.002075383671902127	0.659508640423878	0.0015591788981149579	0.369729609036416	0.6435902272089535	0.00220023635138217	0.5928146017353619	0.0058755334036035825	0.3690183545494853	4.161437289896608
UP000002071	0.5981983941398593	0.00533452516554354	0.6841706040585467	0.0008781183365469208	0.48449646595273094	0.6022711934255909	0.004953106590514381	0.6507245114164513	0.0018900251344124474	0.6727165891681395	3.9527774493231127
UP000002199	0.5038550144301549	0.023507361807974716	0.5926826744460665	0.005889335991763639	0.524023151892311	0.5152961418413399	0.020058847084978373	0.5981484092059886	0.00533935227672174	0.49920073002487414	4.160140681568512
UP000002315	0.3262959654879089	0.16030144103787863	0.483692706125112	0.03071295345698851	0.6600272224127975	0.5968734677856045	0.005463696641061172	0.4800426723563984	0.032184796508650575	0.5332564772416302	4.121664861384259
UP000002376	0.6222462126610349	0.003392787110828129	0.659508640423878	0.0015591788981149579	0.4167894818071722	0.6617617863432896	0.0014826385062034703	0.6735836862905655	0.0011307558821570674	0.365425193513698	4.172629920063484
UP000002408	0.6829195931933212	0.0009052271720046127	0.7366767201839699	0.00021186161654608077	0.2806580965465814	0.6587298575737374	0.0015863938509157903	0.6796794662569959	0.0009787454030138667	0.38856167837195926	4.094260128554243
UP000002439	0.6300865059466682	0.0029042903571813	0.731107889685819	0.00025007772256559993	0.36372284928830717	0.6274307828233698	0.003062729518596703	0.6827273562402112	0.0009094548453760634	0.38180058057445043	4.136743739615766
UP000002457	0.7025337546108078	0.000552404584537301	0.7669075143167894	7.980857252224801e-05	0.23496493818023026	0.6650638508696337	0.0013761824350301277	0.7162541460555787	0.0003819797405331525	0.3658168731964004	4.082086122769833
UP000002487	0.5358092755658801	0.014891932675197242	0.5306299917523843	0.016082084510913055	0.42694060984387977	0.6164413614584172	0.0037968384293878728	0.5867188217689315	0.006541723020416115	0.3230716439785238	4.182036469903933
UP000002518	0.7198987118326879	0.0003451079140149619	0.7653164198887462	8.431141642066977e-05	0.4163646582310436	0.7139772533759053	0.0004066757934503239	0.707110476105933	0.0004895467235127624	0.4744588022341266	4.074220671345078
UP000002593	0.6891471708120784	0.0007769626356529955	0.7780451753130913	5.368993039348068e-05	0.3716781716923319	0.6866545329043944	0.0008263211849492197	0.7330175409632624	0.00023635910876008815	0.3996914446266369	4.112468635037864
UP000002613	0.41386145166638577	0.06967710337270969	0.5242656140402118	0.017647768894672906	0.611177881225053	0.48957596765967487	0.02845217807864148	0.5722413443486591	0.008374886351277781	0.5038687620628409	4.1824607004604655
UP000002654	0.6905883778230533	0.0007495794289813668	0.7581564949625522	0.00010738382107350957	0.3591527268506938	0.6779663623997618	0.0010196097006727489	0.7132062560723635	0.0004153403867492448	0.43306302156235005	4.095870287448172
UP000002698	0.5712078166855988	0.008520321393718711	0.6913305289847407	0.0007357999509910931	0.48906558546276563	0.6010662891950966	0.0050635249649564505	0.6552963463912741	0.0017111815103344357	0.6603339351509833	3.9465602287478423
UP000005223	0.6291883444175257	0.0029570922917553275	0.6435976961434466	0.0021998906326500017	0.40370755446940026	0.6300950601849559	0.0029037912607809543	0.6095779966430457	0.004325214934317202	0.4014534245039469	4.151679803466021
UP000005877	0.6647254964236274	0.0013867863144992527	0.7167880398334309	0.00037637747246214	0.39878803282368863	0.646495653814694	0.0020691312866468305	0.6484385939290398	0.001985155296174292	0.6844923042165765	3.984466335335474
UP000006565	0.5450714782020998	0.012940635484407803	0.6221179213648644	0.0034013142254622434	0.4455182770549876	0.5707956130788989	0.00857889709117972	0.6149118041136723	0.003909696274953622	0.40338940164481024	4.165144393859699
UP000006622	0.49829042172684607	0.025346172423438118	0.5616563330992255	0.009964385113629178	0.4585449391199422	0.6370774940675321	0.0025194981303399812	0.6171977216010838	0.003742036301417068	0.3256983378769086	4.1836471917073155
UP000006663	0.6246891636314218	0.0032337670824998544	0.6841706040585467	0.0008781183365469208	0.42236127441159665	0.623254100626433	0.0033264113670660265	0.6758696037779769	0.0010715755827928263	0.5609315710379991	4.007256135450029
UP000006681	0.6549137581800213	0.0017255820578371615	0.6976949066969131	0.0006261824150619778	0.39947387018984004	0.7040108660433756	0.0005314096771770786	0.7284457059884396	0.0002703336818986494	0.33692662133958334	4.177726734128707
UP000006794	0.5743402822681928	0.008085760948261996	0.6531442627117054	0.001793514063399774	0.48407590120375116	0.5803526511202388	0.007302367121199457	0.6492005664248436	0.001953010036655685	0.7757184443060778	3.8991305925550708
UP000007478	0.41251843374962543	0.07067990544368238	0.5409721055346647	0.013777083267932274	0.6219117588220872	0.5215312668857717	0.018356804641792936	0.6133878591220647	0.0040248890435426584	0.4968365923277423	4.185467404304449
UP000007490	0.40752549459680465	0.07450298604568983	0.48607934776717665	0.029779455258920205	0.5668515532374244	0.6317524790909905	0.0028084263413591603	0.5989103817017923	0.005266156900149545	0.3731052307159208	4.173866638806509
UP000007722	0.2622985238839114	0.26390605323188765	0.35560960466763986	0.12386851608274095	0.7399797221494043	0.6520330459511053	0.001837308836321545	0.5996723541975962	0.0051937901684709145	0.45667910514138	4.117397661661698
UP000007807	0.6401963504630422	0.0023621012487338466	0.7032637371950642	0.0005419426888362191	0.35913216632145967	0.6274054906950481	0.0030642722837187063	0.6781555212653883	0.0010150280113903885	0.3947583146237634	4.133018167069542
UP000008243	0.6213606188672678	0.0034520129880412274	0.7040592844090857	0.0005307331147395861	0.45599191590327426	0.6232523897258904	0.0033265231199400584	0.6674879063241349	0.0013021883050812243	0.7733487103713402	3.886023075563187
UP000008680	0.3284934688204517	0.15733960496822513	0.39459141815469667	0.08512252481762872	0.6705982206755838	0.6054477659663378	0.004671486698824408	0.5577638669283869	0.010607172954410306	0.4229683165617336	4.164534305246599
UP000009079	0.4106512375487595	0.0720920087631654	0.5409721055346647	0.013777083267932274	0.6121964431486967	0.5319531700136503	0.015771017273908262	0.5859568492731276	0.006629185204338554	0.48297692763130834	4.184030223778647
UP000009227	0.24704139863064362	0.293694177314583	0.36595171844992025	0.11255232951558888	0.7330274027883619	0.5758724380814568	0.007879898371193008	0.5128074896759621	0.020772303047831606	0.49192583811429935	4.141572750260926
UP000011511	0.6043209656420485	0.004769829435732004	0.6706463014201799	0.0012108236977453187	0.45293597074572817	0.6122865547088155	0.004109872085868677	0.6568202913828817	0.0016548162357412242	0.70135834315634	3.9160358184713426
UP000011554	0.6097883758181444	0.004308161503062264	0.6634863764939858	0.0014262080060576568	0.45153486947684546	0.611888135929358	0.0041409797938043065	0.6469146489374322	0.0020507750989211143	0.6338567901647473	3.960735271582112
UP000012076	0.5755923764349423	0.007917204483420811	0.6117758075825841	0.0041497852765082265	0.4097725809508789	0.5198627486327871	0.018800521374084694	0.5173793246507851	0.019476761130273218	0.7114589068357204	4.039105183787346
UP000012672	0.5748566795423816	0.00801589218188669	0.5942737688741097	0.0057246371419533955	0.41599734930198035	0.5382963694154478	0.014346158045486467	0.5684314818696401	0.008921225918562873	0.5981460886249189	4.079468217806828
UP000014070	0.5215628443493447	0.01834848850281929	0.5783628245936784	0.007554436777087935	0.4550641064012567	0.6221093053823068	0.0034018875393674983	0.6568202913828817	0.0016548162357412242	0.3358480506488632	4.185466583055886
UP000053352	0.7155446913346888	0.00038953393076636027	0.798729402877652	2.4152920154301226e-05	0.41639360107027096	0.7224202935451681	0.0003214110607311519	0.7063485036101291	0.0004995687578485129	0.5932559661990068	3.952311213652503
UP000058290	0.5655997128546285	0.009345834934966627	0.6141624492246488	0.00396599282296388	0.41380162635535916	0.5216554384116923	0.01832412057843323	0.5669075368780325	0.009147734916574671	0.5571837143212158	4.0991049011398735
UP000192315	0.38778001623695946	0.09114490046936223	0.4160711929332789	0.06805040140026958	0.7383990816237243	0.733553471996515	0.00023262666762346787	0.6537724013996665	0.0017691474769774558	0.4279267249274752	4.171828700060968
UP000198397	0.606855736793723	0.004550963231252953	0.7040592844090857	0.0005307331147395861	0.4631091677422141	0.6259077692188802	0.0031567893504345188	0.6575822638786855	0.0016272228292213214	0.658947462511044	3.9510155662556756
