Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000054383	0.7516204197779689	0.0003	0.6345325672866353	0.0003866472954023473
UP000028761	0.701939752372602	0.0007	0.5972071221521273	0.0008369781866714667
UP000007062	0.6787020208442853	0.0008	0.5474398619727834	0.0021992839056020363
UP000001595	0.665881203449352	0.0019	0.5598816770176194	0.0017391548821675741
UP000000305	0.6418421708338519	0.0037	0.5349980469279475	0.0027686343208304823
UP000004994	0.6129953316952518	0.0038	0.4852307867486035	0.006648276797610163
UP000053732	0.756428226301069	0.0002	0.5972071221521273	0.0008369781866714667
UP000001610	0.8101153991423524	0.0	0.6718580124211433	0.00017141338512401062
UP000018468	0.3277321446579842	0.1614	0.23639448585188375	0.18610518937779352
UP000008549	0.5665198686386184	0.0106	0.46034715665893156	0.010030116615475903
UP000008553	0.1995239707086506	0.3864	0.13685996549319585	0.44398702099845133
UP000001611	0.7412035056445855	0.0004	0.5972071221521273	0.0008369781866714667
UP000007110	0.665881203449352	0.0015	0.5349980469279475	0.0027686343208304823
UP000000311	0.5737315784232684	0.0098	0.46034715665893156	0.010030116615475903
UP000008672	0.446324705561118	0.0485	0.34837082125540764	0.051356455635718376
UP000001628	0.7275813871624688	0.0009	0.6096489371969633	0.0006499716321836075
UP000000314	0.4455234044739346	0.0505	0.33592900621057165	0.060258107650989434
UP000030816	0.6867150317161186	0.0009	0.5723234920624554	0.0013690904551360292
UP000008673	0.5649172664642517	0.0099	0.46034715665893156	0.010030116615475903
UP000007115	0.7075488599828854	0.001	0.5847653071072914	0.001072898828102335
UP000001631	0.6650799023621686	0.0023	0.5474398619727834	0.0021992839056020363
UP000001640	0.3726050055402511	0.106	0.2861617460312277	0.10947779856262443
UP000005203	0.6754968164955519	0.0007	0.5598816770176194	0.0017391548821675741
UP000007129	0.8029036893577024	0.0001	0.6594161973763073	0.0002258357170876215
UP000001645	0.6714903110596353	0.0013	0.5598816770176194	0.0017391548821675741
UP000018817	0.5376730295000182	0.017	0.4479053416140955	0.01223820301416042
UP000005204	0.6258161490901851	0.0039	0.4852307867486035	0.006648276797610163
UP000008694	0.6218096436542684	0.0049	0.4976726017934395	0.00537665795482125
UP000001646	0.5905589012541185	0.0071	0.4852307867486035	0.006648276797610163
UP000001744	0.6266174501773685	0.0031	0.5225562318831114	0.0034697301462219316
UP000018888	0.2403903261550007	0.3068	0.17418541062770382	0.32993510419230276
UP000007241	0.6819072251930186	0.0015	0.5474398619727834	0.0021992839056020363
UP000008698	0.670689009972452	0.0011	0.5349980469279475	0.0027686343208304823
UP000001745	0.7291839893368354	0.0004	0.5972071221521273	0.0008369781866714667
UP000007258	0.6923241393264021	0.001	0.5723234920624554	0.0013690904551360292
UP000001798	0.6097901273465184	0.0062	0.4852307867486035	0.006648276797610163
UP000005206	0.6025784175618684	0.0066	0.4976726017934395	0.00537665795482125
UP000000437	0.6851124295417521	0.0014	0.5847653071072914	0.001072898828102335
UP000008743	0.7020671704787392	0.001	0.5816136221813272	0.0012007932311603991
UP000031513	0.31010352073995096	0.1789	0.22395267080704775	0.21035124163002428
UP000001805	0.6907215371520353	0.0009	0.5598816770176194	0.0017391548821675741
UP000054549	0.7371970002086689	0.0007	0.6220907522417993	0.0005024534873341827
UP000008744	0.6322265577876519	0.0031	0.5225562318831114	0.0034697301462219316
UP000008782	0.6554642893159685	0.0016	0.5225562318831114	0.0034697301462219316
UP000028999	0.5288587175410016	0.018	0.4230217115244236	0.01798034667816616
UP000005207	0.7347930969471188	0.0003	0.6220907522417993	0.0005024534873341827
UP000007266	0.5272561153666349	0.0168	0.41057989647958754	0.021651095829419594
UP000008783	0.7171644730290854	0.0005	0.5847653071072914	0.001072898828102335
UP000001811	0.7291839893368354	0.0002	0.6220907522417993	0.0005024534873341827
UP000029120	0.7484296155788163	0.0	0.6101914034171056	0.0007954242967877377
UP000008784	0.687516332803302	0.0016	0.5847653071072914	0.001072898828102335
UP000005215	0.6554642893159685	0.0025	0.5349980469279475	0.0027686343208304823
UP000007267	0.6819072251930186	0.0018	0.5598816770176194	0.0017391548821675741
UP000001819	0.6458486762697685	0.0034	0.5349980469279475	0.0027686343208304823
UP000008792	0.6250148480030018	0.0046	0.5101144168382754	0.004328887766473539
UP000005221	0.6250148480030018	0.0042	0.5101144168382754	0.004328887766473539
UP000001861	0.6843111284545687	0.0002	0.5598816770176194	0.0017391548821675741
UP000053841	0.6770994186699186	0.0015	0.5349980469279475	0.0027686343208304823
UP000011750	0.5633146642898851	0.0094	0.46034715665893156	0.010030116615475903
UP000007303	0.6923241393264021	0.0008	0.5598816770176194	0.0017391548821675741
UP000005222	0.42468957620716785	0.0633	0.33592900621057165	0.060258107650989434
UP000001876	0.5993732132131351	0.0062	0.4479053416140955	0.01223820301416042
UP000007304	0.6915228382392187	0.0007	0.5723234920624554	0.0013690904551360292
UP000001881	0.6089888262593351	0.0046	0.4852307867486035	0.006648276797610163
UP000008810	0.7331904947727521	0.0001	0.6096489371969633	0.0006499716321836075
UP000001926	0.4327025870790013	0.0582	0.32348719116573565	0.07040263866079374
UP000005225	0.5985719121259517	0.0064	0.4976726017934395	0.00537665795482125
UP000008820	0.584949793643835	0.0094	0.46034715665893156	0.010030116615475903
UP000053097	0.4511192826319697	0.0451	0.36664825963252584	0.04296082126991204
UP000001940	0.5809432882079183	0.0091	0.46034715665893156	0.010030116615475903
UP000007305	0.7179657741162687	0.0006	0.5723234920624554	0.0013690904551360292
UP000001949	0.5080248892742348	0.0235	0.41057989647958754	0.021651095829419594
UP000011976	0.8037049904448855	0.0	0.6594161973763073	0.0002258357170876215
UP000001950	0.4102661566378679	0.0698	0.31104537612089966	0.08190775626120315
UP000005226	0.7323891936855689	0.0002	0.6220907522417993	0.0005024534873341827
UP000012073	0.28999759261427976	0.2135	0.23201254426934076	0.19737328143157795
UP000001996	0.45834422186886803	0.043	0.34837082125540764	0.051356455635718376
UP000053927	0.5857510947310184	0.008	0.4727889717037675	0.008184115466076137
UP000007322	0.7820698610909356	0.0002	0.6345325672866353	0.0003866472954023473
UP000005237	0.6306239556132852	0.004	0.4852307867486035	0.006648276797610163
UP000001997	0.5264548142794515	0.019	0.41057989647958754	0.021651095829419594
UP000019116	0.797294581747419	0.0	0.6594161973763073	0.0002258357170876215
UP000008827	0.661073396926252	0.0025	0.5225562318831114	0.0034697301462219316
UP000002009	0.5841484925566517	0.0075	0.4479053416140955	0.01223820301416042
UP000008837	0.7540243230395189	0.0003	0.6220907522417993	0.0005024534873341827
UP000054771	0.7820698610909356	0.0	0.6345325672866353	0.0003866472954023473
UP000002035	0.6506564827928686	0.0031	0.5225562318831114	0.0034697301462219316
UP000007431	0.7620373339113522	0.0003	0.6096489371969633	0.0006499716321836075
UP000002036	0.6129953316952518	0.0041	0.5101144168382754	0.004328887766473539
UP000012960	0.6054316487989915	0.0064	0.4703558734673523	0.009745959618951056
UP000008854	0.4423182001252013	0.0541	0.34837082125540764	0.051356455635718376
UP000005239	0.42972720285331456	0.0602	0.3475428516193798	0.061783567775632244
UP000002037	0.3854258229351844	0.0904	0.2737199309863917	0.12578031657145244
UP000008864	0.7740568502191023	0.0	0.6345325672866353	0.0003866472954023473
UP000002038	0.7131579675931687	0.0006	0.5847653071072914	0.001072898828102335
UP000008866	0.6714903110596353	0.0018	0.5474398619727834	0.0021992839056020363
UP000029665	0.46795983491506804	0.0407	0.3856962663899156	0.030985730925731512
UP000019376	0.8469752491527858	0.0	0.7216252726004871	5.43340482915837e-05
UP000029964	0.7227735806393688	0.0006	0.5598816770176194	0.0017391548821675741
UP000013827	0.6490538806185019	0.0026	0.5101144168382754	0.004328887766473539
UP000014064	0.5713276751617183	0.0109	0.46034715665893156	0.010030116615475903
UP000005408	0.4775754479612681	0.0354	0.3732544513450796	0.036827883432737234
UP000005426	0.677900719757102	0.0017	0.5598816770176194	0.0017391548821675741
UP000002051	0.6410408697466685	0.003	0.5474398619727834	0.0021992839056020363
UP000002058	0.768447742608819	0.0002	0.6345325672866353	0.0003866472954023473
UP000029965	0.5961680088644018	0.0062	0.4852307867486035	0.006648276797610163
UP000008912	0.7355943980343022	0.0004	0.6220907522417993	0.0005024534873341827
UP000014480	0.7099527632444355	0.0009	0.5847653071072914	0.001072898828102335
UP000008984	0.7828711621781189	0.0002	0.6345325672866353	0.0003866472954023473
UP000005447	0.7227735806393688	0.0006	0.6096489371969633	0.0006499716321836075
UP000053257	0.5857910542943678	0.0093	0.45653542386276214	0.0110157495918562
UP000002059	0.7075488599828854	0.0005	0.5723234920624554	0.0013690904551360292
UP000009022	0.558506857766785	0.0145	0.4479053416140955	0.01223820301416042
UP000007646	0.5208457066691682	0.0192	0.4354635265692595	0.01486664190446209
UP000054928	0.5464873414590349	0.0152	0.4354635265692595	0.01486664190446209
UP000029981	0.3375445652335651	0.1423	0.24857409413089124	0.17278370278647404
UP000009046	0.3277321446579842	0.1527	0.24883630089671974	0.16398963354899532
UP000002149	0.6979332469366853	0.0012	0.5723234920624554	0.0013690904551360292
UP000000539	0.6714903110596353	0.0011	0.5598816770176194	0.0017391548821675741
UP000002173	0.5953667077772183	0.0081	0.4852307867486035	0.006648276797610163
UP000009058	0.7323891936855689	0.0003	0.5972071221521273	0.0008369781866714667
UP000009082	0.17388233591878385	0.4639	0.12441815044835987	0.48649834621900967
UP000019804	0.7820698610909356	0.0001	0.6469743823314713	0.00029617495091837916
UP000002195	0.32292433813488425	0.1637	0.23639448585188375	0.18610518937779352
UP000053268	0.45823988057333803	0.0449	0.36967429383568434	0.042612122149273325
UP000007648	0.5905589012541185	0.0082	0.46034715665893156	0.010030116615475903
UP000009096	0.7532230219523355	0.0001	0.6220907522417993	0.0005024534873341827
UP000007703	0.551295147982135	0.013	0.4479053416140955	0.01223820301416042
UP000005640	0.761236032824169	0.0002	0.6469743823314713	0.00029617495091837916
UP000054988	0.2758853929538248	0.2334	0.23517793673367615	0.1960682071566705
UP000002226	0.7315878925983854	0.0003	0.5847653071072914	0.001072898828102335
UP000009097	0.7307865915112021	0.0003	0.6096489371969633	0.0006499716321836075
UP000002258	0.4887936631818347	0.0321	0.3732544513450796	0.036827883432737234
UP000030143	0.709151462157252	0.0008	0.5972071221521273	0.0008369781866714667
UP000007754	0.6057836219106018	0.0056	0.4976726017934395	0.00537665795482125
UP000015101	0.42661306075921107	0.0616	0.325203315628269	0.070159221114681
UP000055045	0.7646157019434356	0.0001	0.6378988114246814	0.0003821501199796681
UP000015102	0.5598586755583741	0.0115	0.46657036821548364	0.010623292864772642
UP000007796	0.680304623018652	0.0018	0.5474398619727834	0.0021992839056020363
UP000054166	0.490208841458276	0.029	0.38772578758795256	0.0329241412597338
UP000015103	0.3044944131296676	0.1893	0.24883630089671974	0.16398963354899532
UP000053317	0.548891244720585	0.0137	0.4354635265692595	0.01486664190446209
UP000000542	0.6987345480238687	0.0012	0.5598816770176194	0.0017391548821675741
UP000000559	0.4751715446997181	0.0362	0.36081263630024357	0.04358312790480267
UP000009136	0.6995358491110522	0.0009	0.5847653071072914	0.001072898828102335
UP000002277	0.7772620545678356	0.0001	0.6594161973763073	0.0002258357170876215
UP000007797	0.2707519113926514	0.2577	0.20861021668747162	0.2494699387581928
UP000007798	0.570526374074535	0.0118	0.46034715665893156	0.010030116615475903
UP000030651	0.680304623018652	0.0013	0.5474398619727834	0.0021992839056020363
UP000000560	0.7484152154292355	0.0004	0.6220907522417993	0.0005024534873341827
UP000024404	0.46956243708943474	0.0369	0.3732544513450796	0.036827883432737234
UP000059680	0.7187670752034521	0.0006	0.5723234920624554	0.0013690904551360292
UP000024533	0.7259787849881021	0.0005	0.5847653071072914	0.001072898828102335
UP000006319	0.048551780949096845	0.8372	0.03772465911208927	0.8343471720658271
UP000009138	0.5248522121050849	0.0179	0.4230217115244236	0.01798034667816616
UP000000561	0.7748581513062855	0.0	0.6345325672866353	0.0003866472954023473
UP000002279	0.818929711101369	0.0	0.6718580124211433	0.00017141338512401062
UP000033540	0.8221349154501025	0.0	0.6718580124211433	0.00017141338512401062
UP000054270	0.42549012277288456	0.0608	0.3404383221559653	0.05970252424129246
UP000002280	0.7556269252138855	0.0003	0.6345325672866353	0.0003866472954023473
UP000034112	0.6314252567004686	0.0034	0.4852307867486035	0.006648276797610163
UP000009168	0.5160379001460681	0.0215	0.41057989647958754	0.021651095829419594
UP000015106	0.5394893632139216	0.0154	0.4476133495013618	0.013294719212467427
UP000053475	0.8085127969679857	0.0	0.6594161973763073	0.0002258357170876215
UP000030669	0.6602720958390687	0.0025	0.5349980469279475	0.0027686343208304823
UP000009170	0.7299852904240188	0.001	0.5847653071072914	0.001072898828102335
UP000054279	0.28711349514886403	0.2302	0.2269588814373102	0.20919396397581191
UP000007801	0.6394382675723018	0.0029	0.5349980469279475	0.0027686343208304823
UP000015241	0.523446431306846	0.0166	0.43661402666298654	0.014823302229547473
UP000054289	0.22115910006260064	0.3402	0.14930178053803184	0.403680097899055
UP000030671	0.709151462157252	0.001	0.6096489371969633	0.0006499716321836075
UP000070412	0.370340354155839	0.109	0.2931551321880052	0.10182950364251273
UP000015441	0.4967373830097331	0.0262	0.4018863086023419	0.02953528482952934
UP000006548	0.6554642893159685	0.0016	0.5349980469279475	0.0027686343208304823
UP000007819	0.353373779447851	0.1284	0.2737199309863917	0.12578031657145244
UP000026915	0.470363738176618	0.0377	0.36081263630024357	0.04358312790480267
UP000002281	0.6594707947518852	0.0023	0.5474398619727834	0.0021992839056020363
UP000007875	0.5553016534180516	0.0099	0.4479053416140955	0.01223820301416042
UP000030673	0.09775873263636695	0.6803	0.03732544513450796	0.8346303679168444
UP000006564	0.7195683762906355	0.0007	0.5972071221521273	0.0008369781866714667
UP000030680	0.3801902433202849	0.0976	0.3123110413439403	0.08673440325051507
UP000015530	0.6530871978787577	0.0025	0.5407201139399461	0.0027120085976958383
UP000009183	0.7107540643316187	0.0004	0.5598816770176194	0.0017391548821675741
UP000007879	0.653861687141602	0.0022	0.5474398619727834	0.0021992839056020363
UP000034841	0.41166136013955335	0.0708	0.3178080226130759	0.08073645661764023
UP000002296	0.7043436556341521	0.0002	0.5598816770176194	0.0017391548821675741
UP000007963	0.7476139143420522	0.0001	0.6220907522417993	0.0005024534873341827
UP000009192	0.570526374074535	0.0117	0.46034715665893156	0.010030116615475903
UP000002311	0.4423182001252013	0.0506	0.33592900621057165	0.060258107650989434
UP000009297	0.7203696773778188	0.0004	0.5972071221521273	0.0008369781866714667
UP000030686	0.7203696773778188	0.0005	0.5972071221521273	0.0008369781866714667
UP000007978	0.7660438393472688	0.0003	0.6469743823314713	0.00029617495091837916
UP000009328	0.5368717284128349	0.0152	0.39813808143475155	0.025957647953886567
UP000070700	0.6338291599620185	0.0031	0.5225562318831114	0.0034697301462219316
UP000016666	0.3025997865845501	0.1938	0.23008949665421113	0.2075271390165604
UP000006591	0.6979332469366853	0.0006	0.5598816770176194	0.0017391548821675741
UP000002320	0.5697250729873516	0.0104	0.4727889717037675	0.008184115466076137
UP000009882	0.6883176338904854	0.0009	0.5474398619727834	0.0021992839056020363
UP000006643	0.5953667077772183	0.0068	0.4727889717037675	0.008184115466076137
UP000016800	0.7396009034702189	0.0002	0.6096489371969633	0.0006499716321836075
UP000006671	0.3693998011915178	0.1124	0.2861617460312277	0.10947779856262443
UP000016801	0.7147605697675354	0.0004	0.5847653071072914	0.001072898828102335
UP000010552	0.6891189349776686	0.0009	0.5474398619727834	0.0021992839056020363
UP000008022	0.6537775273136912	0.0016	0.5235512861199568	0.004424726577039555
UP000006672	0.48318455557155143	0.0322	0.3856962663899156	0.030985730925731512
UP000002356	0.7283826882496521	0.0005	0.6220907522417993	0.0005024534873341827
UP000016922	0.716363171941902	0.001	0.5972071221521273	0.0008369781866714667
UP000006701	0.7404022045574021	0.0002	0.6096489371969633	0.0006499716321836075
UP000008062	0.7516204197779689	0.0002	0.6220907522417993	0.0005024534873341827
UP000002358	0.5456860403718515	0.0138	0.4230217115244236	0.01798034667816616
UP000011064	0.4294973827302679	0.0649	0.34837082125540764	0.051356455635718376
UP000006702	0.7123566665059853	0.0007	0.5847653071072914	0.001072898828102335
UP000002428	0.4190804685968846	0.0675	0.31104537612089966	0.08190775626120315
UP000027120	0.4887936631818347	0.0276	0.3732544513450796	0.036827883432737234
UP000016927	0.2115434870164006	0.3702	0.14930178053803184	0.403680097899055
UP000006706	0.7187670752034521	0.0008	0.5847653071072914	0.001072898828102335
UP000002485	0.5288587175410016	0.0187	0.41057989647958754	0.021651095829419594
UP000008066	0.7123566665059853	0.001	0.5972071221521273	0.0008369781866714667
UP000070720	0.6843111284545687	0.0011	0.5598816770176194	0.0017391548821675741
UP000002489	0.7099527632444355	0.001	0.5847653071072914	0.001072898828102335
UP000011083	0.5529772817952028	0.0112	0.43221891075378316	0.017500481777993387
UP000006718	0.7836724632653024	0.0001	0.6718580124211433	0.00017141338512401062
UP000008141	0.812445291030489	0.0001	0.674572230938672	0.00019064696065867914
UP000006726	0.32452694030925094	0.1607	0.24883630089671974	0.16398963354899532
UP000027195	0.8340673993488106	0.0	0.6923450994227358	0.00011160990210177014
UP000030745	0.4928001686177514	0.0274	0.3856962663899156	0.030985730925731512
UP000008142	0.6618746980134353	0.0019	0.5349980469279475	0.0027686343208304823
UP000016930	0.7988971839217857	0.0	0.6718580124211433	0.00017141338512401062
UP000002494	0.6995358491110522	0.0008	0.5847653071072914	0.001072898828102335
UP000079169	0.6690864077980853	0.0017	0.5474398619727834	0.0021992839056020363
UP000027222	0.3557776827094011	0.1209	0.2861617460312277	0.10947779856262443
UP000002497	0.6819072251930186	0.0013	0.5598816770176194	0.0017391548821675741
UP000006727	0.706747558895702	0.0008	0.5723234920624554	0.0013690904551360292
UP000016932	0.665881203449352	0.0019	0.5349980469279475	0.0027686343208304823
UP000008143	0.6522590849672352	0.0024	0.5474398619727834	0.0021992839056020363
UP000000589	0.7476139143420522	0.0005	0.6345325672866353	0.0003866472954023473
UP000002499	0.6746955154083686	0.0014	0.5474398619727834	0.0021992839056020363
UP000008144	0.4879923620946515	0.0327	0.3856962663899156	0.030985730925731512
UP000002530	0.7676464415216355	0.0001	0.6345325672866353	0.0003866472954023473
UP000016933	0.7804672589165691	0.0001	0.6345325672866353	0.0003866472954023473
UP000037904	0.7588321295626188	0.0002	0.6220907522417993	0.0005024534873341827
UP000011115	0.6290213534389184	0.0041	0.5101144168382754	0.004328887766473539
UP000074855	0.09134832393890026	0.6997	0.03732544513450796	0.8346303679168444
UP000002624	0.6939267415007687	0.001	0.5723234920624554	0.0013690904551360292
UP000006729	0.6626759991006187	0.0023	0.5101144168382754	0.004328887766473539
UP000008153	0.7404022045574021	0.0002	0.6096489371969633	0.0006499716321836075
UP000016934	0.6811059241058354	0.0019	0.5598816770176194	0.0017391548821675741
UP000006753	0.670689009972452	0.0018	0.5474398619727834	0.0021992839056020363
UP000008177	0.5264548142794515	0.0192	0.4230217115244236	0.01798034667816616
UP000002630	0.5024157816639515	0.0257	0.39813808143475155	0.025957647953886567
UP000016935	0.6952509843575864	0.0008	0.575359712265399	0.001355951033435329
UP000000591	0.694728042587952	0.0013	0.5723234920624554	0.0013690904551360292
UP000008181	0.6129953316952518	0.0053	0.4976726017934395	0.00537665795482125
UP000006790	0.5193921736788231	0.0222	0.4206638516061236	0.021046678678751235
UP000016936	0.7956919795730524	0.0001	0.6594161973763073	0.0002258357170876215
UP000002640	0.5464873414590349	0.0154	0.4230217115244236	0.01798034667816616
UP000079721	0.7283826882496521	0.0	0.5847653071072914	0.001072898828102335
UP000002668	0.7347930969471188	0.0005	0.6096489371969633	0.0006499716321836075
UP000006813	0.5472886425462182	0.0138	0.41057989647958754	0.021651095829419594
UP000039324	0.6647279653885819	0.0018	0.534432670754598	0.0030390788229158424
UP000008225	0.7428061078189522	0.0003	0.6345325672866353	0.0003866472954023473
UP000000598	0.472767641438168	0.0351	0.36081263630024357	0.04358312790480267
UP000081671	0.5523041212410673	0.0126	0.41166465371081584	0.021594288318470576
UP000008227	0.7059462578085187	0.001	0.5847653071072914	0.001072898828102335
UP000076078	0.26372359496394826	0.2631	0.20119818193114275	0.264521689756947
UP000008237	0.42019782676283196	0.0673	0.3377111354601255	0.06003579650328998
UP000008281	0.5296600186281849	0.0169	0.4479053416140955	0.01223820301416042
UP000076408	0.6009758153875018	0.0055	0.5101144168382754	0.004328887766473539
UP000249363	0.6103079241617876	0.005	0.49670801164250866	0.005895492934561172
UP000242942	0.3212084245620147	0.1608	0.2860272203517683	0.11600019292881388
UP000000599	0.3918362316326512	0.0846	0.2737199309863917	0.12578031657145244
UP000184063	0.8173271089270023	0.0	0.6842998274659793	0.00012950949083440763
UP000291022	0.4671585338278847	0.0416	0.3732544513450796	0.036827883432737234
UP000084051	0.6546629882287853	0.0028	0.5225562318831114	0.0034697301462219316
UP000184304	0.809314098055169	0.0	0.6718580124211433	0.00017141338512401062
UP000235786	0.6008525501192132	0.0066	0.48283691645241184	0.007303876606986577
UP000087171	0.673092913234002	0.0019	0.5349980469279475	0.0027686343208304823
UP000184499	0.7652425382600856	0.0001	0.6345325672866353	0.0003866472954023473
UP000184546	0.7884802697884022	0.0003	0.6345325672866353	0.0003866472954023473
UP000243498	0.7900828719627689	0.0001	0.6594161973763073	0.0002258357170876215
UP000000600	0.2900709935603675	0.2149	0.19906904071737577	0.2655270585693096
UP000186303	0.5643281587136595	0.0123	0.4490887131390718	0.012200668832623916
UP000087266	0.670689009972452	0.0016	0.5474398619727834	0.0021992839056020363
UP000218811	0.6099655931903839	0.0045	0.5043530698606894	0.005260506071802628
UP000193067	0.5184418034076183	0.0231	0.4230217115244236	0.01798034667816616
UP000087766	0.5817445892951016	0.0087	0.4727889717037675	0.008184115466076137
UP000089565	0.5649172664642517	0.0101	0.46034715665893156	0.010030116615475903
UP000091857	0.5641636695407451	0.0128	0.44521326062495115	0.013341065835581985
UP000186698	0.6522590849672352	0.0034	0.5474398619727834	0.0021992839056020363
UP000000673	0.4871910610074682	0.0295	0.3732544513450796	0.036827883432737234
UP000219338	0.5152365990588847	0.0218	0.39813808143475155	0.025957647953886567
UP000249829	0.8229362165372857	0.0	0.6718580124211433	0.00017141338512401062
UP000092124	0.3775547766393943	0.1013	0.26196841599779186	0.14374107179502646
UP000292052	0.3268676714002452	0.1628	0.2584809483036033	0.1526597743001557
UP000219813	0.28288434354639064	0.2215	0.25149772741392845	0.1632582910541397
UP000076744	0.8013010871833357	0.0	0.6594161973763073	0.0002258357170876215
UP000193380	0.5625133632027017	0.0118	0.4479053416140955	0.01223820301416042
UP000186922	0.5464873414590349	0.0124	0.4354635265692595	0.01486664190446209
UP000092177	0.7219722795521855	0.0005	0.5723234920624554	0.0013690904551360292
UP000236630	0.368875954791799	0.1069	0.26266421646898647	0.14356729964863407
UP000244005	0.7404022045574021	0.0003	0.6220907522417993	0.0005024534873341827
UP000094112	0.226768207672884	0.3317	0.14930178053803184	0.403680097899055
UP000222542	0.5224483088435348	0.0213	0.4230217115244236	0.01798034667816616
UP000094389	0.3822206185864511	0.0946	0.31104537612089966	0.08190775626120315
UP000078340	0.768447742608819	0.0003	0.6345325672866353	0.0003866472954023473
UP000078348	0.4455604115829263	0.0478	0.31522066866293086	0.08124565351039786
UP000000715	0.7171644730290854	0.0012	0.6096489371969633	0.0006499716321836075
UP000094569	0.8029036893577024	0.0	0.6718580124211433	0.00017141338512401062
UP000000724	0.7476139143420522	0.0007	0.6220907522417993	0.0005024534873341827
UP000283509	0.2645227525061622	0.2561	0.22495134231896408	0.220025636782067
UP000095285	0.3685985001043344	0.1071	0.2737199309863917	0.12578031657145244
UP000269793	0.5689237719001683	0.0109	0.4354635265692595	0.01486664190446209
UP000000759	0.565718567551435	0.0097	0.4354635265692595	0.01486664190446209
UP000095358	0.35898288705813436	0.1223	0.2737199309863917	0.12578031657145244
UP000187609	0.5056209860126848	0.0275	0.39813808143475155	0.025957647953886567
UP000224634	0.7772620545678356	0.0002	0.6345325672866353	0.0003866472954023473
UP000283841	0.7283826882496521	0.0005	0.5972071221521273	0.0008369781866714667
UP000188318	0.7604347317369855	0.0002	0.6345325672866353	0.0003866472954023473
UP000225706	0.48638975992028477	0.0326	0.3856962663899156	0.030985730925731512
UP000245207	0.5144352979717015	0.0233	0.41057989647958754	0.021651095829419594
UP000000768	0.7396009034702189	0.0005	0.5972071221521273	0.0008369781866714667
UP000252519	0.34334431435383617	0.1393	0.26336559079222466	0.14339346257290042
UP000188354	0.7107540643316187	0.0011	0.6096489371969633	0.0006499716321836075
UP000188533	0.5889562990797517	0.0063	0.4852307867486035	0.006648276797610163
UP000189513	0.370340354155839	0.1088	0.28691778894996256	0.1093240720367648
UP000245320	0.6562655904031519	0.0021	0.5225562318831114	0.0034697301462219316
UP000189701	0.7107540643316187	0.0005	0.5598816770176194	0.0017391548821675741
UP000245340	0.5545003523308683	0.0108	0.4230217115244236	0.01798034667816616
UP000000803	0.687516332803302	0.0014	0.5723234920624554	0.0013690904551360292
UP000000819	0.5016144805767682	0.0266	0.39813808143475155	0.025957647953886567
UP000228380	0.5528977501565016	0.0122	0.4354635265692595	0.01486664190446209
UP000189702	0.706747558895702	0.0005	0.5598816770176194	0.0017391548821675741
UP000245341	0.6129953316952518	0.0045	0.4852307867486035	0.006648276797610163
