Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000589	0.7806051649345782	4.885989261298531e-05	0.7638726853197939	8.858462020958412e-05	0.24009543011335963	0.7803632215316086	4.9299731465908944e-05	0.7166066030230538	0.00037827342950004077	0.24053791853899192	4.15901735064852
UP000000591	0.7446592365072393	0.0001658446358522553	0.7452020458273866	0.00016305408678559484	0.3429388923846463	0.7072605050683268	0.00048759369203019935	0.6867160602231618	0.000825071690781131	0.4403323390161266	4.1089613522585005
UP000000598	0.5881518130411254	0.006379802623668312	0.5130367025739743	0.02070575939678321	0.49078055019954	0.7214185264060387	0.0003306535922628331	0.6300006713208024	0.002909302325224576	0.36474149810272916	4.186538557848541
UP000000599	0.5286942957181263	0.016545995922206146	0.43997767847325	0.052223300724607305	0.5490229021792775	0.7185268188688365	0.0003586143096295651	0.6338327921925835	0.0026924330120419978	0.38119884295944073	4.177764042707295
UP000000600	0.191868397970052	0.41772048252206134	0.1834593271862629	0.4387931588629378	0.6524595893867826	0.6508256296825706	0.0018859067932630305	0.6890153327462303	0.0007795092787719512	0.39653127678321304	4.105564631059083
UP000000673	0.7652310274468157	8.455913420911893e-05	0.7801080240088436	4.976736243410876e-05	0.3023341281047156	0.7362061068404364	0.00021488513342120404	0.713540906325629	0.0004115604384760674	0.38179035859428695	4.11979966050178
UP000000715	0.7968103102038548	2.610884562288701e-05	0.7801080240088436	4.976736243410876e-05	0.23899959062329384	0.7784345269528785	5.292980966928525e-05	0.7464971458229459	0.00015655802710343953	0.2959542013818645	4.118589974528632
UP000000724	0.8186871129930005	1.0202057484088427e-05	0.8775200561431425	3.7461313682169193e-07	0.22715120313202147	0.8136528401114581	1.2800178652804767e-05	0.8254388357816352	7.443094155939658e-06	0.26034042314829736	4.134256383808394
UP000000741	0.7646761387841501	8.618413211076195e-05	0.7760491893365813	5.773624474280762e-05	0.25372066242947316	0.7655661441909221	8.359056124501184e-05	0.7495628425203708	0.00014205821990510918	0.24951282285188606	4.162161414542374
UP000000759	0.7820944942136376	4.622619996434334e-05	0.8280022731415406	6.58031582862567e-06	0.28035749179589065	0.7802322784209482	4.953919954816478e-05	0.7671905985305635	7.902951611494313e-05	0.28888711799824357	4.15158470340702
UP000000768	0.8134518210072613	1.2914857202499482e-05	0.8215081376659208	8.956962928064939e-06	0.21468309052667162	0.8235362220847349	8.145492029741273e-06	0.7794533853202629	5.0984474777554956e-05	0.28867362323826784	4.086655763935846
UP000000803	0.7474289035221156	0.0001520227731321516	0.7565667829097215	0.00011318426791568656	0.30229466302541763	0.7175215941456348	0.000368794313467123	0.6920810294436552	0.000722084062819981	0.36835975367979096	4.130256093721221
UP000000819	0.5910645633177674	0.006060806546998897	0.5511897484932413	0.011768931255403785	0.5446030846284338	0.6350885549874261	0.00262436700790108	0.6070079460901162	0.004538089294929885	0.4810706163136678	4.176514546333349
UP000001038	0.7888369788262558	3.577676096353042e-05	0.7728021215987712	6.488073613026903e-05	0.260054888239432	0.76584548642294	8.279049855348681e-05	0.7143073304999851	0.0004030136271866489	0.299988613328645	4.137188739954778
UP000001055	0.7831533711389322	4.442905791952654e-05	0.841802311027233	3.269663746970878e-06	0.2501749502255454	0.7830923232392782	4.4531005956071124e-05	0.7894168995868935	3.498203032861217e-05	0.31107484831393006	4.115860922841536
UP000001056	0.7905928643051123	3.341717989525496e-05	0.8491082134373055	2.197336113607602e-06	0.1889064417661202	0.8204812199083709	9.393987970736076e-06	0.7733219919254132	6.368813608724921e-05	0.40083042172143557	4.033266614441041
UP000001064	0.3332273721045269	0.15108836746516252	0.2898007955995392	0.2152021730631108	0.7461780825173648	0.7410933310317216	0.00018521422203668283	0.6821175151770245	0.000922976983778772	0.4620160433391508	4.101936776477061
UP000001067	0.7491923449961061	0.00014374695692324107	0.7744256554676762	6.1218742901715e-05	0.30576762523706635	0.7495582402960178	0.00014207909215071483	0.7304022381614657	0.00025531623180883103	0.35576292991412506	4.123379265648221
UP000001070	0.7132501223748772	0.0004148432315975524	0.6778253902678298	0.0010230355736279583	0.29499708459184804	0.7032584012916923	0.0005420185468512053	0.6315335196695148	0.0028208733194731426	0.31916962964865947	4.148921496094134
UP000001072	0.7556899677233735	0.0001164971429136473	0.7257196394005268	0.0002925107942788769	0.3009318464531775	0.7776144385432144	5.454179401197277e-05	0.7020445437102859	0.0005595113068680797	0.26512992852414735	4.188166840010014
UP000001073	0.7749434778150279	6.008887124049919e-05	0.746013812761839	0.00015895593342285608	0.2324554990458232	0.7644217419880824	8.693806879943211e-05	0.7020445437102859	0.0005595113068680797	0.2617022337038844	4.140732311567652
UP000001074	0.7733893904828806	6.353491322423299e-05	0.7663079861231513	8.148033443752688e-05	0.2564880500188902	0.7492011030995009	0.00014370683955009132	0.7235044205922596	0.00031165769488482775	0.31284952832113955	4.1246684296336475
UP000001075	0.775686912169531	5.849815904125035e-05	0.7322137748761467	0.00024205273575993887	0.2252180405474271	0.7674511960585652	7.831813704332897e-05	0.6790518184795996	0.0009935538131084598	0.241897693834968	4.150659764954543
UP000001194	0.8573332979471051	1.369312931316416e-06	0.8580376497162827	1.3131914534367033e-06	0.18597185499684815	0.8559907628936938	1.482110500728623e-06	0.7955482929817431	2.74684917040458e-05	0.1896168283288991	4.1561331224149365
UP000001197	0.7885435840124115	3.61847404955308e-05	0.8085198667146808	1.602209357380923e-05	0.2670656557380366	0.7872131486410681	3.8085619152974054e-05	0.7602927809613577	9.99923652343211e-05	0.34800538598716707	4.096509873439154
UP000001261	0.821612259691116	8.913654493083669e-06	0.8409905440927804	3.4131077853986393e-06	0.247884221612875	0.8217131272428058	8.87187332172534e-06	0.7932490204586745	3.010356227575896e-05	0.25591590657401125	4.151717032493627
UP000001292	0.7600083090567861	0.00010095065385096765	0.7728021215987712	6.488073613026903e-05	0.25052546701024003	0.7282879630525249	0.0002715766140869161	0.7120080579769166	0.00042911746553925154	0.34628616752785996	4.118808567394709
UP000001294	0.7730982511133646	6.419906963698582e-05	0.7825433248122012	4.545692408109465e-05	0.30201507241570635	0.77306526404535	6.427469659824721e-05	0.7411321766024525	0.0001849932234577202	0.3021932243703023	4.159153246191831
UP000001300	0.6898764279399386	0.0007630027362555212	0.7054254660392145	0.0005119421635874924	0.3774405343390402	0.6628106137020323	0.0014481007563429916	0.6338327921925835	0.0026924330120419978	0.4516158881123881	4.1234724760083115
UP000001307	0.5994819381874983	0.005211797256497265	0.5625544855755762	0.009820657965230031	0.3211564326227384	0.6547600821655993	0.0017313949201613855	0.6016429768696226	0.005010426350806349	0.23435398468000673	4.184757765397417
UP000001312	0.7577561252450715	0.00010882005589519747	0.7817315578777486	4.6856445654409954e-05	0.28344240642210555	0.7564919029888367	0.00011346399162389797	0.7579935084382889	0.00010796652067740148	0.2516642612519203	4.184067631055944
UP000001357	0.7708313645942334	6.957811741532185e-05	0.8190728368625632	1.0023412125255443e-05	0.27681873673532975	0.7598185841485998	0.0001015941493433048	0.780219809494619	4.9562054884019114e-05	0.3597601708873757	4.078545189516212
UP000001396	0.49716158184317527	0.025732687268967193	0.39938933175062546	0.0810603927763042	0.5638398633164107	0.7471472629319412	0.0001533816044457214	0.6261685504490213	0.0031405155757216786	0.3531219123342759	4.173826199151134
UP000001449	0.7168831441913508	0.0003753868982684789	0.7119196015148345	0.00043014977537450164	0.3600167106440304	0.7202841732050869	0.0003413919512848237	0.6974459986641486	0.0006301929572903945	0.3417113524586414	4.172913961690954
UP000001450	-0.005970317150081665	0.9800701669823653	0.10634146841327628	0.6554378945057547	1.2710177711970845	0.711561784516219	0.0004343471720883552	0.7556942359152203	0.00011648081696701766	0.5584466678136368	4.004421057310473
UP000001460	0.434976544636529	0.05527516927838884	0.4091305349640554	0.0732575721421818	0.6250391421444433	0.8303965335279846	5.854409246084081e-06	0.7120080579769166	0.00042911746553925154	0.34842588910878985	4.105163846561791
UP000001471	0.7559436275765338	0.00011553029109639311	0.7882256933533686	3.663131299338828e-05	0.2893133620559278	0.7575973602240113	0.0001093941399755402	0.7380664799050276	0.00020314432191789522	0.33899016904696877	4.123222135424899
UP000001514	0.7705931951281851	7.016515346244425e-05	0.747637346630744	0.00015102375326682676	0.2564277445321364	0.7540000118458158	0.00012311767488191636	0.6859496360488054	0.0008407507189859972	0.3004335080180435	4.131712760712742
UP000001519	0.7716014306225351	6.770891673334806e-05	0.746013812761839	0.00015895593342285608	0.2419329324096497	0.7593511204681394	0.00010319471854197676	0.7020445437102859	0.0005595113068680797	0.2733767585725463	4.139719635468675
UP000001529	0.8239262618838193	7.996984035194356e-06	0.8044610320424185	1.9046186761961284e-05	0.23810516740339027	0.8360324081666474	4.414260589794056e-06	0.7871176270638248	3.822535414788859e-05	0.2711272368420993	4.094284299432664
UP000001542	0.32685382079687997	0.1595459352510357	0.28168312625501435	0.2289127463913273	0.5158607005347636	0.632902686685122	0.0027437901081532484	0.5594896472800313	0.010318155016349214	0.3057999886639902	4.1630242512793805
UP000001548	0.770544166327066	7.028652663004353e-05	0.792284528025631	3.1272330138807454e-05	0.37819272389340103	0.7721909682442105	6.630729657202631e-05	0.7748548402741257	6.0280990878448275e-05	0.37592236175181887	4.160490778770002
UP000001554	0.7500511277219037	0.00013985860634625302	0.793908061894536	2.9326832515470732e-05	0.26563174177245646	0.7391828424835427	0.00019636589507176055	0.7350007832076028	0.00022279767107443292	0.3144051409251718	4.130747386260046
UP000001555	0.8511213068298119	1.9622527631881113e-06	0.8547905819784728	1.589733588032484e-06	0.18553747108575183	0.8262678983097873	7.153892468599751e-06	0.7855847787151125	4.052904270723791e-05	0.3054971550182425	4.081743830752107
UP000001568	0.6504920429704696	0.0018995216623063278	0.7508844143685541	0.00013617226176416844	0.3919823903315219	0.6944309904685062	0.0006805279897817218	0.6591247899463383	0.0015725433537154	0.5549281388032975	4.028955097572843
UP000001593	0.7596155746850983	0.00010228660240911366	0.7728021215987712	6.488073613026903e-05	0.24070795853166693	0.7863459132523165	3.9370597659499565e-05	0.798613989679168	2.4266855151924416e-05	0.19762643084735018	4.17765223363019
UP000001595	0.779053157736174	5.174115674521961e-05	0.7801080240088436	4.976736243410876e-05	0.2131766644065692	0.7708953007417486	6.942125057056855e-05	0.7464971458229459	0.00015655802710343953	0.24705258960651982	4.1410309535262755
UP000001610	0.7839588106921329	4.310273900099096e-05	0.8556023489129254	1.5162216585885233e-06	0.2564690464267982	0.7878714528048635	3.71345506945503e-05	0.7710227194023445	6.91095378179796e-05	0.4113976310505369	4.043859173319032
UP000001611	0.7731306018040137	6.412497610903022e-05	0.8556023489129254	1.5162216585885233e-06	0.27549872168200673	0.7835315437374002	4.380199897364988e-05	0.7710227194023445	6.91095378179796e-05	0.44570406311599653	4.03203085013235
UP000001628	0.8140140862342677	1.2596312122923815e-05	0.8409905440927804	3.4131077853986393e-06	0.2785443827263571	0.8137396017638062	1.2750955976582265e-05	0.8009132622022367	2.208258269499713e-05	0.28629566658506894	4.151852976089712
UP000001631	0.8287975980935385	6.330960538952391e-06	0.8499199803717579	2.099740384981014e-06	0.2495518975506948	0.8290020691961074	6.268197575037156e-06	0.8139424731662922	1.2636500997563895e-05	0.26036293586576287	4.148400494459024
UP000001640	0.5481081839595403	0.012347846118617759	0.4903072284093044	0.02818057561231187	0.5346833300520388	0.7194626406757776	0.0003493532619292703	0.6430298822848579	0.0022263031319107954	0.3865075820528213	4.178979525326973
UP000001645	0.7714122951393272	6.816395618199256e-05	0.7565667829097215	0.00011318426791568656	0.23015526520388613	0.771165098926924	6.876265174424385e-05	0.6959131503154361	0.0006553740611778569	0.23065549924163692	4.159021781737052
UP000001646	0.7440281041099159	0.0001691405893686588	0.7151666692526444	0.000393610731819468	0.24505368322571353	0.7552523488194305	0.00011818150788537216	0.7005116953615734	0.000582283367533932	0.22507629540282212	4.169276259721357
UP000001742	0.25799578799462736	0.2721062676746736	0.26707132143486945	0.25499421210574325	0.6686694033067536	0.7356697707748204	0.00021837580502079464	0.6744532734334624	0.001107926679080699	0.3110765143159013	4.15202463135665
UP000001743	0.8209221651332912	9.204117740285934e-06	0.8710259206675227	5.818453379471276e-07	0.221090461757984	0.8197348299150727	9.723141606473394e-06	0.8315702291764848	5.524759690152898e-06	0.296837161376135	4.084635009591622
UP000001744	0.7315903484798613	0.00024654919668933993	0.6924371950879747	0.0007156510130796949	0.3493974234821776	0.7652407937585629	8.453077112321847e-05	0.6951467261410801	0.0006682809386832813	0.30084513218620257	4.182146205962311
UP000001745	0.7800985733024025	4.978475337859359e-05	0.8133904683213958	1.2950035109779526e-05	0.28974484604816725	0.7827762548646011	4.5062064819928054e-05	0.7694898710536322	7.2940583721233e-05	0.2792769903622703	4.16732760321195
UP000001798	0.755493329355801	0.00011725142299837541	0.7963433626978935	2.6604968465406992e-05	0.31401797632478234	0.7542933477239707	0.00012194588538833798	0.754161387566508	0.00012247183700262392	0.29142794710314257	4.180209144801169
UP000001805	0.7791323175896956	5.159073131639859e-05	0.7947198288289884	2.8393971394962336e-05	0.29019214090103473	0.7824482153649475	4.561900842220959e-05	0.7595263567870014	0.00010259219950090757	0.37232054917064256	4.09326228664434
UP000001811	0.7953822151220116	2.7651897301369983e-05	0.7979668965667985	2.4914314780526286e-05	0.21166138217434946	0.7760327216419147	5.777069186982968e-05	0.7572270842639328	0.00011074315002185217	0.26947438483597724	4.124570390688912
UP000001819	0.7509463964913694	0.00013590142333712638	0.7728021215987712	6.488073613026903e-05	0.30041698196352196	0.7123198913515705	0.0004254950778501864	0.7120080579769166	0.00042911746553925154	0.3976565973657399	4.115532665682274
UP000001861	0.8259887721880721	7.250149163805547e-06	0.848296446502853	2.2988666388574773e-06	0.24777413928046338	0.821143390579383	9.110120757307143e-06	0.7947818688073869	2.8323744487774878e-05	0.28773377922035	4.122280410865871
UP000001876	0.6633010274076853	0.001432184912910792	0.7719903546643188	6.678142161369068e-05	0.38152838758963126	0.7671285605498687	7.919968431132341e-05	0.7327015106845342	0.0002385839631284193	0.6965468345803844	3.885648548798125
UP000001881	0.757468428894077	0.00010986225924903257	0.7744256554676762	6.1218742901715e-05	0.27209781905914254	0.7597343059160124	0.00010188112678812336	0.7380664799050276	0.00020314432191789522	0.3803217709706371	4.088292980828613
UP000001926	0.28449304770982975	0.22410412678202585	0.2605771859592496	0.26716770004089785	0.6210092117820121	0.7256482578338174	0.00029311173758391016	0.6744532734334624	0.001107926679080699	0.4426902802523622	4.076473608768201
UP000001940	0.6634883597953753	0.001426144164528271	0.6226252387250605	0.0033676980557411007	0.36118598580944866	0.7526076171624285	0.00012881261718397291	0.7158401788486977	0.0003863723069247116	0.25878432096252857	4.188707311301619
UP000001949	0.485512385591766	0.029999170256248035	0.40263639948843544	0.0783940133503589	0.6076647072471666	0.756590913385264	0.00011309425162320197	0.7127744821512728	0.0004202609696833759	0.35357063274657063	4.177597220176595
UP000001950	0.445814310955046	0.0488261876581909	0.3872128277338381	0.09166012808582413	0.6663596976344908	0.7803185010865894	4.938140346252828e-05	0.7173730271974101	0.0003703195347709177	0.3582240221704346	4.16451869286483
UP000001996	0.5719329318064009	0.008418071602131434	0.4797542582614221	0.032303407397075753	0.5421116577119919	0.7043175895373472	0.0005271360923647344	0.5740517065927992	0.008125021449016915	0.4161720284523997	4.186658625725264
UP000001997	0.6715917144647419	0.0011845486640112229	0.6193781709872505	0.0035877085547911854	0.4198079327093449	0.7375652127704952	0.00020625246369077022	0.6836503635257369	0.0008893072039714334	0.34133267340273976	4.185997994108376
UP000002009	0.6674560578511346	0.0013031383200972557	0.7427667450240291	0.00017589616474635543	0.37192314811607197	0.7542998073852246	0.00012192018906086638	0.6928474536180114	0.000708301131394307	0.6478184602122452	3.933512230814429
UP000002035	0.8012048272263373	2.1818158120557883e-05	0.8271905062070882	6.843590996266973e-06	0.27984170579956047	0.8001571924800961	2.2781238172387944e-05	0.7894168995868935	3.498203032861217e-05	0.29024451382332345	4.150373985105061
UP000002036	0.6952029393405235	0.0006673270264948188	0.65834298384097	0.0016000608364666483	0.40089320811506984	0.7041121600265223	0.0005299951053734285	0.6644897591668317	0.0013942147361435458	0.3876139084574291	4.165107433307593
UP000002037	0.5128395482951693	0.020762985770859926	0.4334835429976301	0.05621203897720627	0.5778480114044293	0.7163827763337478	0.00038062354451336253	0.6284678229720899	0.003000026092796442	0.44058934743805916	4.149408463166842
UP000002038	0.8083434095989837	1.6144328250866443e-05	0.8271905062070882	6.843590996266973e-06	0.26376070961534653	0.8074516598452398	1.6774503470532994e-05	0.7817526578433315	4.681960327295741e-05	0.271898761367718	4.152508643795117
UP000002051	0.684407376818619	0.0008730655574127858	0.5779780573301735	0.007603990164847634	0.32112273838971084	0.7851845429682596	4.11499210123097e-05	0.6568255174232697	0.0016546256565970485	0.22224580319987436	4.187005927989839
UP000002058	0.7995682840198058	2.333860446445923e-05	0.8344964086171606	4.7722729435546285e-06	0.2879885365084246	0.8005019893301901	2.2460287019294828e-05	0.7963147171560994	2.663566749201625e-05	0.3035551856771845	4.144217213335183
UP000002059	0.8140484545999445	1.2577064194600629e-05	0.8409905440927804	3.4131077853986393e-06	0.27364276501084756	0.8139289645089024	1.2644094444218545e-05	0.8009132622022367	2.208258269499713e-05	0.27957292198299466	4.153639013885146
UP000002149	0.7826449699339069	4.528425129307005e-05	0.8077080997802284	1.659113763611983e-05	0.3065358494476954	0.7843561789020603	4.2461079710990005e-05	0.7595263567870014	0.00010259219950090757	0.31449818259966655	4.149242729313319
UP000002173	0.6893994604778337	0.0007721089103853608	0.623437005659513	0.0033144823154476464	0.37457916334712876	0.759831722547509	0.00010154947416167275	0.6805846668283121	0.0009577168089641154	0.2889022395746038	4.187949668552115
UP000002195	0.28327132300458924	0.22618669005102768	0.2735654569104894	0.24317909205266391	0.7846488238898248	0.7161432683608958	0.00038315206369453163	0.6683218800386127	0.0012775180459586469	0.5286072805270962	4.06145133661471
UP000002226	0.8208022893169343	9.255403114468049e-06	0.8044610320424185	1.9046186761961284e-05	0.3309863234268028	0.834188504259121	4.847003680010655e-06	0.7871176270638248	3.822535414788859e-05	0.3308556861044188	4.09138615587332
UP000002258	0.5974659006886236	0.005405623754104041	0.5000484316227344	0.024753375973618864	0.5187069537013884	0.7100335804240461	0.0004526682256268824	0.6031758252183351	0.0048715171846254795	0.4024097813148816	4.188406583817835
UP000002277	0.7762628245644336	5.7290964419346916e-05	0.746013812761839	0.00015895593342285608	0.2318671694977132	0.7646216392922391	8.634517312901743e-05	0.709708785453848	0.0004566455565734399	0.2654901026374495	4.137527323653299
UP000002279	0.8109768325282843	1.4401590433403995e-05	0.8206963707314682	9.30092367053878e-06	0.21218425192514972	0.7921167871990402	3.147955087870978e-05	0.7779205369715503	5.3935238599143574e-05	0.323483936859606	4.083741289867547
UP000002280	0.7429213908186949	0.00017505568637804871	0.7224725716627168	0.0003209348405378138	0.2610315756002006	0.7580070361674653	0.00010791805403185785	0.7012781195359296	0.0005708010058383818	0.2371387939626465	4.170942066355855
UP000002281	0.8010706172215011	2.1939532614605128e-05	0.8044610320424185	1.9046186761961284e-05	0.21927610539710657	0.7919969516718931	3.1628317090385066e-05	0.7595263567870014	0.00010259219950090757	0.2441774604498504	4.142081468569684
UP000002296	0.7931419274860343	3.023144447656187e-05	0.7646844522542463	8.615958928732492e-05	0.2772859988139694	0.7962584297733228	2.6696079166266268e-05	0.7143073304999851	0.0004030136271866489	0.29800171550199195	4.131890802352713
UP000002311	0.5898659595178103	0.006190448871348795	0.5081661009672592	0.022156759883025467	0.476437726000501	0.7432505611510634	0.000173278134334042	0.6936138777923676	0.00069474158381871	0.33289291973644236	4.185871897134858
UP000002320	0.7535379799698345	0.00012498295028527342	0.7525079482374589	0.00012922879275288908	0.2610062477884637	0.7100779392701942	0.00045212731457730743	0.6713875767360376	0.0011901810586119799	0.3728060189772357	4.113350964420384
UP000002356	0.7857416882331394	4.0287848385840945e-05	0.7801080240088436	4.976736243410876e-05	0.2321322603905449	0.7653070302454874	8.433862457103758e-05	0.7464971458229459	0.00015655802710343953	0.2818843284371503	4.127256728732544
UP000002358	0.6651624345057205	0.001373105720221082	0.625060539528418	0.00321014432714271	0.37310969857833154	0.710476147218215	0.0004472961293349641	0.67292042508475	0.0011484336918509792	0.3121979536434803	4.181335865232892
UP000002428	0.565788631970165	0.00931700496022754	0.5041072662949968	0.02342658128597189	0.5260465035974002	0.6936509398495435	0.0006940914947117388	0.5939787351260607	0.005754887387113748	0.39523292537649074	4.188363866900237
UP000002485	0.6716748166226305	0.0011822622169560101	0.5934016290847708	0.005814439044675422	0.40047473860541716	0.7729992975237848	6.442616326667128e-05	0.6269349746233775	0.0030930907867599807	0.29946137349967367	4.1851071343687
UP000002489	0.7623212252943128	9.338299014174654e-05	0.787413926418916	3.7793346223432664e-05	0.2217268384341359	0.7600649974433925	0.00010075906304905803	0.7357672073819591	0.0002177380728158177	0.25502189072192266	4.141731856371539
UP000002494	0.7859531790872061	3.996471564954917e-05	0.7776727232054863	5.4425847748929576e-05	0.24628005943685521	0.7797425987291683	5.0443637185006694e-05	0.7281029656383969	0.0002730405093069974	0.2573712848548216	4.152227395285202
UP000002497	0.8416135871215221	3.3025348722170886e-06	0.8474846795684005	2.4044661169627867e-06	0.22555888838103666	0.8421310405992601	3.213087592665349e-06	0.7993804138535242	2.351887750932517e-05	0.23531456061861392	4.149447553491394
UP000002499	0.7776998090616357	5.4372037946527594e-05	0.8353081755516131	4.580038834215324e-06	0.2814818289949209	0.7806578066039915	4.876464283498898e-05	0.7871176270638248	3.822535414788859e-05	0.33960461639773215	4.111150479528904
UP000002530	0.8084677753852368	1.6058094328024508e-05	0.843425844896138	2.9984581847147168e-06	0.2589895962321718	0.8000714185408018	2.2861693981914676e-05	0.8016796863765928	2.1393368256291282e-05	0.3109475409552578	4.118487136669777
UP000002624	0.8293329358885498	6.167783325522732e-06	0.8499199803717579	2.099740384981014e-06	0.24595685114461213	0.8294248608020982	6.140134782039346e-06	0.8139424731662922	1.2636500997563895e-05	0.255811700068479	4.149353114534077
UP000002630	0.7185823377872916	0.00035805911059780417	0.7606256175819838	9.888108467909475e-05	0.3200805248928035	0.7867874337440305	3.871179808552075e-05	0.7357672073819591	0.0002177380728158177	0.43728911138158794	4.006445724249471
UP000002640	0.7693697951665927	7.324826084913317e-05	0.7825433248122012	4.545692408109465e-05	0.2645950858095463	0.7389679443617752	0.00019765547482092653	0.7081759371051356	0.00047581970314675246	0.42596135210140823	4.061728878440596
UP000002668	0.8283223803490236	6.478945491256492e-06	0.8556023489129254	1.5162216585885233e-06	0.21093535179734313	0.8317105455872836	5.486452385296086e-06	0.8162417456893607	1.1400289706066614e-05	0.25745799487728493	4.119571212339209
UP000002669	0.7951021377404209	2.796359628135636e-05	0.8271905062070882	6.843590996266973e-06	0.28134959959324923	0.794965362233925	2.8116915289479903e-05	0.7894168995868935	3.498203032861217e-05	0.2963520958740233	4.145898860020365
UP000002753	0.5889167885882813	0.006294720440165563	0.5130367025739743	0.02070575939678321	0.4776616250125829	0.7187254998809369	0.0003566308410600293	0.6108400669618972	0.004223742354846138	0.3489629128839461	4.188501358537499
UP000002762	0.7661815747335724	8.183664740103262e-05	0.8280022731415406	6.58031582862567e-06	0.2783215462867331	0.7679870149889851	7.687275245015537e-05	0.7779205369715503	5.3935238599143574e-05	0.3892720645610057	4.076783813259292
UP000002852	0.780049886666869	4.987442834270722e-05	0.747637346630744	0.00015102375326682676	0.26662338374956923	0.7535442999808376	0.00012495727303404947	0.6828839393513807	0.000906010014862763	0.3142259720764638	4.134322314868793
UP000004994	0.7133387367422444	0.00041384047203469763	0.6624018185132325	0.0014614810605374342	0.2708406277231	0.7842637595065431	4.260957538226619e-05	0.7081759371051356	0.00047581970314675246	0.18161974732889877	4.188145238110418
UP000004995	0.8089472449091162	1.5729361149889086e-05	0.8142022352558482	1.2491251899680933e-05	0.1900395358983248	0.8126140740674476	1.3402433265423962e-05	0.7664241743562074	8.115401513997042e-05	0.280891621199761	4.099030763500419
UP000005203	0.6108887607503557	0.004219867097053305	0.5974604637570333	0.005406154385739095	0.39353731696316074	0.7436687921639689	0.00017104195835514142	0.6959131503154361	0.0006553740611778569	0.28746193359221006	4.179225417427583
UP000005204	0.7147413120389935	0.00039824138557285004	0.7102960676459295	0.00044947544754977324	0.3114384308060309	0.7428442332942131	0.00017547459592538977	0.7265701172896845	0.00028543130493376915	0.2636314081926471	4.180537240566609
UP000005206	0.7716220653432718	6.765943047289212e-05	0.8101434005835857	1.493456655913065e-05	0.26618976106185327	0.7621148804812492	9.403770144068834e-05	0.7526285392177956	0.00012872540164698238	0.3321172450137214	4.114283459821614
UP000005207	0.7818279201524713	4.6688392208351026e-05	0.7549432490408164	0.00011938377077568855	0.23533863409726533	0.7896127540816638	3.471709723266795e-05	0.7411321766024525	0.0001849932234577202	0.22375304091967188	4.16501116792124
