Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000050424	0.7413388821931822	0.0003	0.5585882139130284	0.0011116341330976974
UP000007015	0.6975499534004242	0.0008	0.5015894165749643	0.003412419193174974
UP000001631	0.7659221404628008	0.0001	0.6155870112510925	0.0003264513626195889
UP000018087	0.7252061189537451	0.0006	0.5357886949778027	0.0017627167431941409
UP000000311	0.43558460746480243	0.057	0.34199278402838473	0.04590056523733142
UP000008549	0.4432668756740582	0.0499	0.37619206243122316	0.028096438078386233
UP000053700	0.49781097995977414	0.0252	0.4331908597692873	0.011450052686812753
UP000054359	0.3364833475654029	0.1481	0.262194467755095	0.12589259537111946
UP000001640	0.3879545445674166	0.0859	0.2963937461579334	0.08360663235979499
UP000018201	0.6614432928169222	0.002	0.5129891760425771	0.0027493125614360047
UP000011713	0.7098415825352336	0.0006	0.5585882139130284	0.0011116341330976974
UP000028761	0.7013910875050522	0.0004	0.5585882139130284	0.0011116341330976974
UP000030762	0.683721870623764	0.0016	0.4787898976397386	0.005192714600326099
UP000000314	0.38027227635816085	0.1017	0.3305930245607719	0.05363620980185316
UP000004994	0.4824464435412627	0.0281	0.3989915813664488	0.019857777806949896
UP000018208	0.3188141306841146	0.1773	0.27359422722270776	0.11025562274390725
UP000053712	0.7390342017304055	0.0005	0.581387732848254	0.0006894986429435632
UP000008553	0.46861836076460217	0.037	0.37619206243122316	0.028096438078386233
UP000050525	0.639932941831006	0.0031	0.5129891760425771	0.0027493125614360047
UP000030763	0.6622115196378477	0.0015	0.52438893551019	0.0022059660354574032
UP000054361	0.7459482431187356	0.0	0.5699879733806411	0.0008773044441233969
UP000028924	0.7528622845070658	0.0001	0.5585882139130284	0.0011116341330976974
UP000011715	0.7513258308652148	0.0	0.5699879733806411	0.0008773044441233969
UP000001645	0.6245684054124945	0.0037	0.49018965710735146	0.0042181082797136775
UP000007062	0.6814171901609872	0.0011	0.5015894165749643	0.003412419193174974
UP000053732	0.7497893772233636	0.0004	0.581387732848254	0.0006894986429435632
UP000054379	0.47476417533200693	0.0391	0.41039134083406165	0.01659464198361689
UP000030764	0.6222637249497177	0.0046	0.5015894165749643	0.003412419193174974
UP000008672	0.45709495845071857	0.044	0.387591821898836	0.023667716257918518
UP000053745	0.49012871175051836	0.0316	0.4217911003016745	0.013812175281791295
UP000000437	0.5446728160362344	0.0137	0.46739013817212577	0.006366445665677503
UP000028990	0.6875630047283917	0.0011	0.5357886949778027	0.0017627167431941409
UP000054383	0.7328883871630009	0.0005	0.5585882139130284	0.0011116341330976974
UP000018467	0.6261048590543457	0.0032	0.4787898976397386	0.005192714600326099
UP000050795	0.4932016190342208	0.026	0.37619206243122316	0.028096438078386233
UP000053758	0.7720679550302053	0.0001	0.6041872517834797	0.0004206012618289083
UP000008673	0.41407425647888624	0.0693	0.3647923029636103	0.0332217048766537
UP000030765	0.7620810063581729	0.0003	0.6041872517834797	0.0004206012618289083
UP000051530	0.3549207912676168	0.1266	0.30779350562554625	0.07238708750804067
UP000001646	0.5047250213481044	0.0237	0.41039134083406165	0.01659464198361689
UP000004995	0.7083051288933824	0.0009	0.5357886949778027	0.0017627167431941409
UP000054408	0.6844900974446895	0.0012	0.4787898976397386	0.005192714600326099
UP000007110	0.6261048590543457	0.0037	0.5129891760425771	0.0027493125614360047
UP000053760	0.5139437431992113	0.0217	0.4331908597692873	0.011450052686812753
UP000051574	0.3848816372837143	0.0916	0.28499398669032056	0.09619463283982506
UP000001744	0.5193213309456902	0.02	0.4331908597692873	0.011450052686812753
UP000011750	0.5761701156941831	0.0092	0.49018965710735146	0.0042181082797136775
UP000030816	0.7351930676257775	0.0003	0.5585882139130284	0.0011116341330976974
UP000054466	0.7505576040442891	0.0	0.5927874923158668	0.0005396446488468582
UP000000539	0.699854633863201	0.0004	0.5471884544454155	0.0014027214356683154
UP000005203	0.38949099820926775	0.0921	0.2963937461579334	0.08360663235979499
UP000018468	0.6276413126961968	0.0038	0.49018965710735146	0.0042181082797136775
UP000053766	0.45555850480886745	0.044	0.3533925434959976	0.03912687191685692
UP000030854	0.3134365429376356	0.1793	0.2393949488198693	0.16228893516290654
UP000001745	0.6752713755935826	0.0015	0.5357886949778027	0.0017627167431941409
UP000007115	0.7167556239235637	0.0006	0.5471884544454155	0.0014027214356683154
UP000008694	0.48705580446681607	0.0297	0.41039134083406165	0.01659464198361689
UP000053780	0.43481638064387684	0.0572	0.34199278402838473	0.04590056523733142
UP000051836	0.5930711057545457	0.0065	0.46739013817212577	0.006366445665677503
UP000000542	0.734424840804852	0.0003	0.5357886949778027	0.0017627167431941409
UP000011761	0.7459482431187356	0.0002	0.5699879733806411	0.0008773044441233969
UP000053806	0.49781097995977414	0.0278	0.4331908597692873	0.011450052686812753
UP000031036	0.6768078292354336	0.0015	0.5357886949778027	0.0017627167431941409
UP000054477	0.7559351917907681	0.0003	0.6041872517834797	0.0004206012618289083
UP000005204	0.50549324816903	0.0238	0.41039134083406165	0.01659464198361689
UP000000559	0.3879545445674166	0.0943	0.2963937461579334	0.08360663235979499
UP000007129	0.7351930676257775	0.0004	0.5585882139130284	0.0011116341330976974
UP000001798	0.6468469832193361	0.0021	0.52438893551019	0.0022059660354574032
UP000031056	0.2934626455935706	0.2087	0.2393949488198693	0.16228893516290654
UP000011777	0.36567596676057484	0.1119	0.28499398669032056	0.09619463283982506
UP000028999	0.5308447332595739	0.0166	0.4331908597692873	0.011450052686812753
UP000008698	0.739802428551331	0.0002	0.5585882139130284	0.0011116341330976974
UP000018721	0.6729666951308058	0.0012	0.49018965710735146	0.0042181082797136775
UP000053815	0.47630062897385794	0.0348	0.3989915813664488	0.019857777806949896
UP000011958	0.3065225015493054	0.1961	0.2279951893522565	0.1832314493448033
UP000000560	0.7336566139839266	0.0003	0.5699879733806411	0.0008773044441233969
UP000051952	0.759776325895396	0.0001	0.581387732848254	0.0006894986429435632
UP000005205	0.43174347336017455	0.059	0.3533925434959976	0.03912687191685692
UP000054481	0.7351930676257775	0.0008	0.5585882139130284	0.0011116341330976974
UP000007148	0.7720679550302053	0.0001	0.6155870112510925	0.0003264513626195889
UP000001805	0.7359612944467032	0.0003	0.5585882139130284	0.0011116341330976974
UP000011976	0.7720679550302053	0.0001	0.6041872517834797	0.0004206012618289083
UP000053820	0.754398738148917	0.0002	0.5927874923158668	0.0005396446488468582
UP000008743	0.7367295212676288	0.0003	0.5471884544454155	0.0014027214356683154
UP000031443	0.6529927977867409	0.0023	0.52438893551019	0.0022059660354574032
UP000000561	0.7759090891348333	0.0003	0.6155870112510925	0.0003264513626195889
UP000052967	0.49781097995977414	0.0258	0.4331908597692873	0.011450052686812753
UP000012073	0.7497893772233636	0.0001	0.581387732848254	0.0006894986429435632
UP000031512	0.36106660583502137	0.1191	0.27359422722270776	0.11025562274390725
UP000005206	0.7044639947887547	0.0008	0.52438893551019	0.0022059660354574032
UP000054485	0.7620810063581729	0.0002	0.6041872517834797	0.0004206012618289083
UP000007151	0.5431363623943832	0.0144	0.4331908597692873	0.011450052686812753
UP000053825	0.46016786573442087	0.0414	0.37619206243122316	0.028096438078386233
UP000018817	0.6729666951308058	0.0013	0.49018965710735146	0.0042181082797136775
UP000008744	0.6960134997585731	0.0011	0.5357886949778027	0.0017627167431941409
UP000031513	0.3172776770422635	0.1649	0.2963937461579334	0.08360663235979499
UP000012174	0.6591386123541454	0.0017	0.455990378704513	0.007773742167458508
UP000052976	0.5915346521126947	0.0067	0.46739013817212577	0.006366445665677503
UP000029120	0.5300765064386483	0.0178	0.4331908597692873	0.011450052686812753
UP000001811	0.6890994583702429	0.0009	0.5357886949778027	0.0017627167431941409
UP000031515	0.6230319517706433	0.0032	0.49018965710735146	0.0042181082797136775
UP000053831	0.6967817265794988	0.0012	0.5015894165749643	0.003412419193174974
UP000007241	0.5300765064386483	0.017	0.41039134083406165	0.01659464198361689
UP000008782	0.7336566139839266	0.0002	0.5471884544454155	0.0014027214356683154
UP000054498	0.7582398722535449	0.0001	0.5699879733806411	0.0008773044441233969
UP000031668	0.4663136803018255	0.038	0.387591821898836	0.023667716257918518
UP000000589	0.6483834368611874	0.0019	0.5015894165749643	0.003412419193174974
UP000053840	0.49781097995977414	0.0254	0.4331908597692873	0.011450052686812753
UP000007258	0.734424840804852	0.0006	0.5357886949778027	0.0017627167431941409
UP000052978	0.6875630047283917	0.0014	0.5357886949778027	0.0017627167431941409
UP000031737	0.7006228606841267	0.0014	0.5129891760425771	0.0027493125614360047
UP000000591	0.6214954981287921	0.0047	0.455990378704513	0.007773742167458508
UP000008783	0.6468469832193361	0.0019	0.5015894165749643	0.003412419193174974
UP000001819	0.6691255610261779	0.0014	0.5129891760425771	0.0027493125614360047
UP000054516	0.754398738148917	0.0	0.5927874923158668	0.0005396446488468582
UP000005207	0.5969122398591736	0.0077	0.49018965710735146	0.0042181082797136775
UP000018888	0.36183483265594696	0.1162	0.262194467755095	0.12589259537111946
UP000007264	0.7144509434607871	0.0005	0.5129891760425771	0.0027493125614360047
UP000053841	0.7682268209255774	0.0001	0.6041872517834797	0.0004206012618289083
UP000000598	0.3441656157746587	0.1357	0.262194467755095	0.12589259537111946
UP000029121	0.48167821672033706	0.0288	0.3989915813664488	0.019857777806949896
UP000054524	0.38027227635816085	0.098	0.3191932650931591	0.06243139759849845
UP000053001	0.49781097995977414	0.026	0.4331908597692873	0.011450052686812753
UP000012960	0.6867947779074662	0.001	0.52438893551019	0.0022059660354574032
UP000000599	0.3841134104627887	0.0964	0.3191932650931591	0.06243139759849845
UP000053854	0.49781097995977414	0.0247	0.4331908597692873	0.011450052686812753
UP000029268	0.7098415825352336	0.0005	0.5129891760425771	0.0027493125614360047
UP000013521	0.66528442692155	0.0016	0.455990378704513	0.007773742167458508
UP000053029	0.7367295212676288	0.0003	0.5699879733806411	0.0008773044441233969
UP000054538	0.7497893772233636	0.0002	0.581387732848254	0.0006894986429435632
UP000013776	0.6560657050704432	0.0031	0.49018965710735146	0.0042181082797136775
UP000008784	0.6760396024145081	0.0012	0.5357886949778027	0.0017627167431941409
UP000001861	0.7490211504024379	0.0003	0.5927874923158668	0.0005396446488468582
UP000007266	0.4924333922132952	0.0297	0.41039134083406165	0.01659464198361689
UP000018936	0.49089693857144395	0.0315	0.41039134083406165	0.01659464198361689
UP000053858	0.5231624650503182	0.0198	0.44459061923690013	0.009453629866995788
UP000029284	0.7136827166398614	0.0006	0.52438893551019	0.0022059660354574032
UP000005215	0.6560657050704432	0.0023	0.5129891760425771	0.0027493125614360047
UP000053097	0.5707925279477041	0.0097	0.46739013817212577	0.006366445665677503
UP000001876	0.6829536438028383	0.0015	0.49018965710735146	0.0042181082797136775
UP000054544	0.7259743457746707	0.0005	0.5471884544454155	0.0014027214356683154
UP000005220	0.3979414932394491	0.0821	0.3305930245607719	0.05363620980185316
UP000008792	0.610740322635834	0.0061	0.455990378704513	0.007773742167458508
UP000029288	0.7098415825352336	0.0003	0.5129891760425771	0.0027493125614360047
UP000053872	0.619959044486941	0.0049	0.49018965710735146	0.0042181082797136775
UP000005221	0.27272052142858	0.2434	0.193795910949418	0.25795393049631854
UP000001881	0.7190603043863405	0.0007	0.5357886949778027	0.0017627167431941409
UP000007267	0.525467145513095	0.0183	0.4217911003016745	0.013812175281791295
UP000053105	0.4432668756740582	0.052	0.3533925434959976	0.03912687191685692
UP000013827	0.7843595841650146	0.0	0.6041872517834797	0.0004206012618289083
UP000054549	0.7620810063581729	0.0001	0.6041872517834797	0.0004206012618289083
UP000029299	0.7098415825352336	0.0006	0.5129891760425771	0.0027493125614360047
UP000005222	0.37796759589538403	0.1028	0.3191932650931591	0.06243139759849845
UP000018948	0.6729666951308058	0.0011	0.49018965710735146	0.0042181082797136775
UP000001926	0.3426291621328076	0.1339	0.262194467755095	0.12589259537111946
UP000053875	0.619959044486941	0.0051	0.49018965710735146	0.0042181082797136775
UP000000600	0.34723852305836095	0.136	0.262194467755095	0.12589259537111946
UP000032141	0.5300765064386483	0.0193	0.4331908597692873	0.011450052686812753
UP000053110	0.48090998989941147	0.0344	0.387591821898836	0.023667716257918518
UP000014064	0.4586314120925697	0.0408	0.3989915813664488	0.019857777806949896
UP000019103	0.49396984585514625	0.031	0.387591821898836	0.023667716257918518
UP000008810	0.7351930676257775	0.0004	0.5585882139130284	0.0011116341330976974
UP000014071	0.7551669649698427	0.0001	0.5927874923158668	0.0005396446488468582
UP000029302	0.7136827166398614	0.0002	0.52438893551019	0.0022059660354574032
UP000007303	0.7029275411469035	0.0004	0.5471884544454155	0.0014027214356683154
UP000001940	0.43404815382295125	0.0574	0.3533925434959976	0.03912687191685692
UP000054558	0.7021593143259778	0.001	0.5015894165749643	0.003412419193174974
UP000000673	0.6791125096982105	0.0015	0.5129891760425771	0.0027493125614360047
UP000053890	0.7513258308652148	0.0004	0.5585882139130284	0.0011116341330976974
UP000005225	0.6637479732796989	0.0017	0.52438893551019	0.0022059660354574032
UP000001949	0.46861836076460217	0.0385	0.41039134083406165	0.01659464198361689
UP000014074	0.6514563441448896	0.0022	0.44459061923690013	0.009453629866995788
UP000007304	0.7590080990744705	0.0006	0.581387732848254	0.0006894986429435632
UP000053119	0.500115660422551	0.0266	0.4331908597692873	0.011450052686812753
UP000053927	0.7651539136418751	0.0002	0.6269867707187053	0.0002523182771247693
UP000054559	0.7490211504024379	0.0002	0.5927874923158668	0.0005396446488468582
UP000001950	0.5070297018108811	0.0232	0.44459061923690013	0.009453629866995788
UP000014254	0.4471080097786861	0.0494	0.3647923029636103	0.0332217048766537
UP000008820	0.536222321006053	0.0155	0.455990378704513	0.007773742167458508
UP000001996	0.3426291621328076	0.144	0.2507947082874821	0.14320538649542683
UP000029308	0.7136827166398614	0.0003	0.52438893551019	0.0022059660354574032
UP000032142	0.5869252911871412	0.0081	0.46739013817212577	0.006366445665677503
UP000000689	0.43712106110665355	0.0547	0.3533925434959976	0.03912687191685692
UP000000702	0.7351930676257775	0.0005	0.5699879733806411	0.0008773044441233969
UP000053958	0.7682268209255774	0.0001	0.6155870112510925	0.0003264513626195889
UP000014480	0.7244378921328195	0.0008	0.5357886949778027	0.0017627167431941409
UP000054560	0.6691255610261779	0.0018	0.49018965710735146	0.0042181082797136775
UP000029315	0.7136827166398614	0.0009	0.52438893551019	0.0022059660354574032
UP000000707	0.41407425647888624	0.0764	0.3533925434959976	0.03912687191685692
UP000001997	0.4801417630784859	0.0306	0.41039134083406165	0.01659464198361689
UP000000709	0.3687488740442772	0.1149	0.27359422722270776	0.11025562274390725
UP000054562	0.4739959485110813	0.0369	0.37619206243122316	0.028096438078386233
UP000005226	0.7221332116700427	0.0006	0.5585882139130284	0.0011116341330976974
UP000029320	0.7098415825352336	0.0006	0.5129891760425771	0.0027493125614360047
UP000002009	0.649151663682113	0.0028	0.44459061923690013	0.009453629866995788
UP000053989	0.7528622845070658	0.0001	0.581387732848254	0.0006894986429435632
UP000053144	0.5323811869014251	0.0166	0.4331908597692873	0.011450052686812753
UP000014500	0.46554545348089993	0.0432	0.387591821898836	0.023667716257918518
UP000007305	0.7428753358350334	0.0003	0.5699879733806411	0.0008773044441233969
UP000008827	0.5446728160362344	0.0148	0.4331908597692873	0.011450052686812753
UP000032180	0.7083051288933824	0.0006	0.52438893551019	0.0022059660354574032
UP000054563	0.7490211504024379	0.0001	0.5927874923158668	0.0005396446488468582
UP000002035	0.7497893772233636	0.0003	0.5927874923158668	0.0005396446488468582
UP000007322	0.739802428551331	0.0008	0.5585882139130284	0.0011116341330976974
UP000008837	0.7336566139839266	0.0007	0.5585882139130284	0.0011116341330976974
UP000029327	0.7098415825352336	0.0008	0.5129891760425771	0.0027493125614360047
UP000002036	0.49396984585514625	0.0248	0.4331908597692873	0.011450052686812753
UP000014680	0.3687488740442772	0.1135	0.3191932650931591	0.06243139759849845
UP000054007	0.7459482431187356	0.0003	0.581387732848254	0.0006894986429435632
UP000053149	0.49781097995977414	0.0269	0.4331908597692873	0.011450052686812753
UP000002037	0.3948685859557468	0.0859	0.3191932650931591	0.06243139759849845
UP000000715	0.7044639947887547	0.0005	0.5585882139130284	0.0011116341330976974
UP000008854	0.4793735362575603	0.0348	0.3533925434959976	0.03912687191685692
UP000054564	0.6076674153521318	0.0059	0.46739013817212577	0.006366445665677503
UP000029329	0.7098415825352336	0.0002	0.5129891760425771	0.0027493125614360047
UP000005237	0.5492821769617878	0.0148	0.49018965710735146	0.0042181082797136775
UP000007350	0.718292077565415	0.0006	0.5357886949778027	0.0017627167431941409
UP000002038	0.7382659749094798	0.0005	0.581387732848254	0.0006894986429435632
UP000054566	0.5231624650503182	0.0176	0.41039134083406165	0.01659464198361689
UP000053201	0.6745031487726569	0.0024	0.52438893551019	0.0022059660354574032
UP000008864	0.7490211504024379	0.0002	0.5927874923158668	0.0005396446488468582
UP000053232	0.12368451816901796	0.5943	0.1481968730789667	0.3870024699090687
UP000029338	0.7021593143259778	0.0004	0.5015894165749643	0.003412419193174974
UP000054018	0.7620810063581729	0.0003	0.6041872517834797	0.0004206012618289083
UP000008866	0.7129144898189358	0.0008	0.5585882139130284	0.0011116341330976974
UP000007431	0.7497893772233636	0.0002	0.581387732848254	0.0006894986429435632
UP000032304	0.5093343822736578	0.0234	0.387591821898836	0.023667716257918518
UP000054630	0.5615738060965971	0.0127	0.44459061923690013	0.009453629866995788
UP000000724	0.763617460000024	0.0004	0.6155870112510925	0.0003264513626195889
UP000014760	0.5792430229778854	0.0091	0.49018965710735146	0.0042181082797136775
UP000005238	0.6299459931589735	0.0039	0.455990378704513	0.007773742167458508
UP000007494	0.7520940576861403	0.0004	0.5927874923158668	0.0005396446488468582
UP000053237	0.4494126902414628	0.0467	0.3647923029636103	0.0332217048766537
UP000029665	0.7328883871630009	0.0002	0.5585882139130284	0.0011116341330976974
UP000008909	0.7121462629980102	0.0006	0.5585882139130284	0.0011116341330976974
UP000014978	0.4432668756740582	0.0509	0.34199278402838473	0.04590056523733142
UP000033140	0.7298154798792986	0.0004	0.5585882139130284	0.0011116341330976974
UP000019116	0.683721870623764	0.0009	0.5015894165749643	0.003412419193174974
UP000054047	0.6115085494567596	0.0046	0.49018965710735146	0.0042181082797136775
UP000000759	0.7159873971026381	0.0006	0.5357886949778027	0.0017627167431941409
UP000029725	0.43327992700202567	0.0624	0.34199278402838473	0.04590056523733142
UP000002051	0.40101440052315146	0.0809	0.30779350562554625	0.07238708750804067
UP000033188	0.6245684054124945	0.0042	0.46739013817212577	0.006366445665677503
UP000054653	0.5523550842454902	0.0124	0.4331908597692873	0.011450052686812753
UP000053238	0.4985792067806997	0.0249	0.44459061923690013	0.009453629866995788
UP000015100	0.6929405924748708	0.0008	0.5357886949778027	0.0017627167431941409
UP000002058	0.743643562655959	0.0005	0.581387732848254	0.0006894986429435632
UP000029964	0.7336566139839266	0.0006	0.5471884544454155	0.0014027214356683154
UP000054064	0.49781097995977414	0.0312	0.4331908597692873	0.011450052686812753
UP000033483	0.7013910875050522	0.0007	0.5129891760425771	0.0027493125614360047
UP000007635	0.7267425725955962	0.0002	0.5699879733806411	0.0008773044441233969
UP000002059	0.7620810063581729	0.0002	0.6041872517834797	0.0004206012618289083
UP000053240	0.5815477034406621	0.0107	0.4787898976397386	0.005192714600326099
UP000054673	0.5177848773038393	0.0225	0.4217911003016745	0.013812175281791295
UP000008912	0.6921723656539454	0.0006	0.5357886949778027	0.0017627167431941409
UP000019132	0.6360918077263781	0.004	0.46739013817212577	0.006366445665677503
UP000005239	0.6138132299195364	0.0042	0.46739013817212577	0.006366445665677503
UP000033540	0.7121462629980102	0.0007	0.5357886949778027	0.0017627167431941409
UP000000768	0.7305837067002241	0.0003	0.5471884544454155	0.0014027214356683154
UP000002149	0.7205967580281916	0.0002	0.5585882139130284	0.0011116341330976974
UP000054081	0.49781097995977414	0.0269	0.4331908597692873	0.011450052686812753
UP000015101	0.4517173707042395	0.0476	0.3989915813664488	0.019857777806949896
UP000002173	0.461704319376272	0.0414	0.37619206243122316	0.028096438078386233
UP000053257	0.7374977480885544	0.0004	0.5585882139130284	0.0011116341330976974
UP000054681	0.525467145513095	0.02	0.4331908597692873	0.011450052686812753
UP000029965	0.6683573342052523	0.0008	0.5357886949778027	0.0017627167431941409
UP000008983	0.3833451836418631	0.0967	0.28499398669032056	0.09619463283982506
UP000019149	0.7013910875050522	0.0007	0.5585882139130284	0.0011116341330976974
UP000033647	0.7144509434607871	0.0006	0.52438893551019	0.0022059660354574032
UP000007646	0.6437740759356338	0.0029	0.49018965710735146	0.0042181082797136775
UP000005240	0.7229014384909684	0.0005	0.5699879733806411	0.0008773044441233969
UP000015102	0.441730422032207	0.0509	0.3533925434959976	0.03912687191685692
UP000054097	0.7513258308652148	0.0002	0.5927874923158668	0.0005396446488468582
UP000002195	0.41176957601610953	0.0718	0.28499398669032056	0.09619463283982506
UP000008984	0.709073355714308	0.0006	0.52438893551019	0.0022059660354574032
UP000054721	0.5538915378873414	0.0129	0.4331908597692873	0.011450052686812753
UP000005242	0.3864180909255655	0.0881	0.30779350562554625	0.07238708750804067
UP000019335	0.7098415825352336	0.0011	0.5357886949778027	0.0017627167431941409
UP000053258	0.5792430229778854	0.0091	0.44459061923690013	0.009453629866995788
UP000034112	0.7083051288933824	0.001	0.52438893551019	0.0022059660354574032
UP000000803	0.6253366322334201	0.0046	0.4787898976397386	0.005192714600326099
UP000054107	0.4524855975251651	0.0465	0.37619206243122316	0.028096438078386233
UP000015103	0.35031143034206336	0.1307	0.27359422722270776	0.11025562274390725
UP000000819	0.40639198826963047	0.0719	0.3647923029636103	0.0332217048766537
UP000029981	0.5285400527967973	0.0181	0.4217911003016745	0.013812175281791295
UP000053259	0.718292077565415	0.0008	0.5357886949778027	0.0017627167431941409
UP000009022	0.41100134919518394	0.0747	0.3191932650931591	0.06243139759849845
UP000034291	0.7351930676257775	0.0004	0.581387732848254	0.0006894986429435632
UP000002226	0.7482529235815125	0.0002	0.6041872517834797	0.0004206012618289083
UP000019373	0.7321201603420753	0.0003	0.5699879733806411	0.0008773044441233969
UP000053263	0.7590080990744705	0.0001	0.6041872517834797	0.0004206012618289083
UP000054116	0.49781097995977414	0.0245	0.4331908597692873	0.011450052686812753
UP000054771	0.7367295212676288	0.0003	0.5699879733806411	0.0008773044441233969
