Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000321	0.7218315736870073	0.00032681564881847935	0.7982734426766989	2.4605755748725122e-05	0.3382942800785251	0.7568259573192592	0.00011222065458168313	0.7377941181296408	0.0002048281113511882	0.7208187129737402	3.8848314206750345
UP000000323	0.8232176827569172	8.268548336044467e-06	0.8551237768732591	1.559192021905203e-06	0.17657345690291792	0.8065630760480279	1.7423537742438816e-05	0.8121807678999132	1.3660828507592992e-05	0.21481830137004465	4.115542262946342
UP000000328	0.7173304428360545	0.0003707577044362985	0.8259090218000266	7.277857069423305e-06	0.3725135169198575	0.7493396517152815	0.00014307347951955394	0.7871322021609439	3.820400419331357e-05	0.824752786980536	3.7530160801684276
UP000000329	0.7274547802114274	0.0002782229043454163	0.8330153135745967	5.141163681528045e-06	0.2814820301101582	0.7102053463968149	0.0004505767685765592	0.7605655415287038	9.90808790068777e-05	0.6136996142982095	3.9566558560806
UP000000333	0.7451340741240282	0.00016340130673717112	0.7935359148269855	2.9763277152670307e-05	0.25868888640638305	0.717466010210776	0.0003693643230016131	0.7104684100507652	0.0004473895792849953	0.6348216285167749	3.933436206168178
UP000000343	0.7652360661626811	8.45444998706511e-05	0.8645988325726857	8.795398117385384e-07	0.24830417797849136	0.7396943917373421	0.00019332507366441612	0.7772645853546832	5.524224598371564e-05	0.45729394022869496	4.024676643547258
UP000000361	0.7121899856721472	0.0004270009436099693	0.7832712711526066	4.423273869620513e-05	0.3361328982951838	0.7598721654787494	0.00010141205988891842	0.7302036436632865	0.0002568073153300174	0.6742901786131673	3.8872342322358913
UP000000366	0.722376567252919	0.0003218098417829827	0.8440695452239279	2.8964890718115965e-06	0.2911536513721457	0.7481657932808151	0.00014851620863048492	0.8144579102398196	1.2349705053194697e-05	0.7366687769217208	3.834990250393902
UP000000370	0.5181829746922908	0.019255837450625347	0.5637658141158882	0.009629488420623606	0.49766085259613624	0.7779277255527808	5.3921064108000796e-05	0.7582883991887974	0.00010691422458015075	0.2780788926678151	4.138819707217204
UP000000374	0.7081735398947587	0.0004758502168637048	0.8251194338250745	7.557192744911936e-06	0.2813402856137003	0.7544181378395934	0.00012145029584538261	0.8106626730066423	1.4600523976483683e-05	0.5591722636010286	3.9246775142659174
UP000000376	0.7402710131163104	0.0001899458336462742	0.8456487211738324	2.65903533826795e-06	0.29187663130866254	0.7438360083148143	0.00017015483696329449	0.7939636291806628	2.9262141844858855e-05	0.31786420216425004	4.118874749077481
UP000000377	0.7348166057090166	0.00022402839685332324	0.8251194338250745	7.557192744911936e-06	0.3554785401530535	0.7808401726573204	4.843590739131589e-05	0.8182531474729967	1.040634481453451e-05	0.733508019606971	3.7822646179743034
UP000000379	0.7531554211936038	0.00012654568495457232	0.858282128773068	1.2941872861873062e-06	0.35790330024539113	0.7367384963871686	0.00021146744168790867	0.7932045817340275	3.0156570700793505e-05	0.6866167930951474	3.8452300611297816
UP000000417	0.7520891485303013	0.00013099015688746026	0.8172235540755522	1.0905288882654951e-05	0.26850702808055116	0.7531351655646585	0.00012662889348509984	0.7552522094022557	0.00011818204780539182	0.7493584916702992	3.829804877410304
UP000000422	0.6916746016723936	0.0007294846761389459	0.7114187654319541	0.0004360345829155965	0.33718830831781604	0.7148974638748864	0.00039653608128753845	0.7658788736551518	8.269531652086747e-05	0.30812052454454203	4.155301239268636
UP000000423	0.2695778080348764	0.2503916026898845	0.3545250007535488	0.12510054583639174	0.8206993381976593	0.8181682159704253	1.0446738831630732e-05	0.7939636291806628	2.9262141844858855e-05	0.5063527028857251	3.995161042291457
UP000000425	0.6928998964493207	0.0007073662286307387	0.7406335205051864	0.00018784737408218137	0.2839643637636147	0.6860185818398445	0.0008393300393562648	0.6603712785728265	0.0015294920702103526	0.3095992904301065	4.136744028860287
UP000000428	0.7383640231762688	0.0002013184019538859	0.8259090218000266	7.277857069423305e-06	0.3488456398535128	0.7814765944312468	4.730361526576915e-05	0.7962407715205692	2.6715055683011944e-05	0.7346405327300394	3.7796966422831426
UP000000429	0.5077319118994238	0.022289928182829537	0.5258655913181814	0.017243152956120333	0.5032670032052633	0.7442338579974497	0.00016805997573910304	0.7195769794103903	0.0003482358429570686	0.2678397557468219	4.159356579788298
UP000000430	0.6420525375531353	0.0022723857902172033	0.6593059590851074	0.0015662236899217942	0.36022099066566426	0.7082212434138822	0.0004752433187811248	0.6125512894347944	0.0040893092831504885	0.29253752780323367	4.165789350685206
UP000000431	0.7751970094433757	5.9542257843568606e-05	0.8109068502759343	1.4445700221830161e-05	0.2262923018264671	0.8429369393451757	3.0779835885957443e-06	0.8562055198047683	1.4635395015563586e-06	0.16406096822971472	4.167489208165658
UP000000432	0.6154291275911766	0.003871218961441384	0.6427246116111106	0.0022406122911486632	0.4559727911886683	0.6447537328402289	0.002146924826725829	0.6573350887862849	0.001636131193995977	0.3964184902990672	4.168361469510111
UP000000439	0.7163074289414805	0.00038141746136580656	0.7809025072277499	4.8323981543839775e-05	0.27652739925232994	0.7086818714936437	0.0004694168325900877	0.7317217385565573	0.00024559565896396573	0.5008005524810739	4.023514503233686
UP000000440	0.7739107590561691	6.236033307149552e-05	0.8148547901506955	1.2132741345256681e-05	0.21832712805168125	0.7641198233467101	8.78401962555143e-05	0.7924455342873921	3.107453918028121e-05	0.24861679319575267	4.11051328446088
UP000000442	0.6885269854192381	0.0007890040169118146	0.6948374179579575	0.0006735504457124307	0.29484654282075046	0.7009737064355165	0.0005753384293658604	0.7188179319637549	0.0003557112644607787	0.2734752030632005	4.154512013815052
UP000000449	0.5567498251637724	0.010780036134200059	0.5361302349925604	0.014820576841458245	0.5321203327104976	0.7458439753943377	0.00015980596633578467	0.6763112749521707	0.0010604475744594613	0.36883228235818166	4.144011332326013
UP000000467	0.7544028246052581	0.00012151101738851823	0.7856400350774633	4.044396326665374e-05	0.2514073167851888	0.7240827009189867	0.0003065592079569092	0.7248903115368385	0.00029955793993481633	0.32766699671041133	4.110658876464124
UP000000492	0.74464482706184	0.00016591926777361756	0.8440695452239279	2.8964890718115965e-06	0.3199772527761323	0.756781152893577	0.00011238673248972362	0.8136988627931842	1.2774048013598116e-05	0.39808470785517885	4.068700491413569
UP000000504	0.7165727090535343	0.000378628510544308	0.7651107477287054	8.49091194022375e-05	0.29209145459300884	0.7474283155426402	0.00015202559917329336	0.7840960123744021	4.288025000961126e-05	0.23764981537716423	4.168773181176285
UP000000528	0.30525976208402383	0.1906145711250299	0.3663688203778321	0.11211214103028837	0.9121766367423165	0.8068012920354941	1.7247442039686558e-05	0.7825779174811314	4.539809505173519e-05	0.5563941013080125	4.019172460745082
UP000000529	0.598290703674051	0.005325620159824118	0.5929805691891206	0.005858207224193541	0.3655403166854703	0.8152134629358148	1.1939517754965805e-05	0.7484207823825367	0.00014731907516232233	0.23787600718883878	4.137339356905227
UP000000531	0.4419338245717342	0.051065252283718915	0.4879653685204747	0.029057640074659993	0.5859304125190739	0.7903700700053292	3.370891632437278e-05	0.7461436400426306	0.00015830876554721022	0.3685364228601708	4.098383203454923
UP000000532	0.736013292321563	0.00021613450713495972	0.7666899236786099	8.041187128473102e-05	0.49802487258632483	0.6763078856354837	0.00106053259664607	0.6641665158060037	0.0014044549457563969	0.9022954935958525	3.8181541450839775
UP000000534	0.5141874980558839	0.02037422652016216	0.5416573508172259	0.013634311116015305	0.4824814761427961	0.8036756066621439	1.9685223833337016e-05	0.7878912496075793	3.7106270462376684e-05	0.24696680838180907	4.126162649303824
UP000000535	0.6957817644372036	0.0006575715275185129	0.7516877521545176	0.0001326976158608274	0.27194229186622515	0.6890412751161323	0.0007790076071825591	0.678588417292077	0.001004607977991265	0.31741403181316863	4.127267970454802
UP000000537	0.6468156268376986	0.002055100922012411	0.6585163711101552	0.0015939234648779468	0.37596882823058786	0.7452827726076485	0.00016264253132708916	0.7028779355844109	0.0005474507301810366	0.2925452516895345	4.156596131094152
UP000000545	0.7291845922128386	0.0002645760752082139	0.8045901464763167	1.8942875817504064e-05	0.33481123556372994	0.7237293698097536	0.00030966587374821146	0.7537341145089849	0.0001241881919590408	0.5551938747499499	3.9952296818238593
UP000000546	0.6495816433528915	0.0019370977172099347	0.6640434869348207	0.0014083690173167839	0.3817297423766206	0.6792506488035636	0.00098884239242202	0.6808655596319834	0.0009512694743053443	0.32343425374845547	4.169358737686178
UP000000549	0.3630049691637302	0.11569768731165539	0.3971627514009689	0.08292724726495476	0.8161569365668753	0.7697077718721698	7.238508484545727e-05	0.7780236328013188	5.373226060962405e-05	0.5055846551038502	4.049777222580056
UP000000555	0.49547130912199416	0.026320119819038916	0.5756096337401716	0.007914901529300312	0.5252752313606075	0.725407430761026	0.00029514697688814523	0.7370350706830053	0.00020958381293723565	0.3200600450156167	4.14969907873615
UP000000556	0.7442946981407491	0.00016774157998673266	0.8393320173742145	3.723321721731589e-06	0.24379903253393542	0.7127131038295688	0.0004209644584522666	0.7947226766272982	2.8390744500803564e-05	0.47875116122427086	3.998033789816104
UP000000557	0.7891891770923997	3.5292265998656546e-05	0.8796010040967779	3.236162130381244e-07	0.2183621221258723	0.7679433780634749	7.698959914823248e-05	0.808385530666736	1.6115077102065645e-05	0.41380976975969724	3.98860558824909
UP000000558	0.7430263584430566	0.00017448716317159136	0.7840608591275589	4.293716054811582e-05	0.24712595863906558	0.7394382691697037	0.0001948424770171229	0.729444596216651	0.0002625751125753044	0.2565712141029534	4.142475661764908
UP000000562	0.23758911455422033	0.31314077862242573	0.36873758430268877	0.10963576052253325	0.8511995486803295	0.814163531817091	1.2512801110852145e-05	0.7689150634416935	7.442359396968809e-05	0.5578246204355002	3.943392101624755
UP000000566	0.6466895874544736	0.002060618042618709	0.6285120280619706	0.0029973771950418423	0.3682923891891309	0.7290060503353295	0.0002659576406428246	0.7165407896238487	0.00037896316526500183	0.2675271912049505	4.167606294590348
UP000000577	0.769650568858156	7.253055990311156e-05	0.8432799572489755	3.0219985672831424e-06	0.20376192156647394	0.7261075295083912	0.00028926358669643774	0.730962691109922	0.0002511480579244192	0.4697338764739607	4.013765463355886
UP000000579	0.623951578675257	0.0032811123238944678	0.6000868609636906	0.0051547687001963025	0.34980599677105306	0.7235522835792343	0.00031123297790837986	0.6565760413396494	0.0016637439153487535	0.2717664578883185	4.155132617535045
UP000000580	0.7167466381131166	0.0003768093932822704	0.8203819059753611	9.437218727392587e-06	0.34145266155913057	0.7722946997054526	6.606327938343205e-05	0.8121807678999132	1.3660828507592992e-05	0.7230519564478493	3.8160959299196384
UP000000582	0.7489663754174104	0.00014478535838888598	0.8061693224262211	1.771802808491697e-05	0.3082795295521215	0.7425879698951574	0.00017687208628109114	0.7560112568488911	0.0001152736811019955	0.3490026935437437	4.1105893734799075
UP000000584	0.708114942224576	0.00047659661471381157	0.7398439325302342	0.0001924438004844249	0.2935627857872483	0.7336899046436182	0.0002316845794099023	0.7544931619556202	0.00012115317904431167	0.2546463808475274	4.162863796573738
UP000000585	0.5916617664852993	0.005997049942019038	0.555869934366366	0.010931875607009808	0.45686961120195396	0.7611260653056601	9.723016129852014e-05	0.7043960304776816	0.000526047870184651	0.297059147953475	4.160708287488704
UP000000586	0.6002676429470416	0.0051378258089845915	0.555869934366366	0.010931875607009808	0.4642756283804871	0.7608642102827349	9.809101321759227e-05	0.7043960304776816	0.000526047870184651	0.3075379394544778	4.162512475054375
UP000000588	0.7534052454311517	0.00012552327779643527	0.770637863553371	7.00547317544417e-05	0.28847697575703896	0.7683129534747322	7.600480292838251e-05	0.7901683919474856	3.397489747602568e-05	0.26365794993274794	4.154733010866633
UP000000593	0.6920029389166662	0.0007235010538884997	0.7185250572065242	0.00035863193856049954	0.27643362612325245	0.7541637547451379	0.00012246238505446	0.7765055379080478	5.6788671081351146e-05	0.2060788203136313	4.168563481677775
UP000000594	0.5213845219750656	0.018395490423346823	0.5685033419656016	0.008910659005732157	0.4713918188323647	0.7643908579591976	8.70299823792914e-05	0.7734693481215061	6.335355065106976e-05	0.3054149165537904	4.133575743799245
UP000000601	0.356106602814929	0.12330686228393636	0.4990196001698058	0.02509894941194864	0.6126935207217133	0.8169373449314188	1.1047622414934372e-05	0.7529750670623495	0.0001272882190724174	0.3949629795921844	4.0164769160059635
UP000000602	0.7302313816569381	0.0002565986077354192	0.7761649793780366	5.749453456799443e-05	0.24827762069335835	0.7660680363114777	8.215781740593713e-05	0.7932045817340275	3.0156570700793505e-05	0.19791792241856881	4.164491022557476
UP000000605	0.6873209990270326	0.0008128714296649355	0.8219610819252655	8.76988843118618e-06	0.298843985722395	0.740800847567794	0.00018688547474960277	0.7765055379080478	5.6788671081351146e-05	0.742333269676309	3.8610120265828445
UP000000606	0.6095498368600678	0.004327501808347149	0.6300912040118751	0.0029040162400780323	0.42278287831733846	0.6716875410498805	0.0011819124493033812	0.7074322202642235	0.0004853664830497585	0.34208976755456216	4.1658671916391095
UP000000609	0.6338907037769472	0.002689262011837118	0.6229849122373051	0.003344032644472599	0.35246674334709954	0.7890450851050996	3.548979384290665e-05	0.7036369830310463	0.0005366587401513926	0.23103601251382377	4.156979260215375
UP000000625	0.7318000336303971	0.0002450289471181688	0.7840608591275589	4.293716054811582e-05	0.25290511580314423	0.7277624108917847	0.00027575295479278177	0.729444596216651	0.0002625751125753044	0.2632704824439952	4.142109010179805
UP000000628	0.7388304316152848	0.00019848446942143393	0.8203819059753611	9.437218727392587e-06	0.3231837874253357	0.7610501062737139	9.747920647056195e-05	0.8121807678999132	1.3660828507592992e-05	0.3521485037074194	4.054560533963137
UP000000636	0.7199403138729519	0.0003447052062563884	0.7982734426766989	2.4605755748725122e-05	0.30239524458702133	0.7286357963190883	0.00026884232351374795	0.7438664977027243	0.000169993509003616	0.4610731298848214	4.024671115105466
UP000000639	0.6305568678852672	0.0028769528557221827	0.6285120280619706	0.0029973771950418423	0.38279004876498973	0.7364891753833692	0.00021306213338122135	0.6672027055925456	0.0013107164047247149	0.2782146667801881	4.165223033317924
UP000000640	0.7210359039443283	0.00033424304198271826	0.7927463268520333	3.070792127923526e-05	0.417318216702637	0.7385684580736398	0.00020007200857012454	0.757529351742162	0.00010964084880717178	0.8385466443810975	3.7532677591207118
UP000000643	0.6906994990873969	0.0007475024550456477	0.7256313489810942	0.00029325424311514293	0.3148360472289661	0.7507941648631301	0.00013656744563839056	0.7006007932445045	0.0005809385447096438	0.2601824791839559	4.158512310397685
UP000000644	0.7185333598001552	0.0003585488610759607	0.8638092445977334	9.24004903148183e-07	0.27126361071218097	0.721432017030765	0.00033052763630327705	0.7985179138604754	2.4362054898848852e-05	0.5066793451263798	3.9904351100992397
UP000000647	0.744076813341425	0.0001688842337230772	0.8045901464763167	1.8942875817504064e-05	0.33372679045390236	0.7518798774780817	0.00013187798666199323	0.7878912496075793	3.7106270462376684e-05	0.6680692238751974	3.856572035202599
UP000000657	0.7279741271571535	0.00027406398968821735	0.7966942667267943	2.6231386077833826e-05	0.43229314170291266	0.825751196138044	7.3329623696649e-06	0.8152169576864549	1.1937648285109401e-05	0.6815927347330817	3.7362007635845287
UP000000669	0.19156458278644606	0.4184721925417081	0.37110634822754546	0.10719911158319344	0.8870220045317645	0.7910675631417119	3.280285724739735e-05	0.7954817240739337	2.7541879335186215e-05	0.6633168108532301	3.89276705998423
UP000000684	0.661304447264859	0.0014979137583394882	0.6845727742835784	0.0008695505325152497	0.35296744763444465	0.7037807648040517	0.0005346349579897292	0.7210950743036613	0.00033368579343468705	0.29357111800107044	4.168486559021275
UP000000686	0.744141064645223	0.00016854658951032944	0.8282777857248833	6.492985604566185e-06	0.26876036089907407	0.6924390474618511	0.0007156176828260789	0.7476617349359013	0.00015090723426989394	0.5987416156407226	3.954844801005361
UP000000718	0.46694453676968783	0.03792552777548273	0.5637658141158882	0.009629488420623606	0.48333010989531233	0.7662676200268791	8.159396812330857e-05	0.7469026874892659	0.00015457003860330787	0.2977837836167734	4.118733312318833
UP000000719	0.5303689214353199	0.01614403708979866	0.562976226140936	0.009753752737411017	0.5347267383172913	0.7356395066614521	0.00021857421136691084	0.7028779355844109	0.0005474507301810366	0.343446652664276	4.154955512470101
UP000000723	0.4988854755133314	0.025144279876894465	0.5598178742411271	0.010263917231858787	0.45336614892654614	0.8114457293121906	1.4109046662152444e-05	0.8038312459869235	1.9557137917257804e-05	0.24134776011886686	4.120991058231708
UP000000738	0.6912445667420642	0.0007373849467836953	0.7895879749522244	3.4750519963652556e-05	0.5129003245414417	0.7382606752861185	0.0002019510142239916	0.7696741108883288	7.24706588671168e-05	0.9831729555687779	3.707373593975514
UP000000739	0.6734044737093042	0.0011355096518431498	0.6987853578327186	0.0006088664513632848	0.29330963772563917	0.6417495699335442	0.0022868316816872427	0.627732238367503	0.0030443910519808424	0.4048481076588071	4.103790131987872
UP000000742	0.5964936512921284	0.00550119739748358	0.6695706027594862	0.0012413146787098694	0.40656313839592784	0.7064162916232637	0.0004986701544009096	0.7673969685484227	7.846571154775399e-05	0.29069102015975434	4.167408858943973
UP000000746	0.7439240961437118	0.00016968909685260446	0.7911671509021289	3.267522369793509e-05	0.24542122977298436	0.7401188739938498	0.00019083248461827378	0.7438664977027243	0.000169993509003616	0.25543098160133026	4.142139554618804
UP000000747	0.7388615882108642	0.00019829638195572767	0.7911671509021289	3.267522369793509e-05	0.2505442102100209	0.73464593136745	0.0002251740738536598	0.7438664977027243	0.000169993509003616	0.26219744619243357	4.141208124872214
UP000000750	0.5814778194555564	0.0071629063403155675	0.5669241660156972	0.00914523824759377	0.48118099865816777	0.7216396084292163	0.000328594597598026	0.6626484209127329	0.001453397131523742	0.3416698358955586	4.156964970405974
UP000000754	0.7239794425337805	0.00030746434672403693	0.8590717167480201	1.2344410820572185e-06	0.35599326764951983	0.7459786035141074	0.000159131836026029	0.7848550598210376	4.166718767111486e-05	0.6075204852611047	3.9163281950369795
UP000000756	0.7285210795065483	0.00026974149437671507	0.80932767432603	1.5472698391000356e-05	0.2494007657317105	0.6610027595111369	0.00150806237842211	0.7104684100507652	0.0004473895792849953	0.5645476365275675	3.98617526828581
UP000000757	0.7197846567223308	0.00034621402398274164	0.7927463268520333	3.070792127923526e-05	0.33012714227532414	0.7541493780524259	0.00012251979964364044	0.7666379211017872	8.055663479474135e-05	0.6387387793050754	3.867707111203275
UP000000760	0.4278813173036165	0.05983542991903041	0.5345510590426559	0.015174328257697073	0.6508426156467565	0.7469713030369985	0.00015423583021759843	0.7469026874892659	0.00015457003860330787	0.3645436333922186	4.115709229186968
UP000000771	0.7549682619223831	0.00011928609278922893	0.8306465496497399	5.782789611424683e-06	0.46594517200763275	0.7602821454372962	0.00010002805150657498	0.7810598225878604	4.8042502945200934e-05	0.5714670921888861	3.8471934826167926
UP000000774	0.5250102414782124	0.01745852690526289	0.5266551792931337	0.017046230234730755	0.592700197968947	0.7212521785065344	0.0003322100739310015	0.6664436581459101	0.001333642705933437	0.40966603276108104	4.152817547115026
UP000000781	0.17110937367667178	0.4707259600022319	0.35610417670345323	0.12330959959494942	0.9857755574514628	0.8035095705092361	1.9822666401961958e-05	0.7772645853546832	5.524224598371564e-05	0.6726400915869404	3.893545423954525
UP000000784	0.70739320156625	0.0004858718095159295	0.8361736654744056	4.3825428149276235e-06	0.3044831879679375	0.7349929414415051	0.0002228499539060525	0.8106626730066423	1.4600523976483683e-05	0.6657107658530153	3.8887084952910493
UP000000788	0.7277246411774788	0.00027605519425635274	0.7461606363298521	0.00015822420917917915	0.2900131899218806	0.8047197708148742	1.8839645563081785e-05	0.7377941181296408	0.0002048281113511882	0.2669462205094705	4.1560983075532105
UP000000798	0.5304979370277106	0.01611339751843852	0.6198265603374961	0.0035566362666536407	0.49249305263324644	0.6683746402213344	0.001275970634581563	0.7431074502560888	0.00017404903874259652	0.34137471848620854	4.169529665699223
UP000000799	0.38987044379560826	0.08926433261576179	0.45559226154743343	0.043517717727085584	0.6601284553301656	0.7708968880135404	6.941736008848483e-05	0.724131264090203	0.0003061343008879489	0.37721572923432806	4.077445780243678
UP000000806	0.7603115560349937	9.99293943454778e-05	0.8472278971237367	2.4387390963802276e-06	0.2600982420942634	0.7756738848128999	5.852571782491188e-05	0.8076264832201007	1.6649307646800446e-05	0.3382695978702261	4.032572610540285
UP000000807	0.38554488277649734	0.09318765394804089	0.45243390964762453	0.04518121477450653	0.6709641084037617	0.7623057372234529	9.34319958391573e-05	0.7552522094022557	0.00011818204780539182	0.3919125278792782	4.091568975529836
UP000000808	0.4936781050294419	0.026954834307895886	0.5258655913181814	0.017243152956120333	0.5320283475226368	0.686693284172706	0.000825534039529979	0.711986504944036	0.00042936880066948813	0.34949562670005024	4.163930513199196
UP000000809	0.6325445761457258	0.0027637800012639065	0.6450933755359674	0.002131567663574124	0.35495074305012736	0.7056992816615886	0.0005082447874768431	0.6269731909208676	0.0030907417119324077	0.27973362749432673	4.165198336768854
UP000000811	0.8264145054430385	7.103781491208558e-06	0.8780218281468735	3.61712676708282e-07	0.14902803708232543	0.8241621672822056	7.908309656852116e-06	0.8228074321528092	8.429412003831383e-06	0.1769912486460961	4.123546257077337
UP000000813	0.7417165370685401	0.00018169583796824417	0.8345944895245011	4.7486795811223026e-06	0.30152662210505704	0.7338480859126701	0.00023059639690094807	0.7393122130229117	0.0001955930334682445	0.4745689775973001	4.040269867767182
UP000000814	0.37954129253557706	0.09884038535133421	0.46664649319676466	0.03806482239174656	0.6654265502395578	0.7682453636709221	7.618409297744923e-05	0.7317217385565573	0.00024559565896396573	0.3728200668428108	4.085059291078361
UP000000815	0.7361103867880738	0.00021550459333675136	0.7990630306516512	2.3826164854519303e-05	0.2777285500600343	0.7479886537982323	0.000149352750421999	0.7810598225878604	4.8042502945200934e-05	0.2543222823210828	4.159472490052028
UP000000817	0.5440166895127073	0.013151832848846932	0.5866638653895027	0.006547999285659838	0.5466007958976251	0.7127553143285659	0.0004204805545730561	0.7188179319637549	0.0003557112644607787	0.3906289616044883	4.153301033337115
UP000000818	0.3969209600748293	0.08313187333125847	0.45322349762257674	0.0447608266827933	0.7047218398394974	0.7875738429525633	3.7561943051832976e-05	0.6914922238848793	0.0007328263869193928	0.44536663174735347	4.053596755163694
UP000000821	0.5525945919590393	0.011512404726170669	0.562976226140936	0.009753752737411017	0.5145241234779216	0.7722068435975779	6.62699012653152e-05	0.7377941181296408	0.0002048281113511882	0.34151681996963346	4.13421373130012
UP000000822	0.5474386513424622	0.012476620054256676	0.5740304577902671	0.00812791847389556	0.5140129126827178	0.7732866620667372	6.376858153841469e-05	0.7279265013233801	0.00027444315271657677	0.3612752868550669	4.136095164033272
UP000000841	0.7623885500270466	9.317022510415011e-05	0.8132756142007911	1.3016112766096005e-05	0.3318743316199755	0.7641164316803767	8.785037603786885e-05	0.7537341145089849	0.0001241881919590408	0.5602883314583151	3.869760358743516
UP000000844	0.7307904964055205	0.00025242246511909637	0.8006422066015555	2.233089099844832e-05	0.2870129636096846	0.7421158838241712	0.00017947148728151462	0.7499388772758077	0.00014036166629681832	0.6776652879567889	3.8473208834455668
UP000000845	0.37595464045537874	0.10233445367457841	0.4129545109000133	0.07035311865621215	0.7154136373861769	0.760909701790497	9.794099090659777e-05	0.6945284136714212	0.0006788498755412186	0.3735744591983544	4.115159783398224
UP000000849	0.6814001667748483	0.0009390998152496045	0.7627419838038486	9.206009764569497e-05	0.6090016347601747	0.7304612549114876	0.00025487455091675453	0.8076264832201007	1.6649307646800446e-05	0.8914237670205608	3.6695926425019914
UP000000851	0.710863465158758	0.0004426392401745134	0.8203819059753611	9.437218727392587e-06	0.36012441325206535	0.7523166218757403	0.00013003092470816226	0.7894093445008502	3.499228501407029e-05	0.754506375571705	3.8011922271916565
UP000000852	0.5562521332060296	0.010865709379360615	0.5795575736149327	0.007402247987257138	0.49161583053986135	0.6786677160771999	0.0010027090280607684	0.6831427019718895	0.0009003413861510475	0.3477306382538396	4.168453874025566
UP000000925	0.7672454013465245	7.887945553307006e-05	0.8101172623009822	1.4951554788083308e-05	0.23834946358936895	0.744477518979177	0.00016678792746351118	0.7476617349359013	0.00015090723426989394	0.2961188750701994	4.117652919661752
