Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000354	0.581560184223406	0.007152783781888016	0.6523487154976839	0.0018247777079946504	0.2678534013203163	0.6861163181063936	0.0008373195874928245	0.7109203385849521	0.0004419589102496208	0.17328168466566654	4.185427065614205
UP000000355	0.6746540604463562	0.001102710998213264	0.6841706040585467	0.0008781183365469208	0.2917215929121385	0.7460892171613202	0.0001585797793935877	0.7177780910471863	0.0003661736482144251	0.21105390621713807	4.1825113368158116
UP000000356	0.666625351547359	0.0013281243644879899	0.7441164407360495	0.00016867592114528404	0.29292111639255053	0.7035366901240288	0.000538074246842842	0.7771231659744998	5.552757912815077e-05	0.2259886131295524	4.176081526224851
UP000000357	0.6510103625684079	0.0018784023996075538	0.7247435119736465	0.00030082032087097127	0.29121449915441266	0.7203601645443234	0.00034066340974947133	0.7794978632072945	5.0900975854824496e-05	0.21249062369290855	4.180829577054171
UP000000358	0.7108312935383729	0.000443024476910378	0.6961038122688701	0.0006521962527073584	0.36208236414872913	0.7407222572112426	0.0001873367343404178	0.6827273562402112	0.0009094548453760634	0.30353413285852954	4.180503305171101
UP000000359	0.6624462382537171	0.001460022144712591	0.6388244128593173	0.0024302951243231423	0.3701054265907485	0.7418318810907059	0.00018105096445117526	0.7025386411311101	0.0005523339867519817	0.2722742601768034	4.181215219323984
UP000000360	0.6856515699073467	0.0008469160039541123	0.7373517458202673	0.00020758837641878897	0.3219254602857638	0.685596382393406	0.000848061699755973	0.7134745300168042	0.0004123078376300816	0.3194536738294398	4.1529893909236675
UP000000369	0.6909956185672054	0.00074199143275353	0.7557698533204875	0.00011619190386319189	0.280200454278018	0.6910155166849011	0.0007416223488808576	0.7284457059884396	0.0002703336818986494	0.3154457617093209	4.125081002038518
UP000000372	0.59917726779338	0.0052407160345177145	0.6125713547966056	0.004087754219258013	0.5038940619977732	0.6705046843816419	0.0012148014638534237	0.6598681813660968	0.00154674741507191	0.39001245256801953	4.181642859870742
UP000000373	0.5904308829702232	0.006129065284956883	0.6268912046489938	0.0030957830576918578	0.46257807573489035	0.653466814799872	0.0017809668269008528	0.7177780910471863	0.0003661736482144251	0.35915760457631474	4.185444294383065
UP000000375	0.5681319021357368	0.008965388708037104	0.641211054501382	0.002312698108947539	0.3400317789023851	0.5658857497777927	0.00930221250681265	0.6225315290717104	0.0033738866434279585	0.4221391980221602	4.107671062656617
UP000000394	0.7899705337274451	3.4237601251421823e-05	0.8369156691506872	4.2191717617905805e-06	0.1496009781602216	0.7843817472353711	4.2420076542009144e-05	0.8328359379135611	5.187481647230281e-06	0.17143516956441418	4.128426268742853
UP000000395	0.5986423524011991	0.0052918090542109705	0.5743850885235705	0.008079679009383693	0.3563517685311316	0.7086145401607571	0.0004702646993279071	0.6354850615003751	0.0026031755052212165	0.2370061578984759	4.1854123333636535
UP000000396	0.6537490101689666	0.0017700498638987718	0.6133669020106272	0.004026492527961611	0.4149072152137717	0.7134962215970457	0.0004120634628957784	0.6492005664248436	0.001953010036655685	0.32085558779814305	4.183904797961522
UP000000398	0.7246941345712665	0.00030124595295002586	0.7907739307374364	3.318169344701583e-05	0.39548452011040025	0.7563210871190871	0.00011410431891785459	0.7833077256863137	4.417218877512608e-05	0.42513520159798385	4.101422972393862
UP000000399	0.6856231056744825	0.0008475067595318196	0.8400978580067734	3.577153378354334e-06	0.9422847128893175	0.6189408247058629	0.003618232154845541	0.719302036038794	0.00035092798988051703	0.9004154593336331	3.8278685157106827
UP000000400	0.8417033509946314	3.286864444225776e-06	0.8655553688554635	8.281885168004146e-07	0.5019160154901074	0.7885026240495339	3.624201574322984e-05	0.7878795606611365	3.7122966167153215e-05	0.3732774751100804	3.965025933450808
UP000000401	0.7615510843787457	9.584672602326401e-05	0.875897482637744	4.1913100707622076e-07	0.34002609348235924	0.728325695331548	0.00027127886040932697	0.8640768102415172	9.087219012460185e-07	0.36625067728060684	4.070081694700629
UP000000409	0.6359763016248212	0.0025771189193382325	0.6865572457006112	0.0008283001533773063	0.3473492011652465	0.6876542324264843	0.000806216256230181	0.7406372659213005	0.00018782579684755953	0.2636077003108933	4.183836778785681
UP000000410	0.8296376932390809	6.076533922943602e-06	0.8631687272133989	9.61506808836346e-07	0.18872529900586868	0.8423493400310262	3.1759902562674244e-06	0.8328359379135611	5.187481647230281e-06	0.1810865169147257	4.134542344639763
UP000000411	0.7635431742289457	8.958560042985048e-05	0.7589520421765737	0.00010457823428079592	0.24971289918822537	0.7758610706920674	5.813080727672299e-05	0.7299696509800472	0.0002585737115067355	0.22175071717156083	4.173460866288569
UP000000412	0.8595154526645798	1.2019341884215594e-06	0.8249824609403636	7.606586873889096e-06	0.1610476713442725	0.8558322832439369	1.495946617157463e-06	0.7749260282324717	6.012665100467567e-05	0.1770084950602285	4.124761495139901
UP000000413	0.5859574626886093	0.006629114410389084	0.6372333184312742	0.0025114319578092912	0.42563409044127287	0.6288388612038729	0.002977852700938764	0.7101583660891482	0.00045114799242682913	0.35543961276940483	4.182491619451956
UP000000414	0.6776856603716404	0.0010264408333858124	0.6722373958482231	0.0011668811087860343	0.4088436191114078	0.7077346928309386	0.00048146432151823974	0.6697738238115465	0.0012355053349575327	0.4390624098311486	4.078144079089671
UP000000469	0.6372131619967967	0.0025124741315271934	0.6754195847043094	0.001083015003199315	0.23417583813740336	0.6947567108130019	0.0006749311823319395	0.5676695093738363	0.009033902181073233	0.19690295750574233	4.183962007790729
UP000000470	0.5339101318777927	0.015319823821449034	0.4709639507007669	0.03608539302413716	0.48214015901452684	0.5348870217153864	0.015098506810406191	0.5638596468948173	0.009614807138641528	0.4427139610238092	4.167460135104949
UP000000472	0.7284484474668187	0.00027031212347941976	0.7931605723795011	3.0209146469763698e-05	0.2709630419742116	0.8197086566648875	9.734863341078166e-06	0.7513048808625538	0.00013434402772098152	0.18031315434480272	4.185312754943427
UP000000473	0.8706275728166373	5.97314526051768e-07	0.8703286521395929	6.091578723210309e-07	0.13197964294180387	0.8628174030044304	9.826364199283216e-07	0.8168345155016812	1.1099152425253341e-05	0.210856101074671	4.063422955385414
UP000000477	0.7496038204774876	0.0001418724904486991	0.8186180832281912	1.0234318105510897e-05	0.18665971788466532	0.7525233536454019	0.00012916439096871682	0.7825457531905099	4.545279218347412e-05	0.18308183378767082	4.153773161516638
UP000000513	0.3653723369426348	0.11316584262354057	0.36754281287796337	0.11087982696952303	0.524158360012086	0.7540032874053567	0.0001231045368420847	0.7101583660891482	0.00045114799242682913	0.21930070329313495	4.154136768143196
UP000000514	0.3669465384047549	0.11150449645010294	0.43914206213990425	0.05272405734479501	0.5675076813982127	0.6806207133839421	0.000956887375057282	0.6644400163409198	0.0013957864696077054	0.2972342465917595	4.170975496618605
UP000000515	0.6785718514157252	0.001005005060090034	0.7430410978961424	0.00017440745841763478	1.0087899725013065	0.7288407741307497	0.00026724204048733023	0.7894035056527441	3.500021199093938e-05	0.9495453090600877	4.177379139505692
UP000000516	0.6177526151466021	0.0037022497454027295	0.6570145672950716	0.0016477439002428637	0.43870159492927224	0.651178007599732	0.0018716138218225415	0.7098564246817836	0.0004548339489416166	0.36120491913836744	4.155303439523251
UP000000518	0.828443668056047	6.440892909684016e-06	0.8674726421414908	7.330967058454867e-07	0.10831788293148356	0.8230879225088739	8.319137749311106e-06	0.7935117369097148	2.979182564605359e-05	0.18292465143426462	4.038030137015707
UP000000519	0.8943213615825876	1.057933709833688e-07	0.8989683518443693	7.182607507725593e-08	0.14749921341186095	0.8934662846353543	1.1338579888992384e-07	0.8633148377457135	9.528369665170047e-07	0.15231234992373996	4.142010257622837
UP000000520	0.6302552370315686	0.0028944589271736564	0.6324600351471448	0.0027685167714647466	0.33662581389213536	0.7194041528733981	0.0003499260362338415	0.6895851087024455	0.000768553682612713	0.2223245181862052	4.185245828159517
UP000000521	0.6139865374001877	0.003979305308186036	0.5823405606637861	0.007057456129165658	0.3322020332605016	0.6338375994085536	0.0026921696701627485	0.5760512068276782	0.0078561603546028	0.2764774144031027	4.173410693527915
UP000000522	0.6778078783954766	0.0010234618202997845	0.6762151319183309	0.0010628615875820208	0.39885121870453877	0.7510865366573185	0.0001352907664814974	0.707110476105933	0.0004895467235127624	0.3020173737329716	4.184189198544288
UP000000568	0.7156035174069827	0.00038890276076384265	0.8141509292759129	1.2519824882910268e-05	0.31561938821713603	0.7399851406153648	0.00019161479143152616	0.8179040285342211	1.0573259913347943e-05	0.25964988809618267	4.175486674021232
UP000000569	0.7336334282758135	0.0002320741610867213	0.7979338556636304	2.4947771661126487e-05	0.19128933756226366	0.7324471043817538	0.00024038796096022277	0.7406372659213005	0.00018782579684755953	0.20810479046970126	4.1397721229317614
UP000000570	0.7048887505060807	0.0005192558161900237	0.7899783835234149	3.4227145446244684e-05	0.1894689300839933	0.7011910326856597	0.0005720959661640105	0.7238738710136168	0.00030839211707190756	0.25283140518708025	4.111375323661948
UP000000571	0.6752150012546566	0.001088249417708221	0.7223568703315816	0.0003219896142169654	0.42536371274687224	0.8877669913474405	1.773884882080602e-07	0.9417980048135055	5.886620556578397e-10	0.37638222323593384	3.793291085929829
UP000000572	0.8510805626010095	1.9667837236738735e-06	0.9116971072687144	2.242107176391752e-08	0.13381414108001002	0.8560508866783709	1.476890696632279e-06	0.892269792586258	1.248115024126245e-07	0.12218175626991538	4.165931495292508
UP000000573	0.8164640392221525	1.1286540047533111e-05	0.8782841242798085	3.55125329539627e-07	0.15532908622834968	0.8215153037285268	8.953976434934492e-06	0.888459930107239	1.6821100566913513e-07	0.15169345841054957	4.154516641664221
UP000000574	0.8657229146668961	8.194691338907479e-07	0.8735108409956791	4.930239445925343e-07	0.15568639087752412	0.8697835242414413	6.312860467134682e-07	0.9067472700065304	3.5957817279300526e-08	0.15038301345171018	4.154480191273752
UP000000575	0.74477295182617	0.0001652566697685973	0.8782841242798085	3.55125329539627e-07	0.17097629421903282	0.7432728269627769	0.00017315845693485803	0.8694106177121438	6.468255614912266e-07	0.16569763617326932	4.15443994141488
UP000000587	0.5427269621461732	0.013413841091676943	0.5513142193169451	0.011746017605868441	0.3641673387732388	0.7864514802646984	3.9212205280158686e-05	0.7566386883331806	0.00011291621333813402	0.18430216385896883	4.158283783088344
UP000000624	0.35640001384303427	0.12297613458742535	0.4089112680070848	0.07342678650041223	0.45888264843240245	0.7107300091912317	0.00044423916098762723	0.7223499260220091	0.00032205301485675915	0.18518000515472413	4.179916244182459
UP000000668	0.8443293686100714	2.856194835781659e-06	0.888626238062089	1.6607139936045908e-07	0.3077646640034373	0.8267097375884143	7.003795143818433e-06	0.8526472228044601	1.798990034809675e-06	0.31894323942764097	4.096114849847993
UP000000670	0.5145500634862687	0.020270655058193587	0.5688162580254195	0.008864764019024104	0.40922687598316665	0.7204956738129937	0.00033936754719827284	0.6994907511478948	0.0005978827231759141	0.2291231916685013	4.180652160466377
UP000000672	0.7231824281022444	0.0003145277934564963	0.7430410978961424	0.00017440745841763478	0.4018638007740666	0.717269426042308	0.0003713863030975804	0.647676621433236	0.0020177420606960496	0.41814201355414654	4.140217725766995
UP000000675	0.8354844371584792	4.539201100413575e-06	0.883057407563938	2.522685397697573e-07	0.18608163414244788	0.8368824916686908	4.226361691504029e-06	0.8503613053170488	2.0482860341086065e-06	0.17537226273545425	4.163406805060455
UP000000676	0.6346237333134285	0.002649392528619605	0.6642819237080074	0.0014007916431632995	0.3543586829284884	0.6560884169664021	0.0016816881182212006	0.6781555212653883	0.0010150280113903885	0.3222270200314159	4.184120304830406
UP000000677	0.8428062193075574	3.099555509230847e-06	0.8806707659218732	2.9985157054939897e-07	0.11507475175565259	0.8432521360800058	3.0265060267369337e-06	0.8648387827373211	8.664033787536584e-07	0.11410012441682241	4.151655447833354
UP000000678	0.7836987377743747	4.352721403486497e-05	0.8329379330805793	5.161100354984597e-06	0.23411773242689607	0.7985916374614959	2.428897476394781e-05	0.8183584604932889	1.0356445600130129e-05	0.19592840841893933	4.178871590016492
UP000000679	0.7202952315191511	0.0003412858509341991	0.6841706040585467	0.0008781183365469208	0.32121083942747697	0.7355341480424344	0.0002192661270520931	0.6926329986856606	0.0007121351309081418	0.29528238473443774	4.163360480187149
UP000000680	0.6194318356626118	0.00358397790513676	0.6587130932098565	0.001586984043900007	0.42059733116878534	0.7396721543003114	0.00019345641770645002	0.7741640557366681	6.179647144929078e-05	0.2785553308420182	4.183265587931167
UP000000725	0.575472623142539	0.007933200414170404	0.5775672773796567	0.007657186705672941	0.363020984560421	0.5891543348887021	0.00626849040661199	0.5592878119199944	0.010351622636123266	0.3125360502724374	4.172586414243905
UP000000728	0.7968957247217006	2.6018965677519635e-05	0.8536221606451401	1.7010024685164798e-06	0.2657331413982195	0.795971013611347	2.7006406312485666e-05	0.7787358907114909	5.23478533594605e-05	0.26738551973253505	4.148590372075995
UP000000729	0.6472161924714873	0.0020376489159367036	0.7366767201839699	0.00021186161654608077	0.28435267348439164	0.697615731374965	0.0006274557780671598	0.7231118985178129	0.00031515946263019963	0.6795167785087821	3.942904581726859
UP000000730	0.672115104065664	0.0011702101917219307	0.7684986087448326	7.551419743280708e-05	0.27057276469379454	0.7148053641778929	0.0003975411310215652	0.7551147433415728	0.00011871544316890391	0.6862855854309328	3.922776626673362
UP000000735	0.4940862746079703	0.026809311135316972	0.5656340691693332	0.009340586600153236	0.4022504014141333	0.7305138328410152	0.00025448160787830117	0.7711161657534529	6.888170050364804e-05	0.22809347782976452	4.181435140405107
UP000000744	0.3834106194497815	0.09516934360842852	0.41368455129121423	0.06980857750387749	0.5267150971388548	0.622935947745593	0.0033472462139880715	0.6171977216010838	0.003742036301417068	0.324817954571202	4.169585166786728
UP000000825	0.7161707999103432	0.00038286068386540913	0.7199702286895171	0.00034441587834533385	0.286987869598586	0.7570698517540412	0.00011132029461183533	0.6842513012318189	0.0008763934747501824	0.253921915301092	4.1821797392934155
UP000000826	0.8164783765237734	1.1279237460147364e-05	0.8552132550731832	1.5510780058151134e-06	0.24007069704924225	0.8028002360990827	2.0419247796692222e-05	0.8282641029387383	6.497298776739026e-06	0.2452586781970895	4.167766177713292
UP000000831	0.7935699129494074	2.9723173299453706e-05	0.8369156691506872	4.2191717617905805e-06	0.2690370440048103	0.8251385525954046	7.550320502030663e-06	0.8122626805268583	1.3611652646345698e-05	0.3440589089694579	4.072364008282051
UP000000832	0.5296581649418388	0.016313671608457713	0.5600652386711824	0.010223194733392588	0.5122959970016967	0.727448517608826	0.0002782733818720222	0.7429231834087119	0.0001750459640981916	0.2964008274317841	4.177409662587215
UP000000834	0.651516190260009	0.0018579820402693883	0.6563264515677917	0.001672908460341358	0.37038175657325473	0.7155496059784842	0.00038948116610164937	0.7033006136269139	0.0005414186803228558	0.2918073295200471	4.183529303404229
UP000000835	0.5130532808963436	0.020700953067158318	0.5751806357375919	0.007972313044456218	0.3399785559751315	0.7124930170785715	0.00042349522834242664	0.8099767630394469	1.5043157824685749e-05	0.179431222861331	4.170150860044558
UP000000839	0.2590738564405765	0.27003688007556453	0.36515617123589866	0.11339535798775327	0.6324738635950123	0.5955771339547353	0.005592561886977474	0.6842513012318189	0.0008763934747501824	0.37718974996431925	4.142347785179042
UP000000840	0.6133867726958414	0.004024972155913447	0.5902960328040018	0.006143672240725003	0.3317616006885617	0.6222065176815608	0.0033954236117508477	0.596624464214381	0.005488257885511916	0.302509318219125	4.164827432471969
UP000000842	0.6548305477720385	0.0017287274936303087	0.7287212480437543	0.00026817420159819987	0.28379021727062764	0.6864892178200542	0.0008296863218509591	0.7078724486017368	0.00047969600478695083	0.5665366118986233	3.985401782261937
UP000000846	0.6270705615661651	0.003084763247631219	0.6324600351471448	0.0027685167714647466	0.3227245920338224	0.6342463743968287	0.002669855110887802	0.6050061616682229	0.004709826767387963	0.28154943715397895	4.172771475697435
UP000000853	0.7478207724226098	0.00015014929521880605	0.8090715166599323	1.5645116344666326e-05	0.2231616107551174	0.7820174331045835	4.635940281285999e-05	0.8259781854513268	7.25382205669239e-06	0.16062537277960454	4.181736179238387
UP000000854	0.44343330125423386	0.05019092769285561	0.5990470521582391	0.005253116134730389	0.39629187521719544	0.6889736346528668	0.0007803162059308473	0.7452091008961234	0.0001630180836016105	0.20581732702805886	4.181506895751914
UP000000862	0.6638784996847391	0.0014136323489133973	0.6714418486342014	0.0011886814385553767	0.2673265861425437	0.8841619963362839	2.3258566736360363e-07	0.8915078200904543	1.326037172830326e-07	0.09397572804518296	4.184609864043572
UP000000866	0.2112665697487171	0.37125256962561753	0.3070812246123244	0.1878476974860591	0.8509771471143868	0.8593911203369218	1.21096610669195e-06	0.7581626333247881	0.00010736192845614776	0.2901987332011414	4.042440173418962
UP000000867	0.49364248292968393	0.02696756399198961	0.4685773090587022	0.03716943920660837	0.44423004055379717	0.7111679122234158	0.00043900773963827613	0.6606301538619007	0.0015206762665277936	0.2275632539744313	4.1848026212796325
UP000000868	0.44106930597453836	0.051574605612507346	0.46380402577457286	0.039413331406675294	0.4982340740438322	0.7847989921097613	4.175576677138145e-05	0.7833077256863137	4.417218877512608e-05	0.1833469334908088	4.1816322127676955
UP000000869	0.790017288916719	3.4175364786673033e-05	0.8329379330805793	5.161100354984597e-06	0.18512725600749974	0.7530294131844706	0.00012706407873742855	0.7802598357030984	4.9488719750923776e-05	0.4877728365251911	3.9399781851869204
UP000000870	0.7835443081386834	4.378096790685524e-05	0.7844095530252639	4.237552403135399e-05	0.24682970020133613	0.7236022227328955	0.00031079036406329196	0.6720597412989578	0.0011717199303906917	0.6785831717304698	3.9335201613558612
UP000000871	0.2640994042017693	0.26052066608618707	0.3850448515864378	0.09364920237127036	0.7691929501610766	0.9004326745323168	6.332946604280283e-08	0.8381697453841878	3.9550930740759955e-06	0.19651978221996996	4.0624290468837865
UP000000872	0.030512465164369694	0.8983874422354368	0.18615804808104638	0.43197029684823607	1.4242844556257266	0.901448648995381	5.7966113155081877e-08	0.8366458003925801	4.2779656591703e-06	0.4850032037062637	3.804584317143074
UP000000875	0.6624011765960067	0.0014615021525504744	0.7645208726747247	8.664361093625545e-05	0.3287869068514417	0.7068080997309913	0.0004935031679707926	0.7444471284003195	0.00016694613195284626	0.6060225617981013	3.945058645939923
UP000000876	0.3780459534604103	0.10028638973032056	0.4097068152211064	0.0728142296677804	0.4953889641683376	0.5636085750568391	0.009654131259855007	0.5295708845836459	0.016334600743771136	0.34044308640117643	4.174780063731882
UP000000909	0.4272535304326411	0.06025223002705363	0.4280044011436024	0.059753968774632626	0.4367155687038009	0.521294090532481	0.018419362919196394	0.4488018000284424	0.04715427010249641	0.32067128783917875	4.184504954213884
UP000000910	0.25349796144368564	0.28084668760290066	0.36754281287796337	0.11087982696952303	0.6392617955506815	0.5712741462501905	0.008510926254420214	0.6095779966430457	0.004325214934317202	0.40376077891202417	4.145563961274475
UP000000938	0.879174390944079	3.335440937753903e-07	0.9021505407004555	5.4498044514480636e-08	0.0910495157746209	0.8228273910686268	8.421523435797066e-06	0.8351218554009726	4.623554448643273e-06	0.2023939795190149	4.0638416890679485
UP000000941	0.699745732100379	0.000593953965471271	0.7319034368998405	0.0002442822103962473	0.2288398444133209	0.7485730933791992	0.00014660795289153476	0.7421612109129081	0.00017922049619052276	0.17067291437619556	4.173296958874317
UP000000942	0.8414420625468194	3.332659749448566e-06	0.8814663131358947	2.8318434001831094e-07	0.09981013442883074	0.8235182825173959	8.152379801665503e-06	0.8541711677960678	1.6479014811498546e-06	0.13714604625158983	4.114049724905703
UP000000963	0.6434004621910402	0.002209035351434707	0.7151969454053876	0.00039328288472796326	0.26519821976200725	0.7080185114664702	0.00047782708356408496	0.7162541460555787	0.0003819797405331525	0.48385596035391965	4.010650513878568
UP000000964	0.6930735288616251	0.0007042783209427347	0.743836645110164	0.00017015146615912715	0.24460935349880203	0.7759802268235584	5.788061879973038e-05	0.7444471284003195	0.00016694613195284626	0.5979184165055077	3.91275555859597
UP000000971	0.401805276366465	0.07907020657938017	0.41209345686317106	0.07099946634881775	0.6311835208679342	0.6048537801448821	0.0047231166546434986	0.6187216665926913	0.003633608610248831	0.42120790444553285	4.175273303396083
UP000000991	0.4094708693690853	0.07299550386772001	0.3961825125827398	0.08375912818206141	0.4453952865116553	0.5251343122581473	0.017427153572164122	0.4769947823731832	0.03345561115592211	0.3686901298104265	4.164307515293703
UP000001041	0.6602261890055987	0.001534451720420457	0.6937171706268054	0.0006929310527043313	0.28193014365964786	0.6812753979597618	0.0009419281971814236	0.6621540988535084	0.0014696396060863406	0.3987886378918475	4.072513664824461
UP000001047	0.6855477270658963	0.0008490728731493299	0.7446321923241855	0.0001659847314872071	0.2778980566072842	0.684016492257748	0.0008814203682697316	0.7444471284003195	0.00016694613195284626	0.2879635836313738	4.144223710091317
UP000001061	0.6704043878556981	0.00121762526082995	0.8162314415861266	1.1405586454847428e-05	0.2367885696813108	0.6726530668525337	0.0011556250881640082	0.8236922679639155	8.085792303199963e-06	0.24207310384952505	4.113369385324798
UP000001063	0.7087626715161455	0.0004684010771830705	0.754974306106466	0.00011926249989548136	0.24353386273554803	0.6462678343551835	0.0020791695906797326	0.5707173993570515	0.008590048537866143	0.2746307858082977	4.185299634063741
UP000001065	0.27950489755174623	0.2326861688357305	0.34367639645731646	0.13790683705593315	0.6776589080648452	0.6135203799862222	0.004014761754316875	0.6865372187192302	0.0008287080292088435	0.41145832890295864	4.138430842825827
UP000001091	0.4097614128315743	0.07277233098948163	0.4709639507007669	0.03608539302413716	0.45690588054991654	0.524915634991335	0.01748248006071012	0.5516680869619563	0.011681071786569706	0.3168978707360858	4.184970600021112
UP000001098	0.6715861173246085	0.0011847027957335686	0.6905349817707191	0.0007505791932915859	0.26215180879720545	0.723114540247797	0.0003151357835814615	0.7261597885010282	0.0002888284624930683	0.2016057819224188	4.184279589325216
UP000001099	0.3917929996243174	0.08756012162838524	0.4335732316417533	0.056155420186210614	0.6516003251876767	0.7785977461665904	5.261393236394917e-05	0.7513048808625538	0.00013434402772098152	0.26561341946330186	4.158199112632852
UP000001100	0.6604121378403307	0.001528097793886956	0.7295167952577759	0.00026202177411068027	0.2591181824736283	0.6643263608822932	0.0013993832516668086	0.6842513012318189	0.0008763934747501824	0.21394883893603928	4.185027809521012
UP000001101	0.6511042435206467	0.0018745982714092329	0.635642224003231	0.002594815438655248	0.3038699524461175	0.7964859310611689	2.6452634757912546e-05	0.7200640085345976	0.0003435102060001714	0.15984099177002026	4.185042946846138
UP000001102	0.6598914229497244	0.001545946685691414	0.6459843377855115	0.002091718005886528	0.4980514419209353	0.7217647302049426	0.00032743415582709877	0.6613921263577046	0.001494975057723379	0.42186507391407185	4.181628375137435
UP000001103	0.8748010473103898	4.517757643115922e-07	0.9236303154790378	6.3458570364590634e-09	0.17700122046537334	0.8669964473384204	7.557752343714035e-07	0.8831261226366125	2.510028346085829e-07	0.18823898147497978	4.137402607076236
UP000001104	0.8967234802532258	8.679887188952907e-08	0.8506042943120167	2.020428285729622e-06	0.34944000724699886	0.90452904350581	4.4062687270956574e-08	0.8005935691674417	2.237570154688578e-05	0.31493993967544087	4.051658317689593
UP000001105	0.5217333097251209	0.01830364725059625	0.6610997348519212	0.0015047939011099325	0.4702035678981663	0.7883220776124635	3.649541235264521e-05	0.8564570852834792	1.4420442616198425e-06	0.305473001819076	4.163460843311545
UP000001119	0.47209723946953674	0.035579332195314964	0.4502797231362062	0.04634359623539938	0.5528751763749158	0.7945095540601337	2.8633115813071147e-05	0.7208259810304014	0.0003362264350528739	0.2706383429744054	4.152706608097476
UP000001132	0.6288236701078473	0.0029787578425111826	0.6666685653500721	0.0013268147172800437	0.33487639073586506	0.6142287877335043	0.0039609821066462925	0.6217695565759066	0.0034245587144016653	0.4413654999000194	4.0866380083772285
UP000001134	0.20399906964240946	0.38830623639277106	0.28082816654961273	0.23038904814903355	0.7221327535462113	0.8231255979783066	8.30442164200386e-06	0.8092147905436432	1.5548475565426355e-05	0.25732172409396037	4.081430770288898
UP000001151	0.30242148171060845	0.19498042711087263	0.4025468902949123	0.07846662988234823	0.6011229614927929	0.5355338721098744	0.014953380427915275	0.5775751518192858	0.007656164102778854	0.3923436558983197	4.161004276556418
UP000001154	0.48989309218960686	0.02833414111700363	0.496421461549457	0.02598861934487627	0.3969856620649412	0.5170947120416691	0.01955548400336534	0.5036638197263165	0.02356873639120215	0.3154443471115372	4.182875735503393
UP000001156	0.49937392957513166	0.024979506328520994	0.4916481782653277	0.02768782623953861	0.4122471665102435	0.5507760448226526	0.01184534938705591	0.5539540044493678	0.011268502619297963	0.32028640695782584	4.179578990972923
UP000001158	0.6039513311377805	0.00480245943412498	0.6364377712172525	0.002552839856700921	0.3401383944557791	0.6027306075573513	0.004911531997327976	0.6004343266934	0.005122244900175601	0.30739503302259386	4.167980783538199
