Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000560	0.7623102691409658	9.341765414306842e-05	0.8279027863090952	6.612100596713395e-06	0.3107081922023847	0.807586911341538	1.6677575014769208e-05	0.7594829497184793	0.00010274116469199631	0.3120667221963519	4.1376386967854675
UP000000561	0.7704870955956777	7.042803561640735e-05	0.8526800626795427	1.7956109341288033e-06	0.35027715118461417	0.8112068796810599	1.4257413816753575e-05	0.785005289169304	4.143064559757213e-05	0.3751098135456591	4.10810724268401
UP000000589	0.7399281872599623	0.00019194878658988264	0.7390463469116277	0.00019718415288142336	0.28214566768190796	0.7995734480443745	2.3333666200884933e-05	0.6921967820753961	0.0007199879963220631	0.22585569840869324	4.1716666566906975
UP000000591	0.6801016205021735	0.0009688904246887163	0.7219585701044225	0.00032564328585836576	0.39984941173206334	0.707318887587022	0.0004868354772829947	0.6635808257214413	0.0014231703946591158	0.4480835174016605	4.11921839939406
UP000000598	0.5333163437100671	0.01545561646367546	0.41181542105364694	0.07120911959671383	0.5821794341592642	0.6965520229075397	0.0006447771994070278	0.5235946608547969	0.017819688936043552	0.40707329477084075	4.209313357538859
UP000000599	0.48924218265422026	0.028576833509126154	0.337483591942304	0.14561736729161256	0.6412511146942439	0.6812032809012539	0.0009435662943773307	0.548343596079839	0.01230282442911147	0.4270324612638599	4.204681669826299
UP000000600	0.10492051289414803	0.6597744318162548	0.058952829984858166	0.804998494738112	0.772283867523669	0.5458443330094173	0.012787633530368313	0.5537574256603169	0.011303511035648521	0.4258485048696108	4.150553362462188
UP000000673	0.7191279080603709	0.0003526421421573811	0.7783482335681998	5.309747261865045e-05	0.3516974264027025	0.745534332119199	0.00016136575082357945	0.7045712496879173	0.0005236239159933067	0.37977324471103613	4.130382364128956
UP000000715	0.7573533797543904	0.00011028142695119584	0.7783482335681998	5.309747261865045e-05	0.2796324413333332	0.7962608188652458	2.6693512614173186e-05	0.7478818863317409	0.00014985890831987255	0.28918957792437816	4.129132896944085
UP000000724	0.7781177481190132	5.35475391019972e-05	0.8646415064445865	8.771909123196132e-07	0.2727983359827519	0.8215766457510592	8.928447211337108e-06	0.785005289169304	4.143064559757213e-05	0.2633821813606049	4.1453972444079294
UP000000741	0.7144327059160716	0.000401629975132084	0.7629692344417152	9.135233098847194e-05	0.30855680672634567	0.766637865168367	8.05567906214663e-05	0.7037978454621348	0.0005343949724242138	0.253882731620392	4.175086368822454
UP000000759	0.7362699608448341	0.0002144727442883002	0.8159413425440516	1.1555589040155518e-05	0.3190214681843053	0.7894971074353571	3.487332244194278e-05	0.744014865202828	0.00016921032302648665	0.2851595297025048	4.163676872629649
UP000000768	0.7899405242722711	3.4277598823163064e-05	0.8159413425440516	1.1555589040155518e-05	0.22155929967961865	0.8439057473262349	2.9221452958672445e-06	0.7447882694286106	0.00016517760659067124	0.265393237063687	4.096416684996807
UP000000803	0.694901510565372	0.0006724556554653588	0.7313568473483854	0.0002482515902682782	0.3560909728967748	0.7250845460799419	0.00029789459550894255	0.6643542299472238	0.0013985005770707824	0.3627143174147444	4.141225563539988
UP000000819	0.5474536106079492	0.012473731075282218	0.49725430508967317	0.025700764509786773	0.5782221817617352	0.5926004647861535	0.005897950459609896	0.5645850848212729	0.009501916882837943	0.48138046714847604	4.191217136558981
UP000001038	0.7580735118874737	0.00010768015872615643	0.7586972902399138	0.00010546970958502669	0.29723258193785806	0.7876879032062878	3.739764367629122e-05	0.7076648665910474	0.00048236276663209067	0.28656394764727267	4.148464937988969
UP000001055	0.7434714944431501	0.0001720937606723213	0.8355922858723376	4.514370485038953e-06	0.2845523186855485	0.7958531951321841	2.713451536120327e-05	0.7602563539442619	0.0001001146373327387	0.3000295323463769	4.126317440467601
UP000001056	0.7616296361714026	9.559290148272805e-05	0.8458449519566607	2.630749717855222e-06	0.21049898746207782	0.8370994766203509	4.179531298668016e-06	0.7610297581700445	9.75460143639471e-05	0.37785999624107536	4.042412944068966
UP000001064	0.2838217328736907	0.2252469004504034	0.18454798951781687	0.43603403878993285	0.8872266425417313	0.6573163746298026	0.0016368073279332735	0.5746393397564462	0.008045238003810597	0.5705871955419654	4.147679172742475
UP000001067	0.7071352231303137	0.00048922411735415	0.7706587340049575	7.000319066800135e-05	0.34982631167426187	0.7613304474224355	9.656277150706178e-05	0.7200393342035686	0.0003437482997034808	0.3541507689297448	4.134085357209276
UP000001070	0.6553555382028734	0.0017089625674007736	0.6689864620020862	0.0012581412821165946	0.3446424814134377	0.7070319369227703	0.000490571770004258	0.635738273593269	0.002589717225668294	0.3001374218253523	4.160840151415763
UP000001072	0.7177787658803213	0.0003661667743218498	0.6792391280864094	0.0009891148682750909	0.370283410535145	0.7737105804886331	6.280907919526203e-05	0.67827550601131	0.0010121308257180436	0.29083042759714167	4.206759525870908
UP000001073	0.7389290909333823	0.00019788940163516342	0.7390463469116277	0.00019718415288142336	0.27233039343573073	0.7829509250248424	4.4767912084008716e-05	0.7045712496879173	0.0005236239159933067	0.24817165077752365	4.152184267686086
UP000001074	0.7330906968472279	0.00023584662554782717	0.7586972902399138	0.00010546970958502669	0.3007324774453164	0.7675719494908186	7.799037695974199e-05	0.7231329511066988	0.0003149708006495912	0.30673684652109695	4.135421144011984
UP000001075	0.7385109362488647	0.00020042203690168533	0.7253761254658636	0.00029541242242724005	0.2562011488268232	0.7906128074141787	3.33911722568352e-05	0.6829159313660055	0.0009053075475377873	0.2098133013337286	4.162690298394503
UP000001194	0.8042412887259838	1.9223136900308393e-05	0.8287571751494552	6.343432973628203e-06	0.2404792642273174	0.8597271080710275	1.1866941838284117e-06	0.7571627370411316	0.00011097903439682177	0.1980226066542929	4.168552033275552
UP000001197	0.758929915317162	0.00010465540713576563	0.8039798987790078	1.9435476331010614e-05	0.30618924629241084	0.8069723220199483	1.7121965210398035e-05	0.7300935891387419	0.00025763682226946546	0.3482138995685144	4.106465535832422
UP000001261	0.7793760192121998	5.1129996651334735e-05	0.837301063553058	4.136429776208631e-06	0.2957399866311995	0.8163434344696698	1.134813173368306e-05	0.7664435877505225	8.109960161485772e-05	0.2681050033414026	4.163818144159027
UP000001292	0.7160097514106576	0.0003845678178958638	0.7706587340049575	7.000319066800135e-05	0.28958066081332745	0.7396187787874979	0.00019377198848316208	0.6983840158816568	0.0006151917838039639	0.3212036011041563	4.129358609392279
UP000001294	0.7249579729690173	0.0002989776185473078	0.7689499563242369	7.433283589224498e-05	0.3614414356405907	0.7721025748228696	6.651584483982152e-05	0.719265929977786	0.00035128284097059526	0.3195913229830095	4.171813909752009
UP000001300	0.6516109136612349	0.0018541787821042296	0.6937637383725338	0.0006921161144180056	0.4277040798444987	0.6850003975104467	0.0008605180599278448	0.6334180609159212	0.002715233151633435	0.44690976088623124	4.134181898485394
UP000001307	0.5452826334310749	0.012898687181461742	0.4827296948035488	0.03109605048743001	0.37377529459199066	0.6200831285115069	0.003538957358491114	0.5065797678875805	0.022646378084623928	0.1998020238584545	4.201436317429083
UP000001312	0.7322386384643615	0.0002418748698358339	0.7706587340049575	7.000319066800135e-05	0.321849137742106	0.7514143659303141	0.00013387144431300328	0.7509755032348711	0.00013577439738469301	0.24760540827800526	4.200509490044722
UP000001357	0.7069410690239524	0.000491759998020906	0.8099606206615296	1.5053713470736841e-05	0.3072922860924069	0.7694607132920012	7.301519381658858e-05	0.7556159285895666	0.00011678065731266731	0.3452791556771423	4.088169726253273
UP000001396	0.45024883513016467	0.046360428644356064	0.30159926064717296	0.1962575818794927	0.6683209021424561	0.7008879083514135	0.0005766228041890871	0.5746393397564462	0.008045238003810597	0.40200791406328606	4.202123486698876
UP000001449	0.7187565646571563	0.00035632156210828715	0.7151234593815403	0.00039407903529154153	0.3759048400401738	0.7555313148898446	0.00011710538944457755	0.6720882722050495	0.0011709416899184967	0.3172179828249634	4.187058080493175
UP000001450	-0.07571921767752673	0.7510323417137286	-0.024777276370447635	0.9174170385302653	1.4283804500682962	0.6227675998425779	0.0033583145604896853	0.6233638059807479	0.0033192521214521838	0.6595007259494634	4.068924835008541
UP000001460	0.3535965744074757	0.12616207949687305	0.2853658726803279	0.22262399584444853	0.7685658571837408	0.7057670124312434	0.0005073337147363898	0.6048021045619663	0.0047276305405400875	0.47510612202177116	4.150236154503845
UP000001471	0.7160906626954296	0.00038370934011537676	0.7843289554507218	4.250477474387557e-05	0.32907236972166115	0.7705114952818657	7.036750570503449e-05	0.7262265680098291	0.0002882732489145203	0.33343145787849077	4.1339226258194355
UP000001514	0.73433537831451	0.0002272715570072024	0.7279392919869443	0.0002743412785989583	0.29056921875740527	0.7691784899855734	7.374076054079258e-05	0.6542999750120505	0.001748896900969285	0.29105826602845253	4.14274296790377
UP000001519	0.7337309354807522	0.00023140189374381637	0.7390463469116277	0.00019718415288142336	0.28302796733501534	0.7777799721263711	5.4213051582330994e-05	0.7045712496879173	0.0005236239159933067	0.2611105962924156	4.151119917743987
UP000001529	0.8165586506219235	1.1238426223951972e-05	0.801416732257927	2.1627702712089864e-05	0.24589822816406087	0.8514020818112077	1.9312761397990193e-06	0.778044651137261	5.3690960037655346e-05	0.2564889805684443	4.104192916527093
UP000001542	0.23536249144996688	0.31783173510473534	0.1580619354666487	0.5056905782817234	0.6226315539777584	0.53733364008617	0.014555479142993051	0.5158606185969712	0.01989976932631419	0.3211076511617915	4.194593267659242
UP000001548	0.6999446746320479	0.000590903874770886	0.7074339598182979	0.00048534396469484636	0.44451145480241383	0.7677284866540242	7.756724665625817e-05	0.6705414637534843	0.0012137673419790095	0.39232384673079745	4.17326582824049
UP000001554	0.7212983772946983	0.0003317771767895598	0.7920184550139641	3.1601577762246036e-05	0.2947390805991456	0.7600739064111777	0.00010072898167028118	0.7386010356223501	0.0001998740016964154	0.28901408142668245	4.141737134194568
UP000001555	0.8070582411971688	1.705922936309087e-05	0.8355922858723376	4.514370485038953e-06	0.21361327550649917	0.8341442498648091	4.857827848166024e-06	0.744014865202828	0.00016921032302648665	0.2910022561942271	4.091419799626925
UP000001568	0.6026267742586954	0.004920903101934845	0.7356287915501867	0.00021864449473338082	0.4021516177049397	0.6902357995438894	0.000756201846708556	0.642698911625312	0.002241820441865199	0.5406376100984095	4.038074564243646
UP000001593	0.7001363060608996	0.0005879784445956409	0.7450270687941496	0.00016394920563623242	0.303871817825513	0.772579318591385	6.539771213924826e-05	0.7447882694286106	0.00016517760659067124	0.19828402111541785	4.192556399682073
UP000001595	0.741820533556885	0.00018111432002485933	0.7783482335681998	5.309747261865045e-05	0.2487843759980009	0.7885262022530445	3.620903624744732e-05	0.7478818863317409	0.00014985890831987255	0.21741824277015528	4.15249837900801
UP000001610	0.7406222742455892	0.0001879121762094477	0.8492625073181016	2.1784870973917867e-06	0.2897528919606721	0.8029822432214853	2.0264708041524728e-05	0.7587095454926968	0.00010542667476047538	0.40636579277708007	4.053083027732647
UP000001611	0.7356370067477254	0.00021859060726195232	0.8492625073181016	2.1784870973917867e-06	0.30845246815402694	0.7999090726415704	2.3014647683785843e-05	0.7587095454926968	0.00010542667476047538	0.44143414083807314	4.0411692175708005
UP000001628	0.7819631162838747	4.645349022065093e-05	0.837301063553058	4.136429776208631e-06	0.3228425687859947	0.816956945635195	1.1037823688966385e-05	0.7757244384599132	5.8418836369579823e-05	0.29717375173006133	4.16396330742507
UP000001631	0.7948846140385359	2.8207771134725037e-05	0.837301063553058	4.136429776208631e-06	0.2953557285292942	0.8306658900022703	5.777281277008157e-06	0.7757244384599132	5.8418836369579823e-05	0.2732837562839541	4.160286579755679
UP000001640	0.48433121631430265	0.030460993131230813	0.3981451996078827	0.08209964162259627	0.6271374253431046	0.6775744255546818	0.0010291584888914417	0.56071806369236	0.010116352809482369	0.4286418405196123	4.2054373651091295
UP000001645	0.7315600985201565	0.0002467691771222017	0.7313568473483854	0.0002482515902682782	0.2740452229839277	0.7859837349826053	3.991821541956368e-05	0.6674478468503541	0.001303383342322577	0.2145766574502821	4.17167145736029
UP000001646	0.6919660028901393	0.0007241720957348561	0.684365461128571	0.0008739582531900956	0.300104796578465	0.7545856602695296	0.00012078771836874633	0.6365116778190514	0.002548969222693264	0.21938583979993984	4.182947747392414
UP000001742	0.14972714157969857	0.5286601938614768	0.13157588141548054	0.5802974176937088	0.8025631494243651	0.5903540378032466	0.0061373856449157506	0.6148563594971396	0.003913838841760281	0.3723817954091755	4.186511558796986
UP000001743	0.7587253342351516	0.00010537125417605182	0.8492625073181016	2.1784870973917867e-06	0.2721581511227773	0.8204843786957445	9.39261579697616e-06	0.774177630008348	6.17663782966832e-05	0.30687916854669417	4.0943600743292
UP000001744	0.6639404652328365	0.0014116536236314311	0.6467723521527192	0.002056993790014979	0.4213031914339359	0.7519416650716435	0.00013161531816045143	0.630324444012791	0.0028904344717667527	0.3219935823877589	4.198028156303146
UP000001745	0.7229252395357215	0.0003168364184997894	0.7843289554507218	4.250477474387557e-05	0.35784081495206904	0.7705910688208828	7.017041349314906e-05	0.7200393342035686	0.0003437482997034808	0.30540580971098896	4.180774452725727
UP000001798	0.7303820769784962	0.0002554672676522104	0.7894552884928834	3.492996432207886e-05	0.3627124704378404	0.7592818771560793	0.00010343363595182115	0.7463350778801757	0.0001573585984264487	0.302555622510653	4.195626644986531
UP000001805	0.7578566339048483	0.00010845796214627045	0.7903096773332436	3.378837520900477e-05	0.3220816665353069	0.8046524688191997	1.889318254202496e-05	0.7293201849129592	0.0002635309503886951	0.36748372490566167	4.103149923650847
UP000001811	0.7501297028629035	0.00013950738575537245	0.7783482335681998	5.309747261865045e-05	0.25494033939539845	0.7894733254514448	3.4905524330783156e-05	0.7293201849129592	0.0002635309503886951	0.25810851355891806	4.135319517113467
UP000001819	0.6985602717071682	0.0006124070852951756	0.7706587340049575	7.000319066800135e-05	0.3493893572970682	0.7229119336909648	0.0003169562489510409	0.6983840158816568	0.0006151917838039639	0.387950073516267	4.125979091778373
UP000001861	0.7819846675114706	4.6416139561349955e-05	0.8390098412337785	3.7863502790333642e-06	0.3023455310681501	0.8298182224535801	6.023036250493867e-06	0.7664435877505225	8.109960161485772e-05	0.3035174223613267	4.132947695322996
UP000001876	0.6366403608042174	0.002542241519131001	0.7783482335681998	5.309747261865045e-05	0.37521017298896686	0.7733631980291689	6.359442098616317e-05	0.7254531637840466	0.00029475956072878433	0.6809363013852034	3.894735325795535
UP000001881	0.7368823856670701	0.00021055175942358672	0.7706587340049575	7.000319066800135e-05	0.30322176331759765	0.7839532565259519	4.311176669266414e-05	0.712305291945743	0.00042566408845425816	0.36765147473379045	4.098083919659051
UP000001926	0.19971841576021385	0.3985514475184623	0.12901271489439975	0.587759047960093	0.7382972447938543	0.5977542040776476	0.005377547394437529	0.567678701724403	0.009032535993330733	0.48034447560282034	4.127352768311796
UP000001940	0.5970285113309154	0.0054484492030018004	0.5314298587040838	0.015893460517504024	0.4278792149618659	0.7179836580532136	0.00036408480479090187	0.6256840186580954	0.0031708080726092183	0.25965624755152744	4.208275033511498
UP000001949	0.42428631486039337	0.062252028615343055	0.3024536494875332	0.19493057442351958	0.7091402063287031	0.7199912644484161	0.0003442125501731513	0.6411521031737468	0.00231554448357563	0.4076383754719167	4.204576491924963
UP000001950	0.3820083215428355	0.0964880653635784	0.29647292760501137	0.20434653800259617	0.7758339576931268	0.733407878311068	0.00023363562298383492	0.6844627398175704	0.0008718876495358779	0.42262824443775937	4.195665467747675
UP000001996	0.5200992739862452	0.018737105501662146	0.3802030339603172	0.09820535175324989	0.6407368012918285	0.6796899217815326	0.0009785003065676573	0.4617223227921916	0.04042418704465603	0.4688823127155858	4.209348315973573
UP000001997	0.6303595044670851	0.002888397449019683	0.5468088578305685	0.012598739071879828	0.49727315712814046	0.7338833764175294	0.0002303542184331233	0.6241372102065305	0.0032691428487867276	0.3698831155537661	4.2031752996744824
UP000002009	0.6477384552815638	0.0020150810803775208	0.7552797348784729	0.00011807549111565176	0.3608558412627547	0.7651361196975236	8.48351895438599e-05	0.6898765693980485	0.0007630000491015788	0.6252935580717992	3.942487497562203
UP000002035	0.7618884927619193	9.47605422204189e-05	0.8236308421072939	8.109246947528891e-06	0.3304930988932471	0.8019518059687468	2.1153183747795627e-05	0.7664435877505225	8.109960161485772e-05	0.30417902734475516	4.162385776509353
UP000002036	0.6515870643099558	0.00185513574749242	0.6313933530262346	0.0028288653237080125	0.47021882287493	0.7105722000269976	0.00044613737912286135	0.608669125690879	0.004399531155033069	0.4087248252506523	4.178318119368764
UP000002037	0.45928879161520175	0.041631200161526466	0.33150287005978213	0.1533452561805814	0.6917883165735305	0.6559820418447695	0.0016856241259617486	0.56071806369236	0.010116352809482369	0.518142986428633	4.184551157773226
UP000002038	0.772700254784951	6.511666205055266e-05	0.8236308421072939	8.109246947528891e-06	0.30914149239566474	0.8089200859839822	1.574782467574766e-05	0.7571627370411316	0.00011097903439682177	0.28002486570958396	4.164663917937405
UP000002051	0.6481643511512751	0.0019968325481883064	0.5177596372583195	0.019371962559399776	0.3729397207467396	0.7807452345166916	4.8606804763714085e-05	0.6256840186580954	0.0031708080726092183	0.2143623322299549	4.209436639366136
UP000002058	0.7568078848154481	0.00011228761909775783	0.8279027863090952	6.612100596713395e-06	0.33708311487688264	0.8002507757472767	2.269373692429317e-05	0.7687638004278702	7.481814021305775e-05	0.3169684512619714	4.1558565712247635
UP000002059	0.7815264280530008	4.7215925867714664e-05	0.837301063553058	4.136429776208631e-06	0.31833140098795876	0.8163985222389001	1.131996283996189e-05	0.7757244384599132	5.8418836369579823e-05	0.2902239063197798	4.165873672260637
UP000002149	0.7610715592350311	9.740881364072958e-05	0.8056886764597283	1.8083343615110035e-05	0.3413464590310458	0.8052166755484551	1.844842181946353e-05	0.7447882694286106	0.00016517760659067124	0.31611710342300897	4.161181683273205
UP000002173	0.620799577558221	0.003489975824475781	0.5587703015956121	0.010437837198082361	0.43903911284313857	0.7222508603916722	0.000322958630579964	0.6241372102065305	0.0032691428487867276	0.3003882881322357	4.206325871850336
UP000002195	0.24582113068391603	0.29616210451358466	0.15720754662628847	0.5080228489834325	0.9225494469857185	0.630856629431544	0.002859642669815333	0.5398361495962308	0.01401641368114288	0.6328834983213898	4.1152619844692495
UP000002226	0.814745596919233	1.219210194681532e-05	0.801416732257927	2.1627702712089864e-05	0.3397891714192023	0.8504414537334156	2.0390605114419772e-06	0.778044651137261	5.3690960037655346e-05	0.32956974180356985	4.101236268271467
UP000002258	0.5466076889207205	0.01263794918468397	0.3998539772886032	0.08067477698125293	0.6283976078559903	0.6874505990007118	0.0008102776248227592	0.5065797678875805	0.022646378084623928	0.4674458574767434	4.207298754463545
UP000002277	0.7396015872736171	0.00019387372319590258	0.7390463469116277	0.00019718415288142336	0.2729017103507731	0.783642507642736	4.361946224863229e-05	0.713852100397308	0.000408071734439366	0.2523833850569454	4.148819717448715
UP000002279	0.7773100674672573	5.515074857358369e-05	0.8176501202247719	1.069610989133352e-05	0.2463003722068687	0.8084255792756542	1.6087307799491458e-05	0.7540691201380014	0.00012284074133497004	0.31524167655418894	4.093450905661681
UP000002280	0.69564492574518	0.0006598668268553646	0.6980356825743351	0.0006207267468332416	0.31343140811670145	0.7624641298108384	9.293186840501143e-05	0.642698911625312	0.002241820441865199	0.23043514342090612	4.184820486920721
UP000002281	0.7600041205842065	0.00010096482211981792	0.7843289554507218	4.250477474387557e-05	0.2595286922477429	0.8049461852032997	1.866050240404714e-05	0.7262265680098291	0.0002882732489145203	0.23531859890364232	4.1536041669083374
UP000002296	0.7569140363200832	0.00011189478376727529	0.7766394558874793	5.651315736562764e-05	0.2821747054279944	0.8067999549751278	1.7248426110092152e-05	0.7223595468809162	0.0003219651805119069	0.2704857396624964	4.1429285615576354
UP000002311	0.5316164370643234	0.015849718129378472	0.3981451996078827	0.08209964162259627	0.5680986555331187	0.7084899614117436	0.0004718368833790159	0.5638116805954902	0.009622309774631943	0.37533326927344524	4.209087207026506
UP000002320	0.7007230102799233	0.0005790981150984881	0.7450270687941496	0.00016394920563623242	0.31311762216148753	0.7153199449276928	0.00039195336608174907	0.6581669961409633	0.0016063105191151438	0.3625634789697272	4.123731897209635
UP000002356	0.7443051226472946	0.00016768707711887663	0.7783482335681998	5.309747261865045e-05	0.28002796723082896	0.7831870119609603	4.437296495292176e-05	0.7478818863317409	0.00014985890831987255	0.27697527376758563	4.138106778126027
UP000002358	0.5972238961163437	0.0054292843962527116	0.5391193582673262	0.014169146909032664	0.45120589367622427	0.6833611825845407	0.0008955785525092809	0.5684521059501857	0.008918192136225203	0.33229871860541493	4.1970137022087455
UP000002428	0.5111825979986542	0.0212489237160066	0.41181542105364694	0.07120911959671383	0.6078205143963896	0.6642420825700317	0.0014020553805186348	0.4988457256297548	0.025157726668111186	0.426032600777752	4.209404970433444
UP000002485	0.6118717660790236	0.004142262072465886	0.5057981934932758	0.022890744046658817	0.48889106398784843	0.7432975554441839	0.0001730256257964743	0.5205010439516666	0.01862977662153719	0.34512391560904976	4.208777503375709
UP000002489	0.7227667494334546	0.00031826626967882484	0.7826201777700011	4.5326315469442045e-05	0.25965872838574544	0.7700181246489978	7.16001855123327e-05	0.7254531637840466	0.00029475956072878433	0.23066055377534064	4.153236009944794
UP000002494	0.745064362381379	0.00016375807306645785	0.7586972902399138	0.00010546970958502669	0.2895627024494242	0.7987242615275884	2.4157985784408102e-05	0.7045712496879173	0.0005236239159933067	0.24708115757277804	4.164363294021231
UP000002497	0.8014837034179265	2.156781070229557e-05	0.837301063553058	4.136429776208631e-06	0.27038735141568904	0.836984961743347	4.2041896346094205e-06	0.7664435877505225	8.109960161485772e-05	0.24603512229993582	4.161399537880271
UP000002499	0.7440841919027195	0.00016884542954963017	0.8296115639898157	6.084311153865143e-06	0.31794797504553113	0.7957523628372353	2.724457171202037e-05	0.7602563539442619	0.0001001146373327387	0.33778385880792755	4.121468035354207
UP000002530	0.7645405291732589	8.658532526782207e-05	0.8279027863090952	6.612100596713395e-06	0.30777636731546576	0.8093679170947985	1.544576155897963e-05	0.7625765666216097	9.257824535804532e-05	0.3199230571460673	4.129026720060775
UP000002624	0.7952473576397177	2.780160341719585e-05	0.837301063553058	4.136429776208631e-06	0.2914107047452008	0.8311388160650502	5.644000018780521e-06	0.7757244384599132	5.8418836369579823e-05	0.26764923513071104	4.161299082410719
UP000002630	0.7427107244478288	0.00017620148008607	0.7911640661736039	3.267917069307553e-05	0.2850213245749857	0.8169947387070178	1.1018951584735688e-05	0.7432414609770455	0.00017332706760788677	0.3997292181671043	4.01546232547079
UP000002640	0.7205567660247674	0.0003387847031926674	0.7826201777700011	4.5326315469442045e-05	0.28874790428107167	0.7482965307696534	0.00014790137937153305	0.6906499736238312	0.0007484275360038395	0.40632126732490076	4.071126949729035
UP000002668	0.789741993405439	3.454322571362187e-05	0.8492625073181016	2.1784870973917867e-06	0.24409006824188725	0.8429185006739777	3.081018457745334e-06	0.785005289169304	4.143064559757213e-05	0.24881727951734228	4.130146331509047
UP000002669	0.7595100049479486	0.00010264829424903441	0.8236308421072939	8.109246947528891e-06	0.32840351810602086	0.7995117693879371	2.339270753767129e-05	0.7664435877505225	8.109960161485772e-05	0.3070347259252912	4.157634360938006
UP000002753	0.5346222698088939	0.01515823162073503	0.41181542105364694	0.07120911959671383	0.5679305355220536	0.6893325479389337	0.00077339371457616	0.5019393425328851	0.024128056400826107	0.38982931086304656	4.209306539948348
UP000002762	0.7268152115855632	0.0002834184524843402	0.8219220644265733	8.785868653691776e-06	0.31548195510933186	0.7835340946446713	4.379779531405327e-05	0.7432414609770455	0.00017332706760788677	0.38629888395079104	4.086381264764778
UP000002852	0.750918837893483	0.00013602178688657904	0.7253761254658636	0.00029541242242724005	0.3019790086903955	0.7762347521631571	5.734930632840322e-05	0.6674478468503541	0.001303383342322577	0.29848723804861016	4.1454661244798965
UP000004994	0.6824839495787184	0.0009148317533938613	0.6296845753455141	0.002927821581257663	0.3097638148209865	0.7834044029601003	4.401195691338288e-05	0.67827550601131	0.0010121308257180436	0.14560633247083185	4.209489591764516
UP000004995	0.7797570371852508	5.041676703054997e-05	0.808251842980809	1.620807589088465e-05	0.20061250022158955	0.8290176595704406	6.263434351937242e-06	0.7277733764613943	0.00027566525942015883	0.2481393851011673	4.1090420479786065
UP000005203	0.5260159116427531	0.01720552352587516	0.49212797204751163	0.027513176678449925	0.49062116894342206	0.660822175372614	0.0015141647105654122	0.5730925313048811	0.008256636574257665	0.33443270685166343	4.205587777138993
UP000005204	0.6365786180778862	0.0025454676541010824	0.6647145178002849	0.0013871315266909038	0.3898382499120004	0.7105115556991602	0.0004468686754033327	0.6767286975597449	0.0010500202229340786	0.28588134968553847	4.196028021609481
UP000005206	0.7272130406049989	0.00028017704269582544	0.7962903992157654	2.6661752732381012e-05	0.3170673915673454	0.7748271198842553	6.034118266887142e-05	0.7254531637840466	0.00029475956072878433	0.33735748710088337	4.124692053925657
UP000005207	0.7416208818039823	0.00018223212465276863	0.7330656250291059	0.00023602215558170923	0.28353521412409016	0.8039477769999145	1.946171001613484e-05	0.6736350806566146	0.0011293956996025704	0.21192587944724323	4.178212044378576
UP000005215	0.7217038073993247	0.0003279987472276422	0.7390463469116277	0.00019718415288142336	0.28768935493258485	0.7673317622419127	7.864348048159559e-05	0.6921967820753961	0.0007199879963220631	0.2628536358018217	4.1531816747044275
