Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000009082	0.17829736109260713	0.4519996369653161	0.12806622563182435	0.5905245808355675	1.0861767309026695	0.4406939028053679	0.05179698893637545	0.3249599452515193	0.16212085137871318	0.9546597731766834	4.055332286618381
UP000005206	0.5701704943563026	0.008668355150323924	0.5783372864519964	0.007557717577797606	0.5466158399138932	0.6234584038218323	0.0033130890533001256	0.5769383425151087	0.007739223853476761	0.6218381986158797	4.089537937994192
UP000016927	0.37752283607152304	0.10079586616576963	0.18761294200840506	0.42831550370370497	0.7933919153647718	0.48714598660400976	0.029369524793199413	0.31036363565393327	0.18293022170266804	0.6529283150485281	4.125480903643879
UP000249829	0.6996667080324923	0.0005951692236885911	0.8083670675231713	1.612789324765052e-05	0.3428573418733819	0.7555201316684157	0.00011714836657381524	0.7628492331790984	9.172548685963357e-05	0.5689166933313556	3.975872236257954
UP000000559	0.5620116446040924	0.00990732330336739	0.39072434444359144	0.08850442405342941	0.7275172165679	0.5375821439021133	0.014501214523619079	0.4079284419114816	0.07418884910163241	0.774283397078052	4.130754497707838
UP000005221	0.5353138598171062	0.015002615665210956	0.4788208563431903	0.0326896158232264	0.7198634487984314	0.42930758644885175	0.05889661956066284	0.22355400488934304	0.3434065209642908	0.7957034024995954	4.15858901508149
UP000001312	0.6089161497564792	0.004379228926034318	0.5750744526779372	0.007986575595974134	0.6339711985671418	0.5604215502529637	0.01016476746795891	0.47706885579478353	0.03342426885425756	0.6436939329474317	4.159441109595325
UP000193067	0.6202232783961683	0.0035293311166206673	0.6478288558906246	0.002011196031384765	0.7011379222145457	0.6451368033447656	0.00212961068522531	0.5106810701633092	0.021397776547459682	1.292299964607574	3.876206886895417
UP000007963	0.7002985833410058	0.0005855107463973048	0.7316904738327799	0.0002458222704703356	0.4033777619623577	0.7404143956294594	0.00018911344453841465	0.7044639947887547	0.0005251065344659939	0.5112908199495078	4.072632451469508
UP000002038	0.6876938614392292	0.0008054278791918187	0.6990621360921876	0.0006045364985611326	0.5459500257872679	0.7061674681487795	0.0005019753226429653	0.6829536438028383	0.0009044800643028564	0.5557435905340685	4.1270495395242515
UP000005222	0.4761897455921501	0.03379772435129587	0.2846822467866668	0.22378274003604198	0.9195447427182998	0.4518202831338284	0.04551001160300667	0.22969981945674764	0.3299498834830229	0.8709455842204739	4.1623424722222415
UP000000560	0.6928413766658856	0.0007084095333316404	0.7463732258160463	0.00015716984309435743	0.4721610332549041	0.7246567226083511	0.00030156878513697616	0.718292077565415	0.0003609698760481021	0.5067734682400498	4.109845373768295
UP000016930	0.8014718080832295	2.157843814683514e-05	0.7936843155399049	2.9588568045900806e-05	0.4354288738702247	0.800183226707646	2.2756866649163983e-05	0.7213649848491173	0.0003311538893979336	0.4782411757592294	4.090526881596665
UP000002058	0.7094629516331956	0.0004596756704429683	0.7667659369039164	8.020067021411387e-05	0.48379723385558365	0.7289419030596715	0.00026645551686765287	0.7313519335211497	0.0002482875232437169	0.4931686815278408	4.128021538455058
UP000030143	0.7309557774984708	0.0002511991192339498	0.7594245609122832	0.00010294183756936059	0.33472973876203965	0.7465908676111259	0.00015609666174481402	0.7106098093561591	0.000445684368056154	0.36081502337626153	4.121987031042076
UP000005426	0.5807354229145598	0.007254676646674398	0.6060713735314999	0.004617784309273511	0.5211352957936586	0.6752541013919905	0.0010872473677945803	0.6076674153521318	0.0044826580853515	0.6482225920566037	4.055325587641251
UP000016932	0.6263721208276906	0.0031278604993830277	0.6028085397574406	0.004904508179160609	0.44523762912431436	0.6512632732996564	0.001868168982184556	0.550818630603639	0.011837464579388227	0.5012439388534148	4.108654230457294
UP000009096	0.7021848655693801	0.000557464974743304	0.7064035120838208	0.0004988394559278342	0.41570792916523003	0.7114898186318328	0.00043519556621229546	0.6407011686519316	0.0023374140784977633	0.4242044768284214	4.13539625873636
UP000000561	0.7157989476431271	0.0003868121521943811	0.713744888075454	0.00040927080765241147	0.5213633373916668	0.7471255702498865	0.00015348669547064363	0.7013910875050522	0.000569124905183943	0.5571203677785743	4.103610179233983
UP000094112	0.2168582268847659	0.3584257919161265	0.13540760162345758	0.5692192832795244	1.2395607387467535	0.31234602209237305	0.18000295495225316	0.14135373505030627	0.5522134398687154	1.3063664385989426	4.075548437244155
UP000002059	0.689064242377234	0.0007785636959488408	0.6900893432135248	0.000758967225979517	0.534004984621337	0.6998432365420669	0.0005924574105200356	0.6514563441448896	0.0018603882995232343	0.5407474903316684	4.133558302759552
UP000094389	0.29955367245831244	0.1994592427114516	0.3238362520753775	0.16366209339225907	1.0397774380471794	0.345831406113125	0.13529241217550167	0.3864180909255655	0.09238564935875633	0.9248865750100828	4.162969858168565
UP000000591	0.6226882657471503	0.0033635410531478722	0.6134127495231331	0.004022985299430312	0.5389246332246967	0.6320358989999366	0.00279238297253832	0.6068991885312062	0.004547284989200399	0.6030132147753745	4.1057547188580505
UP000002149	0.6388716544904239	0.0024279199156179393	0.6484882125942696	0.0019830486506831903	0.5660118247195939	0.6537158964711851	0.0017713279836230626	0.639932941831006	0.002375068908974329	0.5675433075810601	4.134982480962165
UP000007978	0.710580861552025	0.0004460330148297397	0.7170077218495132	0.00037409269914107454	0.3919452864365603	0.7187155526359463	0.00035672992352194085	0.6552974782495176	0.001711139057352153	0.39671303860645185	4.136927855516411
UP000002258	0.5219752913725164	0.018240143890616865	0.39725001199170984	0.08285349092757228	0.8123360585717758	0.5373209801521408	0.014558248000721478	0.3848816372837143	0.0938002174496745	0.7661492148796185	4.162893946105348
UP000000598	0.5216230301579278	0.018332646496815205	0.37685730090383973	0.1014467658133549	0.7036243759050407	0.5413750237338681	0.013692989346544272	0.29653555287727285	0.2042464042320656	0.6578133949065438	4.15732707687848
UP000030651	0.6681724144256116	0.001281910319722321	0.6623552561340215	0.00146301166323263	0.4005829556511495	0.6879655176614543	0.0008000410970679918	0.6145814567404619	0.00393443204526733	0.4383412274143694	4.119336854042721
UP000016933	0.7053310306628283	0.0005132226251092139	0.7667659369039164	8.020067021411387e-05	0.40543391436713605	0.7516455447440675	0.00013287826186263345	0.7205967580281916	0.00033840362569527655	0.4645219462098553	4.095627004707397
UP000001471	0.5941038505195433	0.005742043107378639	0.622385542401796	0.003383546416376051	0.5669399548161762	0.6274575174527823	0.003061099466239912	0.6045945080684294	0.004745800093623037	0.6128148319071094	4.1077513359317805
UP000000599	0.48762690184851243	0.02918615507273501	0.3540174644854252	0.12568005593742793	0.7629752459291901	0.528345647972538	0.016630681599001704	0.35031143034206336	0.12996964548463347	0.7161385853303962	4.1439615059669155
UP000008062	0.7238651056452039	0.0003084692549978199	0.75208318492065	0.0001310153862639181	0.4201392869898736	0.7326312626665785	0.00023908093271221635	0.6898676851911686	0.00076316883001958	0.4982436709274517	4.095901979166458
UP000054270	0.36215054422295473	0.11662138488511975	0.3849228974758046	0.09376202435904392	0.4683784978537012	0.36428277022937294	0.11432610784645747	0.37637104596762666	0.101924256548961	0.42927777087552876	4.1545237309491885
UP000094569	0.715721486000082	0.00038763964827593647	0.7887900648788162	3.584172888410088e-05	0.42746657308719477	0.7220105978511644	0.0003251640297266221	0.7136827166398614	0.0004099675113321687	0.4552918013398635	4.125860699604664
UP000016934	0.6798965499460957	0.0009736671824441838	0.5015697693349161	0.024249279827649736	1.4428249388051795	0.6436667746534673	0.002196695307744534	0.46390424297624544	0.03936516592140695	1.5093457807700428	4.101325134175203
UP000008066	0.6074455208680555	0.004501246463931066	0.6517510463683289	0.0018485642444152582	0.6837417535974424	0.671846124645304	0.0011775606257156256	0.6552974782495176	0.001711139057352153	0.747327525186342	4.069798480339179
UP000009097	0.6906451682595373	0.0007485173464342259	0.6696966321256546	0.0012377092608663227	0.49904354196819034	0.713066853679879	0.0004169236584718227	0.6445423027565595	0.0021565313930145247	0.5142014222104141	4.126873446234399
UP000006564	0.6984451410011965	0.0006142248433940182	0.7227176809541168	0.0003187100647951164	0.4710190111910664	0.719783133482141	0.0003462288168269839	0.7021593143259778	0.0005578371182577948	0.49536044772711696	4.119901350743914
UP000095358	0.38358990588031555	0.09500169802810579	0.3393347125021587	0.14328170396451478	0.8529728320130125	0.45649539683283424	0.04305083479877899	0.4225247515090676	0.06346274109289152	0.759901440355823	4.142469043164658
UP000001610	0.7421173005754784	0.00017946363770728567	0.7904214817658457	3.36414009530382e-05	0.3581380284649836	0.7642360991349932	8.749181782184492e-05	0.739802428551331	0.0001926880462226157	0.447747890036062	4.068588725000637
UP000002311	0.5714383337529465	0.00848770653407143	0.3833829684519582	0.09519521850920797	0.631524847060503	0.6092083604413111	0.00435531298237454	0.4225247515090676	0.06346274109289152	0.5666239413734029	4.156370576212708
UP000030669	0.6208034231674104	0.003489714437341492	0.6558295885859029	0.001691278546145751	0.5842179864080779	0.687008417685526	0.000819156309696197	0.525467145513095	0.017343213993825084	0.7678752681579398	4.016189204495717
UP000001611	0.7256765637359284	0.0002928733114801218	0.7635031031298573	8.970798800531999e-05	0.4262458169341157	0.7488959865239275	0.0001451101282611116	0.6791125096982105	0.0009921136892562796	0.6361048227717405	4.036327352280412
UP000016935	0.6945601276588653	0.0006783043589625995	0.7130576606953163	0.0004170282485923228	0.4534348495023637	0.6958757793978747	0.0006559984663471707	0.6807769048383328	0.0009533003996608705	0.4541133028882117	4.142392438015022
UP000008142	0.7136393147350913	0.0004104544783185592	0.6900893432135248	0.000758967225979517	0.7561261885981427	0.7139309101389691	0.00040719222577765895	0.6729666951308058	0.001147192955697277	0.7546509218501462	4.1442191104190895
UP000009138	0.4804678178083692	0.03201057607763244	0.49595073365700126	0.026152438195135297	0.6770109467371596	0.432102256017896	0.05708951166008787	0.39333213231389563	0.0862131606697956	0.6549765599945918	4.158921149791773
UP000006701	0.6846996092214257	0.0008668631445904705	0.7080349289708504	0.0004776174036493273	0.49196594431535523	0.7267189228101212	0.00028420778081785473	0.7021593143259778	0.0005578371182577948	0.5536204533534107	4.089975073822168
UP000054279	0.3728388153916898	0.105441972647079	0.40182810371330285	0.07905157682544106	0.5478538655897095	0.3725759214904586	0.1057072580088447	0.4223261033567977	0.06360037729377342	0.5331473633014928	4.147961875963571
UP000054317	0.5408460164890538	0.013803484899601702	0.6615606910969508	0.00148933894897298	0.6851324275606517	0.6337484691505703	0.0026970557646526262	0.5938042166953454	0.005772842814780449	0.8486300008304859	4.020760604176933
UP000217790	0.6412288881607637	0.0023118376137853595	0.7023249698662467	0.0005554281545522499	0.501497054638097	0.6623217225423242	0.0014641148162895593	0.6445423027565595	0.0021565313930145247	0.5189800715822692	4.127753229558136
UP000002428	0.49134205488662647	0.027799713301415844	0.32546766896240703	0.16142775735184153	0.7219768258052299	0.5160277530218935	0.019852861780075386	0.33725157438632847	0.14591198317842027	0.6606454284527685	4.160709513520056
UP000009297	0.6591946336393676	0.00157010448908223	0.6574610054729325	0.001631587969905198	0.5959837300828802	0.6709480401605535	0.0012023849611202597	0.6514563441448896	0.0018603882995232343	0.6001328239303185	4.134733530346312
UP000001628	0.697744494163871	0.0006253860244415442	0.6974307192051581	0.0006304398558467889	0.5115977748530056	0.7119958883345787	0.0004292593632989788	0.6737349219517313	0.0011267572798943474	0.519456735015504	4.131527842319148
UP000016936	0.6734878539133808	0.0011332958292625409	0.7635031031298573	8.970798800531999e-05	0.5133590180008674	0.6970995579294194	0.0006358112231304412	0.7282790262374473	0.00027164717729733737	0.6026091341820993	4.097405559592265
UP000009328	0.18763695532580546	0.428255318904377	0.3368875871716143	0.1463750134113334	0.9562590838682944	0.05021200613006159	0.8334897941659221	-0.11446579631791104	0.6308506434814398	1.2637406074096589	4.0849955374971305
UP000008177	0.48418022211189116	0.030520429607243167	0.5432618233808599	0.013304677895582259	0.6393808964226009	0.4391144773608972	0.05274065021393895	0.4732277216901557	0.03508004794019916	0.6417508744396369	4.158001809438991
UP000030671	0.6953600319008666	0.0006646673512322525	0.7341375991633241	0.00022861604771664	0.41826573866080075	0.7067841857016144	0.000493817226763894	0.683721870623764	0.0008877621921849049	0.48014596991482483	4.111596563595031
UP000018087	0.1619357153546274	0.4951811473251426	0.1297785983138839	0.5855252411254492	0.9687299972952929	0.11712801936013519	0.6228727587955065	0.11836865155881414	0.6191686616448993	1.1894085236416374	4.094682298841952
UP000002485	0.6496802340598553	0.0019329986606998046	0.43232547506284646	0.05694700995024245	0.5551796051387997	0.6382056733953003	0.002461583445850849	0.31036363565393327	0.18293022170266804	0.5355219715523899	4.155255767544237
UP000006702	0.6960539580476043	0.0006530259217030066	0.7170077218495132	0.00037409269914107454	0.4852749788332894	0.7318380129199695	0.000244754449752941	0.6983181802213498	0.0006162346835566518	0.5321477973627864	4.099674839336906
UP000001631	0.6565581426626762	0.0016643997222242361	0.6696966321256546	0.0012377092608663227	0.5146821748692524	0.674843001118603	0.0010978219516121906	0.6552974782495176	0.001711139057352153	0.5244195015596225	4.130277428037706
UP000054321	0.6540485647759411	0.0017585227557730255	0.7314249158362947	0.00024775428769795437	0.4601385800445481	0.634155484923128	0.0026748032917470487	0.6996126294781285	0.0005960020761980108	0.4552896721322301	4.154426029059325
UP000008181	0.5771624753012102	0.0077099063803203645	0.6452253788202105	0.0021256238821203413	0.5485873646495366	0.6550947847536488	0.001718755642264314	0.5354540941851275	0.014971218420846833	0.9935482573312193	3.933940717720082
UP000000724	0.7354263404005734	0.0002199760635377984	0.7431103920419871	0.00017403316252709463	0.41649154267495564	0.7602446442996518	0.00010015396957961927	0.699854633863201	0.0005922826867261929	0.4428488566340506	4.115700316845076
UP000030816	0.7633110469362399	9.029657544290514e-05	0.7390318498244131	0.00019727123051437495	0.3083590568102545	0.7803997386222856	4.923312752065435e-05	0.7129144898189358	0.00041866001047611434	0.32984259303427194	4.123678949121337
UP000269793	0.6228380485602452	0.003353679086524953	0.6321740437239736	0.00278459081054708	0.48540920639400953	0.6771428573814791	0.0010397599512307666	0.5999851471428759	0.005164321546049888	0.5598166581917182	4.101483723481374
UP000009882	0.7972844864863697	2.5613253061335694e-05	0.6533824632553585	0.0017842409675037326	0.43637607366355846	0.8029972607659537	2.0252002210467048e-05	0.7259743457746707	0.0002903750445192515	0.465147351311544	4.099319931530495
UP000001640	0.4697819798597291	0.036619142034975516	0.41601130619255033	0.06809410757719689	0.7667225974323906	0.5384344165519609	0.014316342836421895	0.47630062897385794	0.033750441224750606	0.7144612664665583	4.129684492408551
UP000054361	0.7466981326415116	0.00015557005710629298	0.77247589600852	6.563888958983581e-05	0.43260844885349475	0.7864810911759486	3.916787611457151e-05	0.759776325895396	0.0001017379568044892	0.459140816031219	4.086668791485257
UP000218811	0.7094578300821871	0.0004597389792548459	0.7619609209782262	9.452876605125006e-05	0.49730992189888024	0.6580858686122273	0.0016091984124591199	0.605962886676025	0.004627089918229111	0.7872296729851593	3.9634571240147434
UP000000741	0.4032700335204908	0.07788138964318786	0.4272248909908516	0.06027129659244511	5.424634354361776	0.6421076508108013	0.0022697661289150244	0.5636092450923083	0.009654026141774671	7.344415154310715	3.91058865771827
UP000001742	0.10595402687829525	0.6566192611456914	0.11664630742261707	0.6243133437291056	1.1337763995716346	0.4557964546681279	0.043411818457985654	0.34032448167003077	0.14204368681358126	0.9956741852446325	4.028750409036139
UP000184304	0.7203998472090222	0.000340283492292975	0.7757387297825792	5.838865190729458e-05	0.3411874806974212	0.7461343991224451	0.00015835475528356102	0.7336566139839266	0.0002319141552317356	0.3460566635086647	4.104782399902831
UP000000819	0.4863573800765265	0.029672171864267814	0.40132855420928387	0.07946001253616874	0.6817690705343955	0.48514479845339165	0.03014229960027442	0.416378936941663	0.06782613770538988	0.656618168397253	4.152987537071615
UP000006706	0.7178033550001689	0.0003659163829455201	0.7316904738327799	0.0002458222704703356	0.45593690671968395	0.7463645282837283	0.00015721286125230618	0.7060004484306057	0.0005042042966778944	0.5157167451604127	4.0954102031562885
UP000011064	0.5515223704006333	0.01170778005800953	0.4584281452553202	0.04206467633826666	1.3052735702874074	0.5828689506250645	0.0069935028882896185	0.3764311422535329	0.10186515511728467	1.4343257361250188	4.06412255876107
UP000031176	0.6684457113787171	0.0012738886709029904	0.6533824632553585	0.0017842409675037326	0.425712333787985	0.6940708907942787	0.0006867612327828782	0.6337871272636014	0.002694935631811113	0.46876929076765467	4.108375441916331
UP000011185	0.36549699647813505	0.11303363661672791	0.3009964156569629	0.1971975293905707	0.8720222439314064	0.4132698987257809	0.07011748011163597	0.36644419358150043	0.11203272840486907	0.7559983529892422	4.162993200143103
UP000001743	0.7063221153677653	0.0004999189342529613	0.7284276400587205	0.0002704757853418819	0.4633197308054597	0.7439880952359148	0.00016935140444142036	0.679880736519136	0.0009740363522267722	0.5181829881856949	4.083155577508537
UP000054383	0.747563479198195	0.00015137713722574068	0.7602402693557978	0.000100168668254861	0.32326441077260115	0.7470166752786053	0.00015401517419020953	0.7282790262374473	0.00027164717729733737	0.32018593703243625	4.145945649171373
UP000001744	0.641576784719034	0.002295104589939388	0.5767058695649669	0.007769728464154805	0.5149575137920964	0.6294781719607674	0.0029399670832829837	0.5185531041247649	0.019154763276675372	0.49426271244796893	4.160135219687183
UP000033540	0.7162116329208895	0.00038242887554181134	0.797762857757479	2.512154436002926e-05	0.34306615872905	0.7624619805083331	9.293863943270215e-05	0.7712997282092797	6.843602807495196e-05	0.3907784565490422	4.097752746895458
UP000006753	0.6857372673115741	0.0008451395138710731	0.7235333893976318	0.00031140057831275075	0.7669711887593258	0.7191235813030474	0.00035268482631354095	0.6353235809054526	0.0026117886401351904	0.7421927400232065	4.024076822376282
UP000219338	0.6763213862720199	0.0010601939626315616	0.5661016597992745	0.009269394758790314	0.4140218105143748	0.6758529353672351	0.0010719974673812362	0.48859225810866724	0.02882078609773514	0.4323417838919988	4.13586498006249
UP000184499	0.7368226017979995	0.00021093179928716063	0.7586088524687683	0.00010578071004570087	0.3093776544543315	0.7303034764296531	0.00025605682600136225	0.6791125096982105	0.0009921136892562796	0.37064492939512367	4.103774844838832
UP000011976	0.719676123905425	0.00034726938174717156	0.7904214817658457	3.36414009530382e-05	0.5021472172793431	0.7454099751086112	0.00016199584258041284	0.7106098093561591	0.000445684368056154	0.6579365886890745	4.022613045359178
UP000006790	0.4454170216911134	0.04905190496969644	0.4930998515024777	0.027162061566813653	0.6467654431355991	0.423394556131906	0.06286272910817939	0.39651170046642653	0.08347907736234593	0.5896774190190063	4.157433513271804
UP000230249	0.7171135268229298	0.0003729965090500609	0.5816001202260558	0.007147879900000774	0.40841978329137624	0.7246811021691291	0.00030135837759452265	0.6583703855332198	0.0015990895844971633	0.3788634624421635	4.152327735942484
UP000014064	0.5136930513418239	0.02051615006716185	0.49024077455239756	0.028205173115083658	0.6560430964105959	0.5169574991469971	0.01959352712847801	0.5093343822736578	0.02180157484895819	0.645043289212606	4.147079057652895
UP000001745	0.6902760774300806	0.0007554428185424619	0.7316904738327799	0.0002458222704703356	0.4857484221704718	0.6878519732660218	0.0008022888978642631	0.6875630047283917	0.0008080336144228703	0.4846150236367729	4.145273920538341
UP000184546	0.6476660196134238	0.002018198598331263	0.7537146018076795	0.00012426706476442463	0.38914047903403215	0.729821639056911	0.00025969639251808576	0.7298154798792986	0.00025974320037832694	0.6021228729528347	4.014577419910056
UP000001055	0.6082524771559266	0.004433950595515165	0.5897572046612036	0.0062023237350090675	0.5664010777086679	0.6527861759043736	0.001807530261137939	0.590766425291769	0.0060928431385700406	0.6242345369751219	4.0952552400371705
UP000006911	0.6110651329242749	0.004205855261859333	0.6444096703766956	0.002162576012770186	0.547319762825231	0.6289754966429926	0.0029697217359896445	0.6238001785915689	0.0032909014939917418	0.5538195682064176	4.133304626053132
UP000186303	0.6849712655225834	0.0008611308735227547	0.5834509208098089	0.0069236148006224275	1.0311336008765382	0.6805137005468164	0.0009593515217266901	0.5333499589292635	0.015447903322271214	1.0558035836302913	4.128429570301042
UP000019376	0.7847165023536052	4.1886384493109563e-05	0.8051042337491122	1.8536327902712924e-05	0.29100667172695766	0.81205624444858	1.3735880777642367e-05	0.7459482431187356	0.00015928364803048173	0.3372969274878928	4.098229380572134
UP000014480	0.6884487486818847	0.0007905341936442637	0.6696966321256546	0.0012377092608663227	0.46659514600273677	0.7034477205009456	0.0005393325910941781	0.6414693954728572	0.002300258939253022	0.6112758954660956	4.0738834126322185
UP000054549	0.7158331423517965	0.00038644734055572516	0.7610559777993128	9.745993610119968e-05	0.3799561215427619	0.7199651143664076	0.00034446532800929037	0.6875630047283917	0.0008080336144228703	0.3907625427496436	4.1354885913118835
UP000034112	0.6386763194091805	0.0024377535165751862	0.5987299975398666	0.005283409540995241	0.5615542630963526	0.6623222042045799	0.0014640989661237657	0.5485139501408622	0.01227032767033429	0.5864661916319525	4.117538432387291
UP000001798	0.6952754877606163	0.0006660976182104324	0.7178234302930281	0.00036571206406962637	0.40706343945755863	0.6676908720396699	0.0012961476720387587	0.734424840804852	0.00022666561980364805	0.4021099441395064	4.155683974863008
UP000008370	0.6488384383075948	0.001968232348186274	0.7270696090091464	0.0002813420205985544	0.5046488443967927	0.675298640476756	0.001086106877281518	0.6417106854552378	0.002288691284853275	0.6591557788903751	4.017748749631422
UP000002489	0.6170986071301283	0.0037491800967971783	0.6737751743432286	0.0011256950345492252	0.6414075294912688	0.6245837582374623	0.003240498037110159	0.6330189004426758	0.0027373289428039723	0.6757302763511606	4.125781034797154
UP000234474	0.6979405507790172	0.0006222456941743579	0.7741073128955496	6.192240292366811e-05	0.35876613581205424	0.7235061194288301	0.00031164261163484346	0.7213649848491173	0.0003311538893979336	0.40803742157719836	4.105847541045061
UP000001056	0.6273232410230889	0.0030692938039714214	0.7006935529792172	0.0005795412507606754	0.48319451688350235	0.7154737831287105	0.00039029589383237083	0.6906359120120942	0.0007486903678776285	0.6464616655058062	4.030421406733547
UP000015241	0.5426496219902516	0.013429685521765784	0.6266997303243821	0.0031075834686180217	0.5352983900877704	0.5451125537203491	0.012932466767361267	0.5779238748051961	0.007610989521093034	0.6276756742814877	4.090539440244353
UP000001805	0.6038856582779021	0.00480827602279885	0.6354368774980329	0.002605743086290711	0.5567048368879753	0.662648792606	0.0014533849753729491	0.6230319517706433	0.0033409478242972276	0.6583462660522861	4.074799152630681
UP000188318	0.7482702393198508	0.00014802484662427575	0.7341375991633241	0.00022861604771664	0.4149001232435084	0.7455743281602817	0.00016116354575286123	0.66528442692155	0.001369306442963271	0.5303095631766394	4.054047706498448
UP000007115	0.6778861668231743	0.0010215574068794542	0.7243490978411465	0.00030423452181275556	0.42431751340433443	0.6874387763190437	0.000810513952715072	0.6545292514285919	0.0017401570305335188	0.435978823377534	4.135252609053358
UP000008536	0.5867034678712457	0.00654347600748045	0.37441017557329537	0.10386637008829191	0.6365677682135438	0.5819046901450591	0.007110571172117771	0.3188141306841146	0.1706735989013634	0.6334629291455732	4.1529011403730305
UP000054771	0.6932756344521499	0.000700698422241886	0.7667659369039164	8.020067021411387e-05	0.35148924904533035	0.7351382551791388	0.00022188281590342185	0.7129144898189358	0.00041866001047611434	0.4367434915289225	4.0758473201478065
UP000015441	0.4822257835811202	0.0312979985114817	0.5529466657926723	0.011448830284554902	0.8899740364868334	0.3561270613477344	0.12328378123981258	0.4665546410972841	0.03810783064651764	0.9822626443219505	4.155883481240802
UP000002497	0.6928480720263865	0.0007082901008842509	0.7023249698662467	0.0005554281545522499	0.5026525643022021	0.7019542742210068	0.0005608310846854596	0.650688117323964	0.0018915092332219723	0.52239720318143	4.129402811691845
UP000019804	0.719343453568727	0.00035052131365775224	0.7683973537909459	7.578143090033371e-05	0.40062067393221695	0.7359678997197937	0.0002164295375247268	0.7221332116700427	0.0003240369440115873	0.42410590739460907	4.121671443035037
UP000234585	0.6600110986528782	0.0015418290715999926	0.7316904738327799	0.0002458222704703356	0.39933942712479953	0.7122643026760549	0.00042613890759777293	0.6844900974446895	0.0008713060821613831	0.44158075306932537	4.098056826344835
UP000001067	0.6000792471537081	0.0051554832758829066	0.609334207305559	0.004345046380387413	0.5425561709044688	0.6313574823017977	0.0028309136226907458	0.6030580544265782	0.004882075808124812	0.5916520086688875	4.11022748280818
UP000008673	0.6627800612222596	0.00144909720048915	0.5326576136151674	0.015607389802478139	0.6750157211312974	0.6645070785910574	0.0013936678402598423	0.5062614749899556	0.022745644127223928	0.6706827427600734	4.1452155896613565
UP000055045	0.7513046268927694	0.0001343451256222071	0.7865266812592299	3.9099709853707945e-05	0.4726812977532798	0.7507155334922089	0.00013691255751079533	0.7430501169127596	0.00017435870275068875	0.5218148008008907	4.107016866852839
UP000189513	0.3198893133556798	0.16915551169357568	0.33456626228254777	0.14935215489496947	1.10063572153881	0.3329511639359948	0.15144828216204537	0.37503570599060604	0.103243930020168	1.0442716819224418	4.157969415267645
UP000037904	0.7452150019786772	0.00016298797463074475	0.7610559777993128	9.745993610119968e-05	0.3404752511207289	0.745211408400041	0.0001630063095050758	0.7705315013883541	7.031790866026431e-05	0.34046573072506486	4.143483788122737
UP000002499	0.6441992986537104	0.002172192581621198	0.6582767139164474	0.0016024118177027787	0.4514695117240614	0.6588309099128327	0.0015828401816354416	0.619959044486941	0.0035474982809123316	0.48053485127986795	4.123632480437831
UP000024533	0.6461115943255428	0.002086077436949072	0.638699711272092	0.002436574169842558	0.5309946422560597	0.6581742925252817	0.00160605100327657	0.5615738060965971	0.009977676812374619	0.5409792841860305	4.132169473437942
