Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000005222	0.16503856466723754	0.4829	0.14867838833500563	0.41777146549266553
UP000001876	0.5776349763353315	0.0091	0.44603516500501694	0.015062171715097898
UP000007304	0.585620713335359	0.0089	0.46019501151311265	0.012139895480833858
UP000001881	0.4889045652239134	0.0325	0.375235932464538	0.040852230902137875
UP000008810	0.5306078584462799	0.0188	0.4318753184969211	0.018587109800644232
UP000001926	0.25110706344531303	0.2819	0.17699808135119718	0.33472755630039486
UP000005225	0.3966249376680386	0.0845	0.30443669992405914	0.09708102439615833
UP000008820	0.39573763355692443	0.0851	0.3185965464321549	0.08250313698371972
UP000053097	0.2966977346279547	0.1957	0.23741621601594362	0.20162057871089234
UP000001940	0.3939630253346961	0.0844	0.3185965464321549	0.08250313698371972
UP000007305	0.5873953215575873	0.006	0.4318753184969211	0.018587109800644232
UP000001949	0.40017415411249535	0.0787	0.3185965464321549	0.08250313698371972
UP000011976	0.6849987737801473	0.0012	0.5309942440535916	0.0038048248914200134
UP000001950	0.2298117647785727	0.3311	0.17699808135119718	0.33472755630039486
UP000005226	0.556339677668591	0.0114	0.44603516500501694	0.015062171715097898
UP000012073	0.21230525975476305	0.3648	0.16413922677171103	0.3742386802793174
UP000001996	0.20407994555626147	0.3826	0.16283823484310142	0.37482892738657947
UP000053927	0.4028360664458379	0.0779	0.30443669992405914	0.09708102439615833
UP000007322	0.6823368614468047	0.0012	0.5309942440535916	0.0038048248914200134
UP000005237	0.6530558257800367	0.0014	0.5168343975454958	0.004851456402226325
UP000001997	0.3105564388899631	0.1907	0.24779731389167603	0.17685908470615075
UP000019116	0.4853553487794567	0.0301	0.36107608595644225	0.049084627999561856
UP000008827	0.4862426528905709	0.0287	0.375235932464538	0.040852230902137875
UP000002009	0.5031014310017403	0.0276	0.375235932464538	0.040852230902137875
UP000008837	0.6140144448910128	0.0055	0.47435485802120847	0.009731621181569023
UP000054771	0.64950660933558	0.0019	0.4885147045293043	0.007758719025079865
UP000002035	0.5936064503353866	0.0072	0.46019501151311265	0.012139895480833858
UP000007431	0.7151671135580293	0.0003	0.5451540905616873	0.0029675789563641318
UP000002036	0.4152583240014365	0.0716	0.33275639294025067	0.06975255076758541
UP000012960	0.47721237268114924	0.0366	0.3761603363453619	0.04402762770834671
UP000008854	0.26441662511202574	0.2536	0.2053177743673887	0.2631500171621556
UP000005239	0.619502166351043	0.0042	0.5000139235042703	0.008857557082643623
UP000002037	0.11623683855595764	0.6224	0.09203900230262253	0.6159416655671237
UP000008864	0.6069160120020994	0.0062	0.47435485802120847	0.009731621181569023
UP000002038	0.5714238475575321	0.0101	0.44603516500501694	0.015062171715097898
UP000008866	0.6211128777799262	0.0057	0.4885147045293043	0.007758719025079865
UP000029665	0.5936064503353866	0.0072	0.4885147045293043	0.007758719025079865
UP000019376	0.664590779224521	0.0023	0.5026745510374	0.006152073548568369
UP000029964	0.6823368614468047	0.0018	0.5309942440535916	0.0038048248914200134
UP000013827	0.47648230766831484	0.0366	0.36107608595644225	0.049084627999561856
UP000014064	0.354034340334558	0.1239	0.2902768534159634	0.11364917159765156
UP000005408	0.39928685000138114	0.0825	0.30443669992405914	0.09708102439615833
UP000005426	0.5306078584462799	0.0153	0.41771547198882536	0.022813763166541073
UP000002051	0.4844680446683425	0.028	0.38939577897263383	0.03382115926994682
UP000002058	0.6424081764466665	0.0027	0.4885147045293043	0.007758719025079865
UP000029965	0.3815407677790976	0.0982	0.30443669992405914	0.09708102439615833
UP000008912	0.5501285488907918	0.0145	0.4318753184969211	0.018587109800644232
UP000014480	0.5172982967795671	0.0193	0.4035556254807296	0.027851745999554305
UP000008984	0.6743511244467771	0.0015	0.5168343975454958	0.004851456402226325
UP000005447	0.560776198224162	0.0111	0.44603516500501694	0.015062171715097898
UP000053257	0.4946004098077018	0.0288	0.3843440707772677	0.03703949001367523
UP000002059	0.5714238475575321	0.0084	0.44603516500501694	0.015062171715097898
UP000009022	0.32564060877890416	0.1617	0.26195716039977185	0.15338971199909993
UP000007646	0.4454266637793185	0.0496	0.375235932464538	0.040852230902137875
UP000054928	0.3602454691123573	0.1211	0.2902768534159634	0.11364917159765156
UP000029981	0.41787727996946555	0.0657	0.3336751733106206	0.07460796391808519
UP000009046	0.14108135366715469	0.5505	0.09203900230262253	0.6159416655671237
UP000002149	0.5190729050017955	0.0205	0.38939577897263383	0.03382115926994682
UP000000539	0.4924537816683701	0.0278	0.375235932464538	0.040852230902137875
UP000002173	0.43566631855706256	0.054	0.3469162394483465	0.058666403955703474
UP000009058	0.5909445380020442	0.0074	0.46019501151311265	0.012139895480833858
UP000009082	-0.04347790144459484	0.8559	-0.021239769762143663	0.907845744274006
UP000019804	0.634422439446639	0.0024	0.4885147045293043	0.007758719025079865
UP000002195	0.09671614811144566	0.6775	0.07787915579452676	0.6712453237445672
UP000053268	0.2116116289824053	0.373	0.17409139477075855	0.3522719663559811
UP000007648	0.45873622544603126	0.0472	0.375235932464538	0.040852230902137875
UP000009096	0.5625508064463903	0.0119	0.4318753184969211	0.018587109800644232
UP000007703	0.378878855445755	0.1042	0.30443669992405914	0.09708102439615833
UP000005640	0.5527904612241344	0.012	0.41771547198882536	0.022813763166541073
UP000054988	0.3188558396608104	0.1673	0.26041869439294285	0.16310379400757902
UP000002226	0.6184509654465837	0.005	0.47435485802120847	0.009731621181569023
UP000009097	0.5288332502240515	0.0182	0.4035556254807296	0.027851745999554305
UP000002258	0.26796584155648245	0.2512	0.21947762087548453	0.23163894064770585
UP000030143	0.6042540996687568	0.0059	0.4885147045293043	0.007758719025079865
UP000007754	0.3859772883346685	0.088	0.2902768534159634	0.11364917159765156
UP000015101	0.43066642505697555	0.0593	0.3487566568164096	0.058458671653798595
UP000055045	0.6531034136688774	0.0021	0.5266937266207001	0.004267607085063793
UP000015102	0.43262549396333705	0.0532	0.3491486243775878	0.06252588266459348
UP000007796	0.5172982967795671	0.0197	0.38939577897263383	0.03382115926994682
UP000054166	0.31909767195925337	0.171	0.25318484177091666	0.1747877939193635
UP000015103	0.23247367711191527	0.3187	0.2053177743673887	0.2631500171621556
UP000053317	0.30257070188993546	0.1877	0.21947762087548453	0.23163894064770585
UP000000542	0.5652127187797329	0.0112	0.41771547198882536	0.022813763166541073
UP000000559	0.25909280044534067	0.2633	0.2053177743673887	0.2631500171621556
UP000009136	0.5172982967795671	0.0211	0.38939577897263383	0.03382115926994682
UP000002277	0.5829588010020165	0.0083	0.44603516500501694	0.015062171715097898
UP000007797	0.026689451390820518	0.9108	0.02877772315344771	0.8769935091048069
UP000007798	0.378878855445755	0.1046	0.30443669992405914	0.09708102439615833
UP000030651	0.5527904612241344	0.0118	0.41771547198882536	0.022813763166541073
UP000000560	0.6015921873354143	0.0051	0.47435485802120847	0.009731621181569023
UP000024404	0.26352932100091153	0.2642	0.19115792785929295	0.29750161849756573
UP000059680	0.59005723389093	0.0066	0.44603516500501694	0.015062171715097898
UP000024533	0.5377062913351933	0.0168	0.41771547198882536	0.022813763166541073
UP000006319	-0.1950567917458685	0.4076	-0.17173551629643677	0.3536268050335205
UP000009138	0.4019487623347237	0.0848	0.3185965464321549	0.08250313698371972
UP000000561	0.634422439446639	0.003	0.4885147045293043	0.007758719025079865
UP000002279	0.6637034751134069	0.002	0.5451540905616873	0.0029675789563641318
UP000033540	0.653943129891151	0.0017	0.47435485802120847	0.009731621181569023
UP000054270	0.24269063729611878	0.3013	0.2080738409669108	0.2621662954278424
UP000002280	0.5989302750020717	0.0064	0.47435485802120847	0.009731621181569023
UP000034112	0.45518700900157455	0.0422	0.33275639294025067	0.06975255076758541
UP000009168	0.1668131728894659	0.4849	0.13451854182690984	0.46348355902898386
UP000015106	0.37514816461158285	0.1034	0.2941733613670119	0.1129059317008406
UP000053475	0.5882826256687015	0.0068	0.4318753184969211	0.018587109800644232
UP000030669	0.6335351353355247	0.0041	0.5026745510374	0.006152073548568369
UP000009170	0.5891699297798157	0.0064	0.4318753184969211	0.018587109800644232
UP000054279	0.22277274274807707	0.3417	0.19372392090022733	0.2963263985752411
UP000007801	0.44187744733486184	0.0509	0.3469162394483465	0.058666403955703474
UP000015241	0.3870101123277189	0.0895	0.3052410254999713	0.09694351544196547
UP000054289	-0.031942948000110494	0.8933	-0.021239769762143663	0.907845744274006
UP000030671	0.5705365434464179	0.0088	0.46019501151311265	0.012139895480833858
UP000070412	0.10207835531579741	0.6739	0.04969039949999533	0.7869994360662178
UP000015441	0.4333335076790223	0.0593	0.33934711223912606	0.07345192429335501
UP000006548	0.46406005011271634	0.0413	0.375235932464538	0.040852230902137875
UP000007819	0.1446305701116114	0.5443	0.12035869531881409	0.5118550448357724
UP000026915	0.25554358400088395	0.2827	0.2053177743673887	0.2631500171621556
UP000002281	0.4977776063350552	0.0278	0.38939577897263383	0.03382115926994682
UP000007875	0.33717556222338857	0.1462	0.26195716039977185	0.15338971199909993
UP000030673	-0.10203997277813073	0.6676	-0.07787915579452676	0.6712453237445672
UP000006564	0.5811841927797882	0.0072	0.46019501151311265	0.012139895480833858
UP000030680	0.1189480103964257	0.6128	0.08704569738537928	0.6418629061758883
UP000015530	0.5111615987006164	0.0215	0.42218314422874037	0.022540070527336187
UP000009183	0.4853553487794567	0.0307	0.375235932464538	0.040852230902137875
UP000007879	0.5439174201129926	0.0159	0.44603516500501694	0.015062171715097898
UP000034841	0.495909126088433	0.0274	0.40509574683346666	0.030102617896831895
UP000002296	0.5909445380020442	0.0069	0.44603516500501694	0.015062171715097898
UP000007963	0.6193382695576979	0.0031	0.4885147045293043	0.007758719025079865
UP000009192	0.378878855445755	0.0952	0.2902768534159634	0.11364917159765156
UP000002311	0.22360063600077346	0.3437	0.19115792785929295	0.29750161849756573
UP000009297	0.5456920283352209	0.0127	0.41771547198882536	0.022813763166541073
UP000030686	0.5989302750020717	0.0064	0.46019501151311265	0.012139895480833858
UP000007978	0.5687619352241897	0.0108	0.44603516500501694	0.015062171715097898
UP000009328	0.3602454691123573	0.1172	0.26195716039977185	0.15338971199909993
UP000070700	0.556339677668591	0.0119	0.4318753184969211	0.018587109800644232
UP000016666	0.20970235131052664	0.3699	0.16730038251426083	0.3719615571616087
UP000006591	0.4729330912238581	0.0377	0.38939577897263383	0.03382115926994682
UP000002320	0.3753296390012983	0.106	0.2761170069078676	0.13236754947199314
UP000009882	0.5013268227795119	0.0247	0.41771547198882536	0.022813763166541073
UP000006643	0.4986649104461694	0.0287	0.4035556254807296	0.027851745999554305
UP000016800	0.5554523735574769	0.0115	0.4318753184969211	0.018587109800644232
UP000006671	0.17479890988949354	0.4579	0.16283823484310142	0.37482892738657947
UP000016801	0.5811841927797882	0.0077	0.46019501151311265	0.012139895480833858
UP000010552	0.4463139678904327	0.0468	0.33275639294025067	0.06975255076758541
UP000008022	0.5175526828133963	0.0203	0.43401129117316856	0.021539882011768388
UP000006672	0.28659922788988024	0.2178	0.2053177743673887	0.2631500171621556
UP000002356	0.5527904612241344	0.0115	0.4318753184969211	0.018587109800644232
UP000016922	0.5740857598908747	0.0097	0.46019501151311265	0.012139895480833858
UP000006701	0.5989302750020717	0.0045	0.46019501151311265	0.012139895480833858
UP000008062	0.6051414037798709	0.0064	0.4885147045293043	0.007758719025079865
UP000002358	0.4285678856681491	0.0615	0.3185965464321549	0.08250313698371972
UP000011064	0.4560743131126887	0.0394	0.36107608595644225	0.049084627999561856
UP000006702	0.5962683626687292	0.006	0.47435485802120847	0.009731621181569023
UP000002428	0.17923543044506443	0.4507	0.14867838833500563	0.41777146549266553
UP000027120	0.25820549633422646	0.2661	0.19115792785929295	0.29750161849756573
UP000016927	0.017746082222283608	0.9425	0.007079923254047887	0.9692209359827749
UP000006706	0.6140144448910128	0.0049	0.47435485802120847	0.009731621181569023
UP000002485	0.32652791289001837	0.1634	0.26195716039977185	0.15338971199909993
UP000008066	0.5590015900019336	0.0111	0.44603516500501694	0.015062171715097898
UP000070720	0.5279459461129373	0.0188	0.41771547198882536	0.022813763166541073
UP000002489	0.5235094255573665	0.0171	0.38939577897263383	0.03382115926994682
UP000011083	0.39723381142100955	0.0801	0.3038218101251	0.10370316575554857
UP000006718	0.5776349763353315	0.009	0.44603516500501694	0.015062171715097898
UP000008141	0.6667325200442824	0.0017	0.5094221623672645	0.006047097680122753
UP000006726	0.11446223033372926	0.6304	0.10619884881071831	0.5627368672147242
UP000027195	0.6608463959357495	0.0021	0.4969039949999533	0.006890501889829256
UP000030745	0.472045787112744	0.0359	0.36107608595644225	0.049084627999561856
UP000008142	0.5714238475575321	0.0095	0.44603516500501694	0.015062171715097898
UP000016930	0.6290986147799539	0.0039	0.4885147045293043	0.007758719025079865
UP000002494	0.5172982967795671	0.0227	0.38939577897263383	0.03382115926994682
UP000079169	0.5714238475575321	0.0098	0.44603516500501694	0.015062171715097898
UP000027222	0.3389501704456169	0.1457	0.2761170069078676	0.13236754947199314
UP000002497	0.5456920283352209	0.0119	0.4318753184969211	0.018587109800644232
UP000006727	0.5101998638906536	0.025	0.38939577897263383	0.03382115926994682
UP000016932	0.4995522145572835	0.0265	0.375235932464538	0.040852230902137875
UP000008143	0.45429970489046034	0.0449	0.3469162394483465	0.058666403955703474
UP000000589	0.5527904612241344	0.0128	0.41771547198882536	0.022813763166541073
UP000002499	0.5172982967795671	0.0199	0.4035556254807296	0.027851745999554305
UP000008144	0.27595157855651015	0.2416	0.2053177743673887	0.2631500171621556
UP000002530	0.6166763572243553	0.0051	0.4885147045293043	0.007758719025079865
UP000016933	0.664590779224521	0.0022	0.5168343975454958	0.004851456402226325
UP000037904	0.624662094224383	0.0049	0.4885147045293043	0.007758719025079865
UP000011115	0.45873622544603126	0.0447	0.36107608595644225	0.049084627999561856
UP000074855	-0.10470188511147328	0.6606	-0.09203900230262253	0.6159416655671237
UP000002624	0.5101998638906536	0.0218	0.38939577897263383	0.03382115926994682
UP000006729	0.44187744733486184	0.0513	0.33275639294025067	0.06975255076758541
UP000008153	0.5989302750020717	0.0049	0.46019501151311265	0.012139895480833858
UP000016934	0.5323824666685082	0.0178	0.41771547198882536	0.022813763166541073
UP000006753	0.6264367024466113	0.0041	0.5168343975454958	0.004851456402226325
UP000008177	0.3895265047791252	0.0881	0.2761170069078676	0.13236754947199314
UP000002630	0.3504851238901012	0.1356	0.26195716039977185	0.15338971199909993
UP000016935	0.5452148144020268	0.013	0.4128140019459542	0.025104085071306948
UP000000591	0.4977776063350552	0.027	0.38939577897263383	0.03382115926994682
UP000008181	0.5776349763353315	0.008	0.47435485802120847	0.009731621181569023
UP000006790	0.390701891826462	0.0909	0.29015232461793095	0.1210649479630873
UP000016936	0.6415208723355523	0.002	0.4885147045293043	0.007758719025079865
UP000002640	0.46760926655717305	0.0368	0.36107608595644225	0.049084627999561856
UP000079721	0.5669873270019613	0.0092	0.41771547198882536	0.022813763166541073
UP000002668	0.6015921873354143	0.0066	0.47435485802120847	0.009731621181569023
UP000006813	0.32297869644556165	0.1582	0.24779731389167603	0.17685908470615075
UP000039324	0.49382655317946517	0.0322	0.34347103259287354	0.06347579762351283
UP000008225	0.5474666365574493	0.0167	0.41771547198882536	0.022813763166541073
UP000000598	0.23779750177860035	0.3135	0.19115792785929295	0.29750161849756573
UP000081671	0.25208915573640406	0.2818	0.191662969499982	0.2973027953165076
UP000008227	0.5270586420018231	0.0174	0.38939577897263383	0.03382115926994682
UP000076078	0.0528941132568464	0.8303	0.057245172098812254	0.7570877537384153
UP000008237	0.23176069472138272	0.3139	0.17793706980429058	0.33432954546838356
UP000008281	0.3921884171124677	0.0874	0.30443669992405914	0.09708102439615833
UP000076408	0.41614562811255057	0.074	0.3185965464321549	0.08250313698371972
UP000249363	0.43276837166395427	0.0571	0.34347103259287354	0.06357411298597096
UP000242942	0.2274771664552866	0.332	0.18808016817268094	0.3139761786504671
UP000000599	0.15616552355609575	0.5083	0.10619884881071831	0.5627368672147242
UP000184063	0.6583796504467218	0.002	0.5309942440535916	0.0038048248914200134
UP000291022	0.3167675676677624	0.1722	0.26195716039977185	0.15338971199909993
UP000084051	0.47648230766831484	0.0368	0.36107608595644225	0.049084627999561856
UP000184304	0.6583796504467218	0.0016	0.5309942440535916	0.0038048248914200134
UP000235786	0.2624945784833996	0.2642	0.1998216673742569	0.27937372242544856
UP000087171	0.45429970489046034	0.0479	0.33275639294025067	0.06975255076758541
UP000184499	0.5971556667798433	0.0066	0.47435485802120847	0.009731621181569023
UP000184546	0.6406335682244383	0.0026	0.46019501151311265	0.012139895480833858
UP000243498	0.6184509654465837	0.0058	0.47435485802120847	0.009731621181569023
UP000000600	-0.07098432888913443	0.7663	-0.07787915579452676	0.6712453237445672
UP000186303	0.4455942119002635	0.0477	0.3762273104999646	0.04076931337297813
UP000087266	0.5128617762239963	0.0206	0.4035556254807296	0.027851745999554305
UP000218811	0.5447038121085717	0.0149	0.44484752206718864	0.01647934921455805
UP000193067	0.5847334092242449	0.0071	0.46019501151311265	0.012139895480833858
UP000087766	0.4374409267792909	0.0559	0.33275639294025067	0.06975255076758541
UP000089565	0.3771042472235267	0.0971	0.30443669992405914	0.09708102439615833
UP000091857	0.3136904213498477	0.1786	0.24264059609731195	0.1888416553139164
UP000186698	0.4622854418904879	0.0419	0.3469162394483465	0.058666403955703474
UP000000673	0.30257070188993546	0.1958	0.21947762087548453	0.23163894064770585
UP000219338	0.40815989111252293	0.0779	0.3185965464321549	0.08250313698371972
UP000249829	0.6486193052244659	0.0029	0.46019501151311265	0.012139895480833858
UP000092124	0.2130330893547077	0.3607	0.14907119849998599	0.41757983255039177
UP000292052	0.094711764880919	0.6867	0.08609952040010103	0.6425383050548004
UP000219813	0.07375723788112566	0.7596	0.06440081861116378	0.727959191215451
UP000076744	0.6619288668911786	0.0016	0.5168343975454958	0.004851456402226325
UP000193380	0.5128617762239963	0.0249	0.4035556254807296	0.027851745999554305
UP000186922	0.5208475132240239	0.0203	0.4035556254807296	0.027851745999554305
UP000092177	0.5936064503353866	0.0068	0.44603516500501694	0.015062171715097898
UP000236630	0.07902950892798108	0.7336	0.04982237954520137	0.7869138000312048
UP000244005	0.5811841927797882	0.0072	0.46019501151311265	0.012139895480833858
UP000094112	-0.01952069044451197	0.9337	-0.021239769762143663	0.907845744274006
UP000222542	0.378878855445755	0.099	0.2902768534159634	0.11364917159765156
UP000094389	0.23158637300080107	0.3187	0.2053177743673887	0.2631500171621556
UP000078340	0.595381058557615	0.006	0.46019501151311265	0.012139895480833858
UP000078348	0.528941132568464	0.017	0.4089727219004799	0.027530937165833387
UP000000715	0.5297205543351657	0.017	0.41771547198882536	0.022813763166541073
UP000094569	0.6468446970022375	0.002	0.5026745510374	0.006152073548568369
UP000000724	0.6140144448910128	0.0031	0.47435485802120847	0.009731621181569023
UP000283509	0.2295086585063847	0.3245	0.18286700749207463	0.3314240862825588
UP000095285	0.17124969344503682	0.4713	0.13451854182690984	0.46348355902898386
UP000269793	0.46406005011271634	0.0403	0.36107608595644225	0.049084627999561856
UP000000759	0.3460486033345303	0.1403	0.26195716039977185	0.15338971199909993
UP000095358	0.12865909611155615	0.5917	0.09203900230262253	0.6159416655671237
UP000187609	0.2883738361121086	0.2101	0.21947762087548453	0.23163894064770585
UP000224634	0.59005723389093	0.006	0.44603516500501694	0.015062171715097898
UP000283841	0.6184509654465837	0.0045	0.47435485802120847	0.009731621181569023
UP000188318	0.6122398366687845	0.0055	0.4885147045293043	0.007758719025079865
UP000225706	0.26707853744536825	0.2534	0.19115792785929295	0.29750161849756573
UP000245207	0.37976615955686915	0.0983	0.2761170069078676	0.13236754947199314
UP000000768	0.5785222804464456	0.0072	0.4318753184969211	0.018587109800644232
UP000252519	0.3522135376266258	0.1273	0.285459524820367	0.12226774324533521
UP000188354	0.314992959445534	0.1761	0.2761170069078676	0.13236754947199314
UP000188533	0.46583465833494475	0.0404	0.36107608595644225	0.049084627999561856
UP000189513	0.18906686680230303	0.4207	0.13487394149998733	0.4632995331873059
UP000245320	0.39839954589026705	0.0766	0.30443669992405914	0.09708102439615833
UP000189701	0.4853553487794567	0.0323	0.375235932464538	0.040852230902137875
UP000245340	0.32297869644556165	0.1655	0.26195716039977185	0.15338971199909993
UP000000803	0.5004395186683978	0.0234	0.38939577897263383	0.03382115926994682
UP000000819	0.3034580060010497	0.1965	0.24779731389167603	0.17685908470615075
UP000228380	0.2892611402232228	0.2203	0.23363746738358027	0.20290505181433538
UP000189702	0.5022141268906261	0.0254	0.375235932464538	0.040852230902137875
UP000245341	0.4196948445570073	0.0649	0.33275639294025067	0.06975255076758541
UP000189703	0.5130456198907316	0.0221	0.4119429204355498	0.029571627741850216
UP000295252	0.17923543044506443	0.4477	0.13451854182690984	0.46348355902898386
UP000189704	0.5084252556684253	0.0245	0.4035556254807296	0.027851745999554305
