Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000001307	0.6207978101044537	0.003490095964252697	0.6189821685692992	0.00361533746748988	0.33567255067303764	0.6995655470533345	0.0005967279873607568	0.6568219064104203	0.0016547573382175384	0.25136989413883104	4.172129196932232
UP000001312	0.7848413033135526	4.168890598705888e-05	0.8187049681588812	1.019372737452135e-05	0.23554355435859337	0.8072246909225107	1.6938258912665985e-05	0.809040192948177	1.5666313977061942e-05	0.1962325797318217	4.171349563065455
UP000001357	0.8143798308484332	1.2392783004101064e-05	0.8638803633041435	9.199209255134244e-07	0.18283234651098262	0.7711656610893054	6.876128509814602e-05	0.833395118794218	5.0442776729730296e-06	0.29401964928766977	4.056472060442644
UP000001396	0.49157313721283125	0.02771522063900693	0.4311476308600496	0.05770199638799655	0.46905648370636965	0.7920500743758395	3.156229469244393e-05	0.6537775406796651	0.0017689492654911138	0.220680440158357	4.161436143147109
UP000001449	0.7530921924679321	0.00012680557904683697	0.7545083540050869	0.00012109309023031561	0.26855335398911845	0.7671597875863212	7.911399018549756e-05	0.7321699582466098	0.00024236645747790288	0.24390160763162244	4.158935110424299
UP000001450	-0.020091452228268622	0.9329974212585097	0.1616803615725186	0.4958706131886933	1.1527139309028405	0.7329606608822085	0.00023675823137757175	0.8113234672462434	1.4184824495914735e-05	0.3665148798962149	3.981368576925664
UP000001460	0.4005969707622862	0.0800609856092994	0.43431783402813834	0.05568703901794012	0.5561640455987711	0.8547822539267669	1.5905036046850311e-06	0.7588081583907172	0.00010508094016242453	0.24261909659397074	4.088324322920673
UP000001471	0.806345833349278	1.7585485625740753e-05	0.8194975189509032	9.82987142457593e-06	0.2247788834402066	0.7888237595692099	3.579505710660603e-05	0.7824019928040695	4.5697960246935474e-05	0.2840653214895814	4.104677472742633
UP000001514	0.788072805637521	3.684777949343395e-05	0.7925507920221501	3.09458188721052e-05	0.2012316684662907	0.7576154075238662	0.00010932875135609334	0.7572859755253397	0.00011052764360249608	0.25330915246664765	4.113888610239447
UP000001519	0.7708804390190475	6.945768650101993e-05	0.7846252841019287	4.203123381028769e-05	0.1910766020570854	0.7480952287013044	0.00014884896751661693	0.7679412555829827	7.699528641486607e-05	0.22826307280400376	4.1225926569685845
UP000001529	0.8671738954618513	7.472536373587225e-07	0.8551623045919	1.5556937382639805e-06	0.1684270153562704	0.8501313512873425	2.0749574927937317e-06	0.8425282159864834	3.145871307259849e-06	0.2189639121099242	4.0734083667916625
UP000001542	0.33527387145656795	0.14844019872512046	0.32890857868919227	0.15678439574652486	0.4784550677764904	0.6855613256070523	0.0008487901605987081	0.5936513174972512	0.00578861177498893	0.26128317368697695	4.149977398899592
UP000001548	0.7918922656022915	3.1758773392880794e-05	0.8282155776631469	6.512615308780547e-06	0.230370424116691	0.7943863817529484	2.877400642130005e-05	0.8021903700539779	2.0944541154510578e-05	0.22727329506418908	4.145271259850618
UP000001554	0.7753221562382379	5.927402504313682e-05	0.8282155776631469	6.512615308780547e-06	0.19649536397773357	0.7486279492380996	0.00014635255906159274	0.7999070957559116	2.3016515645835954e-05	0.2538524022125305	4.1128403775299445
UP000001555	0.8710117925931091	5.82387920240811e-07	0.892412191816941	1.2340073671828908e-07	0.12752173407984857	0.8149596307236467	1.2075983148285777e-05	0.8356783930922843	4.494630528765488e-06	0.2674818721772686	4.059910288402154
UP000001568	0.7342438248745982	0.0002278930892329285	0.7996837491503495	2.3228402990447892e-05	0.29398046711890835	0.7323971293484074	0.0002407437004835631	0.7443474211696305	0.00016746608165431733	0.49367425898910167	4.003389515682329
UP000001593	0.7639677007148704	8.829777749744034e-05	0.7988911983583272	2.3993976468222976e-05	0.19532794149811913	0.8072102128188825	1.6948751539989462e-05	0.809040192948177	1.5666313977061942e-05	0.14664301778469674	4.164181475022604
UP000001595	0.7817518299103533	4.6821048444938475e-05	0.8163273157828147	1.1356385452356867e-05	0.2003311094612401	0.7633536196634465	9.016581877830013e-05	0.8082791015154882	1.6189076039556745e-05	0.2368945366621646	4.124019930819789
UP000001610	0.8398575304959475	3.6224741745015957e-06	0.886864336272786	1.9000067823514535e-07	0.18755422029585633	0.8021625906463288	2.096874433671103e-05	0.8364394845249732	4.323393844674025e-06	0.3712108381151532	4.019301320392784
UP000001611	0.8310032679763917	5.681924167132919e-06	0.886864336272786	1.9000067823514535e-07	0.2054599534647535	0.7972351171175193	2.5664469688925703e-05	0.8364394845249732	4.323393844674025e-06	0.4063767263296105	4.006670422826804
UP000001628	0.8438862427130043	2.9252135309026327e-06	0.8749760743924537	4.4641984145793555e-07	0.20908078982027561	0.8387310366917324	3.841642072085642e-06	0.8577500446402592	1.335859691379734e-06	0.21928425876980534	4.135820366504507
UP000001631	0.8586518700670241	1.2659025723544926e-06	0.8829015823126752	2.551595351210489e-07	0.18615257869449425	0.8519003603700875	1.877353090411834e-06	0.8691664161305908	6.571822196534534e-07	0.20028477540346895	4.132051347735861
UP000001640	0.5382582270229568	0.014354404786272498	0.5238760735266413	0.01774741955012159	0.4539759971985715	0.7585378575330697	0.00010603094067765369	0.6735659179295734	0.0011312264533570404	0.27411026977224895	4.166874330818004
UP000001645	0.7705750269837212	7.02101085204442e-05	0.7965135459822609	2.6423215724625223e-05	0.1937915601459664	0.7701516334794968	7.126479498708013e-05	0.7641357984195387	8.779226214622407e-05	0.19435965115073678	4.143661624840033
UP000001646	0.7347242033519693	0.00022464804130955583	0.7560934555891312	0.00011496244821367245	0.21534991736792639	0.7531860288390175	0.00012642004016280052	0.7321699582466098	0.00024236645747790288	0.19289743838548667	4.154922916387253
UP000001742	0.24333713765428835	0.3012248913211121	0.3059246057205499	0.18960148993425277	0.6012054324880627	0.7711359694420812	6.883349905560058e-05	0.6986819352083034	0.0006104911414247182	0.21398800280118224	4.138271987487354
UP000001743	0.8638013924581691	9.244567810574191e-07	0.9114334108254727	2.300823138600714e-08	0.1621213068894803	0.831183979141078	5.6314131387382e-06	0.8843882447843665	2.287246220577524e-07	0.25635518190894035	4.063019630382028
UP000001744	0.7463702192012975	0.00015718471272646917	0.7402424397486883	0.00019011208684918237	0.26352522223301295	0.8011314730139618	2.1884424675894967e-05	0.7527194269292069	0.0001283471155777103	0.20228374172744545	4.1691906125259015
UP000001745	0.8089663887522454	1.5716357818375363e-05	0.8385187379594349	3.884215037006207e-06	0.2325028607001399	0.8175700260278225	1.0735118575617683e-05	0.7953405471597789	2.769807854587397e-05	0.2194672430686412	4.152777945307074
UP000001798	0.7889958729878648	3.555747449582884e-05	0.8218751713269696	8.80510791982103e-06	0.25011754372775286	0.8060497024474789	1.7808342321610392e-05	0.7884907242655798	3.625867015581402e-05	0.21976500979242658	4.167026132884294
UP000001805	0.8268362161972468	6.961336432252637e-06	0.8274230268711248	6.767259316826592e-06	0.21902786905253263	0.8004255269759706	2.2531121496457675e-05	0.809040192948177	1.5666313977061942e-05	0.3186468808757412	4.072307192772681
UP000001811	0.7977398178213471	2.514503803976835e-05	0.8321783316232577	5.360408275342016e-06	0.16876108027233544	0.7615295622658083	9.591637147634074e-05	0.8174121987077535	1.0812347648803609e-05	0.23534458038952571	4.106138927877578
UP000001819	0.7770980089533974	5.557846976805659e-05	0.8115720110306818	1.4031146307826202e-05	0.20964495263046662	0.7170259285656296	0.0003739038737098895	0.7595692498234059	0.00010244518069016864	0.32284735754176286	4.096350664149692
UP000001861	0.8539590015315197	1.6682484221205835e-06	0.8702207696403208	6.134824083543452e-07	0.18987715932308707	0.8301942696412319	5.912913227804899e-06	0.8295896616307742	6.0908369432037335e-06	0.23973595260928565	4.103656943113578
UP000001876	0.7583796032429934	0.00010659055849870556	0.8226677221189918	8.484811045899376e-06	0.27637108057203197	0.7928986218753652	3.05237282895972e-05	0.7504361526311406	0.000138144812613778	0.6584800673936646	3.8519724062492386
UP000001881	0.8071947647089498	1.695995336565326e-05	0.807609257070571	1.666160768877479e-05	0.21882227000452986	0.7786012465415915	5.260717594972936e-05	0.787729632832891	3.733768905197845e-05	0.342047796479501	4.0669558454047205
UP000001926	0.2691414242270611	0.2511890885151671	0.2932437930481956	0.20955397221562003	0.5679084190228556	0.7587212062257215	0.00010538574162107253	0.7230368610543445	0.00031583269195977945	0.3795708101672081	4.057780590605825
UP000001940	0.6803015661644474	0.0009642520987316942	0.6665352160906283	0.001330859528551716	0.2816926825011713	0.8075241608907874	1.6722484806815187e-05	0.7473917869003855	0.00015220125729592648	0.16039616741253232	4.1767634453695415
UP000001949	0.4494578417046907	0.04679308334787929	0.4255997753158946	0.06136071048463635	0.5180531278402837	0.7756977425262233	5.8475256425915846e-05	0.7329310496792987	0.00023696623846225214	0.223561805519022	4.165418604283671
UP000001950	0.40635647859896074	0.07541996459017779	0.4089562086834294	0.07339208078057402	0.5780707119563653	0.8006210650191892	2.2350359566466853e-05	0.7374975982754313	0.0002066748087929118	0.22386237464263153	4.151565601418515
UP000001996	0.5707704337690981	0.008582485782299299	0.527838827486752	0.0167544060908284	0.44593390287699375	0.7458976346854118	0.00015953698273314863	0.6370335291605118	0.00252177785606939	0.28862010333011695	4.174865538840956
UP000001997	0.681400790023424	0.0009390857048562608	0.6641575637145618	0.001404739441128756	0.3362476888114862	0.7740643600511068	6.201787672165991e-05	0.7283645010831659	0.00027097292642935735	0.24207999702207714	4.173538734442294
UP000002009	0.7493820891406933	0.00014287996086340056	0.7901731396460837	3.396861523884608e-05	0.2789704444542279	0.7753133595054825	5.92928453936435e-05	0.7192314038909006	0.00035162244989430644	0.6099021040600827	3.9022484144604985
UP000002035	0.833995419478259	4.89438476089364e-06	0.8630878125121215	9.663377013007897e-07	0.2102024200940713	0.8272183658589193	6.834405955615302e-06	0.8478558560153049	2.355667662995384e-06	0.22353763754343414	4.13420523625561
UP000002036	0.7081060220306564	0.0004767103244076418	0.7085404080678022	0.0004711997092005546	0.31228040218250924	0.72091470802391	0.0003353869046834066	0.7024873923717473	0.0005530747819906851	0.29626388672850446	4.150337237205382
UP000002037	0.5045062033777818	0.023299275681328283	0.46443476412497997	0.0391109511334844	0.49473719494976687	0.7587450686613944	0.00010530201890662057	0.6560608149777314	0.0016827086839142672	0.31990032374421945	4.135485195619457
UP000002038	0.8380287646939819	3.984043185447953e-06	0.8630878125121215	9.663377013007897e-07	0.20015299078468557	0.8326845123802764	5.226864676372426e-06	0.8410060331211059	3.410320296231943e-06	0.2103956403074429	4.136536654989162
UP000002051	0.6681817559003773	0.0012816354346317756	0.6086790082730114	0.004398717441589405	0.279449738947661	0.8149959550535515	1.2056371840183528e-05	0.7002041180736809	0.0005869461785348067	0.16595924191822958	4.175217141027987
UP000002058	0.835061448480682	4.637739716731845e-06	0.8630878125121215	9.663377013007897e-07	0.2183058945880016	0.8267604365792436	6.9867485943616825e-06	0.8455725817172386	2.6700816397682716e-06	0.23868427145090587	4.12749016975773
UP000002059	0.8440748821375335	2.895656447266208e-06	0.8749760743924537	4.4641984145793555e-07	0.20674293680310013	0.8401883154530553	3.56022340554706e-06	0.8577500446402592	1.335859691379734e-06	0.21449502696599368	4.1377719317094765
UP000002149	0.8168164370203008	1.1108233468600578e-05	0.8305932300392134	5.79799926377822e-06	0.24329129114293968	0.8123259277222021	1.357378761563477e-05	0.8067569186501106	1.7280126651208005e-05	0.25430283782118823	4.132970399184074
UP000002173	0.6963386188503301	0.0006483006233771277	0.6665352160906283	0.001330859528551716	0.28080197538722207	0.8005551890919458	2.2411116734151824e-05	0.7131426724293902	0.0004160619064992066	0.17442711687320617	4.175803629543648
UP000002195	0.2682179138496884	0.2528821251675043	0.30909480888863855	0.1848206410966971	0.695131687348257	0.7452287800352796	0.00016291769368478813	0.7024873923717473	0.0005530747819906851	0.3959240547200844	4.041811435098174
UP000002226	0.8649679602816325	8.594026685713159e-07	0.8551623045919	1.5556937382639805e-06	0.222143113088153	0.848353499562712	2.2915994592446816e-06	0.8425282159864834	3.145871307259849e-06	0.2473930506316125	4.070286269671059
UP000002258	0.6008158224674705	0.005086730784277303	0.5428972925351728	0.013378999202096535	0.43009671723671705	0.7454158313220167	0.00016196612311461547	0.6362724377278232	0.0025615164430555564	0.2925838865260995	4.176360076576688
UP000002277	0.7773862242143772	5.4997834808198665e-05	0.7846252841019287	4.203123381028769e-05	0.18208177076052012	0.7540808737386303	0.00012279369506273326	0.7747910784771816	6.041952007237696e-05	0.22190115450668557	4.120207635992992
UP000002279	0.8156817456963482	1.169126845381261e-05	0.8559548553839221	1.4852355845695374e-06	0.1623134117090297	0.7686889521074699	7.501403538545123e-05	0.8257842044673303	7.32140751151045e-06	0.29264817124380815	4.0620583079909025
UP000002280	0.7318356769732212	0.00024477132534930844	0.760056209549242	0.00010078874318112233	0.21788490809824648	0.7556484244953503	0.00011665614949615026	0.7298866839485435	0.0002592025107991648	0.19032474405312352	4.156758815195615
UP000002281	0.8002312055635397	2.2712011134742443e-05	0.840103839543479	3.5760317148649416e-06	0.1723056139235052	0.781581210793314	4.7119689647933996e-05	0.8204565644385088	9.404704264732662e-06	0.2020984594698398	4.125163720611717
UP000002296	0.8306632682450429	5.7780277132760316e-06	0.8068167062785488	1.723610073953505e-05	0.18469358875321734	0.8183844289738155	1.0344173244215992e-05	0.780879809938692	4.836471017144169e-05	0.2159459823121867	4.114081960403386
UP000002311	0.5840548967720213	0.0068516902282510835	0.5452749449112393	0.012900212662191088	0.3969643032012605	0.7822462464242247	4.5964856103465275e-05	0.7260812267850996	0.000289482802638253	0.22644740899431573	4.174062296226487
UP000002320	0.7774615674981986	5.484691418994304e-05	0.7917582412301281	3.192646881819903e-05	0.20512755764465634	0.7121030940522967	0.00042801071854109803	0.7199924953235893	0.0003442006559048825	0.3284980696226031	4.09399060828519
UP000002356	0.783925137942837	4.3157495434292875e-05	0.8163273157828147	1.1356385452356867e-05	0.1743371122087762	0.7478507183315758	0.00015000694498953042	0.8082791015154882	1.6189076039556745e-05	0.23391957902511445	4.1090521536239555
UP000002358	0.6794980123474444	0.0009830072697215135	0.6712905208427611	0.0011928668411387534	0.2842462616572112	0.744783695771374	0.0001652012105388055	0.7047706666698137	0.0005208767574819647	0.2112664167696121	4.16828393286953
UP000002428	0.5649810055511373	0.009440761364591417	0.5452749449112393	0.012900212662191088	0.4361185555775678	0.7316941800670331	0.0002457953977887336	0.6279004319682464	0.0030341990664603177	0.2791323382908855	4.176550123718325
UP000002485	0.6704324263203862	0.001216835296476206	0.6395884891618752	0.0023921159886064252	0.32126999005554896	0.8177743869903682	1.0635831204051762e-05	0.7009652095063698	0.0005754655178045975	0.19296654746719563	4.173275276967747
UP000002489	0.7999892127829564	2.293903355116589e-05	0.8155347649907926	1.1768699895340914e-05	0.21442787668464475	0.7875642929460706	3.757572770651363e-05	0.7900129071309574	3.4181193286519186e-05	0.24926469781315697	4.124783028449837
UP000002494	0.7805214272271679	4.901173821452839e-05	0.8123645618227039	1.3550703011598448e-05	0.18030236509634062	0.7699565795284977	7.175525139699814e-05	0.790773998563646	3.318160550486872e-05	0.19401327598708554	4.1362293827796925
UP000002497	0.8695967042731068	6.390297474165945e-07	0.8829015823126752	2.551595351210489e-07	0.16820023519788913	0.8637450933716077	9.277023658335127e-07	0.8577500446402592	1.335859691379734e-06	0.18078246090682762	4.133193943056414
UP000002499	0.8243721763711842	7.830089712641585e-06	0.8670505664722323	7.531673051102476e-07	0.216557130554151	0.8037416638493775	1.9630772523113994e-05	0.8303507530634628	5.867606771083669e-06	0.2875669041767779	4.091611303185573
UP000002530	0.843507303128968	2.985383789514221e-06	0.8710133204323429	5.823292229179033e-07	0.1969158605697515	0.8146570729816309	1.2240410945374168e-05	0.8356783930922843	4.494630528765488e-06	0.2601651843289846	4.099548382768269
UP000002624	0.8591567155504328	1.228155483983772e-06	0.8829015823126752	2.551595351210489e-07	0.18333788231325326	0.8528484848437059	1.7783678542685982e-06	0.8691664161305908	6.571822196534534e-07	0.1962080920025782	4.133090871059904
UP000002630	0.7855898158731456	4.052128048798698e-05	0.8099869094466374	1.5036526283126262e-05	0.23131658376003608	0.804258711410358	1.9209055349405857e-05	0.8098012843808657	1.5158249951540242e-05	0.3882527592962099	3.9794218205683567
UP000002640	0.8155267734278633	1.1772922687110998e-05	0.8313857808312355	5.575469229241779e-06	0.19592693218667462	0.7493821639171605	0.00014287962007383725	0.7824019928040695	4.5697960246935474e-05	0.38288448588203994	4.038425860107354
UP000002668	0.8719202709249976	5.483859610700602e-07	0.8955823949850297	9.5411063039433e-08	0.15351489599662657	0.8540515246457151	1.6593485571841016e-06	0.8691664161305908	6.571822196534534e-07	0.20992883205976112	4.100722217707808
UP000002669	0.8325687269416879	5.257153673523239e-06	0.8630878125121215	9.663377013007897e-07	0.21129771573583941	0.8241024894212665	7.930660798504921e-06	0.8478558560153049	2.355667662995384e-06	0.2305577387182703	4.129323016089822
UP000002753	0.5852599426854684	0.006710016312393288	0.5635036131277488	0.009670609642010792	0.39687968164211107	0.7538359934876105	0.00012377708156457046	0.6461666263527773	0.002083642117988574	0.24459498877392655	4.176674558227315
UP000002762	0.822914880371442	8.387019778040626e-06	0.8630878125121215	9.663377013007897e-07	0.2069158803562452	0.7904100097056849	3.3656456248320677e-05	0.822739838736575	8.456175360884723e-06	0.33961566777375757	4.054579539834442
UP000002852	0.778966999743151	5.190531027651071e-05	0.7885880380620394	3.612266788463537e-05	0.19940294159960925	0.7395534025429206	0.00019415911095356026	0.7534805183618958	0.00012521661592811587	0.25539562588338893	4.116723401655984
UP000004994	0.7065383713503676	0.000497055317874638	0.6926893922273593	0.0007111252354594496	0.2682427820372633	0.8202291762707328	9.504038260144489e-06	0.7329310496792987	0.00023696623846225214	0.17829581921615656	4.176344312818543
UP000004995	0.8515350094348503	1.916760318227403e-06	0.8599176093440329	1.173122032930052e-06	0.15216979832327385	0.8274446942752984	6.760184219093521e-06	0.8265452959000189	7.059334585578259e-06	0.25476632471414307	4.078525159882684
UP000005203	0.6088438728417814	0.00438516113584249	0.63404063361772	0.002681066922455132	0.31428853722181266	0.7927943797250847	3.064970032432908e-05	0.748913969765763	0.00014502709538943826	0.17909656292728704	4.16713298915706
UP000005204	0.7328054686178921	0.0002378501324242545	0.7560934555891312	0.00011496244821367245	0.2311944813213052	0.78042805039785	4.91815427734941e-05	0.7694634384483602	7.30082177910558e-05	0.1729391937512142	4.167392086037551
UP000005206	0.8065450082191773	1.743695730779918e-05	0.8353485347913463	4.570659946296569e-06	0.21813423611128485	0.7758091925750714	5.824002505271467e-05	0.787729632832891	3.733768905197845e-05	0.2945207826039885	4.094999205040748
