Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000001879	0.6155622427153572	0.003861369076380759	0.6592312445586419	0.0015688273448075934	0.43462414243124614	0.6108955665843134	0.004219325694305015	0.6690118513157427	0.0012574059555748118	0.5823172280056339	3.9883760274527584
UP000001901	0.5141246166022673	0.020392232201612504	0.5614200948834754	0.010002471760793283	0.5422545122004997	0.6169958717879397	0.0037565967972947277	0.6080540516514381	0.004450420630408739	0.4130377332146403	4.155594629453807
UP000001931	0.35855283190459886	0.1205688502268765	0.3872685357057402	0.09160942915368848	0.6680522482180965	0.7043196943968312	0.0005271068664202595	0.6674879063241349	0.0013021883050812243	0.49608671377081315	4.030580514131009
UP000001941	0.6841067692456082	0.0008794848045452649	0.7101248508936878	0.0004515558729009144	0.3101913313013088	0.7192662047638927	0.0003512801392133927	0.6964428611646796	0.0006465774899466819	0.25595272322672996	4.15438821411862
UP000001974	0.5583728082521083	0.010504452536825828	0.5638057326804307	0.009623240447922394	0.5663171625889307	0.7760977229815381	5.763482500408961e-05	0.6994907511478948	0.0005978827231759141	0.36448644455762913	4.126281851679129
UP000001975	0.6585422009846126	0.0015930108601927792	0.6799067721322544	0.0009734286048997087	0.36814113105386387	0.65227627170847	0.0018276471595465604	0.6111019416346533	0.004202935864304978	0.36801550371919456	4.143902627732491
UP000002071	0.633037481063481	0.0027362970874080916	0.7053535752997773	0.000512916692597889	0.4675059251117256	0.6275774340166397	0.0030537968367301245	0.6613921263577046	0.001494975057723379	0.6580160788299584	3.9518213999207012
UP000002199	0.5742477376327707	0.008098334664101627	0.6170849768124319	0.003750163401931024	0.5041255117256078	0.5863018243394417	0.006589469570045343	0.6225315290717104	0.0033738866434279585	0.47920657449993165	4.142906815903553
UP000002315	0.3863010693779729	0.09249283389960997	0.5025743625585786	0.023920884234342268	0.6433306308649451	0.6203316586719478	0.0035219018847288818	0.4861384523228289	0.029756623343370613	0.5350535888594372	4.070228063332695
UP000002376	0.7051832210168925	0.0005152322545004834	0.6822924099292096	0.0009190817576986364	0.39300456059165995	0.7443537273066506	0.00016743315559973742	0.6949189161730721	0.0006721586040282813	0.3409246426210918	4.151945336566225
UP000002408	0.7331245627172706	0.00023560970467265225	0.7562471816348232	0.00011438232411332895	0.2691315895139079	0.707486526992565	0.00048466390637347484	0.7040625861227178	0.0005306870056782787	0.37643692030892223	4.086056671274535
UP000002439	0.717608872051058	0.0003679007959140275	0.7538615438378679	0.00012367416207072297	0.33375940424876427	0.7122161161930216	0.000426697675162573	0.7025386411311101	0.0005523339867519817	0.3523990279630184	4.123744107365704
UP000002457	0.7634344431234654	8.991802776053747e-05	0.7896461107921972	3.4672148700838185e-05	0.22250757182513353	0.7203210910644838	0.00034103784802366375	0.7467330458877308	0.00015539898348989448	0.3527102630480544	4.074893478184523
UP000002487	0.5995882789888146	0.00520173458492444	0.5534679688936245	0.011355220279105377	0.41766126408097276	0.6726024410455436	0.0011569910820813834	0.6050061616682229	0.004709826767387963	0.3159595512263628	4.156951632638062
UP000002518	0.7819497271060958	4.647670820347401e-05	0.7824891974013312	4.554910630167282e-05	0.3886586759314096	0.7683775857286574	7.583369788955255e-05	0.7436851559045158	0.00017095497035287302	0.44998824696056827	4.067622020735541
UP000002593	0.768174970218551	7.637120685485585e-05	0.796803024183063	2.611652497140689e-05	0.3382130647571025	0.7596798616120848	0.00010206688620005975	0.7482569908793386	0.00014808709608332986	0.3684002193782188	4.1024990566523645
UP000002613	0.4850385540917296	0.03018376815070012	0.5455158429037735	0.012852485193868337	0.5901200234987705	0.5578849323044381	0.010586686173020436	0.5935765742311657	0.005796333155700102	0.48262441085681634	4.157065794933011
UP000002654	0.7694885331676257	7.294400572257401e-05	0.7777179218074207	5.4336080066412074e-05	0.33025673237675146	0.7477140783663259	0.00015065741534646816	0.7238738710136168	0.00030839211707190756	0.4063750273964494	4.087523871437319
UP000002698	0.6058982446317208	0.004632642037033805	0.7085344256957176	0.00047127523222781185	0.47027425958659874	0.6255692280694234	0.0031780201428708633	0.6644400163409198	0.0013957864696077054	0.6444552448591313	3.945778214794143
UP000005223	0.6835387304726113	0.0008917237338945099	0.6647977327515375	0.0013845167131730951	0.39017004517916315	0.6843763309664017	0.0008737266797367901	0.6309132265255523	0.0028563841342251262	0.38792889968610444	4.136200439680464
UP000005877	0.7146708275676179	0.00039901317488691044	0.737162079259181	0.00020878154399752802	0.38116196400030766	0.6818088187966014	0.0009298862330346758	0.6591062088702933	0.0015731927195047177	0.66868555097247	3.982493191049193
UP000006565	0.5818278202239028	0.0071199723836911765	0.6441222051779251	0.0021757256349123964	0.4424528216580037	0.6039569962266447	0.004801957954254087	0.6331991440129637	0.002727332968471168	0.40119552137574066	4.146689590173828
UP000006622	0.535495314293604	0.014961999651508587	0.5805051972591176	0.0072833303668916344	0.4575516886405552	0.6428049037494338	0.0022368412785545326	0.6339611165087674	0.002685410692237191	0.33342449539133456	4.149836712209475
UP000006663	0.6514833739958679	0.0018593011753769303	0.7021727249038369	0.0005576417723456748	0.41140537362286667	0.6490431442552761	0.0019596152380960273	0.6850132737276226	0.0008602473163257665	0.5500064116003414	4.004393297011582
UP000006681	0.7328591471861589	0.00023747197529500213	0.7180769768835388	0.00036313991141009963	0.37758780112733065	0.7779110213858822	5.3954006433430014e-05	0.7497809358709461	0.0001410721212079461	0.3146978219621486	4.155040254600369
UP000006794	0.6082179170954215	0.004436815577263245	0.6703642209444332	0.0012187576879387418	0.4673106206108756	0.6012697349822581	0.005044739952986116	0.6583442363744894	0.0016000164296696615	0.7614764959740373	3.8994523747518692
UP000007478	0.511698074597866	0.021096789873452794	0.5653961578784009	0.009376979631888894	0.5904454685940206	0.6219594005851387	0.003411875162961999	0.6271033640465332	0.0030827513731497592	0.4635669302015887	4.155100507787819
UP000007490	0.4684270835994422	0.03723851083575298	0.5105264885484295	0.021443822858135324	0.5579170487542656	0.6604421077899061	0.0015270757817321375	0.6171977216010838	0.003742036301417068	0.37391370823600684	4.134333567110907
UP000007722	0.3290000878869308	0.15666218501094598	0.3769307719189339	0.10137476075709521	0.727539912036556	0.6746915371901576	0.0011017397904594035	0.6042441891724191	0.004776591884772268	0.4663175334536837	4.065356856927341
UP000007807	0.7006302724292299	0.0005804941731474809	0.720462614680494	0.00033968330059958317	0.34783463464939135	0.6870181004841124	0.0008189610089408683	0.6964428611646796	0.0006465774899466819	0.383210759309528	4.120549840531498
UP000008243	0.6531067655461166	0.0017949774917676762	0.7212578272794791	0.0003321571173385291	0.4395600064653518	0.6433616540508321	0.002210838418359942	0.6766315762737807	0.0010524385935728004	0.7594800404921228	3.8865899948366818
UP000008680	0.3869425731729765	0.09190637471980742	0.41351055147224824	0.06993807722365365	0.6623474751675513	0.6274384693889766	0.00306226078270811	0.5699554268612477	0.008699307802439816	0.4268429938890579	4.121791689994897
UP000009079	0.5070970463159964	0.022485787629569504	0.5653961578784009	0.009376979631888894	0.583263375160725	0.6271117353970646	0.003082238107888548	0.5981484092059886	0.00533935227672174	0.45340701048280624	4.150636479605401
UP000009227	0.32945682786703284	0.1560531942666298	0.3912445987006656	0.08804377677981703	0.708103994116966	0.6233654868498706	0.0033191425294720007	0.5219511596256079	0.018246468883348153	0.4771493683860867	4.0934416578134405
UP000011511	0.6358178395417102	0.0025855002733484516	0.6910397485180456	0.000741173090104184	0.43697682629744705	0.6340644105963564	0.0026797691983632076	0.6674879063241349	0.0013021883050812243	0.6874639792340187	3.9160057916709494
UP000011554	0.6384741757803535	0.0024479648398671046	0.6846780477261648	0.0008673194954247183	0.438045347025256	0.6353875121236827	0.002608375807927393	0.6575822638786855	0.0016272228292213214	0.6214148695018077	3.9595449897030752
UP000012076	0.6014873118356162	0.0050247137817896245	0.634579653990104	0.002651776001755067	0.4099918053229648	0.5466035420311929	0.01263875849627517	0.5600497844157982	0.010225735049431547	0.7080789868453939	4.03471393543899
UP000012672	0.5961605620230125	0.005534258727513215	0.6107232760205512	0.004233049070452262	0.41798727320589996	0.5639514457449654	0.009600461712167472	0.5989103817017923	0.005266156900149545	0.5971156896846943	4.072478062216778
UP000014070	0.5572922882149598	0.01068728079794117	0.5979998744367897	0.005353717709270559	0.45442606876641173	0.6351290350828672	0.0026221969592349946	0.6568202913828817	0.0016548162357412242	0.3412278846640236	4.155707044874484
UP000053352	0.7883447911128887	3.64634500771206e-05	0.8166833391576902	1.1175288930886975e-05	0.37854491362015563	0.7647229926639694	8.604588973593028e-05	0.7170161185513826	0.0003740056052102974	0.5651101062289985	3.9513684823517594
UP000058290	0.6021264805608253	0.004966262304712286	0.6409413547819848	0.0023257440779995467	0.41182144015832184	0.558993159635072	0.010400639021352048	0.5790990968108934	0.007460349971140126	0.5533210982684735	4.090464141985186
UP000192315	0.4210210024481268	0.06451024101082592	0.42941480345195004	0.05882650026861542	0.7361684113063081	0.7012667563281025	0.000570969832788139	0.6598681813660968	0.00154674741507191	0.43713945108846597	4.131502023654894
UP000198397	0.6399232862282781	0.0023755453828833077	0.7212578272794791	0.0003321571173385291	0.4455106743966771	0.6509250456931703	0.0018818651090124056	0.6667259338283311	0.0013250777732876585	0.6436733146958847	3.9501096155158675
