Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001805	0.6392938130264364	0.0036	0.5094200348728195	0.0036002636343683892
UP000054549	0.7993124109146166	0.0	0.6634307430901835	0.00014983089042004935
UP000008744	0.5776281094500159	0.008	0.48572607976245574	0.005506446088879325
UP000008782	0.6830062104983295	0.0009	0.5568079450935468	0.001462489258026938
UP000028999	0.5979231511333948	0.0056	0.46203212465209204	0.008280720914880945
UP000005207	0.6744198467092077	0.002	0.5568079450935468	0.001462489258026938
UP000007266	0.576847530923732	0.0085	0.46203212465209204	0.008280720914880945
UP000008783	0.6744198467092077	0.0014	0.5568079450935468	0.001462489258026938
UP000001811	0.6806644749194782	0.001	0.5686549226487286	0.001155153556107249
UP000029120	0.6538555215960589	0.0026	0.5204956780951702	0.003456231712424802
UP000008784	0.7407690214433311	0.0004	0.6041958553142742	0.000554725705984824
UP000005215	0.5916785229231244	0.0072	0.48572607976245574	0.005506446088879325
UP000007267	0.733743814706777	0.001	0.616042832869456	0.0004306708408033493
UP000001819	0.5924591014494082	0.0052	0.48572607976245574	0.005506446088879325
UP000008792	0.5557719107140694	0.0111	0.46203212465209204	0.008280720914880945
UP000005221	0.565138853029475	0.0114	0.48572607976245574	0.005506446088879325
UP000001861	0.7040818307079924	0.0007	0.5686549226487286	0.001155153556107249
UP000053841	0.7079847233394114	0.0009	0.544960967538365	0.001843676253487646
UP000011750	0.5346962905044066	0.0165	0.4383381695417284	0.012245180119465357
UP000007303	0.6447578627104231	0.0019	0.5212670124280012	0.0028926863418734057
UP000005222	0.2435405002005472	0.2946	0.20139861843809143	0.24975469668277162
UP000001876	0.6150958787116385	0.0052	0.45018514709691015	0.01009081989105877
UP000007304	0.7329632361804931	0.0002	0.5923488777590924	0.0007114363331455595
UP000001881	0.6096318290276519	0.0057	0.49757305731763757	0.004461930445873531
UP000008810	0.7048624092342762	0.0002	0.5805019002039106	0.0009084939380135535
UP000001926	0.4183900900881196	0.0702	0.34356234910027356	0.049602331459594674
UP000005225	0.5042537279793382	0.0251	0.4264911919865465	0.014797554799736665
UP000008820	0.5432826542935284	0.0152	0.4383381695417284	0.012245180119465357
UP000053097	0.5458919751105162	0.0149	0.4333890711087692	0.0144920021739365
UP000001940	0.5581136462929207	0.0108	0.46203212465209204	0.008280720914880945
UP000007305	0.6830062104983295	0.0008	0.5212670124280012	0.0028926863418734057
UP000001949	0.47225000840170217	0.0384	0.4264911919865465	0.014797554799736665
UP000011976	0.7922872041780623	0.0	0.6397367879798198	0.0002562370651893992
UP000001950	0.4137066189304167	0.072	0.33171537154509173	0.05800306162604055
UP000005226	0.6510024909206935	0.0034	0.5331139899831832	0.0023142993557186517
UP000012073	0.3618161513688029	0.1138	0.3045115313535314	0.0838510481095575
UP000001996	0.38950868461561877	0.0906	0.3198683939899099	0.0675537369884263
UP000053927	0.5745057953448807	0.0087	0.4383381695417284	0.012245180119465357
UP000007322	0.8461471224916448	0.0001	0.6989716757557289	6.484252868356004e-05
UP000005237	0.6478801768155583	0.0024	0.49757305731763757	0.004461930445873531
UP000001997	0.476933479559405	0.0348	0.39095025932100097	0.025470696562158897
UP000019116	0.6595888547098154	0.0023	0.5212670124280012	0.0028926863418734057
UP000008827	0.6463190197629907	0.0024	0.5094200348728195	0.0036002636343683892
UP000002009	0.5183041414524466	0.0216	0.39095025932100097	0.025470696562158897
UP000008837	0.7103264589182627	0.0006	0.5568079450935468	0.001462489258026938
UP000054771	0.7758950551261024	0.0	0.616042832869456	0.0004306708408033493
UP000002035	0.6720781111303562	0.0017	0.544960967538365	0.001843676253487646
UP000007431	0.8406830728076583	0.0	0.6871246982005471	8.609963585291088e-05
UP000002036	0.5346962905044066	0.0149	0.45018514709691015	0.01009081989105877
UP000012960	0.6524331400922528	0.0024	0.502338852115106	0.004788676381237911
UP000008854	0.43400166061379564	0.0578	0.3672563042106373	0.03583605200487763
UP000005239	0.5426184814941242	0.0179	0.4245855679170346	0.01968497108439181
UP000002037	0.36921364293223985	0.1107	0.2724804837691825	0.11943216320053596
UP000008864	0.7774562121786701	0.0	0.616042832869456	0.0004306708408033493
UP000002038	0.7025206736554247	0.0007	0.5805019002039106	0.0009084939380135535
UP000008866	0.725157450917655	0.001	0.5805019002039106	0.0009084939380135535
UP000029665	0.6072900934488005	0.0061	0.49757305731763757	0.004461930445873531
UP000019376	0.8274132378608334	0.0	0.6871246982005471	8.609963585291088e-05
UP000029964	0.7001789380765734	0.0008	0.5686549226487286	0.001155153556107249
UP000013827	0.6119735646065033	0.0041	0.48572607976245574	0.005506446088879325
UP000014064	0.5565524892403532	0.0124	0.4383381695417284	0.012245180119465357
UP000005408	0.5339157119781228	0.0163	0.4264911919865465	0.014797554799736665
UP000005426	0.6143153001853547	0.0045	0.48572607976245574	0.005506446088879325
UP000002051	0.6689557970252211	0.0014	0.5568079450935468	0.001462489258026938
UP000002058	0.7688698483895481	0.0002	0.6278898104246379	0.000332915778455392
UP000029965	0.5222070340838657	0.0198	0.4264911919865465	0.014797554799736665
UP000008912	0.6947148883925867	0.001	0.5805019002039106	0.0009084939380135535
UP000014480	0.6947148883925867	0.0008	0.544960967538365	0.001843676253487646
UP000008984	0.8344384445973878	0.0	0.6871246982005471	8.609963585291088e-05
UP000005447	0.7025206736554247	0.0006	0.5805019002039106	0.0009084939380135535
UP000053257	0.6081378012055499	0.0052	0.45852832731506854	0.009083004027449323
UP000002059	0.7033012521817085	0.0004	0.5686549226487286	0.001155153556107249
UP000009022	0.5222070340838657	0.0182	0.4383381695417284	0.012245180119465357
UP000007646	0.6041677793436653	0.0062	0.4738791022072739	0.0067668235712391115
UP000054928	0.5073760420844734	0.023	0.40279723687618285	0.021341330637023936
UP000029981	0.44952458070239704	0.0493	0.3337934209689225	0.061370007574330865
UP000009046	0.4105843048252816	0.0705	0.3198683939899099	0.0675537369884263
UP000002149	0.6510024909206935	0.002	0.5212670124280012	0.0028926863418734057
UP000000539	0.5924591014494082	0.0081	0.49757305731763757	0.004461930445873531
UP000002173	0.5940202585019757	0.0061	0.48572607976245574	0.005506446088879325
UP000009058	0.7040818307079924	0.0009	0.5568079450935468	0.001462489258026938
UP000009082	0.22870950820115493	0.3291	0.17770466332772772	0.30984845928346516
UP000019804	0.7751144765998187	0.0003	0.6278898104246379	0.000332915778455392
UP000002195	0.360627279143118	0.1193	0.2724804837691825	0.11943216320053596
UP000053268	0.3272476241381879	0.1658	0.273103708065482	0.12585070769425963
UP000007648	0.7048624092342762	0.0011	0.5212670124280012	0.0028926863418734057
UP000009096	0.7626252201792778	0.0	0.6041958553142742	0.000554725705984824
UP000007703	0.51284009176846	0.022	0.4383381695417284	0.012245180119465357
UP000005640	0.6861285246034649	0.0012	0.5568079450935468	0.001462489258026938
UP000054988	0.390981312494228	0.0806	0.3328751429678414	0.06148849152292137
UP000002226	0.725157450917655	0.0005	0.5686549226487286	0.001155153556107249
UP000009097	0.7321826576542093	0.0005	0.5805019002039106	0.0009084939380135535
UP000002258	0.4636636446125803	0.0422	0.3672563042106373	0.03583605200487763
UP000030143	0.7860425759677919	0.0002	0.6397367879798198	0.0002562370651893992
UP000007754	0.49254505008508115	0.0272	0.4146442144313646	0.017807652812901
UP000015101	0.43471892918547017	0.0556	0.3334751471382317	0.05777621127407498
UP000055045	0.7714015140532826	0.0002	0.6312208142259385	0.0003287901002805237
UP000015102	0.5795153917235129	0.0057	0.44426385219863473	0.01291701056295941
UP000007796	0.6658334829200858	0.0011	0.5212670124280012	0.0028926863418734057
UP000054166	0.5814279036087633	0.0076	0.4539206495016018	0.010716041241381832
UP000015103	0.3457962871437257	0.1329	0.308021416434728	0.07836213269113079
UP000053317	0.5214264555575819	0.019	0.40279723687618285	0.021341330637023936
UP000000542	0.6392938130264364	0.0036	0.49757305731763757	0.004461930445873531
UP000000559	0.4597607519811613	0.0397	0.3672563042106373	0.03583605200487763
UP000009136	0.6361714989213013	0.0032	0.5212670124280012	0.0028926863418734057
UP000002277	0.7314020791279255	0.0003	0.6041958553142742	0.000554725705984824
UP000007797	0.332231030013497	0.1504	0.24679099882582686	0.16386322180019341
UP000007798	0.5276710837678523	0.0204	0.4383381695417284	0.012245180119465357
UP000030651	0.6900314172348838	0.0006	0.5331139899831832	0.0023142993557186517
UP000000560	0.7540388563901558	0.0001	0.616042832869456	0.0004306708408033493
UP000024404	0.4277570324035253	0.0593	0.35540932665545544	0.04224686715250246
UP000059680	0.7048624092342762	0.001	0.5568079450935468	0.001462489258026938
UP000024533	0.6915925742874514	0.0018	0.5331139899831832	0.0023142993557186517
UP000006319	0.08052076323938022	0.7349	0.04789474720713998	0.7861587646023008
UP000009138	0.5464049683986636	0.0137	0.4383381695417284	0.012245180119465357
UP000000561	0.7329632361804931	0.0004	0.5805019002039106	0.0009084939380135535
UP000002279	0.7696504269158319	0.0001	0.6041958553142742	0.000554725705984824
UP000033540	0.782139683336373	0.0	0.6278898104246379	0.000332915778455392
UP000054270	0.4203518369166244	0.0704	0.32416212160133867	0.06693347543175918
UP000002280	0.7040818307079924	0.0009	0.5805019002039106	0.0009084939380135535
UP000034112	0.6299268707110308	0.0034	0.4738791022072739	0.0067668235712391115
UP000009168	0.3590661220905504	0.1207	0.2843274613243643	0.104191518958961
UP000015106	0.6158643192034265	0.004	0.5042521891576379	0.00437240178308438
UP000053475	0.7696504269158319	0.0001	0.6041958553142742	0.000554725705984824
UP000030669	0.7852619974415082	0.0001	0.6397367879798198	0.0002562370651893992
UP000009170	0.6986177810240056	0.0009	0.5331139899831832	0.0023142993557186517
UP000054279	0.4052548185097825	0.0777	0.31215611709758534	0.0775791941903635
UP000007801	0.5776281094500159	0.0071	0.48572607976245574	0.005506446088879325
UP000015241	0.6777970196387838	0.0014	0.5701573160798387	0.001149193239972749
UP000054289	0.29271694735642695	0.2047	0.22509257354845508	0.19832067950187182
UP000030671	0.782139683336373	0.0	0.6634307430901835	0.00014983089042004935
UP000070412	0.16320227777016802	0.4897	0.14253932901995967	0.4163328556219199
UP000015441	0.6263046910719182	0.0041	0.49994285387717785	0.005659674515018736
UP000006548	0.6307074492373147	0.0033	0.5094200348728195	0.0036002636343683892
UP000007819	0.3832640564053484	0.0974	0.308021416434728	0.07836213269113079
UP000026915	0.4706888513491345	0.0364	0.3791032817658191	0.03027410916432036
UP000002281	0.5994843081859624	0.0069	0.5094200348728195	0.0036002636343683892
UP000007875	0.5440632328198123	0.0153	0.4383381695417284	0.012245180119465357
UP000030673	0.21231735914919503	0.3788	0.14216373066218216	0.41654376173101704
UP000006564	0.7243768723913713	0.0007	0.5923488777590924	0.0007114363331455595
UP000030680	0.26963636575697403	0.2508	0.21848296645238563	0.22074977226456372
UP000015530	0.7007167365158986	0.0008	0.5627632796838947	0.0014278502595002998
UP000009183	0.6853479460771811	0.0011	0.5331139899831832	0.0023142993557186517
UP000007879	0.6993983595502894	0.0005	0.5805019002039106	0.0009084939380135535
UP000034841	0.6426427268255624	0.0033	0.4902343014617299	0.005906236503431376
UP000002296	0.6752004252354915	0.0012	0.5212670124280012	0.0028926863418734057
UP000007963	0.7407690214433311	0.0002	0.5923488777590924	0.0007114363331455595
UP000009192	0.5198652985050143	0.0188	0.4383381695417284	0.012245180119465357
UP000002311	0.45117438819203937	0.0478	0.34356234910027356	0.049602331459594674
UP000009297	0.6658334829200858	0.0014	0.544960967538365	0.001843676253487646
UP000030686	0.7462330711273177	0.0	0.6041958553142742	0.000554725705984824
UP000007978	0.7540388563901558	0.0002	0.616042832869456	0.0004306708408033493
UP000009328	0.42931818945609285	0.0598	0.33171537154509173	0.05800306162604055
UP000070700	0.6752004252354915	0.002	0.5331139899831832	0.0023142993557186517
UP000016666	0.3163622021070556	0.1645	0.23126063539107014	0.19546385016608192
UP000006591	0.6931537313400191	0.0012	0.5568079450935468	0.001462489258026938
UP000002320	0.49800909976906765	0.0288	0.4264911919865465	0.014797554799736665
UP000009882	0.5620165389243398	0.0122	0.45018514709691015	0.01009081989105877
UP000006643	0.5604553818717722	0.0123	0.46203212465209204	0.008280720914880945
UP000016800	0.7477942281798854	0.0	0.5923488777590924	0.0007114363331455595
UP000006671	0.32784298103919823	0.1543	0.2724804837691825	0.11943216320053596
UP000016801	0.7033012521817085	0.0009	0.544960967538365	0.001843676253487646
UP000010552	0.46912769429656687	0.0375	0.33171537154509173	0.05800306162604055
UP000008022	0.7357287172282443	0.0004	0.6093028803476971	0.0007113042843944779
UP000006672	0.4347822391400795	0.0583	0.3672563042106373	0.03583605200487763
UP000002356	0.6728586896566401	0.0016	0.5568079450935468	0.001462489258026938
UP000016922	0.7392078643907636	0.0003	0.5923488777590924	0.0007114363331455595
UP000006701	0.7111070374445465	0.0008	0.5686549226487286	0.001155153556107249
UP000008062	0.7782367907049539	0.0	0.6278898104246379	0.000332915778455392
UP000002358	0.544843811346096	0.0129	0.4264911919865465	0.014797554799736665
UP000011064	0.5565524892403532	0.01	0.45018514709691015	0.01009081989105877
UP000006702	0.7189128227073845	0.0003	0.5805019002039106	0.0009084939380135535
UP000002428	0.38404463493163216	0.0998	0.2961744388795462	0.09053796040133269
UP000027120	0.4863004218748107	0.0333	0.39095025932100097	0.025470696562158897
UP000016927	0.24510165725311486	0.2958	0.16585768577254587	0.3432122415528216
UP000006706	0.733743814706777	0.0005	0.5923488777590924	0.0007114363331455595
UP000002485	0.49254505008508115	0.031	0.40279723687618285	0.021341330637023936
UP000008066	0.6307074492373147	0.003	0.5094200348728195	0.0036002636343683892
UP000070720	0.6502219123944097	0.0034	0.5212670124280012	0.0028926863418734057
UP000002489	0.7118876159708304	0.0006	0.5686549226487286	0.001155153556107249
UP000011083	0.5794202015821276	0.0084	0.4478683741749138	0.011871043324807385
UP000006718	0.7165710871285332	0.0008	0.5923488777590924	0.0007114363331455595
UP000008141	0.7374730831858175	0.0002	0.5822912184320342	0.000998208412792297
UP000006726	0.3411128159860229	0.1431	0.2724804837691825	0.11943216320053596
UP000027195	0.7894617360078461	0.0	0.6295487031714886	0.00033084832239466366
UP000030745	0.4863004218748107	0.0295	0.3672563042106373	0.03583605200487763
UP000008142	0.6798838963931942	0.0014	0.544960967538365	0.001843676253487646
UP000016930	0.8203880311242794	0.0	0.6752777206453654	0.00011382760657193338
UP000002494	0.6431967056578555	0.0036	0.5331139899831832	0.0023142993557186517
UP000079169	0.5596748033454884	0.0112	0.45018514709691015	0.01009081989105877
UP000027222	0.48473926482224305	0.0321	0.3791032817658191	0.03027410916432036
UP000002497	0.7407690214433311	0.0003	0.6041958553142742	0.000554725705984824
UP000006727	0.6845673675508971	0.001	0.544960967538365	0.001843676253487646
UP000016932	0.645538441236707	0.0025	0.5094200348728195	0.0036002636343683892
UP000008143	0.5776281094500159	0.0087	0.49757305731763757	0.004461930445873531
UP000000589	0.6861285246034649	0.0008	0.5568079450935468	0.001462489258026938
UP000002499	0.6954954669188704	0.0011	0.544960967538365	0.001843676253487646
UP000008144	0.41136488335156535	0.0769	0.34356234910027356	0.049602331459594674
UP000002530	0.7384272858644797	0.0004	0.5923488777590924	0.0007114363331455595
UP000016933	0.7704310054421158	0.0	0.6041958553142742	0.000554725705984824
UP000037904	0.8000929894409003	0.0002	0.6515837655350016	0.0001963655182836588
UP000011115	0.6400743915527203	0.0032	0.5094200348728195	0.0036002636343683892
UP000074855	0.18968058188696468	0.4192	0.11846977555181848	0.49838900851255674
UP000002624	0.629146292184747	0.004	0.5094200348728195	0.0036002636343683892
UP000006729	0.6712975326040725	0.0017	0.5212670124280012	0.0028926863418734057
UP000008153	0.6681752184989372	0.0019	0.5212670124280012	0.0028926863418734057
UP000016934	0.6775421608143429	0.0013	0.544960967538365	0.001843676253487646
UP000006753	0.7509165422850207	0.0001	0.5923488777590924	0.0007114363331455595
UP000008177	0.5565524892403532	0.0128	0.4738791022072739	0.0067668235712391115
UP000002630	0.46834711577028315	0.0402	0.3791032817658191	0.03027410916432036
UP000016935	0.7053929794330271	0.0006	0.565716767466643	0.0012873267075783307
UP000000591	0.629146292184747	0.0036	0.5094200348728195	0.0036002636343683892
UP000008181	0.717351665654817	0.0009	0.5686549226487286	0.001155153556107249
UP000006790	0.5545573510844742	0.0119	0.48551770322752363	0.0065046770449348505
UP000016936	0.7907260471254947	0.0	0.6397367879798198	0.0002562370651893992
UP000002640	0.5464049683986636	0.0151	0.45018514709691015	0.01009081989105877
UP000079721	0.7196934012336685	0.0004	0.5568079450935468	0.001462489258026938
UP000002668	0.7462330711273177	0.0002	0.6041958553142742	0.000554725705984824
UP000006813	0.3403322374597391	0.1414	0.2843274613243643	0.104191518958961
UP000039324	0.59670409593932	0.0074	0.45500009846782974	0.009928514762132808
UP000008225	0.6806644749194782	0.0014	0.5686549226487286	0.001155153556107249
UP000000598	0.4261958753509577	0.0602	0.33171537154509173	0.05800306162604055
UP000081671	0.4450971211913673	0.0534	0.34447004513156915	0.04949923380926543
UP000008227	0.6510024909206935	0.0012	0.5331139899831832	0.0023142993557186517
UP000076078	0.26746107576834527	0.2565	0.18559214542766742	0.29294698493658
UP000008237	0.4897911385431982	0.0275	0.3811144538722648	0.030124610772390585
UP000008281	0.4667859587177155	0.0411	0.4264911919865465	0.014797554799736665
UP000076408	0.5479661254512312	0.0154	0.4738791022072739	0.0067668235712391115
UP000249363	0.6449478608979484	0.0029	0.5028948456749698	0.004390224650508284
UP000242942	0.5067517906838988	0.0249	0.4176069975414736	0.01902204273065777
UP000000599	0.40668141219386256	0.0755	0.2961744388795462	0.09053796040133269
UP000184063	0.7883843115466432	0.0	0.6397367879798198	0.0002562370651893992
UP000291022	0.5994843081859624	0.0068	0.46203212465209204	0.008280720914880945
UP000084051	0.6244628210270442	0.0041	0.48572607976245574	0.005506446088879325
UP000184304	0.7595029060741425	0.0003	0.616042832869456	0.0004306708408033493
UP000235786	0.4735649842969645	0.0368	0.3761613034367152	0.03271741394039086
UP000087171	0.6346103418687337	0.0038	0.49757305731763757	0.004461930445873531
UP000184499	0.7907260471254947	0.0	0.6397367879798198	0.0002562370651893992
UP000184546	0.7618446416529938	0.0	0.5923488777590924	0.0007114363331455595
UP000243498	0.7751144765998187	0.0001	0.6278898104246379	0.000332915778455392
UP000000600	0.14128471325736874	0.5505	0.09477582044145477	0.5880793692600618
UP000186303	0.6325064353772061	0.0031	0.5048267902790238	0.003993611363875556
UP000087266	0.6002648867122463	0.0048	0.48572607976245574	0.005506446088879325
UP000218811	0.8007303219010856	0.0	0.7083542657214437	6.20216769450267e-05
UP000193067	0.6954954669188704	0.0006	0.5686549226487286	0.001155153556107249
UP000087766	0.6010454652385301	0.0062	0.48572607976245574	0.005506446088879325
UP000089565	0.5869950517654214	0.0071	0.4738791022072739	0.0067668235712391115
UP000091857	0.5996060718893654	0.0069	0.46572351854069505	0.00817010654208238
UP000186698	0.5706029027134616	0.0096	0.49757305731763757	0.004461930445873531
UP000000673	0.45819959492859363	0.0453	0.39095025932100097	0.025470696562158897
UP000219338	0.5745057953448807	0.0091	0.4383381695417284	0.012245180119465357
UP000249829	0.8266326593345498	0.0	0.6634307430901835	0.00014983089042004935
UP000092124	0.35685856909553476	0.123	0.2672612419124244	0.1275088092686372
UP000292052	0.3191968454671646	0.1658	0.2581290968306956	0.14444312884862273
UP000219813	0.4498999926627507	0.0493	0.3592106040535498	0.04187452065674709
UP000076744	0.7477942281798854	0.0002	0.5805019002039106	0.0009084939380135535
UP000193380	0.544843811346096	0.0142	0.4383381695417284	0.012245180119465357
UP000186922	0.4191706686144034	0.066	0.33171537154509173	0.05800306162604055
UP000092177	0.7204739797599522	0.0006	0.544960967538365	0.001843676253487646
UP000236630	0.327308591785646	0.1555	0.24415144701191963	0.16478347810358918
UP000244005	0.6673946399726535	0.0014	0.5568079450935468	0.001462489258026938
UP000094112	0.20607273093892456	0.376	0.154010708217364	0.3787863316051817
UP000222542	0.565138853029475	0.0123	0.46203212465209204	0.008280720914880945
UP000094389	0.3949727342996055	0.0843	0.33171537154509173	0.05800306162604055
UP000078340	0.7157905086022495	0.0006	0.5686549226487286	0.001155153556107249
UP000078348	0.4426402598973199	0.0509	0.318159119349462	0.0721465385069507
UP000000715	0.6884702601823163	0.0015	0.5805019002039106	0.0009084939380135535
UP000094569	0.8047764605986033	0.0	0.6634307430901835	0.00014983089042004935
UP000000724	0.753258277863872	0.0003	0.6041958553142742	0.000554725705984824
UP000283509	0.14691010314118738	0.5305	0.12851791288604195	0.4739392864649019
UP000095285	0.28959463325129176	0.2139	0.24878652865881878	0.15509707131808037
UP000269793	0.6595888547098154	0.0022	0.5094200348728195	0.0036002636343683892
UP000000759	0.5331351334518389	0.0156	0.4383381695417284	0.012245180119465357
UP000095358	0.4043396766150111	0.0778	0.33171537154509173	0.05800306162604055
UP000187609	0.5526495966089341	0.0123	0.4264911919865465	0.014797554799736665
UP000224634	0.7548194349164395	0.0003	0.5923488777590924	0.0007114363331455595
UP000283841	0.7719921624946834	0.0	0.616042832869456	0.0004306708408033493
UP000188318	0.7228157153388036	0.0014	0.5805019002039106	0.0009084939380135535
UP000225706	0.4191706686144034	0.0641	0.35540932665545544	0.04224686715250246
UP000245207	0.5144012488210277	0.0238	0.4264911919865465	0.014797554799736665
UP000000768	0.7501359637587367	0.0004	0.5923488777590924	0.0007114363331455595
UP000252519	0.40323355098553404	0.0814	0.31645316003406204	0.07240544050910322
UP000188354	0.5401603401883932	0.0178	0.4383381695417284	0.012245180119465357
UP000188533	0.6666140614463697	0.0026	0.5331139899831832	0.0023142993557186517
UP000189513	0.4185474683483734	0.0708	0.34447004513156915	0.04949923380926543
UP000245320	0.5495272825037989	0.013	0.45018514709691015	0.01009081989105877
UP000189701	0.6853479460771811	0.0011	0.5331139899831832	0.0023142993557186517
UP000245340	0.37936116377392937	0.1018	0.3198683939899099	0.0675537369884263
UP000000803	0.629146292184747	0.0034	0.5212670124280012	0.0028926863418734057
UP000000819	0.4636636446125803	0.0438	0.3791032817658191	0.03027410916432036
UP000228380	0.5229876126101496	0.0204	0.40279723687618285	0.021341330637023936
UP000189702	0.6845673675508971	0.001	0.5331139899831832	0.0023142993557186517
UP000245341	0.4823975292433917	0.0341	0.3791032817658191	0.03027410916432036
UP000189703	0.44387277152283894	0.0514	0.30772872744833185	0.08814386971358051
UP000295252	0.4261958753509577	0.0619	0.35540932665545544	0.04224686715250246
