Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000428	0.6194260663708214	0.0035843788191283303	0.747429996723768	0.00015201751893092618	0.5374544270073496	0.7785257288582381	5.2753106131037384e-05	0.7596994973899595	0.00010199985704735009	0.6854420339269718	3.8460588324710785
UP000000429	0.5325930911618899	0.01562232007260142	0.4672424055548792	0.03778671059139608	0.5616783093219088	0.6494979517014839	0.0019405830299324227	0.5866227973797469	0.006552692660838218	0.45270200442933356	4.161300816794036
UP000000430	0.6303528892308443	0.0028887817047241805	0.6100986140100028	0.004283114925434419	0.4046399709256249	0.6064232383565078	0.004587708910118456	0.5299516655179959	0.016243450166168502	0.4120324304480555	4.172400983327378
UP000000431	0.7531493971574721	0.00012657042631822218	0.7403266493420214	0.00018962247305443302	0.33888166727428815	0.7178589941543404	0.0003653503468006198	0.6838827128722115	0.0008842952520250376	0.3698472053438809	4.175944225917075
UP000000432	0.619705847288257	0.003564979342674646	0.6503509158398995	0.0019053062845017699	0.4784586062817814	0.6087631218206797	0.004391796722170363	0.6440597553477379	0.0021785911159951806	0.45765564137679765	4.185766211859096
UP000000439	0.6389157296520609	0.0024257056570786894	0.7158595639160059	0.0003861656585463165	0.39392060956856356	0.7051589178298778	0.0005155633209665888	0.673926973491093	0.001121696699846136	0.5073321350235196	4.074460571393165
UP000000440	0.6742120317392518	0.0011142206965902783	0.6929710001303783	0.0007061003259701597	0.3241432438571124	0.7046112094298559	0.0005230724492830089	0.6892434956158906	0.000775106434819643	0.32127827539041454	4.149234438846814
UP000000442	0.637427555200149	0.002501407550715618	0.6535079591206757	0.0017793716203856893	0.387479025974902	0.6371980971741881	0.0025132532826667216	0.6455914075602176	0.0021092149392864337	0.37897227237824294	4.181311735739102
UP000000449	0.5533326738482839	0.011379455324907913	0.5003913600030294	0.02463902965037524	0.6020393858188766	0.6040682457108683	0.004792118781480234	0.5873886234859867	0.00646562444563794	0.5801106234043905	4.138796322991652
UP000000467	0.6114804353121212	0.004173013631619884	0.6819213486476615	0.0009273625472044527	0.4122359902946237	0.6319623221954437	0.002796540534876686	0.6792877562347722	0.0009879651970430496	0.4349205106835002	4.149351745405189
UP000000492	0.6421689030671457	0.002266857626498586	0.7229629112977524	0.0003164973616950768	0.4717752505823733	0.7265905092984714	0.0002852633703742731	0.7175790615467661	0.00036820577684080623	0.4694921376539744	4.114211589778982
UP000000504	0.6523756428616201	0.0018237120950214223	0.7308555194996929	0.0002519405839310871	0.3912378874714922	0.6262319359127299	0.003136570625620361	0.6823510606597318	0.0009177786105857619	0.39089909946411383	4.1854513325538365
UP000000528	0.37588779412885587	0.10240041493861834	0.34727476088538317	0.1335610353983965	0.9057243029701126	0.6829710577567333	0.0009040981843614151	0.6578446252600557	0.0016178116901342918	0.777051585926942	3.982828294677999
UP000000529	0.6001314753120414	0.005150583168979407	0.5430114442935083	0.013355689789640334	0.4076133183336186	0.6675982635957387	0.0012989009392805834	0.6478888858789372	0.0020086196512226666	0.4172009055907548	4.129665071272817
UP000000531	0.44293856526485786	0.050478125512680674	0.43725049438750524	0.05387113970845436	0.6473569180914064	0.6308313777200489	0.002861097516224461	0.5858569712735071	0.006640720342435529	0.619308294105597	4.079330450833263
UP000000532	0.5742901672394501	0.008092567921345042	0.6716609579851388	0.0011826432608101276	0.7119185357678252	0.6581926802840904	0.0016053971484323692	0.6815852345534918	0.0009349177234227415	0.8289475519276561	3.8830501464121134
UP000000534	0.5480349423707925	0.012361880424092071	0.5059161857443878	0.02285371937746876	0.5391281160049007	0.6836845620682657	0.0008885680130687274	0.7037941916344483	0.0005344463015097475	0.4764706003777137	4.114818116314884
UP000000535	0.6189791808921071	0.003615546585075597	0.6692931755245567	0.0012492824037230793	0.35901661294035836	0.6385881056408287	0.00244220527247924	0.6601421035787752	0.0015373322178816404	0.3763945928857755	4.162408342569709
UP000000537	0.628217309703858	0.003015074388319136	0.6100986140100028	0.004283114925434419	0.43964074757423643	0.5990901988224555	0.005249004713920499	0.6004076672920649	0.005124734291251829	0.46167100382796217	4.157001066384582
UP000000545	0.6213247032437064	0.0034544329049950658	0.6771857837264973	0.0010387013592732678	0.4910593469751988	0.7124804856369119	0.0004236397154949033	0.6647370602162145	0.0013864227803142058	0.5732153191308679	4.048953164478999
UP000000546	0.6354799708472328	0.0026034466711999903	0.6416690468177649	0.0022906840023024623	0.44599569686086565	0.6060465980591728	0.004619908096500315	0.6218507982667814	0.003419126143705668	0.4402786865391848	4.184475463118951
UP000000549	0.44693088278605825	0.04819607612014733	0.4001552358383847	0.08042548631597506	0.7977432456776457	0.6744160134848397	0.0011088968335450351	0.6716294951723735	0.001183508716151387	0.6834477851542734	4.019621139220262
UP000000555	0.4462045539878508	0.04860524946302535	0.5177550980472987	0.019373210723015503	0.6175028359431275	0.5350894437490803	0.015052970551662943	0.6095975805669434	0.004323625100445744	0.5710724443878885	4.146817023523513
UP000000556	0.6515927668281967	0.0018549068938995478	0.7198058680169761	0.0003460080878771069	0.3703749735082295	0.7017040828362952	0.000564502801656913	0.7045600177406882	0.0005237790119668801	0.4832773990145662	4.0514990808841285
UP000000557	0.6618339111471988	0.0014802415026654412	0.7513763008247382	0.00013403558729214207	0.37415476846986906	0.7400037948246171	0.00019150550454959028	0.719110713759246	0.0003528117927082265	0.4449673929892083	4.042925313075615
UP000000558	0.6691340947969138	0.0012538705940871248	0.6874461743890199	0.0008103660631755318	0.3261767204314911	0.6729519167372575	0.001147589117089618	0.6655028863224545	0.0013625249215790574	0.32922456973599246	4.173550869048518
UP000000562	0.3357493499482542	0.14782959564528766	0.38200223697392155	0.09649381622747265	0.816449737324645	0.7368741289636899	0.0002106042115555244	0.6471230597726974	0.00204169545825327	0.7669317215345546	3.8930824242067885
UP000000566	0.6141577732004428	0.003966346212890331	0.5793174420224347	0.00743263310124541	0.4228127050072791	0.6479032831131635	0.0020080021582491317	0.5850911451672672	0.006729715458448038	0.3701810531333938	4.18606230706103
UP000000577	0.6361214659845201	0.002569460797350399	0.7261199545785285	0.00028916008115347164	0.3804623254811756	0.6923527013919941	0.000717172728226306	0.6134267110981427	0.0040219177737319655	0.5054227901382797	4.065714110236034
UP000000579	0.58725257517162	0.00648102230337254	0.5603751823377775	0.010172355399244964	0.41841915295051424	0.5603832460777682	0.01017103546878623	0.5536922748114321	0.01131513307003178	0.4533966291545653	4.154783349421472
UP000000580	0.6108132946124515	0.0042258742655381255	0.7371696060612454	0.00020873408235974326	0.520358902358842	0.769898604306609	7.190158710246503e-05	0.762762801814919	9.199506491219204e-05	0.703428624978962	3.881077263417606
UP000000582	0.6679933488633424	0.0012871891536106578	0.7071776948938713	0.0004886708696161424	0.4408493066056958	0.7029944375101341	0.000545782462455256	0.6708636690661336	0.0012047395677098826	0.44313597684973394	4.1492957506801496
UP000000584	0.6628150989407253	0.0014479545224147245	0.6858676527486319	0.0008424426908920709	0.3641695140854297	0.6559381764228914	0.0016872494472859733	0.6693320168536538	0.0012481642945449858	0.3523769262709262	4.1853763489601965
UP000000585	0.5695565234269035	0.008756956784578905	0.5003913600030294	0.02463902965037524	0.5169061959031543	0.6208768166716307	0.003484728972894304	0.5613505358738309	0.010013708673417889	0.46631615942675647	4.163477359682826
UP000000586	0.5745484417767358	0.008057537294504657	0.5003913600030294	0.02463902965037524	0.5296412810040766	0.6212675744954701	0.003458285017030698	0.5613505358738309	0.010013708673417889	0.47951268120362195	4.166481470825161
UP000000588	0.6688706564296962	0.001261499839635144	0.6748180012659152	0.0010984677995769716	0.3979864956514637	0.6699661144805313	0.0012300295366225286	0.6563129730475759	0.001673404572765371	0.38714730136598885	4.1814390975460825
UP000000593	0.6711050874805428	0.001198012442349078	0.6661361322437805	0.0013430267293797463	0.3335022846108357	0.6458787189011161	0.0020964091775919486	0.6425281031352581	0.0022498639464096624	0.3318091387820568	4.1786235375600445
UP000000594	0.4904753827802347	0.028118409625313683	0.5248584454290451	0.0174969724742807	0.5231938252416986	0.5751850831702505	0.007971716117779328	0.6547813208350961	0.0017305905821444624	0.5067946308964755	4.124612323950217
UP000000601	0.4487782323181355	0.04716728512989994	0.509073229025164	0.021880576414862865	0.5902925950584403	0.7527265612628018	0.00012831746200037312	0.6356356681790991	0.002595163719807704	0.5720802765716556	3.9796072917363743
UP000000602	0.6886012294464938	0.0007875542478533036	0.72059512883717	0.00033841914285964204	0.34024096399563997	0.6851483629979953	0.0008574111787082892	0.6609079296850151	0.0015112643053051176	0.32622070863667774	4.185867936364194
UP000000605	0.5876426264714534	0.006436956892568285	0.7458514750833799	0.00015976834850961192	0.4502199000769954	0.738027768276204	0.00020338291988736092	0.7397880186277226	0.00019277290883694463	0.6948626497357026	3.923939266416422
UP000000606	0.5611779703491149	0.010041630070101724	0.551693313315643	0.011676453080025783	0.5043828795436485	0.5763082862617664	0.007822126225680978	0.5268883610930365	0.016988420575992452	0.4690345393620312	4.186122415284286
UP000000609	0.6448293309642481	0.0021434986326608505	0.5974704408868979	0.005405180674375298	0.3899029452888407	0.6843789908267672	0.0008736700213725327	0.6256799287979807	0.0031710647967153767	0.37033622344986955	4.157588042173665
UP000000625	0.6630993569957625	0.001438712021306419	0.6874461743890199	0.0008103660631755318	0.3285734554295414	0.6667009283092623	0.0013258346295277172	0.6655028863224545	0.0013625249215790574	0.3322569295223837	4.17329575915279
UP000000628	0.6486802041062689	0.0019749149346204747	0.7355910844208571	0.0002188919798358439	0.4817898194615566	0.7381073823021574	0.00020289248138909648	0.6892434956158906	0.000775106434819643	0.4438736266974234	4.101933004035748
UP000000636	0.6071859047330589	0.004523075630405873	0.6614005673226162	0.001494692401366378	0.4626198270054279	0.7033907052001839	0.0005401403010195932	0.6272115810104605	0.003076121836817837	0.5133644381419347	4.07549480474898
UP000000639	0.6369374137971375	0.0025267677468703183	0.6203590046725254	0.003520029427214707	0.4323669870187799	0.6443630466749307	0.002164704213169705	0.6272115810104605	0.003076121836817837	0.41364146096539856	4.171315834488771
UP000000640	0.5975662942491304	0.005395833285203405	0.6842891311082437	0.000875585865958569	0.6325288042380948	0.7324385660744553	0.0002404487077465352	0.6969017566782894	0.0006390379812874464	0.8211086515783379	3.820489423802572
UP000000643	0.6468397455090743	0.002054046585120146	0.6834998702880496	0.0008925662438526118	0.39419714398928046	0.588599262844133	0.006329922518927857	0.5873886234859867	0.00646562444563794	0.44759906850602327	4.1599671756113485
UP000000644	0.6493500552176751	0.001946754965569591	0.7529548224651263	0.00012737180077606838	0.3843044083555485	0.7285565548321025	0.00026946315866625397	0.7420854969464422	0.0001796399179161027	0.48653839737318566	4.04459204333034
UP000000647	0.5522478917841607	0.011575287863980571	0.644036829278347	0.002179643858970128	0.5874793256073769	0.7156532675421721	0.000388369649956942	0.6785219301285322	0.0010062024682043443	0.7282835877736756	3.9197210232100295
UP000000657	0.6060012949324285	0.00462379362821213	0.7000743475121247	0.0005889229521612086	0.6576318650345344	0.820235437311387	9.501290987428605e-06	0.719110713759246	0.0003528117927082265	0.7029596105929327	3.8039178195212946
UP000000669	0.3063441456390141	0.18896406843692348	0.4064693223999372	0.07533108467875456	0.8289194201778394	0.7352687354618446	0.00022101746173877309	0.686946017297171	0.000820415861911211	0.8661899977872898	3.8337453077199877
UP000000684	0.6581331423497062	0.0016075150820418216	0.6243053087734957	0.003258335209721644	0.41126058923721204	0.6214470549804749	0.003446194876647439	0.5889202756984666	0.00629433474034206	0.41813929306266334	4.178409184664181
UP000000686	0.648331588031619	0.001989704788940417	0.6969173042313487	0.0006387838504651763	0.4120266202643538	0.6848836097073399	0.0008629770049600684	0.6762244518098127	0.0010626273759334357	0.589770165560129	4.011932717471674
UP000000718	0.43807657475164774	0.05336787272962107	0.5035484032838056	0.023605847104879066	0.5692080091359111	0.5682004873185929	0.008955262481302902	0.6157241894168622	0.0038494137941144646	0.5852988740575389	4.105168566010077
UP000000719	0.4861412180894071	0.029755555272478258	0.5019698816434175	0.024118060779954813	0.6249919545625893	0.5662701055505164	0.009243856954557964	0.5467998398552731	0.012600494671686623	0.5751416031623672	4.154517416204673
UP000000723	0.49529936798441304	0.026380463422052827	0.5019698816434175	0.024118060779954813	0.5048954444711974	0.6597687934006196	0.0015501755020409572	0.680819408447252	0.0009523262605377129	0.4652654018160183	4.108085898703336
UP000000738	0.5577701877029928	0.010606102552537987	0.6527186983004817	0.0018101817103503097	0.747970485711382	0.733184217557511	0.00023519286238675495	0.7022625394219687	0.0005563349797967884	0.9443710867037207	3.7758271405455925
UP000000739	0.5991330685622929	0.0052449223071059465	0.6203590046725254	0.003520029427214707	0.3937590156775144	0.6149673646067443	0.0039055486939145925	0.6095975805669434	0.004323625100445744	0.4481974637021809	4.143773587106932
UP000000742	0.502805823817437	0.023845722256742582	0.5777389203820467	0.007634921827052939	0.4989412520528095	0.5082269629671806	0.022138143729143116	0.5850911451672672	0.006729715458448038	0.47818923828125126	4.175762885549891
UP000000746	0.6719981584911842	0.0011734012158961561	0.7103347381746474	0.00044900669834359004	0.32240807044791364	0.675951155148092	0.001069513499793159	0.6907751478283704	0.0007460912878231076	0.3257182360370164	4.173317043473368
UP000000747	0.6686252665024556	0.0012686414977779595	0.7103347381746474	0.00044900669834359004	0.32716670212894555	0.6733660069056097	0.0011365322089521269	0.6907751478283704	0.0007460912878231076	0.3310192610389223	4.172665435549259
UP000000750	0.5777282716713904	0.007636301595440864	0.5461684875742845	0.0127238970639071	0.5463606609684976	0.5996926958098758	0.005191869556172634	0.5759012318923886	0.007876070996881793	0.5261791564900402	4.157566098218278
UP000000754	0.6407457861731095	0.002335242543497895	0.7513763008247382	0.00013403558729214207	0.5171958730896161	0.7523037594564463	0.00013008500303000151	0.7252373226091648	0.00029659182171806655	0.6044675763767896	3.9761031443406036
UP000000756	0.6485756315335349	0.001979341680559344	0.6756072620861091	0.0010782318217911827	0.3592249205173083	0.6587341775412394	0.0015862417953930968	0.6318065376478997	0.0028053603747146307	0.5422914263599006	4.040709066295779
UP000000757	0.6093901016902553	0.004340492930825534	0.6827106094678557	0.0009098239284438358	0.5145659394919773	0.7478233435009156	0.0001501370688543055	0.7060916699531681	0.0005029858536529812	0.6498352715031385	3.9302917400764668
UP000000760	0.4828271903015548	0.031057096209370492	0.5145980547665223	0.020256977208126286	0.6933552510414368	0.651432627918594	0.0018613425900657805	0.69307262614709	0.0007042943454056372	0.5829756434701242	4.1012795256918
UP000000771	0.6164949362247778	0.0037929349082131973	0.672450218805333	0.0011611065628823448	0.7359269930289887	0.7417672192245884	0.00018141223883091397	0.6601421035787752	0.0015373322178816404	0.6774961298546112	3.9107969002782097
UP000000774	0.5745841347188883	0.00805270589793492	0.5532718349560309	0.011390366881499437	0.6048945784541635	0.6592585760159734	0.001567874476033944	0.6678003646411741	0.0012928987702827929	0.5332324133249748	4.151343669600111
UP000000781	0.2758675345304082	0.2390766827787079	0.3993659750181907	0.08107981285521179	0.9482673559934085	0.7454317524343164	0.0001618853493013788	0.6854143650846912	0.0008518496773145982	0.9275614189778771	3.8346552095641706
UP000000784	0.6188488057705989	0.0036246817534513016	0.7284877370391107	0.00027000331959490495	0.44282271152257396	0.7378915399053014	0.00020422446639345988	0.7589336712837196	0.00010464230383396206	0.6251933985054496	3.9501514759508685
UP000000788	0.7134084622768733	0.0004130529086554525	0.7048099124332892	0.0005203375534321104	0.3406744269658954	0.6590229377007644	0.0015761056196997166	0.6095975805669434	0.004323625100445744	0.42100305737623545	4.156242487115115
UP000000798	0.44727693843873795	0.0480020592580231	0.5248584454290451	0.0174969724742807	0.6091182780616342	0.4971277023436617	0.02574435910730538	0.5628821880863107	0.009768638803344118	0.5534875299060104	4.182693153010065
UP000000799	0.421571954132279	0.06412495103476723	0.4056800615797431	0.07595437480511599	0.7179227682019234	0.6239923912583549	0.0032784776218527448	0.5467998398552731	0.012600494671686623	0.6556185729210146	4.053353532107485
UP000000806	0.6749984911841865	0.0010938121909439893	0.775843386250754	5.8168018066437536e-05	0.407414202114747	0.7616721706479126	9.545570103108609e-05	0.7298322792466042	0.0002596155473094061	0.398782569261355	4.082539620786776
UP000000807	0.45157553337579304	0.04564166712981859	0.4498786675106101	0.04656251716063122	0.6786774939388491	0.6673843608117137	0.0013052791202153966	0.6570787991538157	0.0016454112154567148	0.5772772550852242	4.070821629683273
UP000000808	0.5419550408285077	0.013572659570857376	0.5445899659338963	0.013036705104829054	0.5359293640837669	0.6372923386517646	0.0025083824335486093	0.6900093217221306	0.0007604817978382763	0.44804280468465507	4.16894938318016
UP000000809	0.6025065436568927	0.004931772507921437	0.5903670935051514	0.006135971393527756	0.42072647321417317	0.5767818093487944	0.00775975301737376	0.523059230561837	0.017957842082279987	0.4331774337130869	4.171269278282514
UP000000811	0.7121778525655033	0.00042714182165165803	0.7687400388690074	7.488028188842265e-05	0.3091182235022495	0.7418858577689861	0.0001807498614398033	0.7336614097778036	0.0002318810709620993	0.30522235224182037	4.1595461558906495
UP000000813	0.6467897850031219	0.00205623108843383	0.7245414329381403	0.0003025654895241657	0.44627232830048646	0.7148664247129488	0.000396874558254438	0.6501863641976569	0.0019120696626962034	0.5162693145839952	4.089365779718679
UP000000814	0.41502212238107244	0.06881908082497751	0.4206760171634301	0.06475238172937571	0.7024171540647004	0.6389526680756675	0.0024238512337347506	0.5490973181739929	0.012159569550083286	0.6177815595640992	4.062744606817241
UP000000815	0.6907293445299272	0.0007469454424954851	0.717438085556394	0.00036965097146863407	0.3526619459741583	0.6807362907539586	0.0009542320184867147	0.6953701044658097	0.000664497123203218	0.3478531070558327	4.183952814866661
UP000000817	0.5055450122875902	0.02297035001878796	0.5074947073847759	0.02236294799582334	0.6283470400113174	0.5363888380763634	0.014763284307340929	0.5682429708299898	0.008948994698378468	0.6031323314267685	4.152055830779022
UP000000818	0.3926249579245813	0.08683012787212953	0.4064693223999372	0.07533108467875456	0.7836890637757639	0.5975336943276112	0.005399010856198839	0.5077427084370394	0.022286609139981647	0.7803795129011892	4.0242467332563105
UP000000821	0.5560444447359392	0.010901623980182396	0.523279923788657	0.017900794882404987	0.5677997206149646	0.6321300290826348	0.0027870715231413795	0.6249141026917409	0.0032194418098831367	0.5441993862156582	4.125464596656997
UP000000822	0.5051965999360228	0.023080257470945272	0.4988128383626414	0.02516885623299283	0.5883939790489556	0.5771627648915235	0.007709868559551271	0.5827936668485475	0.007002585686429188	0.5800407599796061	4.1279878524018745
UP000000841	0.6226833802908717	0.0033638631253117266	0.6842891311082437	0.000875585865958569	0.551943796225179	0.7473133954967758	0.0001525788114209464	0.6969017566782894	0.0006390379812874464	0.5919742232707809	3.932237898758439
UP000000844	0.6214173495941546	0.0034481934608337705	0.7000743475121247	0.0005889229521612086	0.4492145386301991	0.7390025998414078	0.00019744702246816316	0.7145157571218066	0.000400715643585172	0.6370247383109178	3.910918252986828
UP000000845	0.3716015824472997	0.10669467768610125	0.36779554221042854	0.11061582540345663	0.7704703655038692	0.5936678935111802	0.0057869005301852535	0.6011734933983046	0.005053619171992569	0.6228460948390313	4.100575071042016
UP000000849	0.5691551616845794	0.008815274944170582	0.6842891311082437	0.000875585865958569	0.8384641142632576	0.7277584664751664	0.0002757845054501405	0.7382563664152428	0.00020197742653315048	0.8829488722013613	3.738832214337957
UP000000851	0.6179532538750453	0.003687950306109296	0.7545333441055144	0.00012099430302192529	0.5366825717371283	0.7562632795727336	0.00011432172011567874	0.7558703668587601	0.00011580882206351306	0.7266917469670835	3.8667678133306476
UP000000852	0.5835757681565712	0.006908696840378655	0.6179912222119434	0.0036852494774388227	0.5045252398555344	0.6303120981605631	0.0028911520539902542	0.6769902779160527	0.0010435300284118434	0.4355620202292446	4.178319591563218
UP000000925	0.6852635432675046	0.0008549992655128277	0.6929710001303783	0.0007061003259701597	0.33985813814734367	0.6985376992521131	0.0006127631139445377	0.680819408447252	0.0009523262605377129	0.36257286715981973	4.154933797405096
UP000000927	0.5487867843532158	0.012218426361823137	0.5706355730003001	0.008601727711317442	0.4269081649700398	0.5569243542738926	0.01075012257551302	0.5751354057861489	0.007978385803981306	0.40522817091021057	4.182468399772895
UP000000935	0.5695378817098157	0.008759658457546591	0.5003913600030294	0.02463902965037524	0.49196854764089587	0.6095026237285434	0.00433133826012537	0.5919835801234261	0.005962922731496035	0.46355983627604236	4.153754892179267
UP000000936	0.6326939365337009	0.0027554279435118866	0.7071776948938713	0.0004886708696161424	0.48117890241006733	0.7556851072633423	0.00011651573669390142	0.7221740181842053	0.000323662583392836	0.6345258276454261	3.9425654479288172
UP000000939	0.4095843486476911	0.07290827714101289	0.43172566864614687	0.057330536451422595	0.6689793834935088	0.6614008695401195	0.0014946822820642927	0.5690087969362297	0.008836620447904987	0.6534187002644611	4.010074708498096
