Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000031483	0.6804157408237725	0.002	0.5310436365697724	0.0015752605807878453
UP000005741	0.6872655637179717	0.0008	0.5531704547601796	0.0009943000826188567
UP000008243	0.6674771864680632	0.0019	0.46466318199855083	0.005685424115514143
UP000006794	0.6476888092181547	0.0026	0.44253636380814365	0.008445816479435875
UP000053331	0.6240949748048025	0.0039	0.42040954561773647	0.01234861452732338
UP000014072	0.6598662721411753	0.0035	0.45359977290334724	0.006943324216833182
UP000019027	0.6134396947471595	0.0042	0.46466318199855083	0.005685424115514143
UP000012076	0.5517912886993681	0.0139	0.3982827274273293	0.01777188216833378
UP000010866	0.6781324665257061	0.0014	0.542107045664976	0.001254053811650498
UP000033048	0.6568219064104203	0.0024	0.5089168183793652	0.002455565535981435
UP000070076	0.6530164492469763	0.0017	0.5310436365697724	0.0015752605807878453
UP000011607	0.6431222606220222	0.0027	0.43147295471294006	0.010232699967853575
UP000011555	0.6530164492469763	0.0026	0.45359977290334724	0.006943324216833182
UP000053352	0.7047706666698137	0.0009	0.5199802274745687	0.001970741455599206
UP000070155	0.6180062433432922	0.0047	0.4978534092841616	0.003047346209426133
UP000070256	0.6408389863239558	0.0021	0.542107045664976	0.001254053811650498
UP000007391	0.7055317581025023	0.0008	0.5752972729505867	0.0006174750696920038
UP000066737	0.6514942663815987	0.0024	0.45359977290334724	0.006943324216833182
UP000024332	0.682699015121839	0.0014	0.5531704547601796	0.0009943000826188567
UP000054237	0.6225727919394249	0.0048	0.46466318199855083	0.005685424115514143
UP000014660	0.6941153866121708	0.0011	0.5310436365697724	0.0015752605807878453
UP000070163	0.6317058891316903	0.0036	0.5199802274745687	0.001970741455599206
UP000012672	0.6134396947471595	0.0046	0.42040954561773647	0.01234861452732338
UP000070373	0.6454055349200885	0.0022	0.542107045664976	0.001254053811650498
UP000070257	0.6370335291605118	0.0027	0.5199802274745687	0.001970741455599206
UP000009007	0.6766102836603286	0.001	0.486790000188958	0.003766555472618199
UP000070175	0.590606951766496	0.0064	0.4757265910937545	0.0046368528328527775
UP000070399	0.6735659179295734	0.0014	0.5642338638553832	0.000785150601263716
UP000058290	0.5989789575260727	0.0057	0.43147295471294006	0.010232699967853575
UP000033049	0.6347502548624455	0.0026	0.5199802274745687	0.001970741455599206
UP000070263	0.6119175118817819	0.0052	0.5089168183793652	0.002455565535981435
UP000015543	0.6819379236891501	0.001	0.542107045664976	0.001254053811650498
UP000070400	0.6568219064104203	0.0019	0.542107045664976	0.001254053811650498
UP000070184	0.6431222606220222	0.0032	0.542107045664976	0.001254053811650498
UP000067434	0.7230368610543445	0.0006	0.5863606820457903	0.00048363058174163016
UP000011615	0.6446444434873997	0.0026	0.45359977290334724	0.006943324216833182
UP000070491	0.6256171576701801	0.0042	0.542107045664976	0.001254053811650498
UP000070404	0.6142007861798484	0.0048	0.5199802274745687	0.001970741455599206
UP000070195	0.6431222606220222	0.002	0.5310436365697724	0.0015752605807878453
UP000070504	0.6073509632856493	0.0053	0.5089168183793652	0.002455565535981435
UP000070248	0.5898458603338073	0.0073	0.486790000188958	0.003766555472618199
UP000013307	0.6370335291605118	0.0036	0.486790000188958	0.003766555472618199
UP000070405	0.6484499006508436	0.003	0.5310436365697724	0.0015752605807878453
UP000070284	0.6362724377278232	0.0032	0.5310436365697724	0.0015752605807878453
UP000011566	0.6773713750930175	0.0012	0.46466318199855083	0.005685424115514143
UP000070520	0.6256171576701801	0.0041	0.5199802274745687	0.001970741455599206
UP000027027	0.6271393405355576	0.0036	0.43147295471294006	0.010232699967853575
UP000070414	0.6225727919394249	0.0041	0.5089168183793652	0.002455565535981435
UP000034723	0.5860404031703633	0.0077	0.4093461365225329	0.01484331217582219
UP000070549	0.6050676889875829	0.0064	0.4978534092841616	0.003047346209426133
UP000070311	0.6088731461510268	0.0069	0.4978534092841616	0.003047346209426133
UP000067738	0.6469277177854661	0.0029	0.4978534092841616	0.003047346209426133
UP000058925	0.7230368610543445	0.0003	0.5863606820457903	0.00048363058174163016
UP000070565	0.6499720835162212	0.0033	0.5199802274745687	0.001970741455599206
UP000016986	0.6651939121699969	0.002	0.46466318199855083	0.005685424115514143
UP000070341	0.6339891634297568	0.0037	0.5199802274745687	0.001970741455599206
UP000070463	0.6416000777566445	0.0023	0.5310436365697724	0.0015752605807878453
UP000050301	0.682699015121839	0.0018	0.5199802274745687	0.001970741455599206
UP000014065	0.6164840604779147	0.0038	0.46466318199855083	0.005685424115514143
UP000070589	0.6339891634297568	0.0034	0.5199802274745687	0.001970741455599206
UP000011626	0.6735659179295734	0.0009	0.46466318199855083	0.005685424115514143
UP000070344	0.6568219064104203	0.003	0.5531704547601796	0.0009943000826188567
UP000060778	0.6591051807084866	0.0025	0.5199802274745687	0.001970741455599206
UP000070657	0.6339891634297568	0.0035	0.5199802274745687	0.001970741455599206
UP000075321	0.6408389863239558	0.0029	0.44253636380814365	0.008445816479435875
UP000027093	0.6492109920835324	0.002	0.46466318199855083	0.005685424115514143
UP000011568	0.6583440892757979	0.0022	0.46466318199855083	0.005685424115514143
UP000069850	0.7161870381601454	0.0002	0.542107045664976	0.001254053811650498
UP000050535	0.678893557958395	0.0017	0.4757265910937545	0.0046368528328527775
UP000183275	0.6400778948912671	0.0027	0.43147295471294006	0.010232699967853575
UP000066376	0.6598662721411753	0.0017	0.4978534092841616	0.003047346209426133
UP000014066	0.6225727919394249	0.0043	0.46466318199855083	0.005685424115514143
UP000017840	0.6598662721411753	0.0017	0.44253636380814365	0.008445816479435875
UP000053279	0.7953405471597789	0.0	0.6527411366170118	0.00010244837773004704
UP000029384	0.6271393405355576	0.0041	0.4978534092841616	0.003047346209426133
UP000069906	0.6461666263527773	0.0028	0.44253636380814365	0.008445816479435875
UP000011657	0.6530164492469763	0.0019	0.45359977290334724	0.006943324216833182
UP000189370	0.6530164492469763	0.0019	0.45359977290334724	0.006943324216833182
UP000198518	0.6537775406796651	0.002	0.44253636380814365	0.008445816479435875
UP000077066	0.7184703124582117	0.0004	0.5642338638553832	0.000785150601263716
UP000245577	0.6050676889875829	0.0065	0.46466318199855083	0.005685424115514143
UP000070035	0.6172451519106035	0.005	0.4978534092841616	0.003047346209426133
UP000014070	0.6979208437756147	0.0007	0.5642338638553832	0.000785150601263716
UP000070038	0.6195284262086698	0.0037	0.5089168183793652	0.002455565535981435
UP000029387	0.6218117005067362	0.0046	0.486790000188958	0.003766555472618199
UP000199370	0.678893557958395	0.0014	0.4757265910937545	0.0046368528328527775
UP000077245	0.6941153866121708	0.0011	0.542107045664976	0.001254053811650498
UP000184203	0.6240949748048025	0.0043	0.43147295471294006	0.010232699967853575
UP000017867	0.6263782491028689	0.0034	0.4978534092841616	0.003047346209426133
UP000253099	0.7032484838044359	0.0006	0.542107045664976	0.001254053811650498
UP000191661	0.689548838016038	0.001	0.5310436365697724	0.0015752605807878453
UP000030787	0.6667160950353744	0.0028	0.5199802274745687	0.001970741455599206
UP000236584	0.6910710208814155	0.001	0.486790000188958	0.003766555472618199
UP000276741	0.6743270093622623	0.0016	0.486790000188958	0.003766555472618199
UP000245657	0.7801187185060031	0.0003	0.6416777275218083	0.00013406104608312773
UP000198856	0.6804157408237725	0.001	0.4978534092841616	0.003047346209426133
UP000077275	0.6766102836603286	0.0015	0.5199802274745687	0.001970741455599206
UP000011661	0.6347502548624455	0.0038	0.44253636380814365	0.008445816479435875
UP000192315	0.6750881007949511	0.0012	0.5089168183793652	0.002455565535981435
UP000294855	0.6210506090740474	0.0045	0.4757265910937545	0.0046368528328527775
UP000184357	0.6849822894199051	0.0016	0.486790000188958	0.003766555472618199
UP000258613	0.6560608149777314	0.0019	0.45359977290334724	0.006943324216833182
UP000019024	0.6476888092181547	0.0026	0.46466318199855083	0.005685424115514143
UP000199451	0.6712826436315071	0.0014	0.46466318199855083	0.005685424115514143
UP000094058	0.6134396947471595	0.0056	0.46466318199855083	0.005685424115514143
UP000236740	0.6773713750930175	0.0014	0.4757265910937545	0.0046368528328527775
UP000198876	0.657582997843109	0.0012	0.45359977290334724	0.006943324216833182
UP000248044	0.6933542951794819	0.0009	0.5531704547601796	0.0009943000826188567
UP000277703	0.6773713750930175	0.0017	0.4757265910937545	0.0046368528328527775
UP000185687	0.65073317494891	0.0027	0.46466318199855083	0.005685424115514143
UP000011669	0.6933542951794819	0.0003	0.4978534092841616	0.003047346209426133
UP000196084	0.6591051807084866	0.0027	0.4757265910937545	0.0046368528328527775
UP000296706	0.689548838016038	0.0011	0.4978534092841616	0.003047346209426133
UP000263012	0.664432820737308	0.0019	0.45359977290334724	0.006943324216833182
UP000094707	0.6263782491028689	0.0046	0.4978534092841616	0.003047346209426133
UP000248410	0.6887877465833491	0.0011	0.542107045664976	0.001254053811650498
UP000236755	0.6636717293046193	0.0017	0.46466318199855083	0.005685424115514143
UP000198888	0.6568219064104203	0.0019	0.486790000188958	0.003766555472618199
UP000216554	0.6750881007949511	0.0013	0.4757265910937545	0.0046368528328527775
UP000196489	0.6164840604779147	0.0035	0.46466318199855083	0.005685424115514143
UP000319712	0.6598662721411753	0.0016	0.45359977290334724	0.006943324216833182
UP000377803	0.5304807285840821	0.0164	0.45359977290334724	0.006943324216833182
UP000186165	0.6568219064104203	0.0022	0.45359977290334724	0.006943324216833182
UP000290298	0.7024873923717473	0.0006	0.5089168183793652	0.002455565535981435
UP000197679	0.6484499006508436	0.0027	0.486790000188958	0.003766555472618199
UP000266745	0.6819379236891501	0.0017	0.542107045664976	0.001254053811650498
UP000249782	0.6347502548624455	0.0035	0.4757265910937545	0.0046368528328527775
UP000240531	0.5639687516223887	0.0108	0.44253636380814365	0.008445816479435875
UP000297295	0.6636717293046193	0.0015	0.5199802274745687	0.001970741455599206
UP000423396	0.6880266551506604	0.001	0.5531704547601796	0.0009943000826188567
UP000094736	0.6256171576701801	0.0042	0.4757265910937545	0.0046368528328527775
UP000290527	0.6393168034585782	0.0026	0.4978534092841616	0.003047346209426133
UP000319894	0.7055317581025023	0.0009	0.5199802274745687	0.001970741455599206
UP000219453	0.6606273635738641	0.0012	0.45359977290334724	0.006943324216833182
UP000426082	0.6659550036026856	0.0021	0.4757265910937545	0.0046368528328527775
UP000199062	0.6750881007949511	0.0012	0.4757265910937545	0.0046368528328527775
UP000267112	0.661388455006553	0.0015	0.46466318199855083	0.005685424115514143
UP000198397	0.657582997843109	0.0025	0.45359977290334724	0.006943324216833182
UP000250088	0.6560608149777314	0.0023	0.45359977290334724	0.006943324216833182
UP000298727	0.6621495464392416	0.0023	0.45359977290334724	0.006943324216833182
UP000290932	0.6667160950353744	0.0026	0.486790000188958	0.003766555472618199
UP000186914	0.6865044722852829	0.0013	0.4978534092841616	0.003047346209426133
UP000243250	0.6758491922276398	0.0013	0.46466318199855083	0.005685424115514143
UP000428325	0.6651939121699969	0.0013	0.46466318199855083	0.005685424115514143
UP000451471	0.6811768322564614	0.0016	0.46466318199855083	0.005685424115514143
UP000320004	0.6514942663815987	0.0022	0.45359977290334724	0.006943324216833182
UP000273828	0.6552997235450426	0.0019	0.46466318199855083	0.005685424115514143
UP000223005	0.6317058891316903	0.003	0.43147295471294006	0.010232699967853575
UP000292580	0.6560608149777314	0.0029	0.46466318199855083	0.005685424115514143
UP000487987	0.6651939121699969	0.0015	0.45359977290334724	0.006943324216833182
UP000199170	0.6758491922276398	0.001	0.486790000188958	0.003766555472618199
UP000244727	0.6804157408237725	0.0017	0.46466318199855083	0.005685424115514143
UP000431469	0.6697604607661295	0.002	0.46466318199855083	0.005685424115514143
UP000232412	0.7359754154100537	0.0004	0.5863606820457903	0.00048363058174163016
UP000464077	0.6005011403914503	0.0068	0.4093461365225329	0.01484331217582219
UP000276588	0.6347502548624455	0.0022	0.44253636380814365	0.008445816479435875
UP000187924	0.6636717293046193	0.002	0.46466318199855083	0.005685424115514143
UP000252983	0.6537775406796651	0.0028	0.45359977290334724	0.006943324216833182
UP000236248	0.7405419640061865	0.0004	0.5974240911409939	0.0003772532266436005
UP000321408	0.7603303412560948	0.0002	0.6195509093314011	0.00022674338060935055
UP000294299	0.7230368610543445	0.0005	0.5863606820457903	0.00048363058174163016
UP000305339	0.6773713750930175	0.0011	0.4757265910937545	0.0046368528328527775
UP000245022	0.7314088668139209	0.0007	0.5642338638553832	0.000785150601263716
UP000432575	0.6560608149777314	0.0017	0.45359977290334724	0.006943324216833182
UP000766671	0.6568219064104203	0.0027	0.4978534092841616	0.003047346209426133
UP000199215	0.6560608149777314	0.0021	0.45359977290334724	0.006943324216833182
UP000509241	0.6636717293046193	0.0023	0.486790000188958	0.003766555472618199
UP000466535	0.6766102836603286	0.0019	0.4757265910937545	0.0046368528328527775
UP000323283	0.7230368610543445	0.0004	0.5863606820457903	0.00048363058174163016
UP001183445	0.7633747069868498	0.0	0.6195509093314011	0.00022674338060935055
UP000663586	0.6659550036026856	0.0018	0.486790000188958	0.003766555472618199
UP000826685	0.5616854773243223	0.0121	0.45359977290334724	0.006943324216833182
UP000605784	0.6674771864680632	0.0016	0.46466318199855083	0.005685424115514143
UP000766904	0.6530164492469763	0.0015	0.45359977290334724	0.006943324216833182
UP001271789	0.6256171576701801	0.0048	0.4757265910937545	0.0046368528328527775
UP000509448	0.6560608149777314	0.0025	0.45359977290334724	0.006943324216833182
UP000308037	0.643883352054711	0.0024	0.45359977290334724	0.006943324216833182
UP001057580	0.6849822894199051	0.0009	0.4757265910937545	0.0046368528328527775
UP000434101	0.6218117005067362	0.004	0.42040954561773647	0.01234861452732338
UP001203207	0.685743380852594	0.0013	0.4978534092841616	0.003047346209426133
UP000468503	0.6773713750930175	0.0015	0.4757265910937545	0.0046368528328527775
UP000324104	0.65073317494891	0.002	0.44253636380814365	0.008445816479435875
UP000681041	0.6552997235450426	0.002	0.5089168183793652	0.002455565535981435
UP000826709	0.6530164492469763	0.0016	0.46466318199855083	0.005685424115514143
UP001273136	0.6431222606220222	0.0026	0.46466318199855083	0.005685424115514143
UP000783863	0.6796546493910838	0.0008	0.486790000188958	0.003766555472618199
UP000607197	0.6651939121699969	0.0024	0.46466318199855083	0.005685424115514143
UP000318864	0.6347502548624455	0.0035	0.44253636380814365	0.008445816479435875
UP000470772	0.7314088668139209	0.0004	0.5974240911409939	0.0003772532266436005
UP001063698	0.6393168034585782	0.0028	0.486790000188958	0.003766555472618199
UP000326865	0.6697604607661295	0.0012	0.4757265910937545	0.0046368528328527775
UP000705823	0.629422614833624	0.0042	0.43147295471294006	0.010232699967853575
UP000830204	0.5845182203049858	0.0076	0.4978534092841616	0.003047346209426133
UP000509626	0.6712826436315071	0.001	0.46466318199855083	0.005685424115514143
UP001213575	0.6636717293046193	0.0018	0.46466318199855083	0.005685424115514143
UP000800317	0.7473917869003855	0.0002	0.6084875002361976	0.0002930718963820775
UP000610960	0.7009652095063698	0.0008	0.5089168183793652	0.002455565535981435
UP000715278	0.6712826436315071	0.0014	0.5199802274745687	0.001970741455599206
UP001139494	0.6651939121699969	0.0011	0.46466318199855083	0.005685424115514143
UP001218895	0.6568219064104203	0.0025	0.5089168183793652	0.002455565535981435
UP000471521	0.661388455006553	0.0019	0.45359977290334724	0.006943324216833182
UP000730161	0.6933542951794819	0.0007	0.486790000188958	0.003766555472618199
UP000830434	0.6598662721411753	0.0016	0.45359977290334724	0.006943324216833182
UP000823588	0.6385557120258895	0.0033	0.43147295471294006	0.010232699967853575
UP000614609	0.6750881007949511	0.0016	0.4757265910937545	0.0046368528328527775
UP001221761	0.7047706666698137	0.0008	0.5531704547601796	0.0009943000826188567
UP000509750	0.6689993693334408	0.0017	0.46466318199855083	0.005685424115514143
UP001149411	0.6233338833721137	0.0042	0.44253636380814365	0.008445816479435875
UP000473608	0.6674771864680632	0.0017	0.46466318199855083	0.005685424115514143
UP001231094	0.5616854773243223	0.0089	0.3650925001417185	0.029794707517783812
UP000752746	0.6636717293046193	0.001	0.45359977290334724	0.006943324216833182
UP000632195	0.7329310496792987	0.0004	0.542107045664976	0.001254053811650498
UP000823736	0.654538632112354	0.0025	0.45359977290334724	0.006943324216833182
UP000831768	0.6956375694775481	0.001	0.5310436365697724	0.0015752605807878453
UP000554454	0.6408389863239558	0.0033	0.5089168183793652	0.002455565535981435
UP001163096	0.6887877465833491	0.0012	0.4978534092841616	0.003047346209426133
UP000825755	0.7466306954676967	0.0	0.6195509093314011	0.00022674338060935055
UP000653099	0.6796546493910838	0.0016	0.4757265910937545	0.0046368528328527775
UP001242572	0.65073317494891	0.0022	0.44253636380814365	0.008445816479435875
UP001027841	0.643883352054711	0.0027	0.4978534092841616	0.003047346209426133
UP000594121	0.7024873923717473	0.0006	0.5199802274745687	0.001970741455599206
UP000753532	0.6362724377278232	0.0028	0.43147295471294006	0.010232699967853575
UP001166461	0.5670131173531437	0.0101	0.4757265910937545	0.0046368528328527775
UP000663292	0.6705215521988184	0.0011	0.4757265910937545	0.0046368528328527775
UP001183006	0.6560608149777314	0.0019	0.5310436365697724	0.0015752605807878453
UP001056855	0.6606273635738641	0.0018	0.46466318199855083	0.005685424115514143
