Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000001975_362976	2558.0	0.48260232579434115	253.0	0.01802962756571	0.0083102493074792	0.0059940119760479	0.0799628252788104	0.0771045643282907	0.02952808009092745	0.01997150997150995	0.0209363204675514	0.0317460317460317	0.032419919919919896	0.02593466107617045	0.059563229265216	0.0917953591510255	0.0699300699300699	0.0424585801356339	0.0749232603328671	0.07599392097264435	0.078717905021586	0.056999037990919946	0.0648148148148148	0.016149101638215216	0.015063063478314003	0.031212165116529217	0.031212165116529217	0.031212165116529217	0.03346254415917814	0.031212165116529217	0.03346254415917814	0.03346254415917814	0.031212165116529217	0.03346254415917814	0.050775986680141064	0.058226251215526846	0.058226251215526846	0.058226251215526846	0.062424330233058434	0.062424330233058434	0.09588687439223657	0.08943841633205607	0.09363649534958765	9.98072815083113	11.644771143459206	-49.30747922437681	-44.830284228415394	-81.71826347305388	-80.79591097359146	143.88661710037204	156.1912157656247	135.1689212012869	147.03369356282806	-9.939355722671165	-11.757815094796191	-39.08689458689458	-36.01369883522269	-36.14422257396815	-37.43356641396029	-3.174603174603189	-5.129653038278114	-1.1192442442441979	3.8695002377489045	-20.89928371768003	-22.496445719124843	21.111899505939334	17.305902178581796	39.98792270531407	57.65287518037394	6.643356643356718	20.100587742152392	-35.25066529315822	-27.080003865487175	14.257972007622469	20.022529762264927	15.89072948328277	21.73766332602121	-19.970129894720888	-17.90544272036533	-42.050978042564715	-36.270072382206706	-34.104938271604944	-30.780392225454833	0.6396325402069107	0.00287	0.5737652893402667	0.0094	0.5150370451673713	0.0036837748324349013	0.4785168003042052	0.00457775067321323	bacterial-archaeal-plant_plastid
UP000027093_926571	3117.0	0.54421768707483	185.0	0.0299625468164794	0.0078864353312302	0.0075757575757575	0.0542635658914728	0.0630252100840336	0.036036036036036	0.0175	0.068041237113402	0.0344827586206896	0.0298507462686567	0.0303030303030303	0.0625	0.0888888888888888	0.0710382513661202	0.0384615384615384	0.0485436893203883	0.07421875	0.0843373493975903	0.054054054054054	0.064	0.014131803862273308	0.016873795656445745	0.031005599518719056	0.031005599518719056	0.031005599518719056	0.025967189596927204	0.031005599518719056	0.025967189596927204	0.025967189596927204	0.031005599518719056	0.025967189596927204	0.037802575331581094	0.0740432227312694	0.0740432227312694	0.0740432227312694	0.06201119903743811	0.06201119903743811	0.0879783886343653	0.10504882224998845	0.09301679855615716	82.77153558052457	112.02209646051146	-51.892744479495725	-53.26223280286316	-76.8939393939396	-75.56648575305317	65.50387596899223	75.01214855952769	92.22689075630271	103.27041264266894	9.909909909909937	38.77526446027213	-46.62499999999993	-43.55858208955224	107.52577319587635	162.02772872060663	5.172413793103406	32.79357202663963	-8.955223880596959	-3.72466028068619	-7.575757575757472	16.697381477956217	27.08333333333348	65.33265115349467	35.55555555555558	20.049999999999844	8.333333333333437	-4.0584016393443125	-41.34615384615387	-48.05528846153856	-25.97087378640775	-21.717866975800696	13.183593750000139	19.686042444029837	-14.257028112449849	-4.1385609503568155	-45.04504504504509	-48.54387427074657	-34.93333333333332	-31.195223880597016	0.6746808985744126	0.00121	0.5996723541975962	0.00586	0.5395626187467699	0.0023475372790814704	0.42287531189673944	0.012222799412410503	bacterial-archaeal-plant_plastid
UP000000590_267377	1722.0	0.3392259274139547	251.0	0.0255810996769175	0.0047169811320754	0.0103092783505154	0.056223868288942505	0.0833333333333333	0.03865356840480095	0.01338539178213085	0.09227543944525074	0.05362353160071375	0.0167224080267558	0.03630959723678525	0.09366114996906155	0.0536949399344739	0.06505268809712145	0.032258064516129	0.0473372781065088	0.07003787878787876	0.0886058087027914	0.0289017341040462	0.06	0.018514203761214928	0.009504758436797203	0.02801896219801213	0.02801896219801213	0.02801896219801213	0.05457779687524354	0.02801896219801213	0.05457779687524354	0.05457779687524354	0.02801896219801213	0.05457779687524354	0.09064138998927217	0.028768557457464414	0.028768557457464414	0.028768557457464414	0.05603792439602426	0.05603792439602426	0.11061572127126781	0.05678751965547654	0.0840568865940364	56.04470802919694	38.170131466884285	-71.22641509434001	-50.372424891790615	-68.556701030928	-63.20606638583204	71.48279828127485	100.66363590344342	154.16666666666688	197.41763004785943	17.893383634643037	-29.17711850268147	-59.17455506450086	-52.22738198675857	181.4400903080151	69.071389334711	63.551771382177144	-1.7484496061852668	-48.996655518394746	-40.31753243186784	10.744271572195148	-33.47185244618171	90.44433827042538	3.3315464162087407	-18.115216599927205	86.64453375482675	-0.7946506518896723	126.12426150774063	-50.806451612903224	12.129586489777855	-27.810650887573996	-15.526353595874346	6.807765151515239	24.982999536020934	-9.917427818828726	-19.89763508796415	-70.61657032755303	-49.10548254371779	-38.99999999999999	-28.61976878851372	0.4269527292041147	0.06158	0.596624464214381	0.00615	0.31883245653218223	0.07221806943667516	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000001941_323259	3087.0	0.4654919236417034	263.0	0.027027027027027	0.0086705202312138	0.0119760479041916	0.0576576576576576	0.0676691729323308	0.0378657487091222	0.0211132437619961	0.0494505494505494	0.0325443786982248	0.03	0.032	0.0842105263157894	0.0670103092783505	0.0719696969696969	0.0446735395189003	0.0547112462006079	0.0653333333333333	0.0898203592814371	0.0519480519480519	0.0642857142857142	0.016623815369023895	0.014477333714232347	0.031101149083256244	0.031101149083256244	0.031101149083256244	0.035712360461530826	0.031101149083256244	0.035712360461530826	0.035712360461530826	0.031101149083256244	0.035712360461530826	0.05480090555403775	0.054170682743913345	0.054170682743913345	0.054170682743913345	0.06220229816651249	0.06220229816651249	0.0979146586280433	0.0852718318271696	0.09330344724976872	64.8648648648649	62.58016843346327	-47.10982658959575	-40.10968868742727	-63.47305389221557	-61.493230130718615	75.8558558558559	85.38754791120705	106.39097744360917	117.57772599071421	15.490533562822861	6.029812142804159	-35.60460652591182	-32.11426463544165	50.82417582417585	38.469002920759834	-0.7396449704142294	-8.87082713761964	-8.499999999999892	-3.5405414774499904	-2.399999999999879	-10.395169665499319	71.22807017543865	53.66630435103228	2.190721649484636	23.702168560686683	9.753787878787914	32.85728243435047	-31.87285223367696	-17.531887626208935	-16.565349544072845	-12.043046939923999	-0.3666666666665979	5.033632613443292	-8.682634730538934	-8.266688011806997	-47.186147186147224	-39.07946993171075	-34.642857142857224	-31.10038676960722	0.6890188633611181	0.00103	0.6888231362066416	0.00116	0.5395626187467699	0.0023475372790814704	0.5564148840746572	0.0009775747711928437	bacterial-archaeal-plant_plastid
UP000014072_1333523	3013.0	0.6762452107279694	264.0	0.0153846153846153	0.0095238095238095	0.0048780487804878	0.0895522388059701	0.0905797101449275	0.0289473684210526	0.0189125295508274	0.0121457489878542	0.0181818181818181	0.0235294117647058	0.0239234449760765	0.0383480825958702	0.1142191142191142	0.0855614973262032	0.0468227424749163	0.0590062111801242	0.0895522388059701	0.0846153846153846	0.0633484162895927	0.0513513513513513	0.008860263108843788	0.01850694010308792	0.027367203211931708	0.027367203211931708	0.027367203211931708	0.013102145447072118	0.027367203211931708	0.013102145447072118	0.013102145447072118	0.027367203211931708	0.013102145447072118	0.017344027785300448	0.11432689625812893	0.11432689625812893	0.11432689625812893	0.054734406423863416	0.054734406423863416	0.06783655187093554	0.14169409947006065	0.08210160963579513	-6.153846153846553	73.63610082029382	-41.904761904761976	-48.53925354078152	-85.1219512195122	-82.17556707306855	173.13432835820913	227.2246641809807	176.2681159420292	230.9790534439268	-11.710526315789462	120.93609430600046	-42.31678486997637	-30.893451536246836	-62.95546558704464	-7.299540850629461	-44.545454545454724	38.76977824178495	-28.235294117647225	-14.023323528919049	-27.033492822966586	82.59181347603321	-22.025565388397172	121.10252053661537	74.18414918414936	-0.09427531275876215	30.48128342246004	-25.160657617240645	-28.595317725752555	-59.0448582027459	-10.015527950310481	7.804605978879022	36.56716417910457	63.61233209049036	-13.97435897435897	24.73420638533063	-35.59577677224741	-55.292128235037794	-47.79279279279284	-37.45390427892069	0.6279203408854399	0.00359	0.6406787846999187	0.00294	0.5102501868812946	0.004095180080381404	0.4295714031612711	0.011089996484942062	bacterial-archaeal-plant_plastid
UP000011566_1132509	3400.0	0.6753327218011234	253.0	0.0171428571428571	0.0101608878946915	0.0054347826086956	0.08249924932439195	0.086021505376344	0.0326086956521739	0.0188841340854567	0.0138888888888888	0.021652835732258048	0.0196078431372549	0.0256046037296037	0.037037037037037	0.1061434162706178	0.08592817720763721	0.0454545454545454	0.0632411067193675	0.09132954776341255	0.0869565217391304	0.06589786196964656	0.0532544378698224	0.008898254981803659	0.018509049601422575	0.02740730458322623	0.02740730458322623	0.02740730458322623	0.013176105191633345	0.02740730458322623	0.013176105191633345	0.013176105191633345	0.02740730458322623	0.013176105191633345	0.01745395540146303	0.11401857128382836	0.11401857128382836	0.11401857128382836	0.05481460916645246	0.05481460916645246	0.06799071435808582	0.1414258758670546	0.0822219137496787	4.571428571428429	92.65414598607371	-38.01858384238177	-45.10313542025112	-83.42391304347841	-80.17031338418523	151.62271043939577	201.01190386625248	162.3655913978495	213.86342686537193	-0.5434782608694892	147.48357103949044	-42.40339103935699	-31.09817118968301	-57.63888888888912	5.409669146449005	-33.958851016612876	64.3341140446216	-40.19607843137248	-28.457601229216618	-21.905958624708617	94.3260421589704	-24.691358024691347	112.19853142246757	61.86870981269234	-6.90690553699959	31.0404702416469	-24.636683094603303	-30.681818181818183	-60.1340861030484	-3.557312252964443	15.372722128377788	39.27756033920431	66.6153406039569	-11.59420289855074	27.894702328258553	-33.00384033085932	-53.404664057663034	-45.857988165680545	-35.230846083255386	0.7041533817470849	0.00072	0.6514864839122552	0.00213	0.5763509791158679	0.0011550143365836485	0.4451319072597258	0.008351423441556883	bacterial-archaeal-plant_plastid
UP000008243_309800	3921.0	0.6722488038277512	252.0	0.0171232876712328	0.009375	0.0050251256281407	0.087719298245614	0.0816326530612244	0.0319148936170212	0.0182648401826484	0.0163551401869158	0.0211640211640211	0.0211480362537764	0.0251572327044025	0.0355329949238578	0.1081081081081081	0.0833333333333333	0.0446780551905387	0.0592783505154639	0.091743119266055	0.0866807610993657	0.065359477124183	0.0563798219584569	0.009026691953483108	0.0185146017440055	0.02754129369748861	0.02754129369748861	0.02754129369748861	0.01342760582404249	0.02754129369748861	0.01342760582404249	0.01342760582404249	0.02754129369748861	0.01342760582404249	0.01782851969460187	0.11297961356196058	0.11297961356196058	0.11297961356196058	0.05508258739497722	0.05508258739497722	0.06851019321901972	0.1405209072594492	0.08262388109246584	4.452054794520204	89.69615623833798	-42.81249999999993	-49.36429025250108	-84.67336683417084	-81.75421356986247	167.54385964912305	218.5010087366114	148.97959183673473	196.40093874264224	-2.659574468085228	137.68119227834885	-44.292237442922314	-33.68198174251377	-50.11682242990675	21.80235554451175	-35.44973544973556	57.61574655495436	-35.4984894259819	-23.213351972261155	-23.270440251572282	87.35456665966316	-27.749576988155724	99.30423575557147	64.86486486486505	-4.311844677341579	27.083333333333435	-26.24038027211749	-31.865965834428405	-60.4547636675742	-9.600515463917441	7.617222281880822	39.90825688073404	66.55557337602612	-11.874559548978187	26.5224297678692	-33.551198257080614	-53.48772051157679	-42.680514342235476	-31.76328536859549	0.6850360953648109	0.00105	0.6438667589542171	0.00291	0.5640881923261686	0.0014696097165385314	0.4340036095782326	0.010123449840655436	bacterial-archaeal-plant_plastid
UP000053331_2248	2334.0	0.6816174533611131	208.5	0.016	0.0089686098654708	0.0044004453696083	0.0909090909090909	0.08839872155758849	0.0303384310393656	0.0168131472772595	0.014796026871161001	0.020498495917490298	0.018815259169350902	0.02426145728016835	0.03866474766702255	0.10835699485841449	0.0857142857142857	0.04531233195475115	0.0597014925373134	0.0897435897435897	0.0827586206896551	0.0657894736842105	0.0526315789473684	0.008636727549893234	0.018490160029434752	0.027126887579327984	0.027126887579327984	0.027126887579327984	0.012670930750532872	0.027126887579327984	0.012670930750532872	0.012670930750532872	0.027126887579327984	0.012670930750532872	0.01670513395117251	0.1161505881816223	0.1161505881816223	0.1161505881816223	0.05425377515865597	0.05425377515865597	0.06692470590918884	0.1432774757609503	0.08138066273798397	-2.399999999999879	85.25535172401948	-45.291479820628055	-51.49522853672688	-86.57864162269468	-83.77828876703994	177.2727272727276	235.12540147940925	169.61610075064522	225.87122757478687	-7.467785329934808	139.43332685398607	-48.71990080435846	-38.0203599543357	-54.872118042958896	16.77142873295838	-37.47958745165452	61.77577102320001	-42.613459533479684	-30.63981588625357	-26.00255529548644	91.4733633845173	-21.38167974372073	131.45428094163069	65.2444171590823	-6.709904310618837	30.714285714285854	-26.204174205079333	-30.89869376900441	-60.98828885489828	-8.955223880596959	10.041176605179093	36.858974358974464	65.41446098663141	-15.8620689655173	23.6592967654599	-33.114035087719316	-54.082472953406715	-46.49122807017545	-35.326676907482465	0.6340566650120809	0.0031	0.6232935015675142	0.00389	0.5150370451673713	0.0036837748324349013	0.41174701421524634	0.014699148008254984	bacterial-archaeal-plant_plastid
UP000019024_797299	4086.0	0.6230769230769231	245.0	0.0179426094048462	0.0093457943925233	0.0054397143533496	0.0839694656488549	0.09419286201774454	0.0310077519379844	0.0185185185185185	0.01625073095278515	0.023968872175963198	0.024390243902439	0.02592028003613365	0.04611437259103415	0.0952380952380952	0.0793650793650793	0.0434782608695652	0.0648648648648648	0.0829493087557603	0.08413528268714715	0.0612244897959183	0.05887166650620965	0.011065145653163405	0.01829136322257624	0.029356508875739644	0.029356508875739644	0.029356508875739644	0.01775887573964497	0.029356508875739644	0.01775887573964497	0.01775887573964497	0.029356508875739644	0.01775887573964497	0.024452605826126537	0.09705621301775148	0.09705621301775148	0.09705621301775148	0.05871301775147929	0.05871301775147929	0.07647189349112427	0.12641272189349115	0.08806952662721894	9.449917369561952	62.15429934007785	-42.990654205607804	-48.90597120181732	-83.40887122228371	-81.4701592196305	156.10687022900774	186.03355393613458	187.2882291541212	220.85852720582167	-5.42635658914747	74.60425081280677	-43.518518518518505	-36.91852598378178	-50.43527059400523	-8.492343822717519	-26.894939863312157	34.9684097538619	-25.609756097560954	-16.917083003029653	-20.943145889792277	45.956762219294845	-6.234109064897115	88.58674171144152	45.23809523809537	-1.8732626414382625	21.03174603174609	-18.227718867865253	-33.69565217391299	-55.203011205873985	-1.081081081081061	10.47782476353894	26.497695852534616	41.27924595337356	-14.462462601400382	10.021184053605706	-37.75510204081639	-51.56777824347228	-40.14713905202018	-33.15319298194723	0.642022201004695	0.0027	0.6187216665926913	0.00439	0.5150370451673713	0.0036837748324349013	0.41174701421524634	0.014699148008254984	bacterial-archaeal-plant_plastid
UP000011554_29540	4175.0	0.6366925064599483	257.0	0.0165975103734439	0.0096153846153846	0.0058394160583941	0.0865384615384615	0.0878859857482185	0.0304054054054054	0.01875	0.0142180094786729	0.0229591836734693	0.0238095238095238	0.0253164556962025	0.0434782608695652	0.1036585365853658	0.0805739514348785	0.0451612903225806	0.0677966101694915	0.0813253012048192	0.0840336134453781	0.0634328358208955	0.0560747663551401	0.010504816314626677	0.018409578520085446	0.028914394834712122	0.028914394834712122	0.028914394834712122	0.016499041857794335	0.028914394834712122	0.016499041857794335	0.016499041857794335	0.028914394834712122	0.016499041857794335	0.02249326740096199	0.10134433694556286	0.10134433694556286	0.10134433694556286	0.057828789669424244	0.057828789669424244	0.07432783152721859	0.13025873178027497	0.08674318450413637	1.2448132780079142	57.9990537324664	-41.34615384615387	-47.7696645531895	-82.18978102189797	-79.80446731887398	163.94230769230788	199.2919686998633	168.05225653206674	203.95236092823285	-7.263513513513417	84.28588561366394	-42.81249999999993	-35.153406781696255	-56.6350710900476	-13.82524148239462	-29.97448979591855	39.15464832052123	-27.380952380952316	-17.65511972278892	-22.78481012658228	53.44197508198162	-11.594202898550654	93.29455385261515	58.079268292683025	2.2835016830254746	22.87527593818986	-20.494865462330843	-31.1290322580645	-55.437776116845086	3.3898305084746596	17.23677869975814	24.021084337349443	40.63116601559837	-14.56582633053225	13.058072217007025	-35.50995024875623	-51.302430974150546	-42.990654205607555	-35.355421090787644	0.6276842362179896	0.00355	0.627865336542337	0.00365	0.5150370451673713	0.0036837748324349013	0.41174701421524634	0.014699148008254984	bacterial-archaeal-plant_plastid
UP000033048_1434104	2203.0	0.4608294930875576	262.0	0.0304740406320541	0.0067796610169491	0.0098522167487684	0.0645669291338582	0.080503144654088	0.0364963503649635	0.0174672489082969	0.0601156069364161	0.0379146919431279	0.0227743271221532	0.0306603773584905	0.0790273556231003	0.069090909090909	0.0723684210526315	0.0371287128712871	0.0507246376811594	0.075	0.0859375	0.0417582417582417	0.0632530120481927	0.01674567024909102	0.014312538674436768	0.031058208923527786	0.031058208923527786	0.031058208923527786	0.03633810444052751	0.031058208923527786	0.03633810444052751	0.03633810444052751	0.031058208923527786	0.03633810444052751	0.055930538631964	0.05309095542483383	0.05309095542483383	0.05309095542483383	0.06211641784705557	0.06211641784705557	0.09845452228758308	0.08414916434836162	0.09317462677058336	85.89164785553024	81.98161183610002	-58.644067796610436	-52.631317398233016	-69.95073891625636	-68.278219864427	96.92913385826775	107.89005989635889	145.53459119496873	159.20086007633165	11.313868613138812	0.43548205629432163	-46.72489082969439	-43.75963871160391	83.35260115606933	65.43407495237913	15.639810426540244	4.33866192767622	-30.53830227743265	-26.672116932986516	-6.485849056603861	-15.624720027235936	60.688956433637465	41.295538280292185	5.363636363636345	30.136872727272536	10.36184210526317	36.310263157894575	-43.37871287128711	-30.065841584158477	-22.644927536231815	-18.339402948098623	14.375000000000135	20.741025641025644	-12.63020833333332	-12.713506700099758	-57.5457875457876	-50.37592817277366	-35.692771084337416	-32.113479559262764	0.5958220922475332	0.00608	0.6171977216010838	0.00443	0.4537231112188747	0.01051781504174292	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000000346_666510	1499.0	0.5735449735449736	265.0	0.0249307479224376	0.0098039215686274	0.0043196544276457	0.0489510489510489	0.0675990675990676	0.0294906166219839	0.0119047619047619	0.0445859872611464	0.0256410256410256	0.0204081632653061	0.036319612590799	0.0560578661844484	0.0909090909090909	0.0794701986754966	0.046925566343042	0.0410509031198686	0.0918367346938775	0.1047619047619047	0.0668693009118541	0.0714285714285714	0.013038389967871225	0.017535502140412416	0.03057389210828364	0.03057389210828364	0.03057389210828364	0.02273298619859466	0.03057389210828364	0.02273298619859466	0.02273298619859466	0.03057389210828364	0.02273298619859466	0.0324275824293181	0.0822384591696761	0.0822384591696761	0.0822384591696761	0.06114778421656728	0.06114778421656728	0.08388077041516194	0.11281235127795974	0.09172167632485093	52.077562326869554	91.21032569106413	-40.19607843137278	-44.09101324772885	-86.8250539956806	-85.87142777783487	49.300699300699335	60.10735165048282	106.17715617715643	121.1006284697146	-10.053619302948997	29.726100937003118	-63.69047619047616	-61.062327744865556	35.98726114649667	96.12903853301364	-21.794871794871828	12.792157691147105	-37.75510204081632	-33.24970470548385	10.774818401937088	59.7661313542884	13.98432790837854	72.87093882695963	38.63636363636378	10.543280877290469	21.192052980132456	-3.366138570845519	-28.438511326860866	-42.939633333566974	-37.39737274220031	-32.86608231873374	40.05102040816336	50.188164412661415	6.507936507936457	24.893827564283278	-32.01621073961498	-40.72519528726601	-27.3809523809524	-22.12465548973111	0.7702673304857817	7e-05	0.7200640085345976	0.00048	0.6254021262746651	0.00042134883601535904	0.5230299910301778	0.001941172060729515	bacterial-archaeal-plant_plastid
UP000012672_1236689	1643.0	0.5721583652618135	255.0	0.036144578313253	0.0074074074074074	0.0158311345646438	0.0704225352112676	0.0688202247191011	0.0347490347490347	0.0153846153846153	0.0576923076923076	0.0310880829015544	0.0201192250372578	0.0329670329670329	0.0645879732739421	0.0786914235190097	0.08	0.0379746835443038	0.049618320610687	0.0776699029126213	0.0769230769230769	0.0558659217877094	0.0604982206405693	0.013091588770453196	0.01750755751988964	0.030599146290342837	0.030599146290342837	0.030599146290342837	0.022881058051930473	0.030599146290342837	0.022881058051930473	0.022881058051930473	0.030599146290342837	0.022881058051930473	0.03267052733340775	0.0818412987347677	0.0818412987347677	0.0818412987347677	0.061198292580685675	0.061198292580685675	0.08407935063261614	0.11244044502511054	0.09179743887102851	120.48192771084354	176.09008308318386	-54.8148148148148	-57.69022949664944	-51.71503957783635	-48.262822712671095	114.78873239436642	130.1454247875311	109.9016853932586	124.90896989770242	5.984555984555966	51.86812895701266	-53.076923076923265	-49.72207643103193	75.9615384615384	152.1400346145274	-5.181347150258964	35.86820518088542	-38.63636363636364	-34.249064185142075	0.5494505494504629	44.08001977972986	31.328878990349086	97.69492122000942	20.00442086648995	-3.848760056907389	22.00000000000015	-2.2498405612244743	-42.08860759493664	-53.59960786134073	-24.33206106870223	-18.922050733247644	18.446601941747623	26.91514687312388	-21.794871794871806	-8.511333229497101	-43.20297951582877	-50.315100784923736	-38.49347568208787	-34.09596020912226	0.6141428250305456	0.0045	0.5897667117521467	0.00721	0.465985898008574	0.008602304946084716	0.38949041885226	0.021008501451377965	bacterial-archaeal-plant_plastid
UP000002487_188937	4466.0	0.4530981327388513	254.0	0.0252100840336134	0.0084328924287678	0.0109289617486338	0.0506082844899768	0.0804242674215864	0.042339485708609556	0.0155038759689922	0.0680628272251308	0.0394088669950738	0.024390243902439	0.034090909090909	0.0736842105263157	0.0647550531003768	0.0700109409190372	0.0389610389610389	0.049111528206567445	0.0671140939597315	0.09375	0.04577889020872215	0.06466589466460795	0.016940300025970814	0.014034726829956386	0.0309750268559272	0.0309750268559272	0.0309750268559272	0.0373877065517164	0.0309750268559272	0.0373877065517164	0.0373877065517164	0.0309750268559272	0.0373877065517164	0.05783511307746198	0.051324479472858425	0.051324479472858425	0.051324479472858425	0.0619500537118544	0.0619500537118544	0.0993377602635708	0.08229950632878563	0.0929250805677816	53.78151260504194	48.81722280576115	-48.55935618451635	-39.914096434223175	-66.66666666666686	-64.7168611040526	54.35526769442942	63.384150481511824	145.2940156358388	159.64228472072134	29.135431411259304	13.244404681639471	-52.71317829457374	-49.947175054586054	107.59162303664918	82.04600790632384	20.197044334975242	5.405949253831973	-25.609756097560954	-21.258360756604713	3.977272727272571	-8.817864921045961	49.82456140350876	27.403936130679103	-1.2485440219252641	26.167968512219925	6.766684901531862	36.408477276541326	-40.58441558441561	-24.08877915334261	-25.104919484984556	-20.72399414696593	2.3489932885906657	8.33581238185261	-4.687499999999985	-5.625011323735218	-53.458128287799134	-44.37525539237625	-34.25634042431523	-30.410719829896493	0.5575875194829856	0.01175	0.6042441891724191	0.00595	0.41693475084977677	0.01872846855524384	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000000254_399550	1570.0	0.35968567251461986	248.0	0.02198901098901095	0.0092165898617511	0.00350263771316395	0.0462962962962962	0.0700598865197646	0.0324074074074074	0.01589105339105335	0.07835130212179385	0.0386369762186145	0.0157068062827225	0.0489296636085626	0.10313369333987885	0.05391706214127755	0.062348654084067645	0.0415081336415454	0.04390730733654635	0.0714285714285714	0.101465878672911	0.0546623794212218	0.05365832640564485	0.018434000329821093	0.010354985857969595	0.02878898618779069	0.02878898618779069	0.02878898618779069	0.05125030474788184	0.02878898618779069	0.05125030474788184	0.05125030474788184	0.02878898618779069	0.05125030474788184	0.0840666091659426	0.03234344575307359	0.03234344575307359	0.03234344575307359	0.05757797237558138	0.05757797237558138	0.10882827712346323	0.061132431940864276	0.08636695856337206	34.13296703296695	19.285074295234967	-43.77880184331822	-10.993699188322328	-89.31695497484993	-87.83341069978557	41.20370370370357	60.812527382191384	113.68265388528226	143.35656025802243	-1.1574074074073137	-36.766410332912635	-51.532287157287215	-44.80162209465822	138.97147147147152	52.87968043747502	17.84277746677436	-24.61122639429505	-52.094240837696326	-45.44161374677479	49.235474006116114	-4.528053346678203	109.70517645775388	22.680924522956477	-17.77648023455164	66.70166361651131	-4.918302521796726	92.7705989030024	-36.70009619664319	28.335533444518347	-33.04135631176673	-23.742873315963983	8.928571428571514	24.05537826626214	3.1569766507928665	-6.765152077340847	-44.42658092175783	-10.583666172321111	-45.447368154261056	-37.87169619238952	0.5775013594645209	0.00862	0.6629160713493121	0.00178	0.4414603244291754	0.01280382051313982	0.5007733956671915	0.0030051354436421113	bacterial-archaeal-plant_plastid
UP000014070_1295009	1826.0	0.4200509666194514	259.0	0.0300751879699248	0.007380073800738	0.01446659341809235	0.0622568093385214	0.0710304893194237	0.0352941176470588	0.0153061224489795	0.0666666666666666	0.040922381711855346	0.0227272727272727	0.0335383000262457	0.07974441024804835	0.0711864406779661	0.06879690962031476	0.036188231185612	0.0490196078431372	0.0703125	0.08512285093208616	0.0416666666666666	0.0699261892380649	0.01766003903896223	0.012790979968727259	0.03045101900768949	0.03045101900768949	0.03045101900768949	0.042042610164879084	0.03045101900768949	0.042042610164879084	0.042042610164879084	0.03045101900768949	0.042042610164879084	0.06642518129079594	0.04411070363948387	0.04411070363948387	0.04411070363948387	0.06090203801537898	0.06090203801537898	0.10294464818025806	0.07456172264717335	0.09135305702306847	83.4586466165415	70.3008011679465	-54.98154981549814	-42.30251459402184	-55.87689007481828	-52.49225185390595	89.88326848249051	104.4490180207116	116.64299242424254	133.2614527661195	7.647058823529478	-16.05155458082794	-53.31632653061248	-49.73527012309704	103.33333333333337	58.569285791769374	24.81326422115896	-2.6645073857938937	-30.681818181818183	-25.364492000961906	2.29181508004951	-20.227835772522003	62.14696750436516	20.051475507373517	8.559322033898441	61.38133107050804	4.915287170980139	55.96420810375389	-44.81294744194164	-17.96043091631936	-25.24509803921568	-19.510726667704013	7.226562500000131	15.451801436012188	-13.458434885712393	-17.31201919012399	-57.63888888888895	-44.11788624595815	-28.908374274634006	-23.455009042108852	0.642022201004695	0.00282	0.6933949711814644	0.00098	0.502774258377672	0.004584014899669885	0.5675431817561504	0.0007714494638696247	bacterial-archaeal-plant_plastid
