Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000561	0.790516663721061	3.3516713720829246e-05	0.874733858883602	4.5384666468202354e-07	0.2420253283559329	0.7944621760194187	2.8687238405191335e-05	0.8595049752666944	1.2026930237353836e-06	0.30115735823684214	4.0786241689581635
UP000000589	0.8284263645202119	6.446309772890061e-06	0.8007790871779884	2.220519716699033e-05	0.17290750331463395	0.8282204830938706	6.511065531781608e-06	0.793975340627567	2.9248523294144933e-05	0.17334346325029598	4.1349922461748445
UP000000591	0.7930714802708232	3.031582299175007e-05	0.7856700477972717	4.039781667750564e-05	0.2519292584057388	0.7556169885341542	0.00011677659434393368	0.7551147433415728	0.00011871544316890391	0.35339684139124156	4.088890584661184
UP000000598	0.6276103992590174	0.0030517918735003115	0.5661913704773861	0.009255786720404035	0.4010031390373029	0.7359349059910875	0.00021664419715073806	0.6583442363744894	0.0016000164296696615	0.2783543418593965	4.151656205040632
UP000000599	0.5567985167770518	0.01077168381401443	0.4978030869646681	0.025512469393986662	0.4563402882323634	0.7120950068409768	0.0004281048039331543	0.6583442363744894	0.0016000164296696615	0.29447625948002915	4.139387714817318
UP000000600	0.26470915584893884	0.2593806742710406	0.2648057954620359	0.2592002870779314	0.6057117882372688	0.6743969761210828	0.0011093927944144752	0.7467330458877308	0.00015539898348989448	0.42311924763378067	4.054989283827387
UP000000673	0.8062540065536724	1.7654330949180367e-05	0.8158881265587051	1.1583290684991152e-05	0.20735431517969002	0.7791809288206359	5.149854368041685e-05	0.7772119457198832	5.5348305688927106e-05	0.2906452125648632	4.099082747387612
UP000000715	0.8424878605975435	3.1526444682655512e-06	0.8166833391576902	1.1175288930886975e-05	0.15975382645235253	0.8252027107790803	7.527298526416805e-06	0.8107387355352508	1.4552141981436913e-05	0.21856099483191005	4.097949051101774
UP000000724	0.8350613426563259	4.637764600519613e-06	0.8977950242541698	7.934109029997257e-08	0.18525837302608245	0.8345571530414717	4.757648874021545e-06	0.877030342670182	3.875904745244382e-07	0.21682720096250718	4.1125395033272625
UP000000741	0.7945306272967606	2.8609071060543378e-05	0.8039599375739287	1.9451774934777498e-05	0.2221389356578614	0.7948545893683531	2.8241618837932978e-05	0.7596865783163956	0.00010204395364313627	0.2183762311925689	4.1377549189298515
UP000000759	0.8113068463665206	1.4195153295305278e-05	0.8620104572998405	1.0327120503431535e-06	0.21422117385077444	0.8106992380767637	1.4577248216074947e-05	0.8358838278967764	4.447838174392784e-06	0.2226745318043672	4.128362911435742
UP000000768	0.8326258596130538	5.242188963851759e-06	0.8540583313099895	1.6586954595323581e-06	0.15514771640695205	0.8482982845374921	2.2986322046575125e-06	0.8343598829051687	4.805284065240833e-06	0.229968431639409	4.067714978130614
UP000000803	0.7962512518558327	2.670379153890636e-05	0.7944173863861076	2.8738485442128283e-05	0.20947755756796443	0.767527367074758	7.811124894848857e-05	0.770354193257649	7.075852292365861e-05	0.27807329405292536	4.108834586321108
UP000000819	0.6372157669519657	0.0025123394239330815	0.6043615752286705	0.0047662557515219415	0.42122994695866584	0.6769645850922063	0.0010441660034254507	0.631675199021356	0.0028128141758686108	0.35414007825445715	4.14983749433011
UP000001038	0.8210040415364902	9.169231356001458e-06	0.8103216383658095	1.4819168838803036e-05	0.18543567844567083	0.8011686007756782	2.185086254080277e-05	0.7901654781485479	3.397875356248545e-05	0.22598445081268254	4.115244759799594
UP000001055	0.8002418114072762	2.270210604889858e-05	0.8643960950967957	8.907744021331758e-07	0.20815570835912975	0.8054992798289963	1.8229076986127408e-05	0.837407772888384	4.113771233722077e-06	0.2670934190489487	4.095387679205958
UP000001056	0.8080391947499311	1.6356961555317534e-05	0.8723482210866468	5.329803043262313e-07	0.18146312037396067	0.8424875373684458	3.1526987696086325e-06	0.8419796078632069	3.2390430894107358e-06	0.38349005212882675	4.016341369690747
UP000001064	0.36479175267318764	0.11378303966851873	0.3546648191473514	0.12494123458194283	0.6303552552522734	0.7228466741014474	0.00031754452671760227	0.7101583660891482	0.00045114799242682913	0.36619294657737395	4.050934967439156
UP000001067	0.7715949128355992	6.772455418905972e-05	0.8007790871779884	2.220519716699033e-05	0.25178414708077546	0.7757049974624083	5.84599189624613e-05	0.7916894231401557	3.201287313176776e-05	0.3011766988022174	4.102431150599573
UP000001070	0.7644948859269836	8.672071891853172e-05	0.7220530398784641	0.0003247735183135712	0.23353081414182686	0.7551225103457586	0.00011868525068138656	0.7154921735597749	0.0003900981528053221	0.2574670039052743	4.125960123633655
UP000001072	0.7663301212738821	8.141808009089038e-05	0.7602232446297486	0.00010022588455568136	0.23867002776551094	0.7700773850911788	7.145114869238446e-05	0.7093963935933444	0.0004604989893766118	0.20804968735526477	4.157231873733597
UP000001073	0.8180942282933926	1.0482038778121e-05	0.7848748351982865	4.163598407694508e-05	0.17939034508406015	0.8090412012274051	1.5665631258643292e-05	0.7817837806947061	4.67653056809763e-05	0.20777358600790313	4.118500666182585
UP000001074	0.8195514016244039	9.805549007879058e-06	0.8039599375739287	1.9451774934777498e-05	0.18341406314202754	0.7966457971041058	2.6282716513612694e-05	0.8000711205939975	2.2861973883615275e-05	0.24064997116821624	4.103634614761056
UP000001075	0.8197406777750373	9.7205243084787e-06	0.772151433614525	6.640050165547714e-05	0.1920395655138702	0.8125479999165288	1.3441559398528764e-05	0.7604485508121994	9.947094956723916e-05	0.20761557248152074	4.127529868590276
UP000001194	0.8723591064682714	5.325934378357882e-07	0.8874572604673635	1.8163073997362644e-07	0.14501889250690977	0.8719198983633301	5.483995408394231e-07	0.8625528652499096	9.988132860959388e-07	0.14833481909959387	4.132434578899037
UP000001197	0.8083817304049102	1.6117714322628387e-05	0.8341780163353623	4.8495670178054515e-06	0.21788567525204022	0.8123935449113566	1.3533407433700973e-05	0.8107387355352508	1.4552141981436913e-05	0.2978331447024607	4.07709835542438
UP000001261	0.836144861268194	4.388994325203825e-06	0.8731434336856319	5.05357271808762e-07	0.19544324822848824	0.8380269887997807	3.9844090358868725e-06	0.8595049752666944	1.2026930237353836e-06	0.20308501358976933	4.128481962116763
UP000001292	0.7997398717253	2.3175001712862522e-05	0.8095264257668243	1.5340057523483114e-05	0.21103019195353617	0.7701823839247243	7.118773803023883e-05	0.7772119457198832	5.5348305688927106e-05	0.30445328200193283	4.098153989788817
UP000001294	0.7942077276118084	2.8979425148513676e-05	0.8103216383658095	1.4819168838803036e-05	0.24830170073926836	0.7942056976879813	2.89817664467264e-05	0.8031190105772127	2.0149248307598925e-05	0.24847173353625712	4.135112233287357
UP000001300	0.7212274355819075	0.000332442120781514	0.745909417848017	0.00015947796799942274	0.30078456702803513	0.6969292032287295	0.0006385894145694028	0.7177780910471863	0.0003661736482144251	0.3766498094516742	4.102518209120051
UP000001307	0.6344849645995393	0.0026569021231237036	0.6131089138175064	0.004046275254720981	0.33690397122257243	0.6800855928367551	0.0009692630471214488	0.6225315290717104	0.0033738866434279585	0.26418155156615797	4.1558255021771835
UP000001312	0.7716325062635778	6.763440288981017e-05	0.8166833391576902	1.1175288930886975e-05	0.24238793852263413	0.7597646628808152	0.00010177767755007037	0.7741640557366681	6.179647144929078e-05	0.21614208225716286	4.155394185933428
UP000001357	0.8115495565342016	1.4044970649789497e-05	0.8524679061120194	1.817539148195511e-06	0.18940126753346667	0.7996380755065808	2.3271940566329294e-05	0.8267401579471307	6.993562555990361e-06	0.27835506289753703	4.059963482991085
UP000001396	0.5214728163496614	0.018372205930806462	0.45645203181744326	0.043073163973363714	0.45717416071313144	0.7306203845270227	0.00025368687638350655	0.6499625389206474	0.0019213015487774905	0.24762915853947734	4.134358776732238
UP000001449	0.7294608960837312	0.000262450102146278	0.7482950556449722	0.00014790830436487673	0.2795341901886549	0.7285222364366889	0.00026973241335356054	0.7116823110807557	0.00043292945415066735	0.2608185134396703	4.146920147622937
UP000001450	0.05631339970388774	0.8135786719520767	0.18926059855845206	0.42419641286305465	1.101928823115308	0.7099484156077445	0.00045370826607750013	0.805404928064624	1.8302055972550422e-05	0.3989111347128547	3.944447531011772
UP000001460	0.47140189839839525	0.03588917126549324	0.47076585859917486	0.036174421628595764	0.5235846056360751	0.814051092190687	1.2575588072662661e-05	0.7695922207618452	7.26792062752592e-05	0.2791466169600437	4.054540929022043
UP000001471	0.7779635191985853	5.385053376414245e-05	0.8135024887617498	1.2885868270506627e-05	0.23760426694986916	0.7834464967021869	4.394234811314455e-05	0.7878795606611365	3.7122966167153215e-05	0.28644227507671444	4.102284375373007
UP000001514	0.8067988627648913	1.7249230008013426e-05	0.7872604729952417	3.801655367699497e-05	0.20110687316808784	0.7926667922724835	3.0804495625308174e-05	0.7634964407954147	8.972835044175858e-05	0.24427251867049785	4.110185526938794
UP000001519	0.8169408168107622	1.1045886213138098e-05	0.7848748351982865	4.163598407694508e-05	0.18230528823861	0.8060251299053536	1.7826944134548464e-05	0.7817837806947061	4.67653056809763e-05	0.21325399310889354	4.117571759792573
UP000001529	0.814587585612264	1.2278447650625518e-05	0.8357684415333324	4.474067492336612e-06	0.1889566353640468	0.8394128465678125	3.707652982677978e-06	0.8450274978464221	2.7503378544747696e-06	0.22129738030231483	4.074982698761166
UP000001542	0.3876156519818179	0.09129398774412625	0.35227918135039604	0.12767931901392654	0.4661400583877384	0.6579974898748898	0.0016123493828532286	0.5912906567437543	0.006036603932938952	0.28977448441775233	4.121092935506484
UP000001548	0.8122621193719287	1.3611989009993657e-05	0.8262258903455114	7.1683075052562224e-06	0.22979212775485572	0.8136808709341067	1.2784257869389799e-05	0.7901654781485479	3.397875356248545e-05	0.22718234310114158	4.136290493346059
UP000001554	0.7921932799199383	3.138490788898734e-05	0.8294067407414517	6.1455762616847646e-06	0.19484131903472204	0.782674878523763	4.5233551053414886e-05	0.8092147905436432	1.5548475565426355e-05	0.244325130154624	4.109290447265765
UP000001555	0.8846827432151307	2.2378312201888384e-07	0.8882524730663486	1.7091388674278625e-07	0.12720645391338306	0.8626386491125053	9.93542159021922e-07	0.8404556628715991	3.510594206687917e-06	0.24776865019370944	4.063023331465553
UP000001568	0.6794375410843179	0.0009844310519633306	0.7944173863861076	2.8738485442128283e-05	0.31641132376664294	0.7207007265971145	0.00033741463429652786	0.758924605820592	0.00010467393258487776	0.48725193428197633	4.0121637745855265
UP000001593	0.8099759247405256	1.5043705837852633e-05	0.8087312131678394	1.5876747081954834e-05	0.186197856656244	0.8320007370372297	5.4079608290568095e-06	0.8084528180478393	1.606844441845111e-05	0.145336713076147	4.150734204048016
UP000001595	0.8247303071071159	7.69825087191288e-06	0.8166833391576902	1.1175288930886975e-05	0.19387226229787338	0.8177555091011233	1.0644969350141407e-05	0.8214063504765041	8.999476798276037e-06	0.22496960099429023	4.118774355820929
UP000001610	0.8054488636444201	1.826804134946138e-05	0.8771194966805572	3.851990001120492e-07	0.20279591126030366	0.8129970127040438	1.3177613937890239e-05	0.8335979104093648	4.9932005911317425e-06	0.35901573003270737	4.026589829097662
UP000001611	0.791685604379471	3.201767367666769e-05	0.8771194966805572	3.851990001120492e-07	0.22212351265578256	0.8061951000887017	1.7698617767157026e-05	0.8335979104093648	4.9932005911317425e-06	0.39420038098259785	4.015144336465988
UP000001628	0.8248995421420883	7.636624586799652e-06	0.8731434336856319	5.05357271808762e-07	0.21781512664875707	0.8265029963870445	7.073682823364762e-06	0.8663627277289285	7.869063994681563e-07	0.22541381132853902	4.12860422988306
UP000001631	0.8393483596919091	3.7201491189603476e-06	0.8810955596754827	2.908479639405123e-07	0.19507781076369693	0.842212124497026	3.199264519220673e-06	0.8777923151659858	3.675642778482448e-07	0.20546717021885663	4.125488613823896
UP000001640	0.5926547700602678	0.005892258836148667	0.5447206303047886	0.013010578698138637	0.4383700014127192	0.7338871685124215	0.00023032820840160378	0.6667259338283311	0.0013250777732876585	0.2952101423415299	4.140974281493394
UP000001645	0.8124637895776371	1.3491568549138982e-05	0.7944173863861076	2.8738485442128283e-05	0.18655313609411656	0.8122603948227882	1.3613022772566676e-05	0.7741640557366681	6.179647144929078e-05	0.18702469036563388	4.134996159320758
UP000001646	0.7954032167541039	2.762864612192237e-05	0.7562471816348232	0.00011438232411332895	0.20294618297552658	0.8050206641374865	1.860189681261941e-05	0.7170161185513826	0.0003740056052102974	0.18443417928082034	4.143880615264926
UP000001742	0.33477571507641934	0.14908180938669136	0.3379653545686644	0.14500695434315194	0.5676223797464185	0.7629202812707964	9.150439783358819e-05	0.6994907511478948	0.0005978827231759141	0.22478157673396826	4.108027428943749
UP000001743	0.8391767089380516	3.7535902466643757e-06	0.900180662051125	6.47254927431089e-08	0.17395489869664954	0.8442025319281011	2.875803588073859e-06	0.880840205149201	2.962313983261786e-07	0.24839780023919772	4.065785931706885
UP000001744	0.7664693210510231	8.102752249421278e-05	0.7347764414622255	0.00022429755605245325	0.26213555598648824	0.7915150880496439	3.22326640767562e-05	0.7124442835765596	0.0004240573597342367	0.21306664780077966	4.154096342909414
UP000001745	0.8042552883149656	1.92118212951335e-05	0.8373588667313027	4.124142458123406e-06	0.23809737997428929	0.8048437014990915	1.874140569622381e-05	0.7810218081989022	4.811039076913136e-05	0.22833971050390184	4.1422234732809455
UP000001798	0.7655078032905589	8.375849197467075e-05	0.8182737643556603	1.0396559762249131e-05	0.2607104123744135	0.7560206216587383	0.00011523818621702984	0.758924605820592	0.00010467393258487776	0.24068641181912573	4.152689633646051
UP000001805	0.7898876081998432	3.4348225445751325e-05	0.8198641895536306	9.665387504477675e-06	0.23421133178001502	0.8006038081804989	2.2366261695588708e-05	0.8092147905436432	1.5548475565426355e-05	0.3167619682218906	4.074010430781417
UP000001811	0.8417490546391273	3.2789107086443138e-06	0.8325875911373921	5.252208485643405e-06	0.1609598998478741	0.8236841029521147	8.088906602537635e-06	0.8305500204261498	5.8103505144854136e-06	0.21742723726762841	4.103543140201187
UP000001819	0.7996328426096375	2.3276933237683003e-05	0.8095264257668243	1.5340057523483114e-05	0.20830212565414694	0.7615456361532811	9.58643523444525e-05	0.7772119457198832	5.5348305688927106e-05	0.3093502859194205	4.095079251549964
UP000001861	0.8379833834724657	3.993401317445693e-06	0.8707577958886765	5.922183937312887e-07	0.19803834552584046	0.8394709724427232	3.6964208216521518e-06	0.8435035528548144	2.9859846313300508e-06	0.23689295517936718	4.101404306646388
UP000001876	0.6772493002015435	0.001037136668529668	0.8095264257668243	1.5340057523483114e-05	0.30989716176130544	0.7801706675700933	4.965221980036153e-05	0.7581626333247881	0.00010736192845614776	0.6418000345561468	3.8720687846207773
UP000001881	0.7701879867266843	7.117370580342756e-05	0.8007790871779884	2.220519716699033e-05	0.2338474613704339	0.7791980754636978	5.146606023821073e-05	0.7855936431737252	4.0515383507326354e-05	0.3395953729175526	4.069276743741538
UP000001926	0.3425067447553881	0.1393406356482712	0.3300132285788135	0.15531354071235579	0.539566725839422	0.73205166065478	0.00024321518926838799	0.7177780910471863	0.0003661736482144251	0.4223393961126982	4.022710471153405
UP000001940	0.7067031875122707	0.0004948822235639392	0.6671833705484927	0.0013112962592239882	0.27765317671376943	0.7781772950909758	5.3430948415051025e-05	0.7276837334926358	0.00027638286317187305	0.17714268527669869	4.156805441304347
UP000001949	0.5378281188729029	0.014447662527563996	0.4644041578072942	0.0391255823641769	0.48229657943334975	0.772187228753487	6.631610780135914e-05	0.7330175409632624	0.00023635910876008815	0.22269762405022417	4.13917143074261
UP000001950	0.49883183693187616	0.025162426346022546	0.4492951184265774	0.046882472535338456	0.5387794561883028	0.789071072410313	3.545409883443172e-05	0.7375893759380853	0.00020610171076720774	0.22728582551888804	4.122896206312075
UP000001996	0.6149718392270704	0.0039052148229185906	0.5343828665179823	0.01521240139576046	0.43513657765116787	0.7238540578806174	0.0003085665021458714	0.6027202441808114	0.0049124666451444395	0.30719473640397077	4.151851911310313
UP000001997	0.6941045364481803	0.0006861767940103752	0.6647977327515375	0.0013845167131730951	0.33512929585328693	0.7453159004735923	0.00016247389893206285	0.6926329986856606	0.0007121351309081418	0.25663034472563845	4.156529003337093
UP000002009	0.6915472538223902	0.0007318167105856714	0.7840796225993013	4.2906775751359606e-05	0.30261505642225517	0.7732483080709567	6.385601197030492e-05	0.7330175409632624	0.00023635910876008815	0.5909366449701345	3.919053892194026
UP000002035	0.8164480358217695	1.1294696095517613e-05	0.8604200321018703	1.1379757988568016e-06	0.21908920927955858	0.8174119455886375	1.081247189303409e-05	0.8556951127876753	1.5080132726217485e-06	0.2293115872698122	4.1272721635407015
UP000002036	0.7279644778456147	0.00027414077450828143	0.702967937502822	0.0005461615539137299	0.31086555350888806	0.7355151557058497	0.00021939105333392342	0.6812034112486034	0.0009435633314449275	0.29720729233665366	4.140315281938312
UP000002037	0.5455212273575345	0.012851420040019705	0.4914413861727873	0.027763369124589696	0.4812320969333075	0.7111621874314703	0.00043907579156151916	0.6560583188870779	0.0016828010008526646	0.35973799588432	4.10496263269411
UP000002038	0.8222415432993949	8.655762405655734e-06	0.8604200321018703	1.1379757988568016e-06	0.20812899118961053	0.8229985421861667	8.354140551682733e-06	0.848837360325441	2.2307686912579316e-06	0.21599393278386397	4.129193437234395
UP000002051	0.7207504346825787	0.0003369426617083351	0.6258323154012679	0.0031615110167064115	0.2660777267010184	0.7963129809738106	2.6637529118788e-05	0.6819653837444073	0.000926376555828551	0.18086043120776618	4.152430436905106
UP000002058	0.8167138666334138	1.115987804116445e-05	0.8596248195028853	1.1940381362218385e-06	0.22763396469547942	0.820484132394768	9.392722783590756e-06	0.8526472228044601	1.798990034809675e-06	0.24296615952365652	4.121686999055638
UP000002059	0.8246311441151185	7.734561169507881e-06	0.8731434336856319	5.05357271808762e-07	0.215603759476098	0.8259817286215827	7.252592632425487e-06	0.8663627277289285	7.869063994681563e-07	0.2213526880396865	4.130207229049049
UP000002149	0.7913472536163411	3.2445490395533025e-05	0.8325875911373921	5.252208485643405e-06	0.25502067289098634	0.7953929454235608	2.7640015531677835e-05	0.8206443779807002	9.323339630318418e-06	0.26249251554642505	4.126250611846798
UP000002173	0.7386834866847358	0.00019937361168744896	0.668773795746463	0.001264314753948465	0.2716119396313108	0.795640329027367	2.7367306912815892e-05	0.6941569436772682	0.000685267298006972	0.18348395474826823	4.157233884897965
UP000002195	0.3091178449243812	0.18478620258450257	0.3379653545686644	0.14500695434315194	0.6699872947134592	0.694046613405831	0.0006871832027328107	0.6979668061562874	0.0006218261662055944	0.4495338358868291	4.00622052984447
UP000002226	0.8106935009298553	1.4580898108797309e-05	0.8357684415333324	4.474067492336612e-06	0.2443500415850723	0.8371998515640356	4.1580213817134484e-06	0.825216212955523	7.522461300525326e-06	0.2499309916484267	4.072224455499754
UP000002258	0.6254448661458882	0.003185848940696978	0.5534679688936245	0.011355220279105377	0.4247651460934049	0.7184379134599519	0.00035950490668837734	0.6126258866262608	0.004083530479123989	0.30750266178522645	4.157171172226612
UP000002277	0.8213071573479318	9.041075746319756e-06	0.7848748351982865	4.163598407694508e-05	0.17405432508325225	0.8110196826314693	1.4374639725722538e-05	0.7886415331569404	3.604809294087875e-05	0.20705965461532294	4.1155565036835196
UP000002279	0.8514569961197151	1.9252678558794053e-06	0.8548535439089746	1.5839226168290145e-06	0.15549562136930078	0.8328758928444306	5.177133260255072e-06	0.8320739654177574	5.38830897954129e-06	0.2668377609955414	4.064932283858247
UP000002280	0.7923650004198676	3.1173336813014166e-05	0.762608882426704	9.247682374617612e-05	0.2047390228955887	0.8052297149035719	1.8438251167517505e-05	0.7162541460555787	0.0003819797405331525	0.18192658511374457	4.145282100159842
UP000002281	0.8419361109245124	3.2465321447583354e-06	0.8389492919292728	3.798298960188696e-06	0.16452474433684844	0.8345796710681885	4.752237635440779e-06	0.8320739654177574	5.38830897954129e-06	0.1886770183352556	4.119736175722957
UP000002296	0.8226397699501223	8.495932782474714e-06	0.8031647249749436	2.0110783227253492e-05	0.19131870847591953	0.8284540515942301	6.437644249246967e-06	0.7848316706779214	4.170411948807827e-05	0.21388251772922331	4.110350505435538
UP000002311	0.6276512876671657	0.003049306540168471	0.5614200948834754	0.010002471760793283	0.3856188223618181	0.7532227553742717	0.00012626941853930058	0.71854006354299	0.0003584817939873686	0.24546548983564365	4.150600761669059
UP000002320	0.7968059568726571	2.6113433728887223e-05	0.7904413233911822	3.3615375641635686e-05	0.20380488103729624	0.7549039617946411	0.00011953733029027464	0.7391133209296928	0.00019678229613735905	0.31536511717835364	4.09302756072328
UP000002356	0.832440119041317	5.290975936493718e-06	0.8166833391576902	1.1175288930886975e-05	0.16469058842686163	0.8133080130275983	1.299744358211324e-05	0.8214063504765041	8.999476798276037e-06	0.21468242313647207	4.106046717169534
UP000002358	0.7107393925507913	0.0004441265092440105	0.6711594335434182	0.0011965024581199147	0.27915748961542614	0.7492881502666818	0.00014330863278188866	0.6888231362066416	0.0007832344793783343	0.21687220414143749	4.1535175428296105
UP000002428	0.6086106849147007	0.004404345603603483	0.55744403188855	0.010661450481799778	0.4249286132713629	0.7157424298088972	0.00038741576428610023	0.6088160241472418	0.004387448621061169	0.29279160696667306	4.155057784239219
UP000002485	0.7019711563144374	0.0005605840607943347	0.6409413547819848	0.0023257440779995467	0.31478248087154304	0.7756575910337349	5.856020232595934e-05	0.647676621433236	0.0020177420606960496	0.2193795159924304	4.1494390220038095
UP000002489	0.7852913205584129	4.0983481165589974e-05	0.81509291395972	1.2004159544642906e-05	0.22265164526916187	0.7856774460805978	4.0386448302816875e-05	0.7985471756023897	2.4333025814088435e-05	0.252271249700324	4.119416242455005
UP000002494	0.8326075643762944	5.2469769786095775e-06	0.8135024887617498	1.2885868270506627e-05	0.16964010872435115	0.827203288525831	6.839375465485058e-06	0.8046429555688203	1.8900760705374643e-05	0.18085878386059856	4.128940799173428
UP000002497	0.852528516986798	1.8112507664413671e-06	0.8795051344775127	3.258243791056758e-07	0.17637373729510117	0.8554998406733716	1.5253376543324283e-06	0.8640768102415172	9.087219012460185e-07	0.18554850170982373	4.126435739647411
UP000002499	0.7971834696190562	2.5718144498490864e-05	0.8580343943049149	1.313446143341847e-06	0.22921372064398432	0.8050446701024211	1.8583041139064257e-05	0.8351218554009726	4.623554448643273e-06	0.2865989371116796	4.090955169473568
UP000002530	0.8272294895054016	6.8307415993974e-06	0.8675769454927361	7.282095726754278e-07	0.20602493465289018	0.8242679492001396	7.868825678025132e-06	0.8503613053170488	2.0482860341086065e-06	0.25718009646065243	4.097852625223586
UP000002624	0.8390786154097152	3.7728182503141667e-06	0.8810955596754827	2.908479639405123e-07	0.1925027237581549	0.8416747561990234	3.2918492997635297e-06	0.8777923151659858	3.675642778482448e-07	0.2019274716410151	4.12635039119202
UP000002630	0.7302428816903905	0.00025651212109408124	0.796803024183063	2.611652497140689e-05	0.2547684875838653	0.8032072278041807	2.0075077498345774e-05	0.8046429555688203	1.8900760705374643e-05	0.3787604066950025	3.990303439817558
UP000002640	0.7968644201125341	2.605187575045969e-05	0.8182737643556603	1.0396559762249131e-05	0.20660456488010043	0.7691080461599089	7.392282908499735e-05	0.7749260282324717	6.012665100467567e-05	0.3694268207477399	4.0438234602333205
UP000002668	0.8411077596615393	3.392062290330484e-06	0.8858668352693932	2.0484684825896758e-07	0.1663853225304873	0.8506753182791379	2.012348370710307e-06	0.8732204801911628	5.02748783427509e-07	0.2112763541368646	4.098868730281523
UP000002669	0.8087806007666744	1.5842947646955158e-05	0.8604200321018703	1.1379757988568016e-06	0.22220091332686637	0.8114677000065108	1.4095466543020501e-05	0.8556951127876753	1.5080132726217485e-06	0.23694185922865135	4.123218456277092
UP000002753	0.6278612310515241	0.0030365719748739464	0.5661913704773861	0.009255786720404035	0.386198603523003	0.7356557415488139	0.0002184677590717597	0.6232935015675142	0.0033238386326105273	0.25860397365592797	4.155415876440036
UP000002762	0.7865238180092556	3.9103987966073875e-05	0.8516726935130342	1.9018255799538308e-06	0.22286259458825017	0.7930417762329988	3.0351462134918598e-05	0.8175964879974851	1.0722217028076857e-05	0.3344160476521636	4.058277044906561
UP000002852	0.8135707854634717	1.2846882498124636e-05	0.7864652603962566	3.919157027748819e-05	0.19239132044325805	0.7902469146098439	3.387112383302248e-05	0.761972495803807	9.449177086659511e-05	0.2407068410082335	4.112600430448159
UP000004994	0.7439062496312772	0.0001697833670746818	0.7053535752997773	0.000512916692597889	0.2617742389559218	0.791999217977488	3.162549802591445e-05	0.7215879535262053	0.0003290746921907326	0.19640179558321283	4.154557839972897
UP000004995	0.8341892404265753	4.846823798730755e-06	0.8476966305181088	2.376494128787452e-06	0.16186087824541556	0.8420341421715157	3.2296749588952704e-06	0.8282641029387383	6.497298776739026e-06	0.24826728096944223	4.07949201794869
UP000005203	0.6639628870210251	0.001410938209802617	0.6441222051779251	0.0021757256349123964	0.3002678790364716	0.7696914194454572	7.242664563311808e-05	0.7170161185513826	0.0003740056052102974	0.20056460523026148	4.141297718058143
UP000005204	0.767474749539235	7.825411313770934e-05	0.7506806934419274	0.00013706570890475815	0.2254245595208617	0.7905572348459322	3.3463687544573515e-05	0.7406372659213005	0.00018782579684755953	0.177200609378297	4.152933212090726
