Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000002872	0.5165337343469989	0.0219	0.3955574136329114	0.023406045988124784
UP000001610	0.5368205577503554	0.0154	0.3955574136329114	0.023406045988124784
UP000054350	0.5477442318906243	0.0129	0.40736509762195355	0.019574524422054977
UP000028760	0.4088575178214916	0.0718	0.30109594172057436	0.0844500458309217
UP000053661	0.49312586118928	0.0266	0.3719420456548272	0.033055110194490867
UP000030753	0.48142192461042044	0.036	0.36013436166578505	0.039041486551257984
UP000018001	0.46815746315437967	0.0358	0.32471130969865863	0.06277841264624691
UP000002899	0.45177195194397646	0.0471	0.34832667767674286	0.04592462271672615
UP000011668	0.5407218699433085	0.0136	0.41917278161099564	0.0163026362139107
UP000008536	0.3394141607869252	0.1423	0.25386520576440585	0.1457317995742712
UP000044841	0.5102916348382739	0.0246	0.3837497296438693	0.02787243425206048
UP000003163	0.6000218152761967	0.0047	0.44278814958907997	0.011168030416795288
UP000001611	0.5368205577503554	0.0179	0.3955574136329114	0.023406045988124784
UP000000305	0.5836363040657934	0.0077	0.4664035175671642	0.007523799368385053
UP000053664	0.5602284309080744	0.0113	0.41917278161099564	0.0163026362139107
UP000003786	0.37686675783927565	0.1056	0.3129036257096165	0.07295794163958394
UP000030754	0.5032692728909581	0.0276	0.36013436166578505	0.039041486551257984
UP000001628	0.5040495353295489	0.0242	0.3837497296438693	0.02787243425206048
UP000018050	0.499367960698005	0.0247	0.34832667767674286	0.04592462271672615
UP000053676	0.5976810279604247	0.0059	0.4782112015562064	0.006136660031264672
UP000030755	0.42290224171612295	0.0597	0.32471130969865863	0.06277841264624691
UP000011712	0.45489300169833896	0.0447	0.3365189936877008	0.05380271541812485
UP000050424	0.5258968836100865	0.0177	0.3837497296438693	0.02787243425206048
UP000007015	0.4673772007157891	0.0372	0.3129036257096165	0.07295794163958394
UP000001631	0.5040495353295489	0.0268	0.3837497296438693	0.02787243425206048
UP000018087	0.529017933364449	0.0177	0.3837497296438693	0.02787243425206048
UP000000311	0.48142192461042044	0.0368	0.3837497296438693	0.02787243425206048
UP000008549	0.4837627119261923	0.0318	0.3837497296438693	0.02787243425206048
UP000053700	0.5032692728909581	0.0259	0.3837497296438693	0.02787243425206048
UP000054359	0.4946863860664612	0.0288	0.3719420456548272	0.033055110194490867
UP000001640	0.4572337890141109	0.0451	0.34832667767674286	0.04592462271672615
UP000018201	0.5274574084872677	0.0162	0.3955574136329114	0.023406045988124784
UP000011713	0.5032692728909581	0.0228	0.3837497296438693	0.02787243425206048
UP000028761	0.45255221438256704	0.0406	0.3365189936877008	0.05380271541812485
UP000030762	0.5204350465399521	0.0213	0.3719420456548272	0.033055110194490867
UP000000314	0.3776470202778663	0.1069	0.3129036257096165	0.07295794163958394
UP000004994	0.5313587206802208	0.0157	0.40736509762195355	0.019574524422054977
UP000018208	0.29806025154162175	0.1997	0.23024983778632158	0.1870199472661891
UP000053712	0.6538599235389503	0.0019	0.4900188855452485	0.004984211449638329
UP000008553	0.5789547294342495	0.0088	0.41917278161099564	0.0163026362139107
UP000050525	0.40105489343558526	0.0865	0.2892882577315322	0.09736473053271347
UP000030763	0.499367960698005	0.0303	0.34832667767674286	0.04592462271672615
UP000054361	0.5430626572590804	0.0172	0.40736509762195355	0.019574524422054977
UP000028924	0.573492892364115	0.0114	0.44278814958907997	0.011168030416795288
UP000011715	0.5547665938379399	0.0123	0.43098046560003783	0.013521399074279974
UP000001645	0.38544964466377263	0.0972	0.2774805737424901	0.11181182267600713
UP000007062	0.44943116462820454	0.0458	0.32471130969865863	0.06277841264624691
UP000053732	0.5212153089785427	0.0215	0.40736509762195355	0.019574524422054977
UP000054379	0.47752061241746724	0.0355	0.36013436166578505	0.039041486551257984
UP000030764	0.6171875889251905	0.0039	0.4900188855452485	0.004984211449638329
UP000008672	0.4861034992419643	0.0312	0.3719420456548272	0.033055110194490867
UP000053745	0.4954666485050518	0.0305	0.3719420456548272	0.033055110194490867
UP000000437	0.5149732094698177	0.0209	0.40736509762195355	0.019574524422054977
UP000028990	0.4431890651194794	0.0524	0.3129036257096165	0.07295794163958394
UP000054383	0.49156533631209864	0.0315	0.36013436166578505	0.039041486551257984
UP000018467	0.40105489343558526	0.0774	0.2892882577315322	0.09736473053271347
UP000050795	0.5953402406446529	0.0069	0.44278814958907997	0.011168030416795288
UP000053758	0.5789547294342495	0.0088	0.44278814958907997	0.011168030416795288
UP000008673	0.4057364680671291	0.0805	0.32471130969865863	0.06277841264624691
UP000030765	0.5071705850839113	0.0236	0.3837497296438693	0.02787243425206048
UP000051530	0.592999453328881	0.0068	0.44278814958907997	0.011168030416795288
UP000001646	0.4970271733822332	0.0282	0.36013436166578505	0.039041486551257984
UP000004995	0.47205877534733287	0.0402	0.34832667767674286	0.04592462271672615
UP000054408	0.46581667583860775	0.0389	0.3129036257096165	0.07295794163958394
UP000007110	0.561008693346665	0.0122	0.43098046560003783	0.013521399074279974
UP000053760	0.507950847522502	0.0236	0.3837497296438693	0.02787243425206048
UP000051574	0.46425615096142653	0.039	0.34832667767674286	0.04592462271672615
UP000001744	0.529017933364449	0.0194	0.43098046560003783	0.013521399074279974
UP000011750	0.5376008201889461	0.0158	0.44278814958907997	0.011168030416795288
UP000030816	0.5071705850839113	0.0234	0.3719420456548272	0.033055110194490867
UP000054466	0.5032692728909581	0.0232	0.3719420456548272	0.033055110194490867
UP000000539	0.45177195194397646	0.047	0.32471130969865863	0.06277841264624691
UP000005203	0.484542974364783	0.031	0.3719420456548272	0.033055110194490867
UP000018468	0.3924720066110883	0.086	0.2774805737424901	0.11181182267600713
UP000053766	0.5376008201889461	0.0129	0.40736509762195355	0.019574524422054977
UP000030854	0.46269562608424525	0.0424	0.3719420456548272	0.033055110194490867
UP000001745	0.5969007655218341	0.0075	0.4782112015562064	0.006136660031264672
UP000007115	0.47986139973323916	0.0316	0.34832667767674286	0.04592462271672615
UP000008694	0.5087311099610925	0.027	0.40736509762195355	0.019574524422054977
UP000053780	0.5212153089785427	0.0202	0.3955574136329114	0.023406045988124784
UP000051836	0.361261509067463	0.1145	0.25386520576440585	0.1457317995742712
UP000000542	0.5376008201889461	0.0165	0.40736509762195355	0.019574524422054977
UP000011761	0.5430626572590804	0.0156	0.40736509762195355	0.019574524422054977
UP000053806	0.5032692728909581	0.0245	0.3837497296438693	0.02787243425206048
UP000031036	0.6374744123285471	0.0034	0.5136342535233328	0.0032464940719126906
UP000054477	0.5297981958030398	0.0192	0.41917278161099564	0.0163026362139107
UP000005204	0.546183707013443	0.0161	0.41917278161099564	0.0163026362139107
UP000000559	0.3932522690496789	0.0911	0.2892882577315322	0.09736473053271347
UP000007129	0.5118521597154552	0.0246	0.3719420456548272	0.033055110194490867
UP000001798	0.6429362493986814	0.0021	0.5136342535233328	0.0032464940719126906
UP000031056	0.4104180426986728	0.0716	0.3129036257096165	0.07295794163958394
UP000011777	0.39637331880404153	0.0841	0.30109594172057436	0.0844500458309217
UP000028999	0.5477442318906243	0.0134	0.43098046560003783	0.013521399074279974
UP000008698	0.5368205577503554	0.0166	0.3955574136329114	0.023406045988124784
UP000018721	0.45489300169833896	0.0426	0.32471130969865863	0.06277841264624691
UP000053815	0.46347588852283583	0.0436	0.36013436166578505	0.039041486551257984
UP000011958	0.5118521597154552	0.0239	0.3719420456548272	0.033055110194490867
UP000000560	0.5009284855751863	0.0268	0.3719420456548272	0.033055110194490867
UP000051952	0.5969007655218341	0.0069	0.4664035175671642	0.007523799368385053
UP000005205	0.47830087485605793	0.0372	0.3719420456548272	0.033055110194490867
UP000054481	0.5118521597154552	0.0224	0.3837497296438693	0.02787243425206048
UP000007148	0.5415021323818993	0.0164	0.44278814958907997	0.011168030416795288
UP000001805	0.5126324221540457	0.0208	0.3837497296438693	0.02787243425206048
UP000011976	0.5789547294342495	0.0078	0.44278814958907997	0.011168030416795288
UP000053820	0.5102916348382739	0.0229	0.3837497296438693	0.02787243425206048
UP000008743	0.5703718426097526	0.0092	0.44278814958907997	0.011168030416795288
UP000031443	0.40105489343558526	0.0755	0.2892882577315322	0.09736473053271347
UP000000561	0.5945599782060621	0.0073	0.45459583357812205	0.009185799290316463
UP000052967	0.5032692728909581	0.0256	0.3837497296438693	0.02787243425206048
UP000012073	0.5196547841013616	0.021	0.3837497296438693	0.02787243425206048
UP000031512	0.43538644073357313	0.0555	0.3365189936877008	0.05380271541812485
UP000005206	0.4712785129087422	0.0391	0.34832667767674286	0.04592462271672615
UP000054485	0.7100388191174758	0.0008	0.5608649894795013	0.0013088331223622238
UP000007151	0.5773942045570682	0.0081	0.45459583357812205	0.009185799290316463
UP000053825	0.5040495353295489	0.0236	0.40736509762195355	0.019574524422054977
UP000018817	0.45489300169833896	0.044	0.32471130969865863	0.06277841264624691
UP000008744	0.4587943138912921	0.0432	0.3365189936877008	0.05380271541812485
UP000031513	0.38701016954095385	0.0897	0.30109594172057436	0.0844500458309217
UP000012174	0.4502114270667951	0.0518	0.3129036257096165	0.07295794163958394
UP000052976	0.36516282126041616	0.1069	0.25386520576440585	0.1457317995742712
UP000029120	0.5297981958030398	0.0183	0.43098046560003783	0.013521399074279974
UP000001811	0.4346061782949825	0.0573	0.3129036257096165	0.07295794163958394
UP000031515	0.38935095685672577	0.0856	0.26567288975344794	0.12789935600239077
UP000053831	0.484542974364783	0.0284	0.3365189936877008	0.05380271541812485
UP000007241	0.561008693346665	0.0119	0.43098046560003783	0.013521399074279974
UP000008782	0.529017933364449	0.0163	0.3837497296438693	0.02787243425206048
UP000054498	0.5976810279604247	0.0056	0.4664035175671642	0.007523799368385053
UP000031668	0.5243363587329052	0.0179	0.3955574136329114	0.023406045988124784
UP000000589	0.399494368558404	0.0813	0.2774805737424901	0.11181182267600713
UP000053840	0.5032692728909581	0.0266	0.3837497296438693	0.02787243425206048
UP000007258	0.5438429196976711	0.014	0.40736509762195355	0.019574524422054977
UP000052978	0.4431890651194794	0.0536	0.3129036257096165	0.07295794163958394
UP000031737	0.49156533631209864	0.0278	0.36013436166578505	0.039041486551257984
UP000000591	0.39559305636545083	0.0845	0.2774805737424901	0.11181182267600713
UP000008783	0.6273310006268688	0.0024	0.4664035175671642	0.007523799368385053
UP000001819	0.42368250415471365	0.0622	0.3129036257096165	0.07295794163958394
UP000054516	0.5368205577503554	0.0163	0.3955574136329114	0.023406045988124784
UP000005207	0.5617889557852556	0.0114	0.44278814958907997	0.011168030416795288
UP000018888	0.5329192455574022	0.0148	0.3837497296438693	0.02787243425206048
UP000007264	0.4978074358208237	0.026	0.34832667767674286	0.04592462271672615
UP000053841	0.5446231821362617	0.0143	0.40736509762195355	0.019574524422054977
UP000000598	0.42446276659330423	0.0675	0.32471130969865863	0.06277841264624691
UP000029121	0.5188745216627708	0.019	0.41917278161099564	0.0163026362139107
UP000054524	0.507950847522502	0.0228	0.3955574136329114	0.023406045988124784
UP000053001	0.5032692728909581	0.0248	0.3837497296438693	0.02787243425206048
UP000012960	0.40963778026008224	0.0729	0.2892882577315322	0.09736473053271347
UP000000599	0.4002746309969947	0.0838	0.30109594172057436	0.0844500458309217
UP000053854	0.5032692728909581	0.0225	0.3837497296438693	0.02787243425206048
UP000029268	0.4900048114349174	0.0302	0.34832667767674286	0.04592462271672615
UP000013521	0.4736193002245141	0.0375	0.3365189936877008	0.05380271541812485
UP000053029	0.507950847522502	0.024	0.3719420456548272	0.033055110194490867
UP000054538	0.5165337343469989	0.0227	0.3955574136329114	0.023406045988124784
UP000013776	0.4338259158563918	0.059	0.3129036257096165	0.07295794163958394
UP000008784	0.6156270640480093	0.0043	0.4782112015562064	0.006136660031264672
UP000001861	0.4946863860664612	0.0247	0.3719420456548272	0.033055110194490867
UP000007266	0.5110718972768645	0.0203	0.40736509762195355	0.019574524422054977
UP000018936	0.50561006020673	0.0247	0.3837497296438693	0.02787243425206048
UP000053858	0.514192947031227	0.0203	0.3955574136329114	0.023406045988124784
UP000029284	0.4900048114349174	0.0296	0.34832667767674286	0.04592462271672615
UP000005215	0.40963778026008224	0.0752	0.2892882577315322	0.09736473053271347
UP000053097	0.5617889557852556	0.0111	0.45459583357812205	0.009185799290316463
UP000001876	0.5422823948204898	0.0165	0.3837497296438693	0.02787243425206048
UP000054544	0.50561006020673	0.0239	0.36013436166578505	0.039041486551257984
UP000005220	0.43538644073357313	0.0574	0.3365189936877008	0.05380271541812485
UP000008792	0.37686675783927565	0.1024	0.25386520576440585	0.1457317995742712
UP000029288	0.4900048114349174	0.0304	0.34832667767674286	0.04592462271672615
UP000053872	0.38232859490941	0.0944	0.26567288975344794	0.12789935600239077
UP000005221	0.30118130129598425	0.1895	0.21844215379727944	0.21064916516833831
UP000001881	0.4962469109436425	0.0277	0.36013436166578505	0.039041486551257984
UP000007267	0.5048297977681394	0.024	0.3719420456548272	0.033055110194490867
UP000053105	0.4946863860664612	0.0276	0.40736509762195355	0.019574524422054977
UP000013827	0.6218691635567344	0.0035	0.5136342535233328	0.0032464940719126906
UP000054549	0.7100388191174758	0.0005	0.5608649894795013	0.0013088331223622238
UP000029299	0.4900048114349174	0.0271	0.34832667767674286	0.04592462271672615
UP000005222	0.367503608576188	0.1098	0.2774805737424901	0.11181182267600713
UP000018948	0.45489300169833896	0.0469	0.32471130969865863	0.06277841264624691
UP000001926	0.5134126845926363	0.0215	0.3719420456548272	0.033055110194490867
UP000053875	0.38701016954095385	0.0919	0.2774805737424901	0.11181182267600713
UP000000600	0.4939061236278705	0.0272	0.36013436166578505	0.039041486551257984
UP000032141	0.5297981958030398	0.0176	0.43098046560003783	0.013521399074279974
UP000053110	0.5118521597154552	0.021	0.3955574136329114	0.023406045988124784
UP000014064	0.4283640787862574	0.0581	0.3365189936877008	0.05380271541812485
UP000019103	0.5641297431010275	0.0113	0.43098046560003783	0.013521399074279974
UP000008810	0.5071705850839113	0.0254	0.3719420456548272	0.033055110194490867
UP000014071	0.5797349918728402	0.009	0.44278814958907997	0.011168030416795288
UP000029302	0.4900048114349174	0.0311	0.34832667767674286	0.04592462271672615
UP000007303	0.4587943138912921	0.0421	0.3365189936877008	0.05380271541812485
UP000001940	0.4939061236278705	0.0277	0.3719420456548272	0.033055110194490867
UP000054558	0.4939061236278705	0.028	0.3365189936877008	0.05380271541812485
UP000000673	0.4470903773124326	0.0531	0.3365189936877008	0.05380271541812485
UP000053890	0.5750534172412964	0.0086	0.45459583357812205	0.009185799290316463
UP000005225	0.4197811919617604	0.0681	0.30109594172057436	0.0844500458309217
UP000001949	0.5134126845926363	0.0224	0.40736509762195355	0.019574524422054977
UP000014074	0.44006801536511686	0.054	0.30109594172057436	0.0844500458309217
UP000007304	0.5430626572590804	0.0131	0.40736509762195355	0.019574524422054977
UP000053119	0.5282376709258584	0.0188	0.41917278161099564	0.0163026362139107
UP000053927	0.5336995079959929	0.0162	0.3955574136329114	0.023406045988124784
UP000054559	0.5087311099610925	0.0215	0.3955574136329114	0.023406045988124784
UP000001950	0.546183707013443	0.0151	0.41917278161099564	0.0163026362139107
UP000014254	0.4455298524352513	0.0518	0.34832667767674286	0.04592462271672615
UP000008820	0.499367960698005	0.0284	0.3955574136329114	0.023406045988124784
UP000001996	0.3620417715060536	0.1193	0.26567288975344794	0.12789935600239077
UP000029308	0.4900048114349174	0.0283	0.34832667767674286	0.04592462271672615
UP000032142	0.6343533625741845	0.0016	0.5018265695342906	0.004031118166878932
UP000000689	0.47596008754028596	0.032	0.36013436166578505	0.039041486551257984
UP000000702	0.49312586118928	0.0283	0.36013436166578505	0.039041486551257984
UP000053958	0.5063903226453207	0.025	0.3837497296438693	0.02787243425206048
UP000014480	0.5188745216627708	0.0193	0.3719420456548272	0.033055110194490867
UP000054560	0.43850749048793564	0.0535	0.3129036257096165	0.07295794163958394
UP000029315	0.4900048114349174	0.0264	0.34832667767674286	0.04592462271672615
UP000000707	0.38701016954095385	0.0955	0.30109594172057436	0.0844500458309217
UP000001997	0.4861034992419643	0.0306	0.3719420456548272	0.033055110194490867
UP000000709	0.4111983051372635	0.0726	0.30109594172057436	0.0844500458309217
UP000054562	0.5422823948204898	0.0133	0.41917278161099564	0.0163026362139107
UP000005226	0.4837627119261923	0.0308	0.34832667767674286	0.04592462271672615
UP000029320	0.4900048114349174	0.0297	0.34832667767674286	0.04592462271672615
UP000002009	0.4822021870490111	0.0311	0.32471130969865863	0.06277841264624691
UP000053989	0.5376008201889461	0.0196	0.41917278161099564	0.0163026362139107
UP000053144	0.5196547841013616	0.0203	0.41917278161099564	0.0163026362139107
UP000014500	0.5087311099610925	0.024	0.3955574136329114	0.023406045988124784
UP000007305	0.5173139967855895	0.0223	0.3837497296438693	0.02787243425206048
UP000008827	0.5656902679782088	0.0103	0.44278814958907997	0.011168030416795288
UP000032180	0.46035483876847333	0.0414	0.3129036257096165	0.07295794163958394
UP000054563	0.5087311099610925	0.0242	0.3955574136329114	0.023406045988124784
UP000002035	0.4954666485050518	0.0303	0.3719420456548272	0.033055110194490867
UP000007322	0.5282376709258584	0.0181	0.3955574136329114	0.023406045988124784
UP000008837	0.5204350465399521	0.0181	0.3837497296438693	0.02787243425206048
UP000029327	0.4900048114349174	0.0299	0.34832667767674286	0.04592462271672615
UP000002036	0.47205877534733287	0.0382	0.3719420456548272	0.033055110194490867
UP000014680	0.4564535265755202	0.0469	0.34832667767674286	0.04592462271672615
UP000054007	0.5001482231365956	0.0239	0.36013436166578505	0.039041486551257984
UP000053149	0.5032692728909581	0.0264	0.3837497296438693	0.02787243425206048
UP000002037	0.4080772553829009	0.0747	0.3129036257096165	0.07295794163958394
UP000000715	0.45489300169833896	0.0435	0.3365189936877008	0.05380271541812485
UP000008854	0.5243363587329052	0.0224	0.3837497296438693	0.02787243425206048
UP000054564	0.5953402406446529	0.0064	0.45459583357812205	0.009185799290316463
UP000029329	0.4900048114349174	0.0294	0.34832667767674286	0.04592462271672615
UP000005237	0.5532060689607586	0.0122	0.44278814958907997	0.011168030416795288
UP000007350	0.46971798803156095	0.0363	0.32471130969865863	0.06277841264624691
UP000002038	0.4946863860664612	0.0303	0.3719420456548272	0.033055110194490867
UP000054566	0.592999453328881	0.0075	0.45459583357812205	0.009185799290316463
UP000053201	0.6031428650305591	0.0059	0.45459583357812205	0.009185799290316463
UP000008864	0.5040495353295489	0.026	0.3837497296438693	0.02787243425206048
UP000053232	0.27933395301544656	0.2332	0.23024983778632158	0.1870199472661891
UP000029338	0.484542974364783	0.0279	0.34832667767674286	0.04592462271672615
UP000054018	0.5251166211714959	0.0166	0.3955574136329114	0.023406045988124784
UP000008866	0.47205877534733287	0.0371	0.34832667767674286	0.04592462271672615
UP000007431	0.546183707013443	0.0121	0.41917278161099564	0.0163026362139107
UP000032304	0.5508652816449867	0.0134	0.41917278161099564	0.0163026362139107
UP000054630	0.5992415528376059	0.0044	0.4664035175671642	0.007523799368385053
UP000000724	0.5212153089785427	0.0178	0.3955574136329114	0.023406045988124784
UP000014760	0.5555468562765306	0.0133	0.43098046560003783	0.013521399074279974
UP000005238	0.4595745763298828	0.0412	0.3129036257096165	0.07295794163958394
UP000007494	0.573492892364115	0.0101	0.43098046560003783	0.013521399074279974
UP000053237	0.45099168950538576	0.0471	0.34832667767674286	0.04592462271672615
UP000029665	0.5126324221540457	0.0233	0.3719420456548272	0.033055110194490867
UP000008909	0.6483980864688159	0.0028	0.5136342535233328	0.0032464940719126906
UP000014978	0.5391613450661272	0.0157	0.3837497296438693	0.02787243425206048
UP000033140	0.5009284855751863	0.0246	0.3719420456548272	0.033055110194490867
UP000019116	0.4455298524352513	0.0529	0.3129036257096165	0.07295794163958394
UP000054047	0.5812955167500214	0.0086	0.45459583357812205	0.009185799290316463
UP000000759	0.4962469109436425	0.0254	0.34832667767674286	0.04592462271672615
UP000029725	0.4361667031721637	0.0586	0.3365189936877008	0.05380271541812485
UP000002051	0.47596008754028596	0.035	0.3719420456548272	0.033055110194490867
UP000033188	0.36984439589195994	0.1052	0.25386520576440585	0.1457317995742712
UP000054653	0.6023626025919685	0.0064	0.4782112015562064	0.006136660031264672
UP000053238	0.4985876982594143	0.0241	0.3837497296438693	0.02787243425206048
UP000015100	0.4447495899966607	0.0553	0.3365189936877008	0.05380271541812485
UP000002058	0.5009284855751863	0.026	0.3719420456548272	0.033055110194490867
UP000029964	0.5149732094698177	0.0216	0.3837497296438693	0.02787243425206048
UP000054064	0.5032692728909581	0.028	0.3837497296438693	0.02787243425206048
UP000033483	0.48844428655773614	0.0318	0.34832667767674286	0.04592462271672615
UP000007635	0.4868837616805548	0.0302	0.36013436166578505	0.039041486551257984
UP000002059	0.5134126845926363	0.0226	0.3955574136329114	0.023406045988124784
UP000053240	0.5664705304167994	0.0101	0.43098046560003783	0.013521399074279974
UP000054673	0.5625692182238463	0.0113	0.41917278161099564	0.0163026362139107
UP000008912	0.4416285402422982	0.0533	0.3129036257096165	0.07295794163958394
UP000019132	0.44084827780370756	0.0571	0.30109594172057436	0.0844500458309217
UP000005239	0.36516282126041616	0.1132	0.25386520576440585	0.1457317995742712
UP000033540	0.48142192461042044	0.0337	0.36013436166578505	0.039041486551257984
UP000000768	0.499367960698005	0.0248	0.36013436166578505	0.039041486551257984
UP000002149	0.46815746315437967	0.0391	0.3365189936877008	0.05380271541812485
UP000054081	0.5032692728909581	0.025	0.3837497296438693	0.02787243425206048
UP000015101	0.35111809736578475	0.1372	0.2774805737424901	0.11181182267600713
UP000002173	0.47830087485605793	0.034	0.3837497296438693	0.02787243425206048
UP000053257	0.5204350465399521	0.0212	0.3719420456548272	0.033055110194490867
UP000054681	0.5727126299255245	0.0087	0.43098046560003783	0.013521399074279974
UP000029965	0.42290224171612295	0.0632	0.3129036257096165	0.07295794163958394
UP000008983	0.43772722804934494	0.0529	0.3365189936877008	0.05380271541812485
UP000019149	0.6569809732933128	0.0021	0.5254419375123749	0.0026035099422681406
UP000033647	0.5118521597154552	0.0246	0.3837497296438693	0.02787243425206048
UP000007646	0.39637331880404153	0.0867	0.26567288975344794	0.12789935600239077
UP000005240	0.4939061236278705	0.0299	0.3719420456548272	0.033055110194490867
UP000015102	0.50561006020673	0.0201	0.3955574136329114	0.023406045988124784
UP000054097	0.5313587206802208	0.0187	0.43098046560003783	0.013521399074279974
UP000002195	0.5032692728909581	0.0266	0.3719420456548272	0.033055110194490867
UP000008984	0.50561006020673	0.0262	0.36013436166578505	0.039041486551257984
UP000054721	0.5890981411359277	0.0069	0.45459583357812205	0.009185799290316463
UP000005242	0.3916917441724977	0.0893	0.3129036257096165	0.07295794163958394
UP000019335	0.47596008754028596	0.0373	0.32471130969865863	0.06277841264624691
UP000053258	0.3518983598043754	0.1349	0.23024983778632158	0.1870199472661891
UP000034112	0.4954666485050518	0.0286	0.36013436166578505	0.039041486551257984
UP000000803	0.3815483324708195	0.0965	0.2774805737424901	0.11181182267600713
UP000054107	0.45099168950538576	0.0464	0.36013436166578505	0.039041486551257984
UP000015103	0.46269562608424525	0.0427	0.36013436166578505	0.039041486551257984
UP000000819	0.40963778026008224	0.0735	0.3365189936877008	0.05380271541812485
UP000029981	0.5430626572590804	0.0148	0.41917278161099564	0.0163026362139107
UP000053259	0.514192947031227	0.0237	0.3719420456548272	0.033055110194490867
UP000009022	0.446310114873842	0.05	0.34832667767674286	0.04592462271672615
UP000034291	0.49234559875068934	0.0281	0.36013436166578505	0.039041486551257984
UP000002226	0.569591580171162	0.0086	0.43098046560003783	0.013521399074279974
UP000019373	0.48844428655773614	0.0302	0.36013436166578505	0.039041486551257984
UP000053263	0.5446231821362617	0.0148	0.41917278161099564	0.0163026362139107
UP000054116	0.5032692728909581	0.0266	0.3837497296438693	0.02787243425206048
UP000054771	0.507950847522502	0.0244	0.3719420456548272	0.033055110194490867
UP000009027	0.5867573538201558	0.0091	0.4664035175671642	0.007523799368385053
UP000034350	0.5578876435923025	0.0108	0.3955574136329114	0.023406045988124784
UP000002258	0.3550194095587379	0.1251	0.26567288975344794	0.12789935600239077
