Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000534	0.4385744291586329	0.05306630477329116	0.49223659877177234	0.02747375618567825	0.5474442412900059	0.7573112802427691	0.0001104351543115695	0.7010146961395025	0.0005747256813933041	0.30265876803333597	4.1256025265570555
UP000000535	0.5935519300560931	0.005798880887150563	0.6799067721322544	0.0009734286048997087	0.3337139270837974	0.5883436261446573	0.0063583806272337106	0.6415808414668055	0.0022949100678886125	0.3816630651358966	4.112643204295221
UP000000537	0.5356445535543123	0.014928660842052447	0.6091328508225811	0.004361482686221459	0.4474224451159044	0.6519960559730202	0.0018387819329624953	0.6179596940968876	0.0036874920737070297	0.35684796508664296	4.15444098518806
UP000000545	0.6358397986226895	0.0025843374623360183	0.7292099532693301	0.00026438032803875066	0.41297417390084323	0.6541870253769148	0.0017532159760232434	0.7124442835765596	0.0004240573597342367	0.6396839530203493	3.9726113198468793
UP000000546	0.5707830127874972	0.008580692799712417	0.6504839059698059	0.001899854787737182	0.42820551448276395	0.613428537759074	0.004021778121489138	0.6621540988535084	0.0014696396060863406	0.36231818842371877	4.162977557444465
UP000000549	0.2917610345018341	0.21197426993708654	0.36102651993923207	0.11784458134153933	0.8862332746153841	0.7457650871208822	0.0001602021234176114	0.7436851559045158	0.00017095497035287302	0.5554151703136474	4.047809231005184
UP000000555	0.3491423326248212	0.13134410631665583	0.49621266176669776	0.026061183907688145	0.6403140044806114	0.5749512978917133	0.008003143894922352	0.6080540516514381	0.004450420630408739	0.44236840073860295	4.1481673223026965
UP000000556	0.6403182364143765	0.0023561208098673517	0.7745370714114804	6.097410367319332e-05	0.3086885564322358	0.6261613154929209	0.003140966123102355	0.761972495803807	9.449177086659511e-05	0.5617252957215616	3.9755158300371933
UP000000557	0.6755631587086269	0.0010793542451705768	0.81509291395972	1.2004159544642906e-05	0.2990510959545102	0.6789197497156851	0.0009966937290937414	0.7482569908793386	0.00014808709608332986	0.508202608378083	3.965757494836196
UP000000558	0.6369437587751281	0.0025264380896384284	0.7260291028733895	0.00028991764001867033	0.30596004152193246	0.6333776081184619	0.002717465654966569	0.7078724486017368	0.00047969600478695083	0.31618469345631767	4.129648107963361
UP000000562	0.21524655781331564	0.36209639788095543	0.34909833095445575	0.13139603745521142	0.8878127372455002	0.8474063928449342	2.4148703095580576e-06	0.75054290836675	0.00013767283085712993	0.5295301306837721	3.934399078579732
UP000000566	0.5314030480919844	0.015899754086817926	0.5622153074824605	0.009874735672963025	0.4393834191089091	0.6118336928486456	0.004145245685072986	0.6217695565759066	0.0034245587144016653	0.3363027019250505	4.159996794452386
UP000000577	0.653649058349254	0.001773910151787819	0.7816939848023461	4.692211345419707e-05	0.28395726392358045	0.6357816112644765	0.002587419642119698	0.6880611637108378	0.0007981517583718927	0.5591382247696403	3.99184768320169
UP000000579	0.5005778524574774	0.0245770210085901	0.547901480700729	0.01238748704365	0.4230160595459512	0.6249728575243034	0.003215708698248842	0.5714793718528554	0.008481910924506118	0.3343012371477581	4.153132035791561
UP000000580	0.6569385138616267	0.001650509490580383	0.8087312131678394	1.5876747081954834e-05	0.3896963814342097	0.7276220555957358	0.0002768775281650226	0.7932133681317631	3.014608351127254e-05	0.8078070051493871	3.789935066483847
UP000000582	0.6607694002286878	0.001515952007657383	0.7514759060409126	0.0001336064379603762	0.37586759586578944	0.6576394875424196	0.0016251662587130735	0.7208259810304014	0.0003362264350528739	0.4190107658257002	4.094374502742733
UP000000584	0.5971845468447696	0.005433139598061601	0.68547326032515	0.000850622441986866	0.3556008336541096	0.624446965678886	0.0032492506566484227	0.6606301538619007	0.0015206762665277936	0.3136187117045288	4.153661950331005
UP000000585	0.46283168040228373	0.039883026076354876	0.4771275593910556	0.033399446197470484	0.5420592562545886	0.6414259368645693	0.0023023475625411974	0.576813179323482	0.007755635315304989	0.378942419948609	4.158025640307181
UP000000586	0.4696457199616356	0.036681066204055646	0.4771275593910556	0.033399446197470484	0.5511468143745483	0.6380803195980623	0.0024679630750002934	0.576813179323482	0.007755635315304989	0.3916303982502588	4.159537848317671
UP000000588	0.6382602954807073	0.002458807871337349	0.7037631501018069	0.0005348825427584499	0.35979067939934256	0.6520702827248717	0.0018358269097104914	0.6812034112486034	0.0009435633314449275	0.3343699456978997	4.143791691515739
UP000000593	0.5944210620392748	0.005709583975203237	0.6799067721322544	0.0009734286048997087	0.3293050141358138	0.6734759652455494	0.001133611262091455	0.7200640085345976	0.0003435102060001714	0.2495176522457127	4.163872617288047
UP000000594	0.3830292485065314	0.09552667218850755	0.4898509609748171	0.028349800561915488	0.5646907562664243	0.6352343377764671	0.002616558918218194	0.647676621433236	0.0020177420606960496	0.39748004765149897	4.132838156876721
UP000000601	0.3333591114546238	0.1509169135762038	0.5025743625585786	0.023920884234342268	0.6256340733119397	0.8721974793765018	5.38363015274462e-07	0.7680682757702376	7.665556692444037e-05	0.33287325247879423	4.012782855343957
UP000000602	0.6254415705409152	0.003186056622491661	0.7355716540612107	0.00021901960156734036	0.31146887169150406	0.6631242623781978	0.0014379046029266691	0.7231118985178129	0.00031515946263019963	0.2582365230054543	4.1557449005427785
UP000000605	0.6256228262060028	0.0031746509811244827	0.8103216383658095	1.4819168838803036e-05	0.34273692768230646	0.6909288525173359	0.0007432309910196674	0.7520668533583577	0.0001310844991708257	0.8221811911616212	3.835319934501338
UP000000606	0.47421883304424806	0.03464682450130072	0.5359732917159525	0.014855434108743754	0.5145788485303714	0.5286624541402977	0.01655371579290973	0.5562399219367792	0.01086781835917427	0.4340561528721141	4.15756385896313
UP000000609	0.5319966563404868	0.015760876606117344	0.5876621106499835	0.006434762163082603	0.4093627072141294	0.720996376288896	0.00033461574317454417	0.6415808414668055	0.0022949100678886125	0.273211190339044	4.154781183895051
UP000000625	0.6259824259333221	0.0031521233340888366	0.7260291028733895	0.00028991764001867033	0.30909417824027774	0.6217918415521608	0.003423067822223786	0.7078724486017368	0.00047969600478695083	0.3204205073768043	4.129232568000082
UP000000628	0.6762109698683727	0.001062966195193421	0.8103216383658095	1.4819168838803036e-05	0.37182278280513775	0.6978176543183889	0.0006242126166883508	0.8038809830730164	1.9516358476907786e-05	0.41114677808648104	4.034541447717732
UP000000636	0.6225912998091513	0.00336993829305095	0.7347764414622255	0.00022429755605245325	0.37628967015685577	0.6471263514848453	0.002041552321465681	0.707110476105933	0.0004895467235127624	0.5444023984448099	4.00320896134314
UP000000639	0.5345111250866105	0.015183361025113995	0.6051567878276555	0.004696720327955578	0.44126810091627433	0.6635659915285966	0.0014236471216495653	0.6255794190549256	0.003177379312106043	0.32606684937316277	4.161693205626525
UP000000640	0.6406359459346664	0.002340591501635069	0.7538615438378679	0.00012367416207072297	0.4951797234261228	0.6929805122059548	0.0007059311221728163	0.7353034584506738	0.00022078766314861638	0.9480699060670579	3.7267825994506953
UP000000643	0.6000073039422441	0.005162239362819448	0.6974014493099263	0.0006309130527859536	0.3680549015661347	0.6905525864659543	0.0007502494460880824	0.6606301538619007	0.0015206762665277936	0.3003532069375625	4.156130853661956
UP000000644	0.6410239359779522	0.002321742934013666	0.81509291395972	1.2004159544642906e-05	0.3199240551450033	0.6522873734443224	0.0018272071819276504	0.7551147433415728	0.00011871544316890391	0.5760017441624925	3.967649438699911
UP000000647	0.6149513954904172	0.003906740412281644	0.7387525044571511	0.00019895557181262607	0.4471251300681833	0.6795177122295529	0.0009825438158265927	0.7535907983499651	0.00012476849630642874	0.7932090532567904	3.8308235898760987
UP000000657	0.6756607685383088	0.0010768714128079459	0.7840796225993013	4.2906775751359606e-05	0.4811169611571836	0.7884511042688974	3.631416821433767e-05	0.7970232306107822	2.58852919285329e-05	0.7741933798278666	3.7096848114392684
UP000000669	0.18006154818984993	0.44746318144333774	0.36261694513720233	0.11611651707630373	0.8998537877615659	0.8475986660491739	2.3893873963949625e-06	0.8000711205939975	2.2861973883615275e-05	0.5631811498672176	3.879124194760309
UP000000684	0.5780975867854701	0.007588567835188711	0.6465078429748805	0.0020685953455588466	0.3988288359239358	0.6434045127645787	0.002208847228366188	0.6644400163409198	0.0013957864696077054	0.32783134371463246	4.163838472523698
UP000000686	0.6379508354810366	0.002474567383951334	0.7649945202236592	8.524849652162265e-05	0.33972155545524924	0.6119110834787794	0.004139182825527343	0.6933949711814644	0.0006985918530288339	0.6904131364020997	3.930974078982393
UP000000718	0.3354908619374496	0.14816132460941145	0.489055748375832	0.02864664593338079	0.5889051935190543	0.6462671129139848	0.002079201443773868	0.6194836390884952	0.003580379698103872	0.4077964698527351	4.118268598607855
UP000000719	0.4000116722115463	0.08054421347549778	0.48189883498496616	0.03142957520729035	0.6337128527407223	0.6146653733793401	0.003928136284686584	0.5760512068276782	0.0078561603546028	0.4426312080071737	4.152972689337854
UP000000723	0.4040397721319754	0.07726201251581734	0.4874653231778619	0.029247663332066014	0.5239225273949637	0.7487611876961684	0.0001457338250018856	0.6773935487695845	0.001033590571850578	0.3008365293680521	4.120505132702944
UP000000738	0.6062290030181307	0.004604290969975068	0.7236434650764343	0.00031042523536572704	0.603243092307316	0.6950148556943964	0.0006705232537157047	0.7398752934254966	0.000192259421290395	1.104259171568601	3.6808546670040587
UP000000739	0.5534504537869129	0.011358355356333071	0.626627528000253	0.0031120429381081218	0.3689843920759953	0.5328109794188934	0.015571947464402575	0.576813179323482	0.007755635315304989	0.4834484623581171	4.087006203334827
UP000000742	0.44640816023791596	0.048490281366940155	0.5725530712692667	0.00833142087310795	0.4994213130029238	0.5520385047998828	0.011613400149814816	0.6286273090381409	0.002990478373711459	0.3820215894040814	4.1632363023194205
UP000000746	0.6386605992258111	0.00243854634805533	0.7467046304470021	0.00015553820588251076	0.30234547420780844	0.6347558885572493	0.0026422572795279115	0.7284457059884396	0.0002703336818986494	0.31325538069300063	4.129267172258774
UP000000747	0.6347452479737354	0.0026428311863009664	0.7467046304470021	0.00015553820588251076	0.30683643492331836	0.6303823732837806	0.0028870694079358105	0.7284457059884396	0.0002703336818986494	0.3195641544074027	4.1282129738136515
UP000000750	0.47103370069890743	0.03605408588088188	0.5137073389443699	0.020512038015179677	0.5547582538201077	0.6328988895216191	0.0027440014341090723	0.5775751518192858	0.007656164102778854	0.4072035792318947	4.15476851488761
UP000000754	0.6525513682026979	0.0018167708012802742	0.8238402525485561	8.029528322889473e-06	0.41875438583311464	0.6915333930325417	0.0007320709140995996	0.7574006608289842	0.00011010899811153408	0.6898571798852619	3.8915503363522532
UP000000756	0.6121261477073847	0.004122372992281245	0.7467046304470021	0.00015553820588251076	0.3184406916067103	0.5687322681537014	0.008877063746906316	0.6591062088702933	0.0015731927195047177	0.653394324545181	3.9632454429490536
UP000000757	0.6521812279744061	0.0018314175114108719	0.7665849454216294	8.070433769617486e-05	0.3874813974864516	0.7042878496222256	0.0005275491777279908	0.7474950183835347	0.0001517052883200663	0.7226301648562657	3.8421044467746044
UP000000760	0.3565696503163253	0.12278521230352521	0.4858748979798917	0.029858539659201842	0.71521384308382	0.7125364838154012	0.0004229943829415023	0.6606301538619007	0.0015206762665277936	0.4157850153003766	4.115263130319943
UP000000771	0.6704990874796217	0.0012149588963815895	0.7665849454216294	8.070433769617486e-05	0.556252635525367	0.7065480682949424	0.000496927240041897	0.7467330458877308	0.00015539898348989448	0.6789127446121968	3.8213335267739073
UP000000774	0.4631278062355676	0.039739524797994634	0.5264307405281313	0.01710202100677917	0.6356587759515415	0.699059301550542	0.0006045807097923254	0.6537724013996665	0.0017691474769774558	0.4352883142284214	4.15103479103127
UP000000781	0.14746762511892308	0.534969541230103	0.34909833095445575	0.13139603745521142	1.0266379511790118	0.837057213653549	4.188617021795055e-06	0.7764499732240795	5.6903325453146794e-05	0.63707307835495	3.8799793572992236
UP000000784	0.6327799925510484	0.002750625344063408	0.7983934493810331	2.4485864879682924e-05	0.3549830511469617	0.6765237878398412	0.0010551280783796814	0.7802598357030984	4.9488719750923776e-05	0.748317463829667	3.86342271799403
UP000000788	0.6246090655058004	0.0032388809102814908	0.7077392130967325	0.00048140620888156307	0.3565277618227256	0.7315125808024365	0.00024711506876899604	0.6758696037779769	0.0010715755827928263	0.3233146454562777	4.153997363048713
UP000000798	0.3475199846497749	0.1332684408547248	0.5097312759494445	0.021681944325110235	0.6370328414361794	0.4621484624875355	0.04021564166781468	0.5874807942647352	0.006455209684859852	0.49386183384758287	4.163827278911133
UP000000799	0.28083859772543757	0.23037099894439012	0.37931640971588926	0.09905687190487292	0.749533830796618	0.7013546507973705	0.0005696650581852305	0.6293892815339447	0.002945210607637306	0.4564340062695197	4.07648530964692
UP000000806	0.6999764452784183	0.0005904180147879686	0.8373588667313027	4.124142458123406e-06	0.3012911097836384	0.7141304426819599	0.00040497267082569493	0.7985471756023897	2.4333025814088435e-05	0.39464206152854364	4.011462732120216
UP000000807	0.31594354908236855	0.1747722635097793	0.44054777983774135	0.051883747796612534	0.7242053624267932	0.7560306736907274	0.00011520009703653958	0.7528288258541614	0.0001278930488056453	0.41369362817811	4.090937847303813
UP000000808	0.41080586566000893	0.07197427342250642	0.5129121263453847	0.02074190451329405	0.5865002594309848	0.6288738153081691	0.0029757708752509303	0.6933949711814644	0.0006985918530288339	0.39183705954863407	4.160687460531342
UP000000809	0.5130886064165202	0.020690714575927832	0.5924333862438941	0.0059154899651309946	0.4232934737250525	0.608511990154569	0.004412486128792919	0.541000472020703	0.013771149254243659	0.3371370856432333	4.161674467271083
UP000000811	0.7416694146928478	0.00018195985823747353	0.8302019533404369	5.910681491665405e-06	0.20528687309757512	0.7390285369440398	0.0001972911341485433	0.7954992856191746	2.7522502493750414e-05	0.2360145517694988	4.1085386674960995
UP000000813	0.660795985130948	0.0015150514550016148	0.7880556855942269	3.687208760349554e-05	0.3602930989499233	0.6609887102660408	0.0015085363911068038	0.7170161185513826	0.0003740056052102974	0.5436071246533699	4.019522456750867
UP000000814	0.2973782887999875	0.20290209546526572	0.3952206616955911	0.08458138598443964	0.7438492525737405	0.7103497350123468	0.0004488250243429561	0.6408188689710017	0.002331689242156572	0.44597976521040056	4.0842938941522
UP000000815	0.6407813571410335	0.0023335125111382214	0.7554519690358381	0.00011741060850690676	0.3278974665496246	0.6558812011029961	0.0016893624840643938	0.707110476105933	0.0004895467235127624	0.3014780103259218	4.149464740877171
UP000000817	0.4087392207215692	0.07355976438676483	0.4946222365687277	0.026619167732063423	0.6460911190160554	0.5787030428159023	0.007510841068126473	0.5691934543654439	0.00880969736712433	0.4926423420766623	4.151475223354581
UP000000818	0.2775374247848306	0.23612894373909	0.3801116223148743	0.09829289640156418	0.8128424474104898	0.6859871082427325	0.0008399783244782002	0.6004343266934	0.005122244900175601	0.5615500141336619	4.051793088940746
UP000000821	0.44424041810315273	0.04972507657519063	0.4978030869646681	0.025512469393986662	0.5893107333466279	0.6943293576643097	0.0006822823573769348	0.6286273090381409	0.002990478373711459	0.40662981078103994	4.133456411924214
UP000000822	0.41480573577186186	0.06897843967930473	0.48348926018293636	0.030793576769170685	0.607263960527791	0.6477508911238725	0.002014546266547705	0.588242766760539	0.00636963739312239	0.45551784432420234	4.1352750644383995
UP000000841	0.6689578433599215	0.0012589705703976355	0.7498854808429425	0.00014060151102926157	0.4192713606028133	0.7055216176346804	0.0005106412198644776	0.7223499260220091	0.00032205301485675915	0.6632512449872915	3.844186212711474
UP000000844	0.6525284400521478	0.0018176752244675842	0.762608882426704	9.247682374617612e-05	0.35237414547046797	0.6901745908995933	0.0007573565457996229	0.7246358435094206	0.0003017490815697458	0.7693605008951907	3.82146237523525
UP000000845	0.2519743808980352	0.2838464133390912	0.3379653545686644	0.14500695434315194	0.8248634599267766	0.6388216677068576	0.0024304332043296835	0.5684314818696401	0.008921225918562873	0.4939908307994066	4.114715913387665
UP000000849	0.6159424800775214	0.0038333476081327178	0.7363668666601959	0.00021384818904425924	0.6803304628500255	0.6930495718201168	0.0007047036970217118	0.7954992856191746	2.7522502493750414e-05	1.0084042649560483	3.643154972890841
UP000000851	0.647378705431556	0.0020306039212149157	0.8087312131678394	1.5876747081954834e-05	0.41874331349243377	0.7100217255740737	0.0004528128765928653	0.7726401107450603	6.525630368558352e-05	0.844643494226274	3.7749220498100664
UP000000852	0.464896403261905	0.03889078043759595	0.5518775436956543	0.011642767038105326	0.5503431347473239	0.6014274643526492	0.0050302157064489594	0.6530104289038626	0.0017987418774837339	0.39848412425553076	4.163823449494343
UP000000925	0.6546939993597136	0.001733899572673361	0.7268243154723747	0.00028334392015656875	0.3124448459695498	0.6380025545068676	0.002471927700422138	0.714730201063971	0.0003983629638678845	0.37204188729965304	4.102074023487202
UP000000927	0.4728806069669541	0.03523276876205492	0.549491905898699	0.012085112552856738	0.45257171437754673	0.493964346752793	0.026852716606148352	0.5669075368780325	0.009147734916574671	0.4138752457752199	4.145974497859486
UP000000935	0.45974458688836795	0.04140303549379141	0.47076585859917486	0.036174421628595764	0.5228028011136453	0.6433513965671666	0.002211315197208118	0.5958624917185771	0.005563982675680828	0.3718419975368426	4.152513093557535
UP000000936	0.6713896156474877	0.0011901246914167482	0.7777179218074207	5.4336080066412074e-05	0.36846071945879566	0.709881498857859	0.0004545268838959494	0.7413992384171044	0.00018347996748648197	0.725624876376122	3.855259658341344
