Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000033187	0.7341979973529621	0.0005	0.5775082592255146	0.001323595035818648
UP000022447	0.6943320427455614	0.0011	0.5515528318445926	0.002165750834069888
UP000005777	0.7109428571653116	0.0004	0.5775082592255146	0.001323595035818648
UP000037784	0.6993152870714864	0.001	0.5645305455350537	0.001697216534725852
UP000015873	0.36709899867648105	0.1092	0.2790208443449116	0.1208316673175161
UP000001259	0.5597844459455842	0.0128	0.4347534086304436	0.01564343939629722
UP000003904	0.7408423231208622	0.0001	0.5904859729159756	0.0010272058616155085
UP000010419	0.4119481976098067	0.0716	0.3049762717258335	0.08996194446901142
UP000002350	0.5913449933431097	0.0097	0.4736865497018266	0.008448765506409725
UP000001273	0.25248437918020417	0.2821	0.18817684851168454	0.2954593126186531
UP000037838	0.6860266355356863	0.0017	0.5385751181541316	0.0027502594659716694
UP000005778	0.5697509345974343	0.0094	0.4477311223209046	0.012800107272407584
UP000029833	0.6959931241875364	0.0012	0.5255974044636706	0.0034756643550880803
UP000022668	0.6561271695801357	0.0019	0.5385751181541316	0.0027502594659716694
UP000000238	0.6910098798616113	0.0016	0.5515528318445926	0.002165750834069888
UP000007753	0.7042985313974115	0.0006	0.5645305455350537	0.001697216534725852
UP000010420	0.27241735648390447	0.2436	0.20115456220214556	0.2634075200892402
UP000033200	0.6926709613035864	0.001	0.5515528318445926	0.002165750834069888
UP000015895	0.45845847798510747	0.041	0.35688712648767756	0.04723232327101212
UP000001274	0.7308758344690118	0.0008	0.5775082592255146	0.001323595035818648
UP000007794	0.5165963284542334	0.0211	0.3958202675590606	0.027759367380401325
UP000029839	0.674399065441861	0.0009	0.4996419770827486	0.005471222878076791
UP000003917	0.4999855140344832	0.0265	0.3698648401781386	0.039747431767466146
UP000005798	0.3189276368592052	0.1729	0.24008770327352855	0.18193105879770577
UP000033201	0.7491477303307373	0.0003	0.5904859729159756	0.0010272058616155085
UP000037849	0.7491477303307373	0.0003	0.5775082592255146	0.001323595035818648
UP000015929	0.44849198933325735	0.046	0.34390941279721654	0.05586877199716068
UP000023067	0.666093658231986	0.0022	0.4996419770827486	0.005471222878076791
UP000007803	0.39865954607400655	0.0846	0.3049762717258335	0.08996194446901142
UP000010433	0.5431736315258339	0.0162	0.4087979812495216	0.023036818040310342
UP000002357	0.7292147530270369	0.0012	0.5645305455350537	0.001697216534725852
UP000000239	0.6926709613035864	0.0012	0.5515528318445926	0.002165750834069888
UP000015934	0.46510280375300767	0.0413	0.35688712648767756	0.04723232327101212
UP000029844	0.4667638851949827	0.0377	0.35688712648767756	0.04723232327101212
UP000033202	0.7042985313974115	0.0008	0.5645305455350537	0.001697216534725852
UP000001275	0.6943320427455614	0.0009	0.5515528318445926	0.002165750834069888
UP000010445	0.7458255674467873	0.0006	0.5645305455350537	0.001697216534725852
UP000015961	0.4169314419357318	0.0657	0.31795398541629455	0.07710243709446646
UP000003919	0.40696495328388166	0.0756	0.3049762717258335	0.08996194446901142
UP000023196	0.6810433912097611	0.0014	0.5255974044636706	0.0034756643550880803
UP000037878	0.7126039386072867	0.0007	0.5775082592255146	0.001323595035818648
UP000029846	0.6378552737184104	0.003	0.4996419770827486	0.005471222878076791
UP000000245	0.677721228325811	0.0017	0.5385751181541316	0.0027502594659716694
UP000007809	0.6810433912097611	0.0014	0.5126196907732096	0.004371256007433748
UP000033203	0.6926709613035864	0.0015	0.5515528318445926	0.002165750834069888
UP000001279	0.5099520026863332	0.025	0.38284255386859956	0.0332942212864383
UP000002361	0.6876877169776613	0.0017	0.5515528318445926	0.002165750834069888
UP000000246	0.6378552737184104	0.0028	0.4996419770827486	0.005471222878076791
UP000010457	0.7557920560986374	0.0004	0.6034636866064367	0.0007933044601578954
UP000000247	0.47340821096288277	0.0371	0.3698648401781386	0.039747431767466146
UP000005801	0.679382309767786	0.0013	0.5385751181541316	0.0027502594659716694
UP000015971	0.6943320427455614	0.0009	0.5385751181541316	0.0027502594659716694
UP000001285	0.38869305742215643	0.0936	0.3049762717258335	0.08996194446901142
UP000000248	0.5946671562270598	0.007	0.4736865497018266	0.008448765506409725
UP000037880	0.7159261014912367	0.0008	0.5645305455350537	0.001697216534725852
UP000033220	0.7308758344690118	0.0006	0.5775082592255146	0.001323595035818648
UP000002366	0.6478217623702606	0.0029	0.5255974044636706	0.0034756643550880803
UP000029848	0.5381903871999087	0.0176	0.4477311223209046	0.012800107272407584
UP000010460	0.6677547396739609	0.0021	0.5255974044636706	0.0034756643550880803
UP000023430	0.676060146883836	0.001	0.5255974044636706	0.0034756643550880803
UP000015993	0.5249017356641086	0.0198	0.3958202675590606	0.027759367380401325
UP000003922	0.5348682243159588	0.0169	0.4087979812495216	0.023036818040310342
UP000033358	0.4185925233777068	0.0683	0.31795398541629455	0.07710243709446646
UP000001299	0.36211575435055593	0.1214	0.2660431306544505	0.13910314039777183
UP000007841	0.7458255674467873	0.0003	0.5904859729159756	0.0010272058616155085
UP000010466	0.22424599466662867	0.3461	0.17519913482122354	0.3300231661188615
UP000000260	0.7225704272591368	0.0012	0.5775082592255146	0.001323595035818648
UP000037890	0.6577882510221107	0.0024	0.5255974044636706	0.0034756643550880803
UP000003934	0.07807082777282627	0.7435	0.0713774252975355	0.6914838299719441
UP000002377	0.6179222964147101	0.0038	0.48666426339228763	0.006815191665727726
UP000005819	0.616261214972735	0.0046	0.4996419770827486	0.005471222878076791
UP000003936	0.7142650200492617	0.0008	0.6034636866064367	0.0007933044601578954
UP000016023	0.548156875851759	0.0141	0.42177569493998257	0.01902827218197893
UP000029858	0.6677547396739609	0.0015	0.5255974044636706	0.0034756643550880803
UP000003937	0.6229055407406352	0.0045	0.48666426339228763	0.006815191665727726
UP000001302	0.7126039386072867	0.0009	0.5775082592255146	0.001323595035818648
UP000002382	0.49500226970855815	0.0299	0.3698648401781386	0.039747431767466146
UP000010467	0.7491477303307373	0.0001	0.5904859729159756	0.0010272058616155085
UP000001303	0.19434652871107821	0.4151	0.17519913482122354	0.3300231661188615
UP000000263	0.6428385180443356	0.0024	0.4996419770827486	0.005471222878076791
UP000037930	0.6494828438122356	0.0029	0.5255974044636706	0.0034756643550880803
UP000023435	0.7408423231208622	0.0002	0.5904859729159756	0.0010272058616155085
UP000029864	0.7557920560986374	0.0001	0.5775082592255146	0.001323595035818648
UP000003950	0.7441644860048122	0.0003	0.5904859729159756	0.0010272058616155085
UP000016033	0.7042985313974115	0.0011	0.5515528318445926	0.002165750834069888
UP000001306	0.7657585447504875	0.0001	0.5904859729159756	0.0010272058616155085
UP000002383	0.7009763685134615	0.0007	0.5645305455350537	0.001697216534725852
UP000033393	0.7192482643751867	0.0006	0.5645305455350537	0.001697216534725852
UP000029914	0.6893487984196364	0.0005	0.5385751181541316	0.0027502594659716694
UP000007842	0.7258925901430868	0.0007	0.5645305455350537	0.001697216534725852
UP000016057	0.4019817089579566	0.0791	0.29199855803537256	0.10449423475504759
UP000005824	0.7707417890764126	0.0001	0.6164414002968976	0.0006096745930091778
UP000003973	0.7175871829332118	0.0007	0.5645305455350537	0.001697216534725852
UP000001319	0.25248437918020417	0.2868	0.20115456220214556	0.2634075200892402
UP000023482	0.7142650200492617	0.0006	0.5904859729159756	0.0010272058616155085
UP000037934	0.735859078794937	0.0002	0.5645305455350537	0.001697216534725852
UP000029916	0.549817957293734	0.0149	0.4347534086304436	0.01564343939629722
UP000016160	0.4102871161678317	0.079	0.31795398541629455	0.07710243709446646
UP000002384	0.5298849799900336	0.0183	0.4347534086304436	0.01564343939629722
UP000005835	0.735859078794937	0.0002	0.5775082592255146	0.001323595035818648
UP000003978	0.4601195594270825	0.0399	0.35688712648767756	0.04723232327101212
UP000000268	0.671076902557911	0.0009	0.5515528318445926	0.002165750834069888
UP000029917	0.6677547396739609	0.0019	0.5255974044636706	0.0034756643550880803
UP000010471	0.6976542056295114	0.0012	0.5645305455350537	0.001697216534725852
UP000007844	0.7175871829332118	0.0007	0.5775082592255146	0.001323595035818648
UP000037939	0.7807082777282629	0.0001	0.6034636866064367	0.0007933044601578954
UP000023541	0.37540440588635615	0.1066	0.29199855803537256	0.10449423475504759
UP000001332	0.7092817757233366	0.0009	0.5775082592255146	0.001323595035818648
UP000033409	0.7308758344690118	0.0005	0.5645305455350537	0.001697216534725852
UP000029920	0.34052169560488055	0.1398	0.2660431306544505	0.13910314039777183
UP000016233	0.4451698264493073	0.0501	0.3309316991067556	0.06578222379345955
UP000005850	0.48503578105670797	0.0342	0.3698648401781386	0.039747431767466146
UP000016307	0.7375201602369121	0.0001	0.5775082592255146	0.001323595035818648
UP000029924	0.679382309767786	0.0024	0.5515528318445926	0.002165750834069888
UP000003981	0.6577882510221107	0.0035	0.5385751181541316	0.0027502594659716694
UP000007880	0.676060146883836	0.0015	0.5126196907732096	0.004371256007433748
UP000000269	0.3936763017480815	0.0836	0.29199855803537256	0.10449423475504759
UP000010472	0.6046336448789098	0.0053	0.48666426339228763	0.006815191665727726
UP000005868	0.6444995994863105	0.003	0.5255974044636706	0.0034756643550880803
UP000037950	0.3803876502122812	0.0956	0.3049762717258335	0.08996194446901142
UP000002402	0.7574531375406124	0.0002	0.6034636866064367	0.0007933044601578954
UP000033411	0.6843655540937112	0.0018	0.5385751181541316	0.0027502594659716694
UP000003987	0.5066298398023832	0.0244	0.3958202675590606	0.027759367380401325
UP000016368	0.7840304406122129	0.0	0.6164414002968976	0.0006096745930091778
UP000001349	0.3969984646320314	0.0848	0.3049762717258335	0.08996194446901142
UP000005870	0.7242315087011119	0.0005	0.5775082592255146	0.001323595035818648
UP000023560	0.7740639519603626	0.0	0.6034636866064367	0.0007933044601578954
UP000000270	0.735859078794937	0.0004	0.5775082592255146	0.001323595035818648
UP000029986	0.6993152870714864	0.001	0.5645305455350537	0.001697216534725852
UP000007881	0.7159261014912367	0.001	0.5645305455350537	0.001697216534725852
UP000003994	0.7640974633085125	0.0001	0.6034636866064367	0.0007933044601578954
UP000037951	0.6843655540937112	0.0012	0.5385751181541316	0.0027502594659716694
UP000002407	0.2375346462024289	0.3094	0.18817684851168454	0.2954593126186531
UP000010473	0.5049687583604083	0.025	0.4087979812495216	0.023036818040310342
UP000005926	0.42025360481968194	0.0716	0.3049762717258335	0.08996194446901142
UP000016462	0.6611104139060608	0.0016	0.4996419770827486	0.005471222878076791
UP000000272	0.5215795727801585	0.0205	0.3958202675590606	0.027759367380401325
UP000001362	0.7491477303307373	0.0004	0.5904859729159756	0.0010272058616155085
UP000004001	0.490019025382633	0.0296	0.3698648401781386	0.039747431767466146
UP000029989	0.6860266355356863	0.0012	0.5385751181541316	0.0027502594659716694
UP000023561	0.5348682243159588	0.0162	0.4087979812495216	0.023036818040310342
UP000037960	0.7524698932146874	0.0	0.5904859729159756	0.0010272058616155085
UP000033423	0.61127797064681	0.0055	0.48666426339228763	0.006815191665727726
UP000002411	0.35713251002463087	0.1231	0.2790208443449116	0.1208316673175161
UP000005938	0.4352033377974571	0.0555	0.34390941279721654	0.05586877199716068
UP000016464	0.5780563418073095	0.0097	0.4607088360113656	0.010424044146371955
UP000000276	0.7474866488887623	0.0004	0.6034636866064367	0.0007933044601578954
UP000010474	0.5348682243159588	0.0169	0.4477311223209046	0.012800107272407584
UP000029993	0.7989801735899881	0.0001	0.6294191139873586	0.0004662598414960526
UP000002415	0.38869305742215643	0.0925	0.29199855803537256	0.10449423475504759
UP000005947	0.6577882510221107	0.0023	0.5255974044636706	0.0034756643550880803
UP000001364	0.7159261014912367	0.0006	0.5645305455350537	0.001697216534725852
UP000037971	0.7026374499554365	0.0007	0.5645305455350537	0.001697216534725852
UP000007882	0.7159261014912367	0.0007	0.5515528318445926	0.002165750834069888
UP000023703	0.7175871829332118	0.0009	0.5515528318445926	0.002165750834069888
UP000004030	0.6976542056295114	0.0011	0.5645305455350537	0.001697216534725852
UP000016490	0.37540440588635615	0.1019	0.29199855803537256	0.10449423475504759
UP000000310	0.4601195594270825	0.0395	0.35688712648767756	0.04723232327101212
UP000033425	0.679382309767786	0.0016	0.5255974044636706	0.0034756643550880803
UP000023755	0.6295498665085353	0.0037	0.4996419770827486	0.005471222878076791
UP000005953	0.669415821115936	0.002	0.5385751181541316	0.0027502594659716694
UP000029994	0.5813785046912595	0.0087	0.4607088360113656	0.010424044146371955
UP000002417	0.7209093458171618	0.0007	0.5645305455350537	0.001697216534725852
UP000001366	0.3870319759801813	0.0964	0.3049762717258335	0.08996194446901142
UP000001369	0.38204873165425624	0.0959	0.2790208443449116	0.1208316673175161
UP000033428	0.4634417223110326	0.0446	0.35688712648767756	0.04723232327101212
UP000010475	0.6046336448789098	0.0067	0.48666426339228763	0.006815191665727726
UP000016495	0.7524698932146874	0.0005	0.5904859729159756	0.0010272058616155085
UP000029998	0.6810433912097611	0.0016	0.5255974044636706	0.0034756643550880803
UP000004061	0.6345331108344604	0.0036	0.5255974044636706	0.0034756643550880803
UP000002420	0.6943320427455614	0.0011	0.5645305455350537	0.001697216534725852
UP000023785	0.5265628171060835	0.0184	0.42177569493998257	0.01902827218197893
UP000037982	0.735859078794937	0.0	0.5775082592255146	0.001323595035818648
UP000001377	0.6827044726517363	0.0013	0.5515528318445926	0.002165750834069888
UP000002427	0.5946671562270598	0.0062	0.4607088360113656	0.010424044146371955
UP000030003	0.6943320427455614	0.0006	0.5515528318445926	0.002165750834069888
UP000005954	0.6627714953480359	0.0024	0.5255974044636706	0.0034756643550880803
UP000000321	0.7026374499554365	0.001	0.5645305455350537	0.001697216534725852
UP000004069	0.493341188266583	0.029	0.3698648401781386	0.039747431767466146
UP000007883	0.7159261014912367	0.0008	0.5645305455350537	0.001697216534725852
UP000023788	0.5016465954764582	0.0251	0.4087979812495216	0.023036818040310342
UP000016497	0.6910098798616113	0.0013	0.5385751181541316	0.0027502594659716694
UP000033442	0.549817957293734	0.0103	0.4347534086304436	0.01564343939629722
UP000023795	0.5016465954764582	0.0247	0.3958202675590606	0.027759367380401325
UP000010476	0.6461606809282856	0.0028	0.5255974044636706	0.0034756643550880803
UP000002429	0.8039634179159132	0.0001	0.6294191139873586	0.0004662598414960526
UP000001382	0.6860266355356863	0.0012	0.5126196907732096	0.004371256007433748
UP000004073	0.6478217623702606	0.0034	0.5255974044636706	0.0034756643550880803
UP000000323	0.7325369159109869	0.001	0.5904859729159756	0.0010272058616155085
UP000005964	0.6810433912097611	0.0019	0.5385751181541316	0.0027502594659716694
UP000030004	0.6528050066961857	0.0029	0.5126196907732096	0.004371256007433748
UP000033448	0.6860266355356863	0.0009	0.5255974044636706	0.0034756643550880803
UP000001383	0.3720822430024061	0.1088	0.2790208443449116	0.1208316673175161
UP000024001	0.7042985313974115	0.0011	0.5515528318445926	0.002165750834069888
UP000007938	0.7192482643751867	0.0004	0.5645305455350537	0.001697216534725852
UP000016506	0.7574531375406124	0.0003	0.5904859729159756	0.0010272058616155085
UP000002430	0.5464957944097839	0.0145	0.42177569493998257	0.01902827218197893
UP000004080	0.5099520026863332	0.0261	0.3958202675590606	0.027759367380401325
UP000005981	0.490019025382633	0.0307	0.3698648401781386	0.039747431767466146
UP000007939	0.6511439252542107	0.0029	0.5255974044636706	0.0034756643550880803
UP000033449	0.6494828438122356	0.0024	0.5126196907732096	0.004371256007433748
UP000037988	0.3172665554172302	0.1748	0.24008770327352855	0.18193105879770577
UP000030011	0.7042985313974115	0.0009	0.5515528318445926	0.002165750834069888
UP000000328	0.7408423231208622	0.0003	0.5775082592255146	0.001323595035818648
UP000016519	0.676060146883836	0.0015	0.5385751181541316	0.0027502594659716694
UP000024284	0.6876877169776613	0.0009	0.5515528318445926	0.002165750834069888
UP000007946	0.45015307077523237	0.0479	0.34390941279721654	0.05586877199716068
UP000004088	0.672737983999886	0.0015	0.5255974044636706	0.0034756643550880803
UP000010477	0.60795580776286	0.0042	0.4996419770827486	0.005471222878076791
UP000005984	0.3189276368592052	0.1694	0.24008770327352855	0.18193105879770577
UP000033451	0.7574531375406124	0.0003	0.5904859729159756	0.0010272058616155085
UP000001397	0.7308758344690118	0.0006	0.5645305455350537	0.001697216534725852
UP000002432	0.7640974633085125	0.0002	0.6034636866064367	0.0007933044601578954
UP000016562	0.5979893191110097	0.0082	0.4736865497018266	0.008448765506409725
UP000030013	0.6860266355356863	0.0011	0.5255974044636706	0.0034756643550880803
UP000005990	0.40696495328388166	0.0754	0.3309316991067556	0.06578222379345955
UP000024460	0.7026374499554365	0.0008	0.5645305455350537	0.001697216534725852
UP000001399	0.7159261014912367	0.0004	0.5775082592255146	0.001323595035818648
UP000006001	0.7292147530270369	0.0009	0.5775082592255146	0.001323595035818648
UP000007947	0.7325369159109869	0.0004	0.5645305455350537	0.001697216534725852
UP000000329	0.7391812416788871	0.0001	0.5775082592255146	0.001323595035818648
UP000030017	0.6943320427455614	0.0008	0.5515528318445926	0.002165750834069888
UP000033452	0.5830395861332346	0.0092	0.4607088360113656	0.010424044146371955
UP000004095	0.4451698264493073	0.0489	0.34390941279721654	0.05586877199716068
UP000006004	0.40696495328388166	0.0768	0.31795398541629455	0.07710243709446646
UP000037991	0.7308758344690118	0.0007	0.5645305455350537	0.001697216534725852
UP000024836	0.6611104139060608	0.002	0.5255974044636706	0.0034756643550880803
UP000002438	0.7026374499554365	0.0004	0.5645305455350537	0.001697216534725852
UP000000332	0.2740784379258795	0.2357	0.21413227589260653	0.23383948251536324
UP000016567	0.5913449933431097	0.009	0.4736865497018266	0.008448765506409725
UP000006008	0.674399065441861	0.0015	0.5515528318445926	0.002165750834069888
UP000033457	0.6910098798616113	0.0016	0.5515528318445926	0.002165750834069888
UP000001401	0.42025360481968194	0.0714	0.3049762717258335	0.08996194446901142
UP000010478	0.671076902557911	0.0015	0.5515528318445926	0.002165750834069888
UP000024938	0.7026374499554365	0.0014	0.5645305455350537	0.001697216534725852
UP000030063	0.6827044726517363	0.0013	0.5385751181541316	0.0027502594659716694
UP000007962	0.6611104139060608	0.0026	0.48666426339228763	0.006815191665727726
UP000000333	0.6926709613035864	0.0009	0.5515528318445926	0.002165750834069888
UP000004097	0.3803876502122812	0.0977	0.2790208443449116	0.1208316673175161
UP000002440	0.6577882510221107	0.0018	0.5515528318445926	0.002165750834069888
UP000006011	0.6976542056295114	0.0008	0.5515528318445926	0.002165750834069888
UP000001405	0.47839145528880783	0.0325	0.3698648401781386	0.039747431767466146
UP000033514	0.6461606809282856	0.0036	0.5126196907732096	0.004371256007433748
UP000016568	0.6478217623702606	0.0026	0.5126196907732096	0.004371256007433748
UP000025047	0.6528050066961857	0.0032	0.5126196907732096	0.004371256007433748
UP000037998	0.677721228325811	0.0016	0.5385751181541316	0.0027502594659716694
UP000004105	0.8023023364739381	0.0	0.6553745413682807	0.0002687122572022444
UP000010480	0.425236849145607	0.0677	0.3309316991067556	0.06578222379345955
UP000002456	0.674399065441861	0.0024	0.5385751181541316	0.0027502594659716694
UP000030103	0.49500226970855815	0.0272	0.3698648401781386	0.039747431767466146
UP000000343	0.7989801735899881	0.0002	0.6294191139873586	0.0004662598414960526
UP000033558	0.45679739654313245	0.0445	0.3698648401781386	0.039747431767466146
UP000001408	0.45845847798510747	0.0412	0.35688712648767756	0.04723232327101212
UP000002480	0.39201522030610647	0.0858	0.3049762717258335	0.08996194446901142
UP000007966	0.6893487984196364	0.0011	0.5515528318445926	0.002165750834069888
UP000004115	0.45679739654313245	0.0461	0.34390941279721654	0.05586877199716068
UP000025229	0.7308758344690118	0.0004	0.5775082592255146	0.001323595035818648
UP000033562	0.42191468626165696	0.0666	0.3309316991067556	0.06578222379345955
UP000030107	0.4185925233777068	0.0648	0.31795398541629455	0.07710243709446646
UP000006023	0.7425034045628371	0.0003	0.5775082592255146	0.001323595035818648
UP000016569	0.6860266355356863	0.0013	0.5385751181541316	0.0027502594659716694
UP000004116	0.6428385180443356	0.0027	0.5126196907732096	0.004371256007433748
UP000038011	0.6262277036245852	0.0045	0.5126196907732096	0.004371256007433748
UP000033566	0.6544660881381608	0.0029	0.5255974044636706	0.0034756643550880803
UP000001409	0.7192482643751867	0.0005	0.5645305455350537	0.001697216534725852
UP000010481	0.5614455273875592	0.0101	0.4607088360113656	0.010424044146371955
UP000002482	0.7707417890764126	0.0004	0.6034636866064367	0.0007933044601578954
UP000004121	0.4335422563554821	0.0513	0.3309316991067556	0.06578222379345955
UP000000361	0.6528050066961857	0.0021	0.5126196907732096	0.004371256007433748
UP000030111	0.4817136181727579	0.0326	0.3698648401781386	0.039747431767466146
UP000038055	0.35048818425673073	0.1268	0.2790208443449116	0.1208316673175161
UP000025241	0.7175871829332118	0.0006	0.5775082592255146	0.001323595035818648
UP000016570	0.6345331108344604	0.003	0.4996419770827486	0.005471222878076791
UP000006034	0.727553671585062	0.0007	0.5904859729159756	0.0010272058616155085
UP000010483	0.47839145528880783	0.0321	0.38284255386859956	0.0332942212864383
UP000007967	0.7258925901430868	0.0002	0.5645305455350537	0.001697216534725852
UP000004156	0.7092817757233366	0.0006	0.5904859729159756	0.0010272058616155085
UP000030116	0.6428385180443356	0.0038	0.5255974044636706	0.0034756643550880803
UP000033569	0.7258925901430868	0.0006	0.5645305455350537	0.001697216534725852
UP000001410	0.6959931241875364	0.0012	0.5645305455350537	0.001697216534725852
UP000000362	0.5033076769184333	0.0232	0.3958202675590606	0.027759367380401325
UP000010716	0.60795580776286	0.0063	0.4736865497018266	0.008448765506409725
UP000030125	0.490019025382633	0.0308	0.38284255386859956	0.0332942212864383
UP000004162	0.7126039386072867	0.0007	0.5775082592255146	0.001323595035818648
UP000040453	0.39035413886413145	0.0963	0.29199855803537256	0.10449423475504759
UP000006044	0.490019025382633	0.0305	0.38284255386859956	0.0332942212864383
UP000002483	0.6295498665085353	0.0046	0.5126196907732096	0.004371256007433748
UP000016584	0.45347523365918246	0.0435	0.34390941279721654	0.05586877199716068
UP000001412	0.2873670894616797	0.2247	0.21413227589260653	0.23383948251536324
UP000026249	0.6428385180443356	0.0022	0.4996419770827486	0.005471222878076791
UP000030126	0.5165963284542334	0.0225	0.3958202675590606	0.027759367380401325
UP000007995	0.4750692924048578	0.0341	0.35688712648767756	0.04723232327101212
UP000033572	0.727553671585062	0.0004	0.5645305455350537	0.001697216534725852
UP000040576	0.430220093471532	0.0576	0.31795398541629455	0.07710243709446646
UP000000366	0.7474866488887623	0.0004	0.5904859729159756	0.0010272058616155085
UP000010729	0.6976542056295114	0.0006	0.5515528318445926	0.002165750834069888
UP000016587	0.7059596128393866	0.001	0.5515528318445926	0.002165750834069888
UP000006048	0.6345331108344604	0.0032	0.4996419770827486	0.005471222878076791
UP000030129	0.3969984646320314	0.086	0.3049762717258335	0.08996194446901142
UP000001414	0.4601195594270825	0.0445	0.34390941279721654	0.05586877199716068
UP000004184	0.7308758344690118	0.0004	0.5645305455350537	0.001697216534725852
UP000026714	0.7242315087011119	0.0008	0.5775082592255146	0.001323595035818648
UP000041641	0.5847006675752097	0.0076	0.4607088360113656	0.010424044146371955
UP000016600	0.5548012016196591	0.0124	0.42177569493998257	0.01902827218197893
UP000000370	0.4185925233777068	0.0709	0.31795398541629455	0.07710243709446646
UP000030134	0.549817957293734	0.0117	0.4347534086304436	0.01564343939629722
UP000010769	0.5348682243159588	0.015	0.42177569493998257	0.01902827218197893
UP000002484	0.7192482643751867	0.0001	0.5385751181541316	0.0027502594659716694
UP000006050	0.4102871161678317	0.0748	0.31795398541629455	0.07710243709446646
UP000033604	0.5199184913381835	0.0211	0.4087979812495216	0.023036818040310342
UP000008043	0.7308758344690118	0.0008	0.5645305455350537	0.001697216534725852
UP000030140	0.4169314419357318	0.0681	0.3049762717258335	0.08996194446901142
UP000026917	0.6976542056295114	0.0009	0.5515528318445926	0.002165750834069888
UP000004191	0.2740784379258795	0.2393	0.21413227589260653	0.23383948251536324
UP000001415	0.4019817089579566	0.0789	0.29199855803537256	0.10449423475504759
UP000016608	0.430220093471532	0.0612	0.3049762717258335	0.08996194446901142
UP000002495	0.4086260347258567	0.0804	0.31795398541629455	0.07710243709446646
UP000006051	0.3554714285826558	0.1249	0.2660431306544505	0.13910314039777183
UP000042335	0.48005253673078285	0.0347	0.3698648401781386	0.039747431767466146
UP000026922	0.5714120160394094	0.0114	0.4477311223209046	0.012800107272407584
UP000000374	0.7856915220541879	0.0	0.6164414002968976	0.0006096745930091778
UP000010792	0.7009763685134615	0.001	0.5515528318445926	0.002165750834069888
UP000002506	0.6428385180443356	0.0026	0.5126196907732096	0.004371256007433748
