Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000268	0.6481687052215126	0.001996646704027863	0.671076902557911	0.0011987961810483957	0.31473094011510583	0.6809413779548171	0.0009495355082239555	0.623242897427837	0.0033271431960105002	0.2813545024247808	4.187240357960601
UP000000269	0.33127265068611744	0.1536483105006759	0.3936763017480815	0.08591406613209528	0.688997199865893	0.4702494779306747	0.036407302359992094	0.5101358530798221	0.021560535151605085	0.5555147732975609	4.179334757439891
UP000000270	0.5768267655255757	0.007753852510457269	0.735859078794937	0.00021713822447833167	0.48963650150071913	0.7302530085034084	0.00025643598244611156	0.7009559006873576	0.0005756047770020695	0.7709740885871688	3.899196912685919
UP000000272	0.44110131658291774	0.051555676808004575	0.5215795727801585	0.01834408417683573	0.5975186137958736	0.4543916444291088	0.04414442035335771	0.5509159438991745	0.011819462845929992	0.571366747046038	4.18655652802935
UP000000276	0.6256455402880884	0.0031732240769578577	0.7474866488887623	0.00015174544735027963	0.421171734847947	0.6844898205789696	0.0008713119661201088	0.698647593659847	0.0006110314329857213	0.4125560688674151	4.148469789344006
UP000000321	0.5698124014837165	0.008719941947826316	0.7026374499554365	0.0005509080924094965	0.5038670227748226	0.7367304809119057	0.00021151855052471807	0.6878754941981313	0.00080182282376077	0.7636117647141688	3.9142486625999826
UP000000323	0.6519360754318655	0.0018411727130895883	0.7325369159109869	0.0002397497802214551	0.32450590390692946	0.7047556483071484	0.0005210832227247594	0.6801811374397629	0.0009670435461749191	0.32797435475177916	4.138187835258022
UP000000328	0.576534179803671	0.007792320263541499	0.7408423231208622	0.0001866477006868903	0.5556133519221759	0.74354100297558	0.0001717225776635413	0.735580506100015	0.00021896145206421098	0.8353187632519296	3.785953927931315
UP000000329	0.6081061522166734	0.004446091208462312	0.7391812416788871	0.000196375474644472	0.3878308102471712	0.6963269690762206	0.0006484934365301819	0.6855671871706208	0.0008486683237120771	0.6349130897493295	3.9838120724720136
UP000000333	0.6037459853270758	0.004820666067667971	0.6926709613035864	0.0007114551629515176	0.41663526950270147	0.6957944159795861	0.0006573596556189832	0.6394010466204106	0.002401435404831183	0.6839653273429349	3.961341490699023
UP000000343	0.6457678135127533	0.0021013446195381562	0.7989801735899881	2.390695590612698e-05	0.3627189534114167	0.7182795210453832	0.0003610962477854612	0.6763339590605788	0.0010598786836419404	0.5057982613004518	4.049619943358335
UP000000361	0.5535947733833352	0.011332544093013194	0.6528050066961857	0.0018067909093357442	0.47760355615625283	0.7367403310824139	0.00021145574466047208	0.6663312952746998	0.0013370649985308244	0.7058410507309534	3.916578953459598
UP000000366	0.5942971569357224	0.005722244735251218	0.7474866488887623	0.00015174544735027963	0.40411458896976216	0.739351606007165	0.00019535821669468064	0.764049626105978	8.805109386337531e-05	0.7258319446166219	3.865849451076532
UP000000370	0.38632784914094653	0.09246829724118488	0.4185925233777068	0.06622934148456679	0.6439902271302379	0.5398983243691312	0.014003228283123063	0.5586103006575429	0.010464610169017351	0.4996287526078504	4.175743396995959
UP000000374	0.5940499658424208	0.005747571986037784	0.7856915220541879	4.036482646044315e-05	0.3714935175445952	0.7435641864089937	0.00017159892821259424	0.7602024477267939	0.00010029581640293751	0.5644867416196668	3.952861575757359
UP000000376	0.5982602088063762	0.005328560612984222	0.7408423231208622	0.0001866477006868903	0.4251605993098037	0.6652670469180108	0.0013698471775985392	0.6755645233847419	0.0010793194996379211	0.42057664574072307	4.141487346209513
UP000000377	0.591606979849492	0.006002875829482444	0.735859078794937	0.00021713822447833167	0.5175765999556364	0.7719641678643998	6.684352573112581e-05	0.7678968044851622	7.711447791007108e-05	0.7442418699336828	3.814505327514128
UP000000379	0.587286338899672	0.006477198143144199	0.7292147530270369	0.00026434329543284285	0.5748568651984192	0.716594698764015	0.0003783981089500909	0.7286555850174835	0.00026868747520836266	0.7474227765994348	3.8758032333355006
UP000000417	0.5634206533831175	0.00968364999274261	0.6926709613035864	0.0007114551629515176	0.44527836152461103	0.7260851252633005	0.0002894503024359839	0.6932615439289891	0.0007009475071939117	0.7799444375163122	3.8608067932075922
UP000000422	0.5490465206602874	0.012169181708012403	0.5332071428739837	0.015480694360914076	0.49976915291586427	0.5689268987692124	0.00884858265789082	0.5339883590307641	0.015302005831144931	0.4896737923563103	4.178485217630049
UP000000423	0.19676947305307707	0.4056949744468984	0.19434652871107821	0.4116162229282946	0.9864283238637224	0.6387687300861534	0.002433097224724493	0.5770767568776269	0.007721107956085003	0.8206428790247976	4.056113089850128
UP000000425	0.5544052065134765	0.011188480848330719	0.616261214972735	0.0038099885407402805	0.3904747310981214	0.5825912063864058	0.0070270599784050805	0.5432215871408062	0.013312864957699072	0.40611504913596586	4.159347642393403
UP000000428	0.5996191448623553	0.005198816851031065	0.7408423231208622	0.0001866477006868903	0.5074746709736999	0.7741459671558767	6.183659212140518e-05	0.745583169885894	0.0001611188745949314	0.7382064235260744	3.8120005834116952
UP000000429	0.43876278299538757	0.052952551781403304	0.39201522030610647	0.08736469527774714	0.6361575236073679	0.5983627780047371	0.005318675738584788	0.5078275460523117	0.022260542233166668	0.48032261973043183	4.1910401397631105
UP000000430	0.5311485208136854	0.015959601920319852	0.5215795727801585	0.01834408417683573	0.45855330444617354	0.5684616824096982	0.00891678373408051	0.4047231654901756	0.07671519186942921	0.4067180466866465	4.1951644820496
UP000000431	0.6814828529756598	0.0009372293561845852	0.6893487984196364	0.0007730815189361621	0.3893280607899182	0.7055562701825095	0.0005101730550564631	0.684797751494784	0.0008647885176386021	0.3849235310407826	4.196033453642753
UP000000432	0.5219864806889214	0.018237211736592575	0.5847006675752097	0.006775467044600486	0.5244431332175761	0.5622117502082699	0.009875304115706925	0.6140096693177951	0.003977552643463082	0.46407127369636336	4.1935868234475615
UP000000439	0.5922852562005281	0.005931076137551932	0.7242315087011119	0.00030525879141740257	0.3880752978455172	0.6825187608441092	0.0009140611236915012	0.6447870963512684	0.002145412190120618	0.5470400437057578	4.048494782393941
UP000000440	0.6097245042519136	0.00431333307351393	0.6644325767900109	0.0013960216664637213	0.36033168384056424	0.6789292877249371	0.000996466684174696	0.637862175268737	0.002479097976214294	0.346837359142392	4.1332219427784525
UP000000442	0.5577265410867654	0.010613495747100103	0.6046336448789098	0.0047423703047888375	0.40023335228567236	0.5797519834442459	0.007377722804124856	0.6070847482352636	0.004531604761023782	0.38256863846318045	4.177647004078329
UP000000449	0.4444504042062727	0.04960442141497038	0.4102871161678317	0.07236982315298253	0.6700458524856979	0.552196179421807	0.01158469103681274	0.4724335049638172	0.03543024392232154	0.5773263962080531	4.179747145886369
UP000000467	0.547466863228066	0.012471172140396166	0.6611104139060608	0.0015044343358752784	0.4444133725021652	0.586725836077491	0.006540922310138789	0.6078541839111004	0.004467061451959735	0.49053723063763455	4.133365502865189
UP000000492	0.6059368242619656	0.004629327762980221	0.7557920560986374	0.00011610719014050508	0.4536479541497854	0.7070439576029744	0.0004904147651983029	0.7017253363631945	0.0005641901020967256	0.48069367546542174	4.092324229112282
UP000000504	0.5719392204284491	0.008417189231374538	0.677721228325811	0.0010255731259599253	0.418040181173393	0.5838556218658012	0.006875352902935576	0.6878754941981313	0.00080182282376077	0.3853470095231329	4.194221480039853
UP000000528	0.2681458402625407	0.253014559717013	0.2508232977382291	0.28612583235475353	1.05464446516622	0.641085148078993	0.0023187808548446563	0.5878488563393427	0.006413757955926601	0.8620578785476429	4.076735929929459
UP000000529	0.4947808730129137	0.026563092623373547	0.45845847798510747	0.04204933981735951	0.49410009619003076	0.626768567717869	0.0031033367770722936	0.5286023092999063	0.01656830555859278	0.4385065122708484	4.174591385524404
UP000000531	0.31844693829562537	0.17119417904371298	0.33221628839500544	0.15240876993108018	0.7353521912561033	0.552218735377635	0.011580588790316777	0.4678168909087962	0.03752009510274274	0.6069758066765563	4.143279892152859
UP000000532	0.539609321490179	0.014064601899713178	0.6810433912097611	0.0009472066739795694	0.7138182323465923	0.6467357911415903	0.0020585941328388102	0.623242897427837	0.0033271431960105002	0.9347471542173622	3.8494713913254732
UP000000534	0.4428611693786694	0.05052316786498301	0.4185925233777068	0.06622934148456679	0.6289755206222241	0.6164606115352261	0.003795435462920089	0.6301678185103685	0.002899549066255516	0.5047181880422358	4.165778041067129
UP000000535	0.5549563246946786	0.011091364046160967	0.6544660881381608	0.001742561113369894	0.38004239255225614	0.5907936010214963	0.006089917205029259	0.595543213097711	0.005595967154057778	0.4109757765983136	4.149835547581182
UP000000537	0.5392191255023511	0.014147808690037605	0.5282238985480587	0.01666033591644478	0.47776743415912276	0.5845161157768117	0.006797179216821952	0.5124441601073327	0.020878131069893422	0.4274934457566605	4.189101568604756
UP000000545	0.5845194467458086	0.0067967868298290865	0.6976542056295114	0.0006268367294327845	0.475100431621439	0.6944558149408915	0.0006801000551572914	0.6424787893237579	0.002252190651347167	0.6129148983252208	4.0211249357602625
UP000000546	0.5529669894416185	0.011445169113554294	0.5564622830616341	0.01082946685662893	0.47238354277032607	0.5757839656880315	0.007891667941420844	0.5739990141742796	0.008132206989382832	0.42249685653970437	4.195314764868274
UP000000549	0.3404882926778762	0.14183951580772952	0.30896114820735504	0.18502054733315126	0.9436358861061261	0.6552611289433901	0.0017125028640421263	0.6024681341802425	0.004935249074203212	0.7702720468386841	4.102752048942471
UP000000555	0.3298230975560592	0.15556601818772647	0.4352033377974571	0.055133900900171326	0.7065500527682868	0.43300584560055594	0.05651433197824049	0.5147524671348432	0.02021301845606715	0.6075653974596755	4.184052173700471
UP000000556	0.6119176001390197	0.0041386726389362	0.7375201602369121	0.00020653379629859231	0.35451928932207916	0.6861992698593432	0.0008356164502495139	0.6909532369014787	0.0007427780749614382	0.5152382395613736	4.023837472107861
UP000000557	0.6218042130929443	0.0034222403835985123	0.7541309746566623	0.00012259332893805873	0.3894978764520423	0.7261090144280689	0.0002892512150899081	0.707880821769889	0.0004795886998549748	0.49225007793910985	4.014717501222082
UP000000558	0.6077353009921619	0.004476983907613143	0.6528050066961857	0.0018067909093357442	0.32900085609304897	0.6427871554975986	0.0022376743888431728	0.5855405493118321	0.006677373364700544	0.32288017179007605	4.165164628665094
UP000000562	0.21606604402952267	0.3602273222894632	0.25248437918020417	0.28284009696172063	0.9702554485480753	0.6637499842768249	0.0014177436190393497	0.5947737774218742	0.005673669226389048	0.8257904447530391	4.011101607761427
UP000000566	0.5104586104238052	0.021464067053975407	0.490019025382633	0.02828737447346491	0.4849698739636111	0.5583074767471563	0.010515434290520709	0.5262940022723958	0.01713608286984838	0.4079652402318759	4.192524246239667
UP000000577	0.5891762313570386	0.006266077106961854	0.7009763685134615	0.0005752986176052743	0.37801363048852926	0.6676836451736802	0.001296362351437394	0.5724601428226059	0.008344358997538928	0.559970858259043	4.039058331503793
UP000000579	0.4893858750268811	0.028523117598144476	0.48005253673078285	0.032180745797958404	0.4757935220356635	0.52752365134161	0.016831717677188336	0.4755112476671646	0.03408817807627291	0.4441428048836772	4.188051085878649
UP000000580	0.584441930337222	0.006805923048842269	0.7391812416788871	0.000196375474644472	0.4971858723690299	0.7650621373923969	8.505091693734865e-05	0.7617413190784674	9.523301505832046e-05	0.7430727158215691	3.8474681057526796
UP000000582	0.6136835330837817	0.004002322521472846	0.6926709613035864	0.0007114551629515176	0.4434759032314224	0.6803749934864158	0.0009625534480196521	0.6317066898620423	0.0028110254894965513	0.4460065862330721	4.133296968432775
UP000000584	0.5956965768048657	0.005580584757845295	0.6478217623702606	0.0020115006551948856	0.37396971570148413	0.6314442255518851	0.002825962503991429	0.6255512044553476	0.003179153768874512	0.3330837687997998	4.1867670584348256
UP000000585	0.465476016499639	0.03861570643626064	0.41527036049375676	0.06863660518328943	0.5831457706191604	0.5625495046489938	0.009821450366241326	0.4755112476671646	0.03408817807627291	0.4770322716591881	4.191963423047412
UP000000586	0.471370430412697	0.03590324268899609	0.41527036049375676	0.06863660518328943	0.5964221874813525	0.5620169844595387	0.009906467770991901	0.4755112476671646	0.03408817807627291	0.49485660511579405	4.193159735911377
UP000000588	0.5959448371012298	0.005555757986714176	0.606294726320885	0.00459867457603497	0.427895289744417	0.6084305413229516	0.0044192135403517095	0.6063153125594267	0.004596916540320011	0.41332711151633383	4.177881375516566
UP000000593	0.5877166578147357	0.006428621147640347	0.5946671562270598	0.005684506125708773	0.36161191543323234	0.6247343269359193	0.0032308866108991725	0.6170874120211424	0.003749987707789978	0.30300220764960784	4.196423611071651
UP000000594	0.377450170028636	0.10086678605431346	0.430220093471532	0.05830186621116113	0.5882398625222663	0.5141518353254347	0.02038443674909731	0.5663046574159113	0.009238625685049568	0.48271669542427303	4.171644854204289
UP000000601	0.32643059824884463	0.1601188816252223	0.4086260347258567	0.07364734553166036	0.7147747942695222	0.6837166592656323	0.0008878747142830314	0.5347577947066009	0.015127635181488094	0.6022319392953446	4.074429547020435
UP000000602	0.6067852712969632	0.0045569334450573425	0.6644325767900109	0.0013960216664637213	0.373955302433823	0.6327151168630212	0.0027542452679299775	0.656328631488821	0.0016728282341965514	0.33873393352218023	4.188650554444152
UP000000605	0.5602130026281589	0.010198931681859409	0.7474866488887623	0.00015174544735027963	0.4297453557912516	0.7293518108197408	0.00026328769101657503	0.72711671366581	0.0002809589728927766	0.7532460389888291	3.8911337385773437
UP000000606	0.46985603912430285	0.036585519454992256	0.4999855140344832	0.02477440073564969	0.548010756929834	0.5005998741841545	0.024569706949912378	0.510905288755659	0.021331126664971847	0.4939908989828955	4.1903011758972015
UP000000609	0.5355022486931407	0.01496044923969717	0.5132741655702835	0.020636999610318108	0.45966659222920825	0.6341031643241718	0.0026776551797132323	0.5347577947066009	0.015127635181488094	0.377543362892543	4.189374216858921
UP000000625	0.5982936097680341	0.0053253400108543274	0.6528050066961857	0.0018067909093357442	0.3295635294112763	0.6360557554551372	0.002572924991911937	0.5855405493118321	0.006677373364700544	0.32218464529505075	4.164790685645085
UP000000628	0.6076777176355791	0.004481796593332843	0.7325369159109869	0.0002397497802214551	0.47634665898325945	0.7258831282007872	0.0002911383827562555	0.7048030790665417	0.0005204314041010507	0.4390414188046039	4.078585408950218
UP000000636	0.5726749750942127	0.00831447342919938	0.6827044726517363	0.0009099592097474702	0.42585142944805804	0.6885363648655967	0.0007888207392502103	0.6263206401311844	0.003131056816717295	0.5173069341835206	4.049614590670395
UP000000639	0.5386911151493206	0.014261034067889977	0.5431736315258339	0.013322628025078272	0.48991688214437523	0.6035733574787373	0.004836015851843636	0.5316800520032535	0.015834826021327544	0.4188673627124109	4.194840516623317
UP000000640	0.5756606883261061	0.007908091597600591	0.6860266355356863	0.0008391642193496105	0.5986149768954544	0.7304801573483526	0.0002547332232659707	0.7017253363631945	0.0005641901020967256	0.8560777618050217	3.7861998254501414
UP000000643	0.5638486515776042	0.009616526547803468	0.6212444592986601	0.003459844655287086	0.42389600833784835	0.5589926779392789	0.010400719307021876	0.5009026249697802	0.024469328947563502	0.41386116852277127	4.190454039253249
UP000000644	0.6146070690873521	0.003932509619598466	0.7840304406122129	4.298645850525559e-05	0.3478137248876549	0.7100593743514286	0.0004523536279986502	0.7278861493416466	0.0002747647567920281	0.5168852953410468	4.016487146667402
UP000000647	0.5319717127844389	0.015766692606091346	0.6461606809282856	0.0020839051048239794	0.5701192372607231	0.7136794831706559	0.0004100037737250358	0.7155751785282574	0.00038920671191970983	0.7511050727436122	3.8868220328270455
UP000000657	0.5935544999806608	0.005798615163615479	0.6976542056295114	0.0006268367294327845	0.6203863573222327	0.8194011537227782	9.873500957713915e-06	0.7578941406992833	0.00010832310508271624	0.7127082826489705	3.76951623500902
UP000000669	0.18644632549351636	0.43124481595506015	0.27241735648390447	0.24524184681530248	0.9989002247315772	0.6683559439865528	0.0012765187987876963	0.6170874120211424	0.003749987707789978	0.9393523710751284	3.96643414592662
UP000000684	0.5742062397199577	0.008103978022843149	0.549817957293734	0.012023866636723219	0.44083446139781923	0.6061668148054387	0.00460961048718358	0.5563019936300323	0.010857101545559007	0.39116252543029345	4.196403803098981
UP000000686	0.6074575699312252	0.004500235466343488	0.6976542056295114	0.0006268367294327845	0.40032916289609394	0.67187109047008	0.0011768767487808976	0.6570980671646579	0.0016447120064955521	0.6364072549449595	3.9820598719303013
UP000000718	0.3160544436174362	0.17461269174043453	0.4086260347258567	0.07364734553166036	0.6743307410153104	0.4633934875383407	0.0396111175160853	0.5270634379482326	0.0169451193754716	0.6255990920523739	4.159830158766716
UP000000719	0.36830295908530547	0.11008714614469937	0.4169314419357318	0.06742490168169066	0.7194258801299128	0.46368521792511896	0.039470490913439876	0.4485809990128753	0.047276313374963116	0.6264878287255351	4.187923064550989
UP000000723	0.37160692894369807	0.10668924126249843	0.4036427903999316	0.07758098808829879	0.6081133239277963	0.5523128019206158	0.011563493606358334	0.5947737774218742	0.005673669226389048	0.5020527277444738	4.161644043619184
UP000000738	0.5397007190103565	0.014045169043536867	0.671076902557911	0.0011987961810483957	0.6934623614867064	0.7305494524487692	0.00025421569752940323	0.7155751785282574	0.00038920671191970983	0.9829093002247932	3.741296441093783
UP000000739	0.5361738178428751	0.0148109087207343	0.6013114819949598	0.005040892388358592	0.39115522594465346	0.5689769066741989	0.00884127683558174	0.5478382011958272	0.012399643134709584	0.47416303291179884	4.126604415800396
UP000000742	0.40854404980058107	0.07371083249572374	0.5082909212443584	0.02211859388313648	0.5344233472610987	0.44546151998491756	0.04902658386823256	0.5555325579541955	0.010990553277164777	0.45860499824647416	4.1959973875632155
UP000000746	0.6095538795445091	0.004327173437908196	0.676060146883836	0.001066762791813515	0.3243735854840882	0.6459662532802993	0.0020925206244908666	0.6070847482352636	0.004531604761023782	0.31776705724280047	4.164821826950386
UP000000747	0.6061772285083187	0.004608719355876987	0.676060146883836	0.001066762791813515	0.3277471199050555	0.6437528148769179	0.0021927208186350144	0.6070847482352636	0.004531604761023782	0.32207553156136876	4.163873038030058
UP000000750	0.47158543732497593	0.03580718435830589	0.4601195594270825	0.04121605537460783	0.6140693806047748	0.5462308591882983	0.012711662807484935	0.49551657523892234	0.026304251565546524	0.5361085509342259	4.189364066499408
UP000000754	0.6047304270931254	0.004733897495169699	0.7740639519603626	6.201878441665167e-05	0.4979335664727822	0.7407978986243324	0.0001869023905338587	0.7201917925832784	0.0003422794071364278	0.6430359479783434	3.944775670371497
UP000000756	0.5981212398860105	0.005341977562672807	0.677721228325811	0.0010255731259599253	0.3454835297865423	0.640270549450842	0.0023584591047581057	0.6155485406694687	0.0038623820029804437	0.584958798506211	4.012366749330973
UP000000757	0.5795458851572136	0.007403724632392361	0.7009763685134615	0.0005752986176052743	0.49251899432030444	0.7420287539784591	0.00017995479933970678	0.7148057428524205	0.000397536994253276	0.6779969744989379	3.897633540443523
UP000000760	0.3712792396435517	0.10702281283063128	0.41360927905178174	0.0698645769448474	0.7926909047479532	0.5884906868290974	0.006341996668631226	0.5893877276910162	0.006242806471263894	0.6132497957808261	4.15739268679935
UP000000771	0.5952625745558423	0.005624205566072677	0.676060146883836	0.001066762791813515	0.7206791361599327	0.7406316031672378	0.0001878584206319525	0.707880821769889	0.0004795886998549748	0.6753945433493724	3.8777111826151796
UP000000774	0.46748418191111857	0.0376743248087836	0.47008604807893273	0.03648124946043182	0.6862115799704167	0.5920193850927642	0.0059591356271637645	0.5593797363333798	0.010336369145615046	0.5655912875832291	4.186364134040193
UP000000781	0.14011660476433882	0.5557327504481303	0.25248437918020417	0.28284009696172063	1.1516141962107302	0.6442624588837087	0.002169301637703421	0.6178568476969792	0.0036948154091286183	1.0562336492711304	3.9671254923352652
UP000000784	0.5937717662743797	0.005776186568956134	0.7740639519603626	6.201878441665167e-05	0.39114308219284366	0.7292451020569634	0.00026410923953180986	0.7609718834026307	9.773624680522009e-05	0.6564317115898192	3.918008594610979
UP000000788	0.6376499204250803	0.0024899724481965333	0.6494828438122356	0.0019412127521627118	0.38632732618230853	0.6529569077756668	0.0018008360894105095	0.5139830314590064	0.020432820525823726	0.4163675385743697	4.188745788253142
UP000000798	0.3479447156954758	0.1327627355136085	0.4634417223110326	0.03958783953366627	0.7169206503306994	0.3969455686941265	0.08311103019582958	0.5001331892939433	0.024725075354938692	0.6537058188991904	4.196174882448284
UP000000799	0.311067930717846	0.18188656620039167	0.3122833110913051	0.18009506631951444	0.8261990556943415	0.5864322351762705	0.006574506804982309	0.4570447914470805	0.04276871748734825	0.6758235563763435	4.12596330977044
UP000000806	0.6379258931571546	0.002475841253537985	0.7807082777282629	4.8673470884994076e-05	0.3960254643446625	0.7480668989092211	0.0001489827409857507	0.7186529212316046	0.00035735432081739917	0.40760473786089707	4.057266630418573
UP000000807	0.34363984169359596	0.1379514892396816	0.3704211615604311	0.10789986848124448	0.8138871811026936	0.6334804837126804	0.0027117911689716074	0.5693824001192586	0.008782218286920473	0.6628892967919452	4.137671632528439
UP000000808	0.4444038697685113	0.04963114011467188	0.4667638851949827	0.03800991035678692	0.6420517463039431	0.5760259998269297	0.007859503952427028	0.6301678185103685	0.002899549066255516	0.5257161416174452	4.194061224899354
UP000000809	0.5025529757327754	0.0239278385908508	0.5099520026863332	0.021615639511050146	0.47882920165030585	0.5391442048706159	0.014163830295480528	0.4270368000894439	0.06039663068054045	0.4351371455283862	4.194826111586044
UP000000811	0.6830686872630476	0.0009019597352146393	0.7508088117727123	0.00013650324307751052	0.3139953446243424	0.7268624539450517	0.0002830318672450642	0.6755645233847419	0.0010793194996379211	0.3172133030203742	4.146126400166957
UP000000813	0.604713476997223	0.004735380489930984	0.7242315087011119	0.00030525879141740257	0.42790867518045994	0.6928934797175726	0.0007074805641228166	0.6270900758070213	0.003083566249230426	0.5415571321007919	4.064724820256022
UP000000814	0.29521022185318313	0.20637248549301296	0.3272330440690804	0.15903375841429526	0.8069693716130081	0.553304056378253	0.011384586860769371	0.5001331892939433	0.024725075354938692	0.6345627625125717	4.132288346779949
UP000000815	0.6185654651656792	0.0036446009729387244	0.666093658231986	0.0013443271587372002	0.36882376431000713	0.6513732188767217	0.001863734883348349	0.6370927395929001	0.0025187080008930115	0.33823031643871554	4.182983731002565
UP000000817	0.39774720765931937	0.0824341661604193	0.4169314419357318	0.06742490168169066	0.6906967125560387	0.47709799262074926	0.03341194662615803	0.4616614055021015	0.04045406716234555	0.5988725585485714	4.186718732203618
UP000000818	0.2765665202966447	0.2378399409021659	0.3023168224394549	0.19514268411801217	0.8861943930971805	0.5326287540133957	0.015614066396764253	0.41703413630356506	0.06735052072213339	0.7821500638261792	4.105975246964912
UP000000821	0.4446545777252077	0.04948732117200092	0.43852550068140717	0.05309588474483748	0.6443725790356534	0.5772586072743278	0.007697359782087267	0.5393744087616219	0.014114648183271872	0.5474583437605608	4.1721460094018905
UP000000822	0.38999103382164424	0.08915672640035804	0.40530387184190664	0.0762528053889062	0.6587503428779363	0.5088226974022485	0.021956578310459475	0.49551657523892234	0.026304251565546524	0.5671595856000076	4.173620008273625
UP000000841	0.602007421495502	0.004977107451111192	0.6810433912097611	0.0009472066739795694	0.5278508437435792	0.7434122794087427	0.00017241051706617548	0.6901838012256418	0.0007571826980115094	0.6191908025074172	3.8996264624585275
UP000000844	0.592225204788259	0.005937404326482076	0.7059596128393866	0.0005047505480835825	0.4319612622831146	0.7320637265906041	0.00024312850551406416	0.6978781579840103	0.000623243615337058	0.6922934706407038	3.8778349771070717
UP000000845	0.25217376490231885	0.2834527302689067	0.28238384513575465	0.2277073778442276	0.8779308058697601	0.49486091380454755	0.02653483502544354	0.5509159438991745	0.011819462845929992	0.6591519443998766	4.156948896476335
UP000000849	0.5509915690102519	0.011805488454341538	0.674399065441861	0.0011093383543581364	0.7950985119246261	0.7267661091463624	0.0002838207362315373	0.7632801904301412	9.039144911261776e-05	0.8989940819462439	3.7042341849097156
UP000000851	0.5899477568587502	0.0061815297873124096	0.7491477303307373	0.00014395146795482717	0.513028057798233	0.7515235734175708	0.00013340148027139072	0.7425054271825466	0.0001773242435050543	0.7668401272281926	3.832955070786409
UP000000852	0.4668682440500713	0.037961146442017625	0.5232406542221335	0.017910935099216284	0.5903727264986319	0.5424504179684082	0.013470565312910413	0.6193957190486529	0.00358648829809854	0.48377079411705515	4.196394849397467
UP000000925	0.6235174412988893	0.0033092475683907923	0.6611104139060608	0.0015044343358752784	0.36816478414635767	0.6629946865726071	0.0014421095426938521	0.6117013622902845	0.004155629616657326	0.3962984815907686	4.140276722290218
UP000000927	0.4478116133567481	0.04770347130522687	0.48835794394065796	0.028909137404594647	0.47314958456225736	0.47087946139742454	0.03612334420422843	0.5124441601073327	0.020878131069893422	0.4374458118635651	4.179843807881861
UP000000935	0.46518750893240335	0.038752437635476755	0.4102871161678317	0.07236982315298253	0.5520614366007376	0.5576859697435216	0.010620371777950721	0.5162913384865168	0.019779063581357895	0.45655679469204724	4.187553667226428
UP000000936	0.6094823080987537	0.004332989935717983	0.7425034045628371	0.00017733533553813784	0.43266893437279064	0.7498262819913214	0.0001408678296180156	0.7232695352866259	0.00031374914396521995	0.6589431028695936	3.910215503554035
UP000000939	0.2840665735886719	0.22482967055945463	0.34384385848883064	0.13770240979115939	0.7904749214559716	0.600484839114737	0.00511753090458976	0.48705278280471703	0.029405167188018524	0.6663779474276927	4.096064094387635
UP000000960	0.5797891882416907	0.007373036933921896	0.6411774366023605	0.0023143209395607317	0.4422542061221906	0.5913572737212673	0.006029487953762046	0.6409399179720843	0.0023258137438373935	0.4152885557124978	4.191211423608028
