Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000001018	0.46652103840648157	0.03812357398143039	0.5868668980509983	0.006524836602212985	0.5911369053772023	0.6426442769312756	0.002244390614985348	0.675107631282173	0.0010910050766497362	0.4633553422953365	4.142240691251946
UP000001137	0.6227676999580325	0.003358307969193518	0.7220530398784641	0.0003247735183135712	0.41337345127610803	0.6351177406964359	0.0026228022759121968	0.7368274034422815	0.00021090125408254246	0.3762084831601117	4.158691980255278
UP000000554	0.5011726524362682	0.024380074363008278	0.652074331167776	0.001835665852583708	0.5481919802854984	0.5519184620749312	0.011635295906361962	0.6568202913828817	0.0016548162357412242	0.9447496980983271	3.8460835200286656
UP000000365	0.563969744225367	0.009597604286623282	0.64332699257894	0.0022124498660865723	0.4265884203495157	0.5568545924310044	0.010762071375462689	0.5943385467269695	0.005718012914844835	0.4748442390425275	4.112356596742318
UP000008243	0.5377422627139414	0.014466336437026193	0.6671833705484927	0.0013112962592239882	0.5770204286466798	0.5341655140306244	0.015261716337753152	0.627865336542337	0.003036323389133216	0.9382212788678436	3.902333029682567
UP000000805	0.19334522585097008	0.41407683757222935	0.360231307340247	0.11871548983530694	0.7757886179501873	0.5991640093910031	0.005241977494293698	0.5455723069955258	0.0128413189988878	0.5282336204552497	4.09147960121099
UP000001400	0.29380882253070645	0.20863650879201934	0.4325956538478904	0.05677489103958751	1.1026621162488524	0.3551404766788942	0.12440034477412688	0.5082356547011393	0.022135486159939356	0.9459588867910711	4.163313886540339
UP000002408	0.5894924295763796	0.006231312562071863	0.6791115595332692	0.0009921362218595908	0.40197658548632775	0.5824233648432733	0.0070474024646638486	0.6347230890045713	0.0026440266780997763	0.5658091344091167	4.050276875367823
UP000000254	0.4567344286985863	0.042927914634018585	0.5646009452794157	0.009499460831176112	0.5454688596260536	0.5393887158664916	0.014111596073939709	0.596624464214381	0.005488257885511916	0.5086542022963345	4.1488764824180535
UP000000663	0.5136650434118853	0.020524212809738332	0.6043615752286705	0.0047662557515219415	0.4883575726640805	0.4899505232158993	0.028312805953066497	0.5661455643822286	0.00926273292451229	0.7236018551692818	4.03782085778557
UP000002613	0.3874790309095448	0.0914180466387651	0.49382702396974254	0.026901668856498355	0.9812285755197532	0.4478221815242299	0.04769758393627115	0.5539540044493678	0.011268502619297963	0.9011449962426912	4.160910527120927
UP000002487	0.5079834570501456	0.022212700664761192	0.6194706146093872	0.003581284081515246	0.5016921523955473	0.5188851262588287	0.019064455877864248	0.6042441891724191	0.004776591884772268	0.47182014151922197	4.1474449121089005
UP000007722	0.29007839633212834	0.21474309609286207	0.4357765042438308	0.054778103027718274	0.7637378203378361	0.5923089472256649	0.005928581114169911	0.5013779022389051	0.024312403737884465	0.5829770598725814	4.099676908887779
UP000002071	0.4012073361333532	0.0795593571923815	0.5701674334723115	0.008668795043964325	0.5136779228128415	0.4361523290793953	0.054545757359396554	0.6210075840801028	0.0034758608674615573	0.7686723568864676	3.940912296477047
UP000002376	0.49342839072529865	0.027044170420202233	0.6234466776043127	0.0033138525023067495	0.6736910968975871	0.5220318066405588	0.01822533794900036	0.6370090064919828	0.0025230501846319722	0.6287026458701029	4.149820147471908
UP000001941	0.6276126022031474	0.003051657928317535	0.7498854808429425	0.00014060151102926157	0.3691400493375046	0.6296509313503111	0.0029297984594948362	0.7093963935933444	0.0004604989893766118	0.35913093059669515	4.141282323071879
UP000000391	0.40908513669547475	0.07329258330338537	0.4858748979798917	0.029858539659201842	0.7091936779402432	0.5920559408768822	0.005955271148492844	0.5318568020710573	0.01579350817732599	0.5884165623517428	4.153301609514865
UP000009079	0.37169013151895974	0.10660466506976926	0.49382702396974254	0.026901668856498355	0.6415139954673608	0.4483768624735323	0.04738936131361521	0.5074736822053356	0.022369429424768796	0.5560148950399061	4.160354912211324
UP000000242	0.5706476831431395	0.008599998400263055	0.600385512233745	0.005126803836193857	0.5098969037757086	0.5976076023133903	0.005391809128521468	0.6232935015675142	0.0033238386326105273	0.4627277504746141	4.154761157304513
UP000002654	0.5991520614884732	0.005243114481929974	0.7244386776754195	0.0003034561978161349	0.521952056510999	0.6271309126385284	0.0030810625783352754	0.6187216665926913	0.003633608610248831	0.7258171989251018	3.965394173676075
UP000002593	0.5890853528127236	0.006276098193790134	0.7021727249038369	0.0005576417723456748	0.442665787446782	0.5919118483502881	0.005970515777591535	0.6575822638786855	0.0016272228292213214	0.47400176194039795	4.106960372204155
UP000001746	0.5158192881551013	0.01991138263504729	0.6250371028022829	0.0032116308567910735	0.5417128754288522	0.5464121413845138	0.012676158037862192	0.6652019888367235	0.001371872888277164	0.8755729681462852	3.9002217930661085
UP000001059	0.4571711702535523	0.04270402358380293	0.539949354710878	0.01399241374938056	0.6004485441904635	0.529770118875126	0.01628685742820888	0.5935765742311657	0.005796333155700102	0.5155902830876163	4.163472504122589
UP000000262	0.48282722356291097	0.031057082926338596	0.6250371028022829	0.0032116308567910735	0.5440931250267524	0.4679454593710467	0.037460627805735405	0.5463342794913297	0.01269139774439083	0.6837108890584551	4.058905379178054
UP000001879	0.4756071171969962	0.03404702018681414	0.5820956224570879	0.007087264074277041	0.9104989038726512	0.4571407617748016	0.042719582921122684	0.5989103817017923	0.005266156900149545	0.9848717624875954	4.01964056560018
UP000000740	0.49408213949441754	0.026810782300618667	0.6329892287921338	0.00273897739898322	0.5241301224579031	0.5555238497769074	0.010992071206603978	0.6263413915507294	0.0031297680826252337	0.9782043322132544	3.8407774576278717
UP000008680	0.3093458315962661	0.18444559997813392	0.4572472444164283	0.042665117299524546	0.814891605919458	0.5365699641483548	0.014723262673115632	0.5783371243150895	0.00755773841071232	0.5852979538606256	4.144001186127693
UP000000792	0.4485965139600709	0.04726772988984896	0.5216594649342209	0.01832306150773867	0.5765534347911183	0.5442848050528395	0.013097887101509473	0.5661455643822286	0.00926273292451229	0.512223248571161	4.132865512228898
UP000002457	0.6302007023382041	0.0028976334584348623	0.7037631501018069	0.0005348825427584499	0.36250376401121115	0.6103740659127992	0.0042609777953146605	0.6857752462234263	0.0008443532262808354	0.5447328245098826	4.038825462743305
UP000000758	0.6389894367442778	0.0024220065075358306	0.728414740670345	0.0002705772886877214	0.42653160826688125	0.6487993871795716	0.0019698798039555297	0.6415808414668055	0.0022949100678886125	0.6245639707016124	4.02150635282892
UP000006565	0.5607520973578348	0.010110807804108644	0.7045583627007921	0.0005238018688273653	0.6540434216485187	0.5957986824118268	0.005570362862616461	0.6865372187192302	0.0008287080292088435	0.6120632546531274	4.148293340760008
UP000001169	0.4769974933232635	0.03345446368126305	0.6282179531982232	0.003015035653437668	0.5448978656354347	0.5111549513307113	0.02125710771604555	0.627865336542337	0.003036323389133216	0.8129113508449158	3.936481632820988
UP000006681	0.6520782694316966	0.0018355091900067644	0.7091986981818067	0.00046295186408268075	0.6036123188709402	0.7020827150847957	0.0005589540186476987	0.7172858255831333	0.0003712172649384226	0.5273160765237438	4.162131894671083
UP000009227	0.29589975208342906	0.20526452443832505	0.470545182248501	0.03627380143612244	1.1432056368769037	0.3343710642709624	0.149604408887678	0.460785633969186	0.0408855280264205	1.144274855210147	4.152229955306857
UP000000346	0.7542883354911822	0.00012196582709369026	0.8015742997769735	2.1487019338154697e-05	0.4079134248399387	0.7483536704416419	0.00014763335018503574	0.7490189633751424	0.00014454312777582252	0.469642144160989	3.9793511577386207
UP000005877	0.7062834004522667	0.0005004330649719019	0.7578376068327933	0.000108526429796517	0.5503470243092696	0.6118203555947438	0.004146291280792219	0.6042441891724191	0.004776591884772268	0.8625456095510191	3.971241151767755
UP000001304	0.4738613797125916	0.034802586842095834	0.5868668980509983	0.006524836602212985	0.7064327333028555	0.6714865574272004	0.0011874472579760469	0.6918710261898569	0.000725900021237313	0.5704028835729344	4.12372836876698
UP000002315	0.29641704298725247	0.2044359214423041	0.4628137326093239	0.039891736380240614	0.8377548553563419	0.49707122429871103	0.025763825667941886	0.4328003776165624	0.056644734038181335	0.7610999280187474	4.100309654290184
UP000012076	0.3143886823137506	0.17702011674791301	0.466604809772798	0.038084335306226916	0.624634337918395	0.1846518167627364	0.43577137604525706	0.32558095095496725	0.16127339534889903	1.0229316262882444	4.025665675388878
UP000006663	0.3183845939017598	0.17128267437018593	0.520050593266085	0.018750143531920494	2.952252904183687	0.22017309882513839	0.35094367568500195	0.4895298205713	0.02846938666710595	3.0474516012812884	4.0367902086985925
UP000014070	0.358780394795178	0.1203163725305256	0.3800962873968191	0.09830758817848836	0.7908896452519404	0.6200881388457975	0.0035386128469778824	0.5677362479775147	0.009023987164158288	0.5673694268324698	4.157600584361509
UP000001901	0.4354737707012485	0.05496580891028043	0.5709626460712967	0.0085551216205031	0.4897368190503347	0.4711490890973583	0.03600234045071892	0.5973864367101848	0.00541338351868202	0.4273310146575266	4.161942461802375
UP000006794	0.507044011700986	0.0225022106810612	0.6457126303758953	0.0021038039617983987	1.1907483377742112	0.5382142482798165	0.014363918135603868	0.6301512540297485	0.0029005144092136294	1.4320306226301418	3.8153480099357657
UP000011511	0.5799774652097693	0.007349361153859026	0.5725861428365301	0.008326820378359181	0.8528933790505372	0.5710639720459106	0.008540725090850137	0.542551517710235	0.01344980553976737	0.8713839929025881	4.1220097159427285
UP000007807	0.5129507254735971	0.020730699822813305	0.6337043364147826	0.00269947784155315	3.0542522160168306	0.46884897654685675	0.03704478305483599	0.589288739572986	0.006253689140968018	3.062653189364044	4.099492698273386
UP000007490	0.13835569443025367	0.5607592579239817	0.3279174506948752	0.15811228130153346	3.302571604331334	0.26799249568008165	0.2532964758021733	0.4443340904830611	0.04967122596964516	3.3309677600785492	4.159267008088509
UP000058290	0.3256596899069465	0.16116616290692032	0.36398790256063474	0.11464157338690764	0.7152173899962071	0.2652612078774898	0.2583512845764625	0.2845254311212285	0.22404909669064277	1.0211867351428714	4.054891458759044
UP000006622	0.49661257304859996	0.025922341854479912	0.5669865830763712	0.009135872011298563	0.665661419080086	0.5922726591819816	0.005932403145609595	0.6126258866262608	0.004083530479123989	0.5979003462350655	4.163878519311437
UP000012672	0.4032092391628536	0.07793046520958266	0.448599125524291	0.04726628518644134	0.6140414974641664	0.2837059179716674	0.22544443500069838	0.35986348210359687	0.11911988312821889	0.9116870198773311	4.055646933151529
