Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000466535	0.6162005360439852	0.0053	0.5101144168382754	0.004328887766473539
UP000323283	0.35497638162221773	0.1294	0.2612781159415557	0.14391477895283958
UP001183445	0.6001745143003184	0.0056	0.4727889717037675	0.008184115466076137
UP000663586	0.5833471914694683	0.0086	0.4727889717037675	0.008184115466076137
UP000826685	0.5641159653770683	0.0105	0.4479053416140955	0.01223820301416042
UP000605784	0.6226109447414518	0.005	0.4976726017934395	0.00537665795482125
UP000766904	0.5889562990797517	0.0058	0.4852307867486035	0.006648276797610163
UP001271789	0.4054583501147679	0.0737	0.31104537612089966	0.08190775626120315
UP000509448	0.6594707947518852	0.0019	0.5225562318831114	0.0034697301462219316
UP000308037	0.6178031382183518	0.0057	0.4976726017934395	0.00537665795482125
UP001057580	0.6354317621363852	0.0027	0.5101144168382754	0.004328887766473539
UP000434101	0.5625133632027017	0.0122	0.4479053416140955	0.01223820301416042
UP001203207	0.6250148480030018	0.0048	0.4976726017934395	0.00537665795482125
UP000468503	0.6298226545261019	0.0035	0.5101144168382754	0.004328887766473539
UP000324104	0.5817445892951016	0.0086	0.4727889717037675	0.008184115466076137
UP000681041	0.37981671532490113	0.0994	0.2861617460312277	0.10947779856262443
UP000826709	0.6041810197362351	0.0058	0.4727889717037675	0.008184115466076137
UP001273136	0.572930277336085	0.0094	0.46034715665893156	0.010030116615475903
UP000783863	0.6434447730082186	0.0024	0.5225562318831114	0.0034697301462219316
UP000607197	0.6298226545261019	0.0041	0.5101144168382754	0.004328887766473539
UP000318864	0.5969693099515851	0.0076	0.4727889717037675	0.008184115466076137
UP000470772	0.45513901752013464	0.0472	0.34837082125540764	0.051356455635718376
UP001063698	0.4839858566587347	0.0323	0.3732544513450796	0.036827883432737234
UP000326865	0.6298226545261019	0.003	0.5101144168382754	0.004328887766473539
UP000705823	0.5969693099515851	0.0069	0.4727889717037675	0.008184115466076137
UP000830204	0.3782141131505345	0.1011	0.2737199309863917	0.12578031657145244
UP000509626	0.6009758153875018	0.0067	0.4727889717037675	0.008184115466076137
UP001213575	0.6226109447414518	0.0035	0.4976726017934395	0.00537665795482125
UP000800317	0.5176405023204348	0.0194	0.41057989647958754	0.021651095829419594
UP000610960	0.6434447730082186	0.0029	0.5101144168382754	0.004328887766473539
UP000715278	0.35177117727348434	0.1297	0.2737199309863917	0.12578031657145244
UP001139494	0.6025784175618684	0.0067	0.4976726017934395	0.00537665795482125
UP001218895	0.37340630662743435	0.1035	0.2986035610760637	0.09489293336525881
UP000471521	0.6218096436542684	0.0045	0.4976726017934395	0.00537665795482125
UP000730161	0.5905589012541185	0.0077	0.4479053416140955	0.01223820301416042
UP000830434	0.6089888262593351	0.0045	0.4976726017934395	0.00537665795482125
UP000823588	0.5609107610283349	0.0116	0.46034715665893156	0.010030116615475903
UP000614609	0.6298226545261019	0.004	0.5101144168382754	0.004328887766473539
UP001221761	0.4751715446997181	0.0347	0.36081263630024357	0.04358312790480267
UP000509750	0.6298226545261019	0.0034	0.5101144168382754	0.004328887766473539
UP001149411	0.5104287925357849	0.0235	0.41057989647958754	0.021651095829419594
UP000473608	0.5881549979925683	0.0087	0.4727889717037675	0.008184115466076137
UP001231094	0.470363738176618	0.0374	0.34837082125540764	0.051356455635718376
UP000752746	0.6009758153875018	0.0059	0.4852307867486035	0.006648276797610163
UP000632195	0.661073396926252	0.0021	0.5225562318831114	0.0034697301462219316
UP000823736	0.6025784175618684	0.006	0.4976726017934395	0.00537665795482125
UP000831768	0.6378356653979352	0.0028	0.5101144168382754	0.004328887766473539
UP000554454	0.37981671532490113	0.1049	0.2986035610760637	0.09489293336525881
UP001163096	0.6017771164746851	0.0065	0.4727889717037675	0.008184115466076137
UP000825755	0.4759728457869014	0.0362	0.3732544513450796	0.036827883432737234
UP000653099	0.6017771164746851	0.0069	0.4852307867486035	0.006648276797610163
UP001242572	0.5817445892951016	0.0081	0.4727889717037675	0.008184115466076137
UP001027841	0.40065054359166785	0.0775	0.31104537612089966	0.08190775626120315
UP000594121	0.6546629882287853	0.003	0.5225562318831114	0.0034697301462219316
UP000753532	0.5745328795104517	0.0091	0.4727889717037675	0.008184115466076137
UP001166461	0.44952990990985126	0.0473	0.34837082125540764	0.051356455635718376
UP000663292	0.6234122458286352	0.0034	0.5101144168382754	0.004328887766473539
UP001183006	0.4262921783815346	0.0577	0.32348719116573565	0.07040263866079374
UP001056855	0.6097901273465184	0.0043	0.4976726017934395	0.00537665795482125
