Proteome_ID	codon_pear	p_codon_pear	codon_spear	p_codon_spear	codon_log_mse	gc_pear	p_gc_pear	gc_spear	p_gc_spear	gc_log_mse	shannon_entropy
UP000000360	0.41479816618470444	0.06898401934126541	0.5685320572153761	0.008906439326758726	0.4406213263693681	0.4134140152203565	0.07001000213324499	0.6123461316749618	0.004105237105174733	0.4346077749391054	4.134522108893479
UP000000369	0.41879811867974087	0.06608248119036071	0.5554523735574769	0.011004536707559348	0.49108065033571763	0.4375195759897983	0.05370681351611757	0.39559305636545083	0.08426233240318619	0.5494938902217955	4.1000483747442935
UP000000372	0.3228071812978077	0.1650823748875869	0.35492164444567215	0.12464898033980336	0.7996348026935026	0.36082004965378	0.11807026401796775	0.4580140514527014	0.04227447860073419	0.6313530090878381	4.195298796234239
UP000000373	0.3356317779404525	0.14798041660839684	0.3930757212235819	0.08643648908823365	0.7324417519352706	0.3498157059721688	0.13055119765629825	0.5578876435923025	0.010586227734519742	0.586116018478813	4.188768628521202
UP000000375	0.2773301887076877	0.23649348043474225	0.40017415411249535	0.08040985058374693	0.49821777844080667	0.30331387929698134	0.19360058226387838	0.2801142154540372	0.2316265903729663	0.6245714775359735	4.079631835021116
UP000000394	0.5083929008689937	0.022087450566510035	0.595381058557615	0.005612269201824991	0.5185872697581939	0.52172258600999	0.018306465561950376	0.47674034997887665	0.0335634426483981	0.5528121065520838	4.104045793167343
UP000000395	0.2846679503026716	0.22380701451844084	0.2990214854454788	0.20029787709650193	0.6825921569930576	0.3626169898616297	0.11611646873852927	0.4174404046459885	0.06705686714070629	0.5187903355160135	4.190792776371291
UP000000396	0.2759625536504642	0.2389083189464392	0.3070072224455064	0.18795957901340424	0.8207631267856016	0.29291549597086325	0.2100882666663304	0.4205614544003511	0.06483294311132519	0.6997619353106705	4.182491104618823
UP000000398	0.5466365738500045	0.01263231313071487	0.6326478312244106	0.0027580038524096886	0.5907992417400463	0.5981289835488836	0.00534122920858149	0.5102916348382739	0.021513931035381937	0.6568950179614259	4.072434896372352
UP000000399	0.4831985550047576	0.030909067642916295	0.6335351353355247	0.0027087806724393573	1.4097852245838152	0.530179626763048	0.01618907673711389	0.4985876982594143	0.025245151663395426	1.5443414395617814	3.781451787388561
UP000000400	0.6926017358234242	0.0007126955091065293	0.742673541002569	0.0001764043824304815	0.6941615999809448	0.7005814738278286	0.0005812299236030826	0.592999453328881	0.005856238478110499	0.7041542018041222	3.9237289884354616
UP000000401	0.5951875710245575	0.005631772393485707	0.6663653874467494	0.0013360258566018773	0.6873199948708597	0.5992039956633608	0.005238173793644706	0.5477442318906243	0.012417712568441559	0.7598069349516121	4.0370793588275085
UP000000409	0.2740222001558553	0.24236158353584766	0.41614562811255057	0.06799610693576667	0.6177054012594818	0.2953832126442709	0.20609414589141173	0.573492892364115	0.008201490258399058	0.48284268978331235	4.182307417621683
UP000000410	0.5012499084371522	0.024354585685225905	0.6441827846688949	0.002172948983618815	0.4918198464918553	0.5243978084855808	0.017614053344882752	0.48142192461042044	0.031622278518219436	0.4985260631239248	4.111431364760598
UP000000411	0.47247662027032555	0.03541116336343465	0.54125550777965	0.013717890506534606	0.48923665142695116	0.47081984020929896	0.03615014373056749	0.590658666013109	0.006104456644832524	0.4366370801928908	4.163038392253571
UP000000412	0.535743951337366	0.014906489355978936	0.634422439446639	0.0026602915199718472	0.42147664203545	0.5521873069313827	0.011586304996950134	0.47830087485605793	0.03290632553514902	0.4585560164089039	4.099668011250603
UP000000413	0.26260499555290084	0.26332798426184734	0.3966249376680386	0.08338290306545366	0.68298593646556	0.2838015623154023	0.22528129534465796	0.575833679679887	0.007885052673255732	0.5607596731805096	4.179058449160784
UP000000414	0.4969990209297434	0.025788729271526017	0.566100022890847	0.009269643209458708	0.5413577238524597	0.5496004011825332	0.012064704717064974	0.4829824494876017	0.030995141402995193	0.6409264758357277	4.046073211707471
UP000000469	0.38943020801203804	0.08965797964889753	0.45784892133491706	0.04235836744906536	0.547531805716862	0.46532201384075944	0.038688645633682975	0.3433154729798784	0.13834815635421724	0.44876711686565607	4.193993597914455
UP000000470	0.48141538786781857	0.03162492620440057	0.4516377925571178	0.0456081489885862	0.4028148802380561	0.49643674184313447	0.025983315224212822	0.6562007108547222	0.0016775414735372006	0.3304728651375145	4.15411772728759
UP000000472	0.4111989419636798	0.07167562879366822	0.521734817335138	0.018303251061743492	0.6361894316363317	0.4505573586572651	0.04619250963012123	0.5446231821362617	0.013030059498609256	0.5133039344953043	4.191392356068718
UP000000473	0.603587033320764	0.004834798349430949	0.6779003408912339	0.001021212933836407	0.3552627757927361	0.6495291149472958	0.00193928463348783	0.5344797704345835	0.015190456244343573	0.501115430878488	4.029695261984069
UP000000477	0.3555617581406273	0.12392268313404646	0.5323824666685082	0.015671137669426353	0.5366870097969229	0.3546098595907492	0.12500383911392182	0.5859770913815653	0.006626849400858437	0.5299645479375751	4.135539772912681
UP000000513	-0.029661283766258068	0.9012085714182103	0.004436520555570902	0.9851895845510354	0.898774127771221	0.3431439140532278	0.13855827820263714	0.4868837616805548	0.029469889790253345	0.4964336708631837	4.187984774360089
UP000000514	0.03236746976150611	0.8922433808790735	0.0860684987780755	0.7182515737562363	0.8737943921757101	0.2832423091388538	0.22623630017874874	0.44396932755807006	0.04988117365468606	0.5170869845522199	4.194454584358755
UP000000515	0.40294041424345384	0.07814774679453289	0.5368189872240792	0.01466838100321613	1.238168756672128	0.4276523630307417	0.05998718345750209	0.6718059596265348	0.0011786615491772461	1.1440983930247	4.169377441409033
UP000000516	0.3985191403046554	0.08178624993528535	0.4433222046304049	0.05025531095068874	0.6416188370797511	0.5194078509199912	0.018922967572164946	0.6092001285731132	0.004355985237320884	0.46303898483099193	4.188517739944115
UP000000518	0.574331732483585	0.008086921908789714	0.6621778527442164	0.0014688556269752808	0.31529878068067957	0.6295267455119938	0.0029371050794867815	0.5175085854690881	0.019441091564044912	0.49015216814132	4.001846370796994
UP000000519	0.5848547130181101	0.006757387450002007	0.693871814891289	0.0006902278959801495	0.36129241689467506	0.5902559778208059	0.006148016495950593	0.5430626572590804	0.01334524291912474	0.37478818158935556	4.120608860488357
UP000000520	0.3109678619872457	0.18203460597700916	0.35137242800121543	0.1287311276392003	0.5996453616957075	0.3633692146697255	0.11530551188872543	0.47596008754028596	0.033895820059451756	0.4370658387076336	4.18722999265557
UP000000521	0.29823835894375184	0.20153621921676584	0.29635957311213623	0.20452786747945573	0.6069062482624851	0.2939241198291739	0.20844962268930034	0.3807680700322288	0.09766548038021307	0.529650360593208	4.162960508635829
UP000000522	0.46168854980676055	0.04044075068682318	0.49689030222394104	0.025826263188689764	0.6302012709643073	0.5139528378654635	0.020441484459872313	0.592999453328881	0.005856238478110499	0.49534392311181713	4.183290577062837
UP000000568	0.4943744482391308	0.026706943096738003	0.614245407639407	0.003959727584379932	0.5314107142635167	0.5024949569056321	0.023946712638918583	0.6888406133883412	0.0007828951112100123	0.44945670088745615	4.16624602634625
UP000000569	0.5530593010327067	0.011428551721838497	0.6441827846688949	0.002172948983618815	0.41413064081869705	0.5578005868343316	0.01060095578640448	0.4689377255929703	0.03700413055400777	0.43756111285742544	4.117837728756433
UP000000570	0.5520800896113324	0.01160582287616558	0.6441827846688949	0.002172948983618815	0.4083572607036333	0.5669925768209018	0.009134973007734035	0.46035483876847333	0.041099067121007714	0.49348701729813715	4.08392804150464
UP000000571	0.5183778317009794	0.01920257341886121	0.6814495573356905	0.0009379821641065902	0.5514660385759466	0.8112382742092378	1.4237835446783295e-05	0.8262979224674802	7.143605126234566e-06	0.7814838181316073	3.746166838171942
UP000000572	0.6310742419858312	0.0028471306884563794	0.7444481492247973	0.00016694081575294872	0.37774308830932296	0.626344878113498	0.003129551598428039	0.7545137781171418	0.00012107164254424262	0.3548494506689767	4.151944732966013
UP000000573	0.4873425639196438	0.029294462197763767	0.6912099025579466	0.0007380249116561319	0.3839458356184893	0.4895840044232121	0.028449181946823155	0.7638769273802295	8.857179675424073e-05	0.37436365314485126	4.136508715263707
UP000000574	0.6373472560209366	0.002505547674327827	0.7045194642246593	0.0005243393185263735	0.36362349420090323	0.6386337850731145	0.002439899189045761	0.7810427010292235	4.807306916758242e-05	0.3548403164866089	4.136461127706384
UP000000575	0.6937092890908213	0.0006930690604128798	0.762194231447081	9.37854634452468e-05	0.2538475459155758	0.6907266975067284	0.0007469948303176085	0.7771413888362703	5.549074082953561e-05	0.24561777938354606	4.136408589889291
UP000000587	0.21447809280989244	0.3638541378427762	0.23336098122302942	0.32208413173551376	0.6847283910149412	0.4872838976682508	0.029316847980809496	0.5219955714171334	0.018234829793698497	0.41467369805538956	4.1898362089659305
UP000000624	-0.002581129076015362	0.9913831299162675	0.055900159000193364	0.8149239007662191	0.7625886026145053	0.26785864849890756	0.2535427102157164	0.4853232368033736	0.030072753370179627	0.4113947462598519	4.195622104486015
UP000000668	0.558294941134271	0.010517542501426455	0.7107305930024584	0.00044423215134444904	0.5716252298560935	0.5806918094371787	0.007260097652635502	0.5212153089785427	0.018440180187678495	0.6290467518877724	4.066365166637084
UP000000670	0.3070783752558223	0.1878520045064551	0.30966913477884894	0.1839633266764685	0.6438898012072073	0.48667899915021967	0.02954844847813186	0.5134126845926363	0.02059697402408987	0.3997812350731115	4.195525200112539
UP000000672	0.48411820468004496	0.03054486811181993	0.6015921873354143	0.005015084288796589	0.654522613033201	0.4839753443853837	0.030601221816742415	0.38544964466377263	0.09327543368409524	0.6796612423525766	4.118387952453512
UP000000675	0.4799092189059304	0.03223963709426575	0.6069160120020994	0.00454586152170467	0.5505156717314768	0.4677551993937916	0.03754865555460235	0.6460572991530439	0.00208848247996825	0.5307858468723454	4.148421672069568
UP000000676	0.4676823396618276	0.03758240814545689	0.48269343644611407	0.03111054725629971	0.5379899806025157	0.4833367921099828	0.030854106785544826	0.5680310552939807	0.008980295132606354	0.45739565747351546	4.18309178464607
UP000000677	0.4681168959318569	0.037381446494878165	0.624662094224383	0.0032354945653081534	0.4225276614062496	0.46737215180489294	0.037726367848576574	0.669465172310763	0.001244337593667153	0.4204739289467329	4.132798635700311
UP000000678	0.42324482069156955	0.06296571383197694	0.5652127187797329	0.009405118829308728	0.6580444336805609	0.40184851095199947	0.07903492491971578	0.6374744123285471	0.002498994293949241	0.6082493504208497	4.1719709704673225
UP000000679	0.43105023005970944	0.057764767717868606	0.44099014322374763	0.051621439654885026	0.5369147784829142	0.4354317079058787	0.05499192807553736	0.5173139967855895	0.019494808214238015	0.4964149480775354	4.148357720186816
UP000000680	0.5221419640215708	0.01819650637853328	0.4560743131126887	0.04326803402260925	0.7158882206128605	0.6296710660463849	0.002928615237040462	0.6413757245215002	0.0023047627423011773	0.5452764139749375	4.180852037342638
UP000000725	0.2567953673053114	0.274422151048192	0.27683888266762424	0.23735915955443165	0.5971695712111933	0.24366016128567697	0.3005635555197425	0.361261509067463	0.11758810241071022	0.52325457603587	4.16169048408565
UP000000728	0.5352593544136277	0.01501483322026035	0.6503939134466942	0.0019035423071518034	0.5859042077690992	0.5357619273821596	0.01490248248071159	0.4587943138912921	0.041879826454022676	0.5888164013591791	4.1288762808812045
UP000000729	0.39594507990969796	0.08396155063668531	0.5270586420018231	0.016946304362980558	0.44642615179790324	0.5483428265067232	0.012302971390632605	0.47517982510169543	0.03423076072965211	1.0006593322878012	3.9004645154342183
UP000000730	0.46763615538187947	0.037603815416753686	0.5678746311130755	0.009003456525520951	0.3961638152478919	0.5981014665056763	0.00534388887057316	0.5126324221540457	0.02082324205379661	0.9905770854612299	3.8794211404387537
UP000000735	0.08210541096398624	0.7307519767620934	0.2528816716675414	0.28205770171384337	0.667553061349946	0.2796945124528098	0.23235610031274354	0.569591580171162	0.00875187798397318	0.3758925232623662	4.195357012311103
UP000000744	0.15569581568964666	0.5121620950678349	0.11712414266707181	0.6228843469955685	0.7399091646291113	0.37984833610269786	0.0985453628544384	0.4470903773124326	0.04810658058273816	0.43922328470083194	4.194058463252737
UP000000825	0.3780556532952333	0.10027696057054582	0.4747076994460865	0.03443467877794955	0.5706363830516341	0.39404545290171583	0.08559411341862988	0.5063903226453207	0.022705418911602725	0.49231700216448593	4.178376997636597
UP000000826	0.5767477467692832	0.007764226180922284	0.717829025891372	0.0003656551314648426	0.46546262986279635	0.5550845856203084	0.011068860488997054	0.7303256425208323	0.00025589044751787	0.45470863797826755	4.154556814962548
UP000000831	0.7180372176784092	0.00036354223483608554	0.762194231447081	9.37854634452468e-05	0.41521530801256057	0.7695055776514568	7.290042022871273e-05	0.6242099508725062	0.0032644624504502224	0.5331432879122325	4.039619204963707
UP000000832	0.21169965614541114	0.37024992052405525	0.23247367711191527	0.3239800910436984	0.8783593126096948	0.37764628050717364	0.10067547127402993	0.5407218699433085	0.013829519605736458	0.6177627898131208	4.1956402721562736
UP000000834	0.33769805191031754	0.14534541623067115	0.36113277322347137	0.11772856156958678	0.5689151510537531	0.36957545891635557	0.10876934825816371	0.4572337890141109	0.04267199674590774	0.4335817589308092	4.181506552336674
UP000000835	0.15826666332461986	0.5051324878508388	0.26796584155648245	0.2533454984105323	0.6729018905287145	0.36228255328290054	0.11647832875632759	0.6179678513637812	0.0036869117384756454	0.4151178288816196	4.194224086187604
UP000000839	0.011720982439388745	0.9608841775913688	0.06920972066690606	0.7718672355086631	0.8667430966740476	0.34649884426884636	0.13448982902923642	0.5118521597154552	0.02105148289596073	0.49018993303595	4.1821819401316915
UP000000840	0.33136202815495275	0.153530607159161	0.339837474556731	0.1426519008279276	0.48965538525042307	0.32996727618412547	0.1553745354431824	0.42602329147048557	0.06107537856553207	0.4417331302724155	4.150394642936458
UP000000842	0.40664750264634425	0.07519090240023514	0.5731984557797605	0.008242017025226374	0.4674155076192851	0.5167648185301328	0.019647048581915398	0.46425615096142653	0.039196396344371776	0.8877816253411819	3.9453029848413586
UP000000846	0.3095608349280118	0.18412478310256242	0.35847086089012886	0.1206598885844749	0.4977782747585124	0.29227592028367344	0.21113174328865636	0.4174404046459885	0.06705686714070629	0.42861588832057407	4.161974103215458
UP000000853	0.3639852679270054	0.11464439487854945	0.5093125597795396	0.021808167693030834	0.5110307535223142	0.35913443275898405	0.11992432452426617	0.620308638679553	0.0035234787688566576	0.4089984799139262	4.177439419809823
UP000000854	0.045057726522085784	0.8503870234537511	0.2502197593341989	0.28732548391220913	0.7441829549893192	0.21219293284816498	0.36910979769430297	0.48922454899632684	0.028583430899249564	0.4767392315490073	4.19533761454276
UP000000862	0.3511647896901672	0.12897284500253223	0.3655692937790423	0.11295701362497984	0.48973835242393066	0.5090821822797742	0.02187786420469595	0.7459308912926449	0.00015937046860469044	0.2531662377152522	4.1931863745000015
UP000000866	-0.07433560970582687	0.7554475102452369	-0.055012854889079185	0.8178140364374513	1.2464748121953397	0.5988340781997545	0.005273449190232536	0.5797349918728402	0.007379863669160031	0.601197812185948	4.120845526068288
UP000000867	0.22541271862570422	0.3393034234347732	0.15527821944498155	0.5133083343634902	0.7540517865088326	0.3748515101776795	0.10342693377592138	0.4135390924530354	0.06991682320626567	0.5032370910124324	4.1852754253578395
UP000000868	0.18149223775383502	0.44380173287662694	0.1401940495560405	0.5555121471719163	0.8069268777317611	0.45020834933136283	0.04638249848280749	0.6179678513637812	0.0036869117384756454	0.4403282914916252	4.1953019359586765
UP000000869	0.42215669164469133	0.06371793439793594	0.6166763572243553	0.0037797410475789227	0.500139563225646	0.5194711452152003	0.018905892443411725	0.5196547841013616	0.018856421103599117	0.9780211846987447	3.8973980187918738
UP000000870	0.4760042416297017	0.03387694293233766	0.5962683626687292	0.005523540944891829	0.5342180876389822	0.54030493920279	0.013917243603987939	0.42914434122484807	0.05900350262444686	1.122841558982501	3.8906394336319794
UP000000871	-0.0046311800361050065	0.9845398265023722	0.04702711788905156	0.8439229638163405	1.1406417525345853	0.6187001284876048	0.0036351226751740674	0.6546401859775409	0.0017359414356702906	0.49657045718443776	4.133992598713658
UP000000872	-0.24433502232243087	0.29918474805855655	-0.17923543044506443	0.4495845208717053	1.9097594156851492	0.7122533615165553	0.0004262657259845378	0.6811691088896225	0.0009443433311303409	0.8190384230436554	3.954493696799727
UP000000875	0.3965395148419484	0.08345544653921116	0.575860368113103	0.007881503205675159	0.5473365463342363	0.5415025888814666	0.013666451339438439	0.5048297977681394	0.02319641598507007	0.9895435126348675	3.9027232965228453
UP000000876	0.130570029136719	0.5832207149492361	0.12510987966709944	0.599197693037548	0.6972941675203492	0.2617383556551802	0.2649647112747391	0.3175668125063875	0.17244637934902696	0.4625502026889178	4.195314207066224
UP000000909	0.21599116107289756	0.36039788441011433	0.1810100386672928	0.44503403579900536	0.590767479512454	0.2748512572040168	0.24088220082630146	0.26997080375235893	0.2496747919226247	0.40715750175935883	4.193345513752707
UP000000910	-0.031458891489838436	0.8952520150502604	0.06477320011133517	0.7861547660373558	0.8916986685643531	0.29119863538120444	0.21289707710207897	0.42446276659330423	0.06213172267814024	0.524158992547361	4.1838304141581215
UP000000938	0.5890646830311745	0.006278379265747755	0.6912099025579466	0.0007380249116561319	0.29491294552728753	0.5886600916073934	0.0063231663334246645	0.5344797704345835	0.015190456244343573	0.48851997098683375	4.030158509448883
UP000000941	0.34149936933359726	0.14058388494110322	0.5181856008906813	0.0192551187985643	0.5400229954263693	0.3665981316667111	0.1118706663246063	0.6000218152761967	0.00516087603650587	0.4569312820722332	4.162784210506272
UP000000942	0.5024038522506773	0.02397637358279308	0.6699146038912062	0.0012314943798232242	0.3741866555095632	0.513484380026761	0.020576281637078503	0.5204350465399521	0.018647373403327266	0.4452408484065569	4.087044600069449
UP000000963	0.39265045129949905	0.08680783003769776	0.5421428118907642	0.013533887932857303	0.3924041130862693	0.5292341898148736	0.01641553925486543	0.4572337890141109	0.04267199674590774	0.7284525897286008	3.972263581448773
UP000000964	0.4947501460000557	0.026573946786696234	0.610465228446556	0.0042536722471517695	0.35762598076550345	0.6638217239871708	0.0014154473939430585	0.5500850192063961	0.01197388860763462	0.8970060566417221	3.8689842420415927
UP000000971	0.22067355549704665	0.349821996442297	0.1348702248893554	0.570767348612204	0.8625795177041672	0.40284397861028576	0.07822580192449136	0.4580140514527014	0.04227447860073419	0.5827246769542216	4.195395531934692
UP000000991	0.19017330913190497	0.42192380910509014	0.08961771522253222	0.7071147020680105	0.6385970981438036	0.27334775157405183	0.2435693774388507	0.2473431930332306	0.2930857642779209	0.48172454332365444	4.192271608313377
UP000001041	0.3516577296436699	0.12839952494019552	0.4738203953349723	0.03482048084317387	0.4579456173386289	0.4270275115468698	0.060402825193752466	0.35111809736578475	0.12902724512068386	0.6465529635783932	4.039785913865843
UP000001047	0.36945247030305434	0.10889621504585213	0.5031014310017403	0.023750002284024265	0.48926594757018316	0.3732448878500108	0.10503315488859452	0.39559305636545083	0.08426233240318619	0.5059342699122558	4.123368772048849
UP000001061	0.37337216372312776	0.10490525538736319	0.610465228446556	0.0042536722471517695	0.5756933674093714	0.39917514754263284	0.08123860658954798	0.5219955714171334	0.018234829793698497	0.614768585079552	4.086250557995494
UP000001063	0.3852812855616987	0.09343075629373698	0.4977776063350552	0.025521187986135202	0.503472622443088	0.3021363898806997	0.19542262750333442	0.3066431383661187	0.18851068029666143	0.483124802301354	4.1914533842310515
UP000001065	-0.027612014683977962	0.908005222598435	-0.015971474000055247	0.9467159567519156	1.078092987766346	0.3103072450051605	0.18301395878062215	0.4104180426986728	0.07226983788594943	0.7326551834114661	4.18012031655585
UP000001091	0.14925097651159147	0.5299869252304981	0.14729248244495394	0.5354600443568804	0.6509893066369911	0.2104815964703815	0.37307379910851624	0.30352208861175617	0.19327958935922604	0.4602996084376934	4.185927541833165
UP000001098	0.2981504178022482	0.20167559654951295	0.3655692937790423	0.11295701362497984	0.5633342697552177	0.30557312939268677	0.19013661300244014	0.4704982504701516	0.036294964147537204	0.45847456166541534	4.183557102393297
UP000001099	0.09914328263302222	0.6775122209705275	0.08429389055584714	0.7238407517989008	1.0369410305566358	0.44208585312495996	0.05097607980500564	0.5500850192063961	0.01197388860763462	0.6087636294952024	4.189799668318814
UP000001100	0.36422258362333315	0.1143904480204995	0.48269343644611407	0.03111054725629971	0.5026205571590363	0.3600481874199748	0.11891669191386833	0.4978074358208237	0.02551098160046848	0.3998505193355201	4.1923555959212
UP000001101	0.2849568081760457	0.22331688668994537	0.2981341813343646	0.201701336639485	0.691141301937966	0.35588650213480255	0.1235553718779404	0.4346061782949825	0.055506460693432624	0.5273869489156744	4.186233970412458
UP000001102	0.3248422486960776	0.16228181146239842	0.3495978197789871	0.13080739024106666	0.9086963520703509	0.34690467684857296	0.1340034690609776	0.4689377255929703	0.03700413055400777	0.8146488907185032	4.177216488783164
UP000001103	0.5175064724328886	0.019441674238042328	0.6858860778912615	0.0008420621821946925	0.49650727179606446	0.5235531504264395	0.017830369084372008	0.5134126845926363	0.02059697402408987	0.5183875635284038	4.11492376178885
UP000001104	0.592335031913625	0.005925834999795195	0.6751129598896233	0.0010908681789595063	0.5620305378003493	0.6607976525732773	0.0015149949860497574	0.5253192897909696	0.017380462745461095	0.6248022962979826	4.016735955346855
UP000001105	0.11400820888657057	0.6322258960322883	0.3478232115567587	0.13290726541482342	0.8455410809080506	0.37384797757932153	0.1044281101604482	0.6499586113459971	0.0019214638778158111	0.5533271839656873	4.1919511258943905
UP000001119	0.18284592870122146	0.4403517912265425	0.1313210084448987	0.5810375583834835	0.8128952330806722	0.5330555725280778	0.01551555652916949	0.5563271187151212	0.010852766081776493	0.4156148046553351	4.187319678131391
UP000001132	0.2584275822857256	0.2712762371779116	0.45784892133491706	0.04235836744906536	0.5878194208465619	0.29414881037180896	0.20808573898648403	0.331611536401019	0.15320235520530753	0.7608476767518001	4.055618589221768
UP000001134	-0.061061644383399616	0.7981585689222057	-0.055012854889079185	0.8178140364374513	1.0938595114584069	0.5314207796754165	0.015895591520467763	0.5805152543114308	0.007282076741568236	0.5829278618533993	4.146219191711798
UP000001151	0.044639820418312465	0.8517598978396193	0.11889875088930017	0.6175886530749858	0.8639168457782306	0.2676544690524884	0.2539186258705034	0.38857069441813513	0.09043021001510555	0.5553123324549645	4.1909785329680895
UP000001154	0.2105952765832282	0.37280973545760543	0.2129529866674033	0.36735697715505267	0.5877376862193779	0.21004881446859466	0.37408006157334606	0.31600628762920624	0.17468197362427634	0.45879341094729575	4.1799279564102125
UP000001156	0.2781225327001662	0.23510167573978635	0.2732896662231676	0.24367357629460684	0.5677379364242202	0.2898578147729926	0.21510782600718467	0.42602329147048557	0.06107537856553207	0.4447983297514944	4.1732501801321575
UP000001158	0.3235568286247864	0.16404690728968713	0.3735550307790699	0.1047216900297173	0.4950813176334994	0.30835867729908156	0.18592343139749473	0.4205614544003511	0.06483294311132519	0.4409514164215967	4.154865566546673
UP000001164	0.09753171314017436	0.6824899869792552	0.05235094255573664	0.8264978930905902	0.851329024966544	0.2859128003083231	0.22169978535202656	0.2598273920506808	0.26859631576948695	0.5988129369855875	4.190722986175262
UP000001178	0.012961665711163953	0.9567472415551523	-0.03371755622233885	0.8877753805256348	0.9250665310827033	0.26977653275813074	0.2500289716797838	0.2918181520328967	0.21188069713172797	0.5960745349945051	4.189638947419328
UP000001179	0.41981866452562416	0.06535711159368704	0.5252840337795948	0.017389354108760306	0.4874727158823469	0.525567996043248	0.017317843756473987	0.4369469656107544	0.05405696214832029	0.7227881274191554	3.989333202025402
UP000001189	0.6009219809534994	0.005076884486369762	0.69830833544686	0.0006163907629297009	0.42284907443053543	0.6345023275020247	0.0026559615442776387	0.5243363587329052	0.017629719391042853	0.5399012132638605	4.050071402935384
UP000001207	0.14050570454132763	0.554624786058189	0.05767476722242173	0.8091505640040844	0.7191651377665933	0.312012022475094	0.1804939098375299	0.39091148173390705	0.08833852378375409	0.44114657967177234	4.195232651657793
