Proteome_ID	spearman	p_spearman	kendall	p_kendall
UP000001610	0.8548535439089746	0.0001	0.7219417239492396	4.0418257303006685e-05
UP000018468	0.44531905543165196	0.0512	0.32153707033033363	0.06750288865386977
UP000008549	0.6735450713403736	0.0016	0.5642065573720949	0.0013358326821233972
UP000008553	0.35386960654836624	0.1324	0.26086969856989334	0.13798232949252415
UP000001611	0.8325875911373921	0.0	0.6855413008929755	9.69515609318661e-05
UP000007110	0.7562471816348232	0.0002	0.6248739291325351	0.0003806723643258181
UP000000311	0.6894493233200754	0.0012	0.5763400317241829	0.001048564709939844
UP000008672	0.489055748375832	0.0287	0.37007096773868586	0.035353813322268904
UP000001628	0.8135024887617498	0.0	0.6976747752450635	7.275554713008788e-05
UP000000314	0.5542631814926096	0.0135	0.43073833949912615	0.014315531165261451
UP000030816	0.8023695123759584	0.0	0.6855413008929755	9.69515609318661e-05
UP000008673	0.6727498587413885	0.0018	0.5642065573720949	0.0013358326821233972
UP000007115	0.7999838745790032	0.0001	0.6734078265408874	0.0001286105544033501
UP000001631	0.7578376068327933	0.0001	0.6370074034846233	0.00029219220279901617
UP000001640	0.5264307405281313	0.0183	0.40647139079495004	0.0208184380780596
UP000005203	0.7816939848023461	0.0	0.6734078265408874	0.0001286105544033501
UP000007129	0.8739386462846168	0.0	0.7340751983013277	2.9920769144499404e-05
UP000001645	0.7991886619800183	0.0001	0.6855413008929755	9.69515609318661e-05
UP000018817	0.6051567878276555	0.0046	0.4914057112595665	0.005202649389254287
UP000005204	0.745909417848017	0.0002	0.600606980428359	0.0006374760336266961
UP000008694	0.7514759060409126	0.0002	0.612740454780447	0.0004937214435248087
UP000001646	0.7101248508936878	0.0007	0.588473506076271	0.0008194084052718968
UP000001744	0.728414740670345	0.0001	0.6248739291325351	0.0003806723643258181
UP000018888	0.37374992152299363	0.1029	0.2730031729219814	0.12058100285731838
UP000007241	0.8023695123759584	0.0001	0.6612743521887994	0.0001698377649666616
UP000008698	0.7618136698277188	0.0	0.6248739291325351	0.0003806723643258181
UP000001745	0.8182737643556603	0.0001	0.6855413008929755	9.69515609318661e-05
UP000007258	0.7697657958175698	0.0002	0.6612743521887994	0.0001698377649666616
UP000001798	0.7045583627007921	0.0007	0.5763400317241829	0.001048564709939844
UP000005206	0.7021727249038369	0.0006	0.588473506076271	0.0008194084052718968
UP000000437	0.7443189926500469	0.0005	0.6370074034846233	0.00029219220279901617
UP000008743	0.8037692901527386	0.0001	0.6708813852392661	0.00014586190653035673
UP000031513	0.45565681921845813	0.0402	0.3458040190345098	0.04926434265439442
UP000001805	0.7554519690358381	0.0002	0.6248739291325351	0.0003806723643258181
UP000054549	0.849287055716079	0.0	0.7340751983013277	2.9920769144499404e-05
UP000008744	0.7093296382947027	0.0005	0.600606980428359	0.0006374760336266961
UP000008782	0.7586328194317785	0.0003	0.6248739291325351	0.0003806723643258181
UP000028999	0.6791115595332692	0.0009	0.5520730830200068	0.0016942394289052123
UP000005207	0.8063455753708839	0.0001	0.6976747752450635	7.275554713008788e-05
UP000007266	0.6457126303758953	0.0028	0.5156726599637426	0.003365732818713698
UP000008783	0.7824891974013312	0.0	0.6491408778367113	0.0002232701263713477
UP000001811	0.81509291395972	0.0	0.7098082495971515	5.435104337007218e-05
UP000029120	0.6880648508931296	0.0013	0.5578774366329556	0.0018199088590947542
UP000008784	0.7944173863861076	0.0001	0.6855413008929755	9.69515609318661e-05
UP000005215	0.728414740670345	0.0003	0.612740454780447	0.0004937214435248087
UP000007267	0.7944173863861076	0.0	0.6734078265408874	0.0001286105544033501
UP000001819	0.7236434650764343	0.0002	0.612740454780447	0.0004937214435248087
UP000008792	0.6918349611170307	0.0007	0.5763400317241829	0.001048564709939844
UP000005221	0.6989918745078965	0.0015	0.5763400317241829	0.001048564709939844
UP000001861	0.7753322840104653	0.0	0.6491408778367113	0.0002232701263713477
UP000053841	0.7482950556449722	0.0003	0.600606980428359	0.0006374760336266961
UP000011750	0.6703642209444332	0.0019	0.5642065573720949	0.0013358326821233972
UP000007303	0.7689705832185846	0.0001	0.6370074034846233	0.00029219220279901617
UP000005222	0.3769307719189339	0.1011	0.2972701216261575	0.09096574285599379
UP000001876	0.7331860162642555	0.0004	0.5763400317241829	0.001048564709939844
UP000007304	0.7936221737871224	0.0001	0.6734078265408874	0.0001286105544033501
UP000001881	0.7069440004977474	0.001	0.5763400317241829	0.001048564709939844
UP000008810	0.8206594021526157	0.0	0.6976747752450635	7.275554713008788e-05
UP000001926	0.574938709066222	0.01	0.44287181385121427	0.01179430284094079
UP000005225	0.6775211343352989	0.0014	0.5763400317241829	0.001048564709939844
UP000008820	0.6799067721322544	0.0016	0.5520730830200068	0.0016942394289052123
UP000053097	0.5585181492254768	0.0115	0.4685291995425244	0.008544407991488865
UP000001940	0.6878588981221052	0.0009	0.5642065573720949	0.0013358326821233972
UP000007305	0.8039599375739287	0.0	0.6612743521887994	0.0001698377649666616
UP000001949	0.6329892287921338	0.004	0.5278061343158307	0.002689269120636728
UP000011976	0.8731434336856319	0.0	0.7340751983013277	2.9920769144499404e-05
UP000001950	0.5463110555027586	0.0154	0.43073833949912615	0.014315531165261451
UP000005226	0.7864652603962566	0.0002	0.6734078265408874	0.0001286105544033501
UP000012073	0.4314921486643369	0.056	0.3302211897800079	0.062137251384853244
UP000001996	0.5391541421118928	0.0131	0.43073833949912615	0.014315531165261451
UP000053927	0.6719546461424034	0.0012	0.5520730830200068	0.0016942394289052123
UP000007322	0.8262258903455114	0.0002	0.6734078265408874	0.0001286105544033501
UP000005237	0.7188721894825238	0.0006	0.5520730830200068	0.0016942394289052123
UP000001997	0.6250371028022829	0.0043	0.5035391856116546	0.004193804134060596
UP000019116	0.7793083470053909	0.0	0.6491408778367113	0.0002232701263713477
UP000008827	0.764199307624674	0.0001	0.6248739291325351	0.0003806723643258181
UP000002009	0.6807019847312393	0.0016	0.5520730830200068	0.0016942394289052123
UP000008837	0.8135024887617498	0.0	0.6855413008929755	9.69515609318661e-05
UP000054771	0.8580343943049149	0.0	0.7098082495971515	5.435104337007218e-05
UP000002035	0.7403429296551214	0.0002	0.600606980428359	0.0006374760336266961
UP000007431	0.8500822683150642	0.0	0.6855413008929755	9.69515609318661e-05
UP000002036	0.6902445359190604	0.0007	0.588473506076271	0.0008194084052718968
UP000012960	0.7181252104802235	0.0005	0.5640760748177662	0.001623573769433816
UP000008854	0.5757339216652071	0.009	0.46713876255539033	0.007902077154375128
UP000005239	0.5459518590264063	0.0147	0.44764317364473083	0.014426818715910818
UP000002037	0.47076585859917486	0.0384	0.3579374933865978	0.04182174071434484
UP000008864	0.8500822683150642	0.0	0.7098082495971515	5.435104337007218e-05
UP000002038	0.7896461107921972	0.0	0.6612743521887994	0.0001698377649666616
UP000008866	0.7713562210155399	0.0004	0.6370074034846233	0.00029219220279901617
UP000029665	0.5558536066905799	0.0129	0.47927223690747844	0.006425898589288201
UP000019376	0.9025662998480802	0.0	0.78260909570968	8.585429702966353e-06
UP000029964	0.7005822997058667	0.0009	0.5399396086679187	0.0021392790870594113
UP000013827	0.7522711186398977	0.0002	0.600606980428359	0.0006374760336266961
UP000014064	0.6711594335434182	0.0013	0.5520730830200068	0.0016942394289052123
UP000005408	0.6337844413911189	0.0038	0.5035391856116546	0.004193804134060596
UP000005426	0.7427285674520766	0.0003	0.6248739291325351	0.0003806723643258181
UP000002051	0.745909417848017	0.0004	0.6491408778367113	0.0002232701263713477
UP000002058	0.8532631187110045	0.0	0.7219417239492396	4.0418257303006685e-05
UP000029965	0.6234466776043127	0.0046	0.5278061343158307	0.002689269120636728
UP000008912	0.8071407879698691	0.0001	0.6976747752450635	7.275554713008788e-05
UP000014480	0.7880556855942269	0.0	0.6612743521887994	0.0001698377649666616
UP000008984	0.8278163155434815	0.0001	0.6734078265408874	0.0001286105544033501
UP000005447	0.8087312131678394	0.0	0.6976747752450635	7.275554713008788e-05
UP000053257	0.6812143686839052	0.0014	0.5611007949273862	0.001490544297242915
UP000002059	0.7975982367820479	0.0001	0.6612743521887994	0.0001698377649666616
UP000009022	0.6703642209444332	0.002	0.5520730830200068	0.0016942394289052123
UP000007646	0.6449174177769101	0.0028	0.5399396086679187	0.0021392790870594113
UP000054928	0.6417365673809698	0.0023	0.5278061343158307	0.002689269120636728
UP000029981	0.41762680316919404	0.0674	0.3107868954421174	0.08308004131750164
UP000009046	0.5009839373606084	0.0245	0.382204442090774	0.029759599647976358
UP000002149	0.7618136698277188	0.0001	0.6370074034846233	0.00029219220279901617
UP000000539	0.7435237800510617	0.0004	0.6370074034846233	0.00029219220279901617
UP000002173	0.7053535752997773	0.0004	0.588473506076271	0.0008194084052718968
UP000009058	0.7920317485891524	0.0001	0.6612743521887994	0.0001698377649666616
UP000009082	0.3300132285788135	0.1526	0.24873622421780525	0.15725804820880773
UP000019804	0.8437205675231834	0.0	0.7098082495971515	5.435104337007218e-05
UP000002195	0.3968110868935612	0.0856	0.2972701216261575	0.09096574285599379
UP000053268	0.5334124369350318	0.0169	0.43510165361896436	0.015252684176613105
UP000007648	0.6910397485180456	0.0012	0.5278061343158307	0.002689269120636728
UP000009096	0.8309971659394219	0.0	0.6976747752450635	7.275554713008788e-05
UP000007703	0.660026457157627	0.0021	0.5520730830200068	0.0016942394289052123
UP000005640	0.8039599375739287	0.0	0.6855413008929755	9.69515609318661e-05
UP000054988	0.4166703621417792	0.0642	0.3533223765342052	0.04828771767937566
UP000002226	0.814297701360735	0.0001	0.6734078265408874	0.0001286105544033501
UP000009097	0.8087312131678394	0.0001	0.6855413008929755	9.69515609318661e-05
UP000002258	0.6043615752286705	0.0064	0.47927223690747844	0.006425898589288201
UP000030143	0.8103216383658095	0.0	0.6976747752450635	7.275554713008788e-05
UP000007754	0.6783163469342841	0.0014	0.5642065573720949	0.0013358326821233972
UP000015101	0.45042912695688125	0.0488	0.3476385359876196	0.04906111182308864
UP000055045	0.8507221496765125	0.0	0.7318706020791993	3.423665958260919e-05
UP000015102	0.5280243492551513	0.0153	0.4238426354705006	0.018284670822933967
UP000007796	0.764199307624674	0.0	0.6248739291325351	0.0003806723643258181
UP000054166	0.6238819220284959	0.0052	0.5144869693392813	0.0040053524815156965
UP000015103	0.446114268030637	0.0472	0.382204442090774	0.029759599647976358
UP000053317	0.6496886933708208	0.0025	0.5156726599637426	0.003365732818713698
UP000000542	0.7904413233911822	0.0	0.6612743521887994	0.0001698377649666616
UP000000559	0.5518775436956543	0.0121	0.43073833949912615	0.014315531165261451
UP000009136	0.7729466462135101	0.0001	0.6612743521887994	0.0001698377649666616
UP000002277	0.8453109927211536	0.0	0.7340751983013277	2.9920769144499404e-05
UP000007797	0.3847037930068416	0.0923	0.29591317865843647	0.09673277250323611
UP000007798	0.651279118568791	0.0024	0.5399396086679187	0.0021392790870594113
UP000030651	0.762608882426704	0.0	0.6248739291325351	0.0003806723643258181
UP000000560	0.823045039949571	0.0	0.6976747752450635	7.275554713008788e-05
UP000024404	0.5820956224570879	0.0084	0.46713876255539033	0.007902077154375128
UP000059680	0.81509291395972	0.0	0.6734078265408874	0.0001286105544033501
UP000024533	0.8015742997769735	0.0002	0.6612743521887994	0.0001698377649666616
UP000006319	0.23454307233523716	0.3196	0.17168546951807653	0.33322668846076386
UP000009138	0.6504839059698059	0.0027	0.5399396086679187	0.0021392790870594113
UP000000561	0.8325875911373921	0.0	0.6976747752450635	7.275554713008788e-05
UP000002279	0.8803003470764976	0.0	0.7462086726534158	2.2049108081585923e-05
UP000033540	0.8667817328937509	0.0	0.7219417239492396	4.0418257303006685e-05
UP000054270	0.5039200789716207	0.0266	0.39963127968811407	0.02462049203654212
UP000002280	0.8469014179191237	0.0	0.7340751983013277	2.9920769144499404e-05
UP000034112	0.7180769768835388	0.0008	0.5642065573720949	0.0013358326821233972
UP000009168	0.5176834019392954	0.0212	0.41860486514703815	0.01730071039840659
UP000015106	0.6437429625439834	0.0022	0.5287429238950433	0.0029456027276293655
UP000053475	0.8683721580917213	0.0	0.7219417239492396	4.0418257303006685e-05
UP000030669	0.7037631501018069	0.0008	0.5763400317241829	0.001048564709939844
UP000009170	0.8341780163353623	0.0	0.6976747752450635	7.275554713008788e-05
UP000054279	0.4662522560316625	0.0386	0.3750385855534609	0.034877180050492944
UP000007801	0.7156913390865834	0.0003	0.612740454780447	0.0004937214435248087
UP000015241	0.6193058738469284	0.0029	0.5109523080212682	0.003743561140775305
UP000054289	0.3642073703351725	0.112	0.2730031729219814	0.12058100285731838
UP000030671	0.7443189926500469	0.0004	0.6370074034846233	0.00029219220279901617
UP000070412	0.35798027389995857	0.1223	0.30413827858408826	0.08442036613229155
UP000015441	0.6011744473386444	0.0064	0.48042605134317057	0.008159890414631417
UP000006548	0.7562471816348232	0.0002	0.6370074034846233	0.00029219220279901617
UP000007819	0.480308409786996	0.0357	0.394337916442862	0.02494404256388547
UP000026915	0.5701674334723115	0.01	0.4550052882033023	0.009675026873259713
UP000002281	0.7474998430459873	0.0001	0.6370074034846233	0.00029219220279901617
UP000007875	0.6735450713403736	0.0011	0.5520730830200068	0.0016942394289052123
UP000030673	0.24253984269045326	0.3109	0.16380190375318882	0.35164476674169887
UP000006564	0.7960078115840779	0.0	0.6734078265408874	0.0001286105544033501
UP000030680	0.4767174024703802	0.0365	0.3978072261659103	0.026530803697036476
UP000015530	0.7226174096873674	0.0004	0.6131623911359876	0.0005460175138943679
UP000009183	0.8119120635637798	0.0	0.6612743521887994	0.0001698377649666616
UP000007879	0.7689705832185846	0.0001	0.6612743521887994	0.0001698377649666616
UP000034841	0.5358011987083001	0.0171	0.4153087583823114	0.020317258564507706
UP000002296	0.8103216383658095	0.0	0.6734078265408874	0.0001286105544033501
UP000007963	0.8087312131678394	0.0001	0.6855413008929755	9.69515609318661e-05
UP000009192	0.6536647563657463	0.0021	0.5399396086679187	0.0021392790870594113
UP000002311	0.5614200948834754	0.01	0.44287181385121427	0.01179430284094079
UP000009297	0.7832844100003163	0.0001	0.6612743521887994	0.0001698377649666616
UP000030686	0.8103216383658095	0.0	0.6855413008929755	9.69515609318661e-05
UP000007978	0.8166833391576902	0.0	0.6976747752450635	7.275554713008788e-05
UP000009328	0.6170849768124319	0.0042	0.46713876255539033	0.007902077154375128
UP000070700	0.7467046304470021	0.0003	0.600606980428359	0.0006374760336266961
UP000016666	0.45784838571781894	0.0439	0.3615128361366034	0.04406053881518684
UP000006591	0.8031647249749436	0.0001	0.6612743521887994	0.0001698377649666616
UP000002320	0.6584360319596567	0.0022	0.5520730830200068	0.0016942394289052123
UP000009882	0.6242418902032978	0.0039	0.4914057112595665	0.005202649389254287
UP000006643	0.7005822997058667	0.0007	0.5763400317241829	0.001048564709939844
UP000016800	0.8182737643556603	0.0	0.6855413008929755	9.69515609318661e-05
UP000006671	0.4628137326093239	0.0386	0.37007096773868586	0.035353813322268904
UP000016801	0.7912365359901672	0.0001	0.6612743521887994	0.0001698377649666616
UP000010552	0.5956142366398344	0.007	0.46713876255539033	0.007902077154375128
UP000008022	0.7599542764499153	0.0005	0.6240377207533828	0.0005616272475384659
UP000006672	0.6035663626296853	0.005	0.4914057112595665	0.005202649389254287
UP000002356	0.8111168509647946	0.0	0.7098082495971515	5.435104337007218e-05
UP000016922	0.814297701360735	0.0	0.6976747752450635	7.275554713008788e-05
UP000006701	0.8007790871779884	0.0001	0.6734078265408874	0.0001286105544033501
UP000008062	0.8357684415333324	0.0	0.7098082495971515	5.435104337007218e-05
UP000002358	0.6759307091373288	0.0013	0.5399396086679187	0.0021392790870594113
UP000011064	0.5558536066905799	0.0112	0.4550052882033023	0.009675026873259713
UP000006702	0.7880556855942269	0.0001	0.6612743521887994	0.0001698377649666616
UP000002428	0.5272259531271165	0.0178	0.40647139079495004	0.0208184380780596
UP000027120	0.6123137012185215	0.0046	0.47927223690747844	0.006425898589288201
UP000016927	0.3809068349138594	0.0966	0.2851366472740694	0.10494636922440355
UP000006706	0.7944173863861076	0.0001	0.6612743521887994	0.0001698377649666616
UP000002485	0.6409413547819848	0.0032	0.5156726599637426	0.003365732818713698
UP000008066	0.7610184572287337	0.0002	0.6370074034846233	0.00029219220279901617
UP000070720	0.7490902682439573	0.0004	0.6248739291325351	0.0003806723643258181
UP000002489	0.8039599375739287	0.0	0.6734078265408874	0.0001286105544033501
UP000011083	0.6142295855710711	0.0047	0.4772951402304175	0.007636115869947802
UP000006718	0.8389492919292728	0.0	0.7340751983013277	2.9920769144499404e-05
UP000008141	0.8329619645293745	0.0	0.6885954357702888	0.00010782166582966356
UP000006726	0.4675850082032345	0.0419	0.37007096773868586	0.035353813322268904
UP000027195	0.8862000558323418	0.0	0.7542629308885389	1.8733494521524555e-05
UP000030745	0.5924333862438941	0.0054	0.4550052882033023	0.009675026873259713
UP000008142	0.7538615438378679	0.0004	0.6248739291325351	0.0003806723643258181
UP000016930	0.8596248195028853	0.0	0.7340751983013277	2.9920769144499404e-05
UP000002494	0.7713562210155399	0.0001	0.6612743521887994	0.0001698377649666616
UP000079169	0.7705610084165548	0.0	0.6370074034846233	0.00029219220279901617
UP000027222	0.48189883498496616	0.0318	0.37007096773868586	0.035353813322268904
UP000002497	0.7880556855942269	0.0001	0.6612743521887994	0.0001698377649666616
UP000006727	0.8071407879698691	0.0001	0.6734078265408874	0.0001286105544033501
UP000016932	0.7451142052490318	0.0003	0.612740454780447	0.0004937214435248087
UP000008143	0.7268243154723747	0.0007	0.6248739291325351	0.0003806723643258181
UP000000589	0.8039599375739287	0.0	0.6855413008929755	9.69515609318661e-05
UP000002499	0.7705610084165548	0.0	0.6370074034846233	0.00029219220279901617
UP000008144	0.591638173644909	0.0066	0.47927223690747844	0.006425898589288201
UP000002530	0.8278163155434815	0.0001	0.6976747752450635	7.275554713008788e-05
UP000016933	0.8381540793302877	0.0	0.6976747752450635	7.275554713008788e-05
UP000037904	0.8588296069039001	0.0	0.7219417239492396	4.0418257303006685e-05
UP000011115	0.7498854808429425	0.0004	0.6248739291325351	0.0003806723643258181
UP000074855	0.24890154348233404	0.2896	0.16380190375318882	0.35164476674169887
UP000002624	0.7594280320307636	0.0001	0.6370074034846233	0.00029219220279901617
UP000006729	0.7816939848023461	0.0001	0.6248739291325351	0.0003806723643258181
UP000008153	0.814297701360735	0.0	0.6976747752450635	7.275554713008788e-05
UP000016934	0.7339812288632406	0.0005	0.600606980428359	0.0006374760336266961
UP000006753	0.7021727249038369	0.0005	0.588473506076271	0.0008194084052718968
UP000008177	0.6496886933708208	0.0034	0.5278061343158307	0.002689269120636728
UP000002630	0.6019759374317152	0.0063	0.47927223690747844	0.006425898589288201
UP000016935	0.7783033324449291	0.0	0.6586835418712794	0.00019227459344216247
UP000000591	0.7681753706195996	0.0002	0.6491408778367113	0.0002232701263713477
UP000008181	0.6091328508225811	0.0053	0.47927223690747844	0.006425898589288201
UP000006790	0.6603773732713643	0.0024	0.5469849359781266	0.0022866255652669383
UP000016936	0.8548535439089746	0.0	0.7219417239492396	4.0418257303006685e-05
UP000002640	0.6616168823555971	0.0017	0.5278061343158307	0.002689269120636728
UP000079721	0.8174785517566754	0.0	0.6734078265408874	0.0001286105544033501
UP000002668	0.823045039949571	0.0	0.6976747752450635	7.275554713008788e-05
UP000006813	0.4628137326093239	0.0355	0.3458040190345098	0.04926434265439442
UP000039324	0.7273976792112088	0.0007	0.5886358954905481	0.0009039925802673168
UP000008225	0.8135024887617498	0.0002	0.7098082495971515	5.435104337007218e-05
UP000000598	0.5630105200814457	0.0107	0.44287181385121427	0.01179430284094079
UP000081671	0.5485053307867143	0.0143	0.4136280588743601	0.018934973837525217
UP000008227	0.7793083470053909	0.0	0.6612743521887994	0.0001698377649666616
UP000076078	0.3840149850819307	0.096	0.2881863238339141	0.10419706384919533
UP000008237	0.5109107765129289	0.0188	0.4208255961955396	0.017200732597577602
UP000008281	0.6473030555738654	0.0036	0.5520730830200068	0.0016942394289052123
UP000076408	0.669569008345448	0.0015	0.5642065573720949	0.0013358326821233972
UP000249363	0.7458390059149391	0.0	0.6254256389587073	0.00042355299284547825
UP000242942	0.4943095198805538	0.0251	0.421507396567122	0.018519206069404034
UP000000599	0.5129121263453847	0.0232	0.382204442090774	0.029759599647976358
UP000184063	0.8699625832896913	0.0	0.7462086726534158	2.2049108081585923e-05
UP000291022	0.582890835056073	0.0083	0.47927223690747844	0.006425898589288201
UP000084051	0.7594280320307636	0.0001	0.6248739291325351	0.0003806723643258181
UP000184304	0.8612152447008555	0.0	0.7340751983013277	2.9920769144499404e-05
UP000235786	0.6114132291037099	0.0049	0.5014469918881602	0.0046183326302178035
UP000087171	0.7673801580206144	0.0003	0.6248739291325351	0.0003806723643258181
UP000184499	0.8365636541323175	0.0	0.7098082495971515	5.435104337007218e-05
UP000184546	0.8500822683150642	0.0	0.6976747752450635	7.275554713008788e-05
UP000243498	0.8699625832896913	0.0	0.7462086726534158	2.2049108081585923e-05
UP000000600	0.3077472758072309	0.1924	0.20020232680945302	0.25496087091527353
UP000186303	0.6117485125090403	0.0043	0.49270401130622304	0.005182538555754171
UP000087266	0.7451142052490318	0.0003	0.6248739291325351	0.0003806723643258181
UP000218811	0.6718814561276778	0.0019	0.5471874444960332	0.0020825103898449533
UP000193067	0.5972046618378047	0.0046	0.5035391856116546	0.004193804134060596
UP000087766	0.712510488690643	0.0005	0.588473506076271	0.0008194084052718968
UP000089565	0.6735450713403736	0.0012	0.5642065573720949	0.0013358326821233972
UP000091857	0.6769494447706335	0.001	0.5503686496333465	0.0018709136454962512
UP000186698	0.7268243154723747	0.0005	0.6248739291325351	0.0003806723643258181
UP000000673	0.6051567878276555	0.0053	0.46713876255539033	0.007902077154375128
UP000219338	0.626627528000253	0.0028	0.47927223690747844	0.006425898589288201
UP000249829	0.8707577958886765	0.0	0.7219417239492396	4.0418257303006685e-05
UP000092124	0.4625900650507242	0.037	0.3406348720141789	0.05327735797657573
UP000292052	0.45748511959346033	0.0429	0.36889041201979766	0.03796847278273694
UP000219813	0.4499722779945976	0.0487	0.38629230641567214	0.029467232304852934
UP000076744	0.8580343943049149	0.0	0.7340751983013277	2.9920769144499404e-05
UP000193380	0.6449174177769101	0.0023	0.5156726599637426	0.003365732818713698
UP000186922	0.5192738271372656	0.0213	0.394337916442862	0.02494404256388547
UP000092177	0.8103216383658095	0.0	0.6612743521887994	0.0001698377649666616
UP000236630	0.4396856760488991	0.0504	0.33544069261963305	0.05756375894582089
UP000244005	0.7737418588124952	0.0003	0.6370074034846233	0.00029219220279901617
UP000094112	0.34035099236561966	0.1446	0.2366027498657172	0.17850870572434863
UP000222542	0.6751354965383437	0.0014	0.5520730830200068	0.0016942394289052123
UP000094389	0.5129121263453847	0.0198	0.43073833949912615	0.014315531165261451
UP000078340	0.840539717127243	0.0	0.7098082495971515	5.435104337007218e-05
UP000078348	0.54534908151158	0.0135	0.38733493262078755	0.029394282785153696
UP000000715	0.81509291395972	0.0	0.7098082495971515	5.435104337007218e-05
UP000094569	0.8500822683150642	0.0	0.7219417239492396	4.0418257303006685e-05
UP000000724	0.823045039949571	0.0	0.6976747752450635	7.275554713008788e-05
UP000283509	0.3037305593057818	0.1942	0.23191225788286624	0.19856522726393888
UP000095285	0.4858748979798917	0.0301	0.37007096773868586	0.035353813322268904
UP000269793	0.6974014493099263	0.0009	0.5520730830200068	0.0016942394289052123
UP000000759	0.6814971973302244	0.0011	0.5399396086679187	0.0021392790870594113
UP000095358	0.5025743625585786	0.0264	0.394337916442862	0.02494404256388547
UP000187609	0.6123137012185215	0.0045	0.5035391856116546	0.004193804134060596
UP000224634	0.8508774809140492	0.0	0.7098082495971515	5.435104337007218e-05
UP000283841	0.8190689769546455	0.0	0.6855413008929755	9.69515609318661e-05
UP000188318	0.8079360005688543	0.0001	0.6855413008929755	9.69515609318661e-05
UP000225706	0.6075424256246109	0.0062	0.4914057112595665	0.005202649389254287
UP000245207	0.6488934807718357	0.0023	0.5278061343158307	0.002689269120636728
UP000000768	0.8516726935130342	0.0	0.7098082495971515	5.435104337007218e-05
UP000252519	0.4279096492750573	0.0655	0.3302211897800079	0.062137251384853244
UP000188354	0.6592312445586419	0.0022	0.5763400317241829	0.001048564709939844
UP000188533	0.702967937502822	0.0014	0.588473506076271	0.0008194084052718968
UP000189513	0.5210601764543842	0.0234	0.4075452933026783	0.02076133268878412
UP000245320	0.6989918745078965	0.0012	0.5763400317241829	0.001048564709939844
UP000189701	0.8031647249749436	0.0	0.6491408778367113	0.0002232701263713477
UP000245340	0.5256355279291464	0.0233	0.394337916442862	0.02494404256388547
UP000000803	0.7602232446297486	0.0001	0.6491408778367113	0.0002232701263713477
UP000000819	0.6393509295840145	0.0032	0.5156726599637426	0.003365732818713698
UP000228380	0.6274227405992382	0.0032	0.5035391856116546	0.004193804134060596
